step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,64,23,21,0,20,21,0.328,598,4.29,123.78,16.79,74
800000,64,23,21,0,20,21,0.328,598,4.14,120.05,8.67,74
800000,59,42,0,0,17,0,0.000,596,3.42,108.95,0.00,134
800000,58,42,0,0,16,0,0.000,596,3.04,110.71,0.00,131
800000,57,42,0,0,15,0,0.000,594,2.90,108.36,0.00,131
800000,59,42,0,0,17,0,0.000,593,2.27,119.21,0.00,134
800000,59,42,0,0,17,0,0.000,577,5.82,115.94,0.00,134
800000,64,23,21,0,20,21,0.328,576,2.95,111.19,9.84,74
800000,64,23,21,0,20,21,0.328,568,2.74,119.10,19.50,74
800000,64,23,21,0,20,21,0.328,563,1.30,104.07,16.66,74
800000,64,23,21,0,20,21,0.328,558,2.90,109.19,39.36,74
800000,64,23,21,0,20,21,0.328,549,3.99,99.32,26.54,74
800000,64,23,21,0,20,21,0.328,548,7.76,107.18,15.72,74
800000,55,42,0,0,13,0,0.000,543,3.66,97.03,0.00,131
800000,57,42,0,0,15,0,0.000,538,4.64,96.62,0.00,131
800000,64,23,21,0,20,21,0.328,535,2.38,115.35,27.57,74
800000,64,23,21,0,20,21,0.328,507,7.09,109.55,9.75,74
800000,64,23,21,0,20,21,0.328,503,5.20,101.31,15.16,74
800000,64,23,21,0,20,21,0.328,503,0.01,99.62,7.86,74
800000,58,42,0,0,16,0,0.000,499,5.23,103.75,0.00,131
800000,64,23,21,0,20,21,0.328,492,1.85,100.57,1.22,74
800000,64,23,21,0,20,21,0.328,487,8.13,97.24,9.12,74
800000,56,42,0,0,14,0,0.000,473,5.29,84.70,0.00,131
800000,58,42,0,0,16,0,0.000,449,2.79,80.89,0.00,131
800000,58,42,0,0,16,0,0.000,448,4.73,90.57,0.00,131
800000,59,42,0,0,17,0,0.000,440,7.90,85.75,0.00,134
800000,59,42,0,0,17,0,0.000,433,4.88,81.54,0.00,134
800000,64,23,21,0,20,21,0.328,428,4.50,80.02,22.11,74
800000,64,23,21,0,20,21,0.328,425,3.65,95.85,29.54,74
800000,64,23,21,0,20,21,0.328,407,1.65,78.05,14.06,74
800000,58,42,0,0,16,0,0.000,398,6.72,83.84,0.00,131
800000,64,23,21,0,20,21,0.328,392,3.79,79.25,3.08,74
800000,59,42,0,0,17,0,0.000,363,4.06,76.32,0.00,134
800000,59,42,0,0,17,0,0.000,357,5.03,68.23,0.00,134
800000,64,23,21,0,20,21,0.328,340,3.49,65.62,10.47,74
800000,64,23,21,0,20,21,0.328,338,2.97,72.50,11.26,74
800000,64,23,21,0,20,21,0.328,332,4.36,67.54,2.81,74
800000,64,23,21,0,20,21,0.328,330,2.07,67.22,1.39,74
800000,58,42,0,0,16,0,0.000,324,5.96,66.25,0.00,131
800000,64,23,21,0,20,21,0.328,320,1.46,69.42,3.27,74
800000,64,23,21,0,20,21,0.328,319,5.41,66.51,6.74,74
800000,64,23,21,0,20,21,0.328,317,6.50,75.19,17.02,74
800000,64,23,21,0,20,21,0.328,317,0.86,64.99,9.05,74
800000,64,23,21,0,20,21,0.328,305,2.08,61.60,0.00,74
800000,64,23,21,0,20,21,0.328,297,4.77,67.53,0.00,74
800000,58,42,0,0,16,0,0.000,290,3.17,53.65,0.00,131
800000,64,23,21,0,20,21,0.328,288,5.33,62.13,0.00,74
800000,62,44,0,0,18,0,0.000,287,2.75,56.41,0.00,131
800000,58,42,0,0,16,0,0.000,285,6.36,59.84,0.00,131
800000,64,23,21,0,20,21,0.328,285,6.12,63.28,3.49,74
800000,55,42,0,0,13,0,0.000,276,2.55,44.22,0.00,131
800000,58,42,0,0,16,0,0.000,269,4.60,47.49,0.00,131
800000,64,23,21,0,20,21,0.328,247,4.23,53.44,2.88,74
800000,58,42,0,0,16,0,0.000,240,5.70,55.31,0.00,131
800000,58,42,0,0,16,0,0.000,239,2.22,39.90,0.00,131
800000,59,42,0,0,17,0,0.000,236,6.38,52.12,0.00,134
800000,58,42,0,0,16,0,0.000,228,6.36,49.92,0.00,131
800000,59,42,0,0,17,0,0.000,217,7.51,49.91,0.00,134
800000,58,42,0,0,16,0,0.000,215,5.60,39.11,0.00,131
800000,58,42,0,0,16,0,0.000,204,4.21,43.58,0.00,131
800000,64,23,21,0,20,21,0.328,202,7.49,42.74,2.76,74
800000,64,23,21,0,20,21,0.328,199,0.43,34.43,7.87,74
800000,64,23,21,0,20,21,0.328,190,8.14,43.42,0.00,74
800000,58,42,0,0,16,0,0.000,188,6.14,38.87,0.00,131
800000,57,42,0,0,15,0,0.000,185,2.25,30.01,0.00,131
800000,59,42,0,0,17,0,0.000,184,5.11,41.71,0.00,134
800000,59,42,0,0,17,0,0.000,178,5.16,40.63,0.00,134
800000,64,23,21,0,20,21,0.328,178,3.46,33.60,3.40,74
800000,64,23,21,0,20,21,0.328,176,2.71,35.74,0.00,74
800000,64,23,21,0,20,21,0.328,173,5.82,38.98,3.35,74
800000,64,54,0,0,10,0,0.000,172,0.36,29.37,0.00,134
800000,59,42,0,0,17,0,0.000,164,4.45,37.44,0.00,134
800000,64,23,21,0,20,21,0.328,148,3.10,30.38,0.00,74
800000,59,42,0,0,17,0,0.000,145,5.97,35.58,0.00,134
800000,64,23,21,0,20,21,0.328,145,2.19,27.33,0.00,74
800000,64,23,21,0,20,21,0.328,145,6.64,31.07,6.53,74
800000,59,42,0,0,17,0,0.000,143,6.31,27.65,0.00,134
800000,64,23,21,0,20,21,0.328,142,7.23,28.15,4.69,74
800000,58,42,0,0,16,0,0.000,141,2.93,27.47,0.00,131
800000,64,23,21,0,20,21,0.328,141,6.17,32.55,3.70,74
800000,64,23,21,0,20,21,0.328,140,6.98,30.48,6.35,74
800000,58,42,0,0,16,0,0.000,136,6.23,33.81,0.00,131
800000,58,42,0,0,16,0,0.000,134,5.73,25.14,0.00,131
800000,61,51,0,0,10,0,0.000,130,0.48,20.36,0.00,131
800000,58,42,0,0,16,0,0.000,124,5.66,23.30,0.00,131
800000,59,42,0,0,17,0,0.000,118,2.23,19.12,0.00,134
800000,64,23,21,0,20,21,0.328,113,6.16,27.27,3.48,74
800000,59,42,0,0,17,0,0.000,111,2.68,22.30,0.00,134
800000,59,42,0,0,17,0,0.000,109,6.46,21.75,0.00,134
800000,64,23,21,0,20,21,0.328,108,5.84,24.59,0.00,74
800000,58,42,0,0,16,0,0.000,107,4.02,18.69,0.00,131
800000,58,42,0,0,16,0,0.000,105,4.99,19.34,0.00,131
800000,64,23,21,0,20,21,0.328,101,0.78,17.95,0.00,74
800000,64,23,21,0,20,21,0.328,98,5.68,21.66,0.00,74
800000,59,42,0,0,17,0,0.000,88,3.01,14.59,0.00,134
800000,59,42,0,0,17,0,0.000,84,6.98,17.89,0.00,134
800000,64,23,21,0,20,21,0.328,75,1.01,12.79,0.00,74
800000,58,42,0,0,16,0,0.000,74,7.34,16.32,0.00,131
800000,58,42,0,0,16,0,0.000,72,4.73,17.32,0.00,131
800000,64,23,21,0,20,21,0.328,72,7.34,17.45,0.00,74
800000,58,42,0,0,16,0,0.000,70,6.43,18.62,0.00,131
800000,59,42,0,0,17,0,0.000,69,4.43,12.61,0.00,134
800000,59,42,0,0,17,0,0.000,67,7.04,14.92,0.00,134
800000,64,45,0,0,19,0,0.000,67,5.36,14.26,0.00,131
800000,59,42,0,0,17,0,0.000,66,4.01,15.74,0.00,134
800000,64,23,21,0,20,21,0.328,66,3.80,14.31,0.00,74
800000,64,53,0,0,11,0,0.000,66,1.19,9.91,0.00,134
800000,59,42,0,0,17,0,0.000,65,4.86,12.38,0.00,134
800000,64,23,21,0,20,21,0.328,64,6.95,16.13,0.00,74
800000,58,42,0,0,16,0,0.000,64,6.33,13.53,0.00,131
800000,58,42,0,0,16,0,0.000,62,6.24,13.12,0.00,131
800000,59,42,0,0,17,0,0.000,58,3.74,10.04,0.00,134
800000,59,42,0,0,17,0,0.000,56,4.84,10.80,0.00,134
800000,57,42,0,0,15,0,0.000,48,3.38,7.74,0.00,131
800000,59,42,0,0,17,0,0.000,45,2.49,10.44,0.00,134
800000,58,42,0,0,16,0,0.000,41,2.89,6.06,0.00,131
800000,58,42,0,0,16,0,0.000,41,1.43,4.60,0.00,131
800000,59,42,0,0,17,0,0.000,41,1.44,4.73,0.00,134
800000,59,42,0,0,17,0,0.000,39,3.05,5.97,0.00,134
800000,58,42,0,0,16,0,0.000,37,3.90,6.42,0.00,131
800000,58,42,0,0,16,0,0.000,36,3.71,6.03,0.00,131
800000,62,45,0,0,17,0,0.000,35,0.76,3.33,0.00,131
800000,58,42,0,0,16,0,0.000,32,5.64,7.27,0.00,131
800000,59,42,0,0,17,0,0.000,32,3.06,4.73,0.00,134
800000,58,42,0,0,16,0,0.000,31,0.34,1.82,0.00,131
800000,64,23,21,0,20,21,0.328,29,6.07,7.87,0.00,74
800000,58,42,0,0,16,0,0.000,29,1.83,2.97,0.00,131
800000,59,42,0,0,17,0,0.000,28,1.15,2.11,0.00,134
800000,64,23,21,0,20,21,0.328,27,5.78,7.52,0.00,74
800000,58,42,0,0,16,0,0.000,27,2.29,3.08,0.00,131
800000,58,42,0,0,16,0,0.000,22,3.30,3.26,0.00,131
800000,58,42,0,0,16,0,0.000,21,4.39,4.10,0.00,131
800000,58,42,0,0,16,0,0.000,21,5.16,4.87,0.00,131
800000,58,42,0,0,16,0,0.000,20,0.83,0.39,0.00,131
800000,58,42,0,0,16,0,0.000,17,4.51,3.51,0.00,131
800000,64,32,3,1,28,3,0.047,17,7.45,6.51,0.00,74
800000,64,23,21,0,20,21,0.328,16,5.94,5.04,0.00,74
800000,59,42,0,0,17,0,0.000,14,5.46,3.98,0.00,134
800000,64,23,21,0,20,21,0.328,12,5.11,2.57,0.00,74
800000,58,42,0,0,16,0,0.000,10,4.86,2.64,0.00,131
800000,64,23,21,0,20,21,0.328,8,4.14,1.56,0.00,74
800000,58,42,0,0,16,0,0.000,5,4.51,1.43,0.00,131
800000,63,48,0,0,15,0,0.000,4,3.67,0.65,0.00,131
800000,55,42,0,0,13,0,0.000,1,3.72,0.12,0.00,131
800000,64,29,0,0,35,0,0.000,0,4.01,0.00,0.00,134
900000,63,44,0,0,19,0,0.000,2802,4.94,647.53,0.00,131
900000,60,44,0,0,16,0,0.000,2710,4.39,544.43,0.00,131
900000,53,42,0,0,11,0,0.000,2650,4.72,462.69,0.00,131
900000,56,42,0,0,14,0,0.000,2513,6.16,508.67,0.00,131
900000,63,44,0,0,19,0,0.000,2126,2.18,491.96,0.00,131
900000,64,23,21,0,20,21,0.328,2010,4.44,430.64,62.81,74
900000,56,42,0,0,14,0,0.000,1977,5.64,391.37,0.00,131
900000,62,43,0,0,19,0,0.000,1970,4.15,449.12,0.00,131
900000,56,42,0,0,14,0,0.000,1907,3.39,385.07,0.00,131
900000,63,44,0,0,19,0,0.000,1877,2.36,420.00,0.00,131
900000,64,44,0,0,20,0,0.000,1844,5.20,405.93,0.00,131
900000,57,42,0,0,15,0,0.000,1824,2.11,391.62,0.00,131
900000,57,46,0,0,11,0,0.000,1819,2.95,325.22,0.00,131
900000,56,42,0,0,14,0,0.000,1731,4.59,337.35,0.00,131
900000,63,44,0,0,19,0,0.000,1612,5.59,335.33,0.00,131
900000,56,42,0,0,14,0,0.000,1531,7.00,291.07,0.00,131
900000,57,42,0,0,15,0,0.000,1483,2.58,294.86,0.00,131
900000,56,42,0,0,14,0,0.000,1433,2.24,265.94,0.00,131
900000,56,42,0,0,14,0,0.000,1414,3.83,271.98,0.00,131
900000,58,42,0,0,16,0,0.000,1339,4.06,264.47,0.00,150
900000,56,42,0,0,14,0,0.000,1323,6.60,255.70,0.00,131
900000,54,42,0,0,12,0,0.000,1297,4.74,214.73,0.00,131
900000,56,42,0,0,14,0,0.000,1285,5.65,252.16,0.00,131
900000,56,42,0,0,14,0,0.000,1248,5.46,238.01,0.00,131
900000,63,44,0,0,19,0,0.000,1168,5.24,263.62,0.00,131
900000,63,45,0,0,18,0,0.000,1151,7.87,237.96,0.00,154
900000,56,42,0,0,14,0,0.000,1150,7.39,215.86,0.00,131
900000,64,46,0,0,18,0,0.000,1145,7.14,261.00,0.00,154
900000,63,44,0,0,19,0,0.000,1140,5.07,254.14,0.00,131
900000,62,43,0,0,19,0,0.000,1093,3.49,248.32,0.00,131
900000,58,42,0,0,16,0,0.000,1072,1.92,215.90,0.00,150
900000,64,23,21,0,20,21,0.328,1070,3.56,231.62,33.96,74
900000,56,42,0,0,14,0,0.000,1045,5.75,200.47,0.00,131
900000,62,43,0,0,19,0,0.000,1006,2.50,201.97,0.00,131
900000,64,43,0,0,21,0,0.000,996,6.88,219.41,0.00,131
900000,63,44,0,0,19,0,0.000,965,6.37,226.46,0.00,131
900000,62,43,0,0,19,0,0.000,950,5.69,194.72,0.00,131
900000,64,45,0,0,19,0,0.000,924,6.95,184.48,0.00,131
900000,58,44,0,0,14,0,0.000,898,6.80,174.83,0.00,154
900000,58,42,0,0,16,0,0.000,892,6.46,181.42,0.00,150
900000,56,42,0,0,14,0,0.000,882,7.45,174.72,0.00,131
900000,64,44,0,0,20,0,0.000,882,6.63,205.70,0.00,131
900000,64,23,21,0,20,21,0.328,836,1.50,173.40,41.51,74
900000,57,42,0,0,15,0,0.000,832,5.92,171.48,0.00,150
900000,57,42,0,0,15,0,0.000,798,5.14,153.23,0.00,131
900000,61,44,0,0,17,0,0.000,776,6.76,177.59,0.00,131
900000,64,23,21,0,20,21,0.328,766,7.11,145.86,60.38,74
900000,61,42,0,0,19,0,0.000,736,8.07,159.20,0.00,150
900000,60,44,0,0,16,0,0.000,735,4.20,156.80,0.00,131
900000,57,42,0,0,15,0,0.000,715,3.15,144.80,0.00,131
900000,64,23,21,0,20,21,0.328,713,3.66,149.69,16.83,74
900000,58,44,0,0,14,0,0.000,692,0.86,133.12,0.00,154
900000,64,44,0,0,20,0,0.000,680,7.25,146.38,0.00,131
900000,58,44,0,0,14,0,0.000,619,4.71,128.09,0.00,154
900000,64,23,21,0,20,21,0.328,618,6.50,130.74,24.81,74
900000,64,23,21,0,20,21,0.328,615,5.46,136.03,0.00,74
900000,56,42,0,0,14,0,0.000,609,4.44,121.98,0.00,131
900000,56,42,0,0,14,0,0.000,608,3.86,117.52,0.00,131
900000,56,42,0,0,14,0,0.000,585,3.81,117.35,0.00,131
900000,56,42,0,0,14,0,0.000,579,4.19,112.92,0.00,131
900000,56,42,0,0,14,0,0.000,573,3.01,114.56,0.00,131
900000,63,44,0,0,19,0,0.000,562,5.19,115.64,0.00,131
900000,64,23,21,0,20,21,0.328,560,1.28,125.24,23.32,74
900000,56,42,0,0,14,0,0.000,551,4.54,104.71,0.00,131
900000,62,43,0,0,19,0,0.000,550,6.37,129.39,0.00,131
900000,57,42,0,0,15,0,0.000,548,3.49,112.65,0.00,131
900000,63,44,0,0,19,0,0.000,541,5.46,103.49,0.00,131
900000,64,23,21,0,20,21,0.328,523,1.15,114.96,5.11,74
900000,56,42,0,0,14,0,0.000,514,4.24,98.23,0.00,131
900000,56,42,0,0,14,0,0.000,500,6.90,87.06,0.00,131
900000,64,44,0,0,20,0,0.000,482,6.46,103.22,0.00,131
900000,56,42,0,0,14,0,0.000,473,4.51,91.34,0.00,131
900000,58,42,0,0,16,0,0.000,472,5.63,99.61,0.00,150
900000,56,42,0,0,14,0,0.000,463,5.90,91.37,0.00,131
900000,64,23,21,0,20,21,0.328,448,0.50,94.41,19.74,74
900000,64,23,21,0,20,21,0.328,408,3.64,86.67,16.12,74
900000,56,42,0,0,14,0,0.000,404,3.68,79.21,0.00,131
900000,58,42,0,0,16,0,0.000,395,2.18,86.61,0.00,131
900000,64,44,0,0,20,0,0.000,394,2.20,77.88,0.00,131
900000,56,42,0,0,14,0,0.000,393,7.03,80.72,0.00,131
900000,64,23,21,0,20,21,0.328,392,1.33,83.10,17.01,74
900000,60,43,0,0,17,0,0.000,386,4.34,81.78,0.00,131
900000,63,44,0,0,19,0,0.000,380,7.54,91.86,0.00,131
900000,62,44,0,0,18,0,0.000,379,3.62,82.36,0.00,131
900000,56,42,0,0,14,0,0.000,379,5.00,80.12,0.00,131
900000,64,23,21,0,20,21,0.328,363,2.51,77.19,10.43,74
900000,63,44,0,0,19,0,0.000,362,4.16,76.70,0.00,131
900000,56,42,0,0,14,0,0.000,359,6.92,67.21,0.00,131
900000,64,23,21,0,20,21,0.328,357,5.07,71.00,9.48,74
900000,64,44,0,0,20,0,0.000,352,4.80,72.31,0.00,131
900000,56,42,0,0,14,0,0.000,349,6.36,68.82,0.00,131
900000,64,23,21,0,20,21,0.328,346,6.82,80.00,0.00,74
900000,64,23,21,0,20,21,0.328,344,2.01,70.26,0.00,74
900000,64,23,21,0,20,21,0.328,333,6.54,70.43,7.11,74
900000,60,43,0,0,17,0,0.000,331,6.74,74.41,0.00,131
900000,58,42,0,0,16,0,0.000,330,2.39,67.60,0.00,150
900000,64,23,21,0,20,21,0.328,320,3.37,69.37,10.98,74
900000,56,42,0,0,14,0,0.000,306,5.69,53.29,0.00,131
900000,56,42,0,0,14,0,0.000,303,4.92,59.73,0.00,131
900000,58,42,0,0,16,0,0.000,297,4.29,63.88,0.00,150
900000,64,44,0,0,20,0,0.000,290,4.31,68.51,0.00,131
900000,62,43,0,0,19,0,0.000,287,7.28,56.53,0.00,131
900000,64,23,21,0,20,21,0.328,284,2.21,61.29,11.27,74
900000,58,42,0,0,16,0,0.000,279,4.41,60.81,0.00,150
900000,64,43,0,0,21,0,0.000,277,5.99,67.61,0.00,131
900000,64,23,21,0,20,21,0.328,273,8.16,59.83,15.03,74
900000,60,43,0,0,17,0,0.000,270,6.37,54.86,0.00,131
900000,64,23,21,0,20,21,0.328,270,4.21,57.53,5.36,74
900000,56,42,0,0,14,0,0.000,269,5.15,54.20,0.00,131
900000,64,23,21,0,20,21,0.328,268,3.44,59.99,12.80,74
900000,58,44,0,0,14,0,0.000,263,4.08,49.86,0.00,154
900000,55,43,0,0,12,0,0.000,257,0.20,43.23,0.00,131
900000,64,23,21,0,20,21,0.328,256,3.84,48.83,10.59,74
900000,56,42,0,0,14,0,0.000,254,6.75,53.27,0.00,131
900000,63,44,0,0,19,0,0.000,234,7.87,52.15,0.00,131
900000,60,43,0,0,17,0,0.000,224,3.39,47.74,0.00,131
900000,56,42,0,0,14,0,0.000,211,6.21,41.67,0.00,131
900000,64,23,21,0,20,21,0.328,209,5.09,44.49,0.00,74
900000,63,44,0,0,19,0,0.000,200,4.53,38.16,0.00,131
900000,58,42,0,0,16,0,0.000,192,7.29,48.55,0.00,131
900000,64,44,0,0,20,0,0.000,191,8.01,44.67,0.00,131
900000,64,44,0,0,20,0,0.000,189,5.84,46.37,0.00,131
900000,58,42,0,0,16,0,0.000,186,7.22,39.57,0.00,150
900000,56,42,0,0,14,0,0.000,180,6.68,36.94,0.00,131
900000,61,44,0,0,17,0,0.000,168,3.09,29.77,0.00,131
900000,56,42,0,0,14,0,0.000,164,7.58,35.18,0.00,131
900000,58,43,0,0,15,0,0.000,164,2.17,30.70,0.00,150
900000,58,42,0,0,16,0,0.000,163,4.34,32.68,0.00,150
900000,58,44,0,0,14,0,0.000,162,6.33,34.49,0.00,154
900000,57,42,0,0,15,0,0.000,158,2.56,29.59,0.00,131
900000,64,23,21,0,20,21,0.328,157,1.54,31.12,8.08,74
900000,64,23,21,0,20,21,0.328,155,3.48,30.78,5.80,74
900000,60,44,0,0,16,0,0.000,154,4.88,28.55,0.00,131
900000,64,23,21,0,20,21,0.328,149,0.87,28.94,0.00,74
900000,64,23,21,0,20,21,0.328,148,3.65,31.19,0.00,74
900000,64,54,0,0,10,0,0.000,147,1.59,25.99,0.00,131
900000,64,23,21,0,20,21,0.328,147,4.22,31.93,4.49,74
900000,64,47,0,0,17,0,0.000,147,5.26,29.67,0.00,131
900000,56,42,0,0,14,0,0.000,143,2.81,30.69,0.00,131
900000,64,23,21,0,20,21,0.328,141,5.77,29.38,2.69,74
900000,64,23,21,0,20,21,0.328,139,5.09,31.62,3.09,74
900000,64,23,21,0,20,21,0.328,134,0.25,24.36,0.00,74
900000,64,23,21,0,20,21,0.328,132,0.89,24.52,0.00,74
900000,60,43,0,0,17,0,0.000,128,2.31,25.37,0.00,131
900000,56,42,0,0,14,0,0.000,127,1.29,18.82,0.00,131
900000,56,42,0,0,14,0,0.000,125,3.72,24.71,0.00,131
900000,58,42,0,0,16,0,0.000,121,3.00,24.05,0.00,150
900000,64,46,0,0,18,0,0.000,120,1.68,20.81,0.00,150
900000,63,44,0,0,19,0,0.000,116,8.02,25.76,0.00,131
900000,57,42,0,0,15,0,0.000,113,6.08,21.54,0.00,150
900000,64,23,21,0,20,21,0.328,113,2.53,21.58,0.00,74
900000,56,42,0,0,14,0,0.000,113,5.03,20.21,0.00,131
900000,62,43,0,0,19,0,0.000,111,2.56,19.11,0.00,131
900000,61,44,0,0,17,0,0.000,111,3.91,20.13,0.00,131
900000,56,42,0,0,14,0,0.000,109,2.46,16.96,0.00,131
900000,64,43,0,0,21,0,0.000,109,2.97,19.69,0.00,131
900000,64,23,21,0,20,21,0.328,107,7.04,21.72,3.97,74
900000,64,23,21,0,20,21,0.328,104,1.69,24.02,0.00,74
900000,62,43,0,0,19,0,0.000,98,0.58,14.63,0.00,131
900000,58,42,0,0,16,0,0.000,96,5.86,18.65,0.00,150
900000,58,42,0,0,16,0,0.000,94,1.79,14.22,0.00,131
900000,58,42,0,0,16,0,0.000,94,4.14,16.57,0.00,150
900000,51,31,0,0,20,0,0.000,92,4.75,18.28,0.00,131
900000,56,42,0,0,14,0,0.000,90,7.08,18.38,0.00,131
900000,56,42,0,0,14,0,0.000,88,5.58,20.35,0.00,131
900000,56,42,0,0,14,0,0.000,85,7.03,17.48,0.00,131
900000,64,23,21,0,20,21,0.328,83,1.66,15.08,0.00,74
900000,64,23,21,0,20,21,0.328,80,4.08,17.03,0.00,74
900000,64,44,0,0,20,0,0.000,78,3.58,18.59,0.00,131
900000,58,42,0,0,16,0,0.000,72,7.00,15.56,0.00,150
900000,56,42,0,0,14,0,0.000,69,4.12,15.73,0.00,131
900000,64,23,21,0,20,21,0.328,67,1.88,8.63,3.00,74
900000,63,44,0,0,19,0,0.000,66,4.33,12.61,0.00,131
900000,64,23,21,0,20,21,0.328,66,0.08,9.84,0.00,74
900000,56,42,0,0,14,0,0.000,64,3.90,10.85,0.00,131
900000,56,42,0,0,14,0,0.000,64,5.49,12.39,0.00,131
900000,63,44,0,0,19,0,0.000,63,6.69,14.42,0.00,131
900000,63,44,0,0,19,0,0.000,61,4.30,11.98,0.00,131
900000,64,50,0,0,14,0,0.000,59,2.85,9.91,0.00,131
900000,60,43,0,0,17,0,0.000,59,4.94,11.54,0.00,131
900000,55,46,1,0,8,1,0.018,57,1.67,7.30,0.00,131
900000,58,43,0,0,15,0,0.000,55,3.35,12.94,0.00,150
900000,56,42,0,0,14,0,0.000,54,3.47,8.73,0.00,131
900000,57,42,0,0,15,0,0.000,53,2.81,7.98,0.00,131
900000,64,31,0,0,33,0,0.000,50,5.23,10.79,0.00,131
900000,64,44,0,0,20,0,0.000,48,5.41,14.69,0.00,131
900000,62,43,0,0,19,0,0.000,46,7.53,11.96,0.00,131
900000,62,43,0,0,19,0,0.000,45,1.15,5.41,0.00,131
900000,64,47,0,0,17,0,0.000,41,0.10,4.14,0.00,131
900000,54,46,0,0,8,0,0.000,37,2.69,4.85,0.00,131
900000,57,42,0,0,15,0,0.000,33,0.92,2.71,0.00,131
900000,57,42,0,0,15,0,0.000,32,4.73,6.32,0.00,131
900000,64,27,1,0,36,1,0.016,30,2.61,4.59,0.00,131
900000,63,44,0,0,19,0,0.000,28,5.49,6.62,0.00,131
900000,58,42,0,0,16,0,0.000,25,3.08,3.52,0.00,150
900000,58,44,0,0,14,0,0.000,24,2.04,2.29,0.00,154
900000,57,43,0,0,14,0,0.000,22,0.39,0.28,0.00,150
900000,60,43,0,0,17,0,0.000,21,0.95,0.83,0.00,131
900000,62,43,0,0,19,0,0.000,20,1.19,0.74,0.00,131
900000,62,62,0,0,0,0,0.000,19,0.32,0.00,0.00,131
900000,58,43,0,0,15,0,0.000,19,1.03,0.40,0.00,150
900000,64,23,21,0,20,21,0.328,18,2.09,1.78,0.00,74
900000,64,22,0,0,42,0,0.000,18,1.58,1.13,0.00,154
900000,64,23,21,0,20,21,0.328,17,5.26,3.38,0.00,74
900000,63,43,0,0,20,0,0.000,12,4.74,3.05,0.00,150
900000,56,42,0,0,14,0,0.000,11,4.50,2.52,0.00,131
900000,59,39,0,0,20,0,0.000,11,3.14,1.13,0.00,150
900000,52,44,0,0,8,0,0.000,11,3.67,1.15,0.00,131
900000,64,44,0,0,20,0,0.000,11,3.32,1.14,0.00,131
900000,64,52,0,0,12,0,0.000,11,4.12,2.41,0.00,131
900000,54,54,0,0,0,0,0.000,10,2.56,0.00,0.00,131
900000,56,42,0,0,14,0,0.000,9,3.54,1.22,0.00,131
900000,56,42,0,0,14,0,0.000,9,4.00,1.67,0.00,131
900000,54,34,0,0,20,0,0.000,8,3.30,1.02,0.00,131
900000,51,50,0,0,1,0,0.000,8,3.18,0.14,0.00,131
900000,62,43,0,0,19,0,0.000,5,4.30,1.10,0.00,131
900000,60,44,0,0,16,0,0.000,5,3.53,0.41,0.00,131
900000,60,43,0,0,17,0,0.000,5,3.14,0.00,0.00,131
900000,64,45,0,0,19,0,0.000,4,4.28,1.13,0.00,154
900000,59,39,0,0,20,0,0.000,4,4.35,1.12,0.00,150
900000,58,33,0,0,25,0,0.000,0,3.83,0.00,0.00,131
900000,60,30,0,0,30,0,0.000,0,3.81,0.00,0.00,131
900000,63,44,0,0,19,0,0.000,0,4.16,0.00,0.00,131
1000000,58,42,0,0,16,0,0.000,2961,7.26,636.50,0.00,131
1000000,64,44,0,0,20,0,0.000,2921,2.75,648.19,0.00,131
1000000,58,42,0,0,16,0,0.000,2919,6.84,601.30,0.00,131
1000000,58,42,0,0,16,0,0.000,2904,3.42,610.77,0.00,131
1000000,62,43,0,0,19,0,0.000,2878,4.99,643.95,0.00,131
1000000,58,42,0,0,16,0,0.000,2659,5.20,562.20,0.00,131
1000000,60,42,0,0,18,0,0.000,2652,4.25,598.72,0.00,131
1000000,58,42,0,0,16,0,0.000,2644,7.20,549.84,0.00,131
1000000,53,42,0,0,11,0,0.000,2467,4.86,436.91,0.00,131
1000000,64,44,0,0,20,0,0.000,2448,6.75,570.32,0.00,131
1000000,58,42,0,0,16,0,0.000,2284,2.84,478.92,0.00,131
1000000,58,42,0,0,16,0,0.000,2144,5.57,441.49,0.00,131
1000000,58,42,0,0,16,0,0.000,2126,5.06,441.84,0.00,131
1000000,63,45,0,0,18,0,0.000,2101,6.96,458.54,0.00,131
1000000,60,42,0,0,18,0,0.000,1990,2.71,433.59,0.00,131
1000000,54,42,0,0,12,0,0.000,1832,6.17,325.33,0.00,131
1000000,64,23,21,0,20,21,0.328,1718,7.72,364.60,51.44,74
1000000,60,44,0,0,16,0,0.000,1607,6.20,331.61,0.00,131
1000000,58,42,0,0,16,0,0.000,1504,5.67,306.82,0.00,131
1000000,58,42,0,0,16,0,0.000,1442,3.80,313.66,0.00,131
1000000,64,44,0,0,20,0,0.000,1381,7.73,323.79,0.00,131
1000000,64,45,0,0,19,0,0.000,1335,5.23,282.79,0.00,131
1000000,58,42,0,0,16,0,0.000,1312,4.53,260.35,0.00,131
1000000,62,43,0,0,19,0,0.000,1288,4.93,281.69,0.00,131
1000000,58,42,0,0,16,0,0.000,1207,4.12,281.10,0.00,131
1000000,58,42,0,0,16,0,0.000,1191,3.13,249.71,0.00,131
1000000,58,42,0,0,16,0,0.000,1186,5.67,239.50,0.00,131
1000000,58,42,0,0,16,0,0.000,1160,4.52,245.74,0.00,131
