step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
500000,56,15,22,0,19,15,0.393,110,3.19,15.88,3.95,295
500000,64,50,0,0,14,0,0.000,107,3.85,20.18,0.00,308
500000,64,48,1,0,15,1,0.016,107,0.78,17.01,0.00,306
500000,64,48,0,0,16,0,0.000,100,4.56,19.51,0.00,295
500000,64,48,1,0,15,1,0.016,100,6.76,20.48,1.26,306
500000,49,34,0,0,15,0,0.000,99,3.82,14.89,0.00,295
500000,56,15,22,0,19,15,0.393,98,4.37,16.42,2.87,295
500000,64,24,24,0,16,24,0.375,96,1.92,13.91,8.24,295
500000,63,48,0,0,15,0,0.000,96,5.38,19.33,0.00,295
500000,64,43,0,0,21,0,0.000,94,5.56,19.37,0.00,308
500000,64,48,1,0,15,1,0.016,94,3.94,14.89,2.97,306
500000,64,22,24,0,18,22,0.375,92,2.40,16.24,10.95,295
500000,49,34,0,0,15,0,0.000,91,5.01,14.93,0.00,295
500000,49,34,0,0,15,0,0.000,89,3.76,13.37,0.00,295
500000,15,0,0,0,15,0,0.000,87,1.95,12.95,0.00,295
500000,15,0,0,0,15,0,0.000,87,3.08,10.49,0.00,295
500000,43,32,0,0,11,0,0.000,81,4.40,11.39,0.00,295
500000,56,15,22,0,19,15,0.393,80,5.49,13.41,3.39,295
500000,58,41,0,0,17,0,0.000,78,4.86,14.25,0.00,295
500000,63,48,0,0,15,0,0.000,75,2.46,12.48,0.00,295
500000,64,22,24,0,18,22,0.375,73,1.34,8.84,2.20,295
500000,60,17,24,0,19,17,0.400,71,3.25,13.14,0.00,295
500000,32,3,0,0,29,0,0.000,70,4.95,14.26,0.00,295
500000,49,34,0,0,15,0,0.000,67,4.59,10.98,0.00,295
500000,15,0,0,0,15,0,0.000,65,1.83,8.40,0.00,295
500000,64,48,0,0,16,0,0.000,63,1.20,9.04,0.00,295
500000,22,0,0,0,22,0,0.000,63,3.13,11.50,0.00,295
500000,64,48,0,0,16,0,0.000,62,4.22,16.13,0.00,295
500000,64,22,24,0,18,22,0.375,62,4.90,10.21,13.12,295
500000,46,12,15,0,19,12,0.326,60,1.10,6.62,0.00,295
500000,34,29,0,0,5,0,0.000,57,2.53,4.86,0.00,295
500000,64,48,0,0,16,0,0.000,57,1.64,8.35,0.00,295
500000,64,46,1,0,17,1,0.016,53,2.30,8.33,0.00,306
500000,64,48,0,0,16,0,0.000,51,5.40,10.99,0.00,308
500000,56,34,0,0,22,0,0.000,47,2.19,6.63,0.00,295
500000,63,46,0,0,17,0,0.000,45,1.34,5.64,0.00,295
500000,49,34,0,0,15,0,0.000,43,4.73,7.58,0.00,295
500000,17,1,0,0,16,0,0.000,43,1.88,7.99,0.00,295
500000,15,0,0,0,15,0,0.000,43,3.49,5.34,0.00,295
500000,15,0,0,0,15,0,0.000,41,1.74,3.47,0.00,295
500000,22,0,0,0,22,0,0.000,40,2.63,7.48,0.00,295
500000,59,37,3,0,19,3,0.051,39,3.85,6.85,0.00,308
500000,32,3,0,0,29,0,0.000,39,1.87,2.96,0.00,295
500000,64,51,0,0,13,0,0.000,38,1.73,4.83,0.00,306
500000,49,34,0,0,15,0,0.000,38,1.18,3.30,0.00,295
500000,64,48,1,0,15,1,0.016,35,2.98,2.72,2.60,306
500000,64,24,24,0,16,24,0.375,32,4.79,5.55,1.85,295
500000,64,22,24,0,18,22,0.375,29,1.91,1.26,1.98,295
500000,64,50,0,0,14,0,0.000,26,2.47,3.26,0.00,295
500000,15,0,0,0,15,0,0.000,25,1.28,0.24,0.00,295
500000,64,24,24,0,16,24,0.375,24,4.39,3.95,5.83,295
500000,22,0,0,0,22,0,0.000,23,2.84,4.26,0.00,295
500000,64,52,0,0,12,0,0.000,20,1.81,1.39,0.00,306
500000,56,15,22,0,19,15,0.393,20,3.79,3.61,0.00,295
500000,64,22,24,0,18,22,0.375,20,2.81,1.31,1.43,295
500000,56,15,22,0,19,15,0.393,19,6.70,5.77,0.00,295
500000,49,34,0,0,15,0,0.000,19,2.02,1.36,0.00,295
500000,49,34,0,0,15,0,0.000,19,3.41,2.70,0.00,295
500000,64,48,1,0,15,1,0.016,15,5.47,3.47,0.00,306
500000,3,3,0,0,0,0,0.000,15,1.62,0.00,0.00,295
500000,32,3,0,0,29,0,0.000,15,2.73,1.57,0.00,295
500000,17,1,0,0,16,0,0.000,15,3.40,2.24,0.00,295
500000,49,34,0,0,15,0,0.000,14,4.53,3.12,0.00,295
500000,15,0,0,0,15,0,0.000,13,3.12,1.93,0.00,295
500000,16,0,0,0,16,0,0.000,12,2.69,1.42,0.00,295
500000,22,0,0,0,22,0,0.000,10,2.88,1.43,0.00,295
500000,49,34,0,0,15,0,0.000,8,3.54,1.20,0.00,295
500000,60,17,24,0,19,17,0.400,8,4.19,1.74,0.00,295
500000,22,0,0,0,22,0,0.000,7,2.61,0.97,0.00,295
500000,64,24,24,0,16,24,0.375,5,4.40,1.13,0.00,295
500000,64,48,0,0,16,0,0.000,3,4.38,0.73,0.00,308
500000,4,2,0,0,2,0,0.000,3,1.95,0.08,0.00,295
500000,63,48,0,0,15,0,0.000,2,3.92,0.14,0.00,295
500000,1,0,1,0,0,0,1.000,2,1.83,0.00,0.00,295
500000,15,0,0,0,15,0,0.000,2,1.70,0.04,0.00,295
500000,64,48,0,0,16,0,0.000,1,4.20,0.18,0.00,295
500000,2,0,2,0,0,0,1.000,1,1.76,0.00,0.00,295
500000,64,22,24,0,18,22,0.375,1,4.88,0.09,0.00,295
500000,64,48,1,0,15,1,0.016,0,4.26,0.00,0.00,308
500000,64,47,0,0,17,0,0.000,0,4.24,0.00,0.00,306
500000,64,48,0,0,16,0,0.000,0,4.22,0.00,0.00,295
600000,64,42,0,0,22,0,0.000,2965,4.94,603.93,0.00,295
600000,64,42,0,0,22,0,0.000,2894,6.29,629.72,0.00,295
600000,64,42,0,0,22,0,0.000,2725,2.51,563.77,0.00,295
600000,64,23,19,0,22,18,0.297,2673,5.55,500.21,175.29,295
600000,64,42,0,0,22,0,0.000,2458,5.79,515.86,0.00,295
600000,63,42,0,0,21,0,0.000,2454,5.91,524.08,0.00,295
600000,64,44,0,0,20,0,0.000,2441,4.83,503.32,0.00,295
600000,64,42,0,0,22,0,0.000,2358,7.41,477.26,0.00,295
600000,63,42,0,0,21,0,0.000,2152,1.95,425.48,0.00,295
600000,63,42,0,0,21,0,0.000,2151,7.40,426.47,0.00,295
600000,64,43,0,0,21,0,0.000,2101,7.36,436.26,0.00,295
600000,63,42,0,0,21,0,0.000,1933,6.55,384.48,0.00,295
600000,63,42,0,0,21,0,0.000,1905,6.51,379.05,0.00,295
600000,63,42,0,0,21,0,0.000,1832,3.94,362.74,0.00,295
600000,63,42,0,0,21,0,0.000,1774,4.30,343.78,0.00,295
600000,64,41,0,0,23,0,0.000,1773,3.32,369.22,0.00,295
600000,64,42,0,0,22,0,0.000,1739,8.34,363.54,0.00,295
600000,63,42,0,0,21,0,0.000,1717,5.09,342.12,0.00,295
600000,63,42,0,0,21,0,0.000,1690,4.41,369.87,0.00,295
600000,57,36,1,0,20,1,0.018,1522,4.18,290.57,14.59,295
600000,63,42,0,0,21,0,0.000,1240,4.46,243.03,0.00,295
600000,63,42,0,0,21,0,0.000,1227,6.56,255.27,0.00,295
600000,64,42,0,0,22,0,0.000,1222,7.61,250.77,0.00,295
600000,64,42,0,0,22,0,0.000,1203,5.77,241.02,0.00,295
600000,63,42,0,0,21,0,0.000,1173,7.15,245.57,0.00,295
600000,63,42,0,0,21,0,0.000,1154,2.44,224.86,0.00,295
600000,57,36,1,0,20,1,0.018,1149,7.02,203.37,21.20,295
600000,62,38,0,0,24,0,0.000,1128,6.37,216.16,0.00,295
600000,64,42,0,0,22,0,0.000,1057,5.33,208.27,0.00,295
600000,64,42,0,0,22,0,0.000,1050,4.42,222.91,0.00,295
600000,57,36,1,0,20,1,0.018,1026,5.40,167.89,13.90,295
600000,64,42,0,0,22,0,0.000,967,4.62,198.89,0.00,295
600000,61,42,0,0,19,0,0.000,960,3.17,191.10,0.00,295
600000,64,42,2,0,20,2,0.031,950,2.30,162.38,33.11,295
600000,63,42,0,0,21,0,0.000,947,5.13,188.38,0.00,295
600000,63,42,0,0,21,0,0.000,945,4.21,208.00,0.00,295
600000,64,42,0,0,22,0,0.000,865,5.75,180.41,0.00,295
600000,57,36,1,0,20,1,0.018,851,7.51,164.05,10.28,295
600000,64,23,19,0,22,18,0.297,850,3.50,160.57,42.21,295
600000,63,42,0,0,21,0,0.000,842,5.78,164.85,0.00,295
600000,64,42,0,0,22,0,0.000,833,7.07,167.00,0.00,295
600000,63,42,0,0,21,0,0.000,777,4.50,159.84,0.00,295
600000,61,42,0,0,19,0,0.000,775,3.96,149.72,0.00,295
600000,64,23,19,0,22,18,0.297,775,6.04,136.15,52.45,295
600000,64,42,0,0,22,0,0.000,773,8.16,160.79,0.00,295
600000,63,42,0,0,21,0,0.000,767,2.11,147.06,0.00,295
600000,63,42,0,0,21,0,0.000,762,4.57,148.59,0.00,295
600000,61,42,0,0,19,0,0.000,750,6.70,148.01,0.00,295
600000,64,42,0,0,22,0,0.000,735,3.78,140.67,0.00,295
600000,64,43,0,0,21,0,0.000,728,3.97,148.02,0.00,295
600000,57,36,1,0,20,1,0.018,723,3.44,122.31,5.89,295
600000,64,42,0,0,22,0,0.000,718,6.86,157.37,0.00,295
600000,64,42,0,0,22,0,0.000,703,4.25,152.01,0.00,295
600000,64,23,19,0,22,18,0.297,702,1.03,125.08,32.19,295
600000,64,46,0,0,18,0,0.000,697,3.74,133.34,0.00,295
600000,63,42,0,0,21,0,0.000,693,3.08,129.82,0.00,295
600000,64,42,0,0,22,0,0.000,692,6.66,152.25,0.00,295
600000,64,42,0,0,22,0,0.000,690,3.78,136.23,0.00,295
600000,63,42,0,0,21,0,0.000,690,3.47,133.92,0.00,295
600000,63,42,0,0,21,0,0.000,679,4.52,132.80,0.00,295
600000,63,42,0,0,21,0,0.000,657,5.93,138.54,0.00,295
600000,64,41,0,0,23,0,0.000,651,3.57,136.98,0.00,295
600000,57,36,1,0,20,1,0.018,648,3.65,120.98,5.74,295
600000,64,23,19,0,22,18,0.297,625,1.52,113.25,20.33,295
600000,64,42,0,0,22,0,0.000,616,4.04,122.24,0.00,295
600000,64,42,0,0,22,0,0.000,609,4.48,117.13,0.00,295
600000,63,42,0,0,21,0,0.000,591,5.18,121.05,0.00,295
600000,57,36,1,0,20,1,0.018,586,5.18,104.94,8.63,295
600000,63,42,0,0,21,0,0.000,554,5.14,109.89,0.00,295
600000,61,42,0,0,19,0,0.000,531,3.62,100.79,0.00,295
600000,64,42,0,0,22,0,0.000,531,4.74,106.68,0.00,295
600000,57,36,1,0,20,1,0.018,529,6.81,99.58,13.83,295
600000,63,42,0,0,21,0,0.000,526,3.29,106.86,0.00,295
600000,64,42,0,0,22,0,0.000,511,1.25,99.40,0.00,295
600000,64,42,0,0,22,0,0.000,504,3.56,96.12,0.00,295
600000,63,42,0,0,21,0,0.000,490,1.36,89.76,0.00,295
600000,64,23,19,0,22,18,0.297,454,3.82,81.74,22.13,295
600000,64,42,0,0,22,0,0.000,446,4.50,98.72,0.00,295
600000,64,23,19,0,22,18,0.297,441,2.90,85.33,34.95,295
600000,63,42,0,0,21,0,0.000,426,5.03,81.34,0.00,295
600000,64,23,19,0,22,18,0.297,426,4.77,79.80,32.06,295
600000,64,43,0,0,21,0,0.000,415,4.03,87.98,0.00,295
600000,64,42,0,0,22,0,0.000,411,2.73,81.65,0.00,295
600000,64,40,0,0,24,0,0.000,411,0.61,79.51,0.00,295
600000,64,23,19,0,22,18,0.297,403,5.53,71.94,13.51,295
600000,57,36,1,0,20,1,0.018,394,6.38,74.83,11.19,295
600000,64,23,19,0,22,18,0.297,391,4.12,69.96,15.86,295
600000,63,42,0,0,21,0,0.000,367,6.86,76.26,0.00,295
600000,64,43,0,0,21,0,0.000,366,6.11,72.15,0.00,295
600000,63,42,0,0,21,0,0.000,364,4.36,68.93,0.00,295
600000,64,23,19,0,22,18,0.297,362,4.29,65.79,19.13,295
600000,64,23,19,0,22,18,0.297,362,3.08,71.62,21.39,295
600000,61,42,0,0,19,0,0.000,361,7.10,68.98,0.00,295
600000,57,36,1,0,20,1,0.018,353,1.33,63.48,14.31,295
600000,64,39,0,0,25,0,0.000,347,2.19,64.44,0.00,295
600000,57,36,1,0,20,1,0.018,347,5.65,65.34,4.65,295
600000,64,23,19,0,22,18,0.297,343,3.27,65.88,4.79,295
600000,64,42,0,0,22,0,0.000,342,4.97,70.63,0.00,295
600000,57,36,1,0,20,1,0.018,342,6.59,65.19,0.00,295
600000,64,42,0,0,22,0,0.000,334,4.22,68.34,0.00,295
600000,62,44,0,0,18,0,0.000,334,2.82,64.88,0.00,295
600000,64,37,11,0,16,11,0.172,330,4.40,60.16,7.13,295
600000,64,42,0,0,22,0,0.000,313,5.48,61.37,0.00,295
600000,57,40,0,0,17,0,0.000,281,6.38,58.51,0.00,295
600000,64,23,19,0,22,18,0.297,280,1.26,44.57,11.52,295
600000,64,23,19,0,22,18,0.297,268,8.17,47.15,16.80,295
600000,64,42,0,0,22,0,0.000,261,5.81,51.72,0.00,295
600000,63,42,0,0,21,0,0.000,248,3.88,46.51,0.00,295
600000,57,36,1,0,20,1,0.018,248,2.24,39.71,1.36,295
600000,63,42,0,0,21,0,0.000,248,6.27,48.90,0.00,295
600000,64,42,0,0,22,0,0.000,244,3.69,50.46,0.00,295
600000,64,41,0,0,23,0,0.000,242,1.76,52.42,0.00,295
600000,64,43,0,0,21,0,0.000,239,0.65,42.36,0.00,295
600000,64,42,0,0,22,0,0.000,239,2.01,47.94,0.00,295
600000,63,42,0,0,21,0,0.000,236,4.42,49.02,0.00,295
600000,57,36,1,0,20,1,0.018,236,3.17,47.30,12.23,295
600000,57,36,1,0,20,1,0.018,227,6.86,39.70,2.39,295
600000,64,23,19,0,22,18,0.297,223,5.89,43.17,23.68,295
600000,63,42,0,0,21,0,0.000,222,7.64,45.38,0.00,295
600000,64,42,0,0,22,0,0.000,219,3.75,41.53,0.00,295
600000,64,23,19,0,22,18,0.297,210,1.52,39.30,1.99,295
600000,57,36,1,0,20,1,0.018,208,2.78,32.36,2.30,295
600000,64,42,0,0,22,0,0.000,205,3.15,38.29,0.00,295
600000,64,42,0,0,22,0,0.000,201,4.94,39.28,0.00,295
600000,63,42,0,0,21,0,0.000,193,8.08,40.37,0.00,295
600000,57,36,1,0,20,1,0.018,188,4.65,36.70,0.00,295
600000,19,0,3,0,16,0,0.158,183,2.18,33.11,0.00,340
600000,63,42,0,0,21,0,0.000,180,4.13,34.00,0.00,295
600000,64,41,0,0,23,0,0.000,176,4.38,33.96,0.00,295
600000,64,37,0,0,27,0,0.000,174,4.57,33.77,0.00,295
600000,64,23,19,0,22,18,0.297,171,6.78,30.91,17.14,295
600000,64,23,19,0,22,18,0.297,167,5.19,28.07,8.21,295
600000,7,0,0,0,7,0,0.000,157,2.00,7.94,0.00,341
600000,64,23,19,0,22,18,0.297,156,2.53,23.66,7.89,295
600000,57,36,1,0,20,1,0.018,153,5.53,31.31,4.95,295
600000,57,36,1,0,20,1,0.018,153,4.22,22.18,16.76,295
600000,26,3,0,0,23,0,0.000,152,3.94,18.64,0.00,340
600000,64,42,0,0,22,0,0.000,151,1.55,26.30,0.00,295
600000,64,42,0,0,22,0,0.000,143,1.49,24.73,0.00,295
600000,63,42,0,0,21,0,0.000,142,3.67,26.28,0.00,295
600000,64,42,0,0,22,0,0.000,138,3.25,25.49,0.00,295
600000,16,0,0,0,16,0,0.000,136,2.71,23.98,0.00,340
600000,10,0,0,0,10,0,0.000,136,1.68,7.39,0.00,341
600000,63,42,0,0,21,0,0.000,133,0.08,20.98,0.00,295
600000,4,0,0,0,4,0,0.000,128,1.46,6.63,0.00,340
600000,57,36,1,0,20,1,0.018,127,5.77,27.50,0.00,295
600000,64,43,0,0,21,0,0.000,125,2.37,26.37,0.00,295
600000,57,36,1,0,20,1,0.018,118,4.24,17.92,2.72,295
600000,63,42,0,0,21,0,0.000,116,6.14,23.88,0.00,295
600000,51,15,19,0,17,15,0.373,112,3.82,23.44,2.80,295
600000,57,36,1,0,20,1,0.018,112,3.53,18.80,0.00,295
600000,9,0,0,0,9,0,0.000,104,1.48,13.14,0.00,340
600000,64,23,19,0,22,18,0.297,103,3.91,18.91,2.69,295
600000,57,36,1,0,20,1,0.018,103,3.83,23.64,1.22,295
600000,9,2,0,0,7,0,0.000,101,2.02,10.27,0.00,340
600000,57,36,1,0,20,1,0.018,96,6.34,20.79,2.18,295
600000,63,42,0,0,21,0,0.000,93,2.50,15.92,0.00,295
600000,63,42,0,0,21,0,0.000,92,7.48,20.61,0.00,295
600000,57,36,1,0,20,1,0.018,90,3.85,18.48,0.00,295
600000,57,36,1,0,20,1,0.018,86,5.30,14.42,1.83,295
600000,57,36,1,0,20,1,0.018,83,2.82,13.23,0.00,295
600000,64,23,19,0,22,18,0.297,79,4.13,14.68,1.46,295
600000,63,42,0,0,21,0,0.000,78,0.46,11.02,0.00,295
600000,57,36,1,0,20,1,0.018,77,6.19,13.86,1.13,295
600000,64,23,19,0,22,18,0.297,77,3.40,13.17,1.32,295
600000,63,42,0,0,21,0,0.000,77,2.69,13.08,0.00,295
600000,64,44,0,0,20,0,0.000,75,7.84,18.03,0.00,295
600000,9,0,0,0,9,0,0.000,75,1.78,2.35,0.00,340
600000,63,42,0,0,21,0,0.000,74,1.96,11.71,0.00,295
600000,59,33,4,0,22,4,0.068,74,4.00,13.89,3.41,295
600000,63,42,0,0,21,0,0.000,71,4.89,14.11,0.00,295
600000,64,44,0,0,20,0,0.000,70,6.24,15.44,0.00,295
600000,62,44,0,0,18,0,0.000,69,2.24,10.97,0.00,295
600000,57,36,1,0,20,1,0.018,68,6.97,13.39,1.49,295
600000,17,0,8,0,9,0,0.471,68,2.63,10.02,0.00,340
600000,58,37,0,0,21,0,0.000,67,6.46,13.88,0.00,295
600000,64,42,0,0,22,0,0.000,66,3.87,12.30,0.00,295
600000,64,42,5,0,17,5,0.078,66,7.04,10.17,5.88,295
600000,57,36,1,0,20,1,0.018,66,2.53,9.91,0.00,295
600000,64,23,19,0,22,18,0.297,65,5.35,14.15,6.18,295
600000,64,44,0,0,20,0,0.000,62,0.71,7.78,0.00,295
600000,64,23,19,0,22,18,0.297,57,4.53,7.54,3.99,295
600000,15,3,0,0,12,0,0.000,55,2.31,6.95,0.00,340
600000,61,42,0,0,19,0,0.000,54,6.18,12.00,0.00,295
600000,51,15,19,0,17,15,0.373,53,5.88,10.52,5.68,295
600000,45,17,0,0,28,0,0.000,51,3.05,6.03,0.00,295
600000,48,21,6,0,21,6,0.125,50,4.51,8.11,0.00,295
600000,63,42,0,0,21,0,0.000,48,6.10,11.02,0.00,295
600000,64,42,0,0,22,0,0.000,47,4.04,8.76,0.00,295
600000,64,36,3,0,25,3,0.047,44,3.04,7.45,0.00,295
600000,9,0,0,0,9,0,0.000,44,0.96,0.70,0.00,340
600000,9,0,0,0,9,0,0.000,43,1.49,1.14,0.00,340
600000,57,36,1,0,20,1,0.018,41,3.51,5.65,0.90,295
600000,26,3,0,0,23,0,0.000,39,2.08,2.79,0.00,340
600000,61,16,14,0,31,14,0.230,37,5.56,5.83,2.72,295
600000,19,0,3,0,16,0,0.158,37,2.15,6.31,0.00,340
600000,15,3,0,0,12,0,0.000,37,1.78,3.44,0.00,340
600000,63,42,0,0,21,0,0.000,35,5.80,8.25,0.00,295
600000,9,0,0,0,9,0,0.000,34,1.77,4.24,0.00,341
600000,26,3,0,0,23,0,0.000,31,2.35,2.46,0.00,340
600000,59,34,5,0,20,5,0.085,29,4.01,5.33,0.00,295
600000,22,0,10,0,12,0,0.455,29,3.27,5.58,0.00,340
600000,64,45,0,0,19,0,0.000,28,2.89,4.03,0.00,295
600000,64,42,0,0,22,0,0.000,27,1.74,2.70,0.00,295
600000,16,0,7,0,9,0,0.438,27,3.46,3.08,0.00,340
600000,19,0,3,0,16,0,0.158,27,2.46,4.04,0.00,340
600000,57,36,1,0,20,1,0.018,25,3.34,3.75,0.00,295
600000,64,42,0,0,22,0,0.000,25,2.34,2.94,0.00,295
600000,64,40,8,0,16,8,0.125,25,1.49,3.65,1.43,340
600000,58,18,0,0,40,0,0.000,24,1.08,1.09,0.00,295
600000,63,42,0,0,21,0,0.000,22,5.97,5.89,0.00,295
600000,64,23,19,0,22,18,0.297,22,4.81,5.01,5.12,295
600000,15,0,0,0,15,0,0.000,22,2.85,3.88,0.00,340
600000,51,15,19,0,17,15,0.373,21,2.45,2.56,0.00,295
600000,19,0,3,0,16,0,0.158,18,3.30,2.31,0.00,340
600000,64,42,0,0,22,0,0.000,16,4.75,3.62,0.00,295
600000,57,36,1,0,20,1,0.018,16,3.52,2.41,0.00,295
600000,64,42,0,0,22,0,0.000,16,2.68,1.54,0.00,295
600000,63,42,0,0,21,0,0.000,16,2.29,1.11,0.00,295
600000,64,23,19,0,22,18,0.297,16,7.10,3.99,1.78,295
600000,57,36,1,0,20,1,0.018,15,4.77,3.48,0.00,295
600000,6,0,0,0,6,0,0.000,15,1.65,1.46,0.00,340
600000,10,0,0,0,10,0,0.000,15,2.17,1.04,0.00,341
600000,64,45,0,0,19,0,0.000,14,2.27,0.79,0.00,295
600000,63,32,0,0,31,0,0.000,13,4.00,2.19,0.00,295
600000,64,63,0,0,1,0,0.000,13,2.06,0.26,0.00,295
600000,59,33,4,0,22,4,0.068,13,3.31,1.74,0.00,295
600000,22,0,10,0,12,0,0.455,13,2.62,1.54,0.00,340
600000,32,4,0,0,28,0,0.000,12,3.37,2.15,0.00,340
600000,9,0,0,0,9,0,0.000,11,1.23,0.02,0.00,340
600000,64,42,0,0,22,0,0.000,10,3.03,0.72,0.00,295
600000,9,2,0,0,7,0,0.000,9,1.41,0.19,0.00,340
600000,15,0,0,0,15,0,0.000,9,2.35,0.90,0.00,340
600000,19,0,3,0,16,0,0.158,9,3.16,1.73,0.00,340
600000,15,0,0,0,15,0,0.000,9,1.73,0.34,0.00,340
600000,10,0,0,0,10,0,0.000,6,1.53,0.32,0.00,341
600000,19,0,3,0,16,0,0.158,6,2.10,0.49,0.00,340
600000,57,36,1,0,20,1,0.018,5,3.42,0.39,0.00,295
600000,19,0,3,0,16,0,0.158,3,2.25,0.41,0.00,340
600000,10,0,0,0,10,0,0.000,3,1.57,0.10,0.00,341
600000,6,0,0,0,6,0,0.000,3,1.63,0.34,0.00,340
600000,63,42,0,0,21,0,0.000,2,3.94,0.12,0.00,295
600000,51,15,19,0,17,15,0.373,2,4.49,0.16,0.00,295
600000,9,0,0,0,9,0,0.000,2,1.61,0.20,0.00,341
600000,54,41,0,0,13,0,0.000,0,4.21,0.00,0.00,295
600000,9,0,0,0,9,0,0.000,0,1.48,0.00,0.00,340
600000,10,0,0,0,10,0,0.000,0,1.78,0.00,0.00,340
700000,59,41,0,0,18,0,0.000,2942,5.36,589.89,0.00,295
700000,56,40,0,0,16,0,0.000,2931,6.47,544.77,0.00,295
700000,58,41,3,0,14,3,0.052,2893,6.00,553.43,12.26,295
700000,58,41,0,0,17,0,0.000,2839,3.67,556.63,0.00,295
700000,52,40,0,0,12,0,0.000,2652,5.06,429.66,0.00,295
700000,56,40,0,0,16,0,0.000,2609,4.52,488.80,0.00,295
700000,57,40,0,0,17,0,0.000,2600,5.06,472.90,0.00,295
700000,62,40,0,0,22,0,0.000,2442,1.80,489.08,0.00,295
700000,56,40,0,0,16,0,0.000,2383,4.48,446.92,0.00,295
700000,56,40,0,0,16,0,0.000,2373,3.94,448.64,0.00,295
700000,58,41,0,0,17,0,0.000,2261,5.36,465.50,0.00,295
700000,56,40,0,0,16,0,0.000,2162,5.11,402.75,0.00,295
700000,57,40,0,0,17,0,0.000,2156,5.57,401.43,0.00,295
700000,56,40,0,0,16,0,0.000,2150,5.74,416.62,0.00,295
700000,59,41,0,0,18,0,0.000,2147,7.56,459.48,0.00,295
700000,57,40,0,0,17,0,0.000,2137,3.88,384.87,0.00,295
700000,57,40,0,0,17,0,0.000,2112,6.87,391.31,0.00,295
700000,58,41,0,0,17,0,0.000,2105,2.30,443.27,0.00,295
700000,57,40,0,0,17,0,0.000,2089,6.45,379.25,0.00,295
700000,53,40,0,0,13,0,0.000,2032,5.07,350.02,0.00,295
700000,58,40,0,0,18,0,0.000,2012,4.24,417.42,0.00,295
700000,56,40,0,0,16,0,0.000,2011,7.20,375.75,0.00,295
700000,56,40,0,0,16,0,0.000,1960,5.61,357.80,0.00,295
700000,56,40,0,0,16,0,0.000,1959,4.58,372.01,0.00,295
700000,56,40,0,0,16,0,0.000,1922,5.98,363.28,0.00,295
700000,56,40,0,0,16,0,0.000,1922,3.83,365.07,0.00,295
700000,56,40,0,0,16,0,0.000,1787,4.42,335.37,0.00,295
700000,57,40,0,0,17,0,0.000,1687,4.16,308.22,0.00,295
700000,56,40,0,0,16,0,0.000,1663,3.52,313.58,0.00,295
700000,57,40,0,0,17,0,0.000,1619,3.82,304.02,0.00,295
700000,56,40,0,0,16,0,0.000,1570,4.57,291.40,0.00,295
700000,56,40,0,0,16,0,0.000,1479,4.92,268.63,0.00,295
700000,59,41,0,0,18,0,0.000,1437,3.82,302.08,0.00,295
700000,58,41,0,0,17,0,0.000,1426,4.12,275.88,0.00,295
700000,56,40,0,0,16,0,0.000,1403,6.31,268.83,0.00,295
700000,59,41,0,0,18,0,0.000,1389,0.45,278.24,0.00,295
700000,57,41,0,0,16,0,0.000,1378,5.44,252.69,0.00,295
700000,57,40,0,0,17,0,0.000,1353,3.47,238.75,0.00,295
700000,57,40,0,0,17,0,0.000,1350,4.77,258.84,0.00,295
700000,56,40,0,0,16,0,0.000,1333,0.79,255.35,0.00,295
700000,57,40,0,0,17,0,0.000,1333,4.19,243.88,0.00,295
700000,58,41,0,0,17,0,0.000,1279,7.45,253.64,0.00,295
700000,59,41,0,0,18,0,0.000,1250,6.09,247.27,0.00,295
700000,64,40,1,0,23,1,0.016,1244,2.06,252.29,10.79,295
700000,56,40,0,0,16,0,0.000,1181,7.42,224.95,0.00,295
700000,59,41,0,0,18,0,0.000,1167,7.22,237.61,0.00,295
700000,57,40,0,0,17,0,0.000,1164,4.06,226.38,0.00,295
700000,59,41,0,0,18,0,0.000,1164,6.18,240.15,0.00,295
700000,56,40,0,0,16,0,0.000,1153,4.96,213.98,0.00,295
700000,58,40,0,0,18,0,0.000,1149,5.45,225.04,0.00,295
700000,58,41,0,0,17,0,0.000,1148,3.73,211.33,0.00,295
700000,57,40,0,0,17,0,0.000,1129,4.38,213.01,0.00,295
700000,62,41,2,0,19,2,0.032,1125,7.11,221.32,15.58,295
700000,58,40,0,0,18,0,0.000,1097,7.40,217.85,0.00,295
700000,56,40,0,0,16,0,0.000,1064,6.60,189.17,0.00,295
700000,56,40,0,0,16,0,0.000,1061,3.97,193.69,0.00,295
700000,56,40,0,0,16,0,0.000,1060,4.93,198.40,0.00,295
700000,58,40,0,0,18,0,0.000,1008,6.69,201.68,0.00,295
700000,56,40,0,0,16,0,0.000,976,6.49,182.00,0.00,295
700000,56,40,0,0,16,0,0.000,955,4.31,180.05,0.00,295
700000,58,40,0,0,18,0,0.000,919,4.41,176.04,0.00,295
700000,57,40,0,0,17,0,0.000,913,3.61,163.64,0.00,295
700000,52,40,0,0,12,0,0.000,910,5.02,146.74,0.00,295
700000,57,40,0,0,17,0,0.000,883,6.62,165.28,0.00,295
700000,56,40,0,0,16,0,0.000,870,1.39,158.98,0.00,295
700000,57,40,0,0,17,0,0.000,861,4.98,156.11,0.00,295
700000,57,40,0,0,17,0,0.000,853,6.19,155.92,0.00,295
700000,57,41,0,0,16,0,0.000,835,4.57,151.29,0.00,295
