step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,54,40,0,0,14,0,0.000,382,2.65,60.79,0.00,1006
600000,57,40,1,0,16,1,0.018,374,4.04,65.40,2.74,1060
600000,55,40,0,0,15,0,0.000,360,1.21,60.59,0.00,1184
600000,54,40,0,0,14,0,0.000,350,5.55,58.51,0.00,1006
600000,58,20,20,0,18,20,0.345,350,2.69,48.77,25.13,1129
600000,31,20,0,0,11,0,0.000,346,2.68,55.46,0.00,1173
600000,53,40,0,0,13,0,0.000,341,0.82,55.01,0.00,1006
600000,25,4,0,0,21,0,0.000,335,3.10,50.88,0.00,1173
600000,57,40,1,0,16,1,0.018,330,3.61,59.41,1.16,1060
600000,58,20,20,0,18,20,0.345,326,3.73,51.36,50.16,1129
600000,58,20,20,0,18,20,0.345,319,3.55,50.64,14.01,1129
600000,54,41,0,0,13,0,0.000,307,5.67,51.60,0.00,1184
600000,58,20,20,0,18,20,0.345,290,4.41,50.79,36.27,1129
600000,25,4,0,0,21,0,0.000,290,3.43,38.84,0.00,1173
600000,58,20,20,0,18,20,0.345,282,1.24,40.80,15.76,1129
600000,29,16,0,0,13,0,0.000,276,2.64,41.37,0.00,1173
600000,58,20,20,0,18,20,0.345,274,0.52,43.78,9.91,1129
600000,55,40,0,0,15,0,0.000,261,1.49,40.80,0.00,1184
600000,25,4,0,0,21,0,0.000,260,4.03,36.53,0.00,1173
600000,54,40,0,0,14,0,0.000,259,5.44,43.64,0.00,1006
600000,60,40,0,0,20,0,0.000,235,1.41,39.67,0.00,1128
600000,58,20,20,0,18,20,0.345,232,0.14,37.09,11.87,1129
600000,56,42,0,0,14,0,0.000,224,2.92,36.79,0.00,1128
600000,57,40,1,0,16,1,0.018,223,1.95,36.27,0.00,1060
600000,54,40,0,0,14,0,0.000,218,2.12,33.70,0.00,1006
600000,25,4,0,0,21,0,0.000,217,1.36,21.59,0.00,1173
600000,25,4,0,0,21,0,0.000,215,4.02,31.33,0.00,1173
600000,57,40,1,0,16,1,0.018,213,3.84,36.30,0.00,1060
600000,57,40,1,0,16,1,0.018,207,4.17,43.82,0.00,1060
600000,25,4,0,0,21,0,0.000,206,3.33,23.22,0.00,1173
600000,17,7,0,0,10,0,0.000,203,2.49,23.63,0.00,1173
600000,59,41,0,0,18,0,0.000,202,3.78,39.75,0.00,1128
600000,57,40,1,0,16,1,0.018,200,3.35,40.21,1.79,1060
600000,55,40,0,0,15,0,0.000,197,5.38,37.86,0.00,1128
600000,64,41,0,6,17,0,0.000,197,3.35,36.96,0.00,1006
600000,23,12,0,0,11,0,0.000,194,3.24,18.37,0.00,1173
600000,57,40,1,0,16,1,0.018,193,4.21,33.63,0.00,1183
600000,55,40,0,0,15,0,0.000,189,3.44,34.65,0.00,1128
600000,25,4,0,0,21,0,0.000,177,3.74,23.83,0.00,1173
600000,33,9,0,0,24,0,0.000,176,3.38,21.19,0.00,1173
600000,59,41,0,0,18,0,0.000,172,3.92,30.39,0.00,1128
600000,55,40,0,0,15,0,0.000,170,6.50,30.79,0.00,1128
600000,55,40,0,0,15,0,0.000,169,0.38,24.49,0.00,1128
600000,58,20,20,0,18,20,0.345,164,7.22,30.12,4.16,1129
600000,58,20,20,0,18,20,0.345,160,6.01,28.07,18.04,1129
600000,25,4,0,0,21,0,0.000,159,1.84,13.63,0.00,1173
600000,55,40,0,0,15,0,0.000,156,6.32,32.06,0.00,1128
600000,58,20,20,0,18,20,0.345,156,4.92,24.76,20.92,1129
600000,57,40,1,0,16,1,0.018,154,5.83,25.57,2.51,1060
600000,55,40,0,0,15,0,0.000,150,3.18,27.93,0.00,1128
600000,58,20,20,0,18,20,0.345,149,5.89,25.35,8.65,1129
600000,25,2,0,0,23,0,0.000,149,3.33,19.12,0.00,1173
600000,25,4,0,0,21,0,0.000,140,2.25,19.49,0.00,1173
600000,17,7,0,0,10,0,0.000,137,2.03,14.20,0.00,1173
600000,29,16,0,0,13,0,0.000,132,3.38,19.73,0.00,1173
600000,58,20,20,0,18,20,0.345,131,6.58,18.99,12.56,1129
600000,58,20,20,0,18,20,0.345,131,2.46,18.24,4.87,1129
600000,29,16,0,0,13,0,0.000,130,4.52,18.37,0.00,1173
600000,55,40,0,0,15,0,0.000,129,4.11,21.61,0.00,1060
600000,58,20,20,0,18,20,0.345,126,2.33,19.02,7.92,1129
600000,58,20,20,0,18,20,0.345,125,2.99,18.34,4.89,1129
600000,29,16,0,0,13,0,0.000,124,1.53,12.26,0.00,1173
600000,58,20,20,0,18,20,0.345,123,1.67,13.50,7.88,1129
600000,64,48,0,0,16,0,0.000,118,4.01,22.93,0.00,1006
600000,58,20,20,0,18,20,0.345,118,5.48,19.36,9.10,1129
600000,17,7,0,0,10,0,0.000,118,1.76,9.54,0.00,1173
600000,54,40,0,0,14,0,0.000,117,0.76,16.01,0.00,1006
600000,29,16,0,0,13,0,0.000,117,2.02,9.56,0.00,1173
600000,25,4,0,0,21,0,0.000,115,3.23,13.82,0.00,1173
600000,58,41,0,0,17,0,0.000,111,4.52,19.97,0.00,1060
600000,58,20,20,0,18,20,0.345,111,3.81,23.83,15.68,1129
600000,57,40,1,0,16,1,0.018,111,6.77,25.87,0.00,1060
600000,25,2,0,0,23,0,0.000,111,3.88,14.46,0.00,1173
600000,57,40,1,0,16,1,0.018,111,2.94,18.34,0.00,1060
600000,25,4,0,0,21,0,0.000,110,3.24,11.20,0.00,1173
600000,31,7,0,0,24,0,0.000,106,3.40,13.28,0.00,1173
600000,29,16,0,0,13,0,0.000,105,3.91,10.75,0.00,1173
600000,54,40,0,0,14,0,0.000,104,6.81,19.93,0.00,1006
600000,25,4,0,0,21,0,0.000,104,2.39,12.42,0.00,1173
600000,27,2,0,0,25,0,0.000,102,0.49,5.85,0.00,1173
600000,58,20,20,0,18,20,0.345,99,7.42,19.39,2.52,1129
600000,55,40,0,0,15,0,0.000,97,6.20,18.44,0.00,1128
600000,30,12,0,0,18,0,0.000,95,4.19,18.01,0.00,1173
600000,59,41,0,0,18,0,0.000,93,4.08,16.58,0.00,1128
600000,57,37,0,0,20,0,0.000,92,4.25,16.12,0.00,1060
600000,33,9,0,0,24,0,0.000,90,3.81,10.13,0.00,1173
600000,64,40,1,3,20,1,0.016,88,2.51,15.60,0.00,1182
600000,60,46,0,0,14,0,0.000,88,1.65,12.33,0.00,1129
600000,25,4,0,0,21,0,0.000,87,2.37,13.40,0.00,1173
600000,25,4,0,0,21,0,0.000,84,3.95,10.22,0.00,1173
600000,25,16,0,0,9,0,0.000,84,1.17,5.13,0.00,1173
600000,55,40,0,0,15,0,0.000,83,1.10,10.95,0.00,1128
600000,25,4,0,0,21,0,0.000,80,3.87,12.06,0.00,1173
600000,28,14,0,0,14,0,0.000,78,2.15,11.14,0.00,1173
600000,25,2,0,0,23,0,0.000,76,2.38,10.35,0.00,1173
600000,17,7,0,0,10,0,0.000,76,2.48,10.10,0.00,1173
600000,33,0,0,0,33,0,0.000,76,2.59,13.03,0.00,1173
600000,25,8,0,0,17,0,0.000,73,3.64,13.77,0.00,1173
600000,25,4,0,0,21,0,0.000,73,4.41,7.52,0.00,1173
600000,58,20,20,0,18,20,0.345,73,2.48,9.20,2.33,1129
600000,26,9,0,0,17,0,0.000,73,1.24,6.83,0.00,1173
600000,5,0,0,0,5,0,0.000,71,1.52,4.13,0.00,1173
600000,25,4,0,0,21,0,0.000,69,2.33,7.28,0.00,1173
600000,25,5,0,0,20,0,0.000,67,2.83,5.53,0.00,1173
600000,28,1,0,0,27,0,0.000,67,2.69,5.98,0.00,1173
600000,25,4,0,0,21,0,0.000,67,1.55,6.50,0.00,1173
600000,54,40,0,0,14,0,0.000,66,6.06,13.01,0.00,1006
600000,57,41,0,2,14,0,0.000,66,4.35,11.87,0.00,1128
600000,58,20,20,0,18,20,0.345,66,5.48,12.64,1.77,1129
600000,58,20,20,0,18,20,0.345,66,0.31,7.14,1.85,1129
600000,20,3,0,0,17,0,0.000,65,3.19,4.52,0.00,1173
600000,22,2,0,0,20,0,0.000,65,3.22,7.72,0.00,1173
600000,46,40,0,0,6,0,0.000,64,1.84,6.77,0.00,1060
600000,25,4,0,0,21,0,0.000,62,2.88,9.80,0.00,1173
600000,54,40,0,0,14,0,0.000,61,5.20,11.38,0.00,1006
600000,17,7,0,0,10,0,0.000,59,2.44,5.42,0.00,1173
600000,17,7,0,0,10,0,0.000,55,1.87,6.58,0.00,1173
600000,58,20,20,0,18,20,0.345,53,2.59,6.11,2.58,1129
600000,57,40,1,0,16,1,0.018,51,5.80,10.72,0.00,1060
600000,25,8,0,0,17,0,0.000,50,3.99,5.44,0.00,1173
600000,25,4,0,0,21,0,0.000,49,3.00,6.68,0.00,1173
600000,25,4,0,0,21,0,0.000,49,3.16,6.90,0.00,1173
600000,25,2,0,0,23,0,0.000,48,4.42,8.02,0.00,1173
600000,58,20,20,0,18,20,0.345,48,2.65,7.80,0.00,1129
600000,25,4,0,0,21,0,0.000,46,3.69,7.19,0.00,1173
600000,33,13,0,0,20,0,0.000,45,2.43,4.42,0.00,1173
600000,58,20,20,0,18,20,0.345,44,6.14,5.18,22.18,1129
600000,58,20,20,0,18,20,0.345,44,5.62,6.94,2.58,1129
600000,25,2,0,0,23,0,0.000,43,1.03,1.95,0.00,1173
600000,17,7,0,0,10,0,0.000,41,1.99,4.04,0.00,1173
600000,28,14,0,0,14,0,0.000,40,2.65,8.49,0.00,1173
600000,29,16,0,0,13,0,0.000,39,2.61,5.99,0.00,1173
600000,25,4,0,0,21,0,0.000,39,3.72,6.73,0.00,1173
600000,5,0,0,0,5,0,0.000,39,1.75,2.33,0.00,1173
600000,58,20,20,0,18,20,0.345,38,7.20,7.85,1.90,1129
600000,25,2,0,0,23,0,0.000,38,2.83,3.30,0.00,1173
600000,27,13,0,0,14,0,0.000,37,1.65,2.37,0.00,1173
600000,25,2,0,0,23,0,0.000,37,0.66,1.11,0.00,1173
600000,54,40,0,0,14,0,0.000,36,2.91,5.03,0.00,1006
600000,17,7,0,0,10,0,0.000,36,3.34,5.15,0.00,1173
600000,22,0,0,0,22,0,0.000,35,2.28,2.29,0.00,1173
600000,58,20,20,0,18,20,0.345,34,6.77,4.58,4.23,1129
600000,17,7,0,0,10,0,0.000,34,3.39,3.19,0.00,1173
600000,25,4,0,0,21,0,0.000,33,1.65,1.85,0.00,1173
600000,25,4,0,0,21,0,0.000,32,3.30,3.41,0.00,1173
600000,35,4,0,0,31,0,0.000,32,2.40,3.55,0.00,1173
600000,25,2,0,0,23,0,0.000,32,2.44,7.20,0.00,1173
600000,58,20,20,0,18,20,0.345,32,0.82,2.54,0.00,1129
600000,25,4,0,0,21,0,0.000,31,2.69,2.66,0.00,1173
600000,58,20,20,0,18,20,0.345,27,3.57,4.33,0.00,1129
600000,17,7,0,0,10,0,0.000,27,2.71,2.19,0.00,1173
600000,54,40,0,0,14,0,0.000,26,4.79,5.25,0.00,1006
600000,56,46,0,0,10,0,0.000,25,1.27,1.65,0.00,1182
600000,25,4,0,0,21,0,0.000,25,1.79,1.31,0.00,1173
600000,25,4,0,0,21,0,0.000,24,3.60,3.03,0.00,1173
600000,31,4,0,0,27,0,0.000,24,1.85,1.40,0.00,1173
600000,23,12,0,0,11,0,0.000,23,1.17,0.52,0.00,1173
600000,17,7,0,0,10,0,0.000,22,2.44,3.55,0.00,1173
600000,29,16,0,0,13,0,0.000,21,1.50,0.84,0.00,1173
600000,25,4,0,0,21,0,0.000,21,3.45,2.77,0.00,1173
600000,25,8,0,0,17,0,0.000,21,2.22,1.43,0.00,1173
600000,22,2,0,0,20,0,0.000,21,0.77,0.00,0.00,1173
600000,58,20,20,0,18,20,0.345,20,6.32,2.73,3.56,1129
600000,25,2,0,0,23,0,0.000,19,4.49,3.65,0.00,1173
600000,58,40,0,0,18,0,0.000,17,3.38,2.45,0.00,1060
600000,25,4,0,0,21,0,0.000,16,3.18,2.12,0.00,1173
600000,25,4,0,0,21,0,0.000,16,2.08,0.84,0.00,1173
600000,25,2,0,0,23,0,0.000,16,1.26,0.20,0.00,1173
600000,28,14,0,0,14,0,0.000,15,2.47,3.72,0.00,1173
600000,25,2,0,0,23,0,0.000,15,3.60,2.32,0.00,1173
600000,30,12,0,0,18,0,0.000,14,1.28,0.03,0.00,1173
600000,17,7,0,0,10,0,0.000,13,2.02,0.80,0.00,1173
600000,25,4,0,0,21,0,0.000,12,3.77,2.35,0.00,1173
600000,58,20,20,0,18,20,0.345,11,4.85,3.17,0.00,1129
600000,57,40,1,0,16,1,0.018,11,3.61,1.13,0.00,1060
600000,25,2,0,0,23,0,0.000,11,1.74,0.26,0.00,1173
600000,54,40,0,0,14,0,0.000,10,2.18,0.06,0.00,1006
600000,36,8,0,0,28,0,0.000,10,2.57,1.24,0.00,1173
600000,39,0,0,3,36,0,0.000,9,2.64,1.40,0.00,1173
600000,29,16,0,0,13,0,0.000,9,2.39,0.67,0.00,1173
600000,17,7,0,0,10,0,0.000,9,2.05,0.66,0.00,1173
600000,30,0,0,0,30,0,0.000,8,2.94,0.97,0.00,1173
600000,5,0,0,0,5,0,0.000,7,1.20,0.03,0.00,1173
600000,25,4,0,0,21,0,0.000,6,2.26,0.32,0.00,1173
600000,17,7,0,0,10,0,0.000,6,1.81,0.20,0.00,1173
600000,25,4,0,0,21,0,0.000,6,2.67,0.87,0.00,1173
600000,25,8,0,0,17,0,0.000,5,1.94,0.00,0.00,1173
600000,17,7,0,0,10,0,0.000,5,1.80,0.18,0.00,1173
600000,29,16,0,0,13,0,0.000,4,2.33,0.17,0.00,1173
600000,17,7,0,0,10,0,0.000,4,2.48,0.80,0.00,1173
600000,21,18,0,0,3,0,0.000,4,1.86,0.24,0.00,1173
600000,25,2,0,0,23,0,0.000,4,2.22,0.18,0.00,1173
600000,17,7,0,0,10,0,0.000,4,1.99,0.33,0.00,1173
600000,57,40,1,0,16,1,0.018,2,3.74,0.20,0.00,1060
600000,58,20,20,0,18,20,0.345,2,4.23,0.36,0.00,1129
600000,29,16,0,0,13,0,0.000,2,2.36,0.06,0.00,1173
600000,57,41,0,0,16,0,0.000,1,3.58,0.00,0.00,1006
600000,31,20,0,0,11,0,0.000,1,2.66,0.19,0.00,1173
600000,17,7,0,0,10,0,0.000,1,1.89,0.06,0.00,1173
600000,28,14,0,0,14,0,0.000,1,2.44,0.07,0.00,1173
600000,25,4,0,0,21,0,0.000,0,2.25,0.00,0.00,1173
600000,17,10,0,0,7,0,0.000,0,1.87,0.00,0.00,1173
600000,32,18,0,0,14,0,0.000,0,2.47,0.00,0.00,1173
700000,60,42,1,0,17,1,0.017,2992,4.01,606.14,0.00,1295
700000,57,40,1,0,16,1,0.018,2857,4.21,550.47,0.00,1295
700000,57,40,1,0,16,1,0.018,2644,5.42,522.55,0.00,1295
700000,57,40,1,0,16,1,0.018,2567,5.95,494.67,0.00,1295
700000,57,40,1,0,16,1,0.018,2528,4.39,485.39,5.49,1295
700000,57,40,1,0,16,1,0.018,2476,6.82,503.16,3.13,1295
700000,57,40,1,0,16,1,0.018,2439,4.11,466.35,0.00,1295
700000,57,40,1,0,16,1,0.018,2339,4.42,464.87,0.00,1295
700000,57,40,1,0,16,1,0.018,2288,4.83,446.30,2.58,1295
700000,54,41,0,0,13,0,0.000,2277,2.49,393.50,0.00,1295
700000,57,40,1,0,16,1,0.018,2261,5.51,451.16,1.56,1295
700000,57,40,1,0,16,1,0.018,2135,2.70,413.45,3.07,1295
700000,57,40,1,0,16,1,0.018,2112,6.53,425.41,3.42,1295
700000,54,41,0,0,13,0,0.000,2050,4.49,366.49,0.00,1295
700000,57,40,1,0,16,1,0.018,1974,4.91,362.12,1.98,1295
700000,57,40,1,0,16,1,0.018,1873,0.28,364.52,0.00,1295
700000,57,40,1,0,16,1,0.018,1833,4.22,354.59,0.00,1295
700000,57,40,1,0,16,1,0.018,1745,3.37,335.13,0.00,1295
700000,56,41,0,0,15,0,0.000,1728,3.40,316.61,0.00,1295
700000,57,41,0,2,14,0,0.000,1560,6.53,281.06,0.00,1295
700000,57,40,1,0,16,1,0.018,1518,4.39,288.85,0.00,1295
700000,57,40,1,0,16,1,0.018,1451,1.57,262.98,0.00,1295
700000,57,40,1,0,16,1,0.018,1446,5.57,281.06,0.96,1295
700000,59,40,0,0,19,0,0.000,1424,6.40,302.31,0.00,1295
700000,57,40,1,0,16,1,0.018,1424,5.55,257.05,0.79,1295
700000,59,41,2,0,16,2,0.034,1387,3.67,275.45,4.29,1295
700000,57,40,1,0,16,1,0.018,1385,5.51,263.23,0.00,1295
700000,57,40,1,0,16,1,0.018,1358,2.91,246.68,1.09,1295
700000,57,40,1,0,16,1,0.018,1352,6.37,277.66,0.00,1295
700000,57,40,1,0,16,1,0.018,1349,4.93,264.47,0.00,1295
700000,57,40,1,0,16,1,0.018,1334,3.66,248.38,0.00,1295
700000,57,40,1,0,16,1,0.018,1326,4.10,251.59,0.00,1295
700000,57,40,1,0,16,1,0.018,1206,5.92,221.16,0.00,1295
700000,57,40,0,0,17,0,0.000,1171,5.93,229.37,0.00,1295
700000,58,40,2,0,16,2,0.034,1171,5.09,218.16,1.92,1295
700000,53,40,0,0,13,0,0.000,1130,3.16,201.20,0.00,1295
700000,57,40,1,0,16,1,0.018,1109,4.20,214.61,0.00,1295
700000,57,40,1,0,16,1,0.018,1094,3.54,202.60,1.07,1295
700000,57,40,1,0,16,1,0.018,1058,2.34,192.27,0.00,1295
700000,57,40,1,0,16,1,0.018,1054,6.60,207.37,0.00,1295
700000,53,40,0,0,13,0,0.000,1036,5.74,188.72,0.00,1295
700000,60,42,1,0,17,1,0.017,1025,3.08,208.37,0.00,1295
700000,57,40,0,0,17,0,0.000,998,6.82,181.37,0.00,1295
700000,57,40,1,0,16,1,0.018,980,3.94,183.71,0.00,1295
700000,57,40,1,0,16,1,0.018,975,5.46,192.61,0.00,1295
700000,57,40,1,0,16,1,0.018,957,7.04,190.68,0.00,1295
700000,57,40,1,0,16,1,0.018,920,6.77,186.38,1.89,1295
700000,53,40,0,0,13,0,0.000,919,2.66,156.13,0.00,1295
700000,59,40,0,0,19,0,0.000,888,4.51,181.47,0.00,1295
700000,59,40,0,0,19,0,0.000,888,3.15,182.04,0.00,1295
700000,57,40,1,0,16,1,0.018,797,7.27,159.99,0.00,1295
700000,57,40,1,0,16,1,0.018,778,5.98,136.16,0.00,1295
700000,54,41,0,0,13,0,0.000,770,5.30,137.48,0.00,1295
700000,56,41,0,0,15,0,0.000,767,1.38,126.43,0.00,1295
700000,59,40,0,0,19,0,0.000,765,5.91,157.28,0.00,1295
700000,53,40,0,0,13,0,0.000,747,3.30,118.42,0.00,1295
700000,58,40,0,0,18,0,0.000,729,5.84,140.58,0.00,1295
700000,59,40,0,0,19,0,0.000,695,4.30,143.30,0.00,1295
700000,57,40,1,0,16,1,0.018,689,6.71,129.02,0.00,1295
700000,53,40,0,0,13,0,0.000,667,5.21,118.65,0.00,1295
700000,58,20,20,0,18,20,0.345,667,2.46,112.56,31.06,1129
700000,57,40,1,0,16,1,0.018,658,4.03,123.78,1.09,1295
700000,59,40,0,0,19,0,0.000,655,5.38,129.34,0.00,1295
700000,57,40,1,0,16,1,0.018,653,2.56,114.93,0.00,1295
700000,59,40,0,0,19,0,0.000,652,5.33,124.66,0.00,1295
700000,56,41,0,0,15,0,0.000,650,7.48,116.71,0.00,1295
700000,59,40,0,0,19,0,0.000,647,4.42,122.92,0.00,1295
700000,53,40,0,0,13,0,0.000,639,3.86,109.10,0.00,1295
700000,57,40,1,0,16,1,0.018,635,5.55,110.85,0.00,1295
700000,57,40,1,0,16,1,0.018,627,4.80,120.19,0.00,1295
700000,59,40,0,0,19,0,0.000,622,4.67,118.70,0.00,1295
700000,59,40,0,0,19,0,0.000,605,5.60,116.67,0.00,1295
700000,59,40,0,0,19,0,0.000,580,6.60,116.98,0.00,1295
700000,57,40,2,0,15,2,0.035,577,4.76,104.97,3.49,1295
700000,57,40,1,0,16,1,0.018,576,0.93,103.99,0.00,1295
700000,57,40,1,0,16,1,0.018,570,1.49,91.78,3.63,1295
700000,58,40,0,0,18,0,0.000,565,6.24,112.44,0.00,1295
700000,56,41,0,0,15,0,0.000,558,3.85,93.75,0.00,1295
700000,57,40,1,0,16,1,0.018,554,1.97,100.76,0.00,1295
700000,56,41,0,0,15,0,0.000,536,2.03,95.91,0.00,1295
700000,57,40,1,0,16,1,0.018,523,2.50,100.23,0.00,1295
700000,58,20,20,0,18,20,0.345,514,4.33,89.45,10.66,1129
700000,53,40,0,0,13,0,0.000,511,3.05,91.67,0.00,1295
700000,58,42,0,3,13,0,0.000,501,3.43,90.67,0.00,1295
700000,57,40,1,0,16,1,0.018,496,6.47,95.40,0.00,1295
700000,59,40,0,0,19,0,0.000,490,6.23,96.92,0.00,1295
700000,59,40,0,0,19,0,0.000,478,4.92,97.53,0.00,1295
700000,57,40,1,0,16,1,0.018,467,4.42,80.14,0.84,1295
700000,60,42,1,0,17,1,0.017,448,7.56,88.73,0.00,1295
700000,59,40,0,0,19,0,0.000,442,4.46,94.71,0.00,1295
700000,58,20,20,0,18,20,0.345,436,0.33,81.68,35.34,1129
700000,57,40,1,0,16,1,0.018,434,5.96,79.95,0.72,1295
700000,57,40,1,0,16,1,0.018,433,6.03,76.44,0.00,1295
700000,57,40,1,0,16,1,0.018,421,0.80,73.51,0.00,1295
700000,57,40,1,0,16,1,0.018,417,3.76,71.54,0.00,1295
700000,58,20,20,0,18,20,0.345,414,4.78,75.16,13.81,1129
700000,57,40,0,0,17,0,0.000,408,4.04,77.71,0.00,1295
700000,59,40,0,0,19,0,0.000,400,2.32,77.11,0.00,1295
700000,58,40,0,0,18,0,0.000,395,3.25,72.03,0.00,1295
700000,59,43,1,0,15,1,0.017,383,4.84,73.17,0.00,1295
700000,56,41,0,0,15,0,0.000,379,0.13,59.95,0.00,1295
700000,57,40,1,0,16,1,0.018,368,2.01,65.35,0.00,1295
700000,59,40,0,0,19,0,0.000,365,2.70,67.19,0.00,1295
700000,53,40,0,0,13,0,0.000,358,1.29,58.24,0.00,1295
700000,59,40,0,0,19,0,0.000,355,4.43,63.25,0.00,1295
700000,60,42,1,0,17,1,0.017,337,2.90,67.91,0.00,1295
700000,58,20,20,0,18,20,0.345,337,4.79,58.79,27.79,1129
700000,24,14,0,0,10,0,0.000,331,0.63,40.09,0.00,1349
700000,57,40,1,0,16,1,0.018,324,5.29,61.49,0.00,1295
700000,53,40,0,0,13,0,0.000,313,5.78,51.90,0.00,1295
700000,63,41,1,0,21,1,0.016,297,4.90,57.57,0.00,1295
700000,28,11,0,0,17,0,0.000,296,1.53,45.95,0.00,1348
700000,57,40,1,0,16,1,0.018,286,5.51,54.64,0.00,1295
700000,57,40,1,0,16,1,0.018,285,2.99,52.21,0.00,1295
700000,57,40,1,0,16,1,0.018,285,3.02,52.04,0.00,1295
700000,58,20,20,0,18,20,0.345,280,4.93,55.69,11.09,1129
700000,57,40,1,0,16,1,0.018,265,2.82,44.40,0.00,1295
700000,53,40,0,0,13,0,0.000,254,3.10,43.50,0.00,1295
700000,51,40,0,0,11,0,0.000,253,2.17,37.33,0.00,1295
700000,57,40,1,0,16,1,0.018,252,5.59,48.96,0.00,1295
700000,58,40,2,0,16,2,0.034,252,0.98,44.55,1.12,1295
700000,58,20,20,0,18,20,0.345,251,4.58,49.33,7.41,1129
700000,59,40,0,0,19,0,0.000,249,2.66,46.64,0.00,1295
700000,58,20,20,0,18,20,0.345,245,4.11,42.43,14.75,1129
700000,59,40,0,0,19,0,0.000,242,0.81,39.63,0.00,1295
700000,60,42,1,0,17,1,0.017,235,5.08,47.44,0.00,1295
700000,35,21,0,0,14,0,0.000,228,3.80,33.27,0.00,1348
700000,57,40,1,0,16,1,0.018,216,6.03,39.30,0.00,1295
700000,53,40,0,0,13,0,0.000,216,6.19,40.55,0.00,1295
700000,58,20,20,0,18,20,0.345,208,3.52,35.29,12.14,1129
700000,59,40,0,0,19,0,0.000,205,4.14,40.47,0.00,1295
700000,58,20,20,0,18,20,0.345,204,2.18,34.64,7.52,1129
700000,57,40,1,0,16,1,0.018,203,5.67,36.78,0.00,1295
700000,64,40,0,0,24,0,0.000,201,6.84,41.48,0.00,1295
700000,53,40,0,0,13,0,0.000,199,6.60,34.55,0.00,1295
700000,59,40,0,0,19,0,0.000,198,2.34,33.37,0.00,1295
700000,24,14,0,0,10,0,0.000,197,3.90,29.26,0.00,1349
700000,32,14,0,0,18,0,0.000,197,2.08,24.35,0.00,1350
700000,14,3,0,0,11,0,0.000,190,2.30,18.79,0.00,1350
700000,58,20,20,0,18,20,0.345,189,3.00,31.27,8.72,1129
700000,14,3,0,0,11,0,0.000,187,2.21,25.67,0.00,1350
700000,24,14,0,0,10,0,0.000,181,4.09,21.64,0.00,1349
700000,24,14,0,0,10,0,0.000,181,4.24,19.45,0.00,1349
700000,57,40,0,0,17,0,0.000,177,3.67,30.08,0.00,1295
700000,24,14,0,0,10,0,0.000,177,1.92,14.67,0.00,1349
700000,58,20,20,0,18,20,0.345,172,4.16,31.19,8.97,1129
700000,31,13,0,0,18,0,0.000,170,3.43,29.54,0.00,1348
700000,28,11,0,0,17,0,0.000,161,3.58,22.02,0.00,1348
700000,19,16,0,0,3,0,0.000,161,1.13,8.04,0.00,1349
700000,59,40,0,0,19,0,0.000,160,1.06,25.39,0.00,1295
700000,41,13,0,0,28,0,0.000,159,3.73,23.98,0.00,1349
700000,58,20,20,0,18,20,0.345,150,2.34,26.52,0.00,1129
700000,58,20,20,0,18,20,0.345,148,5.17,27.43,2.02,1129
700000,58,20,20,0,18,20,0.345,146,0.96,26.69,3.16,1129
700000,14,3,0,0,11,0,0.000,141,1.21,5.36,0.00,1350
700000,56,41,0,0,15,0,0.000,138,5.79,32.77,0.00,1295
700000,31,13,0,0,18,0,0.000,137,3.35,18.66,0.00,1348
700000,58,20,20,0,18,20,0.345,136,7.03,25.09,4.13,1129
700000,58,20,20,0,18,20,0.345,135,4.66,27.93,11.30,1129
700000,64,41,0,0,23,0,0.000,135,3.29,25.14,0.00,1295
700000,57,40,1,0,16,1,0.018,132,6.34,25.11,0.00,1295
700000,64,44,0,0,20,0,0.000,129,3.80,24.65,0.00,1295
700000,57,40,1,0,16,1,0.018,129,5.00,23.25,0.00,1295
700000,58,20,20,0,18,20,0.345,126,1.41,18.70,3.10,1129
700000,59,40,0,0,19,0,0.000,123,7.43,25.22,0.00,1295
700000,58,20,20,0,18,20,0.345,123,5.54,17.77,7.73,1129
700000,57,40,1,0,16,1,0.018,121,5.28,25.94,0.00,1295
700000,64,44,1,0,19,1,0.016,115,1.64,20.12,0.00,1295
700000,57,40,1,0,16,1,0.018,114,5.67,25.26,0.00,1295
700000,58,40,0,0,18,0,0.000,114,2.89,18.72,0.00,1295
700000,28,11,0,0,17,0,0.000,113,4.67,11.67,0.00,1348
700000,57,40,2,0,15,2,0.035,110,0.93,16.18,0.00,1295
700000,64,43,0,0,21,0,0.000,109,7.89,24.94,0.00,1295
700000,59,41,0,0,18,0,0.000,103,3.28,21.60,0.00,1295
700000,28,11,0,0,17,0,0.000,99,2.56,9.56,0.00,1348
700000,57,40,1,0,16,1,0.018,98,4.68,21.44,0.00,1295
700000,59,40,0,0,19,0,0.000,96,2.29,15.24,0.00,1295
700000,28,11,0,0,17,0,0.000,96,3.50,16.50,0.00,1348
700000,57,40,1,0,16,1,0.018,95,5.73,22.10,0.00,1295
700000,59,40,0,0,19,0,0.000,94,0.50,13.10,0.00,1295
700000,60,45,0,0,15,0,0.000,91,0.87,13.33,0.00,1295
700000,56,41,0,0,15,0,0.000,91,3.65,15.11,0.00,1295
700000,25,11,0,0,14,0,0.000,89,3.51,7.82,0.00,1348
