step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
800000,14,0,0,0,14,0,0.000,30,2.65,5.70,0.00,192
800000,45,21,0,0,24,0,0.000,30,3.90,5.03,0.00,192
800000,30,0,0,2,28,0,0.000,30,3.26,8.43,0.00,192
800000,45,18,0,1,26,0,0.000,29,4.22,5.24,0.00,192
800000,57,40,0,0,17,0,0.000,29,4.64,5.73,0.00,159
800000,37,17,0,0,20,0,0.000,29,3.81,7.04,0.00,192
800000,16,0,10,0,6,0,0.625,28,2.32,2.12,0.00,192
800000,57,38,0,0,19,0,0.000,26,1.85,2.39,0.00,159
800000,54,40,1,0,13,1,0.019,24,3.40,3.49,0.00,159
800000,64,24,20,0,20,19,0.312,23,4.27,4.87,0.00,180
800000,58,38,0,0,20,0,0.000,22,3.71,3.63,0.00,159
800000,58,38,0,0,20,0,0.000,22,3.06,2.96,0.00,159
800000,57,40,0,0,17,0,0.000,21,3.97,3.70,0.00,159
800000,30,17,0,0,13,0,0.000,21,3.41,2.78,0.00,192
800000,30,0,0,2,28,0,0.000,21,0.63,0.01,0.00,192
800000,59,38,0,0,21,0,0.000,20,4.22,3.78,0.00,159
800000,29,19,0,0,10,0,0.000,20,1.20,0.65,0.00,192
800000,29,12,0,0,17,0,0.000,20,4.71,3.90,0.00,192
800000,32,10,0,0,22,0,0.000,20,5.00,4.31,0.00,192
800000,64,49,8,0,7,8,0.125,20,3.26,1.84,0.00,159
800000,30,0,0,2,28,0,0.000,20,3.74,3.00,0.00,192
800000,30,17,0,0,13,0,0.000,19,1.32,0.45,0.00,192
800000,32,8,0,17,7,0,0.000,19,2.34,1.22,0.00,192
800000,12,0,0,0,12,0,0.000,19,1.66,2.30,0.00,192
800000,37,17,0,0,20,0,0.000,18,5.44,4.52,0.00,192
800000,30,0,0,2,28,0,0.000,18,2.97,4.28,0.00,192
800000,36,17,0,1,18,0,0.000,18,0.19,0.84,0.00,192
800000,37,17,0,0,20,0,0.000,17,1.91,0.82,0.00,192
800000,36,0,0,0,36,0,0.000,16,1.09,1.04,0.00,192
800000,58,38,0,0,20,0,0.000,15,1.67,0.34,0.00,159
800000,14,0,0,0,14,0,0.000,15,3.00,1.92,0.00,192
800000,5,5,0,0,0,0,0.000,14,2.11,0.00,0.00,192
800000,64,24,20,0,20,19,0.312,14,3.29,1.56,0.00,180
800000,54,40,0,0,14,0,0.000,13,2.66,1.03,0.00,159
800000,29,12,0,0,17,0,0.000,13,3.80,2.41,0.00,192
800000,25,12,0,0,13,0,0.000,13,1.36,0.02,0.00,192
800000,21,6,0,0,15,0,0.000,13,3.72,2.38,0.00,192
800000,39,1,16,0,22,1,0.410,13,2.51,1.25,0.00,192
800000,64,24,20,0,20,19,0.312,12,4.43,2.65,0.00,180
800000,9,4,1,0,4,0,0.111,12,1.93,0.82,0.00,192
800000,48,29,0,0,19,0,0.000,12,3.92,2.69,0.00,192
800000,29,12,0,0,17,0,0.000,11,1.85,0.34,0.00,192
800000,29,12,0,0,17,0,0.000,10,4.53,2.95,0.00,192
800000,51,26,1,0,24,1,0.020,9,2.19,0.00,0.00,192
800000,44,37,0,0,7,0,0.000,8,1.71,0.22,0.00,192
800000,61,36,25,0,0,7,0.410,8,1.19,0.00,0.00,192
800000,37,17,0,0,20,0,0.000,8,4.54,2.58,0.00,192
800000,30,0,0,2,28,0,0.000,8,2.75,0.91,0.00,192
800000,53,38,0,0,15,0,0.000,7,3.80,1.24,0.00,159
800000,32,10,0,0,22,0,0.000,7,2.19,0.20,0.00,192
800000,59,59,0,0,0,0,0.000,7,1.71,0.00,0.00,192
800000,27,0,0,0,27,0,0.000,7,2.33,0.53,0.00,192
800000,37,17,0,0,20,0,0.000,5,2.90,0.53,0.00,192
800000,37,17,0,0,20,0,0.000,5,3.48,1.17,0.00,192
800000,14,0,0,0,14,0,0.000,5,1.71,0.20,0.00,192
800000,14,0,0,0,14,0,0.000,4,2.29,0.67,0.00,192
800000,64,24,20,0,20,19,0.312,4,4.61,0.15,0.00,180
800000,54,40,1,0,13,1,0.019,3,4.02,0.78,0.00,159
800000,30,0,0,2,28,0,0.000,3,3.39,1.12,0.00,192
800000,37,17,0,0,20,0,0.000,3,3.31,0.70,0.00,192
800000,12,0,0,0,12,0,0.000,3,1.61,0.02,0.00,192
800000,30,0,0,2,28,0,0.000,3,2.28,0.00,0.00,192
800000,64,46,15,0,3,15,0.234,2,4.05,0.12,0.00,180
800000,54,39,1,0,14,1,0.019,0,3.99,0.00,0.00,159
900000,38,26,0,0,12,0,0.000,2845,2.83,397.34,0.00,159
900000,36,24,0,0,12,0,0.000,2444,4.56,316.64,0.00,159
900000,36,26,0,0,10,0,0.000,2393,3.57,312.75,0.00,159
900000,36,26,0,0,10,0,0.000,2341,3.83,313.07,0.00,159
900000,35,26,0,0,9,0,0.000,2207,3.75,243.63,0.00,159
900000,39,27,0,0,12,0,0.000,2060,2.85,294.51,0.00,159
900000,33,24,0,0,9,0,0.000,1953,3.96,217.83,0.00,217
900000,46,24,3,0,19,3,0.065,1952,5.64,328.06,6.17,159
900000,38,26,0,0,12,0,0.000,1771,5.19,245.18,0.00,159
900000,35,26,0,0,9,0,0.000,1770,2.70,194.04,0.00,159
900000,46,33,0,0,13,0,0.000,1746,4.17,275.09,0.00,159
900000,37,25,0,0,12,0,0.000,1739,3.80,214.20,0.00,159
900000,35,27,0,0,8,0,0.000,1670,3.76,184.02,0.00,217
900000,38,26,0,0,12,0,0.000,1669,5.52,239.69,0.00,159
900000,38,26,0,0,12,0,0.000,1658,5.26,232.34,0.00,159
900000,39,29,0,0,10,0,0.000,1604,5.37,213.71,0.00,159
900000,34,24,0,0,10,0,0.000,1595,4.31,177.48,0.00,217
900000,41,31,0,0,10,0,0.000,1590,5.70,216.55,0.00,159
900000,38,24,5,0,9,5,0.132,1570,2.16,188.17,16.52,159
900000,37,27,0,0,10,0,0.000,1553,3.00,195.33,0.00,159
900000,36,24,0,0,12,0,0.000,1549,1.38,196.92,0.00,159
900000,38,27,0,0,11,0,0.000,1534,3.48,190.02,0.00,159
900000,38,26,0,0,12,0,0.000,1437,2.87,210.55,0.00,159
900000,37,27,0,0,10,0,0.000,1409,2.48,170.37,0.00,159
900000,39,27,0,0,12,0,0.000,1388,3.83,207.85,0.00,159
900000,38,26,0,0,12,0,0.000,1318,0.36,171.03,0.00,159
900000,36,27,0,0,9,0,0.000,1235,2.61,147.24,0.00,159
900000,39,27,0,0,12,0,0.000,1229,4.78,181.31,0.00,159
900000,36,24,0,0,12,0,0.000,1228,4.66,154.14,0.00,159
900000,64,36,15,0,13,12,0.234,1191,6.87,150.52,152.87,222
900000,64,36,15,0,13,12,0.234,1178,1.52,163.02,116.74,222
900000,34,24,0,0,10,0,0.000,1119,4.16,121.39,0.00,217
900000,36,24,0,0,12,0,0.000,1076,3.51,131.01,0.00,159
900000,40,26,2,0,12,2,0.050,1062,2.87,151.96,4.29,159
900000,36,24,0,0,12,0,0.000,1057,4.89,135.94,0.00,159
900000,38,24,0,0,14,0,0.000,1047,2.26,145.10,0.00,159
900000,38,26,0,0,12,0,0.000,1043,5.56,156.62,0.00,159
900000,38,26,0,0,12,0,0.000,1006,5.23,146.24,0.00,159
900000,41,28,0,0,13,0,0.000,968,3.66,144.30,0.00,159
900000,35,24,0,0,11,0,0.000,954,4.39,107.22,0.00,159
900000,33,24,0,0,9,0,0.000,940,4.90,102.81,0.00,217
900000,29,18,0,0,11,0,0.000,925,3.07,110.40,0.00,159
900000,46,33,0,0,13,0,0.000,917,4.77,131.49,0.00,159
900000,39,25,4,0,10,4,0.103,911,4.01,108.22,16.05,159
900000,42,26,2,0,14,2,0.048,904,2.41,120.24,10.39,159
900000,41,28,0,0,13,0,0.000,895,4.17,126.55,0.00,159
900000,33,24,0,0,9,0,0.000,888,4.37,97.24,0.00,217
900000,36,15,3,0,18,3,0.083,888,4.27,122.62,0.00,159
900000,46,24,3,0,19,3,0.065,874,3.19,130.63,5.75,159
900000,39,27,0,0,12,0,0.000,867,3.62,114.03,0.00,159
900000,47,27,0,0,20,0,0.000,857,3.01,134.15,0.00,159
900000,38,24,5,0,9,5,0.132,852,2.28,102.90,3.72,159
900000,41,27,0,0,14,0,0.000,845,4.17,117.41,0.00,159
900000,38,26,0,0,12,0,0.000,823,5.44,113.92,0.00,159
900000,33,24,0,0,9,0,0.000,818,3.50,89.42,0.00,217
900000,46,24,3,0,19,3,0.065,813,3.57,125.27,3.63,159
900000,36,24,0,0,12,0,0.000,798,4.01,93.03,0.00,159
900000,38,26,0,0,12,0,0.000,790,4.77,103.67,0.00,159
900000,38,26,0,0,12,0,0.000,786,3.62,99.20,0.00,217
900000,37,25,0,0,12,0,0.000,758,0.84,96.41,0.00,159
900000,37,18,3,0,16,3,0.081,754,1.63,103.35,1.55,159
900000,41,30,0,0,11,0,0.000,747,4.55,105.65,0.00,159
900000,36,24,0,0,12,0,0.000,737,3.60,91.69,0.00,159
900000,37,29,0,0,8,0,0.000,722,3.20,80.38,0.00,159
900000,36,24,0,0,12,0,0.000,703,1.73,91.71,0.00,159
900000,33,24,0,0,9,0,0.000,702,4.17,73.31,0.00,217
900000,45,25,1,0,19,1,0.022,698,2.31,96.64,0.87,159
900000,36,24,0,0,12,0,0.000,694,5.03,82.80,0.00,159
900000,40,26,2,0,12,2,0.050,694,5.98,105.80,0.00,159
900000,36,24,0,0,12,0,0.000,693,2.39,82.79,0.00,159
900000,37,27,0,0,10,0,0.000,677,3.89,84.78,0.00,159
900000,37,25,0,0,12,0,0.000,668,3.42,86.30,0.00,159
900000,46,24,3,0,19,3,0.065,663,5.92,97.60,1.89,159
900000,41,26,0,0,15,0,0.000,657,3.00,89.99,0.00,159
900000,46,24,3,0,19,3,0.065,653,1.22,99.55,7.25,159
900000,36,24,0,0,12,0,0.000,627,3.62,79.86,0.00,159
900000,37,24,0,0,13,0,0.000,609,0.32,76.53,0.00,159
900000,34,24,0,0,10,0,0.000,593,2.34,61.63,0.00,217
900000,39,27,0,0,12,0,0.000,589,5.12,88.97,0.00,159
900000,38,26,0,0,12,0,0.000,580,4.27,82.09,0.00,159
900000,45,25,1,0,19,1,0.022,573,3.31,79.82,1.40,159
900000,47,25,8,0,14,7,0.170,556,2.96,73.66,12.94,159
900000,41,26,0,0,15,0,0.000,556,4.55,88.37,0.00,159
900000,38,26,0,0,12,0,0.000,541,4.69,72.23,0.00,159
900000,46,24,12,0,10,6,0.261,539,2.92,60.58,19.36,159
900000,41,30,0,0,11,0,0.000,529,5.54,67.55,0.00,159
900000,29,18,0,0,11,0,0.000,521,1.97,49.18,0.00,159
900000,33,24,0,0,9,0,0.000,498,3.89,52.91,0.00,217
900000,34,24,0,0,10,0,0.000,482,3.10,48.47,0.00,217
900000,41,31,0,0,10,0,0.000,441,5.07,59.34,0.00,159
900000,37,25,0,0,12,0,0.000,438,3.73,55.24,0.00,159
900000,40,26,2,0,12,2,0.050,428,1.54,52.11,1.78,159
900000,37,27,0,0,10,0,0.000,422,2.93,46.86,0.00,159
900000,42,23,2,0,17,2,0.048,406,1.15,50.29,2.92,159
900000,38,26,0,0,12,0,0.000,405,3.37,49.59,0.00,159
900000,26,18,0,0,8,0,0.000,401,2.82,35.67,0.00,159
900000,39,26,0,0,13,0,0.000,400,2.05,60.77,0.00,159
900000,46,24,3,0,19,3,0.065,397,5.51,59.67,1.78,159
900000,36,24,0,0,12,0,0.000,395,2.08,44.71,0.00,159
900000,41,26,2,0,13,2,0.049,395,5.22,57.75,0.00,159
900000,48,24,0,0,24,0,0.000,382,3.58,65.39,0.00,159
900000,41,26,1,0,14,1,0.024,377,2.15,57.72,0.00,159
900000,49,24,0,0,25,0,0.000,351,6.22,54.45,0.00,159
900000,44,25,7,0,12,7,0.159,351,4.31,44.03,9.28,159
900000,51,25,2,0,24,2,0.039,349,0.60,58.47,0.00,159
900000,34,24,0,0,10,0,0.000,336,3.01,34.60,0.00,217
900000,64,36,15,0,13,12,0.234,329,6.33,45.16,33.31,222
900000,35,22,0,0,13,0,0.000,327,3.78,38.08,0.00,159
900000,35,10,3,7,15,3,0.086,322,4.62,50.83,2.71,159
900000,39,26,0,0,13,0,0.000,318,3.96,44.16,0.00,159
900000,37,27,0,0,10,0,0.000,309,3.15,37.46,0.00,159
900000,39,27,0,0,12,0,0.000,305,2.54,38.19,0.00,159
900000,36,24,0,0,12,0,0.000,303,2.59,35.35,0.00,159
900000,31,25,0,0,6,0,0.000,299,2.80,27.63,0.00,159
900000,41,26,0,0,15,0,0.000,291,4.84,40.58,0.00,159
900000,13,6,0,0,7,0,0.000,288,2.05,23.28,0.00,223
900000,46,24,3,0,19,3,0.065,287,5.63,49.53,0.00,159
900000,41,28,0,0,13,0,0.000,284,5.59,46.73,0.00,159
900000,40,27,3,0,10,3,0.075,281,1.37,35.73,0.00,159
900000,39,27,0,0,12,0,0.000,276,2.62,37.92,0.00,159
900000,31,13,2,0,16,2,0.065,274,3.37,29.97,5.12,159
900000,41,26,1,0,14,1,0.024,273,2.59,36.43,0.00,159
900000,37,27,0,0,10,0,0.000,264,4.94,34.18,0.00,159
900000,41,20,9,0,12,5,0.220,264,3.01,31.02,6.79,159
900000,36,15,3,0,18,3,0.083,258,2.08,34.02,2.39,159
900000,38,26,0,0,12,0,0.000,250,2.21,27.74,0.00,159
900000,33,24,0,0,9,0,0.000,247,4.71,29.02,0.00,217
900000,39,27,0,0,12,0,0.000,244,2.31,28.04,0.00,159
900000,13,6,0,0,7,0,0.000,236,1.77,19.30,0.00,223
900000,38,26,0,0,12,0,0.000,235,4.43,31.19,0.00,159
900000,64,36,15,0,13,12,0.234,234,4.18,28.39,38.85,222
900000,40,28,0,0,12,0,0.000,233,2.03,33.14,0.00,159
900000,39,25,4,0,10,4,0.103,232,2.13,24.76,5.91,159
900000,36,15,3,0,18,3,0.083,232,3.99,32.58,0.00,159
900000,21,11,0,0,10,0,0.000,232,2.40,17.00,0.00,223
900000,64,36,15,0,13,12,0.234,231,1.81,26.16,37.24,222
900000,40,28,0,0,12,0,0.000,230,5.18,32.72,0.00,159
900000,45,25,3,0,17,3,0.067,226,5.70,33.84,0.00,159
900000,39,26,0,0,13,0,0.000,225,5.61,34.90,0.00,159
900000,47,25,8,0,14,7,0.170,224,0.16,29.54,18.55,159
900000,64,36,15,0,13,12,0.234,213,2.23,25.79,28.34,222
900000,64,31,18,0,15,7,0.281,210,2.15,23.01,17.37,222
900000,38,24,5,0,9,5,0.132,209,3.06,25.07,2.90,159
900000,40,18,1,0,21,1,0.025,204,3.95,25.24,0.00,159
900000,64,36,15,0,13,12,0.234,201,5.00,24.38,36.37,222
900000,31,18,0,0,13,0,0.000,200,3.05,24.28,0.00,159
900000,33,24,0,0,9,0,0.000,198,2.22,18.99,0.00,217
900000,39,27,0,0,12,0,0.000,194,3.98,26.67,0.00,159
900000,13,7,0,0,6,0,0.000,193,2.29,19.83,0.00,223
900000,40,24,2,0,14,2,0.050,191,3.97,30.89,2.29,159
900000,42,26,2,0,14,2,0.048,190,1.05,18.13,4.09,159
900000,41,20,9,0,12,5,0.220,186,3.08,24.87,7.23,159
900000,64,42,12,0,10,12,0.188,185,2.17,19.20,20.68,222
900000,42,24,0,2,16,0,0.000,182,2.50,25.60,0.00,159
900000,38,25,0,0,13,0,0.000,178,1.36,21.67,0.00,159
900000,36,15,3,0,18,3,0.083,176,5.23,21.84,0.00,159
900000,64,36,15,0,13,12,0.234,174,4.78,25.46,10.41,222
900000,39,26,0,0,13,0,0.000,172,5.47,31.62,0.00,159
900000,41,26,2,0,13,2,0.049,169,4.94,26.36,0.00,159
900000,64,36,15,0,13,12,0.234,169,4.41,23.48,10.87,222
900000,64,36,15,0,13,12,0.234,164,7.10,25.25,11.33,222
900000,40,26,2,0,12,2,0.050,164,4.40,22.59,1.77,159
900000,41,23,5,0,13,5,0.122,162,2.14,20.38,2.53,159
900000,49,33,0,0,16,0,0.000,158,3.59,26.93,0.00,159
900000,38,26,0,0,12,0,0.000,156,5.01,22.85,0.00,159
900000,36,24,0,0,12,0,0.000,155,2.91,16.84,0.00,159
900000,41,30,0,0,11,0,0.000,154,4.72,20.60,0.00,159
900000,40,24,2,0,14,2,0.050,154,1.45,17.22,0.00,159
900000,38,25,0,0,13,0,0.000,149,5.00,22.01,0.00,159
900000,43,27,0,0,16,0,0.000,149,1.37,17.59,0.00,159
900000,36,26,0,0,10,0,0.000,147,3.08,18.95,0.00,159
900000,41,31,0,0,10,0,0.000,147,3.42,18.42,0.00,159
900000,41,30,0,0,11,0,0.000,146,4.60,19.57,0.00,159
900000,36,24,0,0,12,0,0.000,145,2.21,15.02,0.00,159
900000,42,30,0,0,12,0,0.000,143,2.57,17.67,0.00,159
900000,39,26,6,0,7,6,0.154,142,2.78,9.90,10.61,159
900000,44,28,0,0,16,0,0.000,142,0.20,16.03,0.00,159
900000,40,21,4,0,15,4,0.100,141,5.42,22.48,7.28,159
900000,47,25,8,0,14,7,0.170,139,1.03,15.25,2.74,159
900000,40,26,2,0,12,2,0.050,138,1.03,14.97,0.00,159
900000,37,25,0,0,12,0,0.000,138,3.06,15.48,0.00,159
900000,33,15,4,0,14,4,0.121,133,2.07,12.79,0.00,159
900000,38,28,1,0,9,1,0.026,132,1.81,13.71,0.00,159
900000,28,19,0,0,9,0,0.000,131,3.83,11.96,0.00,217
900000,32,24,0,0,8,0,0.000,131,3.27,13.06,0.00,159
900000,64,35,11,0,18,9,0.172,131,5.26,16.28,14.94,222
900000,36,24,0,0,12,0,0.000,129,0.59,11.72,0.00,159
900000,31,13,0,0,18,0,0.000,129,2.73,24.76,0.00,159
900000,33,24,0,0,9,0,0.000,129,2.74,12.81,0.00,217
900000,47,25,8,0,14,7,0.170,128,5.82,16.73,7.76,159
900000,64,36,15,0,13,12,0.234,127,0.65,15.28,10.42,222
900000,48,24,0,0,24,0,0.000,126,0.58,15.25,0.00,159
900000,64,36,15,0,13,12,0.234,124,1.90,13.29,13.90,222
900000,42,35,0,0,7,0,0.000,122,1.54,13.91,0.00,159
900000,41,29,0,0,12,0,0.000,122,4.07,16.11,0.00,159
900000,42,26,2,0,14,2,0.048,119,2.61,13.45,1.08,159
900000,47,25,8,0,14,7,0.170,119,1.52,13.84,1.96,159
900000,40,21,4,0,15,4,0.100,119,2.68,15.19,1.36,159
900000,38,26,0,0,12,0,0.000,118,1.99,12.53,0.00,159
900000,50,14,3,0,33,2,0.060,117,3.38,17.55,0.00,159
900000,64,36,15,0,13,12,0.234,117,5.63,11.31,12.59,222
900000,13,7,0,0,6,0,0.000,116,2.61,7.16,0.00,223
900000,41,28,0,0,13,0,0.000,111,3.45,14.04,0.00,159
900000,40,31,0,0,9,0,0.000,111,1.63,11.89,0.00,159
900000,40,29,0,0,11,0,0.000,109,3.29,13.55,0.00,159
900000,26,15,0,0,11,0,0.000,109,3.42,10.28,0.00,223
900000,36,20,0,0,16,0,0.000,108,3.64,14.85,0.00,159
900000,40,26,3,0,11,3,0.075,106,3.16,13.14,0.00,159
900000,47,25,8,0,14,7,0.170,104,4.05,14.79,8.87,159
900000,21,14,0,0,7,0,0.000,103,3.22,13.89,0.00,223
900000,42,25,2,0,15,2,0.048,103,0.68,10.83,0.00,159
900000,39,26,0,0,13,0,0.000,102,0.49,9.44,0.00,159
900000,31,22,0,0,9,0,0.000,101,3.43,10.15,0.00,159
900000,64,37,10,0,17,10,0.156,99,2.21,15.25,1.94,222
900000,32,13,0,0,19,0,0.000,99,4.91,19.42,0.00,159
900000,11,0,0,0,11,0,0.000,98,1.97,8.12,0.00,223
900000,37,25,0,0,12,0,0.000,97,4.28,14.97,0.00,159
900000,31,9,0,0,22,0,0.000,97,3.49,12.51,0.00,159
900000,37,15,1,2,19,1,0.027,97,5.09,19.53,2.06,159
900000,64,36,15,0,13,12,0.234,95,6.16,12.91,7.81,222
900000,45,19,0,4,22,0,0.000,95,5.13,15.17,0.00,159
900000,45,32,1,0,12,1,0.022,92,0.88,10.17,0.00,159
900000,39,27,0,0,12,0,0.000,91,3.68,11.33,0.00,159
900000,38,26,0,0,12,0,0.000,90,1.90,10.07,0.00,159
900000,11,7,0,0,4,0,0.000,90,1.38,2.68,0.00,223
900000,36,24,0,0,12,0,0.000,89,2.63,12.23,0.00,159
900000,39,27,0,0,12,0,0.000,85,3.04,13.13,0.00,159
900000,13,6,0,0,7,0,0.000,77,2.18,8.52,0.00,223
900000,36,24,0,0,12,0,0.000,76,2.33,7.83,0.00,159
900000,33,24,0,0,9,0,0.000,74,4.89,9.50,0.00,217
900000,64,36,15,0,13,12,0.234,74,3.20,6.25,6.52,222
900000,35,27,0,0,8,0,0.000,72,2.04,6.60,0.00,159
900000,64,36,15,0,13,12,0.234,72,1.71,9.07,2.63,222
900000,35,26,0,0,9,0,0.000,72,0.61,6.05,0.00,159
900000,36,26,0,0,10,0,0.000,72,3.98,10.36,0.00,159
900000,41,28,0,0,13,0,0.000,70,2.75,8.27,0.00,159
900000,42,24,0,2,16,0,0.000,70,2.67,8.37,0.00,159
900000,39,25,4,0,10,4,0.103,69,3.55,8.94,0.00,159
900000,13,6,0,0,7,0,0.000,69,2.00,4.70,0.00,223
900000,45,25,1,0,19,1,0.022,68,2.90,8.83,0.00,159
900000,40,32,0,0,8,0,0.000,68,2.04,7.23,0.00,159
900000,36,24,0,0,12,0,0.000,66,2.73,9.84,0.00,159
900000,30,21,0,0,9,0,0.000,66,3.19,8.64,0.00,159
900000,38,26,0,0,12,0,0.000,66,1.17,5.77,0.00,159
900000,32,13,0,0,19,0,0.000,66,2.01,5.72,0.00,159
900000,46,24,3,0,19,3,0.065,65,2.22,7.89,0.00,159
900000,47,25,8,0,14,7,0.170,64,4.46,8.70,1.83,159
900000,64,36,15,0,13,12,0.234,63,3.66,5.77,6.12,222
900000,38,26,0,0,12,0,0.000,62,2.00,8.96,0.00,159
900000,46,26,3,0,17,3,0.065,62,1.86,7.63,0.00,159
900000,36,24,0,0,12,0,0.000,61,5.14,8.90,0.00,159
900000,34,21,0,0,13,0,0.000,59,4.94,10.73,0.00,159
900000,13,7,0,0,6,0,0.000,59,2.63,3.27,0.00,223
900000,33,24,0,0,9,0,0.000,57,3.08,6.01,0.00,217
900000,13,7,0,0,6,0,0.000,57,1.98,4.21,0.00,223
900000,51,26,11,0,14,5,0.216,57,0.69,6.03,0.00,159
900000,36,17,0,0,19,0,0.000,56,3.49,6.72,0.00,159
900000,35,22,0,0,13,0,0.000,56,4.39,7.45,0.00,159
900000,64,36,15,0,13,12,0.234,55,4.05,7.21,7.57,222
900000,36,24,0,0,12,0,0.000,54,5.49,8.50,0.00,159
900000,64,28,14,0,22,6,0.219,54,3.85,6.78,3.17,222
900000,41,25,0,0,16,0,0.000,54,2.95,6.58,0.00,159
900000,50,18,0,11,21,0,0.000,54,3.47,8.66,0.00,159
900000,26,18,0,0,8,0,0.000,51,0.77,2.44,0.00,159
900000,42,24,0,0,18,0,0.000,50,0.23,3.57,0.00,159
900000,41,28,4,0,9,4,0.098,50,2.95,6.44,0.00,159
900000,32,13,0,0,19,0,0.000,50,2.44,4.60,0.00,159
900000,38,26,0,0,12,0,0.000,49,3.51,6.17,0.00,159
900000,36,26,0,0,10,0,0.000,48,1.95,4.30,0.00,159
900000,36,16,3,0,17,3,0.083,48,5.07,6.30,1.21,159
900000,45,9,3,1,32,1,0.067,48,5.07,8.77,0.00,159
900000,38,20,0,4,14,0,0.000,46,1.20,3.66,0.00,159
900000,31,19,0,0,12,0,0.000,45,4.02,5.70,0.00,159
900000,64,36,15,0,13,12,0.234,45,0.91,5.27,0.00,222
900000,64,36,15,0,13,12,0.234,45,2.93,4.98,2.68,222
900000,32,7,2,0,23,2,0.062,44,2.51,3.74,0.00,159
900000,21,14,0,0,7,0,0.000,44,2.70,5.46,0.00,223
900000,13,6,0,0,7,0,0.000,44,2.22,2.25,0.00,223
900000,36,24,0,0,12,0,0.000,43,3.33,5.16,0.00,159
900000,41,28,0,0,13,0,0.000,43,1.96,4.13,0.00,159
900000,39,27,0,0,12,0,0.000,42,0.38,2.31,0.00,159
900000,38,24,0,0,14,0,0.000,40,2.86,4.71,0.00,217
900000,42,24,3,0,15,3,0.071,40,4.34,6.66,0.00,159
900000,46,24,3,0,19,3,0.065,39,5.89,8.02,0.00,159
900000,38,26,0,0,12,0,0.000,39,2.82,4.31,0.00,159
900000,32,16,0,0,16,0,0.000,39,2.60,3.54,0.00,159
900000,23,11,0,0,12,0,0.000,37,2.68,5.67,0.00,223
900000,36,24,0,0,12,0,0.000,35,1.64,2.59,0.00,159
900000,29,18,0,0,11,0,0.000,35,2.64,5.24,0.00,159
900000,35,22,0,0,13,0,0.000,34,5.42,6.05,0.00,217
900000,38,25,0,0,13,0,0.000,34,1.29,2.25,0.00,159
900000,43,17,0,0,26,0,0.000,34,2.19,3.85,0.00,159
900000,42,31,0,0,11,0,0.000,33,1.15,2.23,0.00,159
900000,39,31,0,0,8,0,0.000,33,1.29,2.16,0.00,159
900000,37,15,1,2,19,1,0.027,32,1.95,2.59,0.00,159
900000,11,0,0,0,11,0,0.000,31,1.00,0.27,0.00,223
900000,41,26,2,0,13,2,0.049,29,2.02,2.49,0.00,159
900000,16,4,0,0,12,0,0.000,28,2.51,1.99,0.00,223
900000,37,25,0,0,12,0,0.000,28,4.39,4.64,0.00,159
900000,39,27,0,0,12,0,0.000,26,4.04,4.10,0.00,159
900000,39,27,0,0,12,0,0.000,26,4.21,4.29,0.00,159
900000,46,24,3,0,19,3,0.065,26,5.34,5.69,0.00,159
900000,31,18,0,0,13,0,0.000,26,1.43,1.23,0.00,159
900000,47,20,0,0,27,0,0.000,25,2.74,2.85,0.00,159
900000,13,6,0,0,7,0,0.000,25,2.95,2.26,0.00,223
900000,36,27,0,0,9,0,0.000,25,2.01,1.91,0.00,159
900000,36,15,3,0,18,3,0.083,24,1.19,0.97,0.00,159
900000,39,27,0,0,12,0,0.000,24,3.75,3.57,0.00,159
900000,30,15,0,0,15,0,0.000,24,2.15,1.67,0.00,159
900000,50,37,0,2,11,0,0.000,23,2.96,3.52,0.00,159
900000,33,22,0,0,11,0,0.000,23,4.64,4.26,0.00,159
900000,46,24,3,0,19,3,0.065,20,0.57,0.00,0.00,159
900000,64,36,0,14,14,0,0.000,20,0.43,1.20,0.00,159
900000,18,5,0,0,13,0,0.000,20,2.58,3.86,0.00,223
900000,46,33,0,0,13,0,0.000,19,1.91,1.22,0.00,159
900000,12,0,0,0,12,0,0.000,18,1.70,2.29,0.00,223
900000,29,18,0,0,11,0,0.000,18,0.97,0.04,0.00,159
900000,34,21,0,0,13,0,0.000,17,3.92,2.89,0.00,159
900000,41,26,2,0,13,2,0.049,16,3.70,2.70,0.00,159
900000,26,17,0,0,9,0,0.000,15,1.27,0.79,0.00,223
900000,46,24,3,0,19,3,0.065,14,3.46,2.06,0.00,159
900000,36,20,0,0,16,0,0.000,13,4.35,2.94,0.00,159
900000,11,8,0,0,3,0,0.000,12,1.78,0.51,0.00,223
900000,13,7,0,0,6,0,0.000,11,2.16,0.94,0.00,223
900000,47,25,8,0,14,7,0.170,10,5.63,0.68,2.44,159
900000,35,24,0,0,11,0,0.000,8,2.61,0.94,0.00,159
900000,36,15,3,0,18,3,0.083,7,2.14,0.00,0.00,159
900000,64,36,15,0,13,12,0.234,7,3.66,0.50,0.00,222
900000,31,13,0,0,18,0,0.000,5,2.21,0.10,0.00,159
900000,14,5,0,0,9,0,0.000,5,1.95,0.47,0.00,223
900000,38,26,0,0,12,0,0.000,4,3.16,0.71,0.00,159
900000,38,33,0,0,5,0,0.000,4,2.49,0.06,0.00,159
900000,14,6,0,0,8,0,0.000,4,1.79,0.00,0.00,223
