step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
823000,1714,17,39.2,6.1,10.9,6.2,15.9,2.0,2.55,5.1,16,173,69.72,2.15,0,14,3,2.0,3.00,1.54,3.05,3.47,0.82,0.94
823000,1712,15,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.5,3,1110,50.18,0.00,15,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
824000,1581,1121,4.9,0.0,0.0,0.0,4.8,0.0,1.00,22.8,82,909,60.73,0.00,1081,25,15,0.0,1.00,1.00,1.00,3.25,0.85,0.74
824000,1638,451,5.2,0.0,0.1,0.0,5.1,0.0,1.00,21.1,35,1369,106.43,0.00,451,0,0,0.0,1.00,1.01,1.00,1.01,0.00,0.01
824000,1504,408,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.3,28,1010,71.92,0.00,408,0,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
824000,1312,360,4.2,0.0,0.0,0.0,4.1,0.0,1.00,22.3,21,1078,71.50,0.00,360,0,0,0.0,1.00,1.00,1.00,1.03,0.03,0.00
824000,1654,342,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.2,16,894,59.94,0.00,340,2,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
824000,1375,330,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.3,19,986,68.70,0.00,330,0,0,0.0,1.01,1.00,1.01,1.03,0.01,0.02
824000,1597,328,4.7,0.0,0.0,0.0,4.7,0.0,1.01,21.4,28,1056,73.67,0.00,317,11,0,0.0,1.00,1.03,1.01,1.05,0.05,0.00
824000,1672,308,4.4,0.0,0.1,0.0,4.3,0.0,1.00,22.9,22,1036,70.73,0.00,306,0,2,0.0,1.00,1.00,1.00,3.23,0.97,0.63
824000,1610,239,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.5,11,1244,82.56,0.00,239,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
824000,1534,215,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.2,25,1394,112.57,0.00,215,0,0,0.0,1.00,1.00,1.00,1.24,0.24,0.00
824000,1639,197,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.5,18,969,63.96,0.00,189,7,1,0.0,1.00,1.00,1.00,3.80,0.94,0.96
824000,1309,97,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.5,3,1412,102.71,0.00,97,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
824000,1570,31,11.8,0.0,1.6,0.5,9.7,0.0,1.00,12.3,14,440,58.83,0.00,0,22,9,0.0,1.00,1.00,1.00,2.00,0.03,0.97
824000,1705,26,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.2,4,1623,122.05,0.00,26,0,0,0.0,1.00,1.00,1.00,1.12,0.12,0.00
824000,1700,23,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.7,6,809,59.86,0.00,7,16,0,0.0,1.00,1.00,1.00,1.91,0.87,0.04
824000,1712,14,2.6,0.0,0.0,0.0,2.6,0.0,1.00,24.7,2,1053,45.56,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
824000,1714,10,36.0,1.6,16.5,5.7,12.2,0.8,1.42,6.6,9,531,132.89,1.61,0,9,1,0.8,1.70,1.23,1.38,3.90,1.00,1.00
825000,1581,1161,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.0,84,1019,69.30,0.00,1115,24,22,0.0,1.00,1.00,1.00,3.21,0.83,0.73
825000,1504,461,5.4,0.0,0.0,0.0,5.3,0.0,1.00,22.2,30,1275,89.08,0.00,461,0,0,0.0,1.00,1.00,1.00,1.06,0.05,0.01
825000,1638,390,5.2,0.0,0.0,0.0,5.2,0.0,1.01,21.1,32,1346,102.29,0.00,390,0,0,0.0,1.00,1.01,1.01,1.02,0.00,0.02
825000,1654,353,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.3,20,1358,90.12,0.00,350,3,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
825000,1375,351,4.1,0.0,0.0,0.0,4.1,0.0,1.01,22.1,22,1327,90.85,0.00,351,0,0,0.0,1.01,1.00,1.01,1.05,0.02,0.03
825000,1597,323,4.6,0.0,0.0,0.0,4.6,0.0,1.01,21.5,29,1219,84.08,0.00,313,10,0,0.0,1.01,1.01,1.02,1.05,0.05,0.00
825000,1312,321,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.3,23,1333,87.64,0.00,321,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.00
825000,1715,267,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.0,24,941,60.07,0.00,253,10,4,0.0,1.00,1.00,1.00,3.17,0.93,0.62
825000,1610,244,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.6,17,1298,83.25,0.00,244,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
825000,1534,232,4.8,0.0,0.0,0.0,4.7,0.0,1.00,21.0,27,1153,87.87,0.00,232,0,0,0.0,1.00,1.00,1.00,1.16,0.16,0.00
825000,1639,195,4.3,0.1,0.2,0.0,4.0,0.0,1.02,23.7,17,899,55.37,0.00,184,5,6,0.0,1.02,1.02,1.01,3.80,0.95,0.95
825000,1672,167,4.0,0.0,0.0,0.0,3.9,0.0,1.00,24.0,9,1156,76.63,0.00,164,0,3,0.0,1.00,1.00,1.00,3.75,1.00,0.87
825000,1309,108,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.8,7,1078,74.45,0.00,106,2,0,0.0,1.00,1.00,1.00,1.99,0.99,0.00
825000,1700,38,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.3,8,312,29.33,0.00,9,22,7,0.0,1.00,1.00,1.00,2.00,1.00,0.00
825000,1570,32,12.7,0.0,1.9,0.1,10.8,0.0,1.00,11.9,12,377,64.41,0.00,0,23,9,0.0,1.00,1.00,1.00,2.03,0.09,0.91
825000,1705,25,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.0,2,1444,105.56,0.00,25,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
825000,1714,15,54.1,0.4,16.5,0.5,36.7,0.0,1.00,0.5,12,331,182.74,0.00,0,9,6,0.0,1.00,1.00,1.00,3.87,1.00,1.00
826000,1581,1156,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.9,81,1040,71.59,0.00,1094,38,24,0.0,1.00,1.00,1.00,3.15,0.81,0.70
826000,1504,444,5.5,0.0,0.0,0.0,5.4,0.0,1.00,22.1,24,1219,83.37,0.00,444,0,0,0.0,1.00,1.00,1.00,1.04,0.03,0.01
826000,1638,419,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.3,36,1564,122.02,0.00,419,0,0,0.0,1.00,1.01,1.01,1.02,0.00,0.01
826000,1654,386,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,24,1194,79.71,0.00,386,0,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
826000,1375,347,4.1,0.0,0.0,0.0,4.1,0.0,1.02,22.1,26,1350,90.63,0.00,347,0,0,0.0,1.02,1.01,1.03,1.05,0.01,0.04
826000,1715,305,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.1,22,929,59.23,0.00,283,10,12,0.0,1.00,1.00,1.00,3.17,0.94,0.62
826000,1312,285,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.0,17,1300,85.46,0.00,285,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.00
826000,1597,275,4.4,0.0,0.1,0.0,4.4,0.0,1.00,21.9,23,1082,73.61,0.00,262,13,0,0.0,1.00,1.00,1.00,1.04,0.03,0.01
826000,1534,227,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.3,28,1320,96.27,0.00,227,0,0,0.0,1.00,1.00,1.00,1.14,0.14,0.00
826000,1639,206,4.4,0.0,0.2,0.0,4.2,0.0,1.00,23.6,15,788,50.32,0.00,201,5,0,0.0,1.00,1.00,1.00,3.81,0.96,0.95
826000,1672,199,4.5,0.0,0.2,0.0,4.3,0.0,1.00,23.6,13,1033,67.74,0.00,196,0,3,0.0,1.00,1.00,1.00,3.82,1.00,0.91
826000,1610,173,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.5,16,1704,110.90,0.00,173,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
826000,1309,111,4.1,0.0,0.0,0.0,4.1,0.0,1.00,23.9,9,1162,81.72,0.00,105,6,0,0.0,1.00,1.00,1.00,1.95,0.95,0.00
826000,1570,41,10.3,0.0,0.4,0.0,9.9,0.0,1.00,15.6,11,286,36.64,0.00,0,24,17,0.0,1.00,1.00,1.00,1.68,0.07,0.61
826000,1705,28,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.0,2,1104,78.71,0.00,28,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
826000,1714,21,35.8,0.4,12.0,0.9,22.5,0.7,1.10,8.8,15,271,149.83,0.97,0,13,8,0.7,1.11,1.00,1.13,2.86,0.62,0.67
826000,1700,16,8.6,0.0,0.0,0.0,8.6,0.0,1.00,14.8,6,566,69.06,0.00,3,12,1,0.0,1.00,1.00,1.00,2.00,1.00,0.00
827000,1581,1191,4.8,0.0,0.0,0.0,4.7,0.0,1.00,22.8,86,992,67.49,0.00,1143,39,9,0.0,1.00,1.00,1.00,3.10,0.79,0.70
827000,1638,502,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.3,39,1290,102.95,0.00,502,0,0,0.0,1.00,1.01,1.01,1.02,0.00,0.01
827000,1504,362,5.6,0.0,0.0,0.0,5.5,0.0,1.01,22.0,18,1027,71.95,0.00,362,0,0,0.0,1.00,1.01,1.01,1.05,0.03,0.01
827000,1375,360,4.0,0.0,0.0,0.0,4.0,0.0,1.01,22.2,19,1118,73.77,0.00,360,0,0,0.0,1.01,1.00,1.02,1.06,0.02,0.04
827000,1654,356,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,19,1225,82.86,0.00,356,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.01
827000,1715,338,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.2,26,792,50.02,0.00,314,14,10,0.0,1.00,1.00,1.00,3.05,0.91,0.57
827000,1312,282,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,17,1095,72.34,0.00,282,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.00
827000,1639,236,4.3,0.0,0.1,0.0,4.3,0.0,1.00,23.6,14,976,66.78,0.00,227,3,6,0.0,1.00,1.00,1.00,3.81,0.93,0.97
827000,1534,213,4.3,0.0,0.0,0.0,4.3,0.0,1.01,21.8,27,1420,99.75,0.00,213,0,0,0.0,1.01,1.00,1.00,1.13,0.13,0.00
827000,1672,178,4.5,0.0,0.2,0.0,4.3,0.0,1.00,23.6,13,1001,65.64,0.00,178,0,0,0.0,1.00,1.00,1.00,3.81,1.00,0.90
827000,1597,178,4.1,0.0,0.0,0.0,4.0,0.0,1.00,22.3,15,1180,76.95,0.00,176,2,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
827000,1610,142,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.6,13,1120,71.44,0.00,142,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
827000,1309,129,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.8,8,1377,101.35,0.00,116,12,1,0.0,1.00,1.00,1.00,1.84,0.84,0.00
827000,1570,41,8.0,0.0,0.6,0.0,7.4,0.0,1.00,17.1,5,376,42.93,0.00,0,27,14,0.0,1.00,1.00,1.00,1.54,0.00,0.54
827000,1714,17,43.1,0.0,9.7,0.3,33.1,0.0,1.00,4.0,11,205,83.70,0.00,0,12,5,0.0,1.00,1.00,1.00,3.94,1.00,1.00
827000,1705,16,5.1,0.0,0.1,0.0,5.0,0.0,1.00,21.9,2,1033,74.97,0.00,16,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
827000,1700,10,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.2,5,711,80.76,0.00,6,4,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
828000,1581,1470,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.9,108,991,68.13,0.00,1396,51,23,0.0,1.00,1.00,1.00,3.10,0.81,0.67
828000,1638,538,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.3,40,1247,102.88,0.00,538,0,0,0.0,1.01,1.01,1.01,1.00,0.00,0.00
828000,1654,445,4.3,0.0,0.0,0.0,4.3,0.0,1.01,21.9,23,1116,76.30,0.00,431,14,0,0.0,1.01,1.01,1.01,1.04,0.03,0.01
828000,1375,371,4.1,0.0,0.0,0.0,4.0,0.0,1.01,22.2,22,1459,96.30,0.00,371,0,0,0.0,1.01,1.00,1.02,1.08,0.04,0.04
828000,1504,328,5.6,0.0,0.0,0.0,5.5,0.0,1.01,21.9,18,1274,92.79,0.00,328,0,0,0.0,1.00,1.01,1.01,1.04,0.03,0.01
828000,1312,265,4.5,0.0,0.0,0.1,4.4,0.0,1.00,22.0,16,1360,88.92,0.00,265,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
828000,1639,254,4.5,0.0,0.1,0.0,4.4,0.0,1.00,23.5,18,1036,73.06,0.00,243,7,4,0.0,1.00,1.00,1.00,3.77,0.92,0.96
828000,1534,232,4.4,0.0,0.0,0.0,4.3,0.0,1.01,22.0,24,1150,77.00,0.00,232,0,0,0.0,1.02,1.01,1.01,1.11,0.10,0.00
828000,1597,224,4.2,0.0,0.1,0.0,4.2,0.0,1.00,22.1,16,1226,84.98,0.00,224,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.00
828000,1672,174,4.4,0.0,0.2,0.0,4.2,0.0,1.00,23.7,12,943,62.64,0.00,174,0,0,0.0,1.00,1.00,1.00,3.76,1.00,0.88
828000,1309,99,5.2,0.0,0.0,0.2,5.0,0.0,1.00,22.8,9,1123,90.52,0.00,95,4,0,0.0,1.00,1.00,1.00,1.90,0.90,0.00
828000,1610,83,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,8,1190,75.23,0.00,83,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
828000,1570,37,12.9,0.3,1.8,1.2,9.5,0.0,1.08,12.3,12,530,69.00,0.00,0,24,13,0.0,1.11,1.00,1.10,1.92,0.11,0.81
828000,1714,23,28.0,0.0,0.0,0.7,27.4,0.0,1.00,8.2,14,343,151.04,0.00,0,15,8,0.0,1.00,1.00,1.00,2.91,0.91,0.52
828000,1721,10,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.8,3,1400,98.14,0.00,10,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
828000,1705,6,6.0,0.0,1.0,0.0,5.0,0.0,1.00,21.0,2,1115,70.92,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
829000,1581,1801,4.8,0.0,0.0,0.0,4.7,0.0,1.00,23.0,121,904,62.96,0.00,1707,53,41,0.0,1.00,1.00,1.00,3.26,0.85,0.73
829000,1638,553,4.8,0.0,0.0,0.0,4.8,0.0,1.01,21.5,42,1346,108.09,0.00,553,0,0,0.0,1.01,1.02,1.02,1.00,0.00,0.00
829000,1654,443,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.2,22,1116,71.63,0.00,433,10,0,0.0,1.00,1.00,1.00,1.05,0.03,0.01
829000,1504,310,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.9,18,1163,85.85,0.00,310,0,0,0.0,1.00,1.00,1.00,1.05,0.02,0.01
829000,1534,270,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,23,1148,76.46,0.00,270,0,0,0.0,1.00,1.00,1.00,1.06,0.06,0.01
829000,1597,256,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.7,22,1126,78.84,0.00,256,0,0,0.0,1.00,1.00,1.00,1.04,0.04,0.00
829000,1312,229,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.8,17,1484,102.49,0.00,229,0,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
829000,1375,228,4.5,0.1,0.0,0.0,4.4,0.0,1.03,21.6,23,1308,91.87,0.00,228,0,0,0.0,1.03,1.02,1.04,1.11,0.03,0.07
829000,1639,225,4.7,0.0,0.1,0.0,4.5,0.0,1.00,23.3,16,993,67.19,0.00,220,2,3,0.0,1.00,1.00,1.00,3.69,0.92,0.92
829000,1309,109,5.5,0.0,0.0,0.3,5.2,0.0,1.00,22.7,8,1214,103.45,0.00,94,15,0,0.0,1.00,1.00,1.00,1.97,0.97,0.00
829000,1723,32,5.8,0.0,0.2,0.0,5.6,0.0,1.00,19.2,4,414,26.32,0.00,30,0,2,0.0,1.00,1.00,1.00,2.00,1.00,0.00
829000,1714,32,17.9,0.0,0.0,1.0,16.9,0.0,1.00,11.8,18,289,96.31,0.00,0,17,15,0.0,1.00,1.00,1.00,2.19,0.84,0.22
829000,1570,22,15.0,0.0,4.3,1.4,9.4,0.0,1.00,9.0,7,476,75.88,0.00,0,13,9,0.0,1.00,1.00,1.00,2.14,0.14,1.00
829000,1610,7,2.7,0.0,0.0,0.0,2.7,0.0,1.00,24.6,2,1323,70.97,0.00,7,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
830000,1581,1325,4.6,0.0,0.0,0.0,4.5,0.0,1.00,23.0,90,979,65.88,0.00,1261,42,22,0.0,1.00,1.00,1.00,2.96,0.74,0.64
830000,1638,549,4.6,0.0,0.0,0.0,4.5,0.0,1.01,21.8,40,1342,99.41,0.00,549,0,0,0.0,1.00,1.02,1.01,1.00,0.00,0.00
830000,1654,468,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,24,1289,82.60,0.00,439,29,0,0.0,1.00,1.00,1.00,1.04,0.02,0.02
830000,1504,353,5.3,0.0,0.0,0.1,5.2,0.0,1.00,22.0,18,1181,83.96,0.00,353,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
830000,1597,267,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.7,25,1165,82.41,0.00,251,16,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
830000,1312,262,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.8,17,1226,82.17,0.00,262,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
830000,1534,235,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.0,20,1554,103.41,0.00,235,0,0,0.0,1.00,1.00,1.00,1.05,0.05,0.00
830000,1639,214,4.7,0.0,0.1,0.0,4.6,0.0,1.00,23.2,20,1034,70.00,0.00,205,3,6,0.0,1.00,1.00,1.00,3.68,0.91,0.93
830000,1375,187,4.9,0.2,0.0,0.0,4.7,0.0,1.07,21.1,21,1109,79.69,0.00,187,0,0,0.0,1.07,1.05,1.08,1.11,0.01,0.10
830000,1309,86,6.5,0.0,0.0,0.4,6.1,0.0,1.00,21.7,8,1419,122.43,0.00,80,6,0,0.0,1.00,1.00,1.00,2.05,1.00,0.02
830000,1570,34,14.8,0.2,2.6,1.5,10.5,0.0,1.03,10.1,7,280,51.88,0.00,0,20,14,0.0,1.06,1.00,1.04,2.06,0.03,1.00
830000,1723,33,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.2,7,603,39.49,0.00,31,0,2,0.0,1.00,1.00,1.00,2.00,1.00,0.00
830000,1714,28,18.7,0.0,0.0,0.0,18.7,0.0,1.00,11.5,11,462,155.67,0.00,0,16,12,0.0,1.00,1.00,1.00,2.43,0.93,0.25
830000,1700,10,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,2,1059,91.49,0.00,10,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
831000,1581,1314,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.0,85,1078,71.25,0.00,1262,30,22,0.0,1.00,1.00,1.00,2.84,0.69,0.60
831000,1638,603,4.5,0.0,0.0,0.0,4.5,0.0,1.01,21.8,37,1246,87.76,0.00,603,0,0,0.0,1.00,1.01,1.01,1.00,0.00,0.00
831000,1723,538,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.4,44,1117,71.91,0.00,531,1,6,0.0,1.00,1.00,1.00,3.40,1.00,0.70
831000,1654,451,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,25,1312,85.22,0.00,410,41,0,0.0,1.00,1.00,1.00,1.05,0.03,0.02
831000,1597,375,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.6,32,951,65.90,0.00,357,18,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
831000,1504,327,5.3,0.0,0.0,0.1,5.2,0.0,1.00,22.0,15,1496,107.40,0.00,327,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
831000,1534,290,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.6,22,1087,74.66,0.00,290,0,0,0.0,1.00,1.00,1.00,1.07,0.06,0.00
831000,1312,290,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.2,18,1262,83.23,0.00,290,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
831000,1639,214,4.8,0.0,0.2,0.0,4.6,0.0,1.00,23.2,19,831,54.35,0.00,209,2,3,0.0,1.00,1.00,1.00,3.36,0.80,0.83
831000,1375,205,5.5,0.3,0.0,0.0,5.2,0.0,1.09,20.5,23,1256,97.01,0.00,205,0,0,0.0,1.09,1.07,1.10,1.11,0.01,0.10
831000,1309,72,5.4,0.0,0.0,0.2,5.2,0.0,1.00,22.6,5,1120,87.62,0.00,67,5,0,0.0,1.00,1.00,1.00,1.99,0.99,0.00
831000,1570,36,14.6,0.0,1.9,0.0,12.7,0.0,1.00,10.9,15,251,48.41,0.00,0,22,14,0.0,1.00,1.00,1.00,1.94,0.11,0.83
831000,1714,21,22.9,0.0,0.6,1.4,20.9,0.0,1.00,10.5,12,607,183.31,0.00,0,18,3,0.0,1.00,1.00,1.00,2.67,0.81,0.48
831000,1700,19,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,3,724,52.56,0.00,19,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
832000,1581,1387,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.0,106,989,64.90,0.00,1331,34,22,0.0,1.00,1.00,1.00,2.84,0.71,0.59
832000,1638,637,4.4,0.0,0.0,0.0,4.3,0.0,1.01,22.0,36,1335,92.21,0.00,637,0,0,0.0,1.00,1.01,1.01,1.01,0.00,0.01
832000,1654,445,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.4,23,1090,71.43,0.00,419,25,1,0.0,1.00,1.00,1.00,1.04,0.02,0.01
832000,1504,379,5.3,0.0,0.0,0.1,5.1,0.0,1.00,22.0,15,1097,79.51,0.00,379,0,0,0.0,1.00,1.00,1.00,1.04,0.03,0.01
832000,1597,335,4.6,0.0,0.1,0.0,4.5,0.0,1.00,21.7,23,1208,81.19,0.00,321,13,1,0.0,1.00,1.00,1.00,1.00,0.00,0.00
832000,1312,317,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.1,21,1372,92.06,0.00,317,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
832000,1639,277,4.0,0.0,0.0,0.0,4.0,0.0,1.00,23.7,22,793,46.09,0.00,267,8,2,0.0,1.00,1.00,1.00,2.93,0.65,0.69
832000,1375,270,5.1,0.2,0.0,0.0,4.9,0.0,1.07,21.0,22,1060,76.75,0.00,270,0,0,0.0,1.07,1.06,1.07,1.06,0.01,0.04
832000,1723,255,4.7,0.0,0.1,0.0,4.6,0.0,1.00,23.4,26,827,50.68,0.00,252,0,3,0.0,1.00,1.00,1.00,3.26,1.00,0.63
832000,1534,231,4.4,0.0,0.0,0.0,4.3,0.0,1.00,22.0,15,1164,78.99,0.00,231,0,0,0.0,1.00,1.00,1.00,1.07,0.07,0.00
832000,1309,63,4.8,0.0,0.1,0.0,4.7,0.0,1.00,22.8,5,1041,74.17,0.00,63,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
832000,1570,28,14.5,0.0,2.0,0.2,12.3,0.0,1.00,10.9,11,707,142.45,0.00,0,18,10,0.0,1.00,1.00,1.00,2.00,0.11,0.89
832000,1700,26,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.6,4,1112,74.28,0.00,26,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
832000,1714,23,15.9,0.0,0.0,2.4,13.4,0.0,1.00,11.8,9,291,90.39,0.00,0,11,12,0.0,1.00,1.00,1.00,2.26,0.87,0.30
833000,1581,1404,4.5,0.0,0.0,0.0,4.5,0.0,1.00,23.0,102,1047,69.02,0.00,1368,25,11,0.0,1.00,1.00,1.00,2.83,0.70,0.59
833000,1638,613,4.4,0.0,0.0,0.0,4.4,0.0,1.01,21.9,36,1340,97.27,0.00,613,0,0,0.0,1.00,1.01,1.01,1.00,0.00,0.00
833000,1654,408,3.9,0.0,0.0,0.0,3.9,0.0,1.01,22.4,24,1378,91.96,0.00,382,26,0,0.0,1.01,1.01,1.01,1.04,0.04,0.01
833000,1639,292,4.2,0.0,0.0,0.0,4.1,0.0,1.00,23.6,25,975,62.99,0.00,281,4,7,0.0,1.00,1.00,1.00,3.22,0.76,0.76
833000,1504,291,5.3,0.0,0.0,0.2,5.1,0.0,1.00,22.0,15,1198,86.23,0.00,291,0,0,0.0,1.00,1.00,1.00,1.05,0.03,0.02
833000,1312,275,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.9,17,1309,88.88,0.00,272,3,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
833000,1375,255,4.8,0.1,0.0,0.0,4.7,0.0,1.04,21.4,19,1287,87.15,0.00,255,0,0,0.0,1.04,1.04,1.04,1.05,0.01,0.04
833000,1723,247,4.3,0.0,0.0,0.0,4.3,0.0,1.00,23.6,25,998,64.75,0.00,244,0,3,0.0,1.00,1.00,1.00,3.53,1.00,0.77
833000,1534,193,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.9,15,1269,88.05,0.00,193,0,0,0.0,1.00,1.00,1.00,1.10,0.10,0.00
833000,1597,141,5.8,0.0,0.0,0.1,5.6,0.0,1.00,20.9,18,968,71.13,0.00,107,25,9,0.0,1.00,1.00,1.00,1.05,0.04,0.01
833000,1309,43,5.0,0.0,0.1,0.0,4.9,0.0,1.00,22.7,4,1131,90.85,0.00,43,0,0,0.0,1.00,1.00,1.00,2.00,1.00,0.00
833000,1570,37,15.5,0.0,0.6,0.3,14.6,0.0,1.00,10.9,12,735,146.87,0.00,0,22,15,0.0,1.00,1.00,1.00,2.03,0.08,0.92
833000,1700,30,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.2,5,1712,130.23,0.00,29,1,0,0.0,1.00,1.00,1.00,1.97,0.97,0.00
833000,1714,5,14.0,0.0,0.0,4.8,9.2,0.0,1.00,15.2,2,1278,225.90,0.00,0,2,3,0.0,1.00,1.00,1.00,2.20,0.60,0.60
834000,1581,1383,4.6,0.0,0.0,0.0,4.5,0.0,1.00,22.9,103,1104,73.25,0.00,1342,26,15,0.0,1.00,1.00,1.00,2.80,0.68,0.58
834000,1723,556,4.4,0.0,0.0,0.0,4.4,0.0,1.00,23.6,35,979,64.97,0.00,524,10,22,0.0,1.00,1.00,1.00,3.74,0.99,0.88
834000,1638,398,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.1,28,1340,92.47,0.00,398,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
834000,1654,395,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.5,21,1401,94.26,0.00,368,27,0,0.0,1.00,1.00,1.00,1.03,0.03,0.01
