step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,long,wide
967000,2034,272,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.9,39,1008,74.72,0.00,272,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.01
967000,1776,264,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.6,20,1498,117.83,0.00,264,0,0,0.0,1.00,1.00,1.00,1.03,0.03,0.00
967000,1921,211,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.4,17,1344,85.63,0.00,211,0,0,0.0,1.00,1.00,1.00,1.08,0.07,0.00
967000,1593,144,4.0,0.0,0.0,0.3,3.7,0.0,1.00,23.0,10,562,37.66,0.00,0,138,6,0.0,1.00,1.00,1.00,1.03,0.01,0.01
967000,1547,135,5.4,0.0,0.0,0.2,5.2,0.0,1.01,20.2,19,747,70.50,0.00,0,125,10,0.0,1.01,1.02,1.01,1.10,0.09,0.01
967000,2033,108,9.1,0.0,0.0,0.1,9.0,0.0,1.00,17.5,24,815,144.30,0.00,0,101,7,0.0,1.00,1.00,1.00,1.27,0.07,0.19
967000,2008,71,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.9,19,1194,117.91,0.00,53,18,0,0.0,1.00,1.00,1.00,1.92,0.38,0.27
967000,1905,71,6.6,0.2,0.0,0.0,6.4,0.0,1.10,19.6,11,788,68.25,0.00,71,0,0,0.0,1.08,1.10,1.12,1.01,0.00,0.01
967000,1971,31,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.5,7,1089,67.86,0.00,31,0,0,0.0,1.00,1.00,1.00,1.13,0.13,0.00
967000,2043,31,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.2,7,1793,151.48,0.00,31,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
967000,2039,25,7.3,0.1,0.0,0.0,7.2,0.0,1.04,18.6,9,1643,174.41,0.00,25,0,0,0.0,1.05,1.05,1.03,1.36,0.36,0.00
967000,1897,21,3.1,0.0,0.0,0.0,3.1,0.0,1.00,24.0,3,836,44.89,0.00,21,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
967000,2003,21,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.4,3,1552,95.97,0.00,21,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
967000,2036,20,3.7,0.0,0.0,0.0,3.7,0.0,1.00,23.1,10,1004,51.20,0.00,20,0,0,0.0,1.00,1.00,1.00,1.40,0.00,0.40
967000,1990,9,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1595,84.95,0.00,9,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
967000,2044,9,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.7,4,2075,184.82,0.00,9,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
967000,2040,5,6.0,0.6,0.0,0.0,5.4,0.0,1.20,20.0,2,1859,108.69,0.00,5,0,0,0.0,1.00,1.40,1.20,1.00,0.00,0.00
967000,1902,5,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.4,3,2426,184.29,0.00,5,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
968000,1099,1447,4.9,0.0,0.0,0.0,4.8,0.0,1.00,22.8,141,1061,76.76,0.00,1346,93,8,0.0,1.00,1.00,1.00,3.18,0.75,0.74
968000,1777,850,5.1,0.0,0.0,0.1,5.0,0.0,1.00,22.3,73,1171,85.66,0.00,808,38,4,0.0,1.00,1.00,1.00,2.53,0.56,0.49
968000,1810,388,5.5,0.0,0.0,0.0,5.4,0.0,1.00,20.9,32,1269,103.39,0.00,388,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
968000,1869,360,4.4,0.0,0.0,0.0,4.4,0.0,1.01,22.1,17,956,69.63,0.00,259,101,0,0.0,1.01,1.01,1.01,1.02,0.02,0.00
968000,1600,319,4.6,0.0,0.0,0.0,4.5,0.0,1.01,22.2,27,1178,77.23,0.00,319,0,0,0.0,1.00,1.02,1.01,1.01,0.00,0.01
968000,1921,242,4.2,0.0,0.0,0.1,4.1,0.0,1.00,22.0,22,1015,62.88,0.00,242,0,0,0.0,1.00,1.00,1.00,1.12,0.12,0.00
968000,2034,215,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.8,32,1319,93.16,0.00,215,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
968000,1776,191,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.3,15,1547,118.03,0.00,182,9,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
968000,1593,142,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.5,10,791,50.64,0.00,0,136,6,0.0,1.00,1.00,1.00,1.00,0.00,0.00
968000,1547,132,5.2,0.2,0.0,0.1,4.9,0.0,1.06,20.8,19,582,53.89,0.00,0,121,11,0.0,1.08,1.08,1.04,1.06,0.05,0.01
968000,2033,121,8.1,0.0,0.1,0.1,8.0,0.0,1.00,18.4,29,520,83.96,0.00,0,117,4,0.0,1.00,1.00,1.00,1.18,0.07,0.12
968000,2008,100,6.8,0.0,0.0,0.0,6.8,0.0,1.00,20.5,22,1007,99.48,0.00,43,57,0,0.0,1.00,1.00,1.00,1.59,0.25,0.17
968000,1905,90,6.1,0.1,0.0,0.0,6.0,0.0,1.06,20.1,10,1306,101.65,0.00,90,0,0,0.0,1.04,1.06,1.07,1.00,0.00,0.00
968000,2039,39,6.1,0.2,0.1,0.0,5.8,0.0,1.11,20.6,14,1226,104.25,0.00,39,0,0,0.0,1.12,1.12,1.09,1.13,0.13,0.00
968000,1971,37,4.2,0.0,0.0,0.1,4.2,0.0,1.00,21.9,6,1350,80.21,0.00,37,0,0,0.0,1.00,1.00,1.00,1.08,0.08,0.00
968000,2043,24,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,6,1681,143.70,0.00,24,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
968000,2003,22,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,3,1675,112.72,0.00,22,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
968000,2036,13,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,6,1611,87.28,0.00,13,0,0,0.0,1.00,1.00,1.00,1.69,0.00,0.69
968000,1990,11,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1679,92.12,0.00,11,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
968000,2044,6,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,3,1920,163.56,0.00,6,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
969000,1099,1408,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.9,123,1079,79.70,0.00,1301,93,14,0.0,1.00,1.01,1.00,3.28,0.79,0.77
969000,1777,842,5.1,0.0,0.0,0.1,5.0,0.0,1.00,22.3,84,1139,87.69,0.00,796,41,5,0.0,1.00,1.00,1.00,2.35,0.51,0.43
969000,1869,417,4.6,0.0,0.0,0.0,4.5,0.0,1.00,21.9,25,969,67.80,0.00,327,89,1,0.0,1.00,1.00,1.00,1.04,0.04,0.00
969000,1810,413,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,30,1116,92.60,0.00,413,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
969000,1600,206,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,20,824,54.42,0.00,206,0,0,0.0,1.00,1.00,1.00,1.03,0.00,0.02
969000,1921,195,4.1,0.0,0.0,0.1,4.0,0.0,1.00,22.1,22,1248,78.08,0.00,195,0,0,0.0,1.00,1.00,1.00,1.13,0.13,0.00
969000,2034,193,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.8,32,1577,111.26,0.00,193,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.02
969000,1776,168,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.5,14,1139,84.28,0.00,166,2,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
969000,1593,136,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.3,10,853,53.53,0.00,0,126,10,0.0,1.00,1.00,1.00,1.03,0.00,0.03
969000,1547,126,5.7,0.1,0.0,0.1,5.5,0.0,1.03,19.8,21,929,88.99,0.00,0,118,8,0.0,1.02,1.05,1.02,1.14,0.13,0.01
969000,2033,122,9.1,0.0,0.0,0.0,9.0,0.0,1.00,17.4,29,740,117.89,0.00,0,113,9,0.0,1.00,1.00,1.00,1.15,0.04,0.11
969000,1905,86,5.9,0.1,0.0,0.0,5.8,0.0,1.02,20.4,11,1350,98.81,0.00,86,0,0,0.0,1.02,1.03,1.02,1.00,0.00,0.00
969000,2008,83,6.6,0.0,0.0,0.0,6.6,0.0,1.00,20.8,18,1041,107.94,0.00,36,47,0,0.0,1.00,1.00,1.00,1.73,0.30,0.22
969000,2039,58,6.1,0.4,0.1,0.0,5.6,0.0,1.19,20.5,15,950,78.73,0.00,58,0,0,0.0,1.21,1.21,1.15,1.05,0.05,0.00
969000,2043,25,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.8,5,1114,90.47,0.00,25,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
969000,2003,21,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.4,4,1195,96.91,0.00,21,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
969000,1971,20,3.5,0.0,0.0,0.0,3.5,0.0,1.00,22.9,3,1536,85.31,0.00,20,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
969000,1990,11,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,1020,60.98,0.00,11,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
969000,2036,9,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.8,3,1418,87.14,0.00,9,0,0,0.0,1.00,1.00,1.00,1.89,0.00,0.89
970000,1099,1398,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.9,144,1061,76.65,0.00,1311,75,12,0.0,1.00,1.00,1.00,3.16,0.75,0.73
970000,1777,709,4.9,0.0,0.0,0.2,4.8,0.0,1.00,22.6,79,1053,86.24,0.00,638,64,7,0.0,1.00,1.00,1.00,2.59,0.59,0.50
970000,1810,445,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,35,1347,113.20,0.00,445,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
970000,1869,347,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.9,22,1369,99.28,0.00,275,72,0,0.0,1.00,1.00,1.00,1.03,0.02,0.00
970000,1600,200,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.0,18,1129,78.51,0.00,200,0,0,0.0,1.00,1.00,1.00,1.03,0.01,0.02
970000,1921,187,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.7,25,1303,80.23,0.00,187,0,0,0.0,1.00,1.00,1.00,1.22,0.21,0.01
970000,2034,187,5.7,0.0,0.0,0.0,5.6,0.0,1.01,21.3,36,892,66.49,0.00,187,0,0,0.0,1.00,1.02,1.02,1.03,0.02,0.01
970000,1776,166,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.0,15,1332,104.12,0.00,160,6,0,0.0,1.00,1.00,1.00,1.02,0.02,0.01
970000,2033,128,9.3,0.1,0.0,0.0,9.1,0.0,1.07,17.1,28,699,115.02,0.00,0,119,9,0.0,1.04,1.04,1.18,1.12,0.03,0.09
970000,1593,128,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.6,9,948,60.21,0.00,0,122,6,0.0,1.00,1.00,1.00,1.01,0.00,0.01
970000,1547,121,6.4,0.2,0.1,0.0,6.2,0.0,1.07,18.9,23,540,59.10,0.00,0,114,7,0.0,1.07,1.13,1.05,1.20,0.19,0.01
970000,1905,81,6.6,0.0,0.0,0.0,6.6,0.0,1.01,19.5,10,1019,80.37,0.00,81,0,0,0.0,1.01,1.01,1.01,1.00,0.00,0.00
970000,2008,75,6.4,0.0,0.0,0.1,6.3,0.0,1.00,21.0,15,892,97.49,0.00,24,51,0,0.0,1.00,1.00,1.00,1.55,0.23,0.16
970000,2039,58,5.5,0.3,0.1,0.0,5.2,0.0,1.19,21.1,11,1479,115.05,0.00,58,0,0,0.0,1.18,1.18,1.25,1.05,0.05,0.00
970000,2043,40,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.6,8,1035,70.13,0.00,40,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
970000,1971,27,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.1,8,1292,74.56,0.00,27,0,0,0.0,1.00,1.00,1.00,1.04,0.00,0.04
970000,1990,19,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.3,3,1171,68.88,0.00,19,0,0,0.0,1.00,1.00,1.00,1.11,0.00,0.11
971000,1099,1442,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.6,150,993,74.67,0.00,1310,122,10,0.0,1.00,1.01,1.00,3.00,0.69,0.68
971000,1777,713,4.8,0.0,0.0,0.1,4.7,0.0,1.00,22.7,79,1175,85.78,0.00,619,88,6,0.0,1.00,1.00,1.00,2.37,0.51,0.43
971000,1810,453,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,39,1296,103.12,0.00,453,0,0,0.0,1.00,1.00,1.00,1.06,0.05,0.01
971000,1869,353,4.8,0.0,0.1,0.0,4.7,0.0,1.00,21.6,27,1160,87.49,0.00,291,62,0,0.0,1.00,1.00,1.00,1.03,0.03,0.00
971000,1600,262,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.0,20,1245,92.25,0.00,262,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.02
971000,2034,242,5.8,0.0,0.0,0.0,5.7,0.0,1.02,21.0,42,1058,77.30,0.00,242,0,0,0.0,1.01,1.04,1.02,1.06,0.04,0.02
971000,1921,216,4.1,0.0,0.1,0.0,4.1,0.0,1.00,22.2,27,1132,64.84,0.00,216,0,0,0.0,1.00,1.00,1.00,1.14,0.13,0.01
971000,1776,205,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.0,19,1438,109.86,0.00,205,0,0,0.0,1.00,1.00,1.00,1.02,0.02,0.00
971000,1593,132,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.3,9,516,30.88,0.00,0,123,9,0.0,1.00,1.00,1.00,1.01,0.01,0.00
971000,1547,127,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.8,11,635,66.94,0.00,0,121,6,0.0,1.00,1.00,1.00,1.04,0.04,0.00
971000,2033,122,8.6,0.0,0.0,0.0,8.6,0.0,1.00,17.7,19,660,96.63,0.00,0,117,5,0.0,1.00,1.00,1.00,1.05,0.01,0.04
971000,1905,93,6.5,0.1,0.0,0.0,6.3,0.0,1.07,19.7,12,1330,100.68,0.00,93,0,0,0.0,1.06,1.07,1.07,1.00,0.00,0.00
971000,2008,60,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.5,13,885,110.69,0.00,37,23,0,0.0,1.00,1.00,1.00,1.40,0.17,0.12
971000,2039,43,5.1,0.3,0.0,0.0,4.7,0.0,1.18,21.4,9,1219,83.29,0.00,43,0,0,0.0,1.19,1.20,1.17,1.02,0.02,0.00
971000,2043,40,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.2,9,1595,96.62,0.00,40,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
971000,1971,27,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.6,7,1221,80.66,0.00,27,0,0,0.0,1.00,1.00,1.00,1.07,0.00,0.07
971000,1990,18,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,3,1359,78.81,0.00,18,0,0,0.0,1.00,1.00,1.00,1.11,0.00,0.11
972000,1099,1657,5.1,0.0,0.0,0.0,5.1,0.0,1.00,22.6,153,1068,81.49,0.00,1473,164,20,0.0,1.00,1.00,1.00,2.88,0.66,0.63
972000,1777,696,4.6,0.0,0.0,0.0,4.6,0.0,1.00,23.0,66,1116,83.77,0.00,654,41,1,0.0,1.00,1.00,1.00,2.52,0.56,0.49
972000,1810,429,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.1,37,1224,95.00,0.00,429,0,0,0.0,1.00,1.00,1.00,1.05,0.04,0.01
972000,1869,361,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.7,25,1074,80.60,0.00,246,115,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
972000,1600,314,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.9,22,1078,78.96,0.00,314,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
972000,1921,237,4.2,0.0,0.2,0.1,4.0,0.0,1.00,21.9,31,1464,87.47,0.00,237,0,0,0.0,1.00,1.00,1.00,1.16,0.15,0.01
972000,1776,223,5.4,0.0,0.0,0.0,5.4,0.0,1.01,21.1,17,1169,89.76,0.00,223,0,0,0.0,1.01,1.00,1.01,1.01,0.01,0.00
972000,1593,134,3.5,0.0,0.0,0.0,3.5,0.0,1.00,23.4,11,926,58.37,0.00,0,127,7,0.0,1.00,1.00,1.00,1.02,0.01,0.01
972000,1547,128,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.4,13,970,110.81,0.00,0,117,11,0.0,1.00,1.00,1.00,1.05,0.05,0.00
972000,2033,118,8.6,0.0,0.0,0.0,8.6,0.0,1.00,18.1,25,912,128.10,0.00,0,109,9,0.0,1.00,1.00,1.00,1.19,0.08,0.11
972000,2034,102,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.5,24,1626,124.00,0.00,102,0,0,0.0,1.00,1.00,1.00,1.06,0.06,0.00
972000,1905,97,6.3,0.1,0.1,0.0,6.1,0.0,1.06,20.0,13,1579,118.61,0.00,97,0,0,0.0,1.06,1.07,1.07,1.00,0.00,0.00
972000,2055,69,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.6,11,1256,111.17,0.00,66,3,0,0.0,1.00,1.00,1.00,1.01,0.00,0.01
972000,2043,41,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.7,6,1568,87.44,0.00,41,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
972000,2008,26,7.6,0.0,0.0,0.1,7.5,0.0,1.00,19.8,11,777,114.55,0.00,12,14,0,0.0,1.00,1.00,1.00,1.62,0.31,0.15
972000,2039,24,4.8,0.3,0.0,0.0,4.5,0.0,1.15,21.4,8,1180,68.55,0.00,24,0,0,0.0,1.15,1.15,1.15,1.00,0.00,0.00
972000,1990,24,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,3,1306,74.01,0.00,24,0,0,0.0,1.00,1.00,1.00,1.08,0.00,0.08
972000,2056,13,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.0,5,1201,86.63,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
972000,1971,11,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.2,3,2000,129.80,0.00,11,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
973000,1099,1789,4.9,0.0,0.0,0.0,4.9,0.0,1.00,22.7,159,1087,79.93,0.00,1619,144,26,0.0,1.01,1.01,1.00,2.78,0.62,0.60
973000,1777,777,4.6,0.0,0.0,0.0,4.6,0.0,1.00,22.5,69,1092,73.15,0.00,773,1,3,0.0,1.00,1.00,1.00,2.28,0.47,0.41
973000,1810,471,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.2,44,1263,96.40,0.00,471,0,0,0.0,1.00,1.00,1.00,1.03,0.02,0.01
973000,1869,350,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.8,25,1555,116.11,0.00,255,95,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
973000,1600,329,4.4,0.0,0.0,0.0,4.4,0.0,1.01,21.8,27,1323,88.94,0.00,329,0,0,0.0,1.00,1.01,1.01,1.03,0.00,0.02
973000,1921,246,4.2,0.0,0.1,0.0,4.1,0.0,1.00,22.0,28,1377,87.10,0.00,246,0,0,0.0,1.00,1.00,1.00,1.13,0.12,0.00
973000,1776,225,5.4,0.0,0.0,0.0,5.3,0.0,1.01,21.1,16,1391,104.30,0.00,225,0,0,0.0,1.01,1.00,1.01,1.00,0.00,0.00
973000,1593,141,3.3,0.0,0.0,0.0,3.3,0.0,1.00,23.7,8,968,58.69,0.00,0,136,5,0.0,1.00,1.00,1.00,1.01,0.00,0.01
973000,1547,134,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,17,1066,126.18,0.00,0,116,18,0.0,1.00,1.00,1.00,1.12,0.12,0.00
973000,2033,124,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.5,24,754,103.79,0.00,0,122,2,0.0,1.00,1.00,1.00,1.09,0.03,0.05
973000,2059,84,4.7,0.0,0.0,0.0,4.7,0.0,1.01,22.0,11,1525,105.28,0.00,84,0,0,0.0,1.00,1.02,1.02,1.00,0.00,0.00
973000,1905,74,6.9,0.1,0.2,0.0,6.6,0.0,1.06,19.2,13,1087,82.49,0.00,74,0,0,0.0,1.05,1.06,1.06,1.01,0.00,0.01
973000,2043,58,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.9,13,684,39.92,0.00,58,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
973000,2055,48,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.2,11,1565,117.97,0.00,46,2,0,0.0,1.00,1.00,1.00,1.06,0.06,0.00
973000,2034,29,6.6,0.2,0.0,0.0,6.3,0.0,1.08,19.2,8,723,55.42,0.00,29,0,0,0.0,1.00,1.28,1.07,1.10,0.10,0.00
973000,2039,29,5.0,0.3,0.0,0.0,4.7,0.0,1.14,21.3,8,1601,99.63,0.00,29,0,0,0.0,1.14,1.14,1.14,1.00,0.00,0.00
973000,1990,26,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,3,1348,71.15,0.00,26,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
973000,2008,20,5.4,0.0,0.0,0.0,5.4,0.0,1.00,21.5,9,638,69.50,0.00,11,9,0,0.0,1.00,1.00,1.00,1.90,0.35,0.30
973000,2056,14,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.9,4,1630,110.43,0.00,14,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
973000,1971,7,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.1,2,1594,113.85,0.00,7,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
974000,1099,1630,5.2,0.0,0.0,0.0,5.2,0.0,1.00,22.6,158,968,70.26,0.00,1468,142,20,0.0,1.00,1.01,1.00,2.96,0.68,0.66
974000,1777,740,4.6,0.0,0.0,0.1,4.6,0.0,1.00,22.4,69,1256,83.15,0.00,739,0,1,0.0,1.00,1.00,1.00,2.20,0.45,0.38
974000,1810,447,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.3,37,1321,96.93,0.00,447,0,0,0.0,1.00,1.00,1.00,1.02,0.01,0.01
974000,1869,392,4.4,0.0,0.0,0.0,4.3,0.0,1.00,22.1,29,1225,85.78,0.00,278,113,1,0.0,1.00,1.00,1.00,1.02,0.02,0.00
974000,1600,338,4.4,0.0,0.0,0.0,4.4,0.0,1.01,21.9,29,1289,85.63,0.00,338,0,0,0.0,1.00,1.01,1.01,1.04,0.00,0.04
974000,1776,255,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.3,19,1366,98.47,0.00,255,0,0,0.0,1.01,1.00,1.01,1.01,0.01,0.00
974000,1921,246,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.3,23,1228,81.32,0.00,246,0,0,0.0,1.00,1.00,1.00,1.11,0.11,0.00
974000,2033,137,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.3,25,706,74.87,0.00,0,127,10,0.0,1.00,1.00,1.00,1.07,0.01,0.05
974000,1593,134,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.3,11,721,46.50,0.00,0,125,9,0.0,1.00,1.00,1.00,1.04,0.04,0.00
974000,1547,130,4.9,0.3,0.0,0.0,4.6,0.0,1.10,21.5,17,541,49.51,0.00,0,125,5,0.0,1.12,1.13,1.08,1.08,0.07,0.01
974000,1905,83,6.2,0.2,0.1,0.0,6.0,0.0,1.08,19.9,12,1024,69.80,0.00,83,0,0,0.0,1.09,1.09,1.07,1.01,0.00,0.01
974000,2059,78,4.6,0.0,0.0,0.0,4.6,0.0,1.02,22.1,11,1278,85.20,0.00,78,0,0,0.0,1.00,1.04,1.03,1.00,0.00,0.00
974000,2043,58,3.2,0.0,0.0,0.0,3.2,0.0,1.00,23.8,6,1032,53.77,0.00,58,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
974000,2008,55,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.6,14,613,58.75,0.00,21,34,0,0.0,1.00,1.00,1.00,1.56,0.25,0.16
974000,2039,50,5.0,0.4,0.0,0.0,4.6,0.0,1.20,21.5,9,989,72.85,0.00,50,0,0,0.0,1.21,1.21,1.20,1.00,0.00,0.00
974000,2034,49,6.6,0.1,0.0,0.0,6.4,0.0,1.05,19.1,9,855,61.70,0.00,49,0,0,0.0,1.00,1.16,1.04,1.06,0.06,0.00
974000,1990,30,3.6,0.0,0.0,0.0,3.6,0.0,1.00,22.9,3,1063,57.10,0.00,30,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
974000,2055,15,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.9,8,1324,69.45,0.00,15,0,0,0.0,1.00,1.00,1.00,1.20,0.20,0.00
974000,2056,13,3.6,0.0,0.0,0.0,3.6,0.0,1.00,23.5,3,1657,94.81,0.00,13,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
974000,1971,8,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.0,3,1484,108.87,0.00,8,0,0,0.0,1.00,1.00,1.00,1.00,0.00,0.00
975000,1099,1709,5.3,0.0,0.0,0.0,5.3,0.0,1.00,22.5,168,1026,75.80,0.00,1496,177,36,0.0,1.00,1.00,1.00,2.98,0.69,0.67
975000,1777,691,4.4,0.0,0.0,0.1,4.3,0.0,1.00,22.7,55,1252,83.52,0.00,686,0,5,0.0,1.00,1.00,1.00,2.11,0.41,0.36
975000,1810,399,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.2,40,1245,95.28,0.00,399,0,0,0.0,1.00,1.00,1.00,1.02,0.00,0.01
975000,1869,371,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.3,24,1125,75.86,0.00,288,83,0,0.0,1.00,1.00,1.00,1.01,0.01,0.00
975000,1600,332,4.5,0.0,0.0,0.0,4.4,0.0,1.02,21.7,29,1219,82.77,0.00,332,0,0,0.0,1.00,1.03,1.02,1.05,0.00,0.05
975000,1776,263,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.3,15,1286,94.75,0.00,263,0,0,0.0,1.00,1.00,1.00,1.01,0.00,0.00
975000,1921,249,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.3,24,1526,100.60,0.00,249,0,0,0.0,1.00,1.00,1.00,1.11,0.10,0.00
975000,1593,139,3.8,0.0,0.0,0.0,3.7,0.0,1.00,23.0,14,752,52.96,0.00,0,132,7,0.0,1.00,1.00,1.00,1.05,0.05,0.00
975000,2033,124,5.8,0.0,0.0,0.1,5.7,0.0,1.02,20.8,24,1227,125.86,0.00,0,121,3,0.0,1.02,1.02,1.02,1.09,0.03,0.06
975000,1547,120,4.7,0.6,0.0,0.0,4.1,0.0,1.19,21.6,19,598,46.17,0.00,0,101,19,0.0,1.18,1.28,1.16,1.22,0.17,0.03
