step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
400000,5,5,0,0,0,5,0,1.00,20,0.000,1955,2.18,105.98,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1955,1.25,91.34,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1954,1.50,156.32,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1954,2.29,155.49,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1954,1.39,112.60,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1952,2.14,96.64,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1952,1.48,106.97,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1950,1.20,104.03,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1950,0.03,107.49,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1949,1.72,109.40,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,1948,1.71,175.26,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,1,0,0,5,0,1.50,20,0.000,1947,1.51,176.65,0.00,86,8,8,0,1.67,1.67,1.33,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1947,1.70,109.37,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1946,2.31,97.44,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1944,2.12,122.91,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1943,1.18,116.58,0.00,930,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1943,1.98,116.58,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1943,1.89,100.26,0.00,950,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1941,2.17,144.15,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,1940,1.60,108.28,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1939,1.80,141.03,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1939,1.75,103.16,0.00,932,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1939,1.38,124.05,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1939,0.74,79.37,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1938,1.97,135.69,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1938,1.88,105.68,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1936,1.46,113.24,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,20,0.000,1935,2.17,176.28,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1934,1.28,115.41,0.00,917,1,1,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1933,1.42,99.92,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,1932,2.03,141.69,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1932,2.16,149.43,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1932,1.76,95.32,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1931,1.52,134.65,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,10,10,0,0,0,10,0,1.00,16,0.000,1930,2.36,175.23,0.00,902,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,1928,1.89,124.61,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1928,1.63,135.30,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1927,1.56,126.96,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1925,1.93,115.50,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1924,1.72,153.92,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1924,1.70,150.52,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1923,1.27,113.40,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1923,1.84,153.37,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1922,2.24,112.17,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1921,1.40,100.04,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1920,1.93,115.20,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1920,1.83,111.91,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1920,2.00,136.85,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1920,1.70,115.20,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1917,2.04,105.38,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1917,2.28,105.15,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1915,2.32,135.94,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,1914,2.56,131.33,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,1914,1.68,112.44,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1914,1.24,119.11,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1913,1.88,153.04,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1911,1.42,109.92,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,1,0,7,0,1.00,14,0.125,1911,1.88,196.53,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1909,1.36,151.02,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1909,1.43,110.21,0.00,944,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1907,1.72,147.51,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1907,1.16,112.24,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1907,2.30,98.47,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1905,1.38,152.40,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1905,1.58,111.97,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1904,2.13,114.24,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1904,0.44,106.89,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1903,1.56,152.24,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,1902,2.38,120.65,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1901,1.60,138.74,0.00,944,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1901,2.00,150.22,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,1899,1.43,189.90,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1899,2.25,103.43,0.00,902,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1899,2.21,113.70,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1899,1.20,105.80,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1898,1.36,111.22,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1898,1.31,113.88,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,20,0.000,1898,1.63,131.00,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1897,1.25,113.82,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1896,1.41,109.23,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,1896,1.37,75.84,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1894,1.27,105.10,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1893,1.58,103.73,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1892,1.38,113.52,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,11,11,0,0,0,11,0,1.00,14,0.000,1892,2.69,180.59,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1890,1.77,86.67,0.00,950,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,1888,2.13,73.39,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1887,1.43,116.74,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,20,0.000,1885,1.72,125.07,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1884,1.88,103.48,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1884,1.60,97.74,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1882,2.26,143.06,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1882,2.21,108.80,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1882,1.25,107.42,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1880,1.61,91.86,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,3,5,0,1.00,14,0.000,1880,2.08,168.39,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1879,2.09,112.74,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1879,2.03,112.74,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1877,1.56,111.04,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1876,2.40,109.07,0.00,947,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,2,5,0,1.00,18,0.000,1876,2.38,187.60,0.00,944,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,1876,1.28,75.04,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1876,1.31,107.29,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1876,1.64,150.08,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1875,2.25,95.08,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1873,1.74,112.38,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,1872,1.91,157.26,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1871,2.15,149.68,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1871,2.20,109.03,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1871,1.83,90.33,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1870,2.00,108.85,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1870,2.08,125.38,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1870,1.16,94.27,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1870,1.74,136.75,0.00,944,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,1869,1.45,174.99,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1868,1.56,105.68,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1868,1.17,98.89,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,1867,1.86,133.66,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1865,1.71,111.90,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,1865,2.08,133.77,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1865,2.14,137.93,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1864,2.22,119.36,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1864,1.20,102.11,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1864,1.62,111.84,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,1862,2.40,129.52,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1862,1.60,103.55,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1858,2.10,148.64,0.00,944,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,1857,1.53,73.51,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,1856,1.34,112.87,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1856,2.01,103.60,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,1856,2.17,156.07,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1855,1.52,111.30,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1854,1.88,145.73,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1854,2.24,144.10,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1854,1.86,109.66,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1853,1.61,84.67,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1853,2.01,104.67,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1852,1.93,134.86,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1852,1.25,97.33,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,1852,1.21,71.52,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1848,2.10,135.82,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1848,1.54,102.56,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,1847,1.17,73.58,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1847,1.31,110.82,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,1846,1.67,164.76,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1845,2.05,87.29,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1844,2.20,110.64,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1842,1.85,93.60,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1840,2.21,144.06,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1840,1.99,105.21,0.00,940,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1839,1.20,110.34,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1839,2.29,82.84,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1837,2.09,109.72,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,1837,1.80,176.70,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,1837,2.21,162.60,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,20,0.000,1836,1.27,158.02,0.00,945,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1835,1.92,110.10,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1835,1.35,103.58,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,1,0,0,5,0,1.50,20,0.000,1835,1.31,166.91,0.00,86,8,8,0,1.67,1.67,1.33,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1833,1.86,100.50,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1833,1.43,140.88,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1832,1.74,120.62,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1832,1.45,143.58,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1832,2.22,104.03,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1829,1.16,107.48,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,9,9,0,4,0,5,0,1.00,14,0.444,1828,1.67,165.98,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1828,1.42,109.20,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1828,1.11,97.10,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1828,1.44,105.08,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,10,10,0,0,0,10,0,1.00,16,0.000,1827,1.97,175.47,0.00,902,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1827,1.53,92.06,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1827,1.77,109.62,0.00,917,1,1,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1823,2.18,86.12,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1822,2.16,95.98,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1822,2.26,144.54,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1822,1.72,134.02,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1821,1.97,105.93,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1821,2.14,101.32,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1821,1.47,126.41,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1820,2.06,98.96,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1819,1.75,109.14,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1818,2.09,93.66,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1817,1.80,109.02,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1817,1.70,109.02,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1817,1.76,96.34,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,1817,2.20,144.53,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1817,2.12,104.69,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1815,1.81,108.90,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1814,1.83,100.34,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1811,2.26,97.71,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1810,2.32,142.08,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1809,1.50,114.17,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,1809,1.61,108.54,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,13,13,7,0,0,6,0,3.14,10,0.000,1808,2.42,129.60,0.00,779,8,8,0,1.00,7.33,2.75,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1807,1.97,105.89,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1805,1.39,105.23,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,8,8,0,0,0,8,0,1.00,18,0.000,1805,2.31,122.13,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1805,1.24,144.40,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1805,2.01,106.42,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,1804,2.06,86.79,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1804,1.20,144.32,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,1803,0.29,95.72,0.00,86,8,8,0,1.00,1.00,1.00,2,0,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,1803,1.82,97.28,0.00,779,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1803,2.28,108.18,0.00,86,8,8,0,1.00,1.00,1.00,1,0,0
