step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
400000,4,4,0,0,0,4,0,1.00,22,0.000,1026,1.36,82.08,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1025,1.69,61.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1020,2.22,47.56,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,1019,1.90,40.76,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1012,1.70,48.95,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,1011,1.61,59.81,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,1007,2.14,57.30,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,995,0.17,37.37,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,988,0.42,63.26,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,983,2.18,39.32,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,982,2.09,98.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,978,1.94,47.40,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,975,1.99,66.84,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,973,1.70,38.92,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,973,2.28,58.38,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,972,1.87,72.59,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,972,1.39,58.32,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,970,1.68,38.80,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,969,1.22,38.76,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,968,2.26,92.80,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,5,0,3,0,1.00,18,0.625,967,2.32,56.72,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,966,2.13,37.88,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,962,1.84,40.77,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,961,2.30,63.08,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,960,1.73,56.62,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,959,1.75,92.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,956,1.51,52.76,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,955,0.31,37.11,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,954,1.76,38.82,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,952,1.11,57.12,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,952,1.51,56.94,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,24,0.000,951,2.34,69.32,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,951,1.60,38.04,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,942,1.27,60.86,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,942,1.84,79.34,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,939,2.03,37.11,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,938,1.32,42.72,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,937,1.58,48.08,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,937,1.07,51.71,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,930,2.30,48.01,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,929,1.92,52.23,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,925,2.23,77.55,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,922,2.07,48.98,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,921,0.68,36.12,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,920,1.53,40.14,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,916,1.72,59.87,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,913,1.55,54.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,912,1.38,44.78,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,905,1.89,45.94,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,905,2.13,46.93,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,904,2.15,43.71,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,900,2.03,51.72,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,900,1.73,41.64,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,900,1.20,36.00,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,899,2.03,88.56,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,898,1.74,53.53,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,896,2.68,70.50,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,896,2.21,40.30,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,895,1.80,35.80,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,895,1.61,35.70,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,893,1.84,53.58,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,893,1.49,34.19,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,881,2.01,47.77,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,879,1.63,52.74,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,879,1.48,70.32,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,878,1.37,35.12,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,874,1.36,61.41,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,874,1.50,34.96,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,874,1.34,33.89,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,873,1.52,52.38,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,866,1.38,74.47,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,866,2.30,70.97,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,864,2.32,69.38,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,864,2.56,134.26,0.00,1,1,1,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,863,1.30,34.52,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,855,1.18,34.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,846,2.31,55.53,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,842,1.02,36.61,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,839,1.14,33.56,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,832,2.00,50.00,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,831,2.30,66.54,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,9,9,0,0,0,9,0,1.00,18,0.000,823,2.68,81.90,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,821,1.94,40.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,820,1.16,49.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,820,0.34,30.83,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,816,1.38,42.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,815,1.55,53.22,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,812,1.87,32.48,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,811,1.85,49.67,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,808,1.78,60.21,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,807,2.01,45.91,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,807,0.95,39.06,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,806,2.00,32.24,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,804,2.04,64.32,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,799,1.31,34.04,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,794,2.05,47.64,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,794,1.65,37.86,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,793,2.20,60.48,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,786,1.80,50.39,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,785,1.82,31.14,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,783,1.52,40.16,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,783,1.14,31.32,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,24,0.000,778,1.86,46.72,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,774,1.29,52.24,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,772,2.01,116.36,0.00,1,1,0,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,768,1.80,29.24,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,764,2.24,45.14,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,764,1.68,40.45,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,763,2.00,30.52,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,761,2.06,33.38,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,761,2.50,59.83,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,8,8,0,0,0,8,0,1.00,18,0.000,760,1.57,102.59,0.00,1,1,0,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,751,1.73,30.04,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,751,2.13,35.28,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,751,1.65,48.25,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,747,0.90,26.60,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,747,1.52,35.93,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,746,1.30,34.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,746,2.29,67.11,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,745,2.50,47.60,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,744,1.71,29.98,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,744,1.37,41.82,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,742,1.53,48.94,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,738,1.37,44.88,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,738,1.95,29.52,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,735,1.95,38.52,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,728,1.24,34.55,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,728,1.77,33.02,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,724,1.55,40.36,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,720,2.53,69.30,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,715,2.28,57.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,713,1.41,53.86,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,13,13,0,0,0,13,0,1.00,16,0.000,709,3.30,149.17,0.00,1,1,1,0,1.00,1.00,1.00,4,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,706,2.26,38.59,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,705,2.12,29.78,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,20,0.000,704,1.48,49.76,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,702,1.24,46.47,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,699,1.60,41.94,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,699,2.26,44.48,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,697,1.52,46.92,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,696,1.20,34.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,695,1.29,41.23,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,692,2.02,42.21,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,691,1.46,39.86,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,690,0.48,28.75,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,687,1.85,79.26,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,685,1.57,33.47,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,684,1.39,65.91,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,684,0.86,26.77,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,683,2.29,78.45,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,682,2.14,33.82,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,681,1.25,30.65,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,678,1.73,27.12,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,7,7,0,0,0,7,0,1.00,18,0.000,678,2.01,81.36,0.00,93,1,1,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,677,1.92,28.11,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,670,1.58,26.80,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,670,2.17,32.24,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,668,1.44,53.44,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,668,0.92,33.40,0.00,98,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,665,1.47,26.55,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,665,1.46,37.04,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,665,2.69,102.15,0.00,93,1,0,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,662,1.66,29.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,661,1.60,26.44,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,661,1.66,37.15,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,660,0.75,28.64,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,659,1.92,34.15,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,659,1.79,39.54,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,658,1.33,38.73,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,654,1.30,50.20,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,653,0.81,29.62,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,651,1.60,38.76,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,647,1.56,25.88,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,646,2.31,34.27,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,646,0.88,31.72,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,645,1.28,37.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,642,2.05,29.94,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,641,1.68,51.28,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,641,0.41,28.30,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,640,1.81,36.85,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,639,2.10,38.34,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,637,1.55,31.13,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,8,8,0,0,0,8,0,1.00,18,0.000,636,2.69,57.74,0.00,93,1,0,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,635,2.28,52.95,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,635,1.57,27.99,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,632,1.84,30.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,631,1.54,37.05,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,625,2.08,50.00,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,624,1.22,24.96,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,2,2,0,0,0,2,0,1.00,26,0.000,622,0.81,21.99,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,621,1.46,33.19,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,6,6,0,0,0,6,0,1.00,22,0.000,619,1.92,42.19,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,2,2,0,0,0,2,0,1.00,26,0.000,616,1.41,24.64,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,616,1.74,36.11,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,615,2.27,34.89,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,612,1.20,36.72,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,3,3,0,0,0,3,0,1.00,24,0.000,612,2.11,30.66,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,20,0.000,611,1.82,52.11,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,611,1.42,40.68,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,11,11,0,0,0,11,0,1.00,18,0.000,607,1.84,61.53,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,6,6,0,0,0,6,0,1.00,22,0.000,603,1.41,31.29,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
400000,4,4,0,0,0,4,0,1.00,22,0.000,602,2.36,48.16,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,4,4,0,0,0,4,0,1.00,22,0.000,602,2.32,48.16,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,595,1.62,32.83,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
400000,5,5,0,0,0,5,0,1.00,22,0.000,593,1.86,59.30,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,5,5,0,0,0,5,0,1.00,22,0.000,588,2.07,41.98,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
400000,3,3,0,0,0,3,0,1.00,24,0.000,588,1.22,22.82,0.00,93,8,8,0,1.00,1.00,1.00,1,0,0
