step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
200000,4,4,0,0,0,4,0,1.00,24,0.000,1773,1.45,119.59,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1772,2.08,121.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1771,1.50,134.44,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,1768,1.44,97.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1767,1.59,149.25,0.00,1,4,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1766,2.29,125.36,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1763,0.72,136.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1762,1.50,115.63,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1757,2.04,138.51,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1757,1.29,97.80,0.00,1,4,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1755,2.11,315.89,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1748,2.00,138.25,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,1746,2.80,121.91,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,1744,1.60,69.76,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1742,1.33,104.52,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1741,1.87,298.62,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1741,1.56,126.12,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1740,1.97,78.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1740,1.60,137.21,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1739,1.73,131.38,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1739,1.16,104.34,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1739,2.11,115.83,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,1732,1.18,124.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1732,1.57,125.13,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1729,1.31,103.74,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1715,2.20,137.20,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1713,1.66,135.20,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,1703,2.23,124.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1701,1.87,86.91,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1698,1.45,169.80,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1698,1.51,169.80,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,1696,1.27,114.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1691,2.01,101.46,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1680,1.88,84.33,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1680,1.97,113.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,18,18,0,14,0,4,0,1.00,10,0.778,1678,3.03,133.76,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1675,1.52,132.35,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,1673,1.20,66.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1670,1.43,145.50,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1670,2.60,205.41,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,1669,1.77,107.86,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1669,2.35,110.51,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1668,1.57,88.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1665,2.25,159.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1663,1.43,117.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1659,1.49,106.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1654,1.98,149.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1644,1.97,88.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1642,1.11,117.76,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1640,1.91,164.00,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1639,2.28,122.63,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1634,1.75,98.04,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1633,1.79,139.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1623,2.32,127.81,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1622,1.44,129.33,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1618,1.91,161.80,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1614,2.06,119.03,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1611,1.88,94.32,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1591,1.97,125.66,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1589,1.24,121.35,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1587,1.60,118.60,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1584,1.48,116.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1582,1.44,126.12,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,1582,2.06,103.15,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1578,1.52,104.97,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1573,1.74,111.66,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1571,2.10,94.26,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1571,1.61,76.17,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1571,1.62,157.10,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,1569,1.69,134.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,1565,1.17,61.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1560,1.31,124.79,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1557,1.57,139.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,11,11,0,0,0,11,0,1.00,14,0.000,1556,2.09,183.55,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1555,1.47,91.89,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1555,1.92,123.99,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,1552,1.68,96.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1536,2.06,111.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1535,2.12,116.72,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1531,2.14,129.84,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1528,1.43,122.04,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1522,1.51,85.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,1521,2.18,111.46,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1521,1.90,89.37,0.00,1,0,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1515,1.45,115.99,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1513,1.89,101.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1505,1.68,150.50,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1504,1.46,70.79,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1502,1.63,88.57,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1501,2.12,252.01,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1499,2.36,100.67,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1496,2.49,149.60,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1496,1.93,89.76,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1492,1.10,73.86,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1492,1.66,97.43,0.00,1,0,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1491,1.17,68.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1488,1.26,148.80,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1486,1.97,148.60,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1484,2.44,148.40,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1483,0.91,124.70,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1482,1.94,266.75,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1482,1.68,148.20,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1482,1.33,148.20,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,1474,2.80,225.43,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,1473,1.84,125.91,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1473,1.88,105.07,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1471,2.10,112.68,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1468,1.82,108.19,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1465,1.20,114.16,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,1456,2.02,57.28,0.00,1,4,4,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1456,1.96,105.66,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,1453,2.42,184.10,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1453,1.17,87.18,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1452,1.56,102.17,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1450,1.59,87.25,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1450,2.06,103.85,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1449,1.40,111.91,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1448,1.28,105.48,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1448,1.56,112.87,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1443,1.20,115.44,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,11,11,0,0,0,11,0,1.00,14,0.000,1441,2.03,167.10,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1440,2.16,96.66,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,1431,2.54,154.92,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,11,11,0,0,0,11,0,1.00,16,0.000,1426,2.02,195.65,0.00,1,4,4,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1425,1.27,70.46,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1422,1.37,97.43,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1422,1.52,79.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,1421,1.69,94.89,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,1420,2.16,204.44,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1418,1.49,96.95,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1417,2.21,84.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,1417,1.38,55.96,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,1416,2.22,138.77,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1415,1.49,106.87,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1414,1.20,99.68,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1413,1.33,68.95,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1412,2.36,112.31,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1407,2.08,112.56,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1402,1.22,74.73,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1401,1.26,94.44,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1400,2.29,110.12,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1400,1.67,84.00,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1399,1.84,70.30,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1399,1.99,104.59,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1398,1.73,73.78,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,0,10,0,1.00,16,0.000,1397,2.35,178.31,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1394,1.22,67.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1389,2.19,90.88,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1381,2.25,70.71,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1380,2.36,94.48,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1377,1.46,82.45,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1376,2.28,101.43,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,1374,1.81,247.32,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,1372,1.81,54.88,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1355,1.31,86.78,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1352,1.26,108.16,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,1349,1.53,215.84,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1349,2.25,242.82,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,1349,1.81,102.08,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1348,2.13,107.31,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,1336,1.82,160.11,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1336,2.23,133.60,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1335,2.12,96.80,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1334,1.60,106.72,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,1333,1.57,239.94,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1333,2.10,69.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1331,1.33,78.49,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,1330,2.17,53.20,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1328,2.24,101.29,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1324,2.10,77.38,0.00,1,4,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1323,1.85,91.34,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1321,2.13,92.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1320,1.40,86.03,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,21,21,0,1,0,20,0,1.00,8,0.048,1313,3.19,144.33,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1312,2.33,92.08,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,1310,1.98,105.21,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,1304,1.38,202.76,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1302,2.04,82.47,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,1301,2.06,234.18,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,1293,1.14,51.04,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1291,2.06,211.71,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1289,1.76,103.12,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,1289,2.71,257.80,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1288,1.32,83.72,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1287,0.45,57.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1280,1.99,99.66,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1277,2.01,82.63,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1275,2.32,89.50,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1275,2.44,127.50,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1273,1.19,60.22,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1271,1.39,74.59,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,1269,1.57,50.76,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,1265,1.82,70.81,0.00,1,4,4,0,1.00,1.00,1.00,3,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1264,1.86,126.40,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1264,2.28,98.35,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,1263,1.74,126.30,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1263,2.36,92.37,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1263,1.28,91.18,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,1260,1.84,94.71,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,1259,1.97,86.02,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,1259,2.38,74.23,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,1258,1.22,75.48,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,18,0.000,1256,2.42,140.26,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,1254,1.96,73.98,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
