step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
200000,3,3,0,0,0,3,0,1.00,24,0.000,123,1.55,7.38,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,123,1.36,9.84,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,123,1.60,6.27,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,123,1.32,9.84,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,123,1.32,9.84,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,122,1.97,9.76,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,122,1.68,5.17,0.00,566,8,8,0,1.00,1.00,1.00,3,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,122,1.64,7.32,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,122,0.83,4.57,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,122,1.19,6.30,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,121,1.48,6.02,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,121,1.46,5.20,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,121,1.38,9.85,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,120,1.08,4.81,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,120,1.55,7.82,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,8,8,2,0,0,6,0,2.17,20,0.000,120,1.78,6.56,0.00,304,8,8,0,2.67,2.67,1.67,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,120,1.05,6.34,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,119,1.85,7.73,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,119,0.17,4.18,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,119,1.86,9.52,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,119,1.59,7.14,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,118,1.65,5.54,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,118,0.73,4.25,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,118,2.24,7.08,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,118,0.44,5.67,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,117,1.49,6.64,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,117,1.37,4.55,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,117,1.66,4.62,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,117,1.39,4.89,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,116,2.09,9.28,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,116,1.29,6.96,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,116,1.75,9.28,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,116,1.76,5.29,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,7,7,0,0,0,7,0,1.00,18,0.000,115,2.42,16.10,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,115,0.45,3.67,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,115,1.74,9.20,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,115,0.58,4.08,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,115,0.39,3.92,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,114,2.16,9.12,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,114,2.07,13.68,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,37,37,17,0,0,20,0,5.86,4,0.000,114,0.79,13.41,0.00,566,8,8,0,7.00,6.50,5.19,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,114,0.78,4.16,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,114,1.17,4.66,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,114,0.70,4.39,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,114,1.34,10.27,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,113,1.42,6.78,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,113,1.89,6.67,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,113,2.23,5.62,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,113,0.15,3.94,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,113,1.75,5.06,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,113,1.75,4.52,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,113,0.86,4.22,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,113,1.34,6.78,0.00,586,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,112,2.15,5.25,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,112,2.13,7.82,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,112,1.49,7.79,0.00,566,1,0,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,112,2.13,6.72,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,112,1.22,5.81,0.00,604,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,111,1.32,4.44,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,111,1.73,4.79,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,16,0.000,111,2.01,13.17,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,20,20,0,0,0,20,0,1.00,10,0.000,111,2.58,21.83,0.00,573,1,0,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,111,1.23,7.07,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,111,1.33,4.75,0.00,304,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,110,1.90,6.52,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,110,2.06,7.84,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,110,1.30,8.53,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,110,0.64,4.01,0.00,304,0,8,0,1.00,1.00,1.00,4,1,1
200000,7,7,0,0,0,7,0,1.00,18,0.000,110,2.11,15.40,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,109,1.65,5.80,0.00,304,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,109,2.07,6.54,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,109,1.43,8.52,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,109,1.59,4.36,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,108,2.05,6.48,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,107,1.81,8.83,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,107,2.15,7.90,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,107,1.17,6.42,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,107,1.93,6.59,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,107,2.26,10.70,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,107,0.76,3.67,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,107,1.88,5.00,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,107,1.71,4.92,0.00,596,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,106,1.12,5.52,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,106,0.82,4.81,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,106,1.75,7.28,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,17,17,0,0,0,17,0,1.00,14,0.000,106,2.40,14.55,0.00,573,1,0,0,1.00,1.00,1.00,4,1,1
200000,4,4,1,0,0,3,0,1.60,22,0.000,106,2.14,6.36,0.00,514,8,8,0,1.00,1.67,2.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,106,0.37,3.25,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,105,1.39,4.23,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,105,0.33,2.91,0.00,304,8,8,0,1.00,1.00,1.00,2,1,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,105,1.57,4.20,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,105,0.73,4.19,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,105,0.85,4.22,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,105,2.03,5.10,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,105,2.13,6.30,0.00,591,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,104,0.99,4.00,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,104,0.79,3.78,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,104,1.04,6.96,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,104,1.67,4.74,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,104,0.26,3.27,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,104,0.64,5.09,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,103,0.43,3.50,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,103,1.64,8.24,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,102,1.40,7.46,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,102,1.52,7.79,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,102,1.48,8.16,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,102,0.80,4.08,0.00,566,0,0,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,102,1.97,4.90,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,102,1.27,8.16,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,101,1.92,6.06,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,101,1.29,4.23,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,101,1.24,8.08,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,100,1.93,4.73,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,100,0.17,2.98,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,100,1.90,6.00,0.00,591,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,100,2.39,8.00,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,1,1,0,0,0,1,0,1.00,28,0.000,99,0.19,1.98,0.00,566,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,99,0.42,2.80,0.00,566,8,8,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,99,1.47,5.23,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,99,0.84,3.76,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,12,12,1,0,0,11,0,1.25,16,0.000,98,2.07,6.69,0.00,304,8,8,0,1.00,1.50,1.25,4,1,1
200000,7,7,0,0,0,7,0,1.00,18,0.000,98,1.72,10.31,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,1,0,0,5,0,1.40,22,0.000,98,1.15,4.37,0.00,304,8,8,0,2.00,1.00,1.33,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,98,1.34,4.11,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,98,1.53,5.67,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,97,0.85,3.39,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,97,2.13,5.82,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,97,1.33,7.07,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,97,1.68,5.76,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,97,1.18,5.82,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,16,0.000,96,1.79,7.13,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,8,8,0,0,0,8,0,1.00,18,0.000,96,1.74,5.30,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,17,17,0,0,0,17,0,1.00,14,0.000,95,2.68,8.60,0.00,573,1,1,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,95,0.84,3.48,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,95,0.01,2.61,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,95,0.16,2.61,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,94,2.17,7.52,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,21,21,1,12,0,8,0,1.25,8,0.571,94,0.46,7.14,0.00,566,8,8,4,1.00,1.40,1.29,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,94,2.06,5.64,0.00,534,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,94,1.79,5.64,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,94,2.00,5.64,0.00,567,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,94,1.54,10.43,0.00,537,1,1,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,94,0.84,3.46,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,94,1.32,7.52,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,93,1.66,13.02,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,93,0.99,4.09,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,20,0.000,93,1.73,8.38,0.00,304,1,1,0,1.00,1.00,1.00,4,1,1
200000,7,7,0,0,0,7,0,1.00,20,0.000,92,1.90,7.45,0.00,567,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,92,1.12,5.52,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,92,0.58,3.41,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,92,1.33,5.35,0.00,604,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,91,1.21,7.28,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,91,1.49,5.23,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,90,1.88,5.40,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,16,0.000,90,2.50,9.96,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,89,2.15,4.58,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,88,1.85,4.03,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,87,1.72,5.11,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,87,2.28,6.96,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,87,2.02,4.55,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,86,2.35,7.64,0.00,304,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,86,1.79,3.90,0.00,604,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,86,1.79,4.04,0.00,596,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,86,0.83,3.36,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,85,1.44,3.40,0.00,604,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,85,1.37,3.40,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,85,1.75,3.83,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,85,2.25,5.92,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,85,0.66,3.06,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,20,20,0,0,0,20,0,1.00,8,0.000,85,1.31,7.16,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,84,1.38,4.74,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,84,0.51,2.88,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,84,0.16,2.11,0.00,566,8,8,0,1.00,1.00,1.00,3,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,84,1.49,3.64,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,84,1.93,6.72,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,84,1.37,3.64,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,84,2.37,4.59,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,84,1.59,3.79,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,1,1,0,0,0,1,0,1.00,28,0.000,84,0.04,1.68,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,83,1.79,6.64,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,83,1.58,4.98,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,83,1.33,4.82,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,83,1.72,5.17,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,83,1.66,6.64,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,83,1.52,3.68,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,82,0.91,3.12,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,82,2.17,4.30,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,82,1.74,6.56,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,9,9,0,0,0,9,0,1.00,18,0.000,82,1.57,4.57,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,82,1.79,6.47,0.00,304,8,8,0,1.00,1.00,1.00,4,1,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,81,1.51,10.96,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,81,0.93,2.73,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,81,2.14,8.10,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,81,1.00,3.17,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,80,1.42,4.73,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,80,1.67,6.40,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,80,0.27,2.21,0.00,537,1,0,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,80,1.73,3.74,0.00,604,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,79,1.92,3.93,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,79,1.54,3.16,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,79,1.62,4.84,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,79,1.44,4.74,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
200000,1,1,0,0,0,1,0,1.00,28,0.000,78,0.11,1.56,0.00,304,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,78,1.71,4.68,0.00,514,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,78,1.85,5.40,0.00,566,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,78,0.77,2.69,0.00,537,1,1,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,78,1.71,4.68,0.00,89,8,8,0,1.00,1.00,1.00,1,0,0
