step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
300000,4,4,0,0,0,4,0,1.00,22,0.000,1216,1.38,61.27,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,20,0.000,1216,2.11,157.90,0.00,289,1,8,0,1.00,1.00,1.00,4,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,1216,0.29,64.69,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1215,2.22,72.90,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1214,2.03,97.12,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1213,1.71,68.42,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1213,1.55,48.52,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1211,2.09,72.66,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1211,1.72,48.44,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1210,1.79,56.47,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1208,1.40,96.64,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1208,1.52,58.97,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1206,1.48,48.24,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1206,2.08,52.88,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1206,2.26,96.48,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1205,2.26,59.73,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,20,0.000,1204,1.90,95.83,0.00,289,1,1,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1204,1.93,85.99,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1203,2.08,72.18,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1203,1.78,67.03,0.00,289,8,8,0,1.00,1.00,1.00,3,1,1
300000,4,4,0,0,0,4,0,1.00,20,0.000,1203,2.24,96.24,0.00,289,1,1,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1202,2.00,96.16,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1202,1.50,47.16,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1202,1.45,110.07,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1201,2.12,96.08,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1201,1.20,82.54,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1200,2.15,97.59,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1200,1.20,72.00,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1199,1.49,67.40,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1199,1.67,71.67,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1198,1.90,71.88,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1198,1.34,95.76,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1197,1.56,47.88,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1195,1.45,54.20,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1195,0.27,57.28,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1193,2.00,95.44,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1193,1.01,62.10,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1192,2.26,92.24,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1192,1.13,47.68,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1191,1.88,71.46,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1191,1.42,67.76,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,18,0.000,1191,1.59,240.64,0.00,704,0,1,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1190,1.76,56.00,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1189,1.52,91.54,0.00,660,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1189,1.51,86.50,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,16,16,0,0,0,16,0,1.00,14,0.000,1188,2.67,168.04,0.00,674,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1188,1.24,63.46,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1187,1.45,47.48,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1186,1.31,89.86,0.00,674,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1186,1.32,94.88,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1186,1.35,62.36,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1185,2.09,45.81,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1185,1.62,47.25,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1185,2.14,117.37,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1184,1.95,81.51,0.00,456,8,8,0,1.00,1.00,1.00,2,0,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1183,0.92,59.08,0.00,289,8,8,0,1.00,1.00,1.00,3,1,1
300000,8,8,0,0,0,8,0,1.00,20,0.000,1183,1.72,83.15,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1182,1.43,67.53,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1181,1.61,69.50,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1180,1.35,55.36,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1180,1.90,72.11,0.00,720,8,8,0,1.00,1.00,1.00,2,1,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1179,1.96,69.58,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1179,1.38,94.32,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1179,1.73,45.85,0.00,719,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1177,1.84,63.06,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,7,7,0,0,0,7,0,1.00,18,0.000,1176,2.29,122.59,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,20,0.000,1172,1.55,120.39,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1171,2.33,89.35,0.00,720,8,8,0,1.00,1.00,1.00,2,1,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1171,1.82,100.99,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1170,1.61,76.42,0.00,713,8,8,0,1.00,1.00,1.00,2,0,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1170,1.43,69.63,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1169,1.49,82.88,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1169,2.09,57.63,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,1166,2.47,79.21,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1166,1.46,69.96,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1166,0.04,61.56,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1165,1.91,62.55,0.00,720,8,8,0,1.00,1.00,1.00,2,1,0
300000,8,8,0,0,0,8,0,1.00,20,0.000,1165,2.30,109.81,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1165,1.81,59.53,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1165,1.34,81.46,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1163,1.64,46.52,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,1,5,0,1.00,20,0.000,1162,2.29,69.19,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,20,0.000,1162,1.62,109.37,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1162,1.82,90.49,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1158,0.60,41.11,0.00,660,8,8,0,1.00,1.00,1.00,2,1,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1158,2.09,85.36,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1158,1.34,71.03,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,7,7,1,0,0,6,0,1.57,18,0.000,1157,2.17,109.89,0.00,686,8,8,0,1.50,1.50,1.67,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1157,1.34,89.45,0.00,674,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1156,1.15,63.34,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1156,1.52,90.28,0.00,705,0,0,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1156,1.74,92.48,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1155,1.39,68.43,0.00,289,8,8,0,1.00,1.00,1.00,3,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,1154,1.42,91.02,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1152,1.96,46.07,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,20,0.000,1151,1.46,59.95,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1151,1.46,92.08,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1151,1.20,46.04,0.00,289,1,1,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1149,2.07,68.94,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1147,1.67,81.43,0.00,713,8,8,0,1.00,1.00,1.00,2,0,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1147,0.89,47.94,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1146,1.28,45.84,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,10,10,0,0,1,9,0,1.00,16,0.000,1145,2.73,86.60,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1145,1.64,45.49,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,1145,2.03,69.00,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,8,8,0,0,0,8,0,1.00,18,0.000,1143,2.44,97.93,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,20,0.000,1143,2.38,91.45,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1143,1.28,58.96,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,20,0.000,1142,1.51,85.28,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,8,8,0,0,0,8,0,1.00,20,0.000,1142,2.37,79.62,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1140,1.31,58.55,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1140,1.70,75.86,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1139,1.35,77.58,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1139,2.22,50.13,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,22,0.000,1139,1.66,81.73,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1139,2.33,66.44,0.00,674,8,8,0,1.00,1.00,1.00,3,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1139,2.24,91.12,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1139,0.98,63.52,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1138,1.32,69.00,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1138,1.33,117.39,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1138,2.07,75.51,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1138,0.18,55.86,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1137,1.77,109.65,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1136,2.16,90.88,0.00,674,8,8,0,1.00,1.00,1.00,2,1,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1136,2.08,56.63,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1135,2.57,106.77,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1135,2.00,68.04,0.00,660,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1135,0.89,57.87,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1134,1.42,68.04,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1133,2.37,88.72,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1133,1.72,69.48,0.00,713,8,8,0,1.00,1.00,1.00,2,0,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1132,1.86,67.92,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1131,1.27,67.86,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1131,1.63,49.51,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,11,11,0,0,0,11,0,1.00,12,0.000,1131,1.97,77.39,0.00,289,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1130,1.28,79.10,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,8,8,0,0,0,8,0,1.00,20,0.000,1129,2.62,109.11,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1129,2.01,71.60,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1128,1.53,83.45,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1126,2.29,90.08,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1126,1.93,90.08,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1125,1.91,82.67,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,7,7,0,0,0,7,0,1.00,18,0.000,1124,1.76,154.56,0.00,705,1,0,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1123,0.92,61.42,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,22,0.000,1123,1.53,98.33,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,1123,0.37,66.65,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1122,0.53,61.96,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1122,1.90,67.32,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,1121,2.27,81.68,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,6,6,0,0,0,6,0,1.00,20,0.000,1120,2.10,103.04,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1119,1.53,57.94,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1118,1.64,89.09,0.00,720,8,8,0,1.00,1.00,1.00,2,1,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1118,2.36,54.51,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1116,1.57,102.89,0.00,289,8,1,0,1.00,1.00,1.00,4,1,1
300000,7,7,0,0,0,7,0,1.00,20,0.000,1116,1.83,88.08,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1113,1.39,66.78,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1113,2.36,67.99,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,7,7,0,0,0,7,0,1.00,20,0.000,1113,1.75,101.34,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1112,1.33,51.78,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1112,1.35,86.07,0.00,705,0,1,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1112,1.73,62.45,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1110,1.29,75.86,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1110,1.69,60.37,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1110,2.09,65.10,0.00,705,0,0,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1109,1.30,44.36,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,1109,1.57,82.99,0.00,720,8,8,0,1.00,1.00,1.00,2,1,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1108,1.01,49.40,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1107,2.10,68.26,0.00,686,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1106,1.65,46.27,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1106,1.85,60.06,0.00,77,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1104,1.47,52.00,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,1104,1.81,60.99,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1103,1.93,86.63,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1103,1.52,73.60,0.00,713,8,8,0,1.00,1.00,1.00,2,0,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,1102,1.28,86.54,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1102,1.97,88.16,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,9,9,0,0,0,9,0,1.00,16,0.000,1101,2.53,72.26,0.00,650,8,8,0,1.00,1.00,1.00,2,1,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1100,1.50,66.00,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1100,1.88,76.21,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1098,1.60,86.04,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1098,1.97,87.70,0.00,705,0,1,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1095,1.67,65.70,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1094,1.68,65.64,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1094,1.04,73.19,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1094,1.64,87.52,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1093,1.85,82.12,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1089,2.15,65.34,0.00,456,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,22,0.000,1086,2.02,59.39,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1086,2.08,65.16,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1085,2.20,43.40,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1085,1.84,66.06,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1085,0.91,53.29,0.00,598,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1083,1.14,51.69,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1082,1.35,81.07,0.00,289,8,8,0,1.00,1.00,1.00,4,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,1081,1.37,54.44,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1081,1.78,64.82,0.00,705,0,1,0,1.00,1.00,1.00,1,0,0
300000,5,5,0,0,0,5,0,1.00,22,0.000,1081,2.41,61.97,0.00,289,1,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1081,1.69,59.56,0.00,289,8,8,0,1.00,1.00,1.00,3,1,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,1080,1.33,42.16,0.00,713,8,8,0,1.00,1.00,1.00,1,0,0
300000,2,2,0,0,0,2,0,1.00,26,0.000,1080,1.18,43.20,0.00,289,8,8,0,1.00,1.00,1.00,2,0,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,1080,2.33,107.71,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
300000,4,4,0,0,0,4,0,1.00,24,0.000,1080,1.94,64.85,0.00,660,8,8,0,1.00,1.00,1.00,4,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,1080,1.36,57.50,0.00,650,8,8,0,1.00,1.00,1.00,1,0,0
300000,3,3,0,0,0,3,0,1.00,24,0.000,1080,2.13,51.51,0.00,289,8,8,0,1.00,1.00,1.00,1,0,0
