step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
200000,3,3,0,0,0,3,0,1.00,24,0.000,611,1.18,36.66,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,611,2.61,85.54,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,610,1.93,36.60,0.00,76,8,8,0,1.00,1.00,1.00,3,1,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,610,1.55,73.20,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,608,0.53,25.68,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,7,7,0,0,0,7,0,1.00,20,0.000,607,2.43,68.21,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,606,2.20,36.36,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,602,1.42,26.43,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,601,2.17,36.06,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,601,1.93,43.74,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,601,1.56,47.17,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,601,1.36,27.86,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,600,2.24,48.00,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,599,1.92,35.94,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,599,2.11,35.94,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,597,1.15,35.82,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,595,1.85,23.80,0.00,144,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,595,1.48,35.70,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,594,2.20,36.51,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,594,1.25,23.76,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,594,2.33,47.52,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,593,1.50,35.58,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,593,2.17,57.85,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,591,1.72,47.28,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,591,1.34,33.46,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,590,1.49,23.60,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,590,1.36,23.60,0.00,149,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,589,1.54,26.88,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,588,1.33,35.28,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,34,34,0,0,0,34,0,1.00,2,0.000,588,1.53,59.25,0.00,100,8,8,0,1.00,1.00,1.00,3,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,588,0.96,24.53,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,587,1.39,27.50,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,18,0.000,586,2.44,66.62,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,585,1.84,35.10,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,583,1.61,43.04,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,581,2.36,40.15,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,580,1.75,34.80,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,579,1.44,31.78,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,573,1.17,34.38,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,573,1.77,31.47,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,572,2.13,34.32,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,572,1.20,34.32,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,571,1.53,62.66,0.00,141,2,0,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,568,2.10,34.08,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,7,7,0,0,0,7,0,1.00,20,0.000,568,2.04,61.03,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,566,1.44,33.96,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,564,1.93,43.54,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,561,2.22,44.88,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,561,1.39,33.66,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,560,1.64,49.14,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,560,1.79,22.13,0.00,144,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,558,2.37,29.33,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,557,2.32,34.05,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,555,0.01,26.77,0.00,76,0,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,555,1.60,41.09,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,20,0.000,552,0.16,34.04,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,550,1.50,22.00,0.00,149,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,547,1.26,43.76,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,546,1.53,24.67,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,545,2.17,50.32,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,544,0.11,27.05,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,544,2.49,46.07,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,543,1.50,40.83,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,542,2.04,43.33,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,540,0.95,19.71,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,539,1.47,31.42,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,539,2.32,43.12,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,537,1.20,32.22,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,536,2.07,32.61,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,535,2.39,42.80,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,535,1.27,25.90,0.00,76,0,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,535,2.02,28.06,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,535,2.24,25.13,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,534,2.24,39.93,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,534,2.33,42.72,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,533,1.87,38.39,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,532,2.29,30.81,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,531,1.17,21.24,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,531,2.46,53.10,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,530,1.84,38.60,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,530,1.26,31.80,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,20,0.000,528,0.31,29.83,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,527,1.33,59.28,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,526,1.30,28.60,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,522,2.23,38.96,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,520,1.09,23.42,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,519,2.10,27.95,0.00,149,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,519,2.17,31.14,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,518,1.46,30.27,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,518,1.61,30.09,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,512,1.28,34.36,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,512,1.49,22.81,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,511,1.97,20.23,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,508,0.28,19.83,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,20,0.000,507,2.56,51.95,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,505,1.88,30.30,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,14,14,0,0,0,14,0,1.00,16,0.000,499,0.57,36.23,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,499,2.09,19.96,0.00,149,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,496,1.47,21.47,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,496,1.00,17.81,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,493,1.18,18.90,0.00,100,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,491,1.63,23.76,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,10,10,0,0,6,4,0,1.00,18,0.000,490,2.79,31.93,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,487,1.99,19.48,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,485,1.66,37.22,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,483,1.08,47.94,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,483,2.16,38.64,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,483,1.98,19.32,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,481,0.54,21.58,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,480,0.67,21.20,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,480,1.42,25.91,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,20,0.000,478,1.27,37.89,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,473,1.88,23.37,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,472,1.95,18.88,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,470,2.01,47.00,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,467,2.23,25.33,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,467,1.56,25.06,0.00,141,0,2,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,466,1.23,18.64,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,466,0.91,23.73,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,462,1.82,27.72,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,462,1.17,26.59,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,460,1.01,22.01,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,459,1.14,18.64,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,14,14,0,0,0,14,0,1.00,12,0.000,459,3.07,64.37,0.00,130,2,2,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,456,2.34,32.50,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,20,0.000,454,1.78,49.71,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,452,1.82,25.99,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,451,1.61,27.06,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,451,1.54,27.06,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,450,1.23,22.68,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,450,1.97,35.75,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,448,1.25,30.13,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,447,1.54,26.82,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,447,1.74,16.78,0.00,130,0,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,445,1.38,23.30,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,445,1.14,17.28,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,18,0.000,443,2.43,27.39,0.00,76,0,2,0,1.00,1.00,1.00,4,1,1
200000,30,30,0,0,0,30,0,1.00,8,0.000,441,2.92,99.58,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,440,1.53,26.40,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,439,1.56,23.21,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,439,2.15,19.06,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,6,6,0,0,0,6,0,1.00,22,0.000,439,1.33,38.51,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,438,1.34,32.02,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,435,1.98,43.31,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,435,1.76,19.93,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,433,1.85,22.36,0.00,149,8,8,0,1.00,1.00,1.00,4,1,1
200000,30,30,0,0,0,30,0,1.00,8,0.000,433,2.38,85.27,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,430,1.62,19.48,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,428,1.18,25.68,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,428,1.38,17.12,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,427,0.85,26.17,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,424,1.34,33.92,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,423,1.16,23.39,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,1,4,0,1.00,22,0.000,422,0.56,22.68,0.00,144,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,419,1.67,20.09,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,16,0.000,418,2.57,66.88,0.00,130,2,2,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,414,2.12,33.12,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,414,0.91,21.57,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,414,2.00,33.12,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,413,1.63,18.58,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,411,0.45,19.92,0.00,76,0,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,22,0.000,411,1.25,32.88,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,410,0.49,17.73,0.00,144,0,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,409,1.63,19.69,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,407,1.37,17.98,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,407,1.39,32.56,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,405,2.30,23.26,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,403,1.86,24.18,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,403,0.68,25.88,0.00,141,2,2,0,1.00,1.00,1.00,1,0,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,403,1.74,16.12,0.00,76,8,8,0,1.00,1.00,1.00,2,1,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,403,1.82,24.00,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,402,2.26,24.12,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,13,13,0,0,0,13,0,1.00,16,0.000,401,2.25,27.63,0.00,153,8,8,0,1.00,1.00,1.00,2,0,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,400,0.30,18.24,0.00,149,0,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,399,1.75,23.94,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,398,1.86,23.88,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,397,1.24,31.76,0.00,153,8,8,0,1.00,1.00,1.00,2,1,0
200000,5,5,0,0,0,5,0,1.00,20,0.000,396,1.38,39.60,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,393,1.90,16.97,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,391,1.70,21.94,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,391,0.44,14.72,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,389,1.97,20.21,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,9,9,0,0,0,9,0,1.00,14,0.000,388,2.13,22.97,0.00,135,8,8,0,1.00,1.00,1.00,2,1,0
200000,2,2,0,0,0,2,0,1.00,26,0.000,382,1.55,15.28,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,8,8,0,0,0,8,0,1.00,20,0.000,381,0.06,25.22,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,381,1.64,30.48,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,5,5,0,0,0,5,0,1.00,22,0.000,381,0.34,21.07,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,22,0.000,379,1.29,20.47,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,22,22,0,0,0,22,0,1.00,4,0.000,379,1.98,40.35,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,378,0.78,14.18,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,374,1.39,22.44,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,374,1.51,17.34,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,374,0.81,24.29,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,374,2.34,24.49,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,373,1.29,16.73,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,2,2,0,0,0,2,0,1.00,26,0.000,371,1.13,14.84,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,22,0.000,371,1.57,29.68,0.00,130,2,2,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,370,1.23,22.20,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,6,6,0,0,0,6,0,1.00,18,0.000,370,1.61,31.22,0.00,130,2,2,0,1.00,1.00,1.00,2,0,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,369,1.76,16.94,0.00,135,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,367,2.29,19.83,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,366,0.64,17.62,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,4,4,0,0,0,4,0,1.00,24,0.000,366,0.47,14.46,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
200000,3,3,0,0,0,3,0,1.00,24,0.000,365,1.62,14.39,0.00,100,8,8,0,1.00,1.00,1.00,1,0,0
200000,3,3,0,0,0,3,0,1.00,24,0.000,365,1.06,20.38,0.00,153,8,8,0,1.00,1.00,1.00,1,0,0
200000,4,4,0,0,0,4,0,1.00,24,0.000,365,2.27,17.26,0.00,144,8,8,0,1.00,1.00,1.00,4,1,1
200000,5,5,0,0,0,5,0,1.00,22,0.000,362,1.62,21.28,0.00,76,8,8,0,1.00,1.00,1.00,4,1,1
