step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
900000,4,4,0,0,0,4,0,1.00,24,0.000,2524,2.28,201.92,0.00,820,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2524,2.24,155.04,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2522,1.16,201.76,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2517,1.20,195.40,0.00,815,4,0,0,1.00,1.00,1.00,4,1,1
900000,13,13,0,0,0,13,0,1.00,16,0.000,2512,2.35,517.47,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,18,0.000,2508,2.69,405.92,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2507,1.84,200.49,0.00,820,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2499,1.31,147.82,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,13,13,0,0,0,13,0,1.00,16,0.000,2499,2.80,384.95,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2498,1.89,160.87,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,22,0.000,2497,0.88,197.35,0.00,642,8,4,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2495,2.20,204.13,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2495,1.20,197.72,0.00,822,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,2493,2.36,199.44,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2489,1.77,302.74,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,18,0.000,2488,2.68,403.00,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2483,2.12,198.38,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2475,1.48,185.68,0.00,642,4,0,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,2475,1.67,196.81,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2474,2.37,240.40,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2472,2.03,224.47,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2470,2.36,197.60,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,2469,1.94,385.68,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2467,1.44,197.32,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2464,1.49,98.48,0.00,824,8,8,0,1.00,1.00,1.00,2,0,1
900000,8,8,0,0,0,8,0,1.00,18,0.000,2457,2.77,322.91,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2456,1.32,177.03,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,12,12,0,0,0,12,0,1.00,18,0.000,2455,1.86,295.95,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2453,1.48,186.67,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2451,2.63,274.41,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2451,1.42,147.06,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2450,1.98,128.93,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2450,1.77,191.34,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,2446,2.62,334.63,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2438,2.30,141.04,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2425,1.68,282.76,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2417,2.28,241.71,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2413,1.28,192.18,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2410,2.46,283.17,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,14,14,0,0,0,14,0,1.00,14,0.000,2409,3.00,527.10,0.00,734,4,4,0,1.00,1.00,1.00,2,0,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,2408,1.60,356.37,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2407,2.28,189.51,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2401,1.25,144.06,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,18,0.000,2400,2.65,422.89,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2397,2.00,180.96,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,11,11,0,0,0,11,0,1.00,18,0.000,2396,1.59,433.43,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2393,2.13,95.72,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2390,2.28,168.39,0.00,825,8,8,0,1.00,1.00,1.00,4,1,1
900000,8,8,0,0,0,8,0,1.00,20,0.000,2390,1.54,284.99,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2385,1.60,190.80,0.00,820,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2384,1.93,171.98,0.00,815,4,4,0,1.00,1.00,1.00,4,1,1
900000,8,8,0,0,0,8,0,1.00,20,0.000,2366,1.60,331.87,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2362,1.60,232.53,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,18,0.000,2361,2.98,468.25,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,13,13,0,0,0,13,0,1.00,16,0.000,2361,2.80,535.56,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2359,2.12,183.34,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,10,10,0,0,0,10,0,1.00,18,0.000,2357,1.97,404.53,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2352,1.20,184.35,0.00,825,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,2345,1.68,186.18,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2339,2.35,205.70,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2327,2.26,232.71,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2327,1.90,139.62,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2326,1.65,134.39,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,18,0.000,2315,1.99,392.51,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,16,0.000,2313,1.72,488.92,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2312,1.39,186.87,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,16,0.000,2307,2.18,212.09,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2305,2.26,230.50,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2304,2.20,230.40,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2301,2.34,261.22,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2301,1.39,134.29,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,18,0.000,2300,2.38,438.49,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2293,1.96,158.04,0.00,824,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,20,0.000,2284,2.63,247.64,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2284,1.84,182.22,0.00,820,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2283,1.60,91.32,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2266,1.92,149.57,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2258,1.84,136.58,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2256,1.96,221.20,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2254,1.95,127.06,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,13,13,0,0,0,13,0,1.00,16,0.000,2249,2.70,449.76,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2249,2.23,161.59,0.00,810,8,8,0,1.00,1.00,1.00,2,1,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2242,1.34,87.84,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2242,1.60,169.47,0.00,820,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2241,2.28,109.42,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,13,13,0,0,0,13,0,1.00,16,0.000,2240,1.96,492.67,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,18,0.000,2237,2.03,367.90,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2236,1.47,172.31,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2231,1.90,136.47,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2221,2.25,143.31,0.00,824,8,4,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,2220,2.54,308.12,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2208,1.25,122.77,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,13,13,0,0,0,13,0,1.00,16,0.000,2203,3.19,470.30,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2202,2.08,171.25,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,11,11,0,0,0,11,0,1.00,18,0.000,2200,1.57,395.38,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2190,1.44,160.28,0.00,812,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2181,2.26,120.34,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2159,2.03,187.02,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2159,1.86,215.90,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2158,2.13,128.32,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,16,0.000,2157,2.25,325.73,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2139,1.30,198.23,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2130,1.27,110.71,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2129,2.16,170.32,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,2121,2.73,161.59,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2118,1.89,133.88,0.00,824,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,2092,1.44,202.33,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,2085,0.79,84.62,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2083,1.50,110.90,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,2077,2.08,273.00,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2074,1.29,158.59,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2065,1.78,82.60,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2065,2.08,165.20,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,2061,2.49,228.64,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,2056,1.46,111.20,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,2055,2.12,164.40,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2054,1.20,164.32,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2051,1.30,78.24,0.00,642,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,2044,1.92,270.38,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2043,2.17,161.31,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,2042,1.18,75.75,0.00,642,8,8,0,1.00,1.00,1.00,2,1,0
900000,8,8,0,0,0,8,0,1.00,18,0.000,2040,1.67,304.41,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,2029,1.59,107.19,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2024,1.57,136.36,0.00,824,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,2023,1.66,80.92,0.00,642,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,2013,2.25,201.30,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,2012,1.75,106.19,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,8,8,0,0,0,8,0,1.00,18,0.000,2007,2.23,110.00,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1995,2.30,154.27,0.00,812,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1994,2.10,119.25,0.00,642,4,4,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1991,0.48,93.39,0.00,642,0,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1990,1.31,117.05,0.00,824,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1981,1.77,118.86,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1981,1.71,88.19,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1976,1.72,76.20,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1958,2.40,152.75,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1956,1.60,116.62,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1956,1.98,99.90,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1950,2.11,102.68,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1943,2.14,151.80,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1934,1.57,144.53,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1934,0.75,125.65,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1924,2.00,153.92,0.00,824,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1924,1.27,115.44,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,18,0.000,1923,2.40,282.89,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1919,1.44,118.72,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,18,0.000,1913,1.70,103.80,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,9,9,0,0,0,9,0,1.00,16,0.000,1892,2.85,254.73,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1890,1.46,132.87,0.00,810,8,8,0,1.00,1.00,1.00,2,1,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1889,1.55,106.89,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1884,2.18,113.04,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1880,1.80,188.00,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1877,1.50,96.21,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1874,1.32,132.51,0.00,812,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1872,2.34,102.22,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,1869,1.78,169.61,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1867,1.79,112.02,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1855,2.02,125.76,0.00,812,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,1852,2.20,115.94,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,1849,1.37,163.75,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1847,1.61,72.78,0.00,815,4,4,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1847,2.12,139.20,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,1844,2.26,184.40,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,1840,2.42,144.84,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1838,1.09,77.76,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1836,1.54,146.88,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1835,1.32,143.57,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1834,1.84,123.82,0.00,812,4,0,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,1823,2.08,101.01,0.00,752,8,8,0,1.00,1.00,1.00,2,0,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,1822,1.75,216.90,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1822,1.55,109.32,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1822,2.08,109.32,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1820,1.88,109.20,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1812,1.60,110.88,0.00,642,8,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1808,1.72,144.64,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1807,1.44,96.04,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1803,1.24,137.40,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,1800,2.45,216.00,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1799,1.54,175.13,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1796,0.82,101.29,0.00,642,8,4,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,1793,1.47,215.16,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1788,2.16,71.52,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1779,2.35,120.01,0.00,642,4,4,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1777,1.20,89.87,0.00,783,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1774,1.44,66.40,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1765,1.86,105.90,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1765,1.61,70.60,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1762,2.14,70.48,0.00,642,8,8,0,1.00,1.00,1.00,2,0,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,1755,1.56,210.60,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1754,1.75,105.24,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1751,1.36,140.08,0.00,825,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,1745,1.68,174.50,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,18,0.000,1744,2.14,232.93,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1739,2.04,137.96,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,18,0.000,1734,1.44,200.35,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1734,2.04,120.03,0.00,642,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,1,0,0,6,0,1.33,20,0.000,1732,1.74,195.03,0.00,752,8,8,0,1.00,1.50,1.50,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1731,1.01,80.80,0.00,752,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1731,1.35,93.74,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,18,0.000,1730,1.72,312.54,0.00,734,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,1723,1.88,137.84,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,18,0.000,1722,2.62,205.13,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1721,1.40,65.60,0.00,642,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1720,1.58,68.80,0.00,779,4,4,0,1.00,1.00,1.00,1,0,0
