step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
800000,4,4,0,0,0,4,0,1.00,22,0.000,59,0.02,1.39,0.00,1136
800000,5,5,0,0,0,5,0,1.00,20,0.000,59,1.28,2.80,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,59,0.69,2.32,0.00,1538
800000,5,5,0,0,0,5,0,1.00,22,0.000,59,0.36,1.84,0.00,1432
800000,5,5,0,0,0,5,0,1.00,22,0.000,58,0.90,2.36,0.00,1562
800000,4,4,0,0,0,4,0,1.00,22,0.000,58,0.87,2.22,0.00,1136
800000,6,6,0,0,0,6,0,1.00,18,0.000,58,1.57,3.16,0.00,1538
800000,3,3,0,0,0,3,0,1.00,24,0.000,58,1.99,3.00,0.00,1470
800000,8,8,0,0,0,8,0,1.00,14,0.000,58,1.31,3.25,0.00,1610
800000,5,5,0,0,0,5,0,1.00,22,0.000,58,1.09,2.55,0.00,1562
800000,10,10,0,0,0,10,0,1.00,12,0.000,58,2.62,4.70,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,57,0.23,1.54,0.00,1562
800000,5,5,0,0,0,5,0,1.00,20,0.000,57,2.31,3.72,0.00,1610
800000,9,9,0,0,0,9,0,1.00,16,0.000,57,1.41,3.47,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,57,2.06,3.49,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,57,1.20,2.74,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,57,0.56,1.95,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,57,1.39,3.02,0.00,1432
800000,6,6,0,0,0,6,0,1.00,20,0.000,57,1.54,4.51,0.00,1627
800000,3,3,0,0,0,3,0,1.00,24,0.000,57,1.69,2.60,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,56,0.92,2.26,0.00,1663
800000,8,8,0,1,0,7,0,1.00,16,0.125,56,0.42,2.34,0.00,1432
800000,5,5,0,0,0,5,0,1.00,20,0.000,56,0.28,1.66,0.00,1562
800000,6,6,0,0,0,6,0,1.00,20,0.000,56,1.26,4.23,0.00,1562
800000,2,2,0,0,0,2,0,1.00,26,0.000,56,1.25,2.06,0.00,1204
800000,5,5,0,0,0,5,0,1.00,22,0.000,56,0.60,1.80,0.00,1204
800000,1,1,0,0,0,1,0,1.00,28,0.000,56,0.24,0.90,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,56,1.04,2.52,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,56,0.43,1.97,0.00,1562
800000,4,4,0,0,0,4,0,1.00,22,0.000,55,0.63,1.84,0.00,1562
800000,5,5,0,0,0,5,0,1.00,20,0.000,55,0.71,2.04,0.00,1562
800000,5,5,0,0,0,5,0,1.00,20,0.000,55,1.38,2.69,0.00,1538
800000,26,26,0,14,0,12,0,1.00,8,0.538,55,0.92,4.33,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,54,0.99,2.16,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,54,0.09,0.99,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,54,0.63,1.77,0.00,1136
800000,3,3,0,0,0,3,0,1.00,24,0.000,54,0.17,0.81,0.00,1470
800000,15,15,0,0,0,15,0,1.00,12,0.000,54,0.03,2.82,0.00,1538
800000,3,3,0,0,0,3,0,1.00,24,0.000,53,0.50,1.29,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,53,0.71,1.68,0.00,1204
800000,3,3,0,0,0,3,0,1.00,24,0.000,53,0.36,1.22,0.00,1470
800000,5,5,4,0,0,1,0,4.10,22,0.000,53,0.12,1.02,0.00,1653
800000,6,6,0,0,0,6,0,1.00,18,0.000,53,1.52,2.86,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,53,0.92,1.93,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,53,0.19,1.48,0.00,1627
800000,8,8,0,0,0,8,0,1.00,14,0.000,53,2.17,3.63,0.00,1136
800000,6,6,0,0,0,6,0,1.00,18,0.000,53,1.56,2.91,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,52,0.15,1.03,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,52,1.19,2.24,0.00,1666
800000,4,4,0,0,0,4,0,1.00,22,0.000,52,1.73,2.80,0.00,1610
800000,6,6,0,0,0,6,0,1.00,18,0.000,52,0.77,2.06,0.00,1610
800000,7,7,0,0,0,7,0,1.00,20,0.000,52,1.14,2.33,0.00,1653
800000,4,4,0,0,0,4,0,1.00,22,0.000,52,0.76,1.83,0.00,1136
800000,6,6,0,0,0,6,0,1.00,20,0.000,52,0.64,1.90,0.00,1627
800000,3,3,0,0,0,3,0,1.00,24,0.000,51,0.31,1.08,0.00,1627
800000,7,7,0,0,0,7,0,1.00,18,0.000,51,1.26,2.57,0.00,1663
800000,12,12,0,0,0,12,0,1.00,14,0.000,51,1.90,4.06,0.00,1538
800000,12,12,0,5,0,7,0,1.00,18,0.417,51,0.21,1.87,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,51,1.12,2.16,0.00,1562
800000,4,4,0,0,0,4,0,1.00,22,0.000,50,0.94,1.84,0.00,1627
800000,2,2,0,1,0,1,0,1.00,26,0.500,50,0.41,1.00,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,50,1.43,2.51,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,50,0.12,1.29,0.00,1665
800000,6,6,0,0,0,6,0,1.00,20,0.000,50,1.06,2.29,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,50,1.01,2.10,0.00,1538
800000,5,5,0,0,0,5,0,1.00,22,0.000,50,0.23,1.30,0.00,1562
800000,6,6,0,0,0,6,0,1.00,20,0.000,50,1.96,4.51,0.00,1665
800000,3,3,0,0,0,3,0,1.00,24,0.000,49,0.22,0.87,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,49,0.38,1.17,0.00,1204
800000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.10,0.16,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.86,1.61,0.00,1470
800000,11,11,0,0,0,11,0,1.00,12,0.000,49,0.21,2.05,0.00,1665
800000,6,6,0,0,0,6,0,1.00,20,0.000,49,1.67,2.81,0.00,1562
800000,6,6,0,0,0,6,0,1.00,20,0.000,49,1.52,2.66,0.00,1627
800000,5,5,0,0,0,5,0,1.00,22,0.000,49,0.06,1.10,0.00,1562
800000,10,10,0,0,0,10,0,1.00,12,0.000,49,0.59,2.36,0.00,1538
800000,3,3,0,0,0,3,0,1.00,24,0.000,49,0.51,1.22,0.00,1204
800000,6,6,0,1,0,5,0,1.00,20,0.167,49,0.25,1.38,0.00,1432
800000,3,3,0,0,0,3,0,1.00,24,0.000,48,1.36,2.08,0.00,1562
800000,5,5,0,0,0,5,0,1.00,22,0.000,48,1.58,2.57,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,47,1.88,2.47,0.00,1204
800000,5,5,0,0,0,5,0,1.00,22,0.000,47,0.53,1.45,0.00,1562
800000,7,7,0,0,0,7,0,1.00,16,0.000,47,1.51,2.69,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,47,0.09,0.77,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,47,0.85,1.79,0.00,1663
800000,16,16,0,0,0,16,0,1.00,8,0.000,47,0.62,3.17,0.00,1562
800000,2,2,0,0,0,2,0,1.00,26,0.000,47,0.71,1.19,0.00,1610
800000,9,9,0,0,0,9,0,1.00,16,0.000,47,1.87,4.98,0.00,1627
800000,6,6,0,0,0,6,0,1.00,18,0.000,46,1.97,2.96,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,46,1.32,2.30,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,46,1.68,2.73,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,46,0.64,1.55,0.00,1136
800000,6,6,0,0,0,6,0,1.00,20,0.000,46,1.54,2.53,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,46,0.73,1.78,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,46,0.56,1.16,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,46,1.56,2.55,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,46,1.69,2.69,0.00,1538
800000,1,1,0,0,0,1,0,1.00,28,0.000,46,0.49,0.77,0.00,1538
800000,7,7,0,0,0,7,0,1.00,18,0.000,46,0.79,1.81,0.00,1663
800000,6,6,0,0,0,6,0,1.00,20,0.000,45,0.29,1.25,0.00,1462
800000,4,4,0,0,0,4,0,1.00,24,0.000,45,0.43,1.16,0.00,1562
800000,4,4,0,0,0,4,0,1.00,22,0.000,45,0.47,1.22,0.00,1136
800000,5,5,0,0,0,5,0,1.00,22,0.000,45,0.47,1.32,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,45,0.48,1.00,0.00,1665
800000,7,7,0,0,0,7,0,1.00,20,0.000,45,2.69,3.54,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,45,1.80,2.66,0.00,1627
800000,5,5,0,0,0,5,0,1.00,22,0.000,44,0.02,0.00,0.00,1204
800000,5,5,0,0,0,5,0,1.00,20,0.000,44,1.52,2.30,0.00,1562
800000,15,15,0,8,0,7,0,1.00,14,0.533,44,2.11,3.64,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,44,0.46,1.21,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,44,1.62,2.37,0.00,1562
800000,2,2,0,0,0,2,0,1.00,26,0.000,44,0.39,0.77,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,44,1.41,2.29,0.00,1627
800000,9,9,0,3,0,6,0,1.00,18,0.333,44,2.43,3.17,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,44,0.00,0.87,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,44,1.78,2.59,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,44,1.14,1.93,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,43,2.19,2.78,0.00,1653
800000,4,4,0,0,0,4,0,1.00,22,0.000,43,1.12,1.79,0.00,1136
800000,5,5,0,0,0,5,0,1.00,20,0.000,43,1.50,2.25,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,43,0.71,1.47,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,43,0.91,1.56,0.00,1136
800000,6,6,0,0,3,3,0,1.00,20,0.000,43,0.21,1.14,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,43,1.65,2.35,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,42,0.56,1.17,0.00,1136
800000,3,3,0,0,0,3,0,1.00,24,0.000,42,1.54,1.87,0.00,1204
800000,3,3,0,0,0,3,0,1.00,24,0.000,42,0.21,0.65,0.00,1470
800000,10,10,0,5,0,5,0,1.00,10,0.500,42,0.13,1.71,0.00,1136
800000,6,6,0,0,0,6,0,1.00,20,0.000,42,1.31,2.08,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,42,0.58,1.29,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,42,1.65,2.41,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,42,0.97,1.73,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,42,0.75,1.46,0.00,1462
800000,7,7,0,0,0,7,0,1.00,18,0.000,42,0.35,1.31,0.00,1672
800000,6,6,0,0,0,6,0,1.00,20,0.000,42,1.40,2.18,0.00,1627
800000,3,3,0,0,0,3,0,1.00,24,0.000,42,1.28,1.62,0.00,1470
800000,12,12,0,0,0,12,0,1.00,14,0.000,42,0.44,1.82,0.00,1562
800000,8,8,0,0,0,8,0,1.00,16,0.000,42,0.39,1.47,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,41,0.56,1.25,0.00,1136
800000,4,4,0,0,0,4,0,1.00,22,0.000,41,0.38,0.81,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,41,1.03,1.60,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,41,0.97,1.37,0.00,1470
800000,6,6,0,0,0,6,0,1.00,18,0.000,41,0.20,0.98,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,41,0.16,0.82,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,41,0.77,1.42,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,41,0.02,0.75,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,41,0.10,0.82,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,41,1.04,1.75,0.00,1627
800000,3,3,0,0,0,3,0,1.00,24,0.000,40,0.08,0.44,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,40,0.93,1.55,0.00,1432
800000,4,4,0,0,0,4,0,1.00,24,0.000,40,0.23,0.69,0.00,1204
800000,4,4,0,0,0,4,0,1.00,22,0.000,40,0.55,1.10,0.00,1136
800000,5,5,0,0,0,5,0,1.00,22,0.000,40,0.08,0.70,0.00,1562
800000,8,8,0,0,3,5,0,1.00,18,0.000,40,0.84,1.75,0.00,1627
800000,4,4,0,0,0,4,0,1.00,22,0.000,40,0.11,0.51,0.00,1470
800000,6,6,0,0,0,6,0,1.00,18,0.000,40,0.14,0.82,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,40,2.00,2.74,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,40,1.05,1.74,0.00,1462
800000,7,7,0,0,0,7,0,1.00,18,0.000,40,0.89,1.74,0.00,1562
800000,2,2,0,0,0,2,0,1.00,26,0.000,40,0.29,0.52,0.00,1470
800000,7,7,0,0,0,7,0,1.00,16,0.000,40,0.33,1.07,0.00,1538
800000,3,3,0,0,0,3,0,1.00,24,0.000,40,0.13,0.50,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,40,0.86,1.48,0.00,1610
800000,6,6,0,0,0,6,0,1.00,18,0.000,40,1.91,2.58,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,39,1.00,1.28,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,39,0.15,0.49,0.00,1562
800000,2,2,0,0,0,2,0,1.00,26,0.000,39,0.06,0.00,0.00,1204
800000,4,4,0,0,0,4,0,1.00,22,0.000,39,0.46,0.95,0.00,1136
800000,4,4,0,0,0,4,0,1.00,22,0.000,39,0.52,1.02,0.00,1562
800000,5,5,0,0,0,5,0,1.00,22,0.000,39,0.69,1.23,0.00,1663
800000,1,1,0,0,0,1,0,1.00,28,0.000,39,0.48,0.53,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,39,0.70,1.33,0.00,1627
800000,10,10,0,0,0,10,0,1.00,12,0.000,39,0.89,1.93,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,39,0.18,0.49,0.00,1470
800000,3,3,0,0,0,3,0,1.00,24,0.000,39,1.77,2.05,0.00,1665
800000,6,6,0,0,0,6,0,1.00,18,0.000,39,0.82,1.46,0.00,1538
800000,5,5,0,0,0,5,0,1.00,22,0.000,38,0.30,0.82,0.00,1562
800000,5,5,0,0,0,5,0,1.00,22,0.000,38,0.52,1.05,0.00,1663
800000,5,5,0,0,0,5,0,1.00,20,0.000,38,0.49,1.01,0.00,1627
800000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.08,0.39,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,38,0.73,1.25,0.00,1136
800000,4,4,0,0,0,4,0,1.00,22,0.000,38,0.86,1.18,0.00,1470
800000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.34,0.63,0.00,1470
800000,6,6,0,0,0,6,0,1.00,18,0.000,37,1.72,2.24,0.00,1610
800000,12,12,0,0,0,12,0,1.00,10,0.000,37,1.49,2.72,0.00,1462
800000,4,4,0,0,0,4,0,1.00,24,0.000,37,1.19,1.42,0.00,1204
800000,3,3,2,0,0,1,0,2.80,22,0.000,37,0.32,0.52,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,37,0.68,1.20,0.00,1562
800000,2,2,0,0,0,2,0,1.00,26,0.000,37,0.85,0.99,0.00,1538
800000,2,2,0,0,0,2,0,1.00,26,0.000,37,1.15,1.24,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,37,1.46,2.00,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,37,0.38,0.91,0.00,1136
800000,4,4,0,0,0,4,0,1.00,22,0.000,37,0.01,0.29,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,36,0.06,0.31,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,36,0.87,1.30,0.00,1432
800000,3,3,0,0,0,3,0,1.00,24,0.000,36,1.00,1.12,0.00,1204
800000,7,7,0,0,0,7,0,1.00,20,0.000,36,0.88,1.19,0.00,1653
800000,7,7,0,0,0,7,0,1.00,18,0.000,36,0.20,0.79,0.00,1665
800000,5,5,0,0,0,5,0,1.00,20,0.000,36,1.26,3.03,0.00,1462
800000,4,4,0,0,0,4,0,1.00,22,0.000,36,1.01,1.38,0.00,1136
800000,3,3,0,0,0,3,0,1.00,24,0.000,36,1.25,1.35,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,36,2.31,2.74,0.00,1538
800000,8,8,0,0,0,8,0,1.00,16,0.000,36,1.23,1.94,0.00,1663
800000,5,5,0,0,0,5,0,1.00,20,0.000,36,2.37,2.80,0.00,1538
800000,1,1,0,0,0,1,0,1.00,28,0.000,35,0.02,0.00,0.00,1204
800000,14,14,0,0,0,14,0,1.00,10,0.000,35,0.11,1.36,0.00,1610
800000,1,1,0,0,0,1,0,1.00,28,0.000,35,0.01,0.00,0.00,1204
800000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.74,1.08,0.00,1204
800000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.73,1.05,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.79,0.91,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.92,1.26,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,35,0.27,0.65,0.00,1538
800000,7,7,0,0,0,7,0,1.00,16,0.000,35,1.72,2.30,0.00,1610
800000,6,6,0,0,0,6,0,1.00,18,0.000,35,1.07,1.51,0.00,1538
800000,1,1,0,0,0,1,0,1.00,28,0.000,35,0.54,0.45,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,34,0.58,0.87,0.00,1663
800000,6,6,0,0,0,6,0,1.00,18,0.000,34,1.64,2.02,0.00,1538
800000,7,7,0,0,0,7,0,1.00,18,0.000,34,2.43,2.91,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,34,2.01,2.39,0.00,1665
800000,1,1,0,0,0,1,0,1.00,28,0.000,34,0.22,0.15,0.00,1538
800000,5,5,0,0,0,5,0,1.00,22,0.000,34,0.03,0.00,0.00,1653
800000,3,3,0,0,0,3,0,1.00,24,0.000,34,0.44,0.43,0.00,1204
800000,5,5,0,0,0,5,0,1.00,22,0.000,34,0.87,0.98,0.00,1204
800000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.79,1.94,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,34,0.09,0.00,0.00,1470
800000,9,9,0,0,0,9,0,1.00,14,0.000,33,0.31,1.00,0.00,1538
800000,6,6,0,5,1,0,0,1.00,20,0.833,33,0.40,0.00,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.82,1.06,0.00,1562
800000,9,9,0,0,0,9,0,1.00,18,0.000,33,0.29,0.79,0.00,1470
800000,7,7,0,0,0,7,0,1.00,18,0.000,33,0.97,1.51,0.00,1627
800000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.55,0.78,0.00,1136
800000,12,12,9,0,1,2,0,5.00,14,0.000,33,0.04,0.62,0.00,1653
800000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.61,0.84,0.00,1136
800000,6,6,0,0,0,6,0,1.00,20,0.000,33,1.50,1.83,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,33,1.03,1.21,0.00,1470
800000,10,10,0,0,0,10,0,1.00,16,0.000,33,1.37,2.07,0.00,1665
800000,11,11,0,1,0,10,0,1.00,16,0.091,33,0.27,1.03,0.00,1470
800000,9,9,0,0,0,9,0,1.00,12,0.000,33,0.29,0.94,0.00,1610
800000,8,8,0,1,0,7,0,1.00,18,0.125,32,1.67,1.85,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.29,0.48,0.00,1136
800000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.23,0.24,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,32,0.61,0.75,0.00,1432
800000,8,8,0,0,0,8,0,1.00,16,0.000,32,1.35,1.89,0.00,1462
800000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.81,0.93,0.00,1470
800000,8,8,0,2,0,6,0,1.00,14,0.250,32,0.30,0.41,0.00,1470
800000,8,8,0,0,0,8,0,1.00,16,0.000,32,0.75,1.26,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.35,0.62,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,32,0.02,0.00,0.00,1653
800000,4,4,0,0,0,4,0,1.00,24,0.000,32,1.42,1.58,0.00,1562
800000,6,6,0,0,0,6,0,1.00,18,0.000,32,2.26,2.53,0.00,1538
800000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.35,0.41,0.00,1470
800000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.91,0.97,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,32,1.32,1.62,0.00,1627
800000,6,6,0,0,0,6,0,1.00,18,0.000,32,1.62,1.88,0.00,1136
800000,5,5,0,0,0,5,0,1.00,22,0.000,31,0.65,0.86,0.00,1663
800000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.02,0.00,0.00,1470
800000,7,7,0,0,0,7,0,1.00,18,0.000,31,2.53,2.77,0.00,1627
800000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.06,0.33,0.00,1538
800000,5,5,0,0,0,5,0,1.00,22,0.000,31,0.33,0.49,0.00,1663
800000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.09,0.00,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.43,0.57,0.00,1627
800000,6,6,0,0,0,6,0,1.00,20,0.000,31,1.41,1.69,0.00,1462
800000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.35,0.38,0.00,1470
800000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.41,0.86,0.00,1562
800000,6,6,0,0,0,6,0,1.00,20,0.000,31,1.64,1.87,0.00,1627
800000,12,12,0,0,0,12,0,1.00,12,0.000,31,0.83,1.62,0.00,1663
800000,5,5,0,0,0,5,0,1.00,22,0.000,31,1.11,1.31,0.00,1663
800000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.32,0.52,0.00,1562
800000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.25,0.85,0.00,1538
800000,6,6,0,0,0,6,0,1.00,18,0.000,31,2.32,2.62,0.00,1538
800000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.27,0.50,0.00,1562
800000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.42,0.61,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.01,0.00,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.20,0.19,0.00,1470
800000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.32,0.08,0.00,1653
800000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.20,0.02,0.00,1204
800000,8,8,0,0,3,5,0,1.00,18,0.000,30,0.06,0.29,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.66,1.81,0.00,1462
800000,1,1,0,1,0,0,0,1.00,28,1.000,30,0.19,0.00,0.00,1562
800000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.07,0.00,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,30,1.16,1.30,0.00,1432
800000,14,14,0,0,0,14,0,1.00,8,0.000,30,1.66,2.58,0.00,1538
800000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.18,0.19,0.00,1653
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.09,0.00,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.04,0.00,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.37,0.33,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.14,0.00,0.00,1470
800000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.79,0.92,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.10,0.06,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.26,0.21,0.00,1470
800000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.08,0.00,0.00,1204
800000,5,5,0,1,0,4,0,1.00,18,0.200,29,0.04,0.00,0.00,1653
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.28,0.24,0.00,1470
800000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.50,0.55,0.00,1653
800000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.38,0.63,0.00,1627
800000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.41,0.50,0.00,1562
800000,15,15,0,0,10,5,0,1.00,10,0.000,29,0.35,1.32,0.00,1538
800000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.06,0.16,0.00,1538
800000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.10,0.00,0.00,1470
800000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.99,1.10,0.00,1462
800000,13,13,0,0,0,13,0,1.00,8,0.000,29,2.06,2.79,0.00,1627
800000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.89,0.98,0.00,1538
800000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.71,0.66,0.00,1470
800000,1,1,1,0,0,0,0,3.00,28,0.000,29,0.30,0.00,0.00,1627
800000,10,10,0,0,0,10,0,1.00,12,0.000,29,1.32,1.60,0.00,1538
800000,9,9,0,0,0,9,0,1.00,16,0.000,29,1.66,3.55,0.00,1627
800000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.10,0.00,0.00,1470
800000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.09,0.00,0.00,1470
800000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.63,0.42,0.00,1470
800000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.09,0.00,0.00,1204
800000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.55,0.46,0.00,1470
800000,2,2,0,0,0,2,0,1.00,26,0.000,28,0.21,0.00,0.00,1470
800000,14,14,0,0,0,14,0,1.00,4,0.000,28,0.53,1.29,0.00,1610
800000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.45,0.46,0.00,1562
800000,5,5,0,0,0,5,0,1.00,22,0.000,28,0.09,0.00,0.00,1653
800000,7,7,0,0,0,7,0,1.00,18,0.000,27,0.74,0.94,0.00,1562
