step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
300000,3,3,0,0,0,3,0,1.00,24,0.000,1065,1.73,63.09,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,1064,1.71,49.88,0.00,644
300000,7,7,0,0,0,7,0,1.00,20,0.000,1064,0.89,70.04,0.00,712
300000,6,6,0,1,0,5,0,1.00,16,0.167,1063,0.69,63.15,0.00,37
300000,5,5,0,0,0,5,0,1.00,20,0.000,1062,2.14,54.73,0.00,37
300000,3,3,0,0,0,3,0,1.00,24,0.000,1062,1.65,59.23,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,1060,1.49,61.08,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,1060,1.47,55.58,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,1060,1.44,64.84,0.00,626
300000,4,4,0,0,0,4,0,1.00,22,0.000,1060,2.27,54.96,0.00,712
300000,5,5,0,0,0,5,0,1.00,22,0.000,1060,1.27,96.55,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,1059,1.53,61.14,0.00,712
300000,4,4,0,0,0,4,0,1.00,22,0.000,1057,1.43,80.92,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,1057,2.41,74.16,0.00,626
300000,6,6,0,0,0,6,0,1.00,20,0.000,1055,1.22,64.82,0.00,741
300000,14,14,0,0,0,14,0,1.00,10,0.000,1055,2.97,84.94,0.00,741
300000,6,6,0,0,0,6,0,1.00,20,0.000,1053,1.20,59.59,0.00,617
300000,7,7,0,0,0,7,0,1.00,18,0.000,1052,2.04,119.93,0.00,464
300000,5,5,0,0,0,5,0,1.00,22,0.000,1050,2.31,52.14,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,1046,2.15,58.96,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,1046,0.64,52.60,0.00,712
300000,5,5,0,0,0,5,0,1.00,22,0.000,1043,2.26,101.08,0.00,706
300000,6,6,0,0,0,6,0,1.00,20,0.000,1041,1.46,89.59,0.00,741
300000,6,6,0,1,0,5,0,1.00,16,0.167,1041,1.07,58.26,0.00,37
300000,3,3,0,0,0,3,0,1.00,24,0.000,1039,1.43,51.52,0.00,741
300000,8,8,0,0,0,8,0,1.00,20,0.000,1038,0.46,66.88,0.00,741
300000,6,6,0,0,0,6,0,1.00,20,0.000,1037,1.32,61.46,0.00,464
300000,5,5,0,0,0,5,0,1.00,22,0.000,1035,1.91,97.07,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,1035,1.26,76.45,0.00,741
300000,9,9,0,0,0,9,0,1.00,16,0.000,1033,1.59,74.05,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,1033,1.20,54.28,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,1029,1.43,48.90,0.00,748
300000,3,3,0,0,0,3,0,1.00,24,0.000,1028,0.73,48.54,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,1026,1.50,100.58,0.00,706
300000,5,5,0,0,0,5,0,1.00,22,0.000,1024,1.45,64.32,0.00,127
300000,3,3,0,0,0,3,0,1.00,24,0.000,1023,1.64,55.25,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,1022,1.78,53.65,0.00,551
300000,13,13,0,0,0,13,0,1.00,8,0.000,1022,1.65,72.37,0.00,644
300000,6,6,0,0,0,6,0,1.00,20,0.000,1021,2.27,89.93,0.00,464
300000,16,16,5,0,0,11,0,2.68,10,0.000,1019,0.98,77.52,0.00,741
300000,6,6,0,1,0,5,0,1.00,16,0.167,1018,0.78,55.65,0.00,37
300000,4,4,0,0,0,4,0,1.00,22,0.000,1017,2.32,76.42,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,1016,2.05,60.05,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,1015,0.65,58.31,0.00,551
300000,3,3,0,0,0,3,0,1.00,24,0.000,1013,1.64,57.68,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,1012,1.70,77.59,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,1012,1.96,65.77,0.00,741
300000,6,6,0,0,0,6,0,1.00,20,0.000,1011,1.07,60.73,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,1011,0.73,41.64,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,1011,2.16,75.37,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,1008,1.45,69.33,0.00,551
300000,4,4,0,0,0,4,0,1.00,22,0.000,1005,1.19,59.44,0.00,644
300000,6,6,0,0,0,6,0,1.00,18,0.000,1004,1.09,114.87,0.00,551
300000,5,5,0,0,0,5,0,1.00,20,0.000,1004,0.63,63.57,0.00,711
300000,3,3,0,0,0,3,0,1.00,24,0.000,1003,1.84,59.47,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,1002,1.79,46.36,0.00,37
300000,26,26,6,0,0,20,0,2.33,8,0.000,1000,3.50,98.21,0.00,741
300000,9,9,0,0,0,9,0,1.00,12,0.000,998,2.31,138.86,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,996,1.42,78.56,0.00,741
300000,10,10,0,0,1,9,0,1.00,16,0.000,995,1.10,85.37,0.00,617
300000,6,6,0,0,0,6,0,1.00,20,0.000,994,1.16,64.10,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,993,2.29,56.24,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,993,1.13,51.95,0.00,551
300000,4,4,0,0,0,4,0,1.00,22,0.000,993,2.39,69.45,0.00,551
300000,6,6,0,0,0,6,0,1.00,20,0.000,993,2.49,74.72,0.00,464
300000,3,3,0,0,0,3,0,1.00,24,0.000,992,2.19,58.63,0.00,464
300000,6,6,0,0,0,6,0,1.00,20,0.000,991,1.21,59.70,0.00,761
300000,5,5,0,0,0,5,0,1.00,20,0.000,988,1.75,53.44,0.00,37
300000,6,6,0,0,0,6,0,1.00,20,0.000,985,1.40,59.40,0.00,617
300000,13,13,0,0,0,13,0,1.00,14,0.000,985,3.06,68.19,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,983,1.76,55.93,0.00,702
300000,5,5,0,0,0,5,0,1.00,20,0.000,981,1.84,57.54,0.00,711
300000,3,3,0,0,0,3,0,1.00,24,0.000,980,1.14,48.55,0.00,551
300000,5,5,0,0,0,5,0,1.00,22,0.000,980,0.98,51.58,0.00,626
300000,4,4,0,0,0,4,0,1.00,22,0.000,980,1.70,73.61,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,979,1.64,48.94,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,978,1.48,76.35,0.00,741
300000,8,8,0,0,0,8,0,1.00,20,0.000,976,2.02,89.64,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,976,0.49,41.42,0.00,741
300000,5,5,0,0,0,5,0,1.00,20,0.000,970,1.80,60.58,0.00,702
300000,3,3,0,0,0,3,0,1.00,24,0.000,968,0.78,39.15,0.00,464
300000,6,6,0,0,0,6,0,1.00,20,0.000,966,1.53,87.57,0.00,706
300000,7,7,0,0,0,7,0,1.00,20,0.000,965,1.93,64.08,0.00,626
300000,4,4,0,0,0,4,0,1.00,22,0.000,965,2.24,68.91,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,963,1.49,50.58,0.00,626
300000,5,5,0,0,0,5,0,1.00,20,0.000,962,2.20,58.22,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,962,1.82,42.88,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,962,1.57,62.85,0.00,464
300000,5,5,0,0,0,5,0,1.00,20,0.000,958,2.17,60.57,0.00,551
300000,6,6,0,0,0,6,0,1.00,22,0.000,958,0.96,68.63,0.00,723
300000,3,3,0,0,0,3,0,1.00,24,0.000,957,1.77,54.12,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,957,1.32,76.00,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,957,1.13,50.18,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,957,2.13,75.20,0.00,741
300000,10,10,0,0,1,9,0,1.00,16,0.000,957,1.45,70.20,0.00,617
300000,4,4,0,0,0,4,0,1.00,22,0.000,951,0.70,45.14,0.00,748
300000,5,5,0,0,0,5,0,1.00,20,0.000,951,1.70,65.05,0.00,702
300000,4,4,0,0,0,4,0,1.00,22,0.000,949,1.28,68.78,0.00,751
300000,4,4,0,0,0,4,0,1.00,22,0.000,946,1.71,46.93,0.00,712
300000,9,9,0,0,0,9,0,1.00,16,0.000,944,1.69,74.62,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,943,2.05,51.57,0.00,464
300000,8,8,0,0,0,8,0,1.00,18,0.000,943,0.40,52.32,0.00,712
300000,5,5,0,0,0,5,0,1.00,22,0.000,943,0.34,45.33,0.00,644
300000,6,6,0,0,0,6,0,1.00,20,0.000,943,1.24,73.75,0.00,464
300000,6,6,0,0,0,6,0,1.00,20,0.000,942,1.47,56.94,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,940,1.40,73.60,0.00,464
300000,20,20,0,0,10,10,0,1.00,8,0.000,940,3.42,95.03,0.00,551
300000,4,4,0,0,0,4,0,1.00,22,0.000,938,1.90,53.08,0.00,741
300000,10,10,0,0,1,9,0,1.00,16,0.000,936,1.13,68.25,0.00,617
300000,5,5,0,0,0,5,0,1.00,22,0.000,934,1.76,48.00,0.00,712
300000,3,3,0,0,0,3,0,1.00,24,0.000,933,2.10,49.69,0.00,551
300000,4,5,0,0,0,4,0,1.00,22,0.000,933,1.87,90.38,0.00,551
300000,7,7,0,0,0,7,0,1.00,18,0.000,932,1.91,69.58,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,931,1.07,88.38,0.00,706
300000,2,2,0,0,0,2,0,1.00,26,0.000,929,1.91,36.48,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,929,1.97,72.45,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,929,1.85,60.57,0.00,712
300000,2,2,0,0,0,2,0,1.00,26,0.000,928,1.07,36.79,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,928,1.10,71.99,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,928,2.36,54.88,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,925,2.28,71.37,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,923,2.21,47.06,0.00,754
300000,3,3,0,0,0,3,0,1.00,24,0.000,921,0.66,35.71,0.00,644
300000,9,9,0,0,0,9,0,1.00,12,0.000,920,2.17,61.30,0.00,741
300000,6,6,0,0,0,6,0,1.00,20,0.000,919,0.88,65.74,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,917,1.38,46.32,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,916,1.90,39.90,0.00,551
300000,4,4,0,0,0,4,0,1.00,22,0.000,915,0.84,42.35,0.00,712
300000,6,6,0,0,0,6,0,1.00,20,0.000,914,0.78,57.41,0.00,617
300000,10,10,0,0,1,9,0,1.00,16,0.000,914,1.02,63.23,0.00,617
300000,5,5,0,0,0,5,0,1.00,22,0.000,914,2.42,82.97,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,913,2.17,38.23,0.00,464
300000,3,3,0,0,0,3,0,1.00,24,0.000,912,1.51,50.91,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,910,1.99,51.48,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,908,1.28,40.32,0.00,551
300000,3,3,0,0,0,3,0,1.00,24,0.000,907,1.43,49.93,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,904,1.92,38.93,0.00,626
300000,4,4,0,0,0,4,0,1.00,22,0.000,903,1.23,70.10,0.00,644
300000,5,5,0,0,0,5,0,1.00,20,0.000,903,1.74,74.14,0.00,551
300000,7,7,0,0,0,7,0,1.00,20,0.000,899,1.21,46.09,0.00,551
300000,5,5,0,0,0,5,0,1.00,22,0.000,898,0.91,42.69,0.00,712
300000,5,5,0,0,0,5,0,1.00,20,0.000,898,2.17,70.89,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,898,1.07,38.35,0.00,644
300000,7,7,0,0,0,7,0,1.00,18,0.000,898,1.66,94.25,0.00,464
300000,3,3,0,0,0,3,0,1.00,24,0.000,894,1.40,51.53,0.00,706
300000,9,9,0,0,0,9,0,1.00,18,0.000,892,2.87,94.62,0.00,741
300000,6,6,0,1,0,5,0,1.00,16,0.167,892,1.63,50.03,0.00,37
300000,5,5,0,0,0,5,0,1.00,20,0.000,891,2.37,65.43,0.00,551
300000,4,4,0,0,0,4,0,1.00,22,0.000,891,1.61,50.97,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,889,1.43,48.18,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,887,0.70,45.19,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,886,1.27,40.37,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,885,2.26,51.72,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,885,2.11,49.42,0.00,706
300000,7,7,0,0,0,7,0,1.00,18,0.000,881,1.56,78.29,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,880,1.69,51.59,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,879,0.36,48.73,0.00,712
300000,5,5,0,0,0,5,0,1.00,22,0.000,879,1.51,69.74,0.00,706
300000,5,5,0,0,0,5,0,1.00,20,0.000,878,1.65,44.24,0.00,551
300000,3,3,0,0,0,3,0,1.00,24,0.000,875,1.85,48.05,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,874,1.81,46.09,0.00,702
300000,6,6,0,0,0,6,0,1.00,20,0.000,871,1.95,75.64,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,870,2.33,69.54,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,870,1.24,79.11,0.00,706
300000,10,10,0,0,0,10,0,1.00,16,0.000,869,2.23,67.44,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,869,1.65,46.37,0.00,712
300000,4,4,0,0,0,4,0,1.00,22,0.000,868,1.15,39.91,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,867,1.32,57.06,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,866,1.61,39.27,0.00,464
300000,7,7,0,0,0,7,0,1.00,18,0.000,865,1.78,44.82,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,863,1.68,59.98,0.00,712
300000,5,6,0,0,0,5,0,1.00,20,0.000,860,1.28,52.73,0.00,37
300000,3,3,0,0,0,3,0,1.00,24,0.000,859,1.42,49.39,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,858,0.74,33.88,0.00,644
300000,6,6,0,0,0,6,0,1.00,20,0.000,857,2.02,47.78,0.00,761
300000,4,4,0,0,0,4,0,1.00,22,0.000,856,1.14,42.12,0.00,551
300000,5,5,0,0,0,5,0,1.00,22,0.000,855,1.48,41.14,0.00,712
300000,3,3,0,0,0,3,0,1.00,24,0.000,853,1.71,38.95,0.00,644
300000,5,5,0,0,0,5,0,1.00,20,0.000,852,1.76,45.16,0.00,551
300000,4,4,0,0,0,4,0,1.00,22,0.000,851,1.18,57.08,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,850,0.67,39.51,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,850,2.36,58.80,0.00,464
300000,3,3,0,0,0,3,0,1.00,24,0.000,849,2.00,48.06,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,848,1.18,48.64,0.00,464
300000,5,5,0,0,0,5,0,1.00,22,0.000,847,2.33,78.49,0.00,706
300000,5,5,0,0,0,5,0,1.00,22,0.000,845,1.41,50.96,0.00,626
300000,3,3,0,0,0,3,0,1.00,24,0.000,844,1.58,39.72,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,844,1.76,58.71,0.00,741
300000,10,10,0,0,1,9,0,1.00,16,0.000,843,1.34,75.98,0.00,617
300000,4,4,0,0,0,4,0,1.00,22,0.000,840,2.12,49.62,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,838,0.56,39.88,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,836,1.93,58.07,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,836,1.20,50.36,0.00,626
300000,3,3,0,0,0,3,0,1.00,24,0.000,835,0.58,37.37,0.00,617
300000,12,12,0,0,0,12,0,1.00,12,0.000,833,0.69,52.84,0.00,644
300000,10,10,0,0,1,9,0,1.00,16,0.000,832,2.09,64.18,0.00,617
300000,4,4,0,0,0,4,0,1.00,22,0.000,829,1.54,46.68,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,827,1.78,40.74,0.00,626
300000,3,3,0,0,1,2,0,1.00,24,0.000,826,1.69,31.88,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,824,2.20,53.23,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,824,1.46,37.59,0.00,551
300000,2,2,0,0,0,2,0,1.00,26,0.000,824,0.85,31.10,0.00,741
300000,6,6,0,1,0,5,0,1.00,16,0.167,822,1.36,45.03,0.00,37
300000,3,3,0,0,0,3,0,1.00,24,0.000,822,0.66,37.55,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,822,2.36,73.53,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,822,0.77,39.64,0.00,464
300000,9,9,0,0,2,7,0,1.00,18,0.000,821,1.85,53.76,0.00,127
300000,3,3,0,0,0,3,0,1.00,24,0.000,820,1.43,38.64,0.00,644
300000,11,11,0,0,0,11,0,1.00,16,0.000,819,2.47,61.01,0.00,464
300000,5,5,0,0,0,5,0,1.00,22,0.000,816,1.01,47.82,0.00,752
300000,8,8,0,0,0,8,0,1.00,20,0.000,816,1.59,68.05,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,816,1.73,44.88,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,811,1.22,36.49,0.00,551
300000,2,2,0,0,0,2,0,1.00,26,0.000,810,0.76,31.42,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,809,1.32,41.62,0.00,464
300000,3,3,0,0,0,3,0,1.00,24,0.000,809,1.08,47.88,0.00,464
300000,6,6,0,1,0,5,0,1.00,16,0.167,808,1.40,46.96,0.00,37
300000,5,5,0,0,0,5,0,1.00,22,0.000,806,1.16,40.51,0.00,752
300000,6,6,0,0,0,6,0,1.00,20,0.000,806,1.36,70.65,0.00,741
300000,6,6,0,0,0,6,0,1.00,20,0.000,803,1.49,46.01,0.00,617
300000,5,5,0,1,0,4,0,1.00,18,0.200,803,1.72,38.93,0.00,37
300000,6,6,0,0,0,6,0,1.00,20,0.000,803,2.05,45.33,0.00,762
300000,4,4,0,0,0,4,0,1.00,22,0.000,800,1.12,46.51,0.00,712
300000,3,3,0,0,0,3,0,1.00,24,0.000,797,1.82,30.95,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,795,2.12,47.19,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,794,1.13,41.20,0.00,644
300000,6,6,0,0,0,6,0,1.00,20,0.000,793,1.52,62.65,0.00,706
300000,4,4,0,0,0,4,0,1.00,22,0.000,792,1.90,45.75,0.00,712
300000,3,3,0,0,0,3,0,1.00,24,0.000,792,1.07,47.16,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,792,1.76,41.99,0.00,644
300000,6,6,0,0,0,6,0,1.00,20,0.000,789,2.13,47.56,0.00,706
300000,6,6,0,0,0,6,0,1.00,20,0.000,786,1.44,64.07,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,784,1.22,46.44,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,782,1.98,41.21,0.00,706
300000,3,3,0,0,0,3,0,1.00,24,0.000,781,0.46,32.32,0.00,617
300000,6,6,0,0,0,6,0,1.00,20,0.000,780,1.81,64.08,0.00,644
300000,10,10,0,0,1,9,0,1.00,16,0.000,778,1.57,48.30,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,778,1.57,34.51,0.00,712
300000,3,3,0,0,0,3,0,1.00,24,0.000,778,1.81,33.88,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,775,2.15,44.01,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,774,1.46,45.34,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,774,1.06,40.21,0.00,127
300000,5,5,0,0,0,5,0,1.00,22,0.000,773,1.85,38.84,0.00,644
300000,7,7,0,0,0,7,0,1.00,18,0.000,772,1.65,51.97,0.00,711
300000,5,5,0,0,0,5,0,1.00,20,0.000,772,1.41,48.85,0.00,711
300000,3,3,0,0,0,3,0,1.00,24,0.000,771,1.22,34.84,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,767,0.91,41.49,0.00,741
300000,2,2,0,0,0,2,0,1.00,26,0.000,767,1.08,29.75,0.00,706
300000,10,10,0,0,1,9,0,1.00,16,0.000,766,1.01,50.13,0.00,617
300000,4,4,0,0,0,4,0,1.00,22,0.000,766,0.70,40.57,0.00,712
300000,4,4,0,0,0,4,0,1.00,22,0.000,765,0.95,31.62,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,763,2.02,43.40,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,763,1.64,45.42,0.00,644
300000,5,5,0,0,0,5,0,1.00,20,0.000,763,1.24,42.90,0.00,464
300000,5,6,0,2,0,3,0,1.00,18,0.400,763,0.97,37.45,0.00,644
300000,6,6,0,0,0,6,0,1.00,20,0.000,762,1.38,40.43,0.00,706
300000,6,6,0,1,0,5,0,1.00,16,0.167,761,0.88,44.71,0.00,37
300000,4,4,0,0,0,4,0,1.00,22,0.000,760,1.56,48.29,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,758,0.31,29.17,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,756,2.00,45.30,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,754,0.39,29.35,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,754,1.65,54.44,0.00,741
300000,6,6,0,0,0,6,0,1.00,20,0.000,754,0.95,43.91,0.00,741
300000,3,3,0,0,0,3,0,1.00,24,0.000,754,2.26,42.94,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,754,1.92,49.98,0.00,741
300000,5,5,0,0,0,5,0,1.00,20,0.000,753,1.68,38.37,0.00,37
300000,4,4,0,0,0,4,0,1.00,22,0.000,752,1.62,39.02,0.00,702
300000,4,4,0,0,0,4,0,1.00,22,0.000,752,0.80,33.65,0.00,712
300000,6,6,0,1,0,5,0,1.00,16,0.167,751,1.45,45.80,0.00,37
300000,5,5,0,0,0,5,0,1.00,22,0.000,751,1.75,39.93,0.00,626
300000,3,3,0,0,0,3,0,1.00,24,0.000,750,1.07,44.27,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,750,0.72,42.05,0.00,644
300000,6,6,0,1,0,5,0,1.00,16,0.167,748,2.41,40.47,0.00,37
300000,6,6,0,0,0,6,0,1.00,20,0.000,745,2.15,33.78,0.00,464
300000,4,4,0,0,0,4,0,1.00,22,0.000,745,0.28,55.84,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,744,2.01,42.63,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,743,1.27,43.84,0.00,712
300000,5,5,0,0,0,5,0,1.00,22,0.000,741,2.38,36.48,0.00,706
300000,7,7,0,0,1,6,0,1.00,20,0.000,740,1.80,49.35,0.00,617
300000,4,4,0,0,0,4,0,1.00,22,0.000,739,1.74,51.82,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,738,2.14,67.37,0.00,706
300000,6,6,0,0,0,6,0,1.00,20,0.000,737,1.77,51.43,0.00,464
300000,9,9,0,0,0,9,0,1.00,16,0.000,737,2.40,41.20,0.00,644
300000,7,7,0,0,0,7,0,1.00,20,0.000,737,0.92,55.70,0.00,712
300000,8,8,0,0,0,8,0,1.00,18,0.000,736,2.32,56.26,0.00,741
300000,12,12,0,0,6,6,0,1.00,8,0.000,734,2.06,86.14,0.00,741
300000,4,4,0,0,0,4,0,1.00,22,0.000,734,1.10,38.41,0.00,706
300000,6,6,0,1,0,5,0,1.00,16,0.167,734,1.44,40.26,0.00,37
300000,6,6,0,0,0,6,0,1.00,20,0.000,733,1.67,48.34,0.00,706
300000,5,5,0,0,0,5,0,1.00,22,0.000,732,0.79,30.16,0.00,741
300000,6,6,0,1,0,5,0,1.00,16,0.167,731,0.37,40.45,0.00,37
300000,4,4,0,0,0,4,0,1.00,22,0.000,731,2.25,32.60,0.00,706
300000,6,6,0,0,0,6,0,1.00,20,0.000,731,2.04,49.64,0.00,617
300000,3,3,0,0,0,3,0,1.00,24,0.000,731,1.71,39.73,0.00,464
300000,3,3,0,0,0,3,0,1.00,24,0.000,730,2.03,32.27,0.00,644
300000,4,4,0,0,0,4,0,1.00,22,0.000,727,2.01,36.55,0.00,741
300000,5,5,0,0,0,5,0,1.00,22,0.000,726,2.46,38.95,0.00,706
300000,5,5,0,0,0,5,0,1.00,20,0.000,726,2.24,33.98,0.00,551
300000,5,5,0,0,0,5,0,1.00,22,0.000,724,1.72,44.05,0.00,626
300000,3,3,0,0,0,3,0,1.00,24,0.000,723,1.29,37.99,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,722,2.35,38.98,0.00,626
300000,5,5,0,0,0,5,0,1.00,20,0.000,721,1.97,38.88,0.00,37
300000,5,5,0,0,0,5,0,1.00,20,0.000,721,1.35,38.61,0.00,551
300000,8,8,0,0,0,8,0,1.00,14,0.000,719,2.22,57.14,0.00,551
300000,6,6,0,0,0,6,0,1.00,20,0.000,719,1.47,41.84,0.00,762
300000,5,5,0,0,0,5,0,1.00,22,0.000,719,1.46,42.37,0.00,626
300000,6,6,0,1,0,5,0,1.00,16,0.167,718,1.74,41.38,0.00,37
300000,3,3,0,0,0,3,0,1.00,24,0.000,718,1.40,36.85,0.00,702
300000,3,3,0,0,0,3,0,1.00,24,0.000,718,1.18,35.45,0.00,626
300000,4,4,0,0,0,4,0,1.00,22,0.000,715,1.45,55.73,0.00,741
300000,7,7,0,0,0,7,0,1.00,18,0.000,715,2.44,52.25,0.00,711
300000,5,5,0,0,0,5,0,1.00,20,0.000,714,2.05,42.45,0.00,702
300000,5,5,0,0,0,5,0,1.00,20,0.000,714,2.11,38.84,0.00,37
300000,4,4,0,0,0,4,0,1.00,22,0.000,714,2.30,53.60,0.00,464
300000,2,2,0,0,0,2,0,1.00,26,0.000,714,1.44,27.15,0.00,644
300000,3,3,0,0,0,3,0,1.00,24,0.000,712,2.00,42.72,0.00,644
300000,5,5,0,0,0,5,0,1.00,22,0.000,712,2.05,45.16,0.00,706
300000,5,5,0,0,0,5,0,1.00,22,0.000,711,1.77,40.40,0.00,750
300000,5,5,0,0,0,5,0,1.00,22,0.000,711,2.21,40.69,0.00,712
300000,5,5,0,0,0,5,0,1.00,20,0.000,710,1.57,48.87,0.00,702
300000,5,5,0,0,0,5,0,1.00,22,0.000,709,1.99,43.20,0.00,127
300000,5,5,0,0,0,5,0,1.00,22,0.000,708,1.90,45.27,0.00,706
300000,11,11,0,0,0,11,0,1.00,18,0.000,707,1.38,54.53,0.00,617
