step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,5,5,0,0,0,5,0,1.00,22,0.000,2230,1.72,150.84,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2229,1.81,130.83,0.00,139
100000,5,5,0,0,0,5,0,1.00,22,0.000,2226,1.27,185.43,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,2223,2.12,164.61,0.00,2
100000,7,7,0,0,0,7,0,1.00,20,0.000,2221,1.98,194.55,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2220,2.24,118.36,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2219,1.21,164.61,0.00,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2218,1.27,87.95,0.00,204
100000,7,7,0,0,0,7,0,1.00,20,0.000,2211,0.93,140.67,0.00,29
100000,4,5,0,0,0,4,0,1.00,22,0.000,2207,2.24,170.27,0.00,204
100000,5,5,0,0,0,5,0,1.00,22,0.000,2207,0.89,197.09,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2207,1.00,104.24,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2204,1.95,107.79,0.00,185
100000,7,7,4,0,0,3,0,3.06,16,0.000,2203,1.99,130.64,0.39,59
100000,5,5,1,0,0,4,0,1.50,20,0.000,2202,2.03,123.17,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,2199,1.82,130.07,0.00,165
100000,5,5,1,0,0,4,0,1.50,20,0.000,2196,2.09,133.80,0.15,59
100000,6,6,0,0,0,6,0,1.00,20,0.000,2195,2.33,207.30,0.00,204
100000,5,5,1,0,0,4,0,1.50,20,0.000,2193,1.17,160.54,0.25,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,2191,1.33,155.92,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2188,1.03,129.36,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,2188,1.30,126.60,0.00,165
100000,6,6,0,0,0,6,0,1.00,18,0.000,2187,1.60,122.83,0.00,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2185,1.26,116.41,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2184,2.12,145.52,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,2183,1.66,164.60,0.29,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,2183,1.38,128.80,0.00,59
100000,3,5,0,0,0,3,0,1.00,24,0.000,2182,1.79,181.26,0.00,204
100000,4,4,0,0,0,4,0,1.00,22,0.000,2182,1.80,157.62,0.00,165
100000,7,7,0,0,0,7,0,1.00,18,0.000,2180,2.54,186.29,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2180,1.19,103.27,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2178,1.33,125.75,0.00,59
100000,6,6,0,1,0,5,0,1.00,20,0.167,2177,1.65,182.47,0.00,109
100000,5,5,0,0,0,5,0,1.00,22,0.000,2175,2.50,140.88,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2175,1.73,129.43,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,2173,2.02,167.80,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,2168,1.74,124.54,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2168,1.25,118.83,0.00,102
100000,5,5,1,0,0,4,0,1.50,20,0.000,2167,1.91,122.92,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,2163,1.52,116.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2162,1.90,161.82,0.00,165
100000,4,4,0,0,0,4,0,1.00,22,0.000,2161,1.22,148.76,0.00,2
100000,5,5,0,1,0,4,0,1.00,20,0.200,2161,2.09,143.47,0.00,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2159,1.52,181.75,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2153,2.01,117.25,0.00,185
100000,5,5,0,0,0,5,0,1.00,22,0.000,2152,1.55,123.88,0.00,139
100000,5,5,1,0,0,4,0,1.50,20,0.000,2146,1.51,145.95,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,2136,1.71,127.86,0.00,189
100000,5,5,1,0,0,4,0,1.40,22,0.000,2136,1.23,114.80,0.00,204
100000,4,4,0,0,0,4,0,1.00,22,0.000,2135,1.28,153.50,0.00,2
100000,6,7,0,0,0,6,0,1.00,20,0.000,2134,1.88,202.63,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2131,1.02,123.87,0.00,112
100000,4,4,0,0,0,4,0,1.00,22,0.000,2127,1.84,144.62,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2126,2.07,118.47,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2126,1.09,184.73,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2125,2.05,114.54,0.00,3
100000,3,3,1,0,0,2,0,1.75,24,0.000,2123,2.13,84.02,0.05,59
100000,6,6,0,0,0,6,0,1.00,20,0.000,2122,2.33,137.48,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2121,1.11,119.45,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2120,1.82,126.44,0.00,3
100000,4,4,1,0,0,3,0,1.60,22,0.000,2119,1.12,125.39,0.21,59
100000,5,5,0,1,0,4,0,1.00,20,0.200,2119,1.67,131.94,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,2117,1.86,134.72,0.06,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,2117,1.89,93.69,0.00,3
100000,9,9,0,1,0,8,0,1.00,18,0.111,2116,2.00,143.18,0.00,79
100000,4,4,0,0,0,4,0,1.00,22,0.000,2116,1.28,165.96,0.00,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,2115,2.12,188.18,0.00,204
100000,4,4,0,0,0,4,0,1.00,22,0.000,2114,1.31,128.71,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2114,2.17,125.78,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2113,1.77,185.75,0.00,165
100000,5,5,1,0,0,4,0,1.50,20,0.000,2113,1.63,117.56,0.23,59
100000,6,6,0,0,0,6,0,1.00,20,0.000,2111,1.80,186.20,0.00,189
100000,3,3,0,0,0,3,0,1.00,24,0.000,2111,2.21,115.60,0.00,165
100000,3,3,0,0,0,3,0,1.00,24,0.000,2111,2.23,108.17,0.00,165
100000,5,5,1,0,0,4,0,1.50,20,0.000,2109,1.17,128.32,0.25,59
100000,6,6,0,0,0,6,0,1.00,22,0.000,2108,2.28,118.42,0.00,29
100000,2,2,0,0,0,2,0,1.00,26,0.000,2108,1.24,83.02,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,2106,2.60,202.76,0.00,165
100000,6,6,0,0,0,6,0,1.00,20,0.000,2104,1.34,197.85,0.00,3
100000,7,10,0,2,0,5,0,1.00,16,0.286,2104,1.67,122.58,0.00,79
100000,7,8,0,0,0,7,0,1.00,16,0.000,2097,2.02,186.80,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2096,2.03,124.94,0.00,2
100000,4,5,0,0,0,4,0,1.00,22,0.000,2095,1.67,177.45,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,2094,1.78,169.37,0.00,29
100000,6,6,0,0,0,6,0,1.00,20,0.000,2087,1.49,126.18,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2086,1.75,172.14,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2085,1.21,144.32,0.00,112
100000,5,5,0,0,0,5,0,1.00,22,0.000,2085,1.47,104.11,0.00,205
100000,8,8,3,0,0,5,0,2.50,18,0.000,2084,1.27,178.91,0.00,59
100000,5,5,0,0,0,5,0,1.00,22,0.000,2084,2.07,118.05,0.00,139
100000,5,5,0,0,0,5,0,1.00,20,0.000,2084,1.28,98.18,0.00,59
100000,5,5,0,0,0,5,0,1.00,22,0.000,2081,1.68,129.44,0.00,185
100000,3,3,0,0,0,3,0,1.00,24,0.000,2080,1.57,124.23,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2079,2.31,125.52,0.00,2
100000,3,4,0,0,0,3,0,1.00,24,0.000,2076,2.26,125.33,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2073,1.64,126.58,0.00,59
100000,6,6,0,0,0,6,0,1.00,18,0.000,2072,1.12,100.20,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,2072,1.78,131.12,0.00,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,2067,1.52,116.73,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,2067,1.74,93.77,0.00,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,2063,2.56,202.06,0.00,189
100000,4,5,0,0,0,4,0,1.00,22,0.000,2061,2.22,152.05,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2061,2.13,121.11,0.00,2
100000,5,5,1,0,0,4,0,1.40,22,0.000,2058,1.88,107.97,0.00,204
100000,5,5,0,1,0,4,0,1.00,20,0.200,2056,1.26,117.38,0.00,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,2051,1.58,81.18,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,2051,2.02,154.73,0.00,112
100000,4,4,0,0,0,4,0,1.00,22,0.000,2050,1.16,108.50,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,2050,2.06,155.94,0.00,204
100000,5,5,0,0,0,5,0,1.00,22,0.000,2049,1.44,113.71,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2047,2.62,155.23,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,2046,2.03,175.52,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2046,2.22,189.54,0.00,204
100000,5,5,0,1,0,4,0,1.00,20,0.200,2044,2.24,128.05,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,2042,2.52,109.39,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2036,2.03,96.39,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2035,1.88,96.45,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2032,1.90,104.91,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,2028,1.93,178.38,0.00,189
100000,3,3,0,0,0,3,0,1.00,24,0.000,2028,1.83,110.64,0.00,165
100000,6,6,0,0,0,6,0,1.00,20,0.000,2021,2.23,125.99,0.00,112
100000,4,4,1,0,0,3,0,1.60,22,0.000,2019,1.26,91.15,0.00,59
100000,6,6,0,0,0,6,0,1.00,20,0.000,2019,0.92,98.71,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2017,1.59,143.30,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,2017,2.44,151.60,0.00,59
100000,5,5,1,0,0,4,0,1.50,20,0.000,2014,1.65,151.51,0.02,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,2011,0.97,90.48,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,2009,0.36,82.44,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2009,1.33,110.87,0.00,139
100000,5,5,1,0,0,4,0,1.50,20,0.000,2007,1.81,157.43,0.02,59
100000,6,6,0,0,0,6,0,1.00,18,0.000,2007,2.13,135.13,0.00,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,2007,1.19,168.87,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,2006,2.09,145.30,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,2004,2.40,110.75,0.00,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,2003,1.12,116.36,0.00,203
100000,3,3,0,0,0,3,0,1.00,24,0.000,2001,2.23,116.65,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1997,1.43,175.70,0.00,109
100000,5,5,0,1,0,4,0,1.00,20,0.200,1994,2.30,110.83,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,1994,1.16,149.66,0.24,59
100000,4,5,0,1,0,3,0,1.00,22,0.250,1991,1.28,116.23,0.00,2
100000,8,8,0,0,0,8,0,1.00,20,0.000,1990,1.90,128.65,0.00,29
100000,9,9,0,0,0,9,0,1.00,16,0.000,1983,2.58,168.47,0.00,189
100000,3,3,0,0,0,3,0,1.00,24,0.000,1980,0.96,117.87,0.00,3
100000,5,5,1,0,0,4,0,1.50,20,0.000,1980,2.11,124.41,0.00,59
100000,5,5,1,0,0,4,0,1.50,20,0.000,1974,1.47,127.65,0.00,59
100000,5,5,1,0,0,4,0,1.50,20,0.000,1973,2.17,153.20,0.50,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1972,2.26,124.61,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1970,2.02,162.04,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1969,1.46,143.24,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1969,2.24,161.60,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1966,1.49,113.36,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1965,2.05,150.89,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1963,2.20,123.25,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,1958,2.02,117.00,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1957,2.32,155.04,0.00,2
100000,8,8,0,0,0,8,0,1.00,20,0.000,1956,2.40,172.95,0.00,204
100000,5,5,0,0,0,5,0,1.00,22,0.000,1956,1.07,105.03,0.00,29
100000,5,5,0,0,0,5,0,1.00,22,0.000,1951,2.47,113.78,0.00,112
100000,4,4,0,0,0,4,0,1.00,22,0.000,1948,1.85,141.19,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1946,1.64,150.66,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1946,1.25,115.08,0.00,189
100000,5,5,0,0,0,5,0,1.00,22,0.000,1944,2.26,124.04,0.00,185
100000,5,5,0,0,0,5,0,1.00,22,0.000,1944,2.01,104.81,0.00,185
100000,5,5,0,1,0,4,0,1.00,20,0.200,1940,1.62,120.67,0.00,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,1938,2.12,124.95,0.00,165
100000,6,6,0,0,0,6,0,1.00,20,0.000,1938,1.72,124.35,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1934,0.38,136.87,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1934,1.63,107.00,0.00,139
100000,5,5,1,0,0,4,0,1.50,20,0.000,1933,1.01,147.87,0.02,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1932,2.32,119.14,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1932,1.13,143.15,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1928,1.88,149.64,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1926,1.64,133.50,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1925,2.38,130.06,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1924,1.63,166.99,0.00,189
100000,5,5,0,0,0,5,0,1.00,22,0.000,1923,1.41,175.12,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1921,1.52,104.72,0.00,109
100000,3,3,0,0,0,3,0,1.00,24,0.000,1920,1.15,87.37,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1919,1.36,75.88,0.00,189
100000,5,5,0,0,0,5,0,1.00,22,0.000,1917,1.96,174.04,0.00,3
100000,8,8,0,0,0,8,0,1.00,14,0.000,1916,1.62,166.12,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,1913,1.67,83.53,0.00,202
100000,7,7,0,0,0,7,0,1.00,18,0.000,1908,1.61,158.46,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1906,1.34,139.64,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1901,1.35,109.19,0.00,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1895,2.01,107.36,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1894,1.79,130.67,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1894,1.37,112.15,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,1894,2.42,147.01,0.22,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,1893,1.66,96.71,0.00,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,1893,1.68,74.44,0.00,3
100000,5,5,0,1,0,4,0,1.00,20,0.200,1893,1.68,106.85,0.00,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,1889,1.98,111.25,0.00,112
100000,5,5,0,0,0,5,0,1.00,22,0.000,1888,2.44,136.56,0.00,185
100000,3,3,0,0,0,3,0,1.00,24,0.000,1888,1.64,100.66,0.00,165
100000,6,6,0,0,0,6,0,1.00,22,0.000,1886,0.84,97.01,0.00,29
100000,6,6,0,0,0,6,0,1.00,20,0.000,1883,2.58,99.00,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1883,1.41,113.61,0.00,139
100000,5,5,1,0,0,4,0,1.50,20,0.000,1880,1.47,116.79,0.00,59
100000,5,5,1,0,0,4,0,1.40,22,0.000,1880,1.77,98.14,0.00,204
100000,6,6,0,0,0,6,0,1.00,20,0.000,1877,1.30,103.98,0.00,205
100000,6,6,0,0,0,6,0,1.00,20,0.000,1877,1.31,161.48,0.00,189
100000,5,5,1,0,0,4,0,1.50,20,0.000,1876,2.35,142.05,0.05,59
100000,7,7,0,0,0,7,0,1.00,20,0.000,1874,0.80,146.55,0.00,29
100000,3,3,0,0,0,3,0,1.00,24,0.000,1872,2.02,94.70,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1872,2.21,98.43,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,1872,2.37,137.69,0.08,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,1868,0.89,88.75,0.00,3
100000,3,4,0,0,0,3,0,1.00,24,0.000,1868,2.20,108.10,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,1865,2.04,86.59,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1862,1.70,73.59,0.00,3
100000,5,5,1,0,0,4,0,1.50,20,0.000,1855,1.24,137.81,0.03,59
100000,7,7,0,0,0,7,0,1.00,18,0.000,1852,2.13,161.51,0.00,189
100000,6,6,0,0,0,6,0,1.00,20,0.000,1850,1.75,144.46,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1848,1.14,112.88,0.00,2
100000,3,4,0,0,0,3,0,1.00,22,0.000,1847,1.09,91.45,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1846,2.22,132.11,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1844,2.13,168.29,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1844,1.35,152.06,0.00,189
100000,6,6,0,0,0,6,0,1.00,20,0.000,1843,1.23,143.32,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1842,1.54,114.19,0.00,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1841,1.13,102.20,0.00,2
100000,4,5,1,0,0,3,0,1.60,22,0.000,1840,1.34,102.17,0.04,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1839,1.79,111.32,0.00,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,1839,1.87,140.94,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,1839,1.82,89.40,0.00,165
100000,4,4,0,0,0,4,0,1.00,22,0.000,1838,2.37,129.40,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1837,1.95,171.19,0.00,189
100000,3,3,0,0,0,3,0,1.00,24,0.000,1836,1.09,109.92,0.00,165
100000,3,3,0,0,0,3,0,1.00,24,0.000,1834,1.57,88.69,0.00,165
100000,6,6,0,0,0,6,0,1.00,20,0.000,1834,2.07,144.22,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1832,2.09,131.68,0.00,185
100000,3,3,0,0,0,3,0,1.00,24,0.000,1831,1.28,103.67,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1831,2.16,94.94,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1829,1.23,146.12,0.00,3
100000,5,5,1,0,0,4,0,1.50,20,0.000,1828,1.20,144.04,0.14,59
100000,6,8,0,0,0,6,0,1.00,18,0.000,1827,1.14,164.96,0.00,189
100000,7,7,3,0,0,4,0,2.50,18,0.000,1826,1.64,125.01,0.26,59
100000,5,5,1,0,0,4,0,1.50,20,0.000,1824,2.11,140.05,0.26,59
100000,4,5,0,1,0,3,0,1.00,22,0.250,1823,0.86,106.81,0.00,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,1818,2.40,155.59,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1812,1.05,100.25,0.00,139
100000,4,4,0,0,0,4,0,1.00,22,0.000,1811,2.07,95.54,0.00,112
100000,5,5,1,0,0,4,0,1.50,20,0.000,1810,2.04,96.77,0.24,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1807,2.17,92.79,0.00,165
100000,5,5,0,0,0,5,0,1.00,20,0.000,1807,0.67,96.78,0.00,112
100000,4,4,0,0,0,4,0,1.00,22,0.000,1806,1.88,134.35,0.00,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,1805,1.71,143.80,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1801,1.52,107.52,0.00,165
100000,3,3,0,0,0,3,0,1.00,24,0.000,1801,0.65,79.00,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1798,1.96,129.42,0.00,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,1793,1.41,153.00,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1793,2.50,101.66,0.00,8
100000,5,5,1,0,0,4,0,1.50,20,0.000,1793,2.29,128.21,0.08,59
100000,5,5,0,0,0,5,0,1.00,22,0.000,1791,1.74,93.51,0.00,79
100000,6,6,0,0,0,6,0,1.00,18,0.000,1791,2.34,109.41,0.00,8
100000,3,5,0,0,0,3,0,1.00,24,0.000,1791,1.68,97.34,0.00,185
100000,6,6,0,0,0,6,0,1.00,18,0.000,1790,1.39,105.25,0.00,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1790,1.57,107.95,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1789,2.10,113.34,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1789,1.57,139.48,0.00,2
100000,8,8,2,0,0,6,0,1.62,16,0.000,1786,1.63,127.38,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1786,1.96,119.62,0.00,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,1784,1.63,104.61,0.00,139
100000,3,3,0,0,0,3,0,1.00,24,0.000,1783,1.48,105.28,0.00,3
100000,9,9,0,0,0,9,0,1.00,16,0.000,1781,1.99,152.97,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1780,1.68,105.66,0.00,59
100000,7,8,0,0,0,7,0,1.00,20,0.000,1778,0.86,157.23,0.00,204
100000,4,4,0,0,0,4,0,1.00,22,0.000,1777,1.61,100.16,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,1777,1.71,99.56,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1777,1.34,70.96,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1776,1.69,104.58,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1776,1.96,140.72,0.00,165
100000,8,8,0,0,0,8,0,1.00,18,0.000,1772,2.05,121.51,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1772,2.04,99.20,0.00,139
100000,2,2,0,0,0,2,0,1.00,26,0.000,1770,1.20,69.66,0.00,192
100000,5,5,0,0,0,5,0,1.00,22,0.000,1770,1.37,161.44,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1770,1.25,119.69,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1769,1.74,105.71,0.00,139
100000,3,3,0,0,0,3,0,1.00,24,0.000,1766,1.91,83.29,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1766,1.32,138.55,0.00,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,1765,1.73,93.00,0.00,109
100000,5,5,0,0,0,5,0,1.00,22,0.000,1763,1.86,156.80,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1763,1.36,136.67,0.00,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,1762,2.72,137.57,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1761,1.24,115.32,0.00,109
100000,5,5,1,0,0,4,0,1.50,20,0.000,1760,1.31,127.50,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1758,1.96,136.47,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,1756,1.26,95.80,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1751,1.60,81.99,0.00,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1751,1.53,105.87,0.00,59
100000,6,6,0,0,0,6,0,1.00,20,0.000,1750,2.21,163.21,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1750,1.26,136.87,0.00,2
100000,5,5,1,0,0,4,0,1.50,20,0.000,1748,1.83,84.63,0.13,59
100000,6,6,0,0,0,6,0,1.00,20,0.000,1748,1.75,114.69,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1745,2.11,136.58,0.00,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,1743,2.00,99.79,0.00,59
100000,3,3,0,0,0,3,0,1.00,24,0.000,1742,1.42,104.40,0.00,3
100000,3,5,0,0,0,3,0,1.00,24,0.000,1741,1.05,85.22,0.00,185
100000,6,6,0,0,0,6,0,1.00,20,0.000,1738,1.39,137.96,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1738,2.16,129.14,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1737,1.25,131.09,0.00,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,1737,1.40,126.07,0.00,189
100000,7,7,0,0,0,7,0,1.00,18,0.000,1734,1.43,130.98,0.00,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,1733,0.90,99.38,0.00,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,1733,1.31,137.39,0.00,189
100000,7,7,3,0,0,4,0,2.50,18,0.000,1732,2.51,113.83,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1730,1.14,124.05,0.00,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,1726,1.35,101.70,0.00,189
100000,7,7,0,0,0,7,0,1.00,18,0.000,1726,1.41,141.11,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1726,1.45,128.50,0.00,2
100000,2,4,0,0,0,2,0,1.00,26,0.000,1725,1.43,105.81,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1724,2.29,116.56,0.00,189
100000,4,4,0,0,0,4,0,1.00,22,0.000,1724,1.66,100.23,0.00,59
100000,7,7,3,0,0,4,0,2.50,18,0.000,1723,1.40,102.27,0.00,59
100000,4,4,0,0,0,4,0,1.00,22,0.000,1721,1.13,123.08,0.00,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,1718,1.72,119.24,0.00,204
