step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,9,9,0,0,0,9,0,1.00,18,0.000,2141,2.22,183.15,0.00,340
100000,6,6,0,0,0,6,0,1.00,20,0.000,2141,1.09,186.30,0.00,191
100000,13,13,0,0,0,13,0,1.00,12,0.000,2136,2.20,193.75,0.00,357
100000,4,4,0,2,0,2,0,1.00,22,0.500,2133,0.93,85.10,0.00,191
100000,2,2,0,0,0,2,0,1.00,26,0.000,2128,1.58,84.08,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,2124,1.83,114.13,0.00,306
100000,2,2,0,0,0,2,0,1.00,26,0.000,2123,1.15,84.76,0.00,288
100000,4,4,0,0,0,4,0,1.00,22,0.000,2123,2.13,105.95,0.00,251
100000,6,6,0,0,0,6,0,1.00,22,0.000,2120,1.98,164.10,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,2114,1.16,120.65,0.00,306
100000,11,11,3,1,0,7,0,1.94,14,0.091,2113,2.22,188.61,0.00,191
100000,6,6,0,0,0,6,0,1.00,22,0.000,2113,1.20,179.87,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,2110,2.17,108.30,0.00,191
100000,4,4,0,0,0,4,0,1.00,24,0.000,2107,1.61,126.85,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,2100,2.41,190.72,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,2094,1.75,147.41,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,2089,1.81,135.21,0.00,251
100000,3,4,0,0,0,3,0,1.00,24,0.000,2089,2.29,123.23,0.00,306
100000,2,2,0,0,0,2,0,1.00,24,0.000,2088,1.48,82.26,0.00,306
100000,6,6,0,0,0,6,0,1.00,18,0.000,2088,1.92,98.37,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,2081,0.09,134.52,0.00,344
100000,6,6,0,0,0,6,0,1.00,18,0.000,2080,1.86,122.47,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,2075,0.70,122.55,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,2062,2.22,108.92,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,2060,2.38,132.74,0.00,312
100000,8,8,0,0,0,8,0,1.00,18,0.000,2052,2.02,142.35,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,2042,1.33,115.33,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,2039,1.97,148.31,0.00,306
100000,5,5,0,0,1,4,0,1.00,22,0.000,2039,0.94,114.73,0.00,77
100000,4,4,0,0,0,4,0,1.00,24,0.000,2029,1.83,112.30,0.00,306
100000,10,10,0,0,0,10,0,1.00,12,0.000,2016,2.93,130.55,0.00,191
100000,9,9,0,0,1,8,0,1.00,16,0.000,2006,1.95,192.99,0.00,344
100000,5,5,0,0,0,5,0,1.00,20,0.000,2004,1.87,134.47,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1996,1.08,121.68,0.00,251
100000,5,5,0,0,0,5,0,1.00,20,0.000,1991,1.21,115.78,0.00,72
100000,6,6,0,0,0,6,0,1.00,22,0.000,1984,2.56,169.37,0.00,344
100000,4,4,0,1,0,3,0,1.00,22,0.250,1983,1.68,114.96,0.00,357
100000,3,3,0,0,0,3,0,1.00,24,0.000,1982,2.09,108.20,0.00,306
100000,8,8,0,0,0,8,0,1.00,18,0.000,1980,1.99,144.75,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1980,0.99,125.38,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1975,1.68,141.48,0.00,340
100000,7,7,0,0,0,7,0,1.00,20,0.000,1974,0.87,149.04,0.00,312
100000,4,4,0,0,0,4,0,1.00,24,0.000,1973,1.96,125.79,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1970,1.26,99.58,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1967,2.29,157.28,0.00,306
100000,9,9,0,0,0,9,0,1.00,18,0.000,1965,1.32,135.26,0.00,340
100000,5,5,0,0,0,5,0,1.00,22,0.000,1963,1.37,120.60,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,1959,1.30,134.19,0.00,312
100000,4,4,0,0,0,4,0,1.00,24,0.000,1957,1.74,123.38,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1953,1.25,93.11,0.00,191
100000,3,3,0,0,0,3,0,1.00,24,0.000,1952,2.04,114.02,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1952,1.67,107.16,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1948,2.56,142.81,0.00,344
100000,5,5,0,0,0,5,0,1.00,18,0.000,1948,0.97,132.44,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1944,2.19,149.52,0.00,340
100000,3,3,0,0,0,3,0,1.00,24,0.000,1943,1.83,113.47,0.00,306
100000,9,9,0,0,0,9,0,1.00,18,0.000,1941,1.99,164.91,0.00,340
100000,17,17,0,0,0,17,0,1.00,12,0.000,1940,2.39,163.42,0.00,306
100000,8,8,0,0,1,7,0,1.00,18,0.000,1936,0.99,124.14,0.00,362
100000,9,9,0,0,0,9,0,1.00,18,0.000,1926,2.60,180.73,0.00,368
100000,6,6,0,0,0,6,0,1.00,20,0.000,1925,1.69,141.13,0.00,351
100000,4,4,0,0,0,4,0,1.00,22,0.000,1916,1.69,106.32,0.00,72
100000,2,2,0,0,0,2,0,1.00,26,0.000,1908,1.82,76.28,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1907,2.20,154.20,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1906,1.18,159.61,0.00,191
100000,5,5,0,0,0,5,0,1.00,22,0.000,1902,1.37,139.24,0.00,306
100000,9,9,0,0,0,9,0,1.00,18,0.000,1900,0.50,118.12,0.00,344
100000,6,6,0,0,0,6,0,1.00,16,0.000,1898,2.28,147.03,0.00,306
100000,12,12,0,0,0,12,0,1.00,14,0.000,1889,2.34,179.22,0.00,368
100000,4,4,0,0,0,4,0,1.00,24,0.000,1888,1.86,94.22,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1886,1.16,128.92,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1884,1.52,148.13,0.00,340
100000,7,7,0,0,0,7,0,1.00,18,0.000,1884,2.62,159.52,0.00,191
100000,4,4,0,0,0,4,0,1.00,22,0.000,1879,1.25,107.62,0.00,72
100000,4,4,0,0,0,4,0,1.00,22,0.000,1877,2.17,117.03,0.00,359
100000,4,4,0,0,0,4,0,1.00,22,0.000,1864,2.08,93.16,0.00,72
100000,4,4,0,0,0,4,0,1.00,22,0.000,1857,0.60,104.05,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,1856,1.55,128.96,0.00,312
100000,3,3,0,0,0,3,0,1.00,24,0.000,1853,2.17,106.14,0.00,340
100000,4,4,0,0,0,4,0,1.00,24,0.000,1853,1.70,145.68,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1847,1.89,97.40,0.00,306
100000,4,4,0,0,0,4,0,1.00,22,0.000,1847,1.89,88.54,0.00,72
100000,3,3,0,0,0,3,0,1.00,24,0.000,1845,1.95,103.40,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1842,2.26,157.12,0.00,191
100000,3,3,0,0,0,3,0,1.00,24,0.000,1840,1.90,101.74,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1836,1.53,96.61,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,1833,1.70,148.50,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1832,2.25,135.30,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1831,1.55,146.39,0.00,344
100000,10,10,0,0,0,10,0,1.00,12,0.000,1828,2.71,122.66,0.00,191
100000,8,8,0,0,1,7,0,1.00,18,0.000,1824,1.60,125.63,0.00,362
100000,7,7,0,0,0,7,0,1.00,20,0.000,1823,1.85,134.83,0.00,340
100000,9,9,0,0,0,9,0,1.00,20,0.000,1822,2.77,145.58,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1821,1.25,140.83,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1818,1.24,104.04,0.00,306
100000,9,9,0,0,0,9,0,1.00,18,0.000,1814,2.74,121.82,0.00,340
100000,8,8,0,0,1,7,0,1.00,18,0.000,1813,2.40,123.27,0.00,362
100000,10,10,0,0,0,10,0,1.00,16,0.000,1812,1.81,155.41,0.00,306
100000,8,8,0,0,1,7,0,1.00,18,0.000,1808,1.27,128.02,0.00,362
100000,5,5,0,0,0,5,0,1.00,20,0.000,1807,1.71,114.16,0.00,72
100000,4,4,0,0,0,4,0,1.00,22,0.000,1806,2.21,113.62,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1804,1.28,96.82,0.00,328
100000,3,3,0,0,0,3,0,1.00,24,0.000,1803,1.27,105.23,0.00,357
100000,5,5,0,0,0,5,0,1.00,22,0.000,1799,2.06,107.10,0.00,351
100000,4,4,0,0,0,4,0,1.00,24,0.000,1794,1.63,101.64,0.00,344
100000,14,14,0,0,0,14,0,1.00,14,0.000,1794,2.80,143.40,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1793,1.85,139.89,0.00,191
100000,5,5,0,0,0,5,0,1.00,20,0.000,1792,2.31,108.17,0.00,72
100000,3,3,0,0,0,3,0,1.00,24,0.000,1788,2.15,103.93,0.00,345
100000,7,7,0,0,0,7,0,1.00,18,0.000,1782,1.19,106.40,0.00,351
100000,5,5,0,0,0,5,0,1.00,20,0.000,1778,1.61,111.00,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,1777,1.64,117.55,0.00,345
100000,3,3,0,0,0,3,0,1.00,24,0.000,1777,1.97,105.84,0.00,345
100000,4,4,0,0,0,4,0,1.00,24,0.000,1777,1.48,118.96,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1776,1.31,129.13,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,1776,1.65,171.01,0.00,306
100000,2,2,0,0,0,2,0,1.00,26,0.000,1775,1.47,70.37,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1767,2.02,133.92,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1767,2.31,131.54,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1767,1.99,135.91,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1763,1.18,98.55,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1762,1.64,137.35,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1761,1.40,135.93,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1757,1.84,105.20,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1757,1.90,103.84,0.00,344
100000,2,2,0,0,0,2,0,1.00,26,0.000,1748,0.33,67.31,0.00,344
100000,6,6,0,0,0,6,0,1.00,22,0.000,1747,1.99,117.17,0.00,312
100000,2,2,0,0,0,2,0,1.00,26,0.000,1740,1.94,68.02,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1739,2.20,98.34,0.00,344
100000,7,7,0,0,0,7,0,1.00,20,0.000,1738,1.52,108.23,0.00,338
100000,7,7,0,0,0,7,0,1.00,18,0.000,1737,1.90,136.73,0.00,288
100000,4,4,0,0,0,4,0,1.00,24,0.000,1737,1.47,137.25,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1737,2.33,133.66,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1734,1.16,89.09,0.00,328
100000,3,3,0,0,0,3,0,1.00,24,0.000,1733,1.14,93.60,0.00,306
100000,2,2,0,0,0,2,0,1.00,26,0.000,1729,1.93,67.72,0.00,344
100000,2,2,0,0,0,2,0,1.00,26,0.000,1728,1.00,69.12,0.00,345
100000,4,4,0,0,0,4,0,1.00,24,0.000,1727,1.79,116.07,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1727,1.99,95.49,0.00,306
100000,12,12,1,0,0,11,0,1.33,14,0.000,1725,1.90,140.16,0.00,226
100000,4,4,0,0,0,4,0,1.00,22,0.000,1723,1.85,86.64,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1717,1.70,127.56,0.00,340
100000,6,6,0,0,0,6,0,1.00,22,0.000,1714,1.19,113.47,0.00,344
100000,2,2,0,0,0,2,0,1.00,26,0.000,1714,1.51,68.22,0.00,191
100000,5,5,0,0,0,5,0,1.00,20,0.000,1713,1.48,87.96,0.00,72
100000,6,6,0,0,0,6,0,1.00,22,0.000,1711,2.02,107.78,0.00,312
100000,8,8,0,0,0,8,0,1.00,18,0.000,1705,2.31,139.80,0.00,344
100000,9,9,0,0,0,9,0,1.00,20,0.000,1702,2.57,161.34,0.00,344
100000,6,6,0,0,0,6,0,1.00,22,0.000,1701,1.84,138.44,0.00,251
100000,4,4,0,0,0,4,0,1.00,22,0.000,1697,1.92,130.11,0.00,288
100000,7,7,0,0,0,7,0,1.00,20,0.000,1694,2.45,98.32,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1694,1.35,101.23,0.00,340
100000,10,10,0,0,0,10,0,1.00,18,0.000,1693,1.22,153.71,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1693,1.55,83.76,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,1690,0.96,115.08,0.00,312
100000,9,9,0,0,0,9,0,1.00,18,0.000,1688,2.68,144.73,0.00,226
100000,2,2,0,0,0,2,0,1.00,26,0.000,1685,1.48,66.67,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1683,2.20,94.78,0.00,345
100000,5,5,0,0,0,5,0,1.00,22,0.000,1681,1.17,153.36,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1678,1.86,134.24,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1676,2.30,102.12,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1673,1.71,80.41,0.00,251
100000,4,4,0,0,0,4,0,1.00,24,0.000,1672,1.96,108.35,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1670,2.31,124.81,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1668,1.33,117.50,0.00,351
100000,16,16,0,0,0,16,0,1.00,12,0.000,1668,3.14,144.64,0.00,340
100000,4,4,0,0,0,4,0,1.00,24,0.000,1667,2.14,127.54,0.00,344
100000,5,5,0,0,0,5,0,1.00,20,0.000,1666,1.82,102.26,0.00,72
100000,6,6,0,0,0,6,0,1.00,22,0.000,1666,1.45,130.70,0.00,344
100000,5,5,0,0,0,5,0,1.00,22,0.000,1664,1.23,108.01,0.00,328
100000,5,5,0,0,0,5,0,1.00,20,0.000,1661,0.87,104.97,0.00,334
100000,5,5,0,0,0,5,0,1.00,20,0.000,1660,1.40,104.85,0.00,81
100000,4,4,0,0,0,4,0,1.00,24,0.000,1660,1.80,86.66,0.00,306
100000,3,5,0,0,0,3,0,1.00,24,0.000,1660,1.22,82.23,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,1654,2.31,100.62,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1654,1.71,83.64,0.00,306
100000,11,11,0,0,0,11,0,1.00,16,0.000,1653,0.46,119.87,0.00,251
100000,4,4,0,0,0,4,0,1.00,24,0.000,1653,0.99,95.79,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1649,1.45,130.04,0.00,351
100000,7,7,0,0,0,7,0,1.00,20,0.000,1646,2.18,114.42,0.00,344
100000,10,10,0,0,0,10,0,1.00,16,0.000,1646,1.95,155.51,0.00,340
100000,13,13,3,4,0,6,1,1.65,12,0.308,1644,2.02,136.10,0.00,191
100000,3,3,0,0,0,3,0,1.00,24,0.000,1644,1.49,98.06,0.00,345
100000,5,5,0,0,0,5,0,1.00,20,0.000,1643,1.99,86.65,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1643,1.53,91.39,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1636,2.35,121.26,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1632,1.28,88.66,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1632,2.58,137.61,0.00,191
100000,5,5,0,0,0,5,0,1.00,22,0.000,1631,1.39,92.42,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1629,2.20,145.00,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1624,1.90,97.11,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1624,2.03,90.28,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1623,1.18,116.37,0.00,340
100000,3,3,0,0,0,3,0,1.00,24,0.000,1620,2.15,91.41,0.00,357
100000,6,6,0,0,0,6,0,1.00,22,0.000,1619,2.49,101.02,0.00,312
100000,2,3,0,0,0,2,0,1.00,26,0.000,1615,0.89,71.40,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1613,1.30,88.10,0.00,340
100000,10,10,0,0,0,10,0,1.00,16,0.000,1612,1.32,135.73,0.00,344
100000,5,5,0,0,0,5,0,1.00,20,0.000,1610,2.01,96.33,0.00,358
100000,4,4,0,0,0,4,0,1.00,22,0.000,1604,1.59,79.96,0.00,328
100000,7,7,0,0,0,7,0,1.00,20,0.000,1604,1.06,115.57,0.00,312
100000,4,4,0,0,0,4,0,1.00,24,0.000,1603,1.25,94.76,0.00,353
100000,5,5,0,0,0,5,0,1.00,22,0.000,1603,2.31,93.73,0.00,251
100000,3,3,0,0,0,3,0,1.00,24,0.000,1602,1.13,90.87,0.00,345
100000,8,8,0,0,1,7,0,1.00,18,0.000,1602,1.48,102.18,0.00,362
100000,4,4,0,0,0,4,0,1.00,24,0.000,1601,1.86,113.30,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1599,1.36,121.87,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1597,2.15,90.27,0.00,345
100000,6,6,0,0,0,6,0,1.00,20,0.000,1596,2.05,106.19,0.00,251
100000,4,4,0,0,0,4,0,1.00,22,0.000,1595,2.19,77.31,0.00,251
100000,5,5,0,0,0,5,0,1.00,20,0.000,1590,2.02,82.07,0.00,72
100000,5,5,0,0,0,5,0,1.00,22,0.000,1588,2.27,114.94,0.00,191
100000,4,4,0,0,0,4,0,1.00,24,0.000,1587,0.72,99.72,0.00,344
100000,4,4,0,0,0,4,0,1.00,24,0.000,1587,1.29,76.25,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1587,2.02,95.70,0.00,306
100000,14,14,0,0,0,14,0,1.00,14,0.000,1586,3.05,114.69,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1584,2.35,98.07,0.00,288
100000,5,5,0,0,0,5,0,1.00,20,0.000,1580,2.48,85.69,0.00,72
100000,4,4,0,0,0,4,0,1.00,22,0.000,1579,1.16,126.30,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1578,1.75,115.84,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1569,1.80,88.51,0.00,191
100000,15,15,0,0,0,15,0,1.00,14,0.000,1568,1.68,101.32,0.00,340
100000,6,6,0,0,0,6,0,1.00,20,0.000,1567,2.05,98.12,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1565,0.45,73.98,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1565,1.73,88.70,0.00,357
100000,6,6,0,0,0,6,0,1.00,20,0.000,1560,2.50,109.25,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,1560,1.25,89.16,0.00,251
100000,6,6,0,0,0,6,0,1.00,20,0.000,1557,2.44,141.57,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1557,1.28,77.44,0.00,344
100000,6,6,0,0,0,6,0,1.00,22,0.000,1544,2.34,96.47,0.00,312
100000,6,6,0,0,0,6,0,1.00,20,0.000,1544,1.01,125.35,0.00,191
100000,5,5,0,0,0,5,0,1.00,22,0.000,1542,1.33,137.64,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1541,1.31,84.56,0.00,306
100000,10,10,0,0,0,10,0,1.00,16,0.000,1537,2.65,106.87,0.00,362
100000,5,5,0,0,0,5,0,1.00,22,0.000,1537,1.95,90.68,0.00,328
100000,6,7,0,0,0,6,0,1.00,20,0.000,1536,1.75,122.60,0.00,72
100000,6,6,0,0,0,6,0,1.00,20,0.000,1535,1.91,103.50,0.00,340
100000,6,6,0,0,0,6,0,1.00,20,0.000,1535,2.14,100.20,0.00,251
100000,4,4,0,0,0,4,0,1.00,24,0.000,1531,0.91,74.98,0.00,353
100000,4,4,0,0,0,4,0,1.00,22,0.000,1529,1.77,75.40,0.00,338
100000,2,4,0,0,0,2,0,1.00,26,0.000,1529,1.09,98.32,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1526,1.61,82.55,0.00,72
100000,3,3,0,0,0,3,0,1.00,24,0.000,1525,1.88,91.28,0.00,191
100000,7,7,0,0,0,7,0,1.00,18,0.000,1523,1.96,109.76,0.00,340
100000,6,6,0,0,0,6,0,1.00,20,0.000,1522,1.18,88.46,0.00,340
100000,2,2,0,0,0,2,0,1.00,26,0.000,1518,2.05,60.64,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1511,1.89,118.52,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1510,1.26,104.21,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1508,1.20,105.45,0.00,344
100000,10,10,0,0,0,10,0,1.00,16,0.000,1505,2.47,122.28,0.00,362
100000,3,3,0,0,0,3,0,1.00,24,0.000,1505,1.99,84.55,0.00,345
100000,4,4,0,0,0,4,0,1.00,22,0.000,1504,1.52,116.39,0.00,288
100000,7,7,0,0,0,7,0,1.00,18,0.000,1503,1.44,135.22,0.00,288
100000,12,12,0,0,0,12,0,1.00,16,0.000,1503,2.57,94.31,0.00,340
100000,4,4,0,0,0,4,0,1.00,22,0.000,1502,1.26,86.72,0.00,72
100000,7,7,0,0,0,7,0,1.00,18,0.000,1499,1.06,108.44,0.00,358
100000,6,6,0,0,0,6,0,1.00,20,0.000,1498,1.13,109.54,0.00,351
100000,6,6,0,1,0,5,0,1.00,18,0.167,1497,2.04,116.28,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1492,0.84,89.52,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1490,1.66,122.60,0.00,191
100000,5,5,0,0,0,5,0,1.00,20,0.000,1488,2.06,112.96,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1486,1.30,87.24,0.00,306
100000,5,5,0,0,0,5,0,1.00,20,0.000,1484,1.48,77.97,0.00,338
100000,7,7,0,0,0,7,0,1.00,20,0.000,1484,2.44,80.55,0.00,344
100000,6,6,0,0,0,6,0,1.00,20,0.000,1482,2.09,112.25,0.00,288
100000,4,4,0,0,0,4,0,1.00,22,0.000,1478,1.32,74.31,0.00,72
100000,4,4,0,0,0,4,0,1.00,24,0.000,1477,1.33,113.63,0.00,344
100000,17,17,7,0,1,9,0,3.05,12,0.000,1477,3.05,127.91,0.00,306
100000,2,2,0,0,0,2,0,1.00,26,0.000,1475,1.54,58.96,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1470,1.30,84.61,0.00,306
100000,12,12,0,0,0,12,0,1.00,16,0.000,1469,1.52,138.65,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1468,1.82,87.24,0.00,306
100000,3,4,0,0,0,3,0,1.00,24,0.000,1465,2.14,83.75,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1461,1.97,120.63,0.00,191
100000,7,7,0,0,0,7,0,1.00,20,0.000,1461,1.60,108.91,0.00,312
100000,5,5,0,0,0,5,0,1.00,22,0.000,1460,1.64,78.30,0.00,251
100000,5,5,0,0,0,5,0,1.00,18,0.000,1458,1.97,115.62,0.00,306
100000,9,9,0,2,0,7,0,1.00,12,0.222,1457,2.45,90.91,0.00,306
100000,4,4,0,0,0,4,0,1.00,22,0.000,1455,2.32,97.00,0.00,340
100000,7,7,0,0,0,7,0,1.00,20,0.000,1451,1.22,100.45,0.00,312
100000,4,4,0,0,0,4,0,1.00,24,0.000,1451,1.65,79.27,0.00,306
100000,4,4,0,0,0,4,0,1.00,22,0.000,1449,2.12,72.05,0.00,81
100000,7,7,0,0,0,7,0,1.00,20,0.000,1444,1.44,94.67,0.00,312
100000,6,6,0,0,0,6,0,1.00,22,0.000,1443,2.19,102.69,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1442,1.58,85.68,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1441,1.71,75.65,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1441,1.44,84.47,0.00,357
100000,4,4,0,0,0,4,0,1.00,24,0.000,1439,1.64,110.82,0.00,306
100000,7,7,0,0,0,7,0,1.00,20,0.000,1437,2.69,100.39,0.00,312
100000,4,4,0,0,0,4,0,1.00,24,0.000,1435,2.23,94.73,0.00,306
100000,6,6,0,0,0,6,0,1.00,20,0.000,1433,1.51,91.56,0.00,344
100000,5,5,0,0,0,5,0,1.00,20,0.000,1431,1.79,87.98,0.00,81
100000,5,5,0,0,0,5,0,1.00,22,0.000,1428,1.24,117.47,0.00,306
100000,4,4,0,0,0,4,0,1.00,22,0.000,1426,1.32,73.49,0.00,72
100000,5,5,0,0,0,5,0,1.00,22,0.000,1425,1.32,124.53,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1423,1.84,105.64,0.00,343
100000,4,4,0,0,0,4,0,1.00,24,0.000,1421,1.72,105.21,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1417,1.60,80.62,0.00,306
100000,7,7,0,0,0,7,0,1.00,18,0.000,1416,1.66,76.04,0.00,288
100000,6,6,0,0,0,6,0,1.00,20,0.000,1414,2.24,112.79,0.00,191
100000,5,5,0,0,0,5,0,1.00,22,0.000,1412,1.98,111.90,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1409,2.03,100.71,0.00,344
100000,4,4,0,0,0,4,0,1.00,22,0.000,1408,2.03,101.07,0.00,344
100000,3,3,0,0,0,3,0,1.00,24,0.000,1407,1.64,67.73,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1402,1.72,88.42,0.00,340
100000,4,4,0,0,0,4,0,1.00,24,0.000,1399,1.29,107.26,0.00,306
100000,9,9,0,0,0,9,0,1.00,18,0.000,1397,1.31,117.22,0.00,340
100000,3,3,0,0,0,3,0,1.00,24,0.000,1397,1.88,82.55,0.00,191
100000,3,3,0,0,0,3,0,1.00,24,0.000,1397,1.85,57.42,0.00,81
100000,4,4,0,0,0,4,0,1.00,22,0.000,1396,1.83,72.46,0.00,72
100000,9,9,0,0,0,9,0,1.00,14,0.000,1394,2.18,80.93,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1393,1.27,134.09,0.00,306
100000,4,4,0,0,0,4,0,1.00,24,0.000,1391,1.70,64.40,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1391,1.92,80.56,0.00,306
100000,3,3,0,0,0,3,0,1.00,24,0.000,1386,2.03,71.55,0.00,306
100000,5,5,0,0,0,5,0,1.00,22,0.000,1384,2.44,70.31,0.00,77
100000,7,7,0,0,0,7,0,1.00,18,0.000,1382,2.30,97.66,0.00,358
