step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
500000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.94,0.00,0.00,955
500000,1,1,0,0,0,1,0,1.00,28,0.000,8,1.13,0.16,0.00,943
500000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.88,0.01,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,8,1.14,0.21,0.00,966
500000,5,5,0,0,0,5,0,1.00,22,0.000,8,0.92,0.00,0.00,955
500000,9,9,0,0,0,9,0,1.00,18,0.000,8,0.86,0.00,0.00,955
500000,28,28,0,28,0,0,0,1.00,0,1.000,8,0.11,0.00,0.00,992
500000,7,7,0,0,0,7,0,1.00,18,0.000,8,0.88,0.00,0.00,995
500000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.99,0.01,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.96,0.00,0.00,557
500000,6,6,0,3,0,3,0,1.00,20,0.500,7,1.00,0.00,0.00,955
500000,4,4,0,3,0,1,0,1.00,22,0.750,7,0.95,0.02,0.00,992
500000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.40,0.44,0.00,966
500000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.40,0.47,0.00,557
500000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.92,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.93,0.00,0.00,992
500000,5,5,0,5,0,0,0,1.00,22,1.000,7,0.90,0.00,0.00,955
500000,19,19,0,0,0,19,0,1.00,6,0.000,7,1.07,0.00,0.00,557
500000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.93,0.00,0.00,955
500000,7,7,0,7,0,0,0,1.00,18,1.000,7,0.95,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.97,0.00,0.00,992
500000,4,4,0,2,0,2,0,1.00,22,0.500,7,0.97,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.86,0.00,0.00,995
500000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.99,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.97,0.00,0.00,955
500000,5,5,0,1,0,4,0,1.00,22,0.200,7,1.09,0.12,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.93,0.00,0.00,992
500000,11,11,3,0,0,8,0,2.00,12,0.000,7,0.88,0.00,0.00,557
500000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.95,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,7,0.99,0.04,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,6,0.96,0.00,0.00,992
500000,14,14,0,0,0,14,0,1.00,8,0.000,6,1.20,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.00,0.00,0.00,430
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.58,0.55,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.48,0.47,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,6,1.14,0.10,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.01,0.00,0.00,955
500000,13,13,0,0,0,13,0,1.00,10,0.000,6,0.91,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.13,0.00,0.00,557
500000,8,8,0,0,0,8,0,1.00,18,0.000,6,1.25,0.33,0.00,955
500000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.14,0.00,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,6,1.00,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.00,0.00,0.00,955
500000,12,12,0,0,0,12,0,1.00,12,0.000,6,0.88,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.02,0.01,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.02,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.00,0.00,0.00,557
500000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.05,0.01,0.00,955
500000,36,36,0,0,0,36,0,1.00,6,0.000,6,0.63,0.00,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,6,0.99,0.00,0.00,557
500000,8,8,0,0,0,8,0,1.00,20,0.000,6,1.33,0.25,0.00,997
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.09,0.07,0.00,955
500000,37,37,1,14,21,1,0,1.06,0,0.378,6,0.52,0.00,0.00,995
500000,10,10,0,0,0,10,0,1.00,14,0.000,6,1.34,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,6,1.13,0.12,0.00,557
500000,2,2,0,0,1,1,0,1.00,26,0.000,6,1.25,0.11,0.00,557
500000,11,11,0,0,0,11,0,1.00,12,0.000,6,1.82,1.00,0.00,571
500000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.00,0.00,0.00,557
500000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.16,0.17,0.00,571
500000,34,34,0,0,0,34,0,1.00,6,0.000,5,0.86,0.26,0.00,923
500000,17,17,0,0,0,17,0,1.00,10,0.000,5,0.95,0.07,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.01,0.01,0.00,992
500000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.01,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.09,0.03,0.00,992
500000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.05,0.00,0.00,955
500000,4,4,0,1,0,3,0,1.00,22,0.250,5,1.05,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.04,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.04,0.00,0.00,955
500000,8,8,0,0,0,8,0,1.00,20,0.000,5,1.50,0.37,0.00,997
500000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.01,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,5,1.08,0.03,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.02,0.00,0.00,966
500000,6,6,0,4,0,2,0,1.00,20,0.667,5,0.95,0.00,0.00,955
500000,6,6,0,0,2,4,0,1.00,18,0.000,5,1.35,0.36,0.00,992
500000,17,17,0,0,17,0,0,1.00,10,0.000,5,0.79,0.00,0.00,571
500000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.43,0.37,0.00,959
500000,13,13,12,0,0,1,0,5.86,10,0.000,4,1.02,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.31,0.27,0.00,571
500000,31,31,0,0,11,20,0,1.00,0,0.000,4,1.24,0.53,0.00,571
500000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.05,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.09,0.00,0.00,557
500000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.11,0.00,0.00,557
500000,13,13,1,0,0,12,0,1.30,12,0.000,4,0.98,0.00,0.00,557
500000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.08,0.04,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.04,0.00,0.00,992
500000,7,7,0,0,0,7,0,1.00,20,0.000,4,1.07,0.00,0.00,557
500000,52,52,1,51,0,0,0,1.00,0,0.981,4,0.72,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.28,0.20,0.00,955
500000,14,14,0,0,0,14,0,1.00,14,0.000,4,1.20,0.20,0.00,943
500000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.20,0.17,0.00,571
500000,4,4,1,0,0,3,0,1.67,20,0.000,4,1.04,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.09,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.09,0.00,0.00,992
500000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.23,0.00,0.00,557
500000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.05,0.00,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.33,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.11,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.10,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,4,1.08,0.00,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.04,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.35,0.32,0.00,571
500000,18,18,12,0,0,6,0,6.35,12,0.000,3,1.05,0.00,0.00,992
500000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.08,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.26,0.13,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.11,0.03,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.18,0.00,0.00,557
500000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.24,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.13,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.13,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.26,0.18,0.00,992
500000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.12,0.00,0.00,557
500000,10,10,0,0,0,10,0,1.00,14,0.000,3,1.11,0.00,0.00,955
500000,19,19,0,0,0,19,0,1.00,8,0.000,3,1.56,0.58,0.00,430
500000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.05,0.00,0.00,955
500000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.23,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.14,0.00,0.00,557
500000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.04,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.43,0.30,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.17,0.09,0.00,992
500000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.04,0.00,0.00,992
500000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.32,0.17,0.00,959
500000,17,17,7,10,0,0,3,3.44,14,0.588,3,1.25,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.14,0.00,0.00,995
500000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.09,0.00,0.00,955
500000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.06,0.00,0.00,943
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.16,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.18,0.00,0.00,955
500000,10,10,0,0,0,10,0,1.00,16,0.000,2,1.10,0.00,0.00,955
500000,5,5,0,1,0,4,0,1.00,22,0.200,2,1.18,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.12,0.00,0.00,955
500000,3,3,0,0,0,3,0,1.00,24,0.000,2,1.19,0.00,0.00,992
500000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.27,0.05,0.00,557
500000,1,1,0,0,0,1,0,1.00,28,0.000,2,1.15,0.00,0.00,557
500000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.12,0.00,0.00,571
500000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.18,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.18,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.19,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,14,14,0,14,0,0,0,1.00,8,1.000,2,1.08,0.00,0.00,943
500000,40,40,40,0,0,0,0,15.00,0,0.000,2,0.98,0.00,0.00,992
500000,12,12,0,0,0,12,0,1.00,14,0.000,2,1.49,0.00,0.00,955
500000,3,3,0,0,0,3,0,1.00,24,0.000,2,1.18,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.21,0.04,0.00,943
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,995
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.25,0.04,0.00,571
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.16,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,6,6,0,0,0,6,0,1.00,20,0.000,2,1.16,0.00,0.00,992
500000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.13,0.00,0.00,955
500000,35,35,28,6,1,0,1,8.77,2,0.171,2,0.99,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,7,7,0,0,0,7,0,1.00,20,0.000,2,1.30,0.04,0.00,997
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.18,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,2,1.17,0.00,0.00,955
500000,3,3,0,0,1,2,0,1.00,24,0.000,1,1.17,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.22,0.00,0.00,955
500000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.22,0.00,0.00,995
500000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.21,0.00,0.00,955
500000,19,19,0,0,0,19,0,1.00,6,0.000,1,1.18,0.06,0.00,959
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.23,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.18,0.00,0.00,992
500000,5,5,0,5,0,0,0,1.00,22,1.000,1,1.23,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.24,0.08,0.00,571
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.22,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.16,0.00,0.00,955
500000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.22,0.00,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.25,0.00,0.00,571
500000,10,10,0,10,0,0,0,1.00,16,1.000,1,1.25,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.32,0.10,0.00,995
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.33,0.10,0.00,955
500000,20,20,0,0,0,20,0,1.00,8,0.000,1,1.19,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.23,0.00,0.00,995
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.23,0.00,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.25,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.32,0.10,0.00,943
500000,7,7,0,0,0,7,0,1.00,18,0.000,1,1.21,0.00,0.00,995
500000,31,31,0,0,0,31,0,1.00,0,0.000,1,1.29,0.14,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.21,0.00,0.00,966
500000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.22,0.00,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.22,0.00,0.00,557
500000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.32,0.00,0.00,557
500000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.37,0.10,0.00,966
500000,34,34,0,0,6,28,0,1.00,0,0.000,1,1.07,0.00,0.00,571
500000,14,14,0,9,0,5,0,1.00,12,0.643,0,1.27,0.00,0.00,992
500000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.22,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.52,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.27,0.00,0.00,943
500000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.30,0.00,0.00,959
500000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.31,0.00,0.00,557
500000,39,39,0,4,0,35,0,1.00,0,0.103,0,1.31,0.00,0.00,992
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.25,0.00,0.00,995
500000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.30,0.00,0.00,557
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.26,0.00,0.00,955
500000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.21,0.00,0.00,571
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.26,0.00,0.00,557
500000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.16,0.00,0.00,430
500000,4,4,0,0,0,4,0,1.00,22,0.000,0,1.15,0.00,0.00,955
500000,6,6,0,0,6,0,0,1.00,20,0.000,0,1.38,0.00,0.00,557
500000,3,3,0,0,0,3,0,1.00,24,0.000,0,1.15,0.00,0.00,992
500000,8,8,0,0,0,8,0,1.00,18,0.000,0,1.42,0.00,0.00,966
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.25,0.00,0.00,955
500000,5,5,0,0,0,5,0,1.00,22,0.000,0,1.41,0.00,0.00,995
600000,4,4,0,0,0,4,0,1.00,22,0.000,2999,1.52,186.51,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2997,1.27,169.65,0.00,1101
600000,4,4,0,0,0,4,0,1.00,22,0.000,2996,2.24,227.37,0.00,955
600000,3,3,0,0,0,3,0,1.00,24,0.000,2995,1.25,173.88,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2994,2.05,241.12,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2994,1.96,218.37,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2993,1.31,158.72,0.00,955
600000,6,6,0,0,0,6,0,1.00,20,0.000,2991,2.29,203.69,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2990,1.18,145.22,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2985,1.91,161.84,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2983,2.27,172.20,0.00,955
600000,3,4,0,0,0,3,0,1.00,24,0.000,2981,0.97,172.79,0.00,557
600000,4,4,0,0,0,4,0,1.00,22,0.000,2978,1.74,154.43,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2976,1.63,183.47,0.00,1111
600000,4,4,0,0,0,4,0,1.00,22,0.000,2976,1.86,154.01,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2974,1.84,222.94,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2971,1.89,152.98,0.00,955
600000,3,3,0,0,0,3,0,1.00,24,0.000,2969,1.33,155.57,0.00,955
600000,6,6,0,0,0,6,0,1.00,20,0.000,2967,2.30,275.39,0.00,955
600000,6,6,0,0,0,6,0,1.00,20,0.000,2966,2.09,281.83,0.00,955
600000,2,2,0,0,0,2,0,1.00,26,0.000,2966,1.73,118.64,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2958,1.71,135.07,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2949,1.24,148.75,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2945,1.39,230.87,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2945,1.32,144.37,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2942,1.40,162.18,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2940,0.93,142.72,0.00,557
600000,4,4,0,0,0,4,0,1.00,22,0.000,2939,1.69,201.84,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2939,2.05,196.20,0.00,955
600000,12,12,3,0,0,9,0,2.00,12,0.000,2933,1.39,247.87,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2932,1.84,211.43,0.00,955
600000,4,5,0,0,0,4,0,1.00,24,0.000,2930,1.87,184.92,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2928,1.30,220.62,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2928,1.34,183.77,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2925,1.75,188.13,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2921,1.42,143.44,0.00,955
600000,2,2,0,0,0,2,0,1.00,26,0.000,2920,1.22,116.56,0.00,557
600000,3,3,0,0,0,3,0,1.00,24,0.000,2915,0.76,168.41,0.00,955
600000,6,6,0,2,0,4,0,1.00,20,0.333,2910,1.25,230.78,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2909,1.60,216.29,0.00,955
600000,6,6,0,0,0,6,0,1.00,20,0.000,2907,1.61,176.83,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2907,1.53,176.85,0.00,943
600000,3,3,0,0,0,3,0,1.00,24,0.000,2905,1.91,174.18,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2900,2.20,224.95,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2898,1.16,147.99,0.00,955
600000,6,6,0,0,0,6,0,1.00,20,0.000,2893,2.41,199.47,0.00,1111
600000,4,4,0,0,0,4,0,1.00,22,0.000,2886,2.02,169.24,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2881,1.63,246.47,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2880,2.10,246.63,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2876,1.64,199.95,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2871,2.23,213.14,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2870,1.46,202.32,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2868,1.36,207.38,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2866,1.55,141.83,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2860,2.28,161.83,0.00,955
600000,3,3,0,0,0,3,0,1.00,24,0.000,2859,2.06,145.18,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2857,1.77,222.14,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2856,2.21,134.75,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2851,1.77,225.99,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2851,1.15,184.13,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2850,1.65,160.67,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2850,1.95,179.77,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2848,2.13,171.84,0.00,943
600000,5,5,0,0,0,5,0,1.00,22,0.000,2844,1.23,243.61,0.00,557
600000,8,8,0,0,0,8,0,1.00,18,0.000,2841,2.15,239.05,0.00,955
600000,7,7,0,0,0,7,0,1.00,18,0.000,2841,1.40,206.90,0.00,557
600000,4,4,0,0,0,4,0,1.00,22,0.000,2835,1.05,146.12,0.00,1113
600000,5,5,0,1,0,4,0,1.00,22,0.200,2834,1.54,176.71,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2829,2.14,173.34,0.00,943
600000,5,5,0,0,0,5,0,1.00,22,0.000,2824,1.70,248.48,0.00,955
600000,7,7,0,0,0,7,0,1.00,18,0.000,2820,0.71,175.56,0.00,557
600000,6,6,0,0,0,6,0,1.00,20,0.000,2820,2.05,245.50,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2818,2.16,215.62,0.00,955
600000,3,5,0,0,0,3,0,1.00,24,0.000,2818,1.35,154.41,0.00,1113
600000,4,4,0,0,0,4,0,1.00,22,0.000,2816,0.86,147.69,0.00,1113
600000,5,5,0,0,0,5,0,1.00,22,0.000,2815,0.08,155.08,0.00,943
600000,4,4,0,0,0,4,0,1.00,22,0.000,2815,1.89,222.80,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2814,1.25,167.56,0.00,955
600000,7,7,0,0,0,7,0,1.00,18,0.000,2808,2.66,250.02,0.00,557
600000,3,3,0,0,0,3,0,1.00,24,0.000,2807,0.88,153.16,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2806,1.75,152.57,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2797,1.81,162.86,0.00,557
600000,4,5,0,0,0,4,0,1.00,24,0.000,2795,2.01,146.78,0.00,557
600000,4,4,0,0,0,4,0,1.00,22,0.000,2794,2.16,219.59,0.00,557
600000,4,5,0,0,0,4,0,1.00,24,0.000,2790,1.91,210.15,0.00,557
600000,6,6,0,0,0,6,0,1.00,20,0.000,2790,2.10,166.10,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2788,1.00,165.78,0.00,943
600000,5,5,0,0,0,5,0,1.00,22,0.000,2788,1.52,210.75,0.00,557
600000,3,3,0,0,0,3,0,1.00,24,0.000,2788,1.83,144.25,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2782,1.74,180.28,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2778,2.30,166.57,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2777,2.12,212.60,0.00,955
600000,5,5,0,0,0,5,0,1.00,20,0.000,2776,2.17,174.16,0.00,1113
600000,5,5,0,0,0,5,0,1.00,22,0.000,2776,1.92,179.42,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2770,2.10,171.02,0.00,1141
600000,7,7,0,0,0,7,0,1.00,18,0.000,2753,0.90,130.43,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2743,1.68,152.57,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2739,1.92,160.56,0.00,943
600000,5,5,0,0,0,5,0,1.00,20,0.000,2736,1.74,168.81,0.00,1113
600000,5,5,0,0,0,5,0,1.00,22,0.000,2735,2.10,239.27,0.00,557
600000,2,4,0,0,0,2,0,1.00,26,0.000,2734,0.46,106.32,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2726,2.16,243.02,0.00,557
600000,3,3,0,0,0,3,0,1.00,24,0.000,2726,1.20,134.48,0.00,955
600000,7,7,0,0,0,7,0,1.00,18,0.000,2722,2.58,229.47,0.00,557
600000,5,5,0,0,0,5,0,1.00,22,0.000,2721,1.25,154.04,0.00,955
600000,8,8,0,0,0,8,0,1.00,18,0.000,2717,2.02,213.95,0.00,955
600000,4,4,0,0,0,4,0,1.00,22,0.000,2714,2.08,157.50,0.00,557
600000,8,8,0,0,0,8,0,1.00,16,0.000,2714,2.52,241.53,0.00,557
600000,4,4,0,0,0,4,0,1.00,22,0.000,2711,1.99,135.76,0.00,955
600000,5,5,0,0,0,5,0,1.00,22,0.000,2710,2.13,178.46,0.00,943
600000,4,4,0,0,0,4,0,1.00,22,0.000,2710,0.64,138.14,0.00,1113
600000,3,3,0,0,0,3,0,1.00,24,0.000,2704,1.69,152.65,0.00,955
