step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,4,4,0,0,0,4,0,1.00,24,0.000,2141,2.14,160.83,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2140,0.31,131.98,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2138,1.53,134.38,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,2132,1.35,154.40,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2128,1.70,115.95,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2126,1.43,169.25,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2126,2.35,103.46,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2125,1.91,126.99,0.00,247
100000,5,5,0,0,0,5,0,1.00,22,0.000,2124,1.81,192.89,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,2123,2.26,131.78,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2122,2.09,124.46,0.00,234
100000,4,4,0,0,0,4,0,1.00,24,0.000,2115,1.61,133.93,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,2114,1.62,105.49,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,2112,1.83,109.76,0.00,27
100000,3,3,0,0,0,3,0,1.00,24,0.000,2109,1.59,110.54,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,2108,2.06,123.78,0.00,200
100000,5,5,0,0,0,5,0,1.00,22,0.000,2106,1.81,205.33,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,2106,1.87,206.06,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2105,1.24,115.92,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,2104,1.89,141.64,0.00,229
100000,17,17,0,0,0,17,0,1.00,14,0.000,2097,1.84,262.01,0.00,3
100000,17,17,0,0,0,17,0,1.00,14,0.000,2096,1.69,224.64,0.00,235
100000,8,8,0,0,0,8,0,1.00,18,0.000,2096,2.43,153.08,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,2096,2.59,134.23,0.00,123
100000,6,6,0,0,0,6,0,1.00,22,0.000,2095,2.23,203.33,0.00,200
100000,2,2,0,0,0,2,0,1.00,26,0.000,2094,0.67,82.32,0.00,230
100000,6,6,0,0,0,6,0,1.00,22,0.000,2093,2.43,146.45,0.00,200
100000,4,4,0,0,0,4,0,1.00,22,0.000,2093,1.31,134.49,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,2091,2.22,152.59,0.00,248
100000,4,4,0,0,0,4,0,1.00,24,0.000,2088,1.67,115.20,0.00,107
100000,5,5,0,0,0,5,0,1.00,20,0.000,2087,1.62,158.13,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2086,2.15,127.14,0.00,200
100000,6,6,0,0,0,6,0,1.00,20,0.000,2086,2.30,126.91,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,2085,1.42,124.17,0.00,123
100000,7,7,0,0,0,7,0,1.00,20,0.000,2084,0.92,117.41,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2084,1.45,173.93,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2080,2.24,117.04,0.00,107
100000,6,6,0,0,0,6,0,1.00,20,0.000,2077,1.25,233.75,0.00,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,2075,2.19,157.69,0.00,229
100000,4,4,0,0,0,4,0,1.00,24,0.000,2074,1.43,121.10,0.00,107
100000,2,2,0,0,0,2,0,1.00,26,0.000,2074,0.53,82.72,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2072,1.88,115.51,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,2072,2.07,129.90,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2069,1.25,82.67,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,2068,1.75,150.93,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,2066,2.35,120.24,0.00,250
100000,4,4,0,0,0,4,0,1.00,24,0.000,2065,1.23,133.03,0.00,229
100000,4,4,0,0,0,4,0,1.00,24,0.000,2064,2.24,162.60,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,2064,1.27,110.90,0.00,4
100000,8,8,0,0,0,8,0,1.00,20,0.000,2063,1.93,237.21,0.00,3
100000,7,7,0,1,0,6,0,1.00,18,0.143,2063,1.25,155.62,0.00,248
100000,3,3,0,0,0,3,0,1.00,24,0.000,2057,1.97,119.82,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2055,2.29,114.38,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,2046,1.55,108.99,0.00,107
100000,5,5,0,0,0,5,0,1.00,22,0.000,2043,1.42,163.42,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,2043,1.47,80.76,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,2042,2.54,132.83,0.00,200
100000,5,5,0,0,0,5,0,1.00,20,0.000,2040,2.16,164.65,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2036,1.41,139.08,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,2034,1.85,154.51,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2029,1.13,110.36,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,2028,1.21,109.26,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,2026,2.95,155.31,0.00,200
100000,6,6,0,0,0,6,0,1.00,20,0.000,2025,1.90,129.02,0.00,78
100000,3,3,0,0,0,3,0,1.00,24,0.000,2024,1.61,119.78,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,2013,1.79,118.66,0.00,107
100000,5,5,0,0,0,5,0,1.00,22,0.000,2011,1.81,138.44,0.00,78
100000,6,6,0,0,0,6,0,1.00,20,0.000,2010,1.47,126.79,0.00,123
100000,4,4,0,0,0,4,0,1.00,24,0.000,2009,1.18,115.76,0.00,107
100000,7,7,0,0,0,7,0,1.00,20,0.000,2007,1.53,154.81,0.00,82
100000,6,6,0,0,0,6,0,1.00,22,0.000,2006,1.90,143.18,0.00,82
100000,4,4,0,0,0,4,0,1.00,22,0.000,2003,2.35,146.53,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,2002,1.80,153.76,0.00,248
100000,3,3,0,0,0,3,0,1.00,24,0.000,1999,1.38,112.50,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,1998,1.08,145.79,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1998,2.10,111.08,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1995,1.39,223.91,0.00,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,1994,1.13,118.57,0.00,107
100000,5,5,0,0,0,5,0,1.00,22,0.000,1989,1.52,117.16,0.00,123
100000,4,4,0,0,0,4,0,1.00,24,0.000,1984,1.17,116.31,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1980,1.53,151.83,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1979,0.18,126.43,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,1979,1.31,169.63,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1973,1.72,157.84,0.00,3
100000,8,8,0,0,0,8,0,1.00,20,0.000,1973,2.42,128.29,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1972,1.62,118.82,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,1971,1.15,105.36,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,1970,0.54,154.64,0.00,247
100000,4,4,0,0,0,4,0,1.00,24,0.000,1970,1.95,114.05,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1967,1.79,136.12,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1966,2.18,86.83,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1953,1.40,156.16,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,1949,1.28,205.48,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1949,1.89,147.72,0.00,248
100000,3,3,0,0,0,3,0,1.00,24,0.000,1944,1.62,108.53,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,1944,2.67,155.70,0.00,3
100000,10,10,0,0,0,10,0,1.00,18,0.000,1942,2.00,139.51,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1942,2.14,122.21,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1942,2.25,112.60,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1941,1.03,122.14,0.00,247
100000,5,5,0,0,0,5,0,1.00,22,0.000,1938,1.89,148.38,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1936,1.47,115.62,0.00,234
100000,2,2,0,0,0,2,0,1.00,26,0.000,1922,1.92,76.88,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1920,1.72,153.60,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1916,1.21,136.90,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1915,2.59,145.79,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1912,2.56,142.68,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1904,2.03,83.59,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1903,1.68,146.65,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1901,2.49,127.04,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1893,2.10,149.76,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1893,2.56,182.39,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1893,2.04,111.17,0.00,234
100000,2,2,0,0,0,2,0,1.00,26,0.000,1889,1.16,74.06,0.00,3
100000,4,5,0,0,0,4,0,1.00,22,0.000,1886,1.16,155.30,0.00,3
100000,7,7,0,1,0,6,0,1.00,18,0.143,1885,2.29,120.60,0.00,82
100000,4,4,0,0,0,4,0,1.00,24,0.000,1882,1.62,110.86,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,1877,1.77,122.70,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,1874,1.45,118.80,0.00,200
100000,6,6,0,0,0,6,0,1.00,20,0.000,1871,1.96,120.78,0.00,123
100000,5,5,0,0,0,5,0,1.00,20,0.000,1869,1.13,125.17,0.00,3
100000,11,11,0,0,0,11,0,1.00,16,0.000,1868,2.05,143.09,0.00,250
100000,3,3,0,0,0,3,0,1.00,24,0.000,1868,1.78,89.46,0.00,230
100000,7,7,0,0,0,7,0,1.00,18,0.000,1867,0.93,145.34,0.00,236
100000,8,8,0,0,0,8,0,1.00,18,0.000,1864,1.75,149.61,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,1858,1.50,119.47,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1850,2.49,122.25,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1847,2.25,91.51,0.00,247
100000,3,3,0,0,0,3,0,1.00,24,0.000,1847,1.50,95.79,0.00,239
100000,7,7,0,1,0,6,0,1.00,18,0.143,1847,2.41,120.29,0.00,82
100000,3,3,0,0,0,3,0,1.00,24,0.000,1844,1.47,101.97,0.00,241
100000,4,4,0,0,0,4,0,1.00,24,0.000,1841,1.40,108.95,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1840,1.35,99.54,0.00,229
100000,5,5,0,0,0,5,0,1.00,20,0.000,1839,1.22,130.97,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1835,1.28,102.16,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1834,1.10,96.77,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,1833,0.23,94.36,0.00,229
100000,7,7,0,0,0,7,0,1.00,20,0.000,1832,1.28,120.57,0.00,82
100000,7,7,0,0,0,7,0,1.00,20,0.000,1830,1.67,135.61,0.00,82
100000,4,4,0,0,0,4,0,1.00,24,0.000,1829,1.45,106.89,0.00,107
100000,5,5,0,0,0,5,0,1.00,20,0.000,1826,2.28,182.03,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1826,1.32,72.81,0.00,200
100000,5,5,0,0,0,5,0,1.00,22,0.000,1825,1.85,175.84,0.00,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,1825,1.41,95.26,0.00,200
100000,4,4,0,0,0,4,0,1.00,24,0.000,1825,2.13,112.79,0.00,221
100000,3,3,0,0,0,3,0,1.00,24,0.000,1813,1.36,99.95,0.00,234
100000,6,6,0,0,0,6,0,1.00,20,0.000,1813,1.35,100.44,0.00,230
100000,2,2,0,0,0,2,0,1.00,26,0.000,1809,1.63,72.36,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1809,1.36,114.25,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,1807,1.34,116.06,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1803,2.20,121.91,0.00,249
100000,5,5,0,0,0,5,0,1.00,22,0.000,1802,2.46,131.80,0.00,230
100000,8,8,0,0,0,8,0,1.00,18,0.000,1800,2.76,137.45,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,1797,1.40,216.35,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1796,1.17,105.89,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,1795,1.99,123.81,0.00,247
100000,5,5,0,0,0,5,0,1.00,20,0.000,1794,1.84,121.50,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1791,1.70,132.46,0.00,249
100000,5,5,0,0,0,5,0,1.00,20,0.000,1790,1.94,137.57,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1790,1.62,106.72,0.00,107
100000,3,3,0,0,0,3,0,1.00,24,0.000,1785,1.42,105.26,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1785,1.69,137.54,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1784,1.82,135.54,0.00,247
100000,3,3,0,0,0,3,0,1.00,24,0.000,1784,1.77,81.86,0.00,247
100000,3,3,0,0,0,3,0,1.00,24,0.000,1783,2.08,106.92,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1781,1.32,110.18,0.00,3
100000,7,7,0,1,0,6,0,1.00,18,0.143,1781,2.23,121.24,0.00,82
100000,4,4,0,0,0,4,0,1.00,24,0.000,1775,1.16,139.71,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1772,1.95,101.26,0.00,234
100000,3,3,0,0,0,3,0,1.00,24,0.000,1771,1.45,91.43,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1770,2.04,104.21,0.00,3
100000,7,7,0,0,0,7,0,1.00,20,0.000,1766,2.12,129.15,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1764,2.27,125.76,0.00,248
100000,7,7,0,0,0,7,0,1.00,20,0.000,1761,2.16,110.19,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1755,1.02,85.99,0.00,247
100000,5,5,0,0,0,5,0,1.00,22,0.000,1750,2.04,169.44,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,1747,2.68,119.79,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1745,1.30,116.70,0.00,247
100000,4,4,0,0,0,4,0,1.00,24,0.000,1741,2.21,93.63,0.00,107
100000,5,5,0,0,0,5,0,1.00,22,0.000,1741,1.73,94.43,0.00,123
100000,6,6,0,0,0,6,0,1.00,20,0.000,1739,0.96,102.40,0.00,123
100000,4,4,0,0,0,4,0,1.00,24,0.000,1737,2.16,127.69,0.00,3
100000,8,8,0,0,3,5,0,1.00,18,0.000,1737,2.66,130.38,0.00,3
100000,8,8,2,0,0,6,0,2.17,20,0.000,1735,1.60,177.85,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1735,1.63,102.27,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1733,1.10,102.23,0.00,123
100000,5,5,0,0,0,5,0,1.00,20,0.000,1731,2.34,129.47,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1731,2.30,101.22,0.00,123
100000,11,11,0,0,0,11,0,1.00,18,0.000,1727,2.42,107.76,0.00,3
100000,2,4,0,0,0,2,0,1.00,26,0.000,1726,0.95,86.15,0.00,249
100000,7,7,0,0,0,7,0,1.00,20,0.000,1726,1.60,145.97,0.00,230
100000,7,7,0,0,0,7,0,1.00,18,0.000,1724,1.85,139.08,0.00,226
100000,6,6,0,0,0,6,0,1.00,22,0.000,1723,2.58,136.40,0.00,3
100000,14,14,0,0,0,14,0,1.00,16,0.000,1723,2.87,120.11,0.00,200
100000,6,6,0,0,0,6,0,1.00,20,0.000,1721,1.61,103.49,0.00,123
100000,4,4,0,0,0,4,0,1.00,22,0.000,1718,1.82,118.33,0.00,249
100000,5,5,0,0,0,5,0,1.00,22,0.000,1715,1.30,97.56,0.00,234
100000,6,6,0,0,0,6,0,1.00,20,0.000,1711,1.79,89.33,0.00,123
100000,4,4,0,0,0,4,0,1.00,24,0.000,1711,1.63,82.03,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1710,1.58,155.09,0.00,200
100000,6,6,0,0,3,3,0,1.00,20,0.000,1708,1.22,102.48,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1708,2.25,136.17,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1707,2.37,129.87,0.00,200
100000,4,4,0,0,0,4,0,1.00,24,0.000,1707,1.46,126.55,0.00,230
100000,6,6,0,0,0,6,0,1.00,22,0.000,1706,1.36,157.84,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1703,1.54,93.42,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1699,1.39,102.06,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1696,1.62,118.66,0.00,247
100000,4,4,0,0,0,4,0,1.00,24,0.000,1693,1.41,114.69,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1689,1.30,91.39,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1689,1.39,97.79,0.00,247
100000,3,3,0,0,0,3,0,1.00,24,0.000,1688,1.50,94.64,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1685,1.38,94.03,0.00,107
100000,5,5,0,0,0,5,0,1.00,22,0.000,1684,0.90,164.27,0.00,3
100000,8,8,2,0,0,6,0,2.17,20,0.000,1682,2.71,191.28,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1675,2.06,91.06,0.00,107
100000,3,3,0,0,0,3,0,1.00,24,0.000,1672,1.64,93.78,0.00,230
100000,5,5,0,0,0,5,0,1.00,20,0.000,1669,1.04,103.09,0.00,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,1668,2.31,114.46,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1668,1.28,65.85,0.00,3
100000,23,23,0,0,0,23,0,1.00,10,0.000,1662,1.93,149.40,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1660,1.86,147.79,0.00,3
100000,8,10,0,0,0,8,0,1.00,18,0.000,1658,2.43,186.63,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1656,2.21,122.26,0.00,78
100000,14,14,0,0,2,12,0,1.00,14,0.000,1655,2.27,142.35,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1654,1.07,61.76,0.00,4
100000,4,4,0,0,0,4,0,1.00,24,0.000,1650,1.52,99.87,0.00,200
100000,12,12,0,0,0,12,0,1.00,14,0.000,1649,1.04,121.66,0.00,247
100000,3,3,0,0,0,3,0,1.00,24,0.000,1647,1.97,67.18,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1646,1.69,123.90,0.00,229
100000,4,4,0,0,0,4,0,1.00,24,0.000,1646,1.27,90.62,0.00,200
100000,9,9,0,0,0,9,0,1.00,18,0.000,1639,2.82,136.24,0.00,82
100000,9,9,0,0,0,9,0,1.00,18,0.000,1633,2.51,152.63,0.00,200
100000,4,4,0,0,0,4,0,1.00,24,0.000,1631,1.95,118.95,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1631,1.38,127.31,0.00,250
100000,6,6,0,0,0,6,0,1.00,20,0.000,1630,1.48,149.94,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1628,2.38,128.38,0.00,3
100000,11,11,0,0,0,11,0,1.00,18,0.000,1628,2.46,131.49,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1627,0.99,96.67,0.00,234
100000,7,7,0,0,0,7,0,1.00,20,0.000,1624,1.01,93.46,0.00,200
100000,4,4,0,0,0,4,0,1.00,24,0.000,1622,1.82,95.50,0.00,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,1616,1.23,89.96,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1615,1.53,97.78,0.00,123
100000,4,4,0,0,0,4,0,1.00,24,0.000,1615,1.58,89.25,0.00,27
100000,7,7,0,0,0,7,0,1.00,20,0.000,1609,1.94,159.44,0.00,3
100000,6,6,0,0,0,6,0,1.00,22,0.000,1609,2.24,130.94,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1608,1.56,102.78,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1607,1.94,128.54,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1606,2.09,147.05,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1604,2.17,126.00,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1601,2.21,88.05,0.00,230
100000,8,8,0,0,0,8,0,1.00,20,0.000,1599,1.40,157.26,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1595,1.29,86.97,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1593,2.04,122.29,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1593,1.65,96.72,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1588,1.23,62.51,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1587,1.31,62.02,0.00,230
100000,14,14,0,0,0,14,0,1.00,12,0.000,1585,3.28,141.32,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1585,1.89,90.89,0.00,3
100000,9,9,0,0,0,9,0,1.00,20,0.000,1583,1.97,138.85,0.00,247
100000,3,3,0,0,0,3,0,1.00,24,0.000,1583,1.23,85.54,0.00,234
100000,11,11,0,0,0,11,0,1.00,16,0.000,1582,1.59,119.43,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1581,2.17,82.12,0.00,234
100000,5,5,0,0,0,5,0,1.00,22,0.000,1580,1.56,115.11,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1577,0.74,79.25,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1575,1.94,113.31,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1570,1.64,87.75,0.00,230
100000,7,7,0,0,0,7,0,1.00,20,0.000,1570,2.38,99.51,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1568,1.78,83.41,0.00,234
100000,5,5,0,0,0,5,0,1.00,22,0.000,1565,2.41,149.50,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1562,1.28,89.67,0.00,107
100000,4,4,0,0,0,4,0,1.00,24,0.000,1560,2.26,89.40,0.00,229
100000,4,4,0,0,0,4,0,1.00,24,0.000,1554,1.44,106.65,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1548,2.00,112.16,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1540,1.83,86.27,0.00,234
100000,8,8,0,0,0,8,0,1.00,20,0.000,1540,1.86,91.13,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1538,1.55,73.64,0.00,107
100000,3,3,0,0,0,3,0,1.00,24,0.000,1537,2.16,90.75,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1535,1.87,85.01,0.00,234
100000,4,4,0,0,0,4,0,1.00,24,0.000,1535,1.48,119.19,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1535,1.21,64.42,0.00,247
100000,6,6,0,0,0,6,0,1.00,20,0.000,1534,1.72,98.78,0.00,123
100000,9,9,0,0,0,9,0,1.00,20,0.000,1533,1.87,121.30,0.00,234
100000,4,4,0,0,0,4,0,1.00,24,0.000,1532,1.61,79.93,0.00,200
100000,4,4,0,0,0,4,0,1.00,24,0.000,1531,1.44,74.57,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,1528,2.32,117.23,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1524,0.06,58.28,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1520,1.40,76.20,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1518,2.27,73.25,0.00,230
100000,5,5,0,0,0,5,0,1.00,22,0.000,1518,2.39,101.69,0.00,3
100000,23,23,0,0,0,23,0,1.00,10,0.000,1515,1.15,142.06,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1515,1.91,90.72,0.00,247
100000,7,7,0,0,1,6,0,1.00,20,0.000,1513,1.67,164.94,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1513,1.44,79.97,0.00,200
100000,3,3,0,0,0,3,0,1.00,24,0.000,1509,1.95,85.05,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1508,0.56,72.92,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1507,1.29,87.57,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1502,1.71,76.17,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1502,1.92,120.16,0.00,3
100000,4,4,0,0,0,4,0,1.00,24,0.000,1502,0.16,84.04,0.00,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,1500,2.05,117.92,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1498,1.44,57.65,0.00,200
100000,11,11,1,0,1,9,0,1.25,16,0.000,1497,3.07,93.00,0.00,200
100000,4,4,0,0,0,4,0,1.00,24,0.000,1494,1.12,77.59,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1493,0.96,89.46,0.00,230
100000,3,3,0,0,0,3,0,1.00,24,0.000,1491,1.93,72.25,0.00,234
100000,4,4,0,0,0,4,0,1.00,24,0.000,1491,1.73,104.83,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,1490,1.33,114.11,0.00,230
100000,4,4,0,0,0,4,0,1.00,24,0.000,1487,2.32,81.94,0.00,107
100000,6,6,0,0,0,6,0,1.00,22,0.000,1486,2.25,89.85,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1483,1.98,86.16,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1480,1.07,91.47,0.00,123
100000,8,8,0,0,0,8,0,1.00,20,0.000,1478,2.78,126.66,0.00,230
100000,6,6,0,0,0,6,0,1.00,20,0.000,1478,2.56,96.89,0.00,123
100000,3,3,0,0,0,3,0,1.00,24,0.000,1478,1.05,86.06,0.00,247
100000,6,6,0,0,0,6,0,1.00,20,0.000,1474,2.11,105.92,0.00,249
100000,6,6,0,0,0,6,0,1.00,20,0.000,1471,2.25,91.49,0.00,78
