step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,4,4,0,0,0,4,0,1.00,22,0.000,1923,1.40,142.37,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1918,1.89,105.99,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1916,1.77,110.13,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1916,1.71,102.79,0.00,165
100000,4,4,0,0,0,4,0,1.00,22,0.000,1914,1.88,114.34,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1907,2.26,120.59,0.00,247
100000,5,5,0,0,0,5,0,1.00,20,0.000,1901,1.61,148.79,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1899,1.56,107.11,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1897,1.33,100.17,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1890,1.92,119.84,0.00,3
100000,15,15,0,0,0,15,0,1.00,6,0.000,1885,3.34,169.76,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1884,2.24,112.61,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1884,1.28,123.33,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1883,1.91,132.22,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1882,2.16,141.20,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1881,1.31,106.80,0.00,243
100000,3,3,0,0,0,3,0,1.00,24,0.000,1873,0.96,99.93,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1872,1.84,122.29,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1865,1.61,73.34,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1865,1.20,103.43,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1860,1.12,109.67,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1856,1.95,126.72,0.00,188
100000,5,5,0,0,0,5,0,1.00,22,0.000,1855,2.03,94.60,0.00,165
100000,5,5,0,0,0,5,0,1.00,20,0.000,1853,1.74,101.35,0.00,179
100000,3,3,0,0,0,3,0,1.00,24,0.000,1845,1.57,87.47,0.00,3
100000,11,11,0,0,0,11,0,1.00,10,0.000,1844,2.02,140.23,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1835,1.23,105.65,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1833,1.67,102.65,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1831,1.98,131.87,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1826,1.91,118.71,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1826,1.78,108.50,0.00,235
100000,11,11,0,0,0,11,0,1.00,14,0.000,1825,2.50,142.99,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1824,1.92,128.89,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1822,1.26,127.25,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1820,1.00,95.84,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1817,2.42,105.46,0.00,235
100000,11,11,0,0,0,11,0,1.00,10,0.000,1817,2.34,209.90,0.00,3
100000,9,9,0,0,0,9,0,1.00,12,0.000,1815,2.45,128.41,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1806,0.62,101.38,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1795,1.79,114.94,0.00,243
100000,5,5,0,0,0,5,0,1.00,20,0.000,1794,1.35,111.01,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1793,1.32,103.99,0.00,40
100000,5,5,0,0,0,5,0,1.00,20,0.000,1791,2.47,109.28,0.00,235
100000,7,7,0,0,0,7,0,1.00,16,0.000,1787,2.38,153.87,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1787,1.69,106.43,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1786,1.59,108.31,0.00,40
100000,6,6,0,0,0,6,0,1.00,20,0.000,1784,2.33,97.74,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1784,2.21,107.95,0.00,243
100000,6,6,0,0,0,6,0,1.00,20,0.000,1783,1.77,122.21,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1781,2.22,123.97,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1780,0.75,92.93,0.00,179
100000,7,7,0,0,0,7,0,1.00,18,0.000,1773,1.52,138.49,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1772,0.66,84.80,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1769,2.24,151.03,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1761,1.22,100.83,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1758,1.36,117.46,0.00,40
100000,7,7,0,0,0,7,0,1.00,16,0.000,1756,1.84,103.89,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1753,2.43,119.84,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1753,1.57,100.31,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1752,1.26,107.17,0.00,243
100000,5,5,0,0,0,5,0,1.00,20,0.000,1750,0.89,92.97,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1746,1.90,96.57,0.00,3
100000,6,6,0,1,0,5,0,1.00,20,0.167,1745,1.28,106.73,0.00,233
100000,4,4,0,0,0,4,0,1.00,22,0.000,1742,2.34,130.83,0.00,3
100000,8,8,0,3,0,5,0,1.00,16,0.375,1741,0.73,115.19,0.00,225
100000,3,3,0,0,0,3,0,1.00,24,0.000,1736,2.14,84.50,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1734,2.07,104.26,0.00,3
100000,6,6,0,1,0,5,0,1.00,20,0.167,1729,1.94,103.12,0.00,233
100000,3,3,0,0,0,3,0,1.00,24,0.000,1728,2.02,94.32,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1724,1.40,101.50,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1723,1.88,95.52,0.00,225
100000,3,3,0,0,0,3,0,1.00,24,0.000,1721,0.79,91.56,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1720,2.10,81.32,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1719,2.18,89.47,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1713,2.10,105.92,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1709,1.46,96.97,0.00,40
100000,5,5,0,0,0,5,0,1.00,20,0.000,1707,1.75,92.38,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1705,1.16,132.62,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1703,1.88,96.59,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1702,1.23,126.34,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1701,1.47,110.01,0.00,247
100000,6,6,0,0,0,6,0,1.00,18,0.000,1699,1.25,147.55,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1695,1.99,98.37,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1693,1.63,102.77,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1692,1.21,103.97,0.00,3
100000,11,11,0,0,0,11,0,1.00,10,0.000,1688,1.46,147.08,0.00,3
100000,6,6,0,1,0,5,0,1.00,20,0.167,1686,1.82,99.33,0.00,233
100000,3,3,0,0,0,3,0,1.00,24,0.000,1683,1.34,91.81,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1683,1.69,110.37,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1678,1.76,85.05,0.00,3
100000,5,5,0,2,0,3,0,1.00,22,0.400,1677,2.01,96.85,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1677,2.39,92.41,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1674,1.60,112.54,0.00,179
100000,4,4,0,0,0,4,0,1.00,22,0.000,1668,2.10,130.14,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1666,0.72,74.41,0.00,165
100000,3,3,0,0,0,3,0,1.00,24,0.000,1666,0.77,82.80,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1663,2.26,115.20,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1659,1.41,101.73,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1652,1.59,98.35,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1652,1.89,87.79,0.00,165
100000,3,3,0,0,0,3,0,1.00,24,0.000,1652,1.43,94.05,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1647,2.08,116.52,0.00,246
100000,4,4,0,0,0,4,0,1.00,22,0.000,1645,1.25,110.23,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1637,1.11,92.79,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1637,1.42,85.02,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1634,1.64,92.22,0.00,179
100000,6,6,0,0,0,6,0,1.00,20,0.000,1634,0.23,90.08,0.00,243
100000,6,6,0,0,0,6,0,1.00,20,0.000,1633,0.69,91.16,0.00,247
100000,6,6,0,0,0,6,0,1.00,18,0.000,1632,1.61,97.33,0.00,179
100000,4,4,0,0,0,4,0,1.00,22,0.000,1631,2.26,121.35,0.00,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,1627,2.25,124.08,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1620,2.45,103.08,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1620,1.84,86.69,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1620,1.68,94.07,0.00,3
100000,10,10,0,0,0,10,0,1.00,12,0.000,1619,1.48,97.58,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1616,1.60,114.88,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1616,1.44,94.74,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1615,1.25,80.25,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1609,0.80,91.82,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1608,1.67,80.05,0.00,179
100000,5,5,0,0,0,5,0,1.00,20,0.000,1599,0.86,153.24,0.00,3
100000,6,6,0,0,1,5,0,1.00,18,0.000,1596,1.89,132.64,0.00,235
100000,7,7,0,0,0,7,0,1.00,18,0.000,1594,1.62,117.65,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1588,1.32,124.83,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1584,1.57,111.48,0.00,246
100000,3,3,0,0,0,3,0,1.00,24,0.000,1579,1.95,90.85,0.00,3
100000,13,13,0,0,0,13,0,1.00,10,0.000,1579,1.99,117.45,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1572,1.40,90.12,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1565,1.98,82.31,0.00,3
100000,5,5,0,2,0,3,0,1.00,22,0.400,1559,2.04,86.76,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1556,0.71,98.77,0.00,188
100000,6,6,0,0,0,6,0,1.00,20,0.000,1553,2.41,99.20,0.00,247
100000,5,5,0,0,0,5,0,1.00,22,0.000,1552,2.25,84.67,0.00,165
100000,5,5,0,0,0,5,0,1.00,20,0.000,1548,1.98,141.04,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1544,2.19,104.56,0.00,47
100000,5,5,0,0,0,5,0,1.00,20,0.000,1542,2.45,139.27,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1539,1.56,61.52,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1537,1.49,119.61,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1535,0.31,118.23,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1532,2.60,141.49,0.00,235
100000,6,6,0,0,0,6,0,1.00,18,0.000,1530,1.55,103.71,0.00,179
100000,6,6,0,0,0,6,0,1.00,20,0.000,1530,1.76,100.05,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1524,1.39,76.01,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1522,1.96,82.20,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1522,1.85,115.38,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1511,1.43,94.84,0.00,235
100000,6,6,0,1,0,5,0,1.00,20,0.167,1511,1.98,94.59,0.00,233
100000,6,6,0,0,0,6,0,1.00,20,0.000,1508,2.19,104.98,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1507,1.09,91.88,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1505,2.28,117.53,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1499,2.24,88.57,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1499,1.95,128.82,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1499,1.32,125.66,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1498,2.11,110.08,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1497,2.33,96.54,0.00,3
100000,14,14,0,0,0,14,0,1.00,8,0.000,1497,2.22,114.17,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1496,2.36,93.45,0.00,40
100000,5,5,0,0,0,5,0,1.00,20,0.000,1488,2.20,123.35,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1487,2.05,87.52,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1484,1.76,110.07,0.00,235
100000,5,5,0,0,0,5,0,1.00,22,0.000,1484,1.44,80.97,0.00,165
100000,5,5,0,2,0,3,0,1.00,22,0.400,1483,1.59,84.15,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1477,2.07,88.38,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1470,1.47,86.27,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1464,2.46,94.84,0.00,3
100000,2,2,0,0,0,2,0,1.00,26,0.000,1464,0.63,52.24,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1459,1.90,82.24,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1457,1.88,91.91,0.00,188
100000,3,3,0,0,0,3,0,1.00,24,0.000,1455,1.55,87.29,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1451,2.27,69.71,0.00,3
100000,12,12,0,0,0,12,0,1.00,10,0.000,1443,1.57,134.67,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1443,1.20,98.92,0.00,149
100000,7,7,0,0,0,7,0,1.00,18,0.000,1441,1.30,83.76,0.00,179
100000,5,5,0,0,0,5,0,1.00,20,0.000,1438,1.43,104.35,0.00,235
100000,6,6,0,0,0,6,0,1.00,18,0.000,1438,1.28,101.44,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1436,0.08,66.45,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1435,1.48,109.89,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1428,2.10,85.65,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1426,1.20,112.34,0.00,235
100000,3,3,0,0,0,3,0,1.00,24,0.000,1423,1.46,84.54,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1421,2.17,108.77,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1418,2.27,69.81,0.00,246
100000,3,3,0,0,0,3,0,1.00,24,0.000,1417,2.04,82.31,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1415,1.52,105.01,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1415,0.68,69.56,0.00,188
100000,3,3,0,0,0,3,0,1.00,24,0.000,1410,1.89,75.23,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1408,2.03,93.01,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1407,1.37,78.58,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1405,1.54,76.18,0.00,179
100000,3,3,0,0,0,3,0,1.00,24,0.000,1405,0.43,55.09,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1404,0.70,73.27,0.00,246
100000,3,3,0,0,0,3,0,1.00,24,0.000,1403,2.09,79.68,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1400,1.77,71.57,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1397,1.90,132.89,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1393,1.31,67.44,0.00,47
100000,5,5,0,0,0,5,0,1.00,20,0.000,1392,1.96,102.09,0.00,235
100000,6,6,2,0,0,4,0,2.12,16,0.000,1391,1.84,88.74,0.00,245
100000,7,7,0,0,0,7,0,1.00,16,0.000,1390,2.69,96.35,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1389,1.93,102.84,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1387,2.24,121.95,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1381,1.10,103.04,0.00,3
100000,8,8,0,0,0,8,0,1.00,16,0.000,1376,2.19,85.68,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1375,1.97,80.74,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1375,1.13,78.01,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1373,1.29,90.01,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1371,2.03,70.61,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1370,1.12,108.43,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1370,1.34,104.20,0.00,235
100000,6,6,0,0,0,6,0,1.00,18,0.000,1366,1.23,79.41,0.00,149
100000,4,4,0,0,0,4,0,1.00,22,0.000,1366,1.12,76.94,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1362,2.15,76.62,0.00,149
100000,3,3,0,0,0,3,0,1.00,24,0.000,1358,2.20,79.19,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1355,1.71,64.17,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1352,1.79,98.96,0.00,188
100000,4,4,0,0,0,4,0,1.00,22,0.000,1350,2.02,72.26,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1348,2.16,112.36,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1346,1.73,87.26,0.00,40
100000,4,4,0,0,0,4,0,1.00,22,0.000,1341,1.31,69.17,0.00,188
100000,9,9,0,0,0,9,0,1.00,12,0.000,1331,2.63,115.63,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1328,1.76,67.46,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1326,0.49,89.40,0.00,179
100000,6,6,0,0,0,6,0,1.00,20,0.000,1325,1.69,85.01,0.00,40
100000,5,5,0,0,0,5,0,1.00,22,0.000,1319,1.50,67.49,0.00,165
100000,3,3,0,0,0,3,0,1.00,24,0.000,1319,1.96,78.30,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1319,2.47,71.75,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1312,1.50,80.35,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1312,1.24,54.50,0.00,3
100000,5,5,1,0,0,4,0,1.57,18,0.000,1308,1.47,82.64,0.00,245
100000,5,5,0,0,0,5,0,1.00,20,0.000,1307,2.24,71.07,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1307,1.60,69.96,0.00,40
100000,4,4,0,0,0,4,0,1.00,22,0.000,1296,1.15,66.34,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1295,2.31,91.94,0.00,3
100000,4,4,0,0,1,3,0,1.00,22,0.000,1295,2.36,76.36,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1294,2.06,75.57,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1294,2.22,90.96,0.00,188
100000,14,14,0,0,0,14,0,1.00,10,0.000,1293,1.57,102.94,0.00,235
100000,2,2,0,0,0,2,0,1.00,26,0.000,1288,1.23,49.89,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1288,1.59,77.91,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1288,2.30,90.31,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1287,1.65,119.60,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1285,2.43,101.05,0.00,3
100000,12,12,0,0,0,12,0,1.00,10,0.000,1279,0.84,101.07,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1279,1.88,98.25,0.00,3
100000,5,5,0,0,0,5,0,1.00,22,0.000,1278,1.73,70.52,0.00,165
100000,8,8,0,0,0,8,0,1.00,16,0.000,1277,1.38,99.14,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1275,1.46,70.73,0.00,179
100000,5,5,0,0,0,5,0,1.00,22,0.000,1273,1.90,68.27,0.00,165
100000,6,6,0,0,0,6,0,1.00,18,0.000,1269,1.60,73.03,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1268,1.64,74.86,0.00,3
100000,5,5,0,2,0,3,0,1.00,22,0.400,1267,1.21,75.05,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1266,2.19,72.93,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1265,2.08,95.96,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1265,1.31,74.37,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1264,1.64,81.77,0.00,179
100000,4,4,0,0,0,4,0,1.00,22,0.000,1262,1.85,98.15,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1260,1.09,70.40,0.00,179
100000,4,4,0,0,0,4,0,1.00,22,0.000,1256,0.96,100.39,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1255,2.24,81.77,0.00,47
100000,3,3,0,0,0,3,0,1.00,24,0.000,1254,2.28,75.12,0.00,3
100000,6,6,0,0,0,6,0,1.00,18,0.000,1254,1.38,77.31,0.00,149
100000,3,3,0,0,0,3,0,1.00,24,0.000,1253,1.73,67.35,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1251,1.03,58.65,0.00,40
100000,5,5,0,0,0,5,0,1.00,20,0.000,1250,2.38,84.73,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1249,2.02,78.92,0.00,188
100000,18,18,0,0,0,18,0,1.00,0,0.000,1249,1.77,119.29,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1248,2.17,63.20,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1248,2.24,96.91,0.00,179
100000,6,6,0,0,0,6,0,1.00,20,0.000,1241,1.98,81.55,0.00,188
100000,5,5,0,0,0,5,0,1.00,20,0.000,1239,2.13,67.69,0.00,179
100000,3,3,0,0,0,3,0,1.00,24,0.000,1236,1.42,66.45,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1235,0.05,67.58,0.00,40
100000,4,4,0,0,0,4,0,1.00,22,0.000,1234,0.26,66.36,0.00,47
100000,5,5,0,0,0,5,0,1.00,20,0.000,1234,1.87,73.33,0.00,179
100000,5,5,0,0,0,5,0,1.00,20,0.000,1229,2.42,105.97,0.00,235
100000,6,6,0,0,0,6,0,1.00,18,0.000,1228,2.59,98.13,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1227,1.22,71.24,0.00,3
100000,7,7,0,1,0,6,0,1.00,18,0.143,1227,1.63,69.41,0.00,40
100000,4,4,0,0,0,4,0,1.00,22,0.000,1225,1.27,86.82,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1224,1.88,107.96,0.00,3
100000,6,6,0,1,0,5,0,1.00,20,0.167,1218,0.92,78.36,0.00,233
100000,3,3,0,0,0,3,0,1.00,24,0.000,1212,1.49,68.87,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1210,1.93,76.24,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1210,1.62,69.59,0.00,235
100000,6,6,0,0,0,6,0,1.00,18,0.000,1209,1.35,78.77,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1207,1.51,70.82,0.00,246
100000,4,4,0,0,0,4,0,1.00,22,0.000,1206,1.64,93.05,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1204,1.61,98.82,0.00,3
100000,13,13,0,0,3,10,0,1.00,10,0.000,1203,1.55,100.07,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1202,1.18,70.39,0.00,3
100000,6,6,0,1,0,5,0,1.00,20,0.167,1201,1.03,72.46,0.00,233
100000,5,5,0,0,0,5,0,1.00,20,0.000,1199,1.71,103.24,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1199,1.75,81.62,0.00,40
100000,4,4,0,0,0,4,0,1.00,22,0.000,1198,2.32,73.92,0.00,235
100000,6,6,0,0,0,6,0,1.00,20,0.000,1195,0.14,64.72,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1194,1.40,90.68,0.00,235
100000,6,6,0,0,0,6,0,1.00,18,0.000,1194,1.98,78.49,0.00,179
100000,3,3,0,0,0,3,0,1.00,24,0.000,1193,1.39,68.80,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1193,2.17,78.41,0.00,188
100000,3,3,0,0,0,3,0,1.00,24,0.000,1192,2.28,70.33,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1189,1.19,93.75,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1189,1.66,75.17,0.00,235
100000,5,5,0,0,0,5,0,1.00,20,0.000,1188,2.50,96.72,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1187,1.20,71.16,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1186,1.72,68.16,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1184,1.03,78.92,0.00,235
100000,4,4,0,0,0,4,0,1.00,22,0.000,1183,0.67,63.00,0.00,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,1183,1.80,82.68,0.00,188
100000,4,4,0,0,0,4,0,1.00,22,0.000,1171,1.08,67.73,0.00,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1169,1.76,72.36,0.00,247
100000,5,5,0,0,0,5,0,1.00,22,0.000,1166,2.06,61.69,0.00,165
100000,8,8,0,0,0,8,0,1.00,16,0.000,1162,1.35,74.59,0.00,3
100000,4,4,0,0,0,4,0,1.00,22,0.000,1161,0.56,67.84,0.00,179
100000,5,5,0,0,0,5,0,1.00,20,0.000,1161,1.03,58.30,0.00,179
100000,6,6,0,0,0,6,0,1.00,20,0.000,1160,1.53,55.42,0.00,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,1159,2.02,66.90,0.00,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,1155,1.97,108.14,0.00,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,1155,2.15,68.88,0.00,235
