step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
386000,1011,14,8.4,0.0,0.0,2.1,6.3,0.0,1.00,16.3,5,230,14.38,0.00
387000,44,691,5.1,0.1,0.3,0.1,4.6,0.0,1.05,21.1,104,806,51.47,0.00
387000,964,501,5.4,0.3,0.1,0.3,4.7,0.0,1.19,20.5,89,839,62.75,0.00
387000,864,317,5.6,0.0,0.1,0.0,5.5,0.0,1.00,21.0,40,558,35.10,0.00
387000,1017,311,6.4,0.2,0.8,0.1,5.2,0.0,1.07,20.1,62,942,69.11,0.00
387000,961,299,6.6,0.0,0.0,0.0,6.5,0.0,1.00,18.9,61,391,24.88,0.00
387000,821,265,5.1,0.0,0.0,0.1,5.0,0.0,1.00,19.9,32,511,29.86,0.00
387000,947,263,7.2,0.0,0.0,0.0,7.2,0.0,1.00,19.2,46,260,17.11,0.00
387000,521,221,3.9,0.0,0.2,0.2,3.5,0.0,1.01,23.1,36,1017,59.21,0.00
387000,970,134,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.1,33,283,17.81,0.00
387000,486,90,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.4,13,570,30.68,0.00
387000,1022,90,5.8,0.0,0.0,0.1,5.7,0.0,1.00,20.2,20,1209,92.14,0.00
387000,795,63,8.1,0.0,0.7,0.0,7.4,0.0,1.00,16.1,22,250,16.70,0.00
387000,1028,60,6.7,0.1,0.7,0.0,5.9,0.1,1.03,17.6,16,306,18.21,0.00
387000,983,39,7.2,0.0,0.1,0.0,7.2,0.0,1.00,19.6,10,235,17.20,0.00
387000,1011,31,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.7,10,208,11.76,0.00
388000,44,733,5.6,0.1,0.4,0.3,4.8,0.0,1.04,20.7,110,812,52.91,0.00
388000,964,464,5.6,0.4,0.1,0.3,4.8,0.0,1.24,20.3,92,739,52.43,0.00
388000,821,376,5.4,0.0,0.0,0.1,5.2,0.0,1.02,19.5,38,454,26.50,0.00
388000,947,304,7.1,0.0,0.0,0.0,7.1,0.0,1.02,19.3,49,292,19.00,0.00
388000,864,288,5.7,0.0,0.2,0.0,5.5,0.0,1.00,21.0,32,562,34.69,0.00
388000,961,265,6.8,0.0,0.1,0.0,6.7,0.0,1.00,18.6,45,508,33.10,0.00
388000,1017,191,6.0,0.4,0.1,0.4,5.2,0.0,1.12,20.4,35,615,45.81,0.00
388000,521,177,4.0,0.0,0.1,0.7,3.1,0.0,1.03,23.1,36,1015,55.75,0.00
388000,486,140,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.2,11,493,26.74,0.00
388000,970,118,7.3,0.1,0.0,0.0,7.2,0.0,1.05,16.1,32,268,17.38,0.00
388000,1028,61,6.8,0.0,0.4,0.0,6.4,0.0,1.01,17.0,15,305,19.38,0.00
388000,795,39,7.3,0.0,0.2,0.0,7.1,0.0,1.00,17.0,9,274,17.01,0.00
388000,1011,30,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,7,289,16.32,0.00
388000,1022,23,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.0,8,1309,81.29,0.00
388000,983,10,6.1,0.0,0.0,0.0,6.1,0.0,1.00,21.0,5,471,36.04,0.00
389000,44,907,5.5,0.1,0.3,0.3,4.9,0.0,1.05,20.7,131,743,49.58,0.00
389000,964,474,5.4,0.4,0.2,0.2,4.7,0.0,1.21,20.6,82,690,47.92,0.00
389000,821,449,5.4,0.0,0.0,0.1,5.3,0.0,1.00,19.4,46,464,27.47,0.00
389000,864,296,5.6,0.0,0.0,0.1,5.5,0.0,1.00,21.2,29,619,39.22,0.00
389000,947,251,7.0,0.0,0.1,0.0,6.9,0.0,1.00,19.3,39,335,21.84,0.00
389000,970,185,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.7,51,253,17.08,0.00
389000,1017,169,5.3,0.2,0.4,0.1,4.6,0.0,1.11,20.6,32,744,51.26,0.00
389000,961,139,5.6,0.0,0.1,0.0,5.5,0.0,1.00,20.2,23,697,44.42,0.00
389000,521,135,4.1,0.2,0.0,0.6,3.2,0.0,1.11,22.8,22,829,44.92,0.00
389000,486,126,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.2,13,532,29.45,0.00
389000,1028,95,6.7,0.0,0.5,0.0,6.1,0.0,1.00,17.4,29,349,22.45,0.00
389000,1011,24,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.6,6,312,17.84,0.00
389000,795,23,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.2,6,406,25.04,0.00
390000,44,958,5.5,0.0,0.3,0.2,4.9,0.0,1.03,20.7,125,821,55.46,0.00
390000,964,438,5.3,0.6,0.1,0.1,4.5,0.0,1.29,20.6,84,899,63.19,0.00
390000,821,349,5.3,0.1,0.0,0.1,5.1,0.0,1.02,19.6,43,508,30.05,0.00
390000,947,288,6.7,0.1,0.0,0.0,6.5,0.0,1.05,19.6,38,357,22.94,0.00
390000,864,249,5.6,0.0,0.1,0.0,5.4,0.0,1.00,21.3,28,585,36.18,0.00
390000,1017,235,5.9,0.3,0.5,0.3,4.8,0.0,1.19,20.1,40,767,51.61,0.00
390000,961,135,6.7,0.0,0.2,0.0,6.4,0.0,1.00,18.7,26,452,27.86,0.00
390000,521,133,3.8,0.2,0.1,0.0,3.4,0.0,1.10,23.0,19,930,51.81,0.00
390000,486,129,4.5,0.0,0.1,0.1,4.3,0.0,1.01,21.2,13,616,34.66,0.00
390000,970,119,8.2,0.1,0.0,0.3,7.8,0.0,1.01,15.6,35,224,15.08,0.00
390000,1028,116,7.2,0.2,0.9,0.0,6.1,0.0,1.03,16.8,25,350,22.48,0.01
390000,1011,65,7.5,0.0,0.0,0.2,7.3,0.0,1.00,16.2,18,204,13.99,0.00
390000,795,15,7.7,0.0,0.5,0.0,7.1,0.0,1.00,16.8,3,638,42.40,0.00
391000,44,1473,5.6,0.1,0.3,0.3,4.9,0.0,1.07,20.5,240,851,57.44,0.00
391000,947,382,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.4,55,315,20.13,0.00
391000,821,358,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.1,36,577,34.13,0.00
391000,864,243,5.7,0.0,0.0,0.0,5.6,0.0,1.00,21.1,25,510,30.88,0.00
391000,1017,233,5.5,0.3,0.6,0.2,4.4,0.0,1.14,20.1,47,882,57.68,0.00
391000,521,138,3.9,0.1,0.1,0.5,3.3,0.0,1.04,23.0,20,1114,61.91,0.00
391000,486,110,5.2,0.1,0.3,0.0,4.8,0.1,1.02,20.2,16,669,38.45,0.14
391000,970,106,7.8,0.0,0.0,0.3,7.5,0.0,1.00,16.3,26,284,18.38,0.00
391000,1028,101,6.8,0.3,0.7,0.0,5.8,0.0,1.10,17.7,23,452,27.82,0.00
391000,961,74,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.1,15,673,40.08,0.00
391000,1011,57,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,11,343,20.40,0.00
391000,795,5,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.2,3,279,15.44,0.00
392000,44,1590,5.7,0.2,0.3,0.2,5.0,0.0,1.11,20.4,270,755,51.27,0.00
392000,821,342,5.2,0.0,0.0,0.2,5.0,0.0,1.01,19.9,40,656,38.09,0.00
392000,864,281,5.5,0.0,0.1,0.1,5.3,0.0,1.00,21.3,27,553,33.23,0.00
392000,947,257,6.5,0.0,0.0,0.0,6.5,0.0,1.02,19.9,35,397,24.95,0.00
392000,521,161,4.2,0.1,0.1,0.6,3.3,0.0,1.06,22.4,28,719,39.59,0.00
392000,1017,143,5.6,0.1,0.4,0.1,5.0,0.0,1.04,20.6,40,960,64.68,0.00
392000,961,125,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.3,21,475,29.44,0.00
392000,1028,119,7.0,0.5,0.7,0.0,5.7,0.0,1.13,17.4,26,460,28.16,0.00
392000,486,93,4.6,0.0,0.0,0.0,4.5,0.0,1.01,20.9,13,749,42.49,0.00
392000,1040,90,5.0,0.0,0.1,0.0,4.9,0.0,1.00,21.1,21,627,41.54,0.00
392000,970,74,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.6,24,274,18.86,0.00
392000,1011,40,7.5,0.4,0.0,0.1,7.1,0.0,1.11,16.4,14,319,19.94,0.00
392000,1043,26,5.4,0.1,0.0,0.0,5.3,0.0,1.03,19.6,6,464,24.76,0.00
393000,44,1618,5.6,0.2,0.4,0.3,4.8,0.0,1.09,20.5,274,874,59.46,0.00
393000,821,382,5.2,0.0,0.0,0.2,4.9,0.0,1.01,19.9,47,569,32.99,0.00
393000,947,267,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.2,29,299,18.43,0.00
393000,864,209,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,20,694,41.34,0.00
393000,521,191,4.2,0.2,0.2,0.3,3.5,0.0,1.09,22.2,29,845,50.92,0.00
393000,1017,189,5.2,0.1,0.2,0.0,4.9,0.0,1.02,21.0,39,844,54.47,0.00
393000,1028,136,6.5,0.0,0.7,0.0,5.8,0.0,1.00,17.6,30,379,23.07,0.00
393000,486,103,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.3,9,490,27.14,0.00
393000,970,83,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.3,21,297,19.31,0.00
393000,961,80,6.1,0.0,0.1,0.0,5.9,0.0,1.00,19.4,19,493,29.48,0.00
393000,1040,68,6.2,0.1,0.1,0.3,5.7,0.0,1.05,19.7,21,821,58.79,0.00
393000,1043,30,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.9,6,407,23.08,0.00
393000,1011,9,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.4,3,460,25.90,0.00
394000,44,1615,5.7,0.3,0.3,0.3,4.8,0.0,1.13,20.5,278,915,62.45,0.00
394000,864,330,5.4,0.0,0.0,0.1,5.3,0.0,1.00,21.3,26,459,27.27,0.00
394000,821,317,5.0,0.0,0.0,0.1,4.8,0.0,1.00,20.3,33,602,34.35,0.00
394000,947,236,6.5,0.0,0.0,0.0,6.5,0.0,1.00,20.1,34,322,20.17,0.00
394000,521,131,4.5,0.3,0.2,0.4,3.7,0.0,1.12,21.8,20,1233,79.24,0.00
394000,1028,120,6.4,0.0,0.7,0.0,5.7,0.0,1.00,17.4,21,437,26.78,0.00
394000,1040,115,5.2,0.1,0.3,0.2,4.6,0.0,1.03,20.7,27,655,45.49,0.00
394000,1017,112,4.8,0.2,0.2,0.0,4.4,0.0,1.07,21.4,23,991,64.95,0.00
394000,961,95,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,23,455,28.22,0.00
394000,970,86,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.3,18,308,19.18,0.00
394000,486,81,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.0,7,632,36.77,0.00
394000,1043,48,6.3,0.7,0.2,0.0,5.4,0.1,1.25,19.5,13,335,20.00,0.14
394000,1011,12,5.6,0.2,0.0,0.2,5.2,0.0,1.12,18.8,7,547,30.86,0.00
395000,44,1467,5.2,0.2,0.3,0.2,4.5,0.0,1.11,20.9,236,801,53.07,0.00
395000,821,609,5.7,0.1,0.0,0.3,5.3,0.0,1.03,19.2,87,431,25.05,0.00
395000,947,270,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.1,32,314,19.50,0.00
395000,864,230,5.7,0.0,0.1,0.0,5.6,0.0,1.00,21.1,23,612,36.64,0.00
395000,1028,133,7.2,0.1,1.0,0.1,6.0,0.0,1.02,17.0,35,419,25.31,0.00
395000,486,130,5.0,0.0,0.1,0.0,4.8,0.0,1.01,20.3,13,504,27.94,0.00
395000,970,124,8.6,0.1,0.1,0.1,8.3,0.0,1.01,14.4,29,284,19.18,0.00
395000,1017,93,5.2,0.2,0.6,0.0,4.4,0.0,1.12,21.3,27,859,55.93,0.00
395000,1040,93,5.6,0.1,0.2,0.6,4.8,0.0,1.03,20.5,25,855,58.96,0.00
395000,521,89,4.1,0.1,0.5,0.3,3.2,0.0,1.04,22.6,18,717,44.41,0.00
395000,961,60,6.7,0.0,0.2,0.0,6.5,0.0,1.01,19.0,19,522,34.04,0.00
395000,1047,28,8.0,0.0,0.0,0.1,7.9,0.0,1.00,17.3,7,565,45.52,0.00
395000,1043,13,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.9,4,463,27.09,0.00
396000,44,967,5.3,0.1,0.5,0.3,4.5,0.0,1.04,20.8,151,794,50.77,0.00
396000,821,578,5.3,0.0,0.0,0.2,5.1,0.0,1.01,19.8,65,476,28.25,0.00
396000,947,326,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.9,43,325,20.51,0.00
396000,864,199,5.6,0.0,0.0,0.0,5.5,0.0,1.00,21.2,28,620,36.12,0.00
396000,970,159,8.1,0.1,0.0,0.1,7.9,0.0,1.03,15.2,40,245,16.42,0.00
396000,486,149,5.7,0.0,0.4,0.0,5.2,0.0,1.00,19.3,19,398,22.93,0.00
396000,1028,126,6.1,0.0,0.7,0.0,5.4,0.0,1.00,18.0,21,526,31.69,0.00
396000,961,100,6.5,0.0,0.2,0.0,6.3,0.0,1.00,19.0,28,396,26.47,0.00
396000,521,79,4.5,0.4,0.3,0.5,3.3,0.1,1.09,22.4,19,820,47.56,0.00
396000,1040,75,5.5,0.0,0.5,0.3,4.7,0.0,1.02,20.3,23,1101,76.70,0.00
396000,1017,72,5.9,0.2,0.4,0.1,5.3,0.0,1.07,20.4,23,825,57.41,0.00
396000,1048,62,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.6,15,246,17.23,0.00
396000,1043,27,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.9,9,398,24.77,0.00
396000,1047,7,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.1,3,1110,88.10,0.00
397000,44,1075,5.2,0.1,0.3,0.4,4.5,0.0,1.05,20.9,154,870,56.09,0.00
397000,821,485,5.1,0.0,0.0,0.1,4.9,0.0,1.01,20.0,66,519,31.06,0.00
397000,947,297,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.7,41,410,25.68,0.00
397000,864,249,5.3,0.0,0.1,0.0,5.2,0.0,1.00,21.4,36,513,30.04,0.00
397000,970,187,8.7,0.3,0.0,0.2,8.3,0.0,1.10,14.7,54,282,19.07,0.00
397000,486,139,5.3,0.0,0.2,0.1,5.0,0.0,1.00,20.0,13,481,27.24,0.00
397000,961,117,6.0,0.1,0.0,0.0,5.9,0.0,1.04,19.8,23,469,30.89,0.00
397000,1028,101,6.5,0.0,0.7,0.0,5.8,0.0,1.01,17.5,17,430,25.95,0.00
397000,521,74,4.0,0.1,0.0,0.4,3.5,0.0,1.04,22.8,14,1078,60.15,0.00
397000,1017,61,6.7,0.7,0.6,0.1,5.2,0.0,1.33,19.1,24,1003,71.51,0.00
397000,1048,47,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,8,483,30.95,0.00
397000,1043,39,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.5,12,402,24.53,0.00
397000,1040,34,4.8,0.0,0.4,0.0,4.5,0.0,1.00,20.7,10,1252,77.87,0.00
397000,1049,12,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.2,2,413,22.92,0.00
397000,1047,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,3,237,16.12,0.00
398000,44,1091,5.3,0.1,0.3,0.3,4.7,0.0,1.06,20.5,144,833,53.90,0.00
398000,821,416,5.2,0.0,0.0,0.2,5.0,0.0,1.01,19.8,47,524,31.05,0.00
398000,947,340,6.7,0.0,0.0,0.0,6.6,0.0,1.01,19.9,47,365,22.93,0.00
398000,864,333,5.5,0.0,0.1,0.0,5.3,0.0,1.00,21.3,29,500,29.88,0.00
398000,970,183,8.3,0.1,0.0,0.0,8.2,0.0,1.03,15.1,52,272,19.15,0.00
398000,486,147,4.6,0.0,0.1,0.0,4.5,0.0,1.00,21.0,15,584,32.33,0.00
398000,1028,123,6.2,0.0,0.7,0.0,5.5,0.0,1.02,17.7,18,493,29.44,0.00
398000,1048,77,6.2,0.0,0.0,0.0,6.1,0.0,1.00,19.5,11,520,33.38,0.00
398000,961,53,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.2,9,669,44.90,0.00
398000,1040,41,5.7,0.0,0.4,0.2,5.0,0.0,1.00,19.9,13,759,45.52,0.00
398000,1017,35,7.0,0.3,0.5,0.9,5.3,0.0,1.13,19.5,16,1139,75.42,0.00
398000,521,25,3.1,0.0,0.0,0.0,3.1,0.0,1.00,23.8,4,1071,60.04,0.00
398000,1043,8,5.2,0.0,0.0,0.0,5.2,0.0,1.00,19.8,2,732,49.63,0.00
398000,1049,7,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.0,3,868,50.32,0.00
399000,44,1114,5.4,0.1,0.3,0.3,4.7,0.0,1.06,20.6,166,785,51.29,0.00
399000,821,442,5.5,0.0,0.1,0.1,5.3,0.0,1.00,19.2,57,465,27.69,0.00
399000,864,343,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.4,35,541,32.80,0.00
399000,947,320,7.0,0.0,0.0,0.0,6.9,0.0,1.00,19.6,50,373,24.02,0.00
399000,970,181,8.6,0.3,0.0,0.0,8.3,0.0,1.09,15.0,60,266,17.73,0.00
399000,1028,146,6.2,0.0,1.0,0.0,5.3,0.0,1.00,17.8,26,439,26.13,0.00
399000,486,115,4.7,0.1,0.3,0.0,4.3,0.1,1.01,20.9,11,691,38.08,0.20
399000,1048,97,5.5,0.0,0.1,0.0,5.4,0.0,1.00,20.5,16,492,30.54,0.00
399000,1040,26,5.9,0.0,0.3,0.0,5.6,0.0,1.00,19.4,10,1160,68.58,0.00
399000,521,24,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,3,1058,58.11,0.00
399000,1043,24,5.0,0.0,0.2,0.0,4.8,0.0,1.00,20.1,3,426,24.78,0.00
399000,961,22,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.3,4,1012,67.71,0.00
399000,1050,20,5.7,0.0,0.0,0.6,5.1,0.0,1.00,19.2,6,382,22.84,0.00
399000,1017,14,7.2,0.3,0.9,0.0,6.0,0.0,1.10,19.0,7,1523,106.30,0.00
399000,1049,9,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.4,4,863,52.46,0.00
400000,44,1193,5.6,0.1,0.6,0.2,4.7,0.0,1.06,20.3,196,876,58.08,0.00
400000,821,415,5.5,0.0,0.0,0.2,5.3,0.0,1.00,19.4,44,513,30.42,0.00
400000,864,370,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.4,36,488,29.39,0.00
400000,1051,339,6.4,0.4,0.2,0.4,5.4,0.0,1.17,19.4,78,745,52.86,0.00
400000,947,298,6.8,0.0,0.0,0.0,6.8,0.0,1.00,19.7,37,373,23.76,0.00
400000,1028,205,6.8,0.1,0.8,0.1,5.8,0.0,1.02,17.5,43,377,22.30,0.00
400000,970,160,7.0,0.0,0.0,0.3,6.7,0.0,1.01,16.8,34,338,21.35,0.00
400000,486,101,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,10,660,35.31,0.00
400000,1048,81,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.1,12,630,37.85,0.00
400000,1049,72,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.1,16,581,34.38,0.00
400000,521,16,2.9,0.0,0.0,0.0,2.9,0.0,1.00,24.1,2,1107,59.31,0.00
400000,1040,14,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.4,4,988,52.69,0.00
400000,1043,13,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.8,3,339,19.19,0.00
400000,1050,12,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.3,5,770,44.65,0.00
400000,961,12,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.5,6,484,27.76,0.00
400000,1017,5,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.4,3,1881,116.89,0.00
401000,44,1170,5.4,0.0,0.4,0.2,4.7,0.0,1.03,20.4,167,859,56.21,0.00
401000,864,457,5.5,0.0,0.0,0.1,5.4,0.0,1.00,21.3,36,482,29.52,0.00
401000,821,360,5.3,0.0,0.0,0.1,5.2,0.0,1.01,19.5,36,527,31.06,0.00
401000,947,272,6.8,0.0,0.1,0.0,6.7,0.0,1.01,19.7,42,369,23.64,0.00
401000,1051,266,6.3,0.5,0.2,0.2,5.4,0.0,1.21,19.7,66,867,63.03,0.01
401000,1048,206,6.8,0.0,0.1,0.1,6.6,0.0,1.00,18.8,35,354,22.87,0.00
401000,1028,166,6.3,0.1,0.7,0.0,5.5,0.0,1.03,17.7,33,544,32.10,0.00
401000,970,164,7.3,0.2,0.0,0.0,7.1,0.0,1.05,16.3,45,397,25.46,0.00
401000,486,125,4.3,0.0,0.0,0.0,4.2,0.0,1.00,21.4,12,607,32.71,0.00
401000,1049,53,6.2,0.0,0.3,0.0,5.9,0.0,1.00,19.1,12,565,32.38,0.00
401000,1050,23,5.9,0.0,0.0,0.2,5.7,0.0,1.00,18.6,5,353,20.78,0.00
401000,961,16,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.2,3,444,27.67,0.00
401000,1040,8,4.2,0.0,0.2,0.0,4.0,0.0,1.00,21.8,4,820,40.94,0.00
401000,1043,7,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.4,2,656,39.52,0.00
402000,44,1503,5.5,0.1,0.5,0.2,4.8,0.0,1.05,20.5,224,822,54.09,0.00
402000,821,345,5.2,0.0,0.0,0.1,5.1,0.0,1.00,19.7,36,539,32.64,0.00
402000,864,334,5.5,0.0,0.1,0.0,5.4,0.0,1.00,21.5,34,559,34.22,0.00
402000,947,285,6.9,0.0,0.0,0.1,6.8,0.0,1.01,19.5,44,353,22.15,0.00
402000,1048,210,6.6,0.0,0.4,0.0,6.3,0.0,1.00,19.1,37,408,27.84,0.00
402000,1028,182,6.8,0.0,0.9,0.0,5.9,0.0,1.02,17.2,31,429,25.73,0.00
402000,970,138,7.5,0.2,0.0,0.1,7.2,0.0,1.09,15.8,33,412,26.47,0.00
402000,486,106,5.2,0.0,0.5,0.0,4.7,0.0,1.00,20.4,15,692,38.41,0.00
402000,1049,78,5.7,0.0,0.3,0.0,5.4,0.0,1.00,19.9,16,461,26.47,0.00
402000,1043,21,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.5,8,406,22.89,0.00
402000,1050,19,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.8,2,758,45.16,0.00
402000,961,14,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,4,387,22.94,0.00
402000,1040,12,4.5,0.0,0.2,0.0,4.3,0.0,1.00,21.7,4,714,40.58,0.00
403000,44,1598,5.4,0.1,0.4,0.3,4.6,0.0,1.06,20.7,239,870,56.36,0.00
403000,864,384,5.8,0.0,0.0,0.0,5.7,0.0,1.00,21.1,37,485,29.86,0.00
403000,821,373,5.6,0.1,0.0,0.2,5.3,0.0,1.03,19.2,46,469,28.32,0.00
403000,947,201,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.9,39,334,21.29,0.00
403000,970,184,8.4,0.1,0.0,0.3,8.1,0.0,1.01,15.3,43,287,18.87,0.00
403000,1028,131,6.5,0.0,0.7,0.0,5.8,0.0,1.01,17.2,27,414,25.25,0.00
403000,486,122,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.1,14,543,29.55,0.00
403000,1048,115,6.3,0.0,0.0,0.1,6.1,0.0,1.00,19.3,21,619,42.19,0.00
403000,1049,68,5.8,0.0,0.1,0.0,5.8,0.0,1.00,18.8,13,481,28.23,0.00
403000,1040,31,6.9,0.0,1.1,0.2,5.5,0.0,1.00,19.2,10,608,39.02,0.00
403000,1050,22,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.2,7,335,19.42,0.00
403000,961,11,7.0,0.0,0.3,0.0,6.7,0.0,1.00,18.5,3,457,27.62,0.00
403000,1043,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.6,3,807,44.13,0.00
404000,44,1282,5.7,0.1,0.5,0.4,4.7,0.0,1.03,20.3,206,736,49.11,0.00
404000,821,451,6.1,0.0,0.0,0.1,5.9,0.0,1.01,18.4,54,433,27.77,0.00
404000,864,384,6.2,0.0,0.3,0.0,5.9,0.0,1.00,20.7,49,447,29.00,0.00
404000,1049,378,6.7,0.0,0.1,0.1,6.5,0.0,1.00,19.0,50,322,23.36,0.00
404000,947,139,6.5,0.0,0.1,0.0,6.4,0.0,1.00,19.7,23,366,22.73,0.00
404000,970,133,7.9,0.1,0.0,0.0,7.9,0.0,1.02,15.7,39,335,21.94,0.00
404000,486,82,4.7,0.0,0.0,0.1,4.6,0.0,1.00,20.7,11,523,29.20,0.00
404000,1028,79,6.0,0.0,0.8,0.0,5.2,0.0,1.01,18.0,10,478,28.85,0.00
404000,1040,66,5.0,0.0,0.2,0.3,4.5,0.0,1.00,20.7,14,627,40.52,0.00
404000,1048,55,7.0,0.0,0.4,0.0,6.6,0.0,1.00,18.6,15,477,32.00,0.00
404000,1043,18,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.7,5,339,20.58,0.00
404000,961,9,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,3,834,50.65,0.00
405000,44,1392,5.9,0.1,0.7,0.4,4.7,0.0,1.04,20.2,214,796,53.57,0.00
405000,821,548,6.2,0.2,0.0,0.2,5.8,0.0,1.07,18.4,85,370,24.68,0.00
405000,864,248,6.1,0.0,0.1,0.1,5.8,0.0,1.00,20.7,32,526,34.24,0.00
405000,947,191,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.9,35,288,17.95,0.00
405000,1049,143,6.9,0.0,0.0,0.1,6.7,0.0,1.02,18.7,25,440,34.15,0.00
405000,486,120,4.9,0.2,0.1,0.0,4.6,0.0,1.06,20.7,20,468,26.98,0.05
405000,1040,113,6.8,0.0,0.4,0.1,6.3,0.0,1.00,16.5,26,624,43.13,0.00
405000,970,113,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.3,31,308,19.96,0.00
405000,1028,85,6.0,0.0,0.9,0.0,5.1,0.0,1.01,18.0,16,485,28.72,0.00
405000,1043,9,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,3,749,47.05,0.00
406000,44,1570,5.9,0.1,0.7,0.3,4.8,0.0,1.03,20.1,233,861,59.62,0.00
406000,821,365,5.8,0.1,0.0,0.0,5.6,0.0,1.05,18.9,54,576,39.49,0.00
406000,864,337,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.3,27,483,30.84,0.00
406000,947,178,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.7,21,323,20.05,0.00
406000,1040,133,9.3,0.0,1.3,0.1,7.9,0.0,1.00,13.7,39,562,51.40,0.00
406000,970,120,7.8,0.1,0.0,0.4,7.4,0.0,1.01,15.9,30,269,17.14,0.00
406000,1028,89,6.6,0.0,1.2,0.0,5.4,0.0,1.01,17.3,12,411,24.64,0.00
406000,486,55,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.1,11,742,41.94,0.00
406000,1049,41,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.6,8,841,58.60,0.00
407000,44,1593,6.0,0.0,0.8,0.4,4.8,0.0,1.02,20.1,258,807,56.56,0.00
407000,821,320,5.4,0.1,0.0,0.0,5.3,0.0,1.03,19.4,40,688,43.50,0.00
407000,864,253,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.2,28,573,35.54,0.00
407000,1040,192,9.2,0.1,1.0,0.1,8.0,0.0,1.03,13.7,60,721,72.32,0.00
