step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
30000,11,453,7.6,0.0,0.4,0.0,7.1,0.0,1.02,18.8,80,269,17.65,0.00
30000,48,174,6.3,0.0,1.1,0.0,5.3,0.0,1.00,17.6,23,324,19.52,0.00
30000,58,124,5.9,0.0,0.0,0.3,5.7,0.0,1.00,19.7,26,730,48.01,0.00
30000,73,21,6.4,0.0,0.1,0.0,6.3,0.0,1.00,20.2,7,1086,75.43,0.00
30000,77,11,10.5,0.0,0.4,3.7,6.4,0.0,1.00,12.4,5,842,62.92,0.00
31000,1,1590,5.1,0.0,0.2,0.0,4.9,0.0,1.02,20.8,153,591,36.88,0.00
31000,4,555,5.8,0.1,0.1,0.1,5.6,0.0,1.02,19.9,74,770,53.17,0.00
31000,2,547,5.5,0.0,0.1,0.1,5.2,0.0,1.01,20.2,79,773,49.57,0.00
31000,11,469,7.7,0.1,0.5,0.0,7.1,0.0,1.02,18.6,80,287,19.09,0.00
31000,48,124,6.0,0.0,1.0,0.0,5.0,0.0,1.00,18.1,13,400,23.50,0.00
31000,58,88,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.2,21,754,49.99,0.00
32000,1,1807,5.0,0.0,0.2,0.1,4.7,0.0,1.02,21.0,164,628,39.03,0.00
32000,2,513,5.5,0.0,0.1,0.1,5.3,0.0,1.00,20.1,75,758,49.17,0.00
32000,4,437,6.3,0.1,0.1,0.1,6.0,0.0,1.04,19.3,76,825,56.38,0.00
32000,11,430,7.7,0.0,0.5,0.1,7.1,0.0,1.01,18.6,69,272,18.30,0.00
32000,48,84,6.1,0.0,1.0,0.0,5.0,0.0,1.00,17.9,9,491,29.07,0.00
32000,58,82,6.8,0.6,0.1,0.1,6.0,0.0,1.18,18.7,24,769,49.69,0.00
32000,73,10,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.4,2,257,15.28,0.00
33000,1,1680,5.1,0.1,0.1,0.1,4.7,0.0,1.02,21.0,136,705,43.87,0.00
33000,4,507,6.3,0.1,0.1,0.2,5.9,0.0,1.03,19.0,108,794,53.09,0.00
33000,2,483,5.1,0.0,0.0,0.1,5.0,0.0,1.00,21.2,61,645,43.25,0.00
33000,11,451,8.1,0.1,0.5,0.0,7.6,0.0,1.02,18.1,84,251,17.13,0.00
33000,48,97,6.0,0.0,1.0,0.0,5.0,0.0,1.00,18.0,11,501,29.38,0.00
33000,58,90,6.4,0.1,0.0,0.0,6.3,0.0,1.04,19.1,20,552,36.29,0.00
34000,1,1099,4.6,0.0,0.1,0.0,4.4,0.0,1.02,21.6,99,877,54.50,0.00
34000,4,661,6.1,0.1,0.0,0.1,5.9,0.0,1.02,19.3,107,713,48.47,0.00
34000,2,475,5.3,0.0,0.1,0.1,5.0,0.0,1.00,20.9,64,697,45.04,0.00
34000,11,353,8.3,0.1,0.5,0.0,7.7,0.0,1.03,18.1,67,242,16.99,0.00
34000,58,169,7.1,0.2,0.0,0.1,6.9,0.0,1.05,18.3,38,484,33.27,0.00
34000,48,56,6.4,0.0,1.3,0.0,5.1,0.0,1.00,17.6,10,627,36.60,0.00
35000,1,1397,5.4,0.1,0.2,0.2,5.1,0.0,1.03,20.5,145,741,45.26,0.00
35000,4,662,5.9,0.1,0.0,0.1,5.7,0.0,1.03,19.6,104,742,49.16,0.00
35000,2,555,5.2,0.0,0.0,0.1,5.1,0.0,1.00,20.9,77,863,56.01,0.00
35000,11,392,8.5,0.1,0.6,0.1,7.7,0.0,1.02,18.1,71,218,15.07,0.01
35000,58,124,6.8,0.2,0.1,0.1,6.4,0.0,1.06,18.6,30,690,47.73,0.00
35000,48,109,5.8,0.0,0.9,0.0,4.9,0.0,1.00,18.4,11,473,27.41,0.00
36000,1,1584,5.1,0.1,0.1,0.1,4.8,0.0,1.03,20.8,147,703,42.96,0.00
36000,4,554,5.6,0.0,0.1,0.2,5.3,0.0,1.01,20.0,98,868,54.96,0.00
36000,2,500,5.3,0.0,0.0,0.2,5.0,0.0,1.01,20.9,78,764,49.01,0.00
36000,11,468,8.0,0.0,0.5,0.0,7.4,0.0,1.02,18.6,85,204,14.24,0.00
36000,48,172,6.1,0.0,1.0,0.0,5.2,0.0,1.00,18.0,17,346,20.33,0.00
36000,58,35,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.7,8,943,59.03,0.00
36000,94,6,6.8,0.0,0.0,0.7,6.2,0.0,1.00,17.0,3,1286,102.14,0.00
37000,1,1660,5.3,0.1,0.2,0.1,4.8,0.0,1.06,20.6,194,691,42.83,0.03
37000,4,611,5.6,0.1,0.1,0.2,5.3,0.0,1.02,20.1,104,696,43.73,0.00
37000,2,455,5.3,0.0,0.1,0.1,5.0,0.0,1.01,21.1,72,746,47.65,0.00
37000,48,198,6.6,0.0,1.1,0.0,5.5,0.0,1.00,17.4,27,436,26.44,0.00
37000,11,170,7.5,0.1,0.5,0.0,6.9,0.0,1.03,19.1,38,323,21.85,0.00
37000,58,26,6.3,0.0,0.0,0.1,6.2,0.0,1.01,19.3,7,750,48.26,0.00
38000,1,1910,5.4,0.1,0.2,0.1,5.1,0.0,1.02,20.5,192,621,38.83,0.01
38000,4,571,5.9,0.0,0.0,0.4,5.5,0.0,1.01,19.9,110,838,54.81,0.00
38000,2,410,5.1,0.0,0.1,0.0,5.0,0.0,1.00,21.3,65,849,54.24,0.00
38000,11,319,8.2,0.0,0.6,0.0,7.5,0.0,1.00,18.3,59,248,16.94,0.00
38000,48,105,6.9,0.0,1.1,0.1,5.6,0.0,1.01,17.0,16,642,40.01,0.00
38000,58,17,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,5,766,50.62,0.00
39000,1,2593,5.2,0.1,0.1,0.1,4.9,0.0,1.03,20.7,307,693,43.33,0.00
39000,11,303,8.3,0.0,0.6,0.0,7.7,0.0,1.00,18.3,63,226,15.34,0.00
39000,2,289,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,28,467,29.01,0.00
39000,48,91,6.2,0.0,1.0,0.0,5.2,0.0,1.00,17.9,9,575,35.92,0.00
39000,58,24,5.9,0.0,0.0,0.1,5.8,0.0,1.00,19.9,7,526,35.00,0.00
40000,1,1732,4.8,0.1,0.0,0.2,4.5,0.0,1.04,21.3,169,783,50.16,0.00
40000,2,317,5.8,0.1,0.1,0.0,5.6,0.0,1.02,20.6,55,738,47.25,0.00
40000,11,251,8.2,0.0,0.8,0.0,7.4,0.0,1.01,18.1,50,232,15.98,0.00
40000,48,152,6.8,0.0,1.1,0.0,5.7,0.0,1.00,17.3,23,447,27.65,0.00
40000,102,41,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.2,7,284,16.48,0.00
40000,58,25,6.1,0.0,0.2,0.0,6.0,0.0,1.00,19.5,7,743,49.61,0.00
41000,1,1853,4.8,0.1,0.1,0.2,4.4,0.0,1.04,21.2,187,799,50.48,0.00
41000,11,331,8.1,0.1,0.9,0.0,7.1,0.0,1.02,18.2,62,254,16.90,0.02
41000,2,145,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.8,22,732,47.62,0.00
41000,48,130,6.4,0.0,1.1,0.0,5.3,0.0,1.01,17.7,21,515,31.07,0.00
41000,102,13,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.9,5,433,24.90,0.00
41000,58,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,1950,130.98,0.00
42000,1,921,5.1,0.1,0.1,0.2,4.8,0.0,1.03,20.7,188,682,43.87,0.00
42000,11,357,8.0,0.0,0.6,0.0,7.3,0.0,1.01,18.7,100,236,16.46,0.00
42000,2,205,5.5,0.0,0.0,0.0,5.5,0.0,1.02,20.7,41,575,35.18,0.00
42000,48,146,5.5,0.0,0.8,0.0,4.7,0.0,1.00,19.7,27,349,20.09,0.00
42000,102,34,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.9,6,376,21.85,0.00
43000,1,650,5.5,0.1,0.0,0.2,5.2,0.0,1.02,20.2,196,758,48.88,0.00
43000,11,352,7.9,0.0,0.6,0.0,7.2,0.0,1.01,18.6,87,223,15.22,0.00
43000,2,192,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.3,33,612,37.01,0.00
43000,48,162,5.5,0.0,0.8,0.0,4.7,0.0,1.00,19.6,27,374,20.73,0.00
43000,111,146,6.8,0.0,0.0,1.0,5.8,0.0,1.00,18.2,44,478,31.97,0.00
43000,102,64,4.9,0.0,0.0,0.0,4.9,0.0,1.01,21.8,12,508,30.83,0.00
44000,113,874,6.3,0.1,0.1,0.2,5.8,0.0,1.05,19.6,176,559,36.60,0.00
44000,1,420,6.9,0.0,0.1,0.1,6.6,0.0,1.01,18.2,149,789,54.80,0.00
44000,114,336,8.1,0.3,0.6,0.0,7.2,0.0,1.08,17.5,81,264,17.21,0.00
44000,11,332,8.6,0.0,0.7,0.0,7.8,0.0,1.02,17.8,73,226,16.01,0.00
44000,2,185,5.3,0.0,0.0,0.0,5.3,0.0,1.00,21.4,29,771,47.17,0.00
44000,111,184,7.4,0.0,0.0,1.2,6.1,0.0,1.00,17.6,62,823,58.02,0.00
44000,102,107,4.7,0.1,0.0,0.0,4.6,0.0,1.04,21.8,15,605,37.68,0.00
44000,48,88,6.5,0.0,0.8,0.0,5.7,0.0,1.00,17.6,13,401,23.74,0.00
45000,1,936,6.5,0.0,0.1,0.2,6.2,0.0,1.00,18.8,187,701,48.82,0.00
45000,113,707,6.2,0.1,0.1,0.2,5.8,0.0,1.04,19.6,140,793,54.66,0.00
45000,11,367,8.4,0.0,0.7,0.0,7.6,0.0,1.00,17.9,68,240,17.00,0.00
45000,114,199,8.1,0.0,0.6,0.1,7.4,0.0,1.00,17.7,39,272,17.77,0.00
45000,2,169,5.5,0.0,0.0,0.0,5.5,0.0,1.01,21.6,25,565,34.73,0.00
45000,111,146,6.4,0.0,0.0,0.6,5.8,0.0,1.00,18.8,39,1094,74.31,0.00
45000,102,94,5.1,0.2,0.0,0.1,4.9,0.0,1.07,21.2,20,683,44.78,0.00
45000,48,20,5.2,0.0,0.6,0.0,4.6,0.0,1.00,19.9,7,594,35.57,0.00
45000,109,19,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.6,6,1017,54.97,0.00
46000,1,1534,6.6,0.1,0.2,0.2,6.1,0.0,1.02,18.8,199,617,43.20,0.00
46000,113,694,6.0,0.0,0.1,0.1,5.8,0.0,1.01,19.6,115,834,57.64,0.00
46000,11,281,8.5,0.0,0.8,0.0,7.7,0.0,1.00,17.8,44,279,19.28,0.00
46000,2,185,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.9,24,576,34.80,0.00
46000,121,145,4.8,0.5,0.0,0.6,3.8,0.0,1.20,21.4,24,706,42.66,0.00
46000,102,126,5.0,0.1,0.0,0.0,4.8,0.0,1.05,21.3,20,654,43.05,0.00
46000,111,68,5.7,0.0,0.0,0.3,5.4,0.0,1.00,19.1,12,1110,81.04,0.00
46000,48,26,5.9,0.0,0.9,0.0,5.0,0.0,1.00,18.2,3,549,31.58,0.00
46000,109,10,4.3,0.0,0.0,0.0,4.3,0.0,1.00,21.8,3,861,49.80,0.00
46000,123,7,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.6,3,747,49.79,0.00
47000,1,1138,6.6,0.0,0.3,0.1,6.2,0.0,1.01,18.6,172,556,38.71,0.00
47000,113,625,6.5,0.3,0.1,0.0,6.1,0.0,1.10,19.2,132,730,50.33,0.00
47000,11,316,8.4,0.1,0.9,0.0,7.4,0.0,1.02,17.7,52,228,16.16,0.00
47000,121,208,4.1,0.3,0.0,0.1,3.7,0.0,1.11,22.4,28,665,38.26,0.00
47000,2,146,5.9,0.0,0.0,0.1,5.8,0.0,1.00,20.8,22,760,45.06,0.00
47000,102,57,5.1,0.3,0.0,0.1,4.8,0.0,1.09,21.2,12,1188,72.67,0.00
47000,48,57,6.3,0.0,1.0,0.3,5.0,0.0,1.00,17.7,7,358,20.76,0.00
47000,111,24,5.5,0.0,0.0,0.2,5.2,0.0,1.00,19.8,6,1574,104.82,0.00
47000,123,9,4.3,0.0,0.0,0.0,4.3,0.0,1.00,22.0,5,644,41.85,0.00
48000,1,1416,5.4,0.1,0.1,0.3,5.0,0.0,1.04,20.3,188,799,53.28,0.00
48000,113,662,6.1,0.0,0.1,0.1,5.9,0.0,1.01,19.6,128,768,52.12,0.00
48000,11,420,8.3,0.0,0.9,0.0,7.3,0.0,1.00,17.7,66,218,15.42,0.00
48000,130,185,7.4,0.1,0.1,0.8,6.4,0.0,1.02,18.1,53,928,77.04,0.00
48000,2,149,6.1,0.0,0.2,0.1,5.8,0.0,1.00,21.4,19,504,29.70,0.00
48000,48,84,6.2,0.0,1.2,0.0,5.0,0.0,1.00,18.1,15,335,19.54,0.00
48000,102,41,5.2,0.1,0.0,0.6,4.6,0.0,1.02,20.5,13,884,52.13,0.00
48000,121,18,5.6,0.4,0.0,0.3,4.9,0.0,1.09,20.0,7,1013,67.62,0.02
48000,111,6,6.8,0.0,0.2,2.3,4.3,0.0,1.00,18.0,3,955,69.09,0.00
48000,123,6,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,1164,85.43,0.00
48000,132,5,9.0,0.0,0.0,0.4,8.6,0.0,1.00,15.6,3,487,31.23,0.00
49000,1,869,5.4,0.0,0.1,0.2,5.1,0.0,1.01,20.2,118,880,57.27,0.00
49000,113,706,6.2,0.1,0.1,0.0,6.0,0.0,1.05,19.4,120,864,58.58,0.00
49000,11,336,8.1,0.0,1.0,0.0,7.1,0.0,1.00,18.0,64,236,16.26,0.00
49000,2,287,5.7,0.0,0.1,0.0,5.5,0.0,1.00,21.6,32,454,26.22,0.00
49000,130,162,7.0,0.1,0.0,0.6,6.3,0.0,1.04,18.5,38,1077,83.93,0.00
49000,48,58,5.6,0.0,0.8,0.0,4.8,0.0,1.00,18.8,9,474,27.11,0.00
49000,102,46,4.9,0.3,0.0,0.4,4.2,0.0,1.07,21.0,14,634,41.37,0.00
49000,123,11,5.2,0.0,0.3,0.0,4.9,0.0,1.00,21.5,2,672,43.38,0.00
50000,1,759,5.2,0.0,0.1,0.1,5.0,0.0,1.01,20.4,77,594,37.86,0.00
50000,113,515,6.1,0.1,0.1,0.1,5.8,0.0,1.03,19.3,89,791,52.09,0.00
50000,11,326,8.4,0.0,1.0,0.1,7.3,0.0,1.00,17.9,62,263,18.45,0.00
50000,2,300,5.6,0.0,0.0,0.0,5.5,0.0,1.00,21.7,31,563,34.66,0.00
50000,130,116,7.9,0.2,0.2,0.9,6.6,0.0,1.05,17.6,36,912,70.02,0.00
50000,102,108,5.2,0.3,0.0,0.2,4.7,0.0,1.09,21.0,16,568,36.89,0.00
50000,123,52,5.5,0.0,0.0,0.4,5.1,0.0,1.00,21.4,11,427,27.25,0.00
50000,48,45,5.5,0.0,1.0,0.0,4.6,0.0,1.00,19.0,11,394,22.72,0.00
50000,132,7,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.0,3,478,29.58,0.00
51000,1,1118,4.9,0.0,0.1,0.1,4.6,0.0,1.01,21.0,118,794,48.99,0.00
51000,11,460,8.7,0.1,1.0,0.1,7.5,0.0,1.03,17.9,74,244,17.26,0.00
51000,113,408,6.4,0.1,0.2,0.1,5.9,0.0,1.02,19.2,69,672,44.03,0.00
51000,2,214,5.6,0.0,0.0,0.0,5.5,0.0,1.00,21.3,36,717,45.87,0.00
51000,130,131,6.9,0.2,0.0,0.6,6.1,0.0,1.06,18.5,35,910,67.34,0.00
51000,102,96,4.9,0.0,0.0,0.2,4.7,0.0,1.01,21.5,14,778,47.32,0.00
51000,123,52,6.0,0.1,0.0,0.0,6.0,0.0,1.01,20.6,15,647,43.55,0.00
51000,48,26,5.1,0.0,0.5,0.1,4.5,0.0,1.00,19.8,6,464,27.02,0.00
52000,1,1270,4.9,0.0,0.1,0.2,4.6,0.0,1.01,20.9,128,808,50.57,0.00
52000,113,362,5.8,0.0,0.2,0.1,5.6,0.0,1.00,19.7,58,745,49.84,0.00
52000,138,353,6.5,0.0,0.8,0.0,5.7,0.0,1.00,19.5,43,352,20.74,0.00
52000,11,315,8.7,0.0,1.1,0.0,7.5,0.0,1.01,17.7,63,285,20.00,0.00
52000,2,263,5.6,0.0,0.1,0.0,5.4,0.0,1.00,21.2,39,611,38.10,0.00
52000,123,112,5.6,0.1,0.0,0.1,5.4,0.0,1.03,21.0,18,634,43.46,0.00
52000,130,105,7.1,0.1,0.0,0.6,6.5,0.0,1.03,18.2,22,1018,76.32,0.00
52000,102,74,4.9,0.0,0.0,0.3,4.6,0.0,1.00,21.5,14,963,56.21,0.00
52000,48,40,5.2,0.0,0.6,0.0,4.6,0.0,1.00,19.5,4,544,30.86,0.00
53000,1,1120,4.8,0.0,0.1,0.2,4.5,0.0,1.01,21.1,116,840,52.64,0.00
53000,113,563,5.8,0.1,0.1,0.0,5.6,0.0,1.03,19.9,75,589,37.62,0.00
53000,2,378,5.3,0.0,0.0,0.0,5.2,0.0,1.02,21.7,45,549,34.45,0.00
53000,11,342,8.7,0.0,1.0,0.1,7.6,0.0,1.01,17.9,65,255,17.61,0.00
53000,138,341,5.9,0.0,0.6,0.1,5.2,0.0,1.00,20.1,34,418,24.14,0.00
53000,139,219,5.9,0.0,0.0,0.5,5.4,0.0,1.00,20.1,27,777,54.47,0.00
53000,102,87,5.4,0.2,0.0,0.1,5.1,0.0,1.05,20.7,14,516,29.80,0.00
53000,130,87,7.8,0.0,0.0,0.6,7.2,0.0,1.00,17.8,30,863,65.63,0.00
53000,123,80,6.0,0.0,0.1,0.0,5.9,0.0,1.00,20.3,18,792,55.90,0.00
53000,48,63,5.4,0.0,0.7,0.0,4.7,0.0,1.00,19.4,10,617,35.27,0.00
53000,140,52,4.6,0.1,0.0,0.5,4.0,0.0,1.02,21.5,14,1370,77.38,0.00
53000,142,6,5.5,0.5,0.0,1.0,4.0,0.0,1.13,19.3,2,473,27.43,0.00
53000,143,6,4.5,0.0,0.0,0.0,4.5,0.0,1.00,20.3,3,1442,79.60,0.00
54000,1,751,5.3,0.0,0.2,0.1,5.1,0.0,1.02,20.1,88,835,57.56,0.00
54000,113,689,6.2,0.0,0.1,0.1,5.9,0.0,1.01,19.7,99,610,41.01,0.00
54000,138,376,6.0,0.0,0.4,0.0,5.6,0.0,1.00,20.0,42,361,21.96,0.00
54000,2,362,5.5,0.0,0.1,0.0,5.3,0.0,1.01,21.5,37,638,41.35,0.00
54000,11,327,8.0,0.0,0.9,0.0,7.0,0.0,1.00,18.2,59,241,16.09,0.00
54000,139,206,5.6,0.0,0.0,0.3,5.2,0.0,1.00,20.7,25,785,52.20,0.00
54000,102,143,5.5,0.4,0.0,0.0,5.1,0.0,1.15,20.8,27,441,28.59,0.00
54000,48,92,5.8,0.0,0.8,0.0,5.0,0.0,1.00,18.5,16,408,23.34,0.00
54000,123,64,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.4,13,828,63.87,0.00
54000,130,63,7.8,0.1,0.0,0.3,7.4,0.0,1.03,18.3,21,1066,83.39,0.00
54000,145,35,4.8,0.0,0.0,0.1,4.7,0.0,1.00,21.0,9,759,45.68,0.00
54000,142,17,4.0,0.0,0.1,0.0,3.9,0.0,1.00,22.0,2,287,15.28,0.00
54000,143,10,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,3,601,55.56,0.00
54000,140,9,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.6,4,1794,103.47,0.00
55000,1,1071,5.3,0.0,0.1,0.1,5.1,0.0,1.01,20.0,102,619,42.98,0.00
55000,113,675,6.0,0.0,0.1,0.1,5.7,0.0,1.01,19.6,100,646,44.67,0.00
55000,138,343,6.3,0.0,0.3,0.1,5.9,0.0,1.00,19.5,38,355,22.20,0.00
55000,11,282,7.6,0.0,1.1,0.0,6.4,0.0,1.01,18.2,48,254,16.63,0.00
55000,102,261,6.0,0.3,0.0,0.2,5.5,0.0,1.09,20.3,43,474,32.86,0.00
55000,139,233,6.3,0.0,0.0,0.5,5.8,0.0,1.03,19.7,39,602,39.53,0.00
55000,2,186,5.0,0.0,0.1,0.0,4.9,0.0,1.00,21.8,26,921,59.38,0.00
55000,123,65,7.5,0.0,0.0,0.0,7.5,0.0,1.01,18.1,17,655,57.39,0.00
55000,130,35,7.5,0.0,0.2,0.2,7.0,0.0,1.00,18.3,14,975,77.40,0.00
55000,142,34,4.5,0.0,0.1,0.1,4.3,0.0,1.00,21.4,7,419,22.37,0.00
55000,145,31,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.0,8,1250,79.21,0.00
55000,48,16,5.8,0.0,0.6,0.0,5.2,0.0,1.00,18.6,6,537,29.99,0.00
55000,143,10,5.1,0.0,0.0,0.0,5.1,0.0,1.00,19.8,5,556,45.18,0.00
56000,1,1039,5.4,0.0,0.1,0.1,5.2,0.0,1.02,19.8,117,848,59.65,0.00
56000,113,660,6.4,0.1,0.1,0.1,6.0,0.0,1.05,19.5,110,664,45.71,0.00
56000,138,343,6.5,0.1,0.4,0.0,6.1,0.0,1.01,19.1,47,292,18.26,0.00
56000,11,332,7.7,0.0,1.2,0.1,6.5,0.0,1.01,18.1,60,245,16.61,0.00
56000,102,266,6.1,0.4,0.1,0.2,5.4,0.0,1.13,20.1,47,632,45.23,0.00
56000,2,253,5.2,0.0,0.1,0.1,4.9,0.0,1.00,21.7,29,598,36.26,0.00
56000,139,199,6.0,0.0,0.1,0.1,5.8,0.0,1.01,19.7,33,835,55.90,0.00
56000,123,58,7.8,0.0,0.0,0.1,7.7,0.0,1.00,18.1,18,744,71.29,0.00
56000,142,57,4.9,0.0,0.3,0.1,4.4,0.0,1.00,20.8,9,380,20.48,0.00
56000,145,31,5.4,0.1,0.0,0.1,5.2,0.0,1.07,20.3,13,1188,72.07,0.00
56000,130,26,7.6,0.0,0.0,0.6,7.0,0.0,1.00,18.1,10,1157,89.24,0.00
56000,143,10,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.6,3,1159,99.54,0.00
56000,48,7,6.3,0.0,0.7,0.0,5.6,0.0,1.00,17.7,3,645,39.83,0.00
57000,1,987,5.4,0.0,0.1,0.1,5.2,0.0,1.02,19.9,117,913,62.69,0.00
57000,113,562,6.6,0.0,0.0,0.2,6.4,0.0,1.00,19.3,97,756,52.88,0.00
57000,2,433,5.0,0.0,0.1,0.2,4.8,0.0,1.00,21.9,42,473,30.13,0.00
57000,11,378,7.9,0.0,1.2,0.0,6.7,0.0,1.00,17.9,54,241,16.35,0.00
57000,138,294,5.9,0.0,0.3,0.0,5.5,0.0,1.01,20.0,36,403,24.57,0.00
57000,102,222,6.6,0.5,0.1,0.3,5.7,0.0,1.19,19.4,56,920,68.02,0.00
57000,142,103,4.4,0.0,0.1,0.1,4.3,0.0,1.00,21.6,12,246,13.46,0.00
57000,139,79,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.1,17,960,65.57,0.00
57000,123,69,6.6,0.0,0.0,0.1,6.5,0.0,1.00,19.4,13,720,63.44,0.00
57000,145,68,5.8,0.5,0.0,0.0,5.2,0.0,1.20,20.1,23,610,36.71,0.00
57000,130,12,5.7,0.0,0.0,0.3,5.3,0.0,1.00,19.3,6,1577,114.22,0.00
57000,48,10,6.4,0.0,0.7,0.0,5.7,0.0,1.00,17.4,3,722,45.00,0.00
57000,143,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,1239,122.62,0.00
58000,1,1059,5.3,0.1,0.1,0.1,5.1,0.0,1.03,20.2,121,678,43.60,0.00
58000,113,578,7.0,0.0,0.1,0.2,6.8,0.0,1.00,18.7,124,702,49.18,0.00
58000,2,519,5.2,0.0,0.1,0.0,5.0,0.0,1.01,21.6,60,684,43.96,0.00
58000,11,330,7.9,0.0,0.9,0.0,6.9,0.0,1.00,17.9,44,251,17.28,0.00
58000,138,269,5.8,0.0,0.3,0.1,5.4,0.0,1.01,20.4,29,307,17.55,0.00
58000,102,143,5.8,0.2,0.1,0.3,5.2,0.0,1.10,19.8,36,764,57.41,0.00
58000,150,129,3.4,0.0,0.0,0.1,3.3,0.0,1.00,23.4,13,886,50.73,0.00
58000,145,94,5.4,0.7,0.0,0.2,4.5,0.0,1.33,20.5,25,828,53.09,0.00
58000,123,79,8.6,0.2,0.0,0.9,7.5,0.0,1.10,17.9,26,601,47.38,0.00
58000,142,50,4.5,0.0,0.4,0.0,4.1,0.0,1.00,21.5,7,369,19.55,0.00
58000,139,46,7.1,0.0,0.0,1.0,6.1,0.0,1.00,19.1,12,877,49.47,0.00
58000,48,29,6.0,0.0,1.3,0.0,4.8,0.0,1.00,18.1,7,262,14.77,0.00
58000,130,14,6.0,0.0,0.0,0.3,5.7,0.0,1.00,19.0,4,766,49.55,0.00
58000,143,5,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,594,35.83,0.00
59000,1,1105,5.0,0.0,0.1,0.1,4.8,0.0,1.01,20.7,109,846,54.25,0.00
59000,113,548,6.5,0.0,0.1,0.1,6.3,0.0,1.01,19.2,98,749,52.79,0.00
59000,2,471,4.9,0.0,0.1,0.1,4.8,0.0,1.00,21.5,56,849,54.41,0.00
59000,138,432,6.3,0.0,0.5,0.0,5.8,0.0,1.00,19.4,43,277,16.43,0.00
59000,11,271,7.8,0.0,0.9,0.0,6.9,0.0,1.01,17.9,44,247,16.59,0.00
59000,102,133,5.5,0.1,0.0,0.4,5.0,0.0,1.05,20.2,24,856,58.58,0.00
59000,145,96,4.9,0.6,0.0,0.4,3.9,0.0,1.25,21.0,21,1077,70.36,0.00
59000,123,65,7.5,0.1,0.0,0.8,6.6,0.0,1.05,19.0,21,876,66.51,0.00
59000,142,56,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.0,10,387,20.12,0.00
59000,150,52,3.5,0.0,0.0,0.1,3.4,0.0,1.00,23.4,6,1148,64.47,0.00
59000,139,44,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.3,8,565,32.12,0.00
59000,48,20,6.3,0.0,1.2,0.0,5.1,0.0,1.00,18.1,5,834,47.22,0.00
59000,149,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,1900,97.92,0.00
60000,1,1172,5.1,0.0,0.1,0.1,4.9,0.0,1.00,20.7,114,809,51.30,0.00
60000,113,511,6.8,0.1,0.2,0.2,6.4,0.0,1.03,18.8,95,668,45.26,0.00
60000,2,428,4.9,0.0,0.1,0.1,4.6,0.0,1.01,21.7,52,749,47.89,0.00
60000,138,388,6.6,0.0,0.6,0.0,6.0,0.0,1.00,18.5,34,334,20.10,0.00
60000,11,337,7.7,0.0,1.0,0.0,6.7,0.0,1.00,18.0,56,260,17.09,0.00
60000,102,106,4.8,0.3,0.0,0.1,4.3,0.0,1.09,21.3,17,759,48.02,0.00
60000,123,95,6.0,0.0,0.0,0.2,5.8,0.0,1.00,20.5,16,551,38.28,0.00
60000,145,90,5.6,0.8,0.0,0.7,4.1,0.0,1.27,21.2,18,825,52.28,0.00
60000,142,79,4.5,0.0,0.2,0.0,4.2,0.0,1.00,21.4,11,383,19.21,0.00
60000,150,68,3.8,0.0,0.1,0.6,3.0,0.0,1.03,23.3,9,893,48.95,0.00
60000,48,65,6.3,0.0,1.0,0.0,5.3,0.0,1.00,17.8,11,411,24.24,0.00
60000,139,42,6.4,0.0,0.0,0.4,6.0,0.0,1.00,19.2,11,911,52.48,0.00
60000,149,9,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.2,4,574,29.13,0.00
61000,1,1378,5.0,0.0,0.1,0.1,4.9,0.0,1.01,20.7,116,748,47.87,0.00
61000,113,510,6.2,0.0,0.2,0.0,6.0,0.0,1.01,19.1,80,777,53.09,0.00
