step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
1827000,1597,148,4.9,0.0,0.0,0.0,4.9,0.0,1.01,22.1,10,661,34.01,0.00
1827000,2017,131,4.2,0.0,0.0,0.2,4.0,0.0,1.00,21.8,16,675,36.24,0.00
1827000,1705,121,5.0,0.0,0.0,0.0,5.0,0.0,1.01,21.5,20,626,39.93,0.00
1827000,2662,55,6.0,1.2,0.1,0.0,4.8,0.0,1.38,21.3,10,974,53.33,0.00
1827000,2677,34,4.9,0.0,0.0,0.0,4.9,0.0,1.00,20.5,7,688,36.49,0.00
1827000,2674,27,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.1,4,646,31.24,0.00
1827000,2665,5,3.0,0.0,0.0,0.0,3.0,0.0,1.00,24.0,1,536,27.60,0.00
1827000,2489,5,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.0,2,881,53.39,0.00
1828000,2234,932,4.9,0.1,0.0,0.3,4.5,0.0,1.06,21.1,83,718,40.69,0.00
1828000,2492,762,5.1,0.4,0.0,0.0,4.7,0.0,1.16,21.3,73,751,48.46,0.00
1828000,2591,689,5.1,0.3,0.0,0.2,4.6,0.0,1.09,20.5,81,854,55.37,0.00
1828000,2005,263,5.7,0.0,0.0,0.7,5.0,0.0,1.00,18.0,47,852,54.19,0.00
1828000,745,208,5.4,0.0,0.0,0.3,5.2,0.0,1.00,19.5,19,779,41.98,0.00
1828000,844,163,5.4,0.0,0.0,0.9,4.6,0.0,1.00,18.8,17,742,38.80,0.00
1828000,1597,151,5.2,0.3,0.0,0.0,5.0,0.0,1.09,21.8,13,642,33.14,0.00
1828000,2017,113,4.0,0.0,0.0,0.0,3.9,0.0,1.00,22.2,11,703,37.42,0.00
1828000,1705,81,5.1,0.4,0.0,0.1,4.6,0.0,1.16,21.7,11,931,61.41,0.00
1828000,2678,76,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.4,14,608,33.11,0.00
1828000,2662,71,4.9,0.1,0.0,0.0,4.8,0.0,1.04,21.6,11,753,40.51,0.00
1828000,2677,18,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.0,5,769,42.82,0.00
1828000,2489,12,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.8,3,373,21.13,0.00
1829000,2234,1015,4.6,0.2,0.0,0.2,4.3,0.0,1.08,21.4,87,792,45.88,0.00
1829000,2492,739,4.8,0.2,0.0,0.1,4.6,0.0,1.08,21.5,67,775,48.48,0.00
1829000,2591,440,5.2,0.2,0.0,0.3,4.7,0.0,1.07,20.3,69,945,59.85,0.00
1829000,2005,229,5.6,0.0,0.0,0.7,4.9,0.0,1.02,18.1,42,853,53.56,0.00
1829000,745,223,6.2,0.0,0.0,0.5,5.7,0.0,1.00,19.1,34,656,34.92,0.00
1829000,844,199,5.2,0.0,0.0,0.8,4.4,0.0,1.00,19.0,29,678,35.32,0.00
1829000,1705,183,5.4,0.2,0.0,0.2,5.0,0.0,1.06,21.3,23,588,38.15,0.00
1829000,1597,163,5.1,0.0,0.0,0.0,5.1,0.0,1.02,21.9,14,604,31.67,0.00
1829000,2678,99,4.3,0.0,0.0,0.1,4.2,0.0,1.00,21.5,12,599,32.05,0.00
1829000,2017,83,4.2,0.0,0.0,0.0,4.1,0.0,1.00,21.9,8,610,32.16,0.00
1829000,2662,68,4.0,0.3,0.0,0.0,3.6,0.0,1.12,22.5,7,609,30.44,0.00
1829000,2489,34,4.8,0.0,0.0,0.0,4.8,0.0,1.01,21.9,8,398,22.07,0.00
1829000,2677,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.2,5,1005,54.91,0.00
1830000,2234,1002,4.9,0.2,0.0,0.2,4.4,0.0,1.10,21.1,104,806,46.12,0.00
1830000,2492,768,4.8,0.2,0.0,0.0,4.6,0.0,1.08,21.6,56,890,55.59,0.00
1830000,2591,465,5.1,0.2,0.0,0.3,4.6,0.0,1.08,20.4,69,804,50.70,0.00
1830000,745,242,5.6,0.0,0.0,0.3,5.2,0.0,1.00,19.5,23,679,36.18,0.00
1830000,2005,197,5.9,0.0,0.0,0.7,5.3,0.0,1.00,17.9,40,833,50.23,0.00
1830000,844,186,5.4,0.0,0.0,0.7,4.7,0.0,1.00,18.9,34,722,37.76,0.00
1830000,1597,151,5.1,0.1,0.0,0.0,4.9,0.0,1.04,21.9,13,622,32.40,0.00
1830000,1705,133,5.6,0.0,0.0,0.1,5.5,0.0,1.01,21.1,24,854,57.24,0.00
1830000,2017,119,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.0,11,555,28.87,0.00
1830000,2678,96,4.3,0.0,0.0,0.1,4.2,0.0,1.00,21.6,12,689,36.32,0.00
1830000,2489,73,4.9,0.2,0.0,0.0,4.7,0.0,1.11,21.6,12,423,24.51,0.00
1830000,2662,55,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.2,4,1051,50.47,0.00
1830000,2677,19,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.3,4,702,37.67,0.00
1831000,2234,1195,4.9,0.3,0.0,0.2,4.4,0.0,1.14,21.0,114,715,42.34,0.00
1831000,2492,730,4.8,0.2,0.0,0.0,4.6,0.0,1.07,21.6,66,737,47.61,0.00
1831000,2591,323,4.9,0.2,0.0,0.1,4.6,0.0,1.06,20.7,47,942,57.87,0.00
1831000,844,274,5.8,0.0,0.0,0.8,5.0,0.0,1.00,18.4,40,589,30.83,0.00
1831000,745,210,5.4,0.0,0.0,0.4,5.0,0.0,1.00,19.6,19,758,40.64,0.00
1831000,2005,171,5.7,0.0,0.0,0.6,5.1,0.0,1.00,18.3,35,935,55.87,0.00
1831000,1597,167,5.6,0.5,0.0,0.0,5.2,0.0,1.15,21.4,16,570,30.22,0.00
1831000,2662,143,3.9,0.0,0.0,0.0,3.8,0.0,1.00,22.5,12,590,28.60,0.00
1831000,2017,103,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,11,752,38.85,0.00
1831000,2678,83,4.1,0.0,0.0,0.1,4.1,0.0,1.00,21.9,8,915,48.11,0.00
1831000,1705,32,5.7,0.0,0.0,0.2,5.5,0.0,1.00,20.9,9,1459,98.98,0.00
1831000,2677,30,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.3,6,611,32.89,0.00
1831000,2489,14,3.8,0.0,0.0,0.0,3.8,0.0,1.00,23.1,4,1037,52.76,0.00
1832000,2234,951,4.9,0.3,0.0,0.1,4.5,0.0,1.14,21.1,90,903,54.30,0.00
1832000,2492,828,4.9,0.2,0.0,0.1,4.7,0.0,1.10,21.5,70,748,50.48,0.00
1832000,2591,336,5.0,0.3,0.0,0.1,4.6,0.0,1.09,20.7,46,790,47.80,0.00
1832000,2005,294,6.0,0.0,0.0,0.5,5.5,0.0,1.01,18.2,45,576,33.91,0.00
1832000,844,239,5.3,0.0,0.0,0.7,4.5,0.0,1.00,18.8,34,753,40.19,0.00
1832000,745,232,5.2,0.0,0.0,0.4,4.8,0.0,1.00,19.8,28,749,40.69,0.00
1832000,2662,164,4.2,0.1,0.0,0.0,4.1,0.0,1.05,21.9,16,550,28.76,0.00
1832000,1597,138,5.3,0.1,0.0,0.0,5.2,0.0,1.04,21.6,16,556,29.37,0.00
1832000,2678,121,4.0,0.0,0.0,0.1,4.0,0.0,1.00,22.0,11,608,31.58,0.00
1832000,1705,102,5.7,0.1,0.0,0.3,5.2,0.0,1.05,20.8,20,504,31.90,0.00
1832000,2017,68,4.1,0.0,0.3,0.0,3.8,0.0,1.00,22.2,6,817,41.76,0.00
1832000,2685,13,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.6,4,756,38.77,0.00
1833000,2492,1004,5.0,0.2,0.0,0.1,4.7,0.0,1.09,21.4,82,689,46.13,0.00
1833000,2234,787,4.7,0.2,0.0,0.1,4.4,0.0,1.09,21.3,73,758,43.86,0.00
1833000,1705,273,5.9,0.2,0.0,0.2,5.5,0.0,1.08,20.7,42,493,33.85,0.00
1833000,2591,266,4.8,0.1,0.0,0.1,4.6,0.0,1.06,21.0,45,779,47.15,0.00
1833000,745,221,5.8,0.0,0.0,0.5,5.3,0.0,1.00,19.3,32,666,36.19,0.00
1833000,2662,217,4.2,0.0,0.0,0.0,4.2,0.0,1.01,22.0,18,598,33.36,0.00
1833000,2678,198,4.2,0.0,0.1,0.1,4.0,0.0,1.00,21.9,16,646,33.73,0.00
1833000,2005,194,5.6,0.0,0.0,0.5,5.1,0.0,1.00,18.8,32,687,41.55,0.00
1833000,844,178,5.2,0.0,0.0,0.8,4.3,0.0,1.00,18.6,18,803,43.03,0.00
1833000,1597,121,5.1,0.0,0.0,0.0,5.0,0.0,1.01,21.9,11,540,28.26,0.00
1833000,2686,55,5.5,0.2,0.0,0.0,5.3,0.0,1.11,20.8,8,505,38.26,0.00
1833000,2685,10,5.1,0.0,0.0,0.3,4.8,0.0,1.00,20.0,4,696,34.77,0.00
1833000,2489,7,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.9,2,475,27.49,0.00
1834000,2492,1078,5.1,0.2,0.0,0.1,4.8,0.0,1.09,21.2,105,737,49.19,0.00
1834000,2234,912,4.8,0.2,0.0,0.1,4.5,0.0,1.07,21.1,79,709,40.87,0.00
1834000,1705,265,5.8,0.1,0.0,0.1,5.6,0.0,1.04,20.9,41,1032,73.18,0.00
1834000,844,262,5.2,0.0,0.0,0.8,4.4,0.0,1.00,18.7,32,553,29.26,0.00
1834000,745,211,5.4,0.0,0.0,0.3,5.0,0.0,1.00,19.6,21,801,43.23,0.00
1834000,2678,156,4.1,0.0,0.1,0.1,3.9,0.0,1.00,21.9,12,748,39.55,0.00
1834000,2591,150,5.6,0.0,0.0,0.1,5.5,0.0,1.00,20.3,29,1111,64.19,0.00
1834000,1597,145,5.1,0.1,0.0,0.0,5.1,0.0,1.02,21.8,13,527,27.47,0.00
1834000,2005,131,5.7,0.0,0.0,0.4,5.3,0.0,1.00,19.1,30,728,44.18,0.00
1834000,2662,121,4.2,0.0,0.0,0.0,4.1,0.0,1.03,22.0,13,1047,61.77,0.00
1834000,2686,55,6.5,1.1,0.0,0.0,5.5,0.0,1.39,20.0,13,644,48.93,0.00
1834000,2685,9,4.0,0.0,0.0,0.1,3.9,0.0,1.00,22.0,2,541,26.46,0.00
1834000,2489,5,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.6,3,625,32.17,0.00
1835000,2492,986,5.3,0.2,0.0,0.1,5.1,0.0,1.09,21.0,92,796,53.91,0.00
1835000,2234,846,4.9,0.3,0.0,0.1,4.5,0.0,1.11,21.0,69,753,43.88,0.00
1835000,844,278,5.1,0.0,0.0,0.8,4.4,0.0,1.00,19.0,31,632,33.97,0.00
1835000,745,249,5.6,0.0,0.0,0.7,5.0,0.0,1.00,19.5,36,693,37.61,0.00
1835000,2591,236,5.1,0.3,0.0,0.2,4.6,0.0,1.10,20.6,31,569,33.67,0.00
1835000,1597,213,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.9,15,445,23.45,0.00
1835000,2678,206,4.2,0.0,0.0,0.2,4.0,0.0,1.00,21.8,19,643,34.46,0.00
1835000,2005,140,5.5,0.0,0.0,0.3,5.2,0.0,1.00,18.9,21,442,25.84,0.00
1835000,1705,128,5.3,0.0,0.0,0.2,5.1,0.0,1.01,21.4,19,1031,68.11,0.00
1835000,2662,52,5.3,0.1,0.0,0.0,5.2,0.0,1.04,20.5,12,330,16.31,0.00
1835000,2686,40,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.0,8,955,68.36,0.00
1835000,2685,20,5.2,0.0,0.0,0.2,4.9,0.0,1.00,20.5,6,570,29.99,0.00
1835000,2489,17,4.1,0.0,0.0,0.0,4.1,0.0,1.00,22.4,4,641,37.05,0.00
1836000,2492,898,5.6,0.3,0.0,0.1,5.3,0.0,1.12,20.8,92,774,52.55,0.00
1836000,2234,846,4.8,0.3,0.0,0.1,4.5,0.0,1.11,21.0,79,765,45.29,0.00
1836000,2591,355,4.9,0.2,0.0,0.1,4.6,0.0,1.08,20.8,42,590,35.59,0.00
1836000,745,300,5.6,0.0,0.0,0.4,5.2,0.0,1.00,19.5,37,609,33.24,0.00
1836000,2678,247,4.4,0.0,0.0,0.2,4.1,0.0,1.00,21.6,22,625,33.63,0.00
1836000,844,201,5.1,0.0,0.0,0.8,4.4,0.0,1.00,19.0,21,782,41.32,0.00
1836000,1597,197,4.9,0.0,0.0,0.0,4.9,0.0,1.01,22.0,15,592,31.46,0.00
1836000,2662,149,4.4,0.0,0.1,0.0,4.3,0.0,1.02,21.8,13,438,23.50,0.00
1836000,2005,131,6.3,0.0,0.0,0.3,5.9,0.0,1.00,17.9,28,600,37.02,0.00
1836000,1705,56,5.1,0.0,0.0,0.0,5.0,0.0,1.00,21.8,9,1119,71.34,0.00
1836000,2685,26,5.2,0.0,0.0,0.4,4.8,0.0,1.00,20.9,8,651,35.81,0.00
1836000,2489,24,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,6,787,49.77,0.00
1836000,2686,18,5.5,1.1,0.0,0.0,4.4,0.0,1.48,20.9,6,962,53.38,0.00
1837000,2492,831,5.4,0.2,0.0,0.0,5.2,0.0,1.07,20.9,73,814,56.13,0.00
1837000,2234,660,4.7,0.2,0.0,0.1,4.4,0.0,1.09,21.0,61,895,51.75,0.00
1837000,2591,460,4.5,0.1,0.0,0.1,4.3,0.0,1.04,21.3,41,768,48.12,0.00
1837000,844,319,5.6,0.0,0.0,0.7,4.9,0.0,1.00,18.8,39,586,31.18,0.00
1837000,745,259,5.4,0.0,0.0,0.4,5.0,0.0,1.00,19.6,32,793,42.86,0.00
1837000,2662,232,4.4,0.1,0.1,0.0,4.2,0.0,1.03,21.9,13,560,30.60,0.00
1837000,1597,171,5.0,0.1,0.0,0.0,4.8,0.0,1.06,21.9,13,628,33.29,0.00
1837000,2678,159,4.2,0.0,0.0,0.1,4.1,0.0,1.00,21.7,13,877,46.62,0.00
1837000,2005,150,6.1,0.0,0.0,0.2,5.9,0.0,1.00,17.7,23,587,36.36,0.00
1837000,2489,33,4.2,0.0,0.0,0.1,4.1,0.0,1.00,22.0,7,745,49.36,0.00
1837000,2685,31,4.8,0.0,0.0,0.0,4.8,0.0,1.00,21.2,8,635,34.36,0.00
1837000,1705,25,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.8,6,1492,92.57,0.00
1837000,2686,5,3.4,0.0,0.0,0.0,3.4,0.0,1.00,23.6,2,1404,77.58,0.00
1838000,2492,758,5.3,0.2,0.0,0.1,5.1,0.0,1.07,21.0,66,839,57.20,0.00
1838000,2234,731,5.1,0.3,0.0,0.2,4.7,0.0,1.11,20.7,80,839,48.95,0.00
1838000,2591,475,4.9,0.1,0.0,0.2,4.5,0.0,1.05,20.9,57,703,43.93,0.00
1838000,745,330,5.8,0.0,0.0,0.5,5.2,0.0,1.00,19.3,35,658,35.52,0.00
1838000,2678,280,4.7,0.0,0.0,0.2,4.5,0.0,1.00,21.0,37,553,29.59,0.00
1838000,844,259,5.7,0.0,0.0,0.8,4.9,0.0,1.00,18.6,38,659,34.52,0.00
1838000,1597,134,5.4,0.2,0.0,0.0,5.2,0.0,1.09,21.6,16,629,32.96,0.00
1838000,2662,111,4.2,0.0,0.0,0.0,4.2,0.0,1.02,22.1,14,875,51.95,0.00
1838000,2005,95,6.4,0.0,0.0,0.3,6.0,0.0,1.00,17.2,19,596,37.62,0.00
1838000,1705,61,5.2,0.0,0.0,0.1,5.1,0.0,1.00,21.5,10,495,32.26,0.00
1838000,2685,34,6.2,0.0,0.0,0.0,6.2,0.0,1.00,20.7,8,712,37.29,0.00
1838000,2489,24,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.7,9,1221,80.87,0.00
1838000,2696,11,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.7,2,1095,88.94,0.00
1838000,2686,6,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.0,3,836,40.50,0.00
1839000,2234,922,5.1,0.2,0.0,0.1,4.8,0.0,1.08,20.6,100,764,44.97,0.00
1839000,2492,796,5.1,0.2,0.0,0.1,4.8,0.0,1.10,21.1,76,802,54.37,0.00
1839000,2591,356,5.1,0.2,0.0,0.2,4.7,0.0,1.05,20.6,44,788,49.10,0.00
1839000,844,309,5.5,0.0,0.0,0.7,4.8,0.0,1.00,18.8,36,707,38.17,0.00
1839000,745,260,5.6,0.0,0.0,0.4,5.2,0.0,1.00,19.4,26,782,42.41,0.00
1839000,1597,164,5.2,0.1,0.0,0.0,5.0,0.0,1.04,21.6,18,433,22.98,0.00
1839000,2662,156,4.9,0.3,0.0,0.0,4.6,0.0,1.12,21.5,23,600,36.09,0.00
1839000,2678,146,4.4,0.0,0.0,0.1,4.2,0.0,1.00,21.5,15,800,44.61,0.00
1839000,2005,145,6.3,0.0,0.0,0.1,6.2,0.0,1.00,17.8,19,569,37.42,0.00
1839000,2697,91,4.7,0.0,0.0,0.1,4.6,0.0,1.00,21.2,16,648,35.32,0.00
1839000,2489,44,4.8,0.1,0.0,0.0,4.6,0.0,1.07,21.5,9,638,43.35,0.00
1839000,2685,38,4.3,0.0,0.0,0.1,4.2,0.0,1.00,21.7,9,728,38.62,0.00
1839000,1705,35,5.2,0.0,0.0,0.0,5.2,0.0,1.00,21.6,6,834,48.27,0.00
1839000,2686,9,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.7,3,923,46.90,0.00
1839000,2696,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,804,52.56,0.00
1840000,2234,1019,5.1,0.2,0.0,0.1,4.8,0.0,1.08,20.7,103,757,44.89,0.00
1840000,2492,821,5.0,0.2,0.0,0.0,4.8,0.0,1.09,21.2,75,783,52.29,0.00
1840000,2591,254,4.9,0.1,0.0,0.1,4.7,0.0,1.02,20.6,36,897,55.14,0.00
1840000,844,238,5.4,0.0,0.0,0.8,4.5,0.0,1.00,18.5,26,743,39.77,0.00
1840000,745,238,5.6,0.0,0.0,0.5,5.1,0.0,1.00,19.3,28,776,41.84,0.00
1840000,2697,220,5.6,0.0,0.0,0.1,5.5,0.0,1.00,19.2,34,606,37.29,0.00
1840000,2678,196,4.8,0.0,0.0,0.2,4.6,0.0,1.00,21.0,28,621,34.45,0.00
1840000,2662,178,4.9,0.2,0.0,0.0,4.7,0.0,1.07,21.6,22,690,41.20,0.00
1840000,1597,135,5.1,0.1,0.0,0.0,5.0,0.0,1.03,21.7,17,495,26.65,0.00
1840000,1705,44,5.1,0.0,0.0,0.2,4.9,0.0,1.01,21.4,8,1036,62.62,0.00
1840000,2005,35,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.5,9,535,39.60,0.00
1840000,2489,26,5.2,0.4,0.0,0.0,4.8,0.0,1.18,20.5,12,879,62.03,0.00
1840000,2685,21,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.6,5,705,37.79,0.00
1840000,2686,14,4.9,0.0,0.0,0.0,4.9,0.0,1.00,21.9,3,942,50.54,0.00
1840000,2696,10,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,674,46.70,0.00
1841000,2234,1009,5.2,0.2,0.0,0.1,4.9,0.0,1.10,20.5,109,865,52.66,0.00
1841000,2492,882,5.2,0.3,0.0,0.1,4.8,0.0,1.13,21.1,71,808,54.30,0.00
1841000,2591,317,4.9,0.1,0.0,0.2,4.6,0.0,1.05,20.7,39,741,43.92,0.00
1841000,844,276,5.6,0.0,0.0,0.8,4.8,0.0,1.00,18.4,32,728,38.79,0.00
1841000,745,224,5.6,0.0,0.0,0.4,5.1,0.0,1.00,19.5,19,682,36.76,0.00
1841000,2697,180,5.1,0.0,0.0,0.1,5.1,0.0,1.00,20.4,29,674,40.10,0.00
1841000,1597,148,5.2,0.0,0.0,0.0,5.2,0.0,1.01,21.4,15,576,30.84,0.00
1841000,2662,134,4.9,0.0,0.0,0.0,4.8,0.0,1.03,21.5,13,954,57.89,0.00
1841000,2678,115,4.1,0.0,0.0,0.2,4.0,0.0,1.00,21.8,14,814,44.91,0.00
1841000,1705,57,5.4,0.2,0.0,0.0,5.3,0.0,1.07,21.1,10,801,49.68,0.00
1841000,2489,24,4.2,0.5,0.0,0.0,3.8,0.0,1.22,22.1,9,1197,80.74,0.00
1841000,2005,17,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,4,1162,87.61,0.00
1841000,2696,12,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,782,54.17,0.00
1841000,2686,10,4.4,0.0,0.0,0.0,4.4,0.0,1.00,22.6,2,1040,57.57,0.00
1841000,2685,6,4.0,0.0,0.0,0.0,4.0,0.0,1.00,22.0,1,757,38.14,0.00
1842000,2234,860,5.3,0.2,0.0,0.1,5.0,0.0,1.07,20.3,92,889,54.94,0.00
1842000,2492,700,5.1,0.3,0.0,0.1,4.8,0.0,1.12,21.1,67,892,60.92,0.00
1842000,2591,534,5.3,0.1,0.0,0.2,5.0,0.0,1.05,20.0,61,693,41.79,0.00
1842000,2697,289,5.8,0.0,0.0,0.1,5.6,0.0,1.00,19.3,46,762,48.09,0.00
1842000,844,270,5.3,0.0,0.0,0.8,4.5,0.0,1.00,18.7,32,602,31.77,0.00
1842000,745,235,6.0,0.0,0.0,0.6,5.4,0.0,1.00,19.3,30,595,32.50,0.00
1842000,2662,178,5.1,0.2,0.0,0.1,4.8,0.0,1.08,21.1,23,613,37.96,0.00
1842000,1597,98,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.8,14,623,32.31,0.00
1842000,2678,97,4.7,0.0,0.0,0.2,4.5,0.0,1.00,20.9,12,838,46.78,0.00
1842000,1705,47,5.3,0.0,0.0,0.3,5.0,0.0,1.00,21.3,9,947,58.56,0.00
1842000,2005,16,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.2,4,931,67.63,0.00
1842000,2686,9,4.7,0.0,0.0,0.0,4.7,0.0,1.00,22.2,3,492,32.25,0.00
1842000,2685,8,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,2,299,15.78,0.00
1842000,2696,6,5.8,0.0,0.0,0.0,5.8,0.0,1.00,20.0,2,1506,96.43,0.00
1843000,2234,1043,5.1,0.2,0.0,0.1,4.8,0.0,1.09,20.7,100,748,45.39,0.00
1843000,2492,810,5.3,0.3,0.0,0.1,4.9,0.0,1.10,20.9,77,721,49.09,0.00
1843000,2591,318,5.1,0.2,0.0,0.1,4.8,0.0,1.09,20.2,41,905,54.84,0.00
1843000,844,263,5.3,0.0,0.0,0.8,4.5,0.0,1.00,18.6,31,639,34.07,0.00
1843000,2697,247,5.4,0.0,0.0,0.1,5.3,0.0,1.00,20.0,38,746,47.69,0.00
1843000,745,231,5.4,0.0,0.0,0.4,5.0,0.0,1.00,19.5,21,654,35.90,0.00
1843000,1597,128,5.1,0.1,0.0,0.0,5.0,0.0,1.03,21.8,11,510,26.79,0.00
1843000,2662,128,5.4,0.1,0.0,0.0,5.2,0.0,1.05,21.2,19,796,47.53,0.00
1843000,2678,107,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.3,13,761,41.72,0.00
1843000,1705,62,5.6,0.4,0.0,0.2,5.0,0.0,1.13,21.1,12,943,59.46,0.00
1843000,2708,37,3.8,0.0,0.0,0.0,3.8,0.0,1.00,22.3,3,764,39.36,0.00
1843000,2005,9,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.4,3,1042,70.64,0.00
1843000,2686,7,5.6,0.0,0.0,0.0,5.6,0.0,1.00,21.4,3,259,18.70,0.00
1844000,2234,903,5.2,0.2,0.0,0.2,4.8,0.0,1.09,20.6,98,931,56.04,0.00
1844000,2492,900,5.2,0.1,0.0,0.2,4.9,0.0,1.06,21.0,85,763,53.37,0.00
1844000,2591,299,5.1,0.3,0.0,0.1,4.8,0.0,1.10,20.2,40,779,48.03,0.00
1844000,844,294,5.4,0.0,0.0,0.8,4.6,0.0,1.00,18.9,40,639,34.84,0.00
1844000,2697,278,5.7,0.0,0.0,0.2,5.5,0.0,1.00,19.7,51,762,49.13,0.00
1844000,745,219,5.5,0.0,0.0,0.4,5.1,0.0,1.00,19.5,17,675,37.44,0.00
1844000,1597,149,5.1,0.1,0.0,0.0,5.1,0.0,1.04,21.8,14,452,24.33,0.00
1844000,2662,133,5.4,0.1,0.1,0.0,5.2,0.0,1.05,21.1,18,957,60.46,0.00
1844000,2678,107,4.8,0.0,0.0,0.2,4.6,0.0,1.00,20.9,19,740,40.39,0.00
1844000,1705,56,6.1,0.9,0.0,0.1,5.1,0.0,1.36,20.8,13,857,53.15,0.00
1844000,2708,37,4.1,0.0,0.0,0.0,4.1,0.0,1.00,21.9,6,952,50.01,0.00
1844000,2700,15,6.9,0.0,0.0,0.0,6.9,0.0,1.00,20.0,5,671,56.67,0.00
1844000,2709,10,8.1,0.0,0.0,0.2,7.9,0.0,1.00,17.8,3,1618,111.42,0.00
1844000,2696,7,6.3,0.0,0.0,0.0,6.3,0.0,1.00,20.0,3,604,36.69,0.00
1844000,2005,5,10.4,0.0,0.0,2.4,8.0,0.0,1.00,16.0,2,1252,85.29,0.00
1845000,2234,1032,5.2,0.2,0.0,0.2,4.7,0.0,1.09,20.6,103,804,47.77,0.00
1845000,2492,918,5.1,0.2,0.0,0.1,4.8,0.0,1.10,21.1,73,859,59.48,0.00
1845000,2591,280,4.9,0.3,0.0,0.0,4.6,0.0,1.09,20.4,36,806,48.69,0.00
1845000,2697,276,5.1,0.0,0.0,0.3,4.8,0.0,1.00,20.3,37,739,46.46,0.00
1845000,745,222,5.7,0.0,0.0,0.4,5.3,0.0,1.00,19.3,25,651,35.49,0.00
1845000,844,198,5.7,0.0,0.0,0.8,4.8,0.0,1.00,18.2,22,740,39.73,0.00
1845000,2662,126,5.1,0.1,0.0,0.0,5.0,0.0,1.04,21.5,13,651,40.62,0.00
1845000,2678,100,4.1,0.0,0.0,0.1,4.0,0.0,1.00,21.9,12,770,40.35,0.00
1845000,1597,93,5.0,0.0,0.0,0.0,5.0,0.0,1.02,21.9,10,574,30.86,0.00
1845000,2708,58,3.9,0.0,0.0,0.0,3.9,0.0,1.00,22.3,5,562,29.02,0.00
1845000,1705,54,4.7,0.1,0.0,0.1,4.5,0.0,1.03,22.1,7,935,59.19,0.00
1845000,2700,21,5.1,0.0,0.0,0.0,5.1,0.0,1.00,21.7,7,869,68.63,0.00
1845000,2709,18,6.4,0.0,0.0,0.5,5.9,0.0,1.00,19.4,7,659,41.04,0.00
1845000,2696,9,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.8,2,706,41.46,0.00
1846000,2234,1205,5.3,0.2,0.0,0.2,4.9,0.0,1.09,20.4,141,726,44.41,0.00
1846000,2492,821,5.3,0.3,0.0,0.1,5.0,0.0,1.12,20.8,79,831,58.06,0.00
1846000,745,227,5.4,0.0,0.0,0.4,5.0,0.0,1.00,19.6,22,698,37.91,0.00
1846000,844,194,5.3,0.0,0.0,0.8,4.5,0.0,1.00,18.6,23,718,37.67,0.00
1846000,2678,188,4.4,0.0,0.0,0.1,4.3,0.0,1.00,21.5,13,577,31.22,0.00
1846000,2697,170,4.8,0.0,0.0,0.2,4.7,0.0,1.00,20.5,26,1003,61.64,0.00
1846000,2591,146,5.0,0.1,0.0,0.0,4.8,0.0,1.05,20.3,28,1199,70.73,0.00
1846000,2662,131,5.1,0.0,0.0,0.0,5.0,0.0,1.02,21.5,12,762,48.51,0.00
1846000,1597,116,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.8,11,557,29.85,0.00
1846000,1705,111,5.1,0.1,0.0,0.0,5.0,0.0,1.04,21.4,16,563,35.62,0.00
1846000,2708,59,4.2,0.0,0.0,0.1,4.2,0.0,1.00,21.7,10,644,33.99,0.00
