step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
300000,2,2,0,0,0,2,0,1.00,26,0.000,692,1.37,26.16,0.00,537
300000,5,5,0,0,0,5,0,1.00,20,0.000,691,2.17,41.66,0.00,138
300000,6,6,0,0,0,6,0,1.00,18,0.000,690,1.50,60.34,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,689,1.88,40.16,0.00,138
300000,8,8,0,0,0,8,0,1.00,16,0.000,689,2.70,36.18,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,689,1.23,37.78,0.00,419
300000,6,6,0,0,0,6,0,1.00,18,0.000,689,2.16,45.44,0.00,286
300000,6,6,0,0,0,6,0,1.00,20,0.000,688,1.33,38.38,0.00,396
300000,5,5,0,0,0,5,0,1.00,20,0.000,688,1.40,55.34,0.00,419
300000,7,7,0,0,0,7,0,1.00,16,0.000,688,2.35,43.36,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,688,1.68,49.13,0.00,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,688,2.04,35.13,0.00,535
300000,7,7,0,0,0,7,0,1.00,18,0.000,687,1.66,48.43,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,686,2.32,51.08,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,685,2.32,36.32,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,685,1.12,34.70,0.00,138
300000,6,6,0,0,0,6,0,1.00,20,0.000,682,0.31,37.40,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,680,1.68,35.10,0.00,138
300000,3,3,0,0,0,3,0,1.00,24,0.000,680,1.66,32.07,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,679,2.47,38.85,0.00,138
300000,5,5,0,0,0,5,0,1.00,22,0.000,679,1.78,40.59,0.00,535
300000,6,6,0,0,0,6,0,1.00,20,0.000,679,1.46,39.56,0.00,504
300000,5,5,0,0,0,5,0,1.00,20,0.000,678,2.09,45.80,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,678,2.16,40.97,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,676,1.80,31.24,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,676,1.98,29.17,0.00,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,674,1.95,42.05,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,674,1.45,38.75,0.00,567
300000,5,5,0,0,0,5,0,1.00,20,0.000,673,2.15,36.94,0.00,138
300000,9,9,0,0,1,8,0,1.00,16,0.000,671,1.14,51.32,0.00,375
300000,5,5,0,0,0,5,0,1.00,20,0.000,669,1.22,42.29,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,669,1.52,51.54,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,669,2.15,36.76,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,668,2.02,64.80,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,667,1.48,33.01,0.00,1
300000,16,16,0,0,0,16,0,1.00,6,0.000,664,3.38,54.21,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,663,2.13,52.26,0.00,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,662,1.76,40.73,0.00,286
300000,8,8,0,0,0,8,0,1.00,16,0.000,662,1.98,68.91,0.00,462
300000,6,6,0,0,0,6,0,1.00,18,0.000,657,1.40,57.00,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,656,1.29,46.15,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,656,1.07,26.05,0.00,537
300000,3,4,0,0,0,3,0,1.00,24,0.000,656,1.84,35.52,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,655,1.78,51.80,0.00,567
300000,6,6,0,0,0,6,0,1.00,18,0.000,650,1.82,40.04,0.00,286
300000,5,5,0,0,0,5,0,1.00,20,0.000,649,2.11,54.03,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,646,1.86,39.89,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,645,1.86,36.06,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,644,0.53,34.49,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,643,2.08,34.20,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,642,2.22,59.80,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,641,2.12,33.43,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,641,1.87,36.32,0.00,535
300000,7,7,0,0,1,6,0,1.00,20,0.000,641,0.98,36.68,0.00,535
300000,3,3,0,0,0,3,0,1.00,24,0.000,640,0.07,27.90,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,640,0.49,34.61,0.00,535
300000,5,5,0,0,0,5,0,1.00,22,0.000,638,0.12,34.27,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,637,2.21,34.98,0.00,138
300000,5,5,0,0,0,5,0,1.00,22,0.000,637,2.23,34.89,0.00,535
300000,7,7,0,0,1,6,0,1.00,20,0.000,635,1.49,39.69,0.00,535
300000,4,4,0,0,0,4,0,1.00,22,0.000,635,1.34,28.10,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,632,1.70,42.94,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,632,2.13,44.27,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,630,1.72,37.54,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,629,2.28,38.35,0.00,537
300000,3,3,0,0,0,3,0,1.00,24,0.000,628,1.74,36.65,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,627,2.30,27.96,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,627,0.70,31.69,0.00,535
300000,4,4,0,0,0,4,0,1.00,22,0.000,627,1.59,29.29,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,626,2.11,39.15,0.00,419
300000,10,10,0,1,0,9,0,1.00,18,0.100,626,1.54,54.63,0.00,537
300000,7,7,0,0,0,7,0,1.00,16,0.000,626,1.72,40.97,0.00,286
300000,4,4,0,0,0,4,0,1.00,22,0.000,625,2.38,44.78,0.00,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,624,2.07,60.38,0.00,419
300000,6,6,0,0,0,6,0,1.00,18,0.000,624,2.59,39.57,0.00,286
300000,4,4,0,0,0,4,0,1.00,22,0.000,624,1.30,48.28,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,624,0.32,31.13,0.00,138
300000,6,6,0,0,0,6,0,1.00,20,0.000,623,1.31,39.87,0.00,535
300000,6,6,0,0,0,6,0,1.00,20,0.000,622,1.99,37.47,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,621,1.17,30.44,0.00,138
300000,5,5,0,0,0,5,0,1.00,22,0.000,618,1.96,33.59,0.00,537
300000,6,6,0,0,0,6,0,1.00,18,0.000,617,1.05,34.75,0.00,286
300000,4,4,0,0,0,4,0,1.00,22,0.000,615,1.51,46.86,0.00,419
300000,7,7,0,0,0,7,0,1.00,18,0.000,614,1.88,31.97,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,613,1.46,31.19,0.00,537
300000,5,5,0,0,0,5,0,1.00,22,0.000,613,1.62,30.47,0.00,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,612,2.05,35.60,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,610,0.42,26.81,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,610,1.85,39.36,0.00,1
300000,7,7,0,0,1,6,0,1.00,20,0.000,609,2.54,44.03,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,609,1.22,34.18,0.00,462
300000,4,4,0,0,0,4,0,1.00,22,0.000,609,2.13,43.94,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,608,1.01,28.01,0.00,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,606,1.71,39.28,0.00,286
300000,5,5,0,0,0,5,0,1.00,22,0.000,605,1.90,36.52,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,605,0.27,35.26,0.00,462
300000,4,4,0,0,0,4,0,1.00,22,0.000,604,1.61,27.15,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,603,2.08,34.78,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,603,2.42,45.64,0.00,1
300000,8,8,1,0,0,7,0,1.43,18,0.000,602,1.27,36.58,0.00,537
300000,4,4,0,0,0,4,0,1.00,22,0.000,601,2.09,35.35,0.00,462
300000,6,6,0,0,0,6,0,1.00,18,0.000,601,1.61,34.52,0.00,286
300000,5,5,0,0,0,5,0,1.00,20,0.000,599,1.89,38.71,0.00,138
300000,8,8,0,0,0,8,0,1.00,18,0.000,599,2.06,49.29,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,598,2.04,43.19,0.00,504
300000,4,4,0,0,0,4,0,1.00,24,0.000,598,0.97,25.93,0.00,461
300000,5,5,0,1,0,4,0,1.00,20,0.200,597,1.38,37.41,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,596,1.24,32.01,0.00,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,596,2.16,33.44,0.00,462
300000,4,4,0,0,0,4,0,1.00,22,0.000,596,2.30,46.41,0.00,1
300000,7,7,0,0,0,7,0,1.00,16,0.000,594,1.74,37.89,0.00,286
300000,5,5,0,0,0,5,0,1.00,20,0.000,593,2.25,38.44,0.00,138
300000,5,5,0,0,0,5,0,1.00,20,0.000,593,2.36,42.63,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,591,2.31,36.54,0.00,504
300000,4,4,0,0,0,4,0,1.00,22,0.000,591,1.96,42.39,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,587,2.24,45.32,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,587,1.46,32.39,0.00,504
300000,5,5,0,0,0,5,0,1.00,22,0.000,587,1.49,27.78,0.00,550
300000,5,5,0,0,0,5,0,1.00,20,0.000,586,1.51,31.88,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,585,1.21,35.14,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,584,1.95,25.66,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,582,1.61,44.14,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,582,1.21,23.28,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,580,1.38,36.93,0.00,504
300000,4,4,0,0,0,4,0,1.00,22,0.000,580,0.27,26.65,0.00,375
300000,5,5,0,0,0,5,0,1.00,20,0.000,579,1.46,32.81,0.00,138
300000,6,6,0,0,0,6,0,1.00,20,0.000,578,1.55,53.82,0.00,537
300000,5,5,0,0,0,5,0,1.00,22,0.000,578,1.60,55.96,0.00,419
300000,6,6,0,0,0,6,0,1.00,18,0.000,575,2.41,35.49,0.00,286
300000,5,5,0,0,0,5,0,1.00,20,0.000,575,2.11,47.36,0.00,419
300000,4,4,0,0,0,4,0,1.00,24,0.000,574,1.12,28.21,0.00,461
300000,5,5,0,0,0,5,0,1.00,20,0.000,574,1.68,33.03,0.00,138
300000,7,7,0,0,0,7,0,1.00,18,0.000,572,1.47,47.11,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,571,2.01,30.96,0.00,537
300000,4,4,0,0,0,4,0,1.00,22,0.000,571,1.48,44.15,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,571,1.30,42.51,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,568,1.26,27.91,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,568,2.01,38.95,0.00,462
300000,5,5,0,0,0,5,0,1.00,22,0.000,568,1.29,30.81,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,567,1.09,34.06,0.00,138
300000,3,3,0,0,0,3,0,1.00,24,0.000,566,1.82,29.47,0.00,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,566,1.78,31.31,0.00,396
300000,4,4,0,0,0,4,0,1.00,22,0.000,563,2.03,23.34,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,563,1.33,34.94,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,562,1.83,29.38,0.00,396
300000,4,4,0,0,0,4,0,1.00,22,0.000,561,1.18,23.70,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,558,1.59,29.84,0.00,504
300000,4,5,0,0,0,4,0,1.00,20,0.000,557,2.18,36.59,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,556,1.92,24.33,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,553,1.75,28.82,0.00,462
300000,5,5,0,0,0,5,0,1.00,20,0.000,553,1.04,29.82,0.00,138
300000,3,3,0,0,0,3,0,1.00,24,0.000,552,2.15,30.78,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,551,1.53,28.76,0.00,375
300000,5,5,0,0,0,5,0,1.00,20,0.000,551,1.91,30.65,0.00,138
300000,5,5,0,0,0,5,0,1.00,20,0.000,551,1.24,31.51,0.00,462
300000,7,7,0,0,0,7,0,1.00,20,0.000,550,1.24,30.70,0.00,375
300000,7,7,0,0,0,7,0,1.00,18,0.000,550,0.89,34.36,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,549,2.04,43.25,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,548,2.05,46.51,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,548,0.66,24.86,0.00,419
300000,5,5,0,1,0,4,0,1.00,20,0.200,547,1.94,31.83,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,544,2.36,46.52,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,544,1.52,42.06,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,544,1.33,38.87,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,544,0.22,30.03,0.00,138
300000,5,5,0,0,0,5,0,1.00,20,0.000,539,2.02,28.57,0.00,563
300000,4,4,0,0,0,4,0,1.00,22,0.000,536,1.57,33.98,0.00,419
300000,6,6,0,0,0,6,0,1.00,18,0.000,535,2.16,30.39,0.00,286
300000,5,5,0,0,0,5,0,1.00,20,0.000,533,1.67,31.44,0.00,535
300000,6,6,0,0,0,6,0,1.00,20,0.000,532,1.37,32.54,0.00,535
300000,3,5,0,0,0,3,0,1.00,24,0.000,531,1.01,25.09,0.00,375
300000,3,3,0,0,0,3,0,1.00,24,0.000,531,1.22,27.76,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,531,2.45,29.08,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,530,1.60,26.58,0.00,562
300000,5,5,0,0,0,5,0,1.00,20,0.000,530,1.30,27.77,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,527,1.71,28.17,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,526,1.97,39.56,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,525,1.11,22.96,0.00,375
300000,6,6,0,0,0,6,0,1.00,20,0.000,525,1.36,27.28,0.00,563
300000,4,4,0,0,0,4,0,1.00,22,0.000,525,1.36,25.62,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,523,0.52,26.62,0.00,375
300000,4,5,0,0,0,4,0,1.00,22,0.000,523,2.09,25.71,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,523,1.31,28.76,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,523,1.50,37.03,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,522,1.89,21.56,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,521,2.04,30.88,0.00,537
300000,4,4,0,0,0,4,0,1.00,22,0.000,521,1.61,25.81,0.00,396
300000,5,5,0,0,0,5,0,1.00,20,0.000,521,1.21,26.35,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,519,1.81,38.44,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,519,2.22,23.83,0.00,375
300000,7,7,0,0,0,7,0,1.00,16,0.000,517,1.89,29.46,0.00,286
300000,3,3,0,0,0,3,0,1.00,24,0.000,517,2.20,29.56,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,516,0.34,27.28,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,516,1.67,34.08,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,516,1.89,24.29,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,515,2.52,37.92,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,515,2.30,29.22,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,514,1.76,31.50,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,514,1.22,25.14,0.00,504
300000,3,3,0,0,0,3,0,1.00,24,0.000,514,1.01,23.61,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,513,1.66,27.22,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,513,1.34,31.39,0.00,419
300000,9,9,0,0,0,9,0,1.00,18,0.000,512,2.20,44.99,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,512,2.49,28.05,0.00,504
300000,6,6,0,0,0,6,0,1.00,20,0.000,512,2.09,43.93,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,511,0.42,24.54,0.00,138
300000,3,3,0,0,0,3,0,1.00,24,0.000,510,1.19,28.55,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,510,1.07,26.51,0.00,535
300000,3,3,0,0,0,3,0,1.00,24,0.000,506,1.74,27.14,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,506,1.36,37.93,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,505,2.28,31.66,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,503,1.48,26.87,0.00,535
300000,4,4,0,0,0,4,0,1.00,22,0.000,503,0.75,26.64,0.00,462
300000,3,3,0,0,0,3,0,1.00,24,0.000,502,1.94,29.59,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,502,1.21,24.60,0.00,138
300000,4,5,0,0,0,4,0,1.00,24,0.000,502,2.13,31.40,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,502,1.75,26.82,0.00,138
300000,3,3,0,0,0,3,0,1.00,24,0.000,501,2.24,29.10,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,501,1.43,25.04,0.00,375
300000,5,5,0,0,0,5,0,1.00,20,0.000,501,1.87,23.22,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,500,1.74,23.28,0.00,504
300000,4,4,0,0,0,4,0,1.00,22,0.000,500,2.12,28.89,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,499,1.29,29.09,0.00,1
300000,7,7,0,0,0,7,0,1.00,20,0.000,497,1.31,27.49,0.00,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,497,2.33,33.11,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,497,2.11,31.74,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,496,0.45,23.45,0.00,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,496,2.09,29.85,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,495,1.17,22.89,0.00,563
300000,5,5,0,0,0,5,0,1.00,20,0.000,495,0.16,29.01,0.00,138
300000,5,5,0,0,0,5,0,1.00,20,0.000,495,2.25,38.47,0.00,462
300000,4,4,0,0,0,4,0,1.00,22,0.000,495,1.17,34.29,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,494,1.02,21.52,0.00,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,494,0.40,23.30,0.00,504
300000,5,5,0,0,0,5,0,1.00,22,0.000,494,1.15,24.47,0.00,535
300000,5,5,0,0,0,5,0,1.00,22,0.000,494,1.58,35.26,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,491,1.20,26.49,0.00,504
300000,5,5,0,0,0,5,0,1.00,22,0.000,488,1.55,30.37,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,488,1.25,27.60,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,487,1.88,24.64,0.00,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,487,0.61,18.88,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,487,2.13,35.90,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,487,1.65,24.78,0.00,535
300000,8,8,0,0,0,8,0,1.00,14,0.000,486,0.15,30.72,0.00,286
300000,8,8,0,0,0,8,0,1.00,18,0.000,484,1.62,29.05,0.00,419
300000,7,7,0,0,0,7,0,1.00,16,0.000,483,1.15,25.01,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,483,1.44,29.03,0.00,535
300000,5,5,0,0,0,5,0,1.00,20,0.000,482,1.19,25.71,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,479,1.30,26.66,0.00,419
300000,6,6,0,0,0,6,0,1.00,18,0.000,479,1.28,26.36,0.00,286
300000,5,5,0,0,0,5,0,1.00,22,0.000,477,0.74,19.53,0.00,419
300000,7,7,0,0,0,7,0,1.00,20,0.000,477,0.18,25.71,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,477,2.14,23.03,0.00,396
300000,5,5,0,0,0,5,0,1.00,20,0.000,476,2.32,25.43,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,476,2.00,25.87,0.00,138
300000,7,7,0,2,0,5,0,1.00,16,0.286,476,1.63,46.33,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,476,2.34,37.90,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,476,1.84,22.48,0.00,419
300000,8,8,0,0,0,8,0,1.00,16,0.000,475,1.79,37.49,0.00,462
300000,5,5,0,1,0,4,0,1.00,20,0.200,475,2.02,26.24,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,474,1.87,26.52,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,474,0.09,21.00,0.00,462
300000,5,5,0,0,0,5,0,1.00,20,0.000,473,0.13,22.46,0.00,138
300000,7,7,0,0,0,7,0,1.00,20,0.000,472,1.22,27.82,0.00,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,472,1.67,35.94,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,471,1.24,19.14,0.00,396
300000,4,4,0,0,0,4,0,1.00,22,0.000,470,1.73,25.81,0.00,419
300000,7,7,0,2,0,5,0,1.00,16,0.286,469,1.96,45.11,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,468,2.20,25.57,0.00,535
300000,4,4,0,0,0,4,0,1.00,22,0.000,465,1.97,25.93,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,465,1.27,21.47,0.00,396
300000,9,9,1,0,0,8,0,1.38,16,0.000,465,1.06,28.34,0.06,375
300000,4,4,0,0,0,4,0,1.00,22,0.000,464,1.05,21.53,0.00,375
300000,6,6,0,0,0,6,0,1.00,20,0.000,463,1.12,30.05,0.00,504
300000,5,5,0,0,0,5,0,1.00,20,0.000,461,2.44,24.51,0.00,138
300000,4,4,0,0,0,4,0,1.00,22,0.000,461,1.53,33.01,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,461,0.64,22.02,0.00,375
300000,9,9,0,0,0,9,0,1.00,18,0.000,460,2.02,37.02,0.00,419
300000,6,6,0,0,0,6,0,1.00,20,0.000,459,2.26,27.94,0.00,504
300000,12,12,0,0,0,12,0,1.00,12,0.000,458,2.63,36.24,0.00,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,457,1.66,28.87,0.00,286
300000,8,8,0,0,0,8,0,1.00,16,0.000,457,2.18,24.24,0.00,504
300000,4,4,0,0,0,4,0,1.00,22,0.000,456,0.80,33.92,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,456,1.93,22.10,0.00,562
300000,8,8,0,0,0,8,0,1.00,16,0.000,456,1.61,34.18,0.00,462
300000,6,7,0,0,0,6,0,1.00,18,0.000,456,1.69,24.74,0.00,286
300000,3,3,0,0,0,3,0,1.00,24,0.000,455,1.70,22.84,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,455,0.72,17.74,0.00,396
300000,5,5,0,0,0,5,0,1.00,20,0.000,455,1.66,31.93,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,454,1.33,26.47,0.00,1
300000,7,7,0,0,1,6,0,1.00,20,0.000,453,2.56,29.63,0.00,535
300000,6,6,0,0,0,6,0,1.00,18,0.000,451,1.42,29.90,0.00,286
300000,4,4,0,0,0,4,0,1.00,22,0.000,451,1.31,30.15,0.00,1
300000,13,13,0,0,0,13,0,1.00,14,0.000,451,2.81,36.77,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,450,1.21,27.12,0.00,419
300000,3,3,0,0,0,3,0,1.00,24,0.000,449,2.08,19.24,0.00,396
300000,4,4,0,0,0,4,0,1.00,22,0.000,449,1.22,30.37,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,448,1.32,27.00,0.00,1
300000,2,2,0,0,0,2,0,1.00,26,0.000,448,1.79,16.77,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,447,0.81,21.93,0.00,138
300000,5,5,0,0,0,5,0,1.00,22,0.000,446,2.00,24.87,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,446,1.52,20.60,0.00,419
300000,8,8,0,0,0,8,0,1.00,18,0.000,442,1.71,26.54,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,440,2.09,27.00,0.00,138
300000,7,7,0,0,0,7,0,1.00,16,0.000,440,2.15,28.57,0.00,286
300000,4,4,0,0,0,4,0,1.00,22,0.000,439,1.47,17.83,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,439,2.26,23.90,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,438,0.72,23.94,0.00,396
300000,4,4,0,0,0,4,0,1.00,22,0.000,438,1.53,33.69,0.00,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,438,2.15,28.16,0.00,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,437,1.40,24.36,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,436,1.07,22.35,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,434,1.67,25.96,0.00,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,434,1.57,31.85,0.00,138
300000,5,5,0,0,0,5,0,1.00,20,0.000,433,1.30,24.52,0.00,138
300000,5,5,0,0,0,5,0,1.00,20,0.000,433,1.26,21.71,0.00,138
300000,6,6,0,0,0,6,0,1.00,18,0.000,432,1.74,24.83,0.00,286
300000,5,5,0,0,0,5,0,1.00,22,0.000,431,1.17,25.68,0.00,535
300000,4,4,0,0,0,4,0,1.00,22,0.000,431,1.68,32.32,0.00,419
300000,4,4,0,0,0,4,0,1.00,22,0.000,431,1.76,26.72,0.00,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,431,1.17,25.24,0.00,419
300000,5,5,0,0,0,5,0,1.00,20,0.000,430,0.98,24.75,0.00,462
300000,3,3,0,0,0,3,0,1.00,24,0.000,430,1.42,24.48,0.00,419
300000,5,5,0,0,0,5,0,1.00,22,0.000,429,2.03,21.67,0.00,419
