step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
484000,621,222,6.5,0.0,0.0,0.3,6.1,0.0,1.00,18.9,40,630,35.74,0.00
484000,349,160,5.2,0.0,0.0,0.0,5.1,0.0,1.02,19.9,17,464,26.77,0.00
484000,414,142,5.6,0.1,0.0,0.1,5.4,0.0,1.04,19.9,25,335,19.73,0.00
484000,446,133,8.0,0.1,0.1,0.9,7.0,0.0,1.02,16.3,16,249,17.12,0.00
484000,646,132,5.6,0.0,0.0,0.0,5.5,0.0,1.02,19.7,16,531,30.08,0.00
484000,626,117,4.7,0.0,0.1,0.0,4.6,0.0,1.00,21.2,13,741,41.74,0.00
484000,572,55,6.8,0.0,0.4,0.4,6.0,0.0,1.00,19.2,6,344,21.36,0.00
485000,235,1692,5.1,0.0,0.0,0.3,4.8,0.0,1.02,20.9,146,857,55.76,0.00
485000,349,209,5.2,0.0,0.0,0.0,5.2,0.0,1.01,19.8,21,527,30.46,0.00
485000,621,194,6.7,0.0,0.0,0.2,6.4,0.0,1.01,18.2,31,754,43.33,0.00
485000,387,189,4.9,0.0,0.0,0.0,4.8,0.0,1.00,20.9,24,768,44.94,0.00
485000,646,138,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.2,24,564,31.29,0.00
485000,414,104,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.5,10,534,31.60,0.00
485000,626,86,4.4,0.0,0.1,0.0,4.3,0.0,1.00,21.6,15,855,46.08,0.00
485000,446,80,8.6,0.0,0.0,1.5,7.1,0.0,1.00,15.9,11,302,20.52,0.00
485000,400,60,7.4,0.0,0.1,0.2,7.1,0.0,1.00,17.8,11,425,25.61,0.00
485000,572,55,5.8,0.0,0.1,0.0,5.7,0.0,1.00,20.2,9,274,16.81,0.00
486000,235,1771,5.0,0.0,0.0,0.2,4.7,0.0,1.01,21.2,168,921,59.34,0.00
486000,621,201,7.1,0.0,0.0,0.4,6.7,0.0,1.00,18.0,41,577,33.77,0.00
486000,646,176,5.5,0.0,0.0,0.0,5.5,0.0,1.01,20.0,24,522,29.67,0.00
486000,414,169,6.2,0.0,0.0,0.1,6.1,0.0,1.00,19.6,21,450,27.07,0.00
486000,387,161,4.9,0.2,0.0,0.2,4.5,0.0,1.07,20.8,22,777,44.19,0.00
486000,349,147,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.1,18,1016,58.61,0.00
486000,446,75,8.5,0.0,0.0,1.4,7.1,0.0,1.00,15.6,11,332,21.66,0.00
486000,400,60,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,13,471,28.85,0.00
486000,572,51,6.1,0.0,0.0,0.2,5.9,0.0,1.00,19.9,6,254,16.03,0.00
486000,626,47,4.6,0.1,0.0,0.1,4.4,0.0,1.02,21.4,6,875,46.49,0.00
487000,235,1643,5.2,0.1,0.0,0.3,4.8,0.0,1.03,20.9,178,916,60.72,0.00
487000,649,275,5.8,0.0,0.0,0.3,5.5,0.0,1.00,19.6,46,589,32.94,0.00
487000,349,213,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.4,27,589,33.11,0.00
487000,621,187,7.0,0.0,0.0,0.6,6.4,0.0,1.00,18.0,43,597,35.53,0.00
487000,646,161,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,22,589,32.87,0.00
487000,387,155,4.5,0.0,0.0,0.1,4.4,0.0,1.00,21.3,20,820,46.74,0.00
487000,414,137,6.1,0.1,0.0,0.0,6.1,0.0,1.02,19.5,20,469,28.00,0.00
487000,626,80,4.5,0.0,0.1,0.0,4.4,0.0,1.00,21.5,12,580,30.38,0.00
487000,400,80,8.7,0.0,0.1,0.2,8.3,0.0,1.00,16.9,18,438,27.69,0.00
487000,446,79,8.0,0.0,0.0,1.0,7.0,0.0,1.00,16.3,9,277,18.33,0.00
487000,572,30,6.0,0.0,0.0,0.0,5.9,0.0,1.00,20.0,4,304,18.84,0.00
488000,235,1667,5.0,0.1,0.0,0.3,4.6,0.0,1.03,21.1,153,817,52.43,0.00
488000,387,267,5.3,0.1,0.0,0.0,5.2,0.0,1.03,20.4,38,603,35.59,0.00
488000,349,211,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.5,23,620,35.18,0.00
488000,649,195,6.4,0.0,0.0,0.7,5.7,0.0,1.00,18.8,28,550,30.72,0.00
488000,646,129,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.2,16,603,33.96,0.00
488000,621,123,6.5,0.0,0.0,0.3,6.1,0.0,1.00,18.6,35,683,41.07,0.00
488000,414,102,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.7,15,556,31.81,0.00
488000,446,91,8.1,0.0,0.0,0.9,7.2,0.0,1.00,16.3,8,336,21.57,0.00
488000,626,80,4.5,0.0,0.1,0.0,4.4,0.0,1.01,21.5,14,723,37.40,0.00
488000,400,42,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.7,9,746,48.73,0.00
488000,572,32,6.0,0.0,0.0,0.0,6.0,0.0,1.00,19.9,2,423,25.75,0.00
489000,235,2179,5.3,0.1,0.0,0.3,4.9,0.0,1.03,20.5,238,859,56.88,0.00
489000,349,227,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.6,22,776,44.31,0.00
489000,649,202,5.6,0.0,0.0,0.6,5.0,0.0,1.01,19.3,38,472,26.76,0.00
489000,387,181,4.8,0.0,0.0,0.0,4.7,0.0,1.00,20.9,27,748,43.33,0.00
489000,621,136,7.7,0.0,0.0,0.4,7.3,0.0,1.00,17.4,39,500,29.31,0.00
489000,414,102,5.9,0.0,0.0,0.1,5.8,0.0,1.00,19.8,17,476,26.97,0.00
489000,446,94,8.7,0.0,0.1,1.6,6.9,0.0,1.00,15.8,16,266,18.01,0.00
489000,646,92,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.8,16,557,32.29,0.00
489000,400,50,8.0,0.0,0.0,0.5,7.5,0.0,1.00,16.8,12,422,27.34,0.00
489000,572,49,6.1,0.0,0.2,0.1,5.9,0.0,1.00,19.8,5,323,19.23,0.00
489000,626,48,4.1,0.0,0.1,0.0,4.0,0.0,1.00,21.9,8,782,40.84,0.00
490000,235,1699,5.0,0.1,0.0,0.3,4.7,0.0,1.02,21.1,167,889,58.45,0.00
490000,349,268,4.9,0.0,0.0,0.0,4.8,0.0,1.01,20.5,31,575,31.61,0.00
490000,649,250,5.7,0.0,0.0,0.4,5.3,0.0,1.01,19.4,37,407,23.10,0.00
490000,387,227,4.8,0.1,0.0,0.1,4.6,0.0,1.03,21.1,31,718,40.48,0.00
490000,446,135,8.1,0.0,0.0,1.2,6.9,0.0,1.00,16.3,14,260,17.61,0.00
490000,646,116,5.9,0.0,0.0,0.0,5.9,0.0,1.00,19.6,17,596,35.36,0.00
490000,621,88,7.7,0.0,0.1,0.8,6.8,0.0,1.00,16.8,24,727,43.18,0.00
490000,414,71,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.1,4,717,40.94,0.00
490000,400,38,7.8,0.0,0.0,0.3,7.5,0.0,1.00,17.5,6,394,24.53,0.00
490000,626,35,4.8,0.0,0.1,0.0,4.7,0.0,1.00,21.1,10,460,23.60,0.00
490000,572,23,6.2,0.0,0.0,0.0,6.1,0.0,1.00,20.0,3,229,13.67,0.00
491000,235,2097,5.1,0.0,0.0,0.3,4.8,0.0,1.02,20.6,227,819,53.83,0.00
491000,387,290,4.9,0.1,0.0,0.0,4.7,0.0,1.04,20.9,34,631,36.37,0.00
491000,649,198,5.6,0.0,0.0,0.5,5.2,0.0,1.00,19.5,33,520,29.15,0.00
491000,349,179,4.9,0.0,0.0,0.0,4.9,0.0,1.01,20.6,26,853,47.78,0.00
491000,646,168,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.8,20,510,29.91,0.00
491000,446,148,8.3,0.0,0.2,0.9,7.2,0.0,1.00,15.9,17,277,18.58,0.00
491000,400,66,7.0,0.0,0.1,0.0,6.9,0.0,1.00,18.2,12,351,21.41,0.00
491000,414,59,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.1,12,516,29.97,0.00
491000,621,48,6.3,0.0,0.0,0.6,5.7,0.0,1.00,18.2,16,700,38.12,0.00
491000,572,42,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.8,4,329,19.86,0.00
491000,626,23,4.7,0.0,0.0,0.0,4.7,0.0,1.00,21.5,6,849,45.89,0.00
492000,235,2155,5.3,0.1,0.1,0.3,4.8,0.0,1.03,20.5,240,819,53.50,0.00
492000,387,346,5.0,0.1,0.0,0.1,4.8,0.0,1.03,20.5,42,642,37.75,0.00
492000,349,173,4.7,0.0,0.0,0.0,4.7,0.0,1.00,20.7,18,766,42.97,0.00
492000,446,152,8.5,0.0,0.0,1.3,7.1,0.0,1.00,15.8,23,269,18.28,0.00
492000,646,140,5.6,0.0,0.0,0.0,5.5,0.0,1.00,19.9,19,492,28.46,0.00
492000,649,135,6.1,0.0,0.0,0.6,5.4,0.0,1.00,19.1,29,655,37.13,0.00
492000,400,69,7.3,0.0,0.1,0.0,7.3,0.0,1.00,17.8,10,313,19.75,0.00
492000,654,68,5.9,0.0,0.0,0.0,5.8,0.0,1.00,20.8,10,621,34.19,0.00
492000,572,59,5.8,0.0,0.1,0.1,5.6,0.0,1.00,20.2,13,359,21.00,0.00
492000,621,41,5.8,0.0,0.0,0.3,5.5,0.0,1.00,19.0,10,821,44.91,0.00
492000,626,27,4.2,0.0,0.0,0.0,4.2,0.0,1.00,22.0,3,891,47.71,0.00
492000,414,25,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.0,2,768,45.03,0.00
493000,235,2138,5.3,0.0,0.0,0.3,4.9,0.0,1.02,20.5,227,826,56.19,0.00
493000,387,341,5.2,0.0,0.0,0.1,5.1,0.0,1.02,20.5,43,561,33.76,0.00
493000,349,162,4.8,0.0,0.0,0.1,4.7,0.0,1.00,20.5,24,707,38.34,0.00
493000,654,147,6.2,0.0,0.1,0.1,6.0,0.0,1.00,19.9,31,383,21.24,0.00
493000,646,146,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.1,23,450,26.66,0.00
493000,446,140,8.1,0.0,0.0,1.1,6.9,0.0,1.01,16.3,23,261,17.63,0.00
493000,649,112,6.4,0.0,0.0,0.9,5.5,0.0,1.00,18.8,33,531,29.85,0.00
493000,400,66,8.2,0.0,0.0,0.7,7.5,0.0,1.00,17.6,16,286,18.22,0.00
493000,572,48,6.9,0.0,0.0,0.9,6.0,0.0,1.00,18.6,10,286,16.82,0.00
493000,621,41,6.8,0.0,0.0,0.5,6.3,0.0,1.00,18.1,11,716,40.29,0.00
493000,414,33,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.9,5,537,31.54,0.00
493000,626,30,4.5,0.0,0.0,0.0,4.5,0.0,1.00,21.5,7,656,33.92,0.00
494000,235,2349,5.4,0.0,0.0,0.4,5.0,0.0,1.02,20.4,239,803,54.38,0.00
494000,387,233,4.4,0.0,0.0,0.1,4.4,0.0,1.01,21.4,23,798,47.16,0.00
494000,649,134,5.8,0.0,0.0,0.3,5.5,0.0,1.00,19.7,32,523,29.53,0.00
494000,646,128,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.2,18,555,31.93,0.00
494000,446,123,8.0,0.0,0.0,1.1,6.9,0.0,1.00,16.2,12,335,21.88,0.00
494000,349,116,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.4,12,756,41.97,0.00
494000,654,113,6.0,0.0,0.0,0.0,5.9,0.0,1.00,20.6,18,561,31.41,0.00
494000,572,84,6.2,0.0,0.0,0.2,6.0,0.0,1.00,19.6,12,333,19.99,0.00
494000,400,45,6.7,0.0,0.0,0.1,6.6,0.0,1.00,18.8,12,418,24.67,0.00
494000,621,38,5.8,0.0,0.0,0.1,5.7,0.0,1.00,19.4,7,676,37.42,0.00
494000,414,37,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.4,5,590,35.56,0.00
494000,626,8,4.2,0.0,0.0,0.0,4.2,0.0,1.00,21.8,2,1369,74.36,0.00
495000,235,2234,5.0,0.0,0.0,0.3,4.7,0.0,1.01,20.9,208,887,59.66,0.00
495000,387,312,4.8,0.1,0.0,0.1,4.7,0.0,1.06,20.9,38,589,33.92,0.00
495000,646,215,5.7,0.0,0.0,0.1,5.6,0.0,1.00,19.7,24,441,25.48,0.00
495000,446,152,8.3,0.0,0.1,1.1,7.1,0.0,1.00,16.2,20,313,20.90,0.00
495000,649,130,5.8,0.0,0.0,0.4,5.4,0.0,1.00,20.0,24,499,28.24,0.00
495000,349,117,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.2,17,650,37.35,0.00
495000,654,100,6.0,0.0,0.1,0.2,5.7,0.0,1.00,20.4,13,692,39.06,0.00
495000,658,65,7.6,0.0,0.0,0.2,7.4,0.0,1.00,17.7,19,651,38.47,0.00
495000,414,43,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.9,5,486,27.62,0.00
495000,621,42,6.8,0.0,0.1,1.2,5.6,0.0,1.00,18.0,17,586,31.52,0.00
495000,572,42,5.7,0.0,0.1,0.1,5.5,0.0,1.00,20.2,6,334,19.70,0.00
495000,400,24,7.4,0.0,0.0,0.0,7.3,0.0,1.00,18.0,8,274,16.49,0.00
495000,626,10,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.6,3,795,42.24,0.00
496000,235,2308,5.2,0.0,0.0,0.3,4.9,0.0,1.02,20.7,223,793,53.04,0.00
496000,387,296,5.3,0.0,0.0,0.0,5.2,0.0,1.00,20.1,44,578,34.68,0.00
496000,649,156,6.6,0.0,0.0,0.5,6.0,0.0,1.00,19.1,36,346,19.52,0.00
496000,349,144,5.0,0.0,0.0,0.0,5.0,0.0,1.01,20.2,20,554,31.59,0.00
496000,446,125,8.4,0.0,0.1,1.4,6.8,0.0,1.00,16.2,19,207,14.12,0.00
496000,646,122,5.5,0.0,0.0,0.0,5.4,0.0,1.00,19.9,22,796,45.53,0.00
496000,658,86,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.1,14,584,34.70,0.00
496000,654,77,6.3,0.0,0.1,0.0,6.2,0.0,1.00,20.4,15,659,37.31,0.00
496000,414,36,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.2,4,735,42.58,0.00
496000,621,30,5.4,0.0,0.0,0.0,5.4,0.0,1.00,19.7,8,719,37.99,0.00
496000,572,25,7.2,0.0,0.0,0.3,6.8,0.0,1.00,19.0,4,303,18.31,0.00
496000,400,20,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.0,8,389,23.71,0.00
496000,626,16,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.8,3,660,33.25,0.00
497000,235,2174,5.2,0.0,0.0,0.3,4.8,0.0,1.02,20.8,235,807,55.02,0.00
497000,349,327,5.4,0.0,0.0,0.0,5.3,0.0,1.00,19.7,31,473,27.82,0.00
497000,387,184,5.2,0.3,0.0,0.1,4.8,0.0,1.08,20.8,19,694,39.99,0.00
497000,658,153,6.6,0.0,0.0,0.2,6.5,0.0,1.00,18.8,23,419,25.47,0.00
497000,649,131,5.7,0.0,0.0,0.4,5.3,0.0,1.00,19.7,26,397,22.02,0.00
497000,654,115,6.1,0.0,0.1,0.2,5.7,0.0,1.00,20.4,23,544,30.44,0.00
497000,446,115,8.8,0.0,0.0,1.8,7.0,0.0,1.00,15.9,20,236,16.29,0.00
497000,646,105,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.9,19,476,26.73,0.00
497000,572,90,6.5,0.1,0.0,0.3,6.1,0.0,1.05,19.2,13,230,14.39,0.00
497000,621,40,6.4,0.1,1.0,0.1,5.2,0.0,1.04,19.0,12,433,22.84,0.00
497000,400,18,6.1,0.0,0.2,0.0,5.9,0.0,1.00,19.2,4,363,20.78,0.00
497000,414,15,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.4,3,726,40.46,0.00
497000,626,6,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.7,3,854,46.44,0.00
498000,235,2269,5.0,0.0,0.0,0.3,4.7,0.0,1.02,20.9,220,838,56.19,0.00
498000,349,308,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.2,28,668,39.30,0.00
498000,387,189,4.5,0.0,0.0,0.0,4.4,0.0,1.03,21.3,23,775,43.34,0.00
498000,658,135,6.9,0.0,0.0,0.2,6.7,0.0,1.01,18.2,23,453,27.21,0.00
498000,446,124,7.9,0.0,0.0,1.0,6.8,0.0,1.00,16.2,11,216,14.83,0.00
498000,649,116,5.8,0.0,0.0,0.4,5.4,0.0,1.00,19.6,25,449,25.49,0.00
498000,654,102,6.3,0.0,0.1,0.3,5.8,0.0,1.00,20.2,17,640,35.87,0.00
498000,572,99,6.7,0.0,0.2,0.5,6.0,0.0,1.00,19.2,14,239,15.02,0.00
498000,646,74,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.2,13,636,34.36,0.00
498000,621,66,5.5,0.0,0.2,0.1,5.3,0.0,1.00,19.8,13,557,29.94,0.00
498000,414,11,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.0,3,449,24.08,0.00
499000,235,2253,5.0,0.0,0.0,0.3,4.6,0.0,1.02,21.0,209,789,52.94,0.00
499000,349,313,5.1,0.0,0.0,0.0,5.0,0.0,1.00,20.2,34,668,38.46,0.00
499000,387,185,4.8,0.1,0.0,0.1,4.6,0.0,1.03,20.8,24,613,34.42,0.00
499000,649,173,5.7,0.0,0.0,0.3,5.4,0.0,1.00,20.0,36,370,20.61,0.00
499000,446,114,8.7,0.0,0.0,1.8,6.9,0.0,1.00,16.0,22,244,16.65,0.00
499000,654,108,5.8,0.0,0.0,0.0,5.8,0.0,1.00,21.0,13,455,25.41,0.00
499000,658,94,6.1,0.1,0.0,0.6,5.5,0.0,1.03,19.5,16,203,12.52,0.00
499000,646,55,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.9,9,518,28.20,0.00
499000,621,53,5.8,0.1,0.1,0.6,5.2,0.0,1.02,19.1,8,707,38.01,0.00
499000,572,46,6.1,0.0,0.1,0.4,5.6,0.0,1.00,19.5,9,263,15.99,0.00
500000,235,2377,5.1,0.0,0.0,0.3,4.8,0.0,1.00,20.9,232,798,55.02,0.00
500000,349,216,5.2,0.0,0.0,0.1,5.0,0.0,1.01,20.2,30,744,41.37,0.00
500000,387,183,4.9,0.2,0.0,0.2,4.5,0.0,1.04,20.9,28,583,32.52,0.00
500000,446,134,8.1,0.0,0.1,1.1,7.0,0.0,1.00,16.2,15,218,15.07,0.00
500000,649,111,5.3,0.0,0.0,0.1,5.2,0.0,1.00,20.4,25,425,23.47,0.00
500000,646,105,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.4,18,346,21.15,0.00
500000,658,96,7.3,0.0,0.0,0.5,6.8,0.0,1.00,17.5,23,554,32.50,0.00
500000,654,96,5.7,0.0,0.0,0.1,5.6,0.0,1.00,21.0,18,566,31.58,0.00
500000,572,47,6.7,0.0,0.0,0.6,6.1,0.0,1.00,19.2,11,225,14.03,0.00
500000,621,36,5.6,0.0,0.2,0.4,5.1,0.0,1.00,19.4,5,662,34.70,0.00
501000,235,2361,5.1,0.0,0.0,0.3,4.7,0.0,1.00,20.9,242,780,54.11,0.00
501000,349,361,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,42,594,33.22,0.00
501000,387,195,4.4,0.0,0.0,0.0,4.4,0.0,1.03,21.3,24,671,39.06,0.00
501000,446,165,8.7,0.0,0.2,1.4,7.1,0.0,1.01,15.8,24,269,18.47,0.00
501000,658,145,6.7,0.1,0.0,0.4,6.2,0.0,1.02,18.9,26,448,26.62,0.00
501000,646,77,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.3,8,590,34.08,0.00
501000,654,74,5.6,0.0,0.0,0.1,5.4,0.0,1.00,21.2,10,755,42.48,0.00
501000,649,31,7.1,0.0,0.0,0.4,6.7,0.0,1.00,18.8,10,761,42.77,0.00
501000,621,21,5.6,0.0,0.0,0.2,5.4,0.0,1.00,19.1,10,903,47.21,0.00
501000,572,19,7.8,0.0,0.0,1.5,6.3,0.0,1.00,18.4,4,269,17.01,0.00
502000,235,2227,5.1,0.0,0.0,0.2,4.8,0.0,1.01,20.8,230,793,54.83,0.00
502000,349,285,5.6,0.0,0.0,0.1,5.4,0.0,1.01,19.7,34,618,35.23,0.00
502000,658,238,7.1,0.0,0.0,0.3,6.8,0.0,1.00,18.5,42,366,21.94,0.00
502000,446,155,7.9,0.0,0.4,0.9,6.6,0.0,1.00,16.6,17,283,19.04,0.00
502000,387,131,4.8,0.1,0.0,0.4,4.4,0.0,1.02,20.9,20,732,42.70,0.00
502000,572,99,6.5,0.0,0.0,0.4,6.1,0.0,1.01,19.3,9,275,17.49,0.00
502000,654,93,6.0,0.0,0.1,0.3,5.6,0.0,1.00,20.7,18,565,31.86,0.00
502000,646,73,5.4,0.0,0.0,0.0,5.4,0.0,1.01,20.6,10,626,34.24,0.00
502000,649,67,4.9,0.0,0.0,0.2,4.6,0.0,1.00,21.0,15,521,29.10,0.00
502000,621,39,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.0,7,572,30.47,0.00
503000,235,2204,5.0,0.0,0.0,0.2,4.7,0.0,1.01,20.9,203,863,59.27,0.00
503000,349,205,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,20,790,45.28,0.00
503000,646,164,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.6,26,406,23.01,0.00
503000,658,154,5.5,0.0,0.0,0.2,5.3,0.0,1.00,20.6,15,272,15.96,0.00
503000,446,150,8.4,0.0,0.2,1.6,6.6,0.0,1.00,16.3,22,325,21.60,0.00
503000,387,146,4.4,0.0,0.0,0.0,4.4,0.0,1.00,21.3,14,825,46.57,0.00
503000,654,130,5.8,0.0,0.0,0.1,5.6,0.0,1.00,20.9,13,551,31.12,0.00
503000,572,86,6.0,0.0,0.0,0.1,5.9,0.0,1.00,19.8,9,261,15.54,0.00
503000,649,63,6.9,0.0,0.0,0.5,6.4,0.0,1.00,18.3,23,544,30.32,0.00
503000,621,46,6.4,0.0,0.1,0.1,6.2,0.0,1.03,18.8,13,713,38.44,0.00
503000,668,6,3.3,0.0,0.0,0.0,3.3,0.0,1.00,24.0,2,1802,89.08,0.00
504000,235,2196,5.3,0.1,0.1,0.2,4.9,0.0,1.02,20.7,218,789,53.65,0.00
504000,349,300,5.1,0.0,0.0,0.0,5.1,0.0,1.01,20.1,31,512,28.87,0.00
504000,646,178,5.5,0.0,0.0,0.0,5.5,0.0,1.00,20.3,28,551,31.02,0.00
504000,654,136,6.6,0.0,0.1,0.1,6.5,0.0,1.00,20.2,23,504,29.98,0.00
504000,387,111,4.6,0.1,0.0,0.1,4.5,0.0,1.04,21.0,15,659,37.02,0.00
504000,446,106,8.2,0.0,0.2,1.3,6.6,0.0,1.00,16.8,17,294,19.70,0.00
504000,572,87,5.9,0.0,0.0,0.2,5.7,0.0,1.00,20.1,9,288,17.55,0.00
504000,658,81,6.3,0.1,0.0,0.6,5.6,0.0,1.07,19.8,16,387,22.61,0.00
504000,621,41,7.7,0.0,0.0,0.0,7.6,0.0,1.00,16.5,11,832,47.36,0.00
504000,649,32,6.8,0.0,0.0,1.1,5.7,0.0,1.00,18.3,12,752,44.37,0.00
505000,235,2287,5.2,0.0,0.0,0.2,4.9,0.0,1.01,20.8,207,835,56.46,0.00
505000,654,331,6.3,0.0,0.0,0.2,6.1,0.0,1.00,19.5,42,566,33.56,0.00
505000,387,220,5.2,0.2,0.0,0.1,5.0,0.0,1.07,20.2,29,550,31.51,0.00
505000,349,219,5.1,0.0,0.0,0.0,5.0,0.0,1.00,20.2,24,764,42.71,0.00
505000,646,151,5.0,0.0,0.0,0.1,4.9,0.0,1.00,20.5,21,496,27.86,0.00
505000,446,138,7.6,0.0,0.3,0.8,6.5,0.0,1.00,17.1,14,351,22.17,0.00
505000,572,58,6.3,0.1,0.0,0.3,5.9,0.0,1.02,19.4,7,393,24.43,0.00
505000,649,28,5.9,0.0,0.0,0.3,5.5,0.0,1.00,19.1,8,690,38.26,0.00
505000,621,20,7.7,0.0,0.2,0.0,7.5,0.0,1.00,17.3,12,754,43.05,0.00
506000,235,2062,5.3,0.0,0.1,0.3,4.9,0.0,1.01,20.7,201,867,58.85,0.00
506000,349,297,4.8,0.0,0.0,0.1,4.7,0.0,1.00,20.5,28,703,39.30,0.00
506000,654,185,6.6,0.0,0.0,0.2,6.5,0.0,1.01,18.7,25,459,27.34,0.00
506000,446,169,7.6,0.0,0.3,0.7,6.7,0.0,1.00,17.1,20,285,18.45,0.00
506000,387,161,4.5,0.0,0.0,0.1,4.4,0.0,1.01,21.3,16,697,38.74,0.00
506000,646,64,4.6,0.0,0.0,0.0,4.6,0.0,1.00,21.1,11,719,39.64,0.00
506000,572,40,6.6,0.0,0.1,0.4,6.2,0.0,1.00,18.8,9,370,22.89,0.00
506000,649,23,5.8,0.0,0.0,0.3,5.5,0.0,1.00,19.3,9,513,30.33,0.00
506000,621,12,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,3,596,38.43,0.00
507000,235,2334,5.3,0.0,0.1,0.2,5.0,0.0,1.01,20.7,233,801,54.06,0.00
507000,349,219,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.2,24,654,36.95,0.00
507000,446,179,7.6,0.0,0.3,0.7,6.6,0.0,1.00,17.3,20,319,21.09,0.00
507000,387,178,4.9,0.2,0.0,0.1,4.7,0.0,1.06,20.8,22,733,41.39,0.00
507000,654,107,7.9,0.0,0.0,0.1,7.8,0.0,1.00,17.2,20,540,31.78,0.00
507000,646,52,5.0,0.0,0.0,0.0,5.0,0.0,1.00,20.7,11,526,29.29,0.00
507000,649,39,6.6,0.0,0.0,0.3,6.3,0.0,1.00,18.6,18,523,31.35,0.00
507000,572,35,7.2,0.0,0.0,1.2,6.0,0.0,1.00,17.9,9,313,19.90,0.00
507000,621,26,7.5,0.0,0.0,0.5,7.0,0.0,1.00,16.9,9,456,28.94,0.00
508000,235,2203,5.2,0.0,0.1,0.3,4.8,0.0,1.01,20.8,216,926,61.84,0.00
508000,349,185,4.9,0.0,0.0,0.0,4.9,0.0,1.02,20.4,22,702,39.37,0.00
508000,446,162,7.4,0.0,0.3,0.5,6.6,0.0,1.00,17.4,19,312,19.75,0.00
508000,654,157,6.9,0.0,0.0,0.1,6.8,0.0,1.00,18.2,28,527,31.48,0.00
508000,646,155,5.3,0.0,0.0,0.0,5.2,0.0,1.00,20.3,20,355,20.04,0.00
508000,387,153,4.8,0.0,0.0,0.0,4.8,0.0,1.00,20.7,24,744,42.03,0.00
508000,649,66,5.2,0.0,0.0,0.2,5.0,0.0,1.00,20.3,18,551,30.37,0.00
508000,572,43,7.6,0.0,0.3,1.3,6.0,0.0,1.00,17.5,10,274,17.67,0.00
508000,621,32,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.8,15,310,21.02,0.00
509000,235,2056,4.9,0.0,0.1,0.2,4.6,0.0,1.01,21.1,197,793,52.71,0.00
509000,349,385,5.4,0.0,0.0,0.1,5.4,0.0,1.00,19.6,42,391,22.66,0.00
509000,387,276,5.3,0.0,0.0,0.2,5.1,0.0,1.01,20.4,42,601,35.24,0.00
509000,446,170,7.6,0.0,0.5,0.7,6.4,0.0,1.00,17.5,22,290,18.64,0.00
509000,654,154,6.7,0.0,0.0,0.2,6.5,0.0,1.01,18.8,34,593,35.08,0.00
509000,646,92,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.7,13,542,31.09,0.00
509000,572,66,7.5,0.0,0.0,1.3,6.2,0.0,1.00,17.8,15,226,14.25,0.00
509000,649,27,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.6,7,461,27.17,0.00
