step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
700000,5,5,0,0,0,5,0,1.00,22,0.000,31,1.41,1.61,0.00,688
700000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.46,0.49,0.00,1662
700000,1,1,0,0,0,1,0,1.00,28,0.000,31,0.15,0.00,0.00,1399
700000,3,3,3,0,0,0,0,4.50,24,0.000,31,0.06,0.00,0.00,1555
700000,17,17,6,0,0,11,0,2.91,10,0.000,31,0.70,2.02,0.00,972
700000,6,6,0,0,0,6,0,1.00,20,0.000,31,1.56,3.21,0.00,1555
700000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.00,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.91,2.07,0.00,972
700000,2,2,0,0,0,2,0,1.00,26,0.000,30,0.32,0.20,0.00,972
700000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.04,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,30,0.06,0.11,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.00,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,30,1.09,1.24,0.00,688
700000,8,8,0,0,0,8,0,1.00,14,0.000,30,0.63,1.05,0.00,1482
700000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.79,0.79,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,30,2.41,2.50,0.00,688
700000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.01,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.17,0.17,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.02,0.00,0.00,1399
700000,2,2,0,0,0,2,0,1.00,26,0.000,30,0.88,0.39,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.73,1.93,0.00,972
700000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.11,0.00,0.00,1399
700000,12,12,5,0,0,7,0,3.11,14,0.000,30,3.02,3.70,0.00,1555
700000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.01,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.01,0.00,0.00,1399
700000,8,8,0,0,0,8,0,1.00,18,0.000,30,0.32,0.70,0.00,688
700000,7,7,1,0,0,6,0,1.38,16,0.000,30,1.29,1.53,0.00,1555
700000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.42,0.41,0.00,1399
700000,5,5,0,0,3,2,0,1.00,18,0.000,30,0.62,0.61,0.00,688
700000,8,8,0,0,0,8,0,1.00,16,0.000,30,1.22,1.57,0.00,1555
700000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.43,1.57,0.00,1585
700000,5,5,0,0,0,5,0,1.00,22,0.000,29,1.12,0.74,0.00,1399
700000,28,28,0,0,14,14,0,1.00,0,0.000,29,0.52,2.63,0.00,688
700000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.20,0.15,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.03,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.04,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.05,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.06,0.00,0.00,1399
700000,1,1,0,0,0,1,0,1.00,28,0.000,29,0.16,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.44,0.39,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.04,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.22,0.18,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.04,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1662
700000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.69,0.65,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.81,0.61,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,29,1.22,1.36,0.00,1555
700000,7,7,0,0,0,7,0,1.00,16,0.000,29,1.74,1.87,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.36,0.38,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.69,0.64,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.06,0.16,0.00,972
700000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.95,1.10,0.00,1555
700000,6,6,0,0,0,6,0,1.00,18,0.000,29,0.42,0.62,0.00,1382
700000,3,3,0,0,0,3,0,1.00,24,0.000,29,1.22,1.19,0.00,1649
700000,5,5,0,0,0,5,0,1.00,20,0.000,28,0.95,0.99,0.00,1382
700000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.08,0.00,0.00,1662
700000,1,1,0,0,0,1,0,1.00,28,0.000,28,0.36,0.07,0.00,688
700000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.08,0.00,0.00,1399
700000,7,7,1,0,0,6,0,1.38,16,0.000,28,1.47,1.58,0.00,1555
700000,7,7,0,0,0,7,0,1.00,16,0.000,28,0.43,0.56,0.00,1585
700000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.30,0.11,0.00,1399
700000,2,2,0,0,0,2,0,1.00,26,0.000,28,0.21,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,28,2.11,2.30,0.00,1649
700000,6,6,0,0,0,6,0,1.00,20,0.000,28,0.07,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.15,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.07,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,28,1.19,1.16,0.00,1555
700000,3,3,0,0,0,3,0,1.00,24,0.000,28,0.09,0.00,0.00,1399
700000,14,14,0,0,0,14,0,1.00,10,0.000,28,0.18,1.06,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,28,1.65,1.56,0.00,1399
700000,10,10,0,0,0,10,0,1.00,16,0.000,27,0.05,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.12,0.00,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,27,0.12,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,27,1.19,1.18,0.00,1585
700000,6,6,0,0,0,6,0,1.00,18,0.000,27,2.00,2.00,0.00,1585
700000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.12,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.13,0.00,0.00,1399
700000,10,10,0,0,0,10,0,1.00,18,0.000,27,0.26,0.25,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.13,0.00,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.11,0.00,0.00,1659
700000,12,12,0,1,0,11,0,1.00,16,0.083,27,1.99,2.51,0.00,1555
700000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.13,0.01,0.00,1659
700000,6,6,0,0,0,6,0,1.00,20,0.000,27,2.06,2.11,0.00,1555
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.17,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,26,0.16,0.12,0.00,972
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.37,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.17,0.00,0.00,1662
700000,5,5,0,0,0,5,0,1.00,22,0.000,26,1.35,1.32,0.00,688
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.32,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.32,0.15,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.53,0.28,0.00,1662
700000,5,5,0,0,0,5,0,1.00,20,0.000,26,1.20,1.14,0.00,1585
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.18,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.43,0.25,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.22,0.06,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.16,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.17,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.32,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,1.18,1.11,0.00,1649
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,1399
700000,14,14,0,0,0,14,0,1.00,12,0.000,26,2.74,3.17,0.00,1585
700000,5,5,0,0,0,5,0,1.00,22,0.000,26,1.68,1.63,0.00,688
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,1399
700000,7,7,0,1,0,6,0,1.00,16,0.143,26,0.05,0.03,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.16,0.00,0.00,1399
700000,9,9,2,0,0,7,0,1.78,14,0.000,26,0.18,0.38,0.00,1382
700000,12,12,0,0,0,12,0,1.00,14,0.000,26,2.87,3.33,0.00,1555
700000,6,6,0,0,0,6,0,1.00,18,0.000,26,1.73,1.70,0.00,1585
700000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.17,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,25,0.67,0.58,0.00,1382
700000,5,5,0,0,0,5,0,1.00,22,0.000,25,1.27,1.19,0.00,688
700000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.24,0.04,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.21,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,25,0.91,0.82,0.00,1382
700000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.16,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.21,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.30,0.00,0.00,1399
700000,7,7,2,0,0,5,0,2.17,20,0.000,25,0.64,0.70,0.00,688
700000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.62,0.53,0.00,688
700000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.00,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,25,0.26,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,25,1.11,0.83,0.00,1555
700000,5,5,0,0,0,5,0,1.00,20,0.000,25,0.96,0.87,0.00,1382
700000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.21,0.00,0.00,1662
700000,7,7,0,0,0,7,0,1.00,16,0.000,25,0.21,0.00,0.00,1399
700000,14,14,0,0,0,14,0,1.00,10,0.000,25,0.20,0.73,0.00,1555
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.36,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.24,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.25,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.25,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,1659
700000,7,7,0,0,0,7,0,1.00,20,0.000,24,0.26,0.00,0.00,1659
700000,5,5,0,0,0,5,0,1.00,22,0.000,24,0.26,0.00,0.00,1662
700000,13,13,0,0,0,13,0,1.00,12,0.000,24,1.11,1.54,0.00,1382
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.37,0.13,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.25,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.45,1.20,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.34,0.10,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.24,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.24,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,24,0.000,24,0.25,0.00,0.00,1399
700000,2,2,0,0,0,2,0,1.00,26,0.000,24,0.24,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.25,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.33,1.09,0.00,1399
700000,7,7,0,0,0,7,0,1.00,20,0.000,24,0.29,0.25,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.21,0.07,0.00,1399
700000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.19,0.19,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.29,0.00,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.56,0.32,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,24,0.14,0.00,0.00,688
700000,3,3,0,0,0,3,0,1.00,24,0.000,24,0.25,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,24,1.18,0.94,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,24,2.24,2.10,0.00,1555
700000,7,7,0,0,0,7,0,1.00,20,0.000,23,0.52,0.42,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.29,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,24,0.000,23,0.38,0.00,0.00,1659
700000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.28,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,23,0.19,0.00,0.00,1399
700000,8,8,0,0,0,8,0,1.00,14,0.000,23,0.13,0.03,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.57,0.29,0.00,1662
700000,1,1,0,0,0,1,0,1.00,28,0.000,23,0.84,0.46,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.37,0.08,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,23,1.35,1.15,0.00,1585
700000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.28,0.00,0.00,1399
700000,8,8,0,0,0,8,0,1.00,16,0.000,23,0.35,0.05,0.00,1399
700000,9,9,0,0,0,9,0,1.00,18,0.000,23,0.11,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.28,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.60,0.48,0.00,688
700000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.45,0.00,0.00,1659
700000,2,2,0,0,0,2,0,1.00,26,0.000,23,0.27,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,23,2.31,2.02,0.00,1382
700000,4,4,0,0,0,4,0,1.00,22,0.000,23,0.28,0.00,0.00,1399
700000,13,13,9,0,0,4,0,4.77,10,0.000,23,0.71,1.02,0.00,1555
700000,10,10,5,0,0,5,0,3.38,16,0.000,22,1.04,1.09,0.00,1585
700000,5,5,0,0,0,5,0,1.00,22,0.000,22,0.24,0.02,0.00,688
700000,12,12,0,0,0,12,0,1.00,12,0.000,22,0.35,0.57,0.00,1399
700000,12,12,0,0,0,12,0,1.00,14,0.000,22,0.07,0.08,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.47,0.00,0.00,1659
700000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.35,0.00,0.00,1659
700000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.37,0.00,0.00,1399
700000,12,12,6,0,0,6,0,3.50,14,0.000,22,0.21,0.07,0.00,1659
700000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.19,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,22,1.67,1.32,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,22,0.30,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,22,1.96,1.75,0.00,1555
700000,9,9,0,0,0,9,0,1.00,18,0.000,22,0.22,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.27,0.00,0.00,1399
700000,28,28,0,0,0,28,0,1.00,4,0.000,22,0.65,1.33,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,22,0.31,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.32,0.00,0.00,1399
700000,2,2,0,0,0,2,0,1.00,26,0.000,22,0.80,0.37,0.00,972
700000,9,9,0,0,0,9,0,1.00,16,0.000,22,0.11,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,22,0.33,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,22,1.04,0.66,0.00,1399
700000,17,17,0,0,0,17,0,1.00,6,0.000,22,1.08,1.35,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,22,1.26,1.01,0.00,1649
700000,6,6,0,0,0,6,0,1.00,20,0.000,22,0.76,0.54,0.00,1555
700000,15,15,5,0,7,3,0,2.10,12,0.000,22,0.74,1.12,0.00,1585
700000,5,5,0,0,0,5,0,1.00,20,0.000,22,1.26,1.04,0.00,1382
700000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.35,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.36,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,18,0.000,21,2.00,1.72,0.00,1585
700000,3,3,0,0,0,3,0,1.00,24,0.000,21,1.33,0.98,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,21,1.15,0.77,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.29,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.44,0.08,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.46,0.10,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.33,0.00,0.00,1662
700000,2,2,0,0,0,2,0,1.00,26,0.000,21,1.11,0.64,0.00,688
700000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.55,0.32,0.00,1659
700000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.29,0.00,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.41,0.06,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.51,0.15,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.55,0.19,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.40,0.03,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.37,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.79,0.50,0.00,1649
700000,3,3,0,0,0,3,0,1.00,24,0.000,21,0.56,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,21,0.38,0.00,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,21,0.23,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,21,0.37,0.00,0.00,1399
700000,1,1,0,0,0,1,0,1.00,28,0.000,21,0.44,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,21,1.03,0.76,0.00,688
700000,5,5,0,0,0,5,0,1.00,20,0.000,21,1.02,0.80,0.00,1382
700000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.43,0.02,0.00,1399
700000,8,8,0,0,3,5,0,1.00,14,0.000,20,0.24,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,20,0.62,0.30,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.40,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,20,0.000,20,1.27,0.95,0.00,1382
700000,3,3,0,0,0,3,0,1.00,24,0.000,20,0.39,0.00,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,20,1.08,0.77,0.00,688
700000,5,5,0,0,0,5,0,1.00,22,0.000,20,0.41,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,20,1.75,1.20,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.40,0.00,0.00,1399
700000,8,8,0,0,2,6,0,1.00,14,0.000,20,0.95,0.81,0.00,1382
700000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.41,0.00,0.00,1662
700000,9,9,0,0,0,9,0,1.00,18,0.000,20,0.36,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.40,0.00,0.00,1662
700000,6,6,0,0,0,6,0,1.00,18,0.000,20,2.20,1.88,0.00,1585
700000,8,8,0,2,0,6,0,1.00,14,0.250,20,1.20,0.95,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,20,0.29,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.76,0.38,0.00,1382
700000,9,9,0,3,0,6,0,1.00,16,0.333,20,0.52,0.45,0.00,1659
700000,9,9,0,0,0,9,0,1.00,12,0.000,20,1.20,0.89,0.00,1660
700000,5,5,0,0,0,5,0,1.00,20,0.000,20,0.41,0.00,0.00,1662
700000,6,6,0,0,0,6,0,1.00,18,0.000,20,1.47,1.15,0.00,1585
700000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.47,0.00,0.00,1659
700000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.14,0.84,0.00,688
700000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.46,0.00,0.00,1662
700000,6,6,0,0,0,6,0,1.00,20,0.000,19,0.32,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.45,0.00,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,19,1.38,0.93,0.00,1662
700000,5,5,0,0,0,5,0,1.00,20,0.000,19,0.37,0.00,0.00,972
700000,12,12,9,0,0,3,0,5.15,12,0.000,19,0.25,0.22,0.00,1382
700000,5,5,0,0,0,5,0,1.00,22,0.000,19,0.42,0.00,0.00,1662
700000,7,7,4,0,0,3,0,3.50,18,0.000,19,0.79,0.53,0.00,1382
700000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.87,0.48,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,19,0.74,0.31,0.00,1482
700000,4,4,0,0,0,4,0,1.00,22,0.000,19,0.44,0.00,0.00,1399
700000,9,9,0,0,0,9,0,1.00,16,0.000,19,0.26,0.00,0.00,1399
700000,23,23,18,0,0,5,0,8.50,10,0.000,19,0.53,1.14,0.00,1555
700000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.22,0.85,0.00,1555
700000,6,6,0,0,0,6,0,1.00,20,0.000,19,1.28,0.76,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.48,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.90,0.42,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.47,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.47,0.00,0.00,1399
700000,13,13,0,0,0,13,0,1.00,12,0.000,18,0.16,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.40,0.00,0.00,1662
700000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.51,0.31,0.00,972
700000,5,5,0,0,0,5,0,1.00,20,0.000,18,0.74,0.31,0.00,1382
700000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.57,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,18,0.000,18,0.87,0.51,0.00,1585
700000,7,7,0,0,0,7,0,1.00,20,0.000,18,0.50,0.00,0.00,1659
700000,4,4,0,0,0,4,0,1.00,22,0.000,18,0.49,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.91,0.00,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.47,0.00,0.00,1399
700000,3,3,0,0,0,3,0,1.00,24,0.000,18,1.11,0.63,0.00,1399
700000,6,6,0,0,0,6,0,1.00,18,0.000,18,1.30,0.89,0.00,1585
700000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.65,0.17,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.53,0.00,0.00,1399
700000,5,5,0,0,0,5,0,1.00,22,0.000,17,0.79,0.24,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.42,0.00,0.00,1399
700000,4,4,0,4,0,0,0,1.00,22,1.000,17,0.59,0.00,0.00,1662
700000,16,16,0,0,0,16,0,1.00,10,0.000,17,0.12,0.01,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,17,1.23,0.72,0.00,1399
700000,20,20,0,0,0,20,0,1.00,10,0.000,17,0.29,0.38,0.00,1399
700000,7,7,0,0,0,7,0,1.00,18,0.000,17,0.38,0.06,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.52,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,17,0.53,0.01,0.00,1662
700000,18,18,0,0,0,18,0,1.00,10,0.000,17,1.31,1.27,0.00,1662
700000,13,13,1,0,0,12,0,1.27,10,0.000,17,0.26,0.09,0.00,1662
700000,5,5,0,0,0,5,0,1.00,20,0.000,17,1.01,0.55,0.00,1382
700000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.72,0.09,0.00,1555
700000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.51,0.00,0.00,1399
700000,14,14,8,0,6,0,0,3.86,10,0.000,17,0.01,0.00,0.00,1382
700000,6,6,0,0,0,6,0,1.00,20,0.000,17,1.35,0.89,0.00,1555
700000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.66,0.00,0.00,1662
700000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.51,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.94,0.46,0.00,1555
700000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.67,0.09,0.00,1399
700000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.73,0.40,0.00,1399
700000,12,12,0,0,0,12,0,1.00,12,0.000,16,1.67,0.95,0.00,1662
700000,6,6,0,0,0,6,0,1.00,18,0.000,16,1.66,1.06,0.00,1662
700000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.56,0.00,0.00,1399
700000,4,4,0,0,0,4,0,1.00,22,0.000,16,0.57,0.00,0.00,1399
700000,6,6,0,0,0,6,0,1.00,20,0.000,16,0.61,0.00,0.00,1659
