step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
600000,21,21,0,0,0,21,0,1.00,8,0.000,780,3.70,101.14,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,780,2.47,42.40,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,780,2.00,75.00,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,779,1.49,50.17,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,778,2.23,47.03,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,777,1.73,33.07,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,776,1.67,46.61,0.00,622
600000,6,6,0,0,0,6,0,1.00,18,0.000,775,1.85,43.55,0.00,223
600000,2,2,0,0,0,2,0,1.00,26,0.000,775,1.90,30.32,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,774,2.13,55.21,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,771,1.30,61.60,0.00,223
600000,4,4,0,0,0,4,0,1.00,24,0.000,769,1.51,33.63,0.00,950
600000,5,5,0,0,0,5,0,1.00,20,0.000,769,2.19,67.50,0.00,1442
600000,3,3,0,0,0,3,0,1.00,24,0.000,767,1.35,40.95,0.00,1442
600000,8,8,0,0,0,8,0,1.00,18,0.000,766,1.28,59.86,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,765,1.60,55.72,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,765,1.91,47.75,0.00,1448
600000,3,3,0,0,0,3,0,1.00,24,0.000,765,1.53,43.08,0.00,1442
600000,5,5,0,0,0,5,0,1.00,20,0.000,763,2.26,69.07,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,762,2.16,52.11,0.00,1399
600000,6,6,0,0,0,6,0,1.00,20,0.000,762,2.23,50.73,0.00,1355
600000,6,6,0,0,0,6,0,1.00,18,0.000,761,0.79,42.62,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,760,1.50,48.77,0.00,1442
600000,8,8,0,0,0,8,0,1.00,18,0.000,760,2.28,52.80,0.00,1355
600000,6,6,0,0,0,6,0,1.00,20,0.000,758,1.43,40.89,0.00,1355
600000,5,5,0,0,0,5,0,1.00,20,0.000,757,2.19,49.51,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,756,0.77,52.90,0.00,622
600000,10,10,0,0,0,10,0,1.00,16,0.000,755,2.19,73.36,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,755,1.89,33.65,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,755,1.23,53.99,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,755,1.23,44.95,0.00,1355
600000,9,9,0,0,0,9,0,1.00,18,0.000,754,2.21,73.52,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,754,1.12,36.05,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,754,1.45,42.93,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,754,1.67,42.53,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,752,2.20,38.76,0.00,1442
600000,3,3,0,0,0,3,0,1.00,24,0.000,751,1.21,44.25,0.00,1442
600000,7,7,0,0,0,7,0,1.00,16,0.000,750,1.44,74.11,0.00,223
600000,2,2,0,0,0,2,0,1.00,26,0.000,750,0.04,25.83,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,746,2.29,45.37,0.00,223
600000,9,9,3,0,0,6,0,2.50,16,0.000,745,2.65,76.21,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,741,2.38,40.34,0.00,1355
600000,5,5,0,0,0,5,0,1.00,22,0.000,740,1.75,38.62,0.00,950
600000,8,8,0,0,0,8,0,1.00,18,0.000,739,2.31,53.13,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,736,2.05,38.41,0.00,583
600000,6,6,0,0,0,6,0,1.00,20,0.000,736,1.63,40.40,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,736,2.00,56.60,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,735,1.48,40.38,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,734,0.58,43.86,0.00,583
600000,5,5,0,0,0,5,0,1.00,22,0.000,734,1.10,39.87,0.00,1355
600000,3,3,0,0,0,3,0,1.00,24,0.000,734,0.42,38.79,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,733,1.40,32.99,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,730,1.06,40.74,0.00,1355
600000,5,5,0,0,0,5,0,1.00,20,0.000,729,1.89,44.55,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,729,2.05,53.90,0.00,1454
600000,8,8,0,0,0,8,0,1.00,18,0.000,725,0.36,42.29,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,724,2.12,41.48,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,723,1.16,52.17,0.00,223
600000,7,7,0,0,0,7,0,1.00,18,0.000,723,2.21,65.96,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,723,1.98,47.98,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,718,1.73,29.25,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,716,1.00,54.58,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,715,1.73,41.24,0.00,1399
600000,10,10,2,0,0,8,0,1.72,14,0.000,715,2.16,48.25,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,714,2.11,47.21,0.00,583
600000,5,5,0,0,0,5,0,1.00,22,0.000,714,2.08,41.25,0.00,1355
600000,8,8,0,0,0,8,0,1.00,18,0.000,713,2.03,44.28,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,713,1.49,52.31,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,712,1.35,30.45,0.00,1355
600000,5,5,0,0,0,5,0,1.00,20,0.000,712,0.99,37.03,0.00,223
600000,4,4,0,0,0,4,0,1.00,24,0.000,710,0.87,31.62,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,709,1.35,38.06,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,708,1.51,66.48,0.00,1418
600000,6,6,0,0,0,6,0,1.00,22,0.000,707,1.50,39.32,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,705,1.13,30.84,0.00,583
600000,13,13,0,0,0,13,0,1.00,16,0.000,704,2.52,50.48,0.00,950
600000,6,6,0,0,0,6,0,1.00,22,0.000,702,1.43,36.54,0.00,950
600000,5,5,0,0,0,5,0,1.00,22,0.000,700,1.73,39.06,0.00,1355
600000,5,5,0,0,0,5,0,1.00,22,0.000,698,1.53,34.96,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,697,0.95,38.32,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,697,1.67,45.58,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,697,1.48,33.04,0.00,1399
600000,3,3,0,0,0,3,0,1.00,24,0.000,696,2.02,40.32,0.00,1405
600000,5,5,0,0,0,5,0,1.00,20,0.000,694,2.41,33.77,0.00,583
600000,5,5,0,0,0,5,0,1.00,20,0.000,694,1.83,45.65,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,693,2.05,36.11,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,689,2.15,38.42,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,687,1.56,43.62,0.00,583
600000,7,7,0,0,0,7,0,1.00,20,0.000,686,2.39,78.23,0.00,1418
600000,8,8,0,0,0,8,0,1.00,14,0.000,685,1.94,56.92,0.00,1442
600000,12,12,0,0,0,12,0,1.00,14,0.000,685,1.90,49.80,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,683,1.25,36.30,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,682,1.73,34.98,0.00,223
600000,13,13,7,0,0,6,0,4.44,16,0.000,681,3.17,54.64,0.00,1454
600000,3,3,0,0,0,3,0,1.00,24,0.000,680,0.42,35.47,0.00,223
600000,2,2,0,0,0,2,0,1.00,26,0.000,680,1.84,26.22,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,680,1.61,37.92,0.00,1460
600000,4,4,0,0,0,4,0,1.00,22,0.000,677,2.12,43.34,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,674,1.43,39.56,0.00,950
600000,6,6,0,0,0,6,0,1.00,20,0.000,674,1.78,42.96,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,673,0.85,42.99,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,667,1.10,53.28,0.00,1399
600000,8,8,0,0,0,8,0,1.00,18,0.000,667,2.02,46.06,0.00,1355
600000,8,8,0,0,0,8,0,1.00,20,0.000,666,2.65,40.03,0.00,455
600000,5,5,0,0,0,5,0,1.00,20,0.000,665,1.62,61.99,0.00,1442
600000,3,3,1,0,0,2,0,1.75,24,0.000,661,1.03,24.87,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,661,1.50,46.31,0.00,223
600000,17,17,0,0,0,17,0,1.00,6,0.000,660,2.69,78.86,0.00,1399
600000,5,5,0,0,0,5,0,1.00,22,0.000,660,2.28,33.38,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,660,1.92,43.12,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,659,1.09,40.02,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,657,0.11,33.57,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,657,1.26,32.26,0.00,622
600000,5,5,0,0,0,5,0,1.00,20,0.000,657,2.43,36.17,0.00,583
600000,8,8,0,0,0,8,0,1.00,18,0.000,657,2.27,45.52,0.00,1355
600000,7,7,0,0,0,7,0,1.00,20,0.000,656,1.99,37.95,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,656,1.32,35.72,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,655,1.46,27.96,0.00,1440
600000,4,4,0,0,0,4,0,1.00,22,0.000,655,2.31,44.59,0.00,1442
600000,6,6,0,0,0,6,0,1.00,18,0.000,653,1.02,37.72,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,653,1.62,50.59,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,650,1.55,33.55,0.00,1448
600000,8,8,0,0,0,8,0,1.00,18,0.000,650,2.78,45.38,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,649,2.08,37.56,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,648,1.36,38.99,0.00,1453
600000,12,12,0,0,0,12,0,1.00,14,0.000,644,1.86,68.23,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,643,2.13,38.88,0.00,1399
600000,3,3,0,0,0,3,0,1.00,24,0.000,641,1.55,37.44,0.00,1440
600000,4,4,0,0,0,4,0,1.00,22,0.000,639,0.65,25.96,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,639,1.24,33.03,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,639,0.58,23.80,0.00,1442
600000,6,6,0,0,0,6,0,1.00,22,0.000,638,1.71,34.77,0.00,950
600000,5,5,0,0,0,5,0,1.00,22,0.000,638,1.19,56.65,0.00,1418
600000,11,11,3,0,1,7,0,2.27,10,0.000,638,2.37,54.54,0.00,223
600000,2,2,0,0,0,2,0,1.00,26,0.000,638,2.14,23.66,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,637,0.78,30.77,0.00,583
600000,13,13,2,1,0,10,0,1.45,10,0.077,633,2.27,46.74,0.03,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,631,0.79,27.28,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,631,1.40,43.15,0.00,1454
600000,5,5,0,0,0,5,0,1.00,20,0.000,630,1.52,36.88,0.00,1440
600000,4,4,0,0,0,4,0,1.00,22,0.000,630,1.28,49.92,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,624,2.16,34.99,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,624,2.18,57.66,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,624,1.17,30.99,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,623,1.71,59.17,0.00,223
600000,16,16,0,0,0,16,0,1.00,12,0.000,621,3.57,65.08,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,620,2.37,27.65,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,620,1.77,45.89,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,620,1.65,52.39,0.00,223
600000,8,8,0,0,0,8,0,1.00,18,0.000,620,2.07,35.10,0.00,1442
600000,3,3,0,0,0,3,0,1.00,24,0.000,617,1.34,32.08,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,616,0.69,30.67,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,616,0.42,27.32,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,615,1.86,27.47,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,615,1.39,58.88,0.00,223
600000,8,8,0,0,0,8,0,1.00,20,0.000,614,2.47,37.03,0.00,455
600000,4,4,0,0,0,4,0,1.00,22,0.000,613,1.76,27.28,0.00,223
600000,10,10,1,0,0,9,0,1.27,10,0.000,612,1.90,73.60,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,611,0.91,30.42,0.00,950
600000,5,5,0,0,0,5,0,1.00,20,0.000,609,2.24,46.70,0.00,1442
600000,9,9,0,0,0,9,0,1.00,18,0.000,609,2.18,47.59,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,608,2.11,30.75,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,608,1.20,32.29,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,606,2.19,46.93,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,606,0.99,29.42,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,606,1.54,30.66,0.00,223
600000,17,17,1,0,0,16,0,1.18,10,0.000,604,3.16,41.76,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,602,1.34,27.77,0.00,583
600000,5,5,0,0,0,5,0,1.00,20,0.000,601,1.35,30.73,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,601,1.30,33.72,0.00,583
600000,3,3,0,0,0,3,0,1.00,24,0.000,601,2.03,28.68,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,600,1.08,27.80,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,600,2.52,34.85,0.00,223
600000,6,6,0,0,0,6,0,1.00,22,0.000,600,1.79,34.19,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,599,1.71,27.59,0.00,1440
600000,5,5,0,0,0,5,0,1.00,20,0.000,598,0.96,52.50,0.00,1442
600000,6,6,0,0,0,6,0,1.00,20,0.000,597,2.17,63.66,0.00,1405
600000,2,2,0,0,0,2,0,1.00,26,0.000,595,1.64,23.10,0.00,1425
600000,4,4,0,0,0,4,0,1.00,22,0.000,595,1.37,39.90,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,594,2.26,28.63,0.00,1440
600000,5,5,0,0,0,5,0,1.00,20,0.000,593,1.91,33.91,0.00,583
600000,3,3,0,0,0,3,0,1.00,24,0.000,592,1.45,27.72,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,592,1.92,36.20,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,589,1.69,43.20,0.00,1440
600000,10,10,0,0,0,10,0,1.00,16,0.000,588,2.82,35.32,0.00,223
600000,8,8,0,0,0,8,0,1.00,20,0.000,588,1.56,39.65,0.00,1458
600000,6,6,0,0,0,6,0,1.00,18,0.000,588,1.36,38.37,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,586,2.24,32.08,0.00,1405
600000,3,3,0,0,0,3,0,1.00,24,0.000,586,1.55,33.74,0.00,1399
600000,7,7,0,0,0,7,0,1.00,20,0.000,586,1.43,30.40,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,585,1.45,27.27,0.00,622
600000,3,3,0,0,0,3,0,1.00,24,0.000,585,2.13,34.65,0.00,1440
600000,3,3,0,0,0,3,0,1.00,24,0.000,585,1.47,34.03,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,584,2.04,33.35,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,583,0.87,30.11,0.00,583
600000,5,5,0,0,0,5,0,1.00,22,0.000,582,1.07,27.16,0.00,1355
600000,3,3,0,0,0,3,0,1.00,24,0.000,581,1.33,30.83,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,580,1.43,34.30,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,580,1.94,29.13,0.00,1454
600000,9,9,4,0,0,5,0,2.06,14,0.000,579,1.74,52.10,0.00,223
600000,4,4,0,0,0,4,0,1.00,24,0.000,578,1.40,27.68,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,576,1.14,26.57,0.00,1453
600000,4,4,0,0,0,4,0,1.00,22,0.000,576,1.97,34.14,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,575,1.27,38.85,0.00,1355
600000,5,5,0,0,0,5,0,1.00,22,0.000,574,2.08,38.82,0.00,1355
600000,5,5,0,0,0,5,0,1.00,22,0.000,570,1.65,26.75,0.00,950
600000,7,7,0,0,0,7,0,1.00,18,0.000,568,2.47,77.74,0.00,223
600000,4,4,0,0,0,4,0,1.00,24,0.000,568,2.22,27.06,0.00,950
600000,3,3,0,0,0,3,0,1.00,24,0.000,566,1.85,29.40,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,565,0.67,23.02,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,565,1.56,27.71,0.00,583
600000,5,5,0,0,0,5,0,1.00,22,0.000,564,0.86,28.46,0.00,950
600000,8,8,0,0,0,8,0,1.00,18,0.000,564,1.38,37.75,0.00,1355
600000,6,6,0,0,0,6,0,1.00,20,0.000,564,1.61,34.00,0.00,622
600000,6,6,0,0,0,6,0,1.00,18,0.000,562,0.95,52.84,0.00,223
600000,7,7,0,0,0,7,0,1.00,20,0.000,562,1.52,39.18,0.00,1355
600000,16,16,0,0,0,16,0,1.00,8,0.000,560,1.90,43.21,0.00,223
600000,8,8,0,0,0,8,0,1.00,18,0.000,560,1.36,43.65,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,560,0.78,35.17,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,558,0.86,25.55,0.00,950
600000,8,8,0,0,0,8,0,1.00,18,0.000,556,0.08,37.26,0.00,1355
600000,3,3,0,0,0,3,0,1.00,24,0.000,556,2.18,23.40,0.00,1355
600000,7,7,0,0,0,7,0,1.00,20,0.000,553,2.17,36.16,0.00,1355
600000,5,5,0,0,0,5,0,1.00,20,0.000,552,1.51,27.43,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,552,1.25,32.13,0.00,622
600000,5,5,0,0,0,5,0,1.00,20,0.000,551,1.66,23.55,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,548,2.20,31.68,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,548,0.16,23.24,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,547,1.86,30.73,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,547,1.82,36.66,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,545,1.04,46.73,0.00,1440
600000,6,6,0,0,0,6,0,1.00,22,0.000,544,1.00,28.48,0.00,950
600000,6,6,2,0,0,4,0,2.14,18,0.000,544,1.75,38.13,0.00,223
600000,6,6,0,0,0,6,0,1.00,20,0.000,543,1.04,32.52,0.00,622
600000,3,3,0,0,0,3,0,1.00,24,0.000,542,1.77,28.65,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,541,1.90,31.48,0.00,1355
600000,5,5,0,0,0,5,0,1.00,20,0.000,541,0.80,27.44,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,539,1.42,41.87,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,536,2.22,39.35,0.00,1440
600000,9,9,0,0,0,9,0,1.00,14,0.000,535,2.39,29.60,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,533,1.92,25.52,0.00,223
600000,4,4,1,0,0,3,0,1.67,20,0.000,532,1.32,29.03,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,532,1.67,22.34,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,531,0.80,25.80,0.00,583
600000,5,5,0,0,0,5,0,1.00,20,0.000,531,1.14,26.85,0.00,223
600000,8,8,0,0,0,8,0,1.00,16,0.000,531,1.40,32.94,0.00,622
600000,6,6,0,0,0,6,0,1.00,18,0.000,529,0.91,32.10,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,528,1.84,34.56,0.00,1440
600000,4,4,0,0,0,4,0,1.00,22,0.000,528,2.08,28.60,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,528,2.09,29.94,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,527,1.32,35.76,0.00,223
600000,8,8,0,0,0,8,0,1.00,18,0.000,526,2.08,49.41,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,526,0.50,26.27,0.00,950
600000,6,6,0,0,0,6,0,1.00,20,0.000,523,0.84,27.05,0.00,622
600000,4,4,0,0,0,4,0,1.00,22,0.000,523,1.35,33.06,0.00,223
600000,10,10,0,0,0,10,0,1.00,12,0.000,521,2.72,35.98,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,519,1.35,35.46,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,518,1.44,32.80,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,516,1.44,22.94,0.00,1453
600000,5,5,0,0,0,5,0,1.00,22,0.000,516,1.01,25.06,0.00,950
600000,2,2,0,0,0,2,0,1.00,26,0.000,516,1.84,20.36,0.00,1431
600000,6,6,0,0,0,6,0,1.00,20,0.000,515,0.69,25.14,0.00,622
600000,5,5,0,0,0,5,0,1.00,22,0.000,515,1.35,24.65,0.00,1399
600000,5,5,0,0,0,5,0,1.00,22,0.000,514,1.10,47.38,0.00,1440
600000,3,3,0,0,0,3,0,1.00,24,0.000,510,1.63,28.35,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,509,1.58,26.63,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,509,2.26,23.99,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,508,2.25,26.69,0.00,1448
600000,5,5,0,0,0,5,0,1.00,20,0.000,507,1.24,25.14,0.00,583
600000,6,6,0,0,0,6,0,1.00,22,0.000,507,2.40,47.48,0.00,1418
600000,5,5,0,0,0,5,0,1.00,20,0.000,506,1.98,33.41,0.00,223
600000,11,11,0,0,1,10,0,1.00,14,0.000,504,1.72,36.61,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,499,0.87,23.06,0.00,583
600000,6,6,0,0,0,6,0,1.00,18,0.000,498,2.06,34.10,0.00,223
600000,6,6,0,0,0,6,0,1.00,22,0.000,492,1.09,28.33,0.00,950
600000,5,5,0,0,0,5,0,1.00,22,0.000,491,0.92,23.47,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,491,1.35,21.32,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,491,2.11,36.76,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,489,0.34,23.36,0.00,950
600000,4,4,0,0,0,4,0,1.00,22,0.000,489,1.58,29.54,0.00,223
600000,12,12,0,0,0,12,0,1.00,10,0.000,488,2.81,36.51,0.00,1399
600000,5,5,0,0,0,5,0,1.00,20,0.000,488,1.10,25.81,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,488,1.22,22.49,0.00,223
600000,7,7,0,0,0,7,0,1.00,18,0.000,485,1.39,47.26,0.00,223
600000,2,2,0,0,0,2,0,1.00,26,0.000,484,1.30,18.62,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,481,1.82,34.46,0.00,223
600000,6,6,0,0,0,6,0,1.00,22,0.000,478,1.33,23.56,0.00,950
600000,2,2,0,0,0,2,0,1.00,26,0.000,478,1.75,17.69,0.00,1442
600000,6,6,0,0,0,6,0,1.00,20,0.000,477,1.42,29.70,0.00,622
600000,6,6,0,0,0,6,0,1.00,18,0.000,476,1.33,29.38,0.00,583
600000,4,4,0,0,0,4,0,1.00,22,0.000,476,1.51,20.60,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,475,1.19,22.25,0.00,583
600000,5,5,0,0,0,5,0,1.00,22,0.000,475,1.91,33.41,0.00,1399
600000,4,4,0,0,0,4,0,1.00,22,0.000,475,1.30,33.18,0.00,1399
600000,6,6,0,0,0,6,0,1.00,18,0.000,475,1.20,50.39,0.00,223
600000,5,5,0,0,0,5,0,1.00,22,0.000,474,2.27,45.61,0.00,1399
600000,3,3,0,0,0,3,0,1.00,24,0.000,473,1.58,26.82,0.00,1399
600000,8,8,0,0,0,8,0,1.00,18,0.000,473,1.54,35.83,0.00,223
600000,12,12,0,0,0,12,0,1.00,8,0.000,471,1.59,30.13,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,470,0.72,20.16,0.00,583
600000,6,6,0,0,0,6,0,1.00,18,0.000,470,0.71,22.08,0.00,223
600000,7,7,0,0,0,7,0,1.00,16,0.000,469,1.72,25.10,0.00,583
600000,8,8,0,0,0,8,0,1.00,20,0.000,469,1.48,38.91,0.00,455
600000,6,6,0,1,0,5,0,1.00,20,0.167,468,2.38,27.83,0.00,1355
600000,5,5,0,0,0,5,0,1.00,20,0.000,467,0.59,21.28,0.00,583
600000,3,3,0,0,0,3,0,1.00,24,0.000,467,1.50,26.64,0.00,1440
600000,4,4,0,0,0,4,0,1.00,22,0.000,467,1.77,34.69,0.00,1440
600000,10,10,0,0,0,10,0,1.00,16,0.000,464,2.56,46.22,0.00,223
600000,6,6,0,0,0,6,0,1.00,18,0.000,461,1.19,22.02,0.00,223
600000,5,5,0,0,0,5,0,1.00,20,0.000,461,2.16,25.28,0.00,583
600000,6,10,0,0,0,6,0,1.00,20,0.000,461,1.22,28.57,0.00,223
600000,4,4,0,0,0,4,0,1.00,22,0.000,461,1.92,29.47,0.00,223
600000,3,3,0,0,0,3,0,1.00,24,0.000,460,1.17,22.09,0.00,1442
600000,4,4,0,0,0,4,0,1.00,22,0.000,460,1.35,30.48,0.00,1399
600000,5,5,0,0,0,5,0,1.00,22,0.000,460,1.99,23.66,0.00,1355
600000,4,4,0,0,0,4,0,1.00,22,0.000,455,2.07,23.34,0.00,223
600000,15,15,0,0,0,15,0,1.00,12,0.000,454,3.12,46.21,0.00,223
600000,13,13,0,0,0,13,0,1.00,16,0.000,454,2.89,31.88,0.00,223
600000,8,8,0,0,0,8,0,1.00,20,0.000,454,2.15,54.68,0.00,1418
600000,2,2,0,0,0,2,0,1.00,26,0.000,453,1.28,17.68,0.00,1442
600000,9,9,0,0,0,9,0,1.00,18,0.000,452,2.82,34.32,0.00,223
