step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
1000000,7,7,0,0,0,7,0,1.00,16,0.000,375,2.31,22.38,0.00,279,1,1,0,1.00,1.00,1.00,3,1,8,40.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,374,2.31,18.89,0.18,279,0,0,0,1.00,1.00,1.00,3,1,8,3.3
1000000,64,64,34,0,1,29,0,9.84,0,0.000,374,0.64,72.75,27.52,279,1,1,0,12.50,13.12,6.88,9,8,8,34.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,373,1.02,19.21,0.21,279,2,1,0,1.00,1.00,1.00,2,1,8,45.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,373,2.21,19.56,0.86,279,1,0,0,1.00,1.00,1.00,3,1,8,31.2
1000000,64,64,42,0,11,11,0,11.06,0,0.000,372,5.52,69.81,12.03,279,1,1,0,12.50,15.00,8.38,9,8,8,33.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,371,1.25,17.82,0.32,279,1,1,0,1.00,1.00,1.00,3,1,8,33.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,370,1.55,18.07,0.22,279,2,2,0,1.00,1.00,1.00,3,1,8,49.7
1000000,42,42,0,0,0,42,0,1.00,4,0.000,370,1.87,33.10,8.30,279,1,1,0,1.00,1.00,1.00,8,6,8,35.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,369,1.49,19.69,0.09,279,1,1,0,1.00,1.00,1.00,3,1,8,32.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,367,1.64,19.39,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,49.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,366,2.30,18.66,0.00,279,1,1,0,1.00,1.00,1.00,3,1,8,32.3
1000000,8,8,0,0,0,8,0,1.00,14,0.000,365,1.72,20.61,0.03,279,0,0,0,1.00,1.00,1.00,2,1,8,14.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,365,0.80,16.90,0.18,279,1,2,0,1.00,1.00,1.00,3,1,8,39.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,365,1.02,18.79,0.33,279,1,1,0,1.00,1.00,1.00,3,1,8,39.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,365,1.74,18.21,0.18,279,1,1,0,1.00,1.00,1.00,3,1,8,37.3
1000000,8,8,0,0,0,8,0,1.00,14,0.000,364,0.22,18.60,0.36,279,1,1,0,1.00,1.00,1.00,3,1,8,33.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,364,0.59,15.52,1.61,279,0,1,0,1.00,1.00,1.00,3,1,8,19.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,364,1.98,18.24,0.06,279,2,2,0,1.00,1.00,1.00,3,1,8,57.1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,364,1.00,9.53,3.18,279,0,0,0,1.00,1.00,1.00,1,1,2,18.0
1000000,25,25,17,0,0,8,0,5.94,0,0.000,364,2.81,31.00,0.38,279,1,1,0,6.88,6.88,5.00,5,8,8,30.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,363,0.66,19.25,0.04,279,2,2,0,1.00,1.00,1.00,3,1,8,52.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,363,1.72,18.96,0.66,279,1,1,0,1.00,1.00,1.00,3,1,8,29.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,363,1.44,17.84,0.04,279,1,1,0,1.00,1.00,1.00,3,1,8,38.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,363,0.79,20.05,0.27,279,0,0,0,1.00,1.00,1.00,2,1,8,22.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,363,0.11,16.27,0.02,279,1,1,0,1.00,1.00,1.00,3,1,8,36.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,362,0.22,16.66,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,51.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,362,1.45,17.37,0.36,279,2,2,0,1.00,1.00,1.00,3,1,8,41.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,361,1.07,18.43,0.04,279,2,2,0,1.00,1.00,1.00,3,1,8,48.7
1000000,6,6,0,0,0,6,0,1.00,18,0.000,361,2.08,17.90,0.01,279,0,0,0,1.00,1.00,1.00,2,2,5,9.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,361,1.13,20.35,0.10,279,1,1,0,1.00,1.00,1.00,3,1,8,38.3
1000000,9,9,0,0,0,9,0,1.00,12,0.000,361,0.46,17.59,0.40,279,0,0,0,1.00,1.00,1.00,3,2,8,9.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,360,2.14,18.38,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,46.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,360,1.22,19.13,0.12,279,2,2,0,1.00,1.00,1.00,3,1,8,49.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,360,1.25,18.12,0.61,279,1,1,0,1.00,1.00,1.00,3,1,8,39.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,359,0.80,16.86,0.20,279,0,0,0,1.00,1.00,1.00,2,1,8,7.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,358,0.77,17.08,0.11,279,1,1,0,1.00,1.00,1.00,3,1,8,34.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,358,1.76,17.57,0.35,279,1,1,0,1.00,1.00,1.00,3,1,8,37.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,357,1.54,17.56,0.08,279,2,2,0,1.00,1.00,1.00,3,1,8,47.4
1000000,53,53,0,0,0,53,0,1.00,0,0.000,357,3.11,58.32,0.00,279,1,1,0,1.00,1.00,1.00,5,8,8,29.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,356,1.31,17.32,0.02,279,2,2,0,1.00,1.00,1.00,2,1,8,55.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,355,0.69,16.75,0.10,279,1,1,0,1.00,1.00,1.00,3,1,8,29.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,354,1.52,20.40,0.20,279,1,1,0,1.00,1.00,1.00,3,1,8,38.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,353,1.53,18.63,0.09,279,2,2,0,1.00,1.00,1.00,2,1,8,48.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,353,1.67,20.49,0.15,279,2,2,0,1.00,1.00,1.00,2,1,8,52.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,353,1.37,16.77,0.20,279,1,1,0,1.00,1.00,1.00,3,1,8,32.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,350,1.87,17.46,0.13,279,2,2,0,1.00,1.00,1.00,3,1,8,44.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,350,0.80,18.03,0.12,279,2,2,0,1.00,1.00,1.00,2,1,8,40.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,350,1.58,17.12,0.09,279,1,1,0,1.00,1.00,1.00,3,1,8,36.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,349,1.33,18.20,0.18,279,1,1,0,1.00,1.00,1.00,3,1,8,29.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,349,1.25,20.01,0.21,279,0,0,0,1.00,1.00,1.00,3,1,8,12.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,348,1.63,17.38,0.02,279,0,0,0,1.00,1.00,1.00,3,1,8,14.0
1000000,11,11,0,0,0,11,0,1.00,10,0.000,348,1.11,20.70,0.28,279,0,0,0,1.00,1.00,1.00,3,3,8,8.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,347,0.41,18.01,0.00,279,1,1,0,1.00,1.00,1.00,2,1,8,40.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,347,1.63,17.00,0.19,279,2,2,0,1.00,1.00,1.00,3,1,8,51.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,346,2.35,17.89,0.13,279,0,0,0,1.00,1.00,1.00,3,1,8,15.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,346,1.77,18.65,0.15,279,0,0,0,1.00,1.00,1.00,3,1,8,11.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,346,1.71,17.93,0.64,279,0,0,0,1.00,1.00,1.00,3,1,8,14.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,346,1.55,19.87,0.14,279,1,1,0,1.00,1.00,1.00,3,1,8,35.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,344,0.94,16.44,0.11,279,1,1,0,1.00,1.00,1.00,3,1,8,39.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,343,2.02,17.37,0.12,279,1,1,0,1.00,1.00,1.00,3,1,8,27.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,343,1.85,17.32,0.16,279,0,1,0,1.00,1.00,1.00,3,1,8,16.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,342,2.49,17.82,0.19,279,1,1,0,1.00,1.00,1.00,3,1,8,36.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,342,1.78,17.02,0.06,279,2,2,0,1.00,1.00,1.00,3,1,8,43.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,342,1.58,16.42,0.53,279,2,2,0,1.00,1.00,1.00,3,1,8,45.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,342,0.56,17.62,0.09,279,2,2,0,1.00,1.00,1.00,3,1,8,53.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,342,0.99,16.37,0.07,279,1,1,0,1.00,1.00,1.00,3,1,8,37.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,340,0.21,15.36,0.07,279,1,1,0,1.00,1.00,1.00,3,1,8,24.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,340,0.47,15.71,0.00,279,0,0,0,1.00,1.00,1.00,3,1,8,15.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,339,0.77,18.63,0.37,279,1,1,0,1.00,1.00,1.00,3,1,8,33.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,339,1.87,17.09,0.26,279,1,1,0,1.00,1.00,1.00,3,1,8,35.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,338,2.62,18.19,0.06,279,2,2,0,1.00,1.00,1.00,3,1,8,41.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,338,2.02,18.71,0.02,279,1,2,0,1.00,1.00,1.00,2,1,8,39.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,337,1.20,17.36,0.32,279,1,1,0,1.00,1.00,1.00,3,1,8,39.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,336,2.05,18.51,0.00,279,0,0,0,1.00,1.00,1.00,3,1,8,13.5
1000000,64,64,42,0,11,11,0,11.06,0,0.000,336,4.39,55.24,15.53,279,1,1,0,12.50,15.00,8.38,9,8,8,31.8
1000000,2,2,0,0,0,2,0,1.00,26,0.000,335,1.19,11.51,1.51,279,0,0,0,1.00,1.00,1.00,2,1,2,7.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,333,2.37,17.07,0.11,279,1,0,0,1.00,1.00,1.00,3,1,8,26.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,333,0.73,15.74,0.00,279,2,1,0,1.00,1.00,1.00,3,1,8,42.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,332,1.08,17.30,0.08,279,0,0,0,1.00,1.00,1.00,3,1,8,3.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,332,0.94,15.61,0.19,279,1,1,0,1.00,1.00,1.00,3,1,8,27.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,330,1.23,17.21,0.42,279,0,0,0,1.00,1.00,1.00,3,1,8,14.1
1000000,6,6,0,0,0,6,0,1.00,18,0.000,330,2.52,33.72,4.15,279,1,1,0,1.00,1.00,1.00,3,1,8,26.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,330,0.79,17.06,0.15,279,2,2,0,1.00,1.00,1.00,2,1,8,46.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,329,1.22,15.77,0.08,279,1,1,0,1.00,1.00,1.00,3,1,8,35.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,327,1.10,15.84,0.08,279,2,2,0,1.00,1.00,1.00,3,1,8,48.6
1000000,8,8,0,0,0,8,0,1.00,14,0.000,327,1.25,18.25,0.11,279,1,1,0,1.00,1.00,1.00,2,1,8,32.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,327,2.30,16.55,0.09,279,2,2,0,1.00,1.00,1.00,3,1,8,48.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,326,0.43,14.80,0.05,279,1,1,0,1.00,1.00,1.00,3,1,8,37.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,324,1.07,16.58,0.38,279,2,2,0,1.00,1.00,1.00,3,1,8,49.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,324,2.10,16.86,0.88,279,2,2,0,1.00,1.00,1.00,3,1,8,51.5
1000000,14,14,0,0,0,14,0,1.00,12,0.000,323,0.21,6.53,20.99,279,0,0,0,1.00,1.00,1.00,6,2,8,14.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,323,1.63,16.07,0.14,279,1,1,0,1.00,1.00,1.00,3,1,8,34.3
1000000,10,10,0,0,0,10,0,1.00,12,0.000,323,2.62,2.17,21.14,279,0,1,0,1.00,1.00,1.00,4,2,8,23.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,323,1.08,16.95,0.01,279,2,2,0,1.00,1.00,1.00,3,1,8,59.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,322,1.04,15.27,0.01,279,2,2,0,1.00,1.00,1.00,3,1,8,42.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,322,0.47,14.92,0.13,279,2,2,0,1.00,1.00,1.00,3,1,8,45.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,319,1.52,15.63,0.04,279,1,1,0,1.00,1.00,1.00,3,1,8,39.9
1000000,8,8,0,0,0,8,0,1.00,14,0.000,318,2.66,22.66,0.18,279,1,1,0,1.00,1.00,1.00,3,1,8,28.4
1000000,8,8,0,0,0,8,0,1.00,14,0.000,318,1.42,17.78,0.09,279,0,1,0,1.00,1.00,1.00,3,1,8,22.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,318,2.41,17.70,0.03,279,1,1,0,1.00,1.00,1.00,3,1,8,34.2
1000000,8,8,0,0,0,8,0,1.00,14,0.000,317,0.95,17.95,0.18,279,0,0,0,1.00,1.00,1.00,2,1,8,24.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,314,1.34,16.91,0.12,279,0,0,0,1.00,1.00,1.00,3,1,8,19.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,314,1.99,18.05,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,52.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,313,1.32,15.28,0.05,279,1,1,0,1.00,1.00,1.00,3,1,8,33.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,312,1.75,35.47,2.66,279,1,1,0,1.00,1.00,1.00,3,1,8,27.1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,311,1.73,19.11,0.29,279,0,0,0,1.00,1.00,1.00,2,1,4,16.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,307,1.92,16.63,0.14,279,2,2,0,1.00,1.00,1.00,3,1,8,48.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,307,1.50,16.85,0.11,279,1,0,0,1.00,1.00,1.00,3,1,8,25.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,306,1.06,15.82,0.05,279,2,2,0,1.00,1.00,1.00,3,1,8,57.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,306,1.54,17.12,0.06,279,1,1,0,1.00,1.00,1.00,3,1,8,36.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,305,1.20,14.65,0.05,279,1,1,0,1.00,1.00,1.00,2,1,8,35.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,305,0.95,14.49,0.14,279,1,1,0,1.00,1.00,1.00,2,1,8,31.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,305,0.60,14.31,0.00,279,0,0,0,1.00,1.00,1.00,2,1,8,0.7
1000000,3,3,0,0,0,3,0,1.00,24,0.000,304,2.02,17.97,0.27,279,1,1,0,1.00,1.00,1.00,2,1,8,24.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,304,0.84,16.18,0.09,279,2,2,0,1.00,1.00,1.00,3,1,8,46.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,304,1.30,14.66,0.06,279,2,2,0,1.00,1.00,1.00,3,1,8,40.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,303,0.87,15.72,0.13,279,0,0,0,1.00,1.00,1.00,3,1,8,0.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,303,0.45,14.01,0.04,279,0,0,0,1.00,1.00,1.00,3,1,8,18.7
1000000,6,6,0,0,0,6,0,1.00,18,0.000,302,1.71,33.62,2.62,279,1,1,0,1.00,1.00,1.00,3,1,8,27.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,301,0.62,13.28,0.68,279,1,1,0,1.00,1.00,1.00,3,1,8,34.8
1000000,2,2,0,0,0,2,0,1.00,26,0.000,301,0.84,11.31,0.00,279,0,0,0,1.00,1.00,1.00,1,1,2,7.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,301,2.00,37.84,4.15,279,0,0,0,1.00,1.00,1.00,3,1,8,16.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,300,0.43,13.96,0.06,279,2,2,0,1.00,1.00,1.00,2,1,8,56.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,299,1.74,16.44,0.14,279,0,0,0,1.00,1.00,1.00,3,1,8,17.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,299,1.87,14.40,0.75,279,1,1,0,1.00,1.00,1.00,3,1,8,35.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,299,2.05,25.35,0.16,279,1,1,0,1.00,1.00,1.00,3,1,8,30.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,298,1.73,14.83,0.18,279,1,1,0,1.00,1.00,1.00,3,1,8,27.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,298,1.20,15.77,0.11,279,1,2,0,1.00,1.00,1.00,3,1,8,39.4
1000000,6,6,0,0,0,6,0,1.00,18,0.000,298,1.68,13.95,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,56.2
1000000,10,10,0,0,0,10,0,1.00,12,0.000,298,1.88,44.30,11.64,279,1,1,0,1.00,1.00,1.00,3,2,8,26.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,297,1.12,15.75,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,53.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,296,1.77,16.38,0.00,279,0,0,0,1.00,1.00,1.00,3,1,8,22.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,296,2.24,20.35,0.00,279,1,1,0,1.00,1.00,1.00,2,1,8,27.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,295,1.29,14.13,0.08,279,2,2,0,1.00,1.00,1.00,3,1,8,49.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,295,1.08,14.28,0.00,279,1,1,0,1.00,1.00,1.00,3,1,8,39.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,295,1.81,21.26,5.95,279,0,0,0,1.00,1.00,1.00,3,1,8,17.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,295,2.50,15.25,0.00,279,2,1,0,1.00,1.00,1.00,3,1,8,40.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,295,0.67,15.04,0.07,279,1,1,0,1.00,1.00,1.00,3,1,8,28.2
1000000,10,10,0,0,0,10,0,1.00,12,0.000,295,1.69,17.48,2.94,279,1,1,0,1.00,1.00,1.00,3,2,8,25.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,294,1.24,13.83,0.41,279,1,1,0,1.00,1.00,1.00,3,1,8,35.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,294,2.13,14.51,0.59,279,2,2,0,1.00,1.00,1.00,2,1,8,41.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,293,1.43,15.71,0.04,279,2,2,0,1.00,1.00,1.00,3,1,8,52.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,293,1.42,15.72,0.26,279,1,1,0,1.00,1.00,1.00,3,1,8,38.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,292,1.13,15.35,0.34,279,0,0,0,1.00,1.00,1.00,2,1,8,23.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,292,0.72,13.40,0.28,279,2,2,0,1.00,1.00,1.00,3,1,8,46.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,291,2.26,14.86,0.11,279,1,1,0,1.00,1.00,1.00,3,1,8,35.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,290,2.02,16.12,0.21,279,1,1,0,1.00,1.00,1.00,3,1,8,36.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,290,1.75,14.22,0.48,279,1,1,0,1.00,1.00,1.00,2,1,8,36.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,288,0.69,15.13,0.00,279,0,0,0,1.00,1.00,1.00,3,1,8,5.4
1000000,7,7,0,0,0,7,0,1.00,16,0.000,287,1.28,15.16,0.14,279,0,0,0,1.00,1.00,1.00,3,1,8,20.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,287,1.49,16.35,0.98,279,1,0,0,1.00,1.00,1.00,3,1,8,26.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,286,2.05,14.56,0.06,279,1,1,0,1.00,1.00,1.00,3,1,8,31.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,286,1.46,33.45,6.30,279,0,0,0,1.00,1.00,1.00,3,1,8,15.9
1000000,8,8,0,0,0,8,0,1.00,14,0.000,285,0.12,13.64,1.61,279,1,1,0,1.00,1.00,1.00,3,1,8,27.4
1000000,4,4,0,0,0,4,0,1.00,22,0.000,285,1.12,11.16,0.00,279,0,0,0,1.00,1.00,1.00,2,1,8,6.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,285,1.79,38.04,0.22,279,0,0,0,1.00,1.00,1.00,3,1,8,15.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,284,1.77,14.14,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,60.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,284,1.64,27.63,12.13,279,1,1,0,1.00,1.00,1.00,2,1,8,25.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,284,1.91,14.29,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,46.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,283,1.88,14.23,0.03,279,2,2,0,1.00,1.00,1.00,3,1,8,49.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,283,1.52,16.45,0.09,279,1,1,0,1.00,1.00,1.00,3,1,8,34.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,282,1.97,32.37,1.90,279,0,0,0,1.00,1.00,1.00,3,1,8,18.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,282,2.50,14.91,0.08,279,2,2,0,1.00,1.00,1.00,2,1,8,42.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,281,1.04,13.31,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,42.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,281,0.54,12.75,0.00,279,1,1,0,1.00,1.00,1.00,2,1,8,27.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,280,2.33,28.43,1.52,279,1,1,0,1.00,1.00,1.00,3,1,8,26.4
1000000,8,8,0,0,0,8,0,1.00,14,0.000,280,1.34,17.79,1.06,279,0,0,0,1.00,1.00,1.00,3,1,8,12.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,279,0.65,14.12,0.07,279,1,1,0,1.00,1.00,1.00,3,1,8,36.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,279,1.09,13.35,0.01,279,2,2,0,1.00,1.00,1.00,2,1,8,47.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,279,0.54,13.07,0.05,279,1,1,0,1.00,1.00,1.00,3,1,8,33.0
1000000,8,8,0,0,0,8,0,1.00,14,0.000,278,1.53,14.32,0.01,279,2,2,0,1.00,1.00,1.00,3,1,8,48.1
1000000,7,7,0,0,0,7,0,1.00,16,0.000,278,1.96,15.44,0.32,279,2,2,0,1.00,1.00,1.00,2,1,8,49.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,277,0.91,12.72,0.34,279,2,2,0,1.00,1.00,1.00,3,1,8,46.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,277,0.74,12.83,0.00,279,1,1,0,1.00,1.00,1.00,3,1,8,33.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,277,0.42,12.45,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,43.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,276,2.09,15.10,0.38,279,2,2,0,1.00,1.00,1.00,3,1,8,51.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,276,1.60,15.37,0.06,279,2,2,0,1.00,1.00,1.00,3,1,8,44.5
1000000,9,9,0,0,0,9,0,1.00,12,0.000,276,2.49,0.47,14.45,279,0,0,0,1.00,1.00,1.00,2,2,8,22.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,275,0.87,12.66,0.25,279,1,1,0,1.00,1.00,1.00,3,1,8,30.3
1000000,6,6,0,0,0,6,0,1.00,18,0.000,275,1.77,20.46,0.49,279,1,1,0,1.00,1.00,1.00,3,1,8,27.9
1000000,7,7,0,0,0,7,0,1.00,16,0.000,275,1.23,14.89,0.00,279,0,1,0,1.00,1.00,1.00,3,1,8,24.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,274,1.13,13.28,0.09,279,1,2,0,1.00,1.00,1.00,3,1,8,34.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,273,2.45,15.86,0.15,279,0,0,0,1.00,1.00,1.00,3,1,8,21.7
1000000,7,7,0,0,0,7,0,1.00,16,0.000,273,0.80,14.17,0.01,279,1,1,0,1.00,1.00,1.00,3,1,8,28.2
1000000,7,7,0,0,0,7,0,1.00,16,0.000,272,1.55,14.76,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,56.0
1000000,7,7,0,0,0,7,0,1.00,16,0.000,271,1.80,13.00,0.68,279,2,2,0,1.00,1.00,1.00,3,1,8,47.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,270,1.54,13.34,0.00,279,2,2,0,1.00,1.00,1.00,3,1,8,44.5
1000000,7,7,0,0,0,7,0,1.00,16,0.000,270,0.18,11.87,0.08,279,2,2,0,1.00,1.00,1.00,3,1,8,41.6
1000000,7,7,0,0,0,7,0,1.00,16,0.000,270,1.14,14.46,0.10,279,0,0,0,1.00,1.00,1.00,3,1,8,18.8
1000000,7,7,0,0,0,7,0,1.00,16,0.000,270,1.86,16.84,0.17,279,0,0,0,1.00,1.00,1.00,3,1,8,4.3
1000000,7,7,0,0,0,7,0,1.00,16,0.000,269,1.66,13.48,0.00,279,2,2,0,1.00,1.00,1.00,2,1,8,49.8
1000000,13,13,7,0,0,6,0,3.95,10,0.000,269,2.26,31.41,0.76,279,0,0,0,3.00,3.25,6.17,3,3,8,16.3
