step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
291000,627,9,38.7,0.0,3.2,0.0,35.4,0.0,1.00,5.1,6,240,48.06,14.57,9,0,0,0.0,1.00,1.00,1.00,4.78,6.67,6.78,4.5
292000,286,936,11.2,0.1,0.7,0.0,10.4,0.0,1.02,13.5,219,235,20.77,2.76,385,364,187,0.0,1.01,1.02,1.02,3.15,2.71,6.68,27.6
292000,628,26,15.5,0.0,2.4,0.0,13.1,0.0,1.00,10.0,12,1092,157.57,31.12,13,13,0,0.0,1.00,1.00,1.00,4.65,3.54,7.73,23.3
293000,286,856,10.7,0.1,0.6,0.1,9.9,0.0,1.02,13.6,201,318,26.99,3.40,341,322,193,0.0,1.02,1.02,1.02,3.07,2.55,6.73,28.9
293000,628,34,10.1,0.0,3.8,0.0,6.3,0.0,1.00,15.3,17,317,25.50,3.47,17,17,0,0.0,1.00,1.00,1.00,3.50,2.94,7.32,23.2
293000,627,7,19.6,0.0,3.4,0.6,15.6,0.0,1.00,16.3,4,599,238.80,65.24,7,0,0,0.0,1.00,1.00,1.00,3.71,4.00,8.00,5.3
294000,286,896,11.6,0.0,0.6,0.2,10.8,0.0,1.01,13.6,215,313,27.11,3.91,431,302,163,0.0,1.01,1.01,1.01,3.15,2.61,6.62,26.1
294000,628,29,10.0,0.0,3.6,0.0,6.4,0.0,1.00,16.0,16,641,63.54,6.80,17,12,0,0.0,1.00,1.00,1.00,3.45,2.97,6.72,22.0
295000,286,819,11.5,0.1,0.8,0.2,10.4,0.0,1.02,13.4,180,306,28.46,5.09,419,259,141,0.0,1.02,1.02,1.02,3.18,2.70,6.62,24.7
295000,636,617,11.1,0.0,0.3,0.0,10.7,0.0,1.00,13.8,131,238,19.79,3.14,191,340,86,0.0,1.00,1.00,1.00,3.12,2.51,6.64,28.7
295000,628,28,10.0,0.0,3.7,0.0,6.4,0.0,1.00,15.6,14,1104,115.04,3.17,14,14,0,0.0,1.00,1.00,1.00,3.68,2.68,7.50,22.6
296000,286,1017,11.3,0.1,0.8,0.3,10.2,0.0,1.02,13.2,221,322,27.03,3.25,524,400,93,0.1,1.02,1.02,1.02,3.18,2.69,6.91,23.2
296000,628,18,23.3,0.6,6.7,0.0,16.1,0.0,1.12,6.8,9,146,19.68,2.62,4,14,0,0.0,1.00,1.18,1.15,5.89,5.06,7.56,25.9
297000,286,755,12.5,0.2,1.2,0.3,10.9,0.0,1.04,13.1,201,252,21.96,3.22,387,289,79,0.1,1.03,1.04,1.05,3.30,3.12,6.44,22.7
297000,628,16,24.1,0.0,7.8,0.0,16.3,0.0,1.00,7.5,7,727,107.25,18.61,8,8,0,0.0,1.00,1.00,1.00,5.50,4.62,7.75,23.9
298000,286,657,12.2,0.4,0.6,0.3,10.8,0.0,1.12,12.8,193,287,27.12,4.31,299,239,119,0.1,1.07,1.14,1.15,3.19,2.87,6.94,26.6
298000,628,23,22.4,0.0,7.3,0.0,15.1,0.0,1.00,7.4,8,991,148.88,29.99,12,11,0,0.0,1.00,1.00,1.00,5.61,4.65,7.83,22.5
299000,286,588,11.9,0.0,0.2,0.0,11.7,0.0,1.01,12.8,131,266,21.20,2.61,260,206,122,0.0,1.00,1.01,1.01,3.32,2.67,6.98,27.2
299000,628,18,19.6,0.0,8.1,0.0,11.6,0.0,1.00,8.4,10,421,47.01,20.09,8,10,0,0.0,1.00,1.00,1.00,5.17,4.28,8.00,23.6
300000,286,1164,11.0,0.0,0.3,0.0,10.7,0.0,1.01,13.5,247,270,22.19,3.46,544,365,255,0.0,1.01,1.01,1.01,3.13,2.56,6.73,26.8
300000,628,24,16.0,0.0,3.2,0.0,12.8,0.0,1.00,10.2,14,665,68.18,8.47,9,15,0,0.0,1.00,1.00,1.00,3.75,4.12,6.92,24.3
301000,286,1262,10.0,0.0,0.4,0.1,9.5,0.0,1.00,14.2,234,300,25.43,3.74,643,393,226,0.0,1.01,1.00,1.00,3.02,2.37,6.59,25.9
301000,648,37,13.5,0.0,0.5,0.0,13.0,0.0,1.00,16.1,16,144,19.37,8.86,37,0,0,0.0,1.00,1.00,1.00,3.38,4.00,4.08,5.6
301000,650,17,30.9,2.3,11.6,1.4,15.6,0.0,1.72,6.1,4,685,131.84,18.95,1,15,1,0.4,1.41,1.90,1.79,5.12,6.12,6.82,28.6
301000,628,9,20.3,0.0,6.7,0.0,13.7,0.0,1.00,7.3,5,428,52.69,17.76,1,8,0,0.0,1.00,1.00,1.00,4.89,8.00,6.00,27.1
302000,286,629,9.4,0.0,0.4,0.0,9.0,0.0,1.00,14.2,110,306,22.99,3.02,337,251,41,0.0,1.00,1.00,1.00,3.03,2.39,6.70,21.1
302000,650,18,29.6,1.1,9.2,1.1,18.1,0.0,1.38,7.1,5,479,95.30,19.33,1,17,0,0.0,1.44,1.37,1.33,5.00,5.61,6.83,28.6
302000,652,6,60.0,2.0,0.0,0.0,58.0,0.0,1.00,0.7,3,608,193.22,64.70,0,6,0,0.0,1.00,1.00,1.00,5.50,7.67,8.00,25.7
303000,286,691,9.6,0.0,0.2,0.0,9.4,0.0,1.00,14.2,106,358,26.35,3.70,367,301,23,0.0,1.00,1.00,1.00,2.97,2.24,6.80,21.5
303000,650,15,28.6,0.4,12.3,2.3,13.6,0.0,1.14,6.5,3,366,63.84,15.41,1,14,0,0.2,1.03,1.25,1.13,4.67,5.93,6.80,27.2
304000,286,634,10.3,0.0,0.1,0.1,10.2,0.0,1.00,13.7,121,282,23.17,3.86,330,259,45,0.0,1.00,1.00,1.00,2.98,2.42,6.80,21.4
304000,650,13,15.2,0.0,4.9,0.0,10.2,0.0,1.00,14.6,3,451,84.66,8.54,0,13,0,0.0,1.00,1.00,1.00,3.38,4.15,4.54,29.0
305000,286,622,12.2,0.0,0.5,0.2,11.5,0.0,1.00,13.3,142,200,18.20,3.39,336,250,36,0.0,1.00,1.00,1.00,3.16,2.69,6.70,21.5
305000,650,11,21.0,0.1,8.6,0.1,12.2,0.0,1.01,11.5,5,867,178.30,5.50,1,10,0,0.4,1.00,1.03,1.00,4.00,4.82,5.45,28.2
306000,286,1314,11.1,0.0,0.7,0.1,10.3,0.0,1.00,13.9,279,249,22.18,3.53,655,528,131,0.0,1.00,1.00,1.00,3.09,2.57,6.61,23.6
306000,665,46,14.0,0.0,0.0,0.0,14.0,0.0,1.00,12.3,11,310,23.08,0.37,0,7,39,0.0,1.00,1.00,1.00,3.39,3.07,6.78,46.3
306000,650,18,11.2,0.0,2.8,0.0,8.4,0.0,1.00,16.9,4,762,132.40,3.45,0,18,0,0.0,1.00,1.00,1.00,3.00,3.67,3.89,28.5
307000,286,1316,10.5,0.0,0.6,0.1,9.8,0.0,1.01,13.8,280,292,24.74,3.39,595,473,248,0.0,1.01,1.01,1.01,3.11,2.78,6.70,25.7
307000,665,13,13.1,0.0,0.3,0.0,12.8,0.0,1.00,11.7,8,294,20.24,0.35,2,4,7,0.0,1.00,1.00,1.00,3.85,3.00,7.15,35.0
308000,286,1137,9.8,0.0,0.8,0.0,9.0,0.0,1.00,14.1,183,328,26.17,2.26,593,425,119,0.0,1.00,1.00,1.00,3.01,2.17,6.80,23.3
309000,286,1293,9.9,0.0,0.5,0.0,9.4,0.0,1.01,14.6,215,308,25.60,3.57,609,513,171,0.0,1.01,1.02,1.02,2.91,2.18,6.60,24.2
310000,286,671,10.5,0.0,0.5,0.0,10.1,0.0,1.00,14.1,135,244,19.96,2.86,400,257,14,0.0,1.01,1.01,1.00,3.03,2.36,6.60,20.7
311000,286,648,12.4,0.0,0.1,0.2,12.1,0.0,1.01,13.3,137,256,20.55,2.04,349,251,48,0.0,1.01,1.01,1.02,3.19,2.65,6.74,22.7
311000,673,28,13.5,0.0,4.1,1.6,7.8,0.0,1.00,11.4,12,660,69.99,7.64,28,0,0,0.0,1.00,1.00,1.00,3.82,5.89,6.32,21.4
312000,286,1128,11.7,0.0,0.7,0.1,11.0,0.0,1.00,13.6,213,217,19.87,3.38,508,437,183,0.0,1.00,1.00,1.00,3.18,2.68,6.54,25.1
312000,673,24,12.5,0.0,3.2,2.2,7.1,0.0,1.00,11.3,10,1140,132.75,8.90,24,0,0,0.0,1.00,1.00,1.00,4.00,6.75,6.83,21.4
313000,286,1139,10.7,0.0,0.4,0.0,10.3,0.0,1.00,14.0,233,271,25.01,3.56,629,398,112,0.0,1.00,1.00,1.00,3.09,2.59,6.58,22.5
313000,673,32,13.2,0.0,2.0,2.7,8.4,0.0,1.00,11.9,16,474,49.59,8.58,26,6,0,0.0,1.00,1.00,1.00,3.84,6.50,6.69,22.3
314000,286,725,10.1,0.0,0.6,0.1,9.4,0.0,1.00,14.0,124,320,22.42,2.03,385,265,75,0.0,1.00,1.00,1.00,3.04,2.39,6.63,22.7
314000,673,38,10.5,0.0,1.5,1.7,7.4,0.0,1.00,15.6,18,950,86.08,19.75,35,3,0,0.0,1.00,1.00,1.00,3.13,4.89,4.89,21.9
315000,286,1253,10.2,0.0,0.5,0.0,9.7,0.0,1.00,14.0,214,322,27.16,3.48,606,483,164,0.0,1.00,1.00,1.00,3.01,2.47,6.55,24.4
316000,286,1300,10.6,0.0,0.5,0.0,10.1,0.0,1.00,14.2,244,261,20.98,2.76,583,552,165,0.0,1.00,1.00,1.00,2.99,2.29,6.62,23.8
317000,286,1261,11.4,0.0,0.8,0.1,10.5,0.0,1.00,13.7,226,298,24.25,2.45,619,448,194,0.0,1.00,1.00,1.00,3.13,2.54,6.67,25.0
318000,286,1259,10.9,0.0,0.4,0.0,10.5,0.0,1.00,14.0,236,271,25.01,3.84,645,449,165,0.0,1.00,1.00,1.00,3.06,2.39,6.69,23.8
319000,286,1514,11.0,0.0,0.3,0.0,10.6,0.0,1.00,14.0,288,230,19.06,3.24,705,562,247,0.0,1.00,1.00,1.00,3.10,2.62,6.45,25.8
320000,286,1090,9.9,0.0,0.3,0.0,9.6,0.0,1.00,14.1,179,291,23.80,3.17,567,384,139,0.0,1.00,1.00,1.00,3.00,2.37,6.58,23.5
321000,286,1323,11.0,0.0,0.3,0.0,10.7,0.0,1.00,13.6,220,260,19.97,2.23,651,550,122,0.0,1.00,1.00,1.00,3.12,2.45,6.77,23.5
322000,286,1320,11.0,0.0,0.7,0.0,10.2,0.0,1.00,13.6,228,284,23.48,3.32,631,520,169,0.0,1.00,1.00,1.00,3.10,2.77,6.57,24.8
323000,286,1172,11.2,0.0,0.5,0.0,10.7,0.0,1.00,13.9,213,303,25.03,4.02,541,494,137,0.0,1.00,1.00,1.00,3.13,2.62,6.66,23.8
324000,286,1009,10.4,0.0,0.6,0.0,9.8,0.0,1.00,13.7,156,346,27.60,3.93,514,412,83,0.0,1.00,1.00,1.00,3.03,2.67,6.58,22.4
325000,286,1178,9.3,0.0,0.5,0.0,8.8,0.0,1.01,14.7,187,294,22.99,2.67,572,514,92,0.0,1.01,1.01,1.01,2.97,2.31,6.54,22.6
326000,286,1085,10.5,0.1,0.5,0.0,9.9,0.0,1.01,14.6,207,263,22.39,3.05,553,429,103,0.0,1.02,1.01,1.01,3.00,2.41,6.36,22.9
327000,286,1069,11.3,0.0,0.8,0.1,10.5,0.0,1.00,13.9,210,277,27.61,3.71,563,458,48,0.0,1.00,1.00,1.00,3.09,2.50,6.62,22.1
327000,710,78,19.6,0.0,0.4,0.0,19.2,0.0,1.00,9.1,27,62,9.83,1.79,0,5,73,0.0,1.00,1.00,1.00,4.03,4.76,6.72,48.7
328000,286,1101,11.3,0.0,0.7,0.1,10.5,0.0,1.00,14.2,235,310,29.57,5.12,535,523,43,0.0,1.00,1.00,1.00,3.10,2.45,6.47,22.2
328000,710,5,15.8,0.0,0.4,0.0,15.4,0.0,1.00,13.2,3,210,21.50,0.63,0,0,5,0.0,1.00,1.00,1.00,3.80,4.40,5.00,62.1
329000,286,1222,10.3,0.0,0.5,0.2,9.6,0.0,1.00,14.5,251,262,20.66,2.82,621,486,115,0.0,1.00,1.00,1.00,2.93,2.56,6.29,23.9
330000,286,1170,10.6,0.1,0.5,0.2,9.9,0.0,1.02,14.1,251,300,25.81,4.01,566,502,102,0.0,1.02,1.02,1.02,3.13,2.74,6.35,23.3
330000,718,203,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.2,28,310,19.00,0.69,84,98,21,0.0,1.00,1.00,1.00,3.07,2.12,6.87,25.6
331000,286,997,11.0,0.1,0.3,0.2,10.4,0.0,1.01,14.2,209,290,26.50,4.98,586,294,117,0.0,1.02,1.01,1.01,3.01,2.54,6.41,22.6
331000,718,91,8.9,0.0,0.0,0.0,8.9,0.0,1.00,14.4,17,427,28.27,1.64,41,36,14,0.0,1.00,1.00,1.00,2.90,2.04,6.78,25.4
332000,286,1017,11.5,0.0,0.6,0.1,10.8,0.0,1.00,13.7,225,275,24.98,4.49,528,406,83,0.0,1.00,1.00,1.00,3.12,2.61,6.61,22.5
332000,718,131,9.9,0.0,0.2,0.0,9.7,0.0,1.00,13.6,35,231,16.12,0.91,62,33,36,0.0,1.00,1.00,1.00,2.98,2.25,6.95,26.8
333000,286,1347,11.8,0.2,0.6,0.1,11.0,0.0,1.05,13.4,274,281,27.38,5.03,565,430,352,0.0,1.04,1.06,1.05,3.27,3.11,6.32,29.0
333000,718,100,9.5,0.0,0.3,0.0,9.2,0.0,1.00,14.3,23,234,16.39,1.68,52,31,17,0.0,1.00,1.00,1.00,3.01,2.23,6.60,27.5
334000,286,1263,10.4,0.0,0.6,0.0,9.8,0.0,1.00,13.9,179,347,24.32,2.50,541,436,286,0.0,1.00,1.00,1.00,3.08,2.48,6.62,28.3
334000,718,46,8.4,0.0,0.3,0.0,8.1,0.0,1.00,14.7,9,515,30.88,1.00,9,10,27,0.0,1.00,1.00,1.00,2.80,2.02,6.65,38.6
335000,286,1300,12.4,0.0,0.5,0.1,11.7,0.0,1.01,12.9,220,359,26.61,2.92,529,481,290,0.0,1.01,1.01,1.01,3.34,2.91,6.82,28.5
335000,718,35,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.6,9,407,23.21,0.44,14,14,7,0.0,1.00,1.00,1.00,2.97,2.03,6.69,30.6
336000,286,1299,10.6,0.0,0.3,0.1,10.2,0.0,1.01,13.7,197,341,28.43,4.06,625,484,190,0.0,1.01,1.01,1.02,3.12,2.74,6.62,24.5
336000,718,63,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.4,14,233,14.26,1.59,14,37,12,0.0,1.00,1.00,1.00,2.59,1.73,6.08,30.4
336000,737,18,35.8,0.0,0.3,0.0,35.5,0.0,1.00,6.9,9,186,49.48,21.81,18,0,0,0.0,1.00,1.00,1.00,4.78,7.28,5.28,17.7
337000,286,1123,10.3,0.0,0.4,0.0,9.8,0.0,1.01,14.1,197,287,24.16,2.83,509,528,86,0.0,1.01,1.01,1.02,3.01,2.56,6.42,22.7
337000,718,83,9.7,0.0,0.1,0.0,9.5,0.0,1.00,14.2,20,252,16.81,0.65,13,55,15,0.0,1.00,1.00,1.00,2.98,2.17,6.75,31.1
337000,737,19,38.7,0.3,5.0,0.0,33.5,0.2,1.05,4.8,10,258,67.90,30.33,19,0,0,0.3,1.11,1.00,1.04,4.53,7.63,5.95,17.3
338000,286,957,10.5,0.0,0.6,0.1,9.8,0.0,1.00,13.9,165,255,21.24,3.31,515,340,102,0.0,1.00,1.00,1.00,3.05,2.42,6.64,22.7
338000,718,115,9.6,0.0,0.0,0.0,9.6,0.0,1.00,13.8,24,242,15.09,1.04,50,45,20,0.0,1.00,1.00,1.00,3.02,2.49,6.63,30.1
338000,743,14,20.7,0.1,0.0,0.2,20.4,0.0,1.00,7.1,6,205,35.88,16.60,0,5,9,0.0,1.00,1.00,1.00,5.50,5.93,6.50,38.0
338000,737,14,44.4,0.0,2.2,0.0,42.1,0.0,1.00,3.9,5,238,67.08,22.84,6,8,0,0.0,1.00,1.00,1.00,4.93,8.00,6.07,24.0
339000,286,922,12.9,0.1,1.4,0.2,11.2,0.0,1.02,13.4,190,320,28.11,2.95,470,314,138,0.1,1.02,1.02,1.02,3.25,2.74,6.59,23.6
339000,718,213,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.7,32,287,22.74,2.31,98,98,17,0.0,1.00,1.00,1.00,2.89,2.34,6.36,25.2
340000,286,882,10.0,0.0,0.4,0.1,9.5,0.0,1.00,14.2,139,339,22.59,1.70,489,250,143,0.0,1.00,1.00,1.00,3.10,2.35,6.58,23.8
340000,718,304,9.9,0.0,0.5,0.0,9.3,0.0,1.00,15.4,77,257,23.31,4.00,150,142,12,0.0,1.00,1.00,1.00,2.81,2.66,5.83,24.8
341000,286,963,11.9,0.0,0.5,0.1,11.3,0.0,1.00,13.3,192,293,21.93,2.58,482,385,96,0.0,1.00,1.00,1.00,3.24,2.81,6.61,22.6
342000,286,853,10.3,0.0,0.4,0.3,9.6,0.0,1.01,14.2,139,291,21.57,2.85,488,288,77,0.0,1.01,1.01,1.01,3.04,2.35,6.58,21.1
342000,752,44,20.1,0.0,0.4,1.7,18.0,0.0,1.00,9.0,14,143,23.50,4.20,0,16,28,0.0,1.00,1.00,1.00,3.68,5.55,5.95,46.9
342000,750,31,16.1,1.0,0.0,0.1,15.0,0.0,1.07,10.5,7,757,111.14,38.66,31,0,0,0.0,1.01,1.01,1.11,3.97,8.00,2.84,17.7
343000,286,1099,9.7,0.0,0.5,0.0,9.2,0.0,1.00,14.5,177,274,22.17,2.74,546,444,109,0.0,1.00,1.00,1.00,2.91,2.24,6.53,22.9
343000,752,90,18.9,0.0,0.7,0.9,17.3,0.0,1.00,8.6,32,99,11.15,0.54,0,1,89,0.0,1.00,1.00,1.00,3.52,4.30,7.44,55.6
343000,750,26,14.9,1.1,0.0,0.2,13.7,0.0,1.07,11.0,6,1100,140.03,44.89,25,1,0,0.0,1.00,1.00,1.12,3.77,8.00,2.50,18.1
343000,755,13,51.1,0.0,12.0,15.2,23.8,0.0,1.00,1.8,6,266,72.80,19.52,6,7,0,0.0,1.00,1.00,1.00,5.77,8.00,7.08,24.2
344000,286,1176,9.9,0.0,0.5,0.1,9.3,0.0,1.01,14.1,189,330,27.56,3.46,541,485,150,0.0,1.01,1.01,1.01,3.04,2.26,6.73,24.6
344000,752,75,14.9,0.0,0.0,0.8,14.0,0.0,1.00,13.1,17,310,21.98,0.55,0,3,72,0.0,1.00,1.00,1.00,3.12,3.77,5.65,57.7
344000,750,40,10.5,0.0,0.0,0.0,10.5,0.0,1.00,13.6,11,395,42.12,16.22,35,5,0,0.0,1.00,1.00,1.00,3.40,7.70,2.15,20.5
345000,286,1456,9.8,0.0,0.4,0.1,9.4,0.0,1.00,14.2,227,329,27.34,3.23,653,546,257,0.0,1.01,1.00,1.00,3.04,2.41,6.53,26.2
345000,752,11,14.5,0.0,0.0,2.0,12.5,0.0,1.00,10.2,5,189,15.03,0.19,0,0,11,0.0,1.00,1.00,1.00,3.18,3.27,7.64,60.3
345000,755,5,50.0,0.2,6.0,19.6,24.2,0.0,1.02,2.0,3,1046,356.51,46.12,4,1,0,0.0,1.05,1.00,1.02,6.20,8.00,7.00,22.8
346000,286,1245,11.0,0.0,0.5,0.0,10.5,0.0,1.01,13.7,240,327,27.85,4.44,536,445,264,0.0,1.00,1.01,1.01,3.12,2.64,6.59,27.2
346000,763,12,43.1,24.5,3.5,0.0,15.1,1.2,8.34,3.0,6,1523,272.51,23.48,12,0,0,1.8,9.49,8.64,7.51,5.58,6.92,7.58,1.8
346000,755,5,49.4,1.0,10.4,12.4,25.6,0.0,1.18,1.2,3,1123,381.72,43.78,5,0,0,1.4,1.10,1.20,1.20,6.40,8.00,7.40,22.1
347000,286,1214,10.1,0.0,0.4,0.0,9.6,0.0,1.00,13.9,191,375,28.18,2.99,558,463,193,0.0,1.00,1.00,1.00,3.04,2.50,6.64,25.5
347000,763,11,43.4,22.2,5.6,0.0,15.5,1.1,7.03,2.9,7,327,57.53,3.06,11,0,0,1.8,8.05,7.65,6.11,5.36,7.00,7.55,1.8
347000,755,7,51.0,0.0,6.0,17.0,28.0,0.0,1.00,2.0,1,906,259.76,37.08,7,0,0,0.0,1.00,1.00,1.00,6.57,8.00,7.00,21.5
348000,286,1196,11.9,0.0,0.5,0.0,11.4,0.0,1.00,13.4,235,329,28.17,4.44,480,556,160,0.0,1.00,1.00,1.00,3.23,2.71,6.61,25.8
348000,763,8,46.4,29.9,6.1,0.0,10.4,1.0,9.51,2.0,6,1194,217.84,11.38,8,0,0,2.1,10.89,10.41,8.24,5.75,7.00,8.00,1.0
349000,286,1366,10.7,0.0,0.4,0.0,10.3,0.0,1.00,13.6,205,311,24.51,3.03,638,566,162,0.0,1.00,1.00,1.00,3.08,2.57,6.65,24.7
349000,763,8,33.6,21.9,3.0,0.0,8.8,1.0,7.45,8.0,5,2052,351.38,18.83,8,0,0,1.6,8.19,7.78,6.82,4.50,5.50,6.50,1.1
349000,755,6,50.3,0.0,8.0,19.3,23.0,0.0,1.00,2.3,3,876,300.78,40.55,6,0,0,0.0,1.00,1.00,1.00,6.00,8.00,6.83,21.5
350000,286,1107,10.5,0.0,0.4,0.5,9.6,0.0,1.00,13.7,183,362,28.61,4.18,532,452,123,0.0,1.00,1.00,1.00,3.13,2.53,6.64,23.8
350000,763,12,38.0,22.2,4.1,0.0,11.8,0.5,7.01,5.7,7,362,56.11,5.69,12,0,0,1.2,7.41,7.92,6.26,5.42,6.33,6.83,2.6
351000,286,1241,11.1,0.0,0.6,0.3,10.2,0.0,1.00,13.7,206,368,26.75,2.59,574,484,183,0.0,1.00,1.00,1.00,3.14,2.65,6.56,25.7
351000,763,7,42.6,22.1,4.9,0.0,15.6,0.1,6.38,2.3,3,627,104.96,14.84,7,0,0,1.0,6.67,7.98,5.33,6.57,7.14,7.71,4.2
352000,286,1221,11.8,0.0,0.3,0.2,11.2,0.0,1.01,12.8,201,364,26.05,2.30,533,511,177,0.0,1.00,1.01,1.01,3.24,2.71,6.91,25.4
352000,763,14,58.1,2.5,0.9,0.0,54.6,0.0,1.86,0.7,7,172,72.96,16.10,14,0,0,0.1,1.62,1.64,2.32,6.86,7.64,8.00,15.4
353000,286,980,9.2,0.0,0.2,0.1,9.0,0.0,1.00,14.5,127,372,27.52,2.82,538,395,47,0.0,1.00,1.00,1.00,2.91,2.26,6.51,21.5
354000,286,1229,12.4,0.0,0.5,0.2,11.7,0.0,1.00,13.1,255,321,27.07,2.88,576,450,203,0.0,1.00,1.00,1.00,3.25,2.87,6.65,25.0
354000,777,28,12.6,0.0,5.0,0.1,7.6,0.0,1.00,12.4,8,319,28.89,1.96,28,0,0,0.0,1.00,1.00,1.00,2.68,3.93,5.89,16.7
355000,286,1126,11.5,0.0,0.4,0.2,10.8,0.0,1.00,13.6,190,412,33.53,4.23,514,457,155,0.0,1.00,1.00,1.00,3.15,2.48,6.74,26.2
355000,777,21,11.7,0.0,5.2,0.0,6.5,0.0,1.00,12.6,6,586,63.18,6.40,21,0,0,0.0,1.00,1.00,1.00,2.95,3.90,5.81,17.6
356000,286,1010,10.6,0.0,0.6,0.4,9.7,0.0,1.00,13.8,167,405,31.37,3.98,466,460,84,0.0,1.00,1.00,1.00,3.17,2.39,6.71,24.1
356000,777,19,11.7,0.0,5.1,0.0,6.7,0.0,1.00,12.6,5,1014,119.28,12.53,19,0,0,0.0,1.00,1.00,1.00,3.16,3.84,5.84,17.4
356000,781,9,64.0,0.0,0.0,44.1,19.9,0.0,1.00,0.0,2,761,201.66,12.32,9,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,5.6
357000,286,1143,9.7,0.0,0.6,0.0,9.1,0.0,1.00,14.2,149,426,28.55,2.26,539,437,167,0.0,1.00,1.00,1.00,3.02,2.27,6.62,24.4
357000,777,14,12.4,0.0,5.1,0.0,7.3,0.0,1.00,12.3,5,1277,162.83,14.92,14,0,0,0.0,1.00,1.00,1.00,3.07,4.07,5.79,17.5
357000,781,7,64.0,0.0,0.1,44.7,19.1,0.0,1.00,0.0,3,1669,417.59,31.05,7,0,0,0.0,1.00,1.00,1.00,6.43,8.00,8.00,5.7
358000,286,1105,9.5,0.0,0.2,0.1,9.2,0.0,1.00,14.3,160,366,24.38,1.90,542,462,101,0.0,1.00,1.00,1.00,2.97,2.25,6.68,23.1
358000,781,5,64.0,0.0,0.0,43.2,20.8,0.0,1.00,0.0,2,696,152.05,11.35,5,0,0,0.0,1.00,1.00,1.00,9.00,8.00,8.00,4.8
359000,286,1152,10.1,0.0,0.2,0.3,9.6,0.0,1.01,14.3,179,368,27.37,3.47,582,477,93,0.0,1.01,1.01,1.01,2.98,2.33,6.61,22.2
359000,786,30,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.5,7,244,15.54,1.31,8,22,0,0.0,1.00,1.00,1.00,2.80,1.93,6.83,24.7
360000,286,1023,10.9,0.0,0.4,0.0,10.4,0.0,1.01,13.7,167,363,26.50,2.45,535,440,48,0.0,1.01,1.01,1.01,3.13,2.53,6.68,21.7
360000,786,66,9.2,0.0,0.2,0.0,9.0,0.0,1.00,14.9,13,298,26.47,6.30,55,11,0,0.0,1.00,1.00,1.00,2.82,2.14,6.42,21.0
361000,286,1186,11.7,0.0,0.4,0.1,11.2,0.0,1.01,13.1,241,342,27.94,3.97,552,482,152,0.0,1.00,1.01,1.01,3.34,2.90,6.76,24.8
361000,786,27,8.1,0.0,0.5,0.0,7.6,0.0,1.00,14.5,8,383,27.58,0.97,5,22,0,0.0,1.00,1.00,1.00,2.89,1.93,6.81,24.0
362000,286,1039,10.4,0.0,0.4,0.1,9.9,0.0,1.00,14.0,168,319,24.44,3.24,531,426,82,0.0,1.00,1.00,1.00,3.13,2.86,6.36,23.0
363000,286,1080,10.3,0.0,0.4,0.0,9.9,0.0,1.01,14.0,194,322,25.37,3.32,434,499,147,0.0,1.01,1.00,1.01,3.17,2.66,6.58,25.3
364000,286,1161,10.0,0.0,0.3,0.0,9.7,0.0,1.00,14.3,193,347,24.61,2.89,540,495,126,0.0,1.00,1.00,1.00,3.01,2.48,6.49,24.2
365000,286,1197,11.0,0.0,0.4,0.3,10.3,0.0,1.00,13.5,195,303,21.87,2.00,567,410,220,0.0,1.00,1.00,1.00,3.21,2.64,6.70,26.2
365000,802,48,14.9,0.0,1.8,0.5,12.6,0.0,1.00,10.4,30,363,54.37,19.02,31,16,1,0.0,1.00,1.00,1.00,3.54,5.31,5.54,23.9
366000,286,1149,12.5,0.0,0.2,0.1,12.2,0.0,1.00,13.3,241,290,23.69,3.33,594,376,179,0.0,1.00,1.00,1.00,3.27,2.88,6.55,24.5
366000,806,48,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.4,18,821,61.53,20.65,48,0,0,0.0,1.00,1.00,1.00,3.56,6.17,5.19,19.6
366000,802,32,17.5,0.0,4.8,0.1,12.7,0.0,1.00,7.7,12,340,39.04,22.22,27,5,0,0.0,1.00,1.00,1.00,3.97,6.44,5.72,22.9
367000,286,1118,9.4,0.0,0.1,0.0,9.3,0.0,1.00,14.4,190,345,25.37,3.32,655,347,116,0.0,1.00,1.00,1.00,3.03,2.41,6.51,22.0
367000,802,37,10.8,0.2,1.3,0.2,9.1,0.0,1.12,14.6,16,210,22.63,10.11,24,13,0,0.0,1.14,1.17,1.10,3.05,4.24,4.43,23.6
368000,286,1228,10.3,0.0,0.3,0.0,10.0,0.0,1.00,14.2,213,271,21.21,2.80,690,384,154,0.0,1.00,1.00,1.00,3.03,2.37,6.63,23.4
368000,802,14,29.7,0.4,7.3,0.5,21.5,0.0,1.07,4.4,11,149,34.63,10.47,11,3,0,0.1,1.00,1.14,1.06,5.07,5.86,7.93,22.8
