step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
589000,1,959,22.1,0.5,4.2,3.1,14.3,0.0,1.08,3.3,146,626,80.74,20.73,452,457,50,0.0,1.01,1.14,1.09,6.98,7.58,7.62,25.0
589000,107,140,10.3,0.0,0.1,0.0,10.2,0.0,1.01,13.4,15,172,13.78,1.07,1,15,124,0.0,1.00,1.01,1.01,2.89,4.24,5.15,48.1
590000,1,1040,21.3,0.5,4.0,2.5,14.3,0.0,1.10,4.0,168,615,78.74,20.12,402,453,185,0.1,1.03,1.15,1.12,6.66,7.36,7.55,28.5
591000,1,962,22.2,0.6,4.6,3.0,13.9,0.0,1.11,3.2,148,615,77.64,19.81,402,476,84,0.1,1.02,1.19,1.12,7.06,7.62,7.77,26.0
592000,1,934,22.3,0.5,5.0,2.9,13.9,0.0,1.10,3.1,144,655,81.83,22.09,410,442,82,0.1,1.03,1.17,1.11,7.15,7.68,7.81,25.7
593000,1,935,23.2,0.6,4.7,3.0,15.0,0.0,1.13,2.4,139,688,87.00,22.46,408,453,74,0.0,1.05,1.21,1.13,7.35,7.78,7.93,25.9
594000,1,1076,21.6,0.6,4.0,2.6,14.5,0.0,1.12,4.1,183,623,77.75,19.78,446,439,191,0.1,1.04,1.19,1.13,6.54,7.37,7.50,28.1
595000,1,919,23.3,0.4,4.7,3.3,15.0,0.0,1.08,2.5,165,693,87.78,23.82,431,428,60,0.0,1.03,1.13,1.08,7.24,7.74,7.89,25.1
596000,1,932,23.0,0.6,4.7,3.4,14.3,0.0,1.11,2.7,163,633,79.71,20.78,421,444,67,0.0,1.04,1.17,1.11,7.20,7.67,7.87,25.4
597000,1,1104,20.9,0.5,3.8,2.9,13.6,0.0,1.09,4.5,180,587,71.57,19.68,405,481,218,0.0,1.02,1.15,1.10,6.52,7.12,7.48,28.8
598000,1,1040,21.4,0.6,4.4,3.2,13.2,0.0,1.11,3.7,165,561,71.62,16.86,438,412,190,0.0,1.04,1.18,1.12,6.86,7.48,7.65,27.7
599000,1,1003,22.0,0.4,5.1,3.5,12.9,0.0,1.09,3.5,152,647,81.08,18.91,471,429,103,0.0,1.03,1.13,1.10,7.13,7.61,7.85,25.2
600000,1,1000,21.9,0.3,4.9,3.5,13.2,0.0,1.06,3.3,142,611,78.83,17.18,447,437,116,0.0,1.01,1.10,1.07,7.11,7.64,7.87,26.0
601000,1,1057,21.3,0.4,4.5,3.2,13.1,0.0,1.09,4.3,164,602,73.94,16.75,456,402,199,0.0,1.02,1.13,1.11,6.76,7.26,7.52,28.0
602000,1,1003,21.2,0.4,4.6,3.3,12.9,0.0,1.08,3.7,151,597,72.79,16.24,484,438,81,0.0,1.02,1.12,1.10,6.97,7.43,7.79,25.4
603000,1,1062,20.4,0.5,4.1,3.0,12.8,0.0,1.10,4.3,142,607,74.64,17.93,459,433,170,0.0,1.03,1.14,1.12,6.66,7.13,7.67,27.8
604000,1,989,22.1,0.6,4.6,3.4,13.6,0.0,1.12,3.0,143,714,89.47,22.44,433,488,68,0.0,1.03,1.18,1.15,7.22,7.60,7.92,25.7
605000,1,982,21.5,0.6,4.6,3.3,13.0,0.0,1.14,3.5,156,631,76.83,20.01,431,479,72,0.0,1.03,1.19,1.17,7.14,7.66,7.93,25.5
606000,1,1092,21.6,0.4,4.5,3.4,13.2,0.0,1.10,3.6,152,577,71.11,16.21,457,483,152,0.0,1.01,1.14,1.13,6.94,7.47,7.78,27.3
607000,1,1027,21.4,0.4,4.2,3.3,13.5,0.0,1.08,3.6,161,605,76.64,17.81,420,405,202,0.0,1.01,1.13,1.10,6.81,7.37,7.78,28.5
608000,1,1077,21.4,0.5,4.3,3.3,13.4,0.0,1.11,3.6,170,644,80.95,18.66,445,473,159,0.0,1.03,1.16,1.13,6.93,7.41,7.73,27.5
609000,1,950,22.7,0.5,5.2,3.8,13.2,0.0,1.09,2.7,138,619,75.20,17.71,455,422,73,0.0,1.03,1.14,1.09,7.33,7.72,7.90,25.1
610000,1,945,21.8,0.4,5.1,3.3,12.9,0.0,1.08,3.1,115,693,85.25,19.57,462,400,83,0.0,1.02,1.13,1.08,7.21,7.81,7.87,25.1
611000,1,1122,20.2,0.4,4.5,2.9,12.4,0.0,1.09,4.7,153,588,70.56,17.17,463,449,210,0.0,1.03,1.14,1.09,6.58,7.25,7.48,28.4
612000,1,988,21.7,0.4,4.8,3.3,13.2,0.0,1.10,3.4,143,659,79.71,20.23,435,466,87,0.0,1.04,1.15,1.11,7.03,7.57,7.87,25.9
613000,1,951,22.7,0.6,5.1,3.5,13.5,0.0,1.11,2.8,154,633,76.38,18.73,426,414,111,0.0,1.02,1.17,1.13,7.28,7.79,7.90,26.2
614000,1,969,22.4,0.7,4.8,3.5,13.3,0.0,1.14,3.1,161,656,81.73,20.01,424,460,85,0.0,1.03,1.22,1.16,7.13,7.68,7.82,26.1
615000,1,963,22.1,0.5,5.2,3.3,13.1,0.0,1.10,3.1,169,611,75.69,17.32,432,441,90,0.1,1.01,1.17,1.12,7.25,7.83,7.82,25.9
616000,1,926,23.2,0.6,5.3,3.4,13.8,0.0,1.12,2.5,132,663,85.63,20.05,415,416,95,0.0,1.01,1.20,1.14,7.42,7.86,7.90,25.7
616000,114,135,10.3,0.0,0.2,0.0,10.1,0.0,1.00,13.0,12,153,11.10,0.25,0,11,124,0.0,1.00,1.00,1.00,3.00,4.23,5.39,49.2
617000,1,966,22.8,0.8,5.0,3.3,13.7,0.0,1.16,2.8,135,666,85.49,20.07,421,458,87,0.0,1.02,1.25,1.18,7.25,7.79,7.84,25.9
617000,114,148,10.8,0.0,0.0,0.0,10.8,0.0,1.00,12.3,22,133,9.55,0.28,0,4,144,0.0,1.00,1.00,1.00,3.11,4.41,5.50,51.7
618000,1,1013,21.8,0.6,5.0,3.2,13.0,0.0,1.14,3.3,145,646,80.33,18.51,424,465,124,0.0,1.04,1.21,1.17,7.09,7.65,7.82,26.9
618000,114,172,11.9,0.0,0.0,0.0,11.9,0.0,1.01,11.2,33,133,10.21,0.28,1,4,167,0.0,1.01,1.01,1.01,3.48,3.87,6.58,51.3
619000,1,968,22.2,0.6,5.0,3.3,13.3,0.0,1.12,3.2,151,677,83.23,20.96,435,461,72,0.0,1.02,1.18,1.15,7.17,7.57,7.82,25.8
619000,114,153,10.8,0.0,0.0,0.0,10.8,0.0,1.00,12.4,32,166,12.00,0.53,0,12,141,0.0,1.00,1.00,1.00,3.18,2.44,7.43,50.3
620000,1,1007,22.4,0.3,5.2,3.5,13.4,0.0,1.06,3.0,151,635,79.06,19.48,437,460,110,0.0,1.02,1.09,1.07,7.33,7.67,7.87,25.9
620000,114,152,9.5,0.0,0.0,0.1,9.4,0.0,1.01,13.0,32,150,10.29,0.39,0,14,138,0.0,1.01,1.01,1.01,3.11,2.34,7.24,51.9
621000,1,1015,22.5,0.4,5.2,3.4,13.5,0.0,1.09,2.9,161,613,76.01,17.54,470,435,110,0.1,1.02,1.13,1.11,7.33,7.82,7.91,25.6
621000,114,86,10.4,0.0,0.5,0.0,9.9,0.0,1.00,11.9,16,151,10.58,0.22,0,1,85,0.0,1.00,1.00,1.00,3.14,2.21,7.86,53.5
622000,1,1059,21.8,0.3,4.7,3.3,13.5,0.0,1.07,3.2,162,618,75.31,18.01,419,440,200,0.0,1.03,1.11,1.08,7.10,7.47,7.89,28.7
623000,1,980,22.0,0.4,5.1,3.3,13.2,0.0,1.10,3.2,136,714,86.76,21.02,440,442,98,0.1,1.04,1.14,1.11,7.24,7.66,7.80,26.0
624000,1,983,22.1,0.6,5.0,3.4,13.2,0.0,1.14,3.0,145,684,85.30,19.57,445,448,90,0.1,1.06,1.20,1.15,7.27,7.79,7.90,25.8
625000,1,976,22.3,0.8,4.8,3.4,13.3,0.0,1.20,3.2,155,650,77.48,18.65,421,450,105,0.1,1.06,1.28,1.23,7.32,7.83,7.83,26.1
626000,1,947,22.6,0.6,4.9,3.6,13.5,0.0,1.12,2.8,130,712,86.95,20.05,451,411,85,0.0,1.04,1.16,1.14,7.31,7.75,7.91,25.1
627000,1,1029,21.1,0.5,4.6,3.2,12.8,0.0,1.13,4.1,164,633,77.44,17.13,482,458,89,0.0,1.03,1.17,1.16,6.88,7.47,7.84,25.5
627000,118,93,16.9,0.1,0.6,0.0,16.3,0.0,1.02,6.7,14,108,11.03,0.51,0,12,81,0.3,1.00,1.03,1.03,4.25,5.01,7.73,48.5
628000,1,930,22.4,0.4,5.0,3.4,13.7,0.0,1.08,3.0,167,592,73.95,15.55,441,399,90,0.0,1.02,1.12,1.10,7.19,7.78,7.87,25.4
628000,118,130,14.5,0.2,0.8,0.1,13.5,0.0,1.03,8.6,20,156,18.70,1.85,1,39,90,0.4,1.01,1.07,1.03,3.92,4.95,6.79,45.5
629000,1,976,21.7,0.4,5.0,3.0,13.3,0.0,1.08,3.4,133,632,78.80,17.32,464,420,92,0.0,1.02,1.11,1.09,7.07,7.61,7.72,25.4
629000,118,152,11.0,0.1,0.4,0.0,10.6,0.0,1.04,12.2,19,169,18.93,2.33,4,39,109,0.2,1.03,1.04,1.04,3.19,4.55,5.64,46.2
630000,1,1099,20.4,0.4,4.4,2.7,12.9,0.0,1.09,4.4,159,612,75.46,15.99,458,452,189,0.0,1.02,1.13,1.11,6.64,7.30,7.51,28.1
631000,1,990,21.4,0.3,5.0,3.2,12.9,0.0,1.06,3.4,135,634,76.89,17.10,479,424,87,0.0,1.01,1.10,1.07,7.09,7.69,7.78,25.2
632000,1,941,21.6,0.5,5.3,3.1,12.7,0.0,1.12,3.4,143,658,79.77,19.79,438,426,77,0.0,1.07,1.16,1.13,7.10,7.76,7.79,25.3
633000,1,971,22.4,0.7,5.0,3.1,13.7,0.0,1.17,2.8,124,650,81.10,21.56,454,435,82,0.0,1.06,1.22,1.20,7.21,7.81,7.85,25.4
634000,1,970,22.8,0.8,5.3,3.2,13.5,0.0,1.19,2.4,134,663,81.64,21.53,433,433,104,0.1,1.07,1.26,1.21,7.27,7.84,7.97,25.7
635000,1,1125,20.3,0.5,4.6,2.7,12.5,0.0,1.10,4.6,147,669,80.72,20.11,468,455,202,0.0,1.03,1.14,1.11,6.52,7.15,7.51,28.0
636000,1,929,22.2,0.5,5.1,3.3,13.4,0.0,1.11,2.7,129,742,90.03,22.43,435,406,88,0.0,1.04,1.15,1.13,7.21,7.74,7.91,25.2
637000,1,986,22.0,0.4,5.1,3.4,13.2,0.0,1.09,2.7,130,679,81.69,21.23,437,446,103,0.0,1.03,1.12,1.10,7.17,7.74,7.87,25.8
638000,1,1156,20.1,0.2,4.3,3.1,12.5,0.0,1.04,4.3,149,594,69.51,18.67,462,467,227,0.0,1.02,1.05,1.04,6.56,7.29,7.56,28.5
639000,1,1114,20.9,0.4,4.3,3.0,13.2,0.0,1.09,3.8,164,667,77.82,19.01,441,471,202,0.0,1.03,1.14,1.11,6.75,7.49,7.75,28.4
640000,1,1029,21.1,0.3,4.8,3.2,12.8,0.0,1.11,3.6,151,696,82.26,21.15,445,458,126,0.0,1.07,1.15,1.12,6.90,7.53,7.83,26.3
641000,1,1044,21.2,0.3,4.6,3.0,13.2,0.0,1.07,3.6,139,616,72.44,18.13,404,483,157,0.0,1.02,1.10,1.08,6.87,7.38,7.83,28.0
642000,1,1076,21.0,0.3,4.5,3.0,13.1,0.0,1.07,3.7,153,672,79.28,18.15,408,442,226,0.0,1.02,1.12,1.08,6.76,7.29,7.87,29.2
643000,1,1051,20.9,0.4,4.5,2.9,13.1,0.0,1.09,3.9,151,683,80.72,19.49,418,471,162,0.1,1.03,1.13,1.11,6.72,7.28,7.88,28.0
644000,1,975,22.0,0.6,4.6,3.1,13.7,0.0,1.12,3.2,163,571,69.65,16.02,424,436,115,0.0,1.04,1.17,1.14,7.01,7.58,7.87,26.2
645000,1,1026,22.3,0.5,4.9,3.3,13.5,0.0,1.11,3.0,141,610,74.83,16.78,443,434,149,0.0,1.01,1.15,1.14,7.12,7.67,7.80,26.8
646000,1,1039,21.9,0.4,4.7,3.3,13.4,0.0,1.10,3.4,138,635,77.99,17.79,426,445,168,0.0,1.03,1.14,1.12,7.06,7.49,7.72,28.0
647000,1,1037,22.5,0.3,5.3,3.4,13.5,0.0,1.07,3.0,148,643,78.19,17.98,414,452,171,0.0,1.02,1.10,1.08,7.21,7.64,7.81,27.7
648000,1,976,22.4,0.5,5.2,3.4,13.2,0.0,1.10,2.7,136,683,82.41,19.49,405,443,128,0.0,1.02,1.14,1.12,7.31,7.76,7.88,27.0
649000,1,1034,21.9,0.5,5.0,3.5,12.8,0.0,1.11,3.1,144,610,72.52,16.17,434,433,167,0.0,1.01,1.16,1.14,7.12,7.71,7.81,27.6
650000,1,1036,21.7,0.6,4.8,3.4,13.0,0.0,1.13,3.5,149,623,75.29,16.02,430,446,160,0.0,1.04,1.17,1.15,7.09,7.66,7.80,27.9
651000,1,1060,21.8,0.7,4.7,3.1,13.2,0.0,1.16,3.5,154,619,73.42,16.97,463,460,137,0.0,1.04,1.21,1.19,7.09,7.56,7.90,26.7
652000,1,1100,20.7,0.5,4.4,2.9,12.8,0.0,1.11,4.6,174,606,72.27,17.16,462,482,156,0.0,1.02,1.17,1.14,6.80,7.30,7.71,26.8
653000,1,1125,20.7,0.4,4.5,2.8,13.0,0.0,1.08,4.6,166,549,66.63,14.94,469,504,152,0.1,1.02,1.11,1.09,6.76,7.20,7.61,27.0
654000,1,1062,21.7,0.3,4.7,3.0,13.7,0.0,1.06,3.5,152,578,72.37,15.35,442,430,190,0.0,1.01,1.09,1.06,7.08,7.48,7.87,27.9
655000,1,1045,22.2,0.5,4.9,3.2,13.5,0.0,1.10,3.2,159,647,80.91,19.04,437,447,161,0.0,1.03,1.16,1.11,7.19,7.71,7.82,27.7
656000,1,1084,22.2,0.8,4.5,3.1,13.8,0.0,1.18,3.4,171,606,75.77,17.39,458,441,185,0.0,1.04,1.25,1.22,7.00,7.67,7.76,27.7
657000,1,1062,21.6,0.6,4.3,3.1,13.6,0.0,1.14,3.7,154,630,78.64,20.60,442,447,173,0.0,1.04,1.19,1.16,6.97,7.45,7.80,27.0
658000,1,1090,21.4,0.3,4.7,3.1,13.3,0.0,1.07,3.6,151,604,72.84,20.80,449,486,155,0.0,1.03,1.10,1.08,7.04,7.51,7.88,27.2
659000,1,1082,21.7,0.2,4.6,3.1,13.7,0.0,1.04,3.4,145,601,74.09,19.08,438,467,177,0.0,1.02,1.07,1.04,7.06,7.53,7.82,27.5
660000,1,995,21.9,0.4,4.9,3.1,13.6,0.0,1.09,3.2,140,662,80.52,19.59,418,436,141,0.0,1.04,1.13,1.09,7.11,7.61,7.91,27.0
661000,1,990,21.7,0.4,4.6,3.0,13.7,0.0,1.08,3.6,146,619,74.47,19.75,386,450,154,0.0,1.02,1.11,1.10,7.08,7.71,7.87,27.9
662000,1,1054,21.1,0.2,4.5,3.0,13.5,0.0,1.03,4.1,143,592,71.15,17.12,463,459,132,0.0,1.00,1.06,1.04,6.95,7.50,7.76,26.2
663000,1,1094,21.9,0.2,5.0,3.2,13.5,0.0,1.05,3.3,166,647,81.53,18.84,447,490,157,0.0,1.02,1.07,1.05,7.08,7.70,7.72,27.2
664000,1,1025,22.0,0.3,4.6,3.1,14.0,0.0,1.07,3.0,157,693,86.81,20.46,457,416,152,0.0,1.03,1.11,1.08,7.13,7.69,7.81,26.9
665000,1,1005,21.8,0.4,4.8,3.0,13.6,0.0,1.09,3.3,156,651,80.39,18.75,468,394,143,0.0,1.03,1.14,1.10,7.03,7.60,7.73,26.3
666000,1,993,22.7,0.6,4.9,3.0,14.2,0.0,1.11,2.8,160,595,76.23,19.66,423,395,175,0.0,1.02,1.17,1.12,7.15,7.72,7.74,27.8
667000,1,1110,22.2,0.5,4.2,2.8,14.7,0.0,1.13,2.6,154,566,70.99,18.63,461,417,232,0.0,1.03,1.17,1.15,7.06,7.74,7.89,28.9
668000,1,1022,22.7,0.6,4.7,3.2,14.3,0.0,1.12,2.5,151,675,85.30,20.38,429,431,162,0.0,1.03,1.17,1.15,7.26,7.78,7.87,27.5
669000,1,1042,22.2,0.8,4.6,3.3,13.7,0.0,1.16,3.2,160,648,81.60,19.09,417,476,149,0.0,1.05,1.24,1.18,7.00,7.66,7.68,27.6
670000,1,985,23.2,0.6,4.8,3.4,14.5,0.0,1.11,2.3,150,646,81.40,19.73,404,445,136,0.0,1.04,1.18,1.12,7.34,7.83,7.85,27.2
671000,1,1039,23.0,0.4,4.4,3.4,14.8,0.0,1.08,2.6,149,582,73.43,17.32,458,449,132,0.0,1.03,1.13,1.08,7.25,7.80,7.84,26.8
672000,1,1054,23.3,0.6,4.3,3.4,15.1,0.0,1.12,2.3,152,647,83.08,21.23,436,444,174,0.0,1.02,1.20,1.13,7.32,7.80,7.88,27.7
673000,1,997,22.8,0.4,5.0,3.5,14.0,0.0,1.07,2.4,146,616,76.44,20.77,435,432,130,0.0,1.02,1.11,1.08,7.35,7.79,7.74,26.6
674000,1,1120,22.2,0.4,4.7,3.2,13.9,0.0,1.08,2.9,161,584,71.84,18.13,471,448,201,0.0,1.03,1.12,1.09,7.29,7.76,7.88,27.7
675000,1,1122,22.2,0.3,4.7,3.1,14.0,0.0,1.05,2.9,153,571,70.32,17.86,439,503,180,0.0,1.02,1.08,1.05,7.19,7.61,7.80,27.6
676000,1,1033,22.5,0.4,4.7,2.9,14.4,0.0,1.08,3.0,169,583,73.45,17.95,445,443,145,0.0,1.01,1.12,1.09,7.06,7.72,7.83,27.0
677000,1,1088,22.2,0.3,4.9,3.0,13.9,0.0,1.08,3.0,177,637,76.90,20.04,466,455,167,0.0,1.02,1.11,1.10,7.23,7.83,7.83,27.1
678000,1,1040,22.2,0.4,4.5,3.2,14.0,0.0,1.08,3.1,185,667,83.39,21.25,447,435,158,0.0,1.03,1.12,1.09,7.15,7.64,7.81,27.1
679000,1,1002,22.7,0.5,4.7,3.3,14.2,0.0,1.09,2.7,162,678,83.68,20.72,434,424,144,0.0,1.01,1.14,1.11,7.30,7.75,7.85,26.9
680000,1,989,22.5,0.5,4.5,3.2,14.3,0.0,1.12,2.2,142,631,76.29,19.74,426,401,162,0.0,1.04,1.16,1.16,7.21,7.81,7.92,27.0
681000,1,1038,22.2,0.4,4.4,3.1,14.3,0.0,1.11,2.6,135,623,75.51,19.97,455,412,171,0.0,1.06,1.13,1.13,7.16,7.69,7.84,27.4
682000,1,1020,21.9,0.3,4.5,3.0,14.1,0.0,1.07,3.0,157,617,76.38,20.49,426,433,161,0.0,1.03,1.10,1.08,7.10,7.72,7.84,27.5
683000,1,1035,22.2,0.2,4.3,3.3,14.3,0.0,1.06,2.8,158,587,72.27,17.36,419,432,184,0.0,1.01,1.08,1.07,7.17,7.65,7.83,28.0
684000,1,1065,22.2,0.3,4.3,3.3,14.2,0.0,1.06,3.2,176,587,72.92,17.59,460,418,187,0.0,1.01,1.09,1.06,7.09,7.50,7.85,27.5
685000,1,1067,22.5,0.5,4.4,3.2,14.5,0.0,1.11,2.8,162,592,74.36,18.27,478,436,153,0.0,1.03,1.14,1.13,7.15,7.64,7.92,27.1
686000,1,1057,21.5,0.4,4.1,2.9,14.1,0.0,1.08,3.6,172,594,75.10,19.56,411,465,181,0.0,1.04,1.13,1.08,6.90,7.43,7.66,27.9
687000,1,1056,22.1,0.4,4.3,3.0,14.4,0.0,1.10,2.5,147,609,77.17,21.66,439,450,167,0.0,1.04,1.13,1.12,7.19,7.79,7.90,27.7
688000,1,1061,22.0,0.5,4.3,2.8,14.5,0.0,1.11,2.9,156,631,79.47,22.67,471,459,131,0.0,1.06,1.15,1.12,7.03,7.58,7.81,26.4
689000,1,1062,21.8,0.6,4.0,2.9,14.3,0.0,1.13,3.1,160,640,79.46,21.35,420,489,153,0.0,1.04,1.17,1.16,6.98,7.64,7.79,27.0
690000,1,1046,23.4,0.5,4.4,3.2,15.4,0.0,1.11,2.0,162,602,76.42,21.08,424,423,199,0.0,1.01,1.15,1.14,7.30,7.83,7.90,28.3
691000,1,1063,23.0,0.4,4.5,3.1,15.0,0.0,1.08,2.4,180,616,78.36,22.22,410,480,173,0.0,1.00,1.12,1.10,7.22,7.73,7.83,27.9
692000,1,1017,22.3,0.4,4.3,3.2,14.4,0.0,1.09,2.9,171,618,78.56,20.16,437,431,149,0.0,1.03,1.13,1.10,7.15,7.70,7.83,27.0
693000,1,1091,22.9,0.5,4.7,3.1,14.5,0.0,1.08,2.6,186,592,75.07,18.29,440,476,175,0.1,1.02,1.13,1.09,7.25,7.70,7.88,27.4
694000,1,1077,22.0,0.5,4.4,2.9,14.3,0.0,1.09,3.1,175,617,78.78,19.01,456,446,175,0.1,1.03,1.15,1.10,7.09,7.67,7.82,27.3
695000,1,1023,22.2,0.6,4.3,3.1,14.1,0.0,1.12,3.1,149,585,74.01,18.38,429,435,159,0.1,1.02,1.18,1.15,7.07,7.65,7.70,27.2
696000,1,1009,22.2,0.6,4.5,3.2,14.0,0.0,1.11,3.0,156,577,73.12,17.07,425,431,153,0.1,1.02,1.17,1.13,7.05,7.64,7.77,27.4
697000,1,1022,22.6,0.5,4.5,3.2,14.4,0.0,1.09,2.6,145,612,76.84,17.08,407,444,171,0.0,1.01,1.15,1.11,7.24,7.80,7.80,27.8
698000,1,1056,22.8,0.6,4.2,3.2,14.7,0.0,1.12,2.5,185,600,75.17,18.36,433,440,183,0.1,1.03,1.18,1.15,7.21,7.79,7.86,28.0
699000,1,1033,21.7,0.6,3.9,2.9,14.3,0.0,1.12,3.3,174,619,76.46,19.46,425,449,159,0.0,1.03,1.17,1.14,6.98,7.57,7.82,27.7
700000,1,957,21.6,0.4,3.7,3.1,14.4,0.0,1.07,3.3,164,640,78.13,20.90,435,394,128,0.0,1.01,1.12,1.08,6.94,7.57,7.81,26.1
701000,1,1120,21.2,0.4,3.9,2.9,14.0,0.0,1.07,3.7,183,544,66.93,16.75,506,447,167,0.0,1.01,1.12,1.07,6.84,7.49,7.72,26.4
702000,1,1027,22.0,0.7,4.1,3.0,14.2,0.0,1.13,3.0,157,593,73.05,19.35,447,440,140,0.0,1.01,1.20,1.16,7.16,7.78,7.83,26.9
703000,1,1046,21.8,0.7,4.1,3.0,14.0,0.0,1.12,3.2,169,619,82.12,18.58,446,449,151,0.0,1.02,1.20,1.13,7.06,7.82,7.86,27.2
704000,1,1081,21.8,0.8,4.0,3.0,14.1,0.0,1.14,3.4,194,598,77.11,17.85,428,496,157,0.0,1.04,1.24,1.15,7.02,7.70,7.82,27.5
705000,1,1089,22.3,0.9,3.8,3.1,14.5,0.0,1.17,3.1,180,604,76.33,18.81,459,417,213,0.0,1.05,1.27,1.18,7.07,7.60,7.93,28.0
706000,1,1055,21.9,0.6,4.0,3.0,14.2,0.0,1.10,3.5,180,562,72.79,18.27,488,419,148,0.0,1.02,1.18,1.10,6.96,7.48,7.84,26.6
707000,1,995,22.6,0.8,3.7,3.1,15.1,0.0,1.14,3.1,184,623,79.62,21.01,432,416,147,0.0,1.02,1.24,1.15,7.05,7.53,7.81,27.2
708000,1,1051,21.4,0.8,3.6,2.8,14.3,0.0,1.17,3.8,195,619,78.61,21.52,433,474,144,0.0,1.06,1.25,1.18,6.78,7.41,7.75,27.8
709000,1,1037,23.0,0.6,4.2,2.9,15.2,0.0,1.11,2.3,184,589,74.89,20.69,454,417,166,0.0,1.01,1.18,1.13,7.28,7.75,7.91,27.2
710000,1,1004,22.8,0.7,4.0,3.0,15.1,0.0,1.13,2.5,178,653,84.43,23.11,399,418,187,0.0,1.02,1.21,1.15,7.28,7.76,7.91,28.4
711000,1,986,22.4,0.7,3.9,2.8,15.0,0.0,1.13,3.3,193,619,79.65,22.26,432,411,143,0.1,1.03,1.20,1.14,7.06,7.63,7.76,26.9
712000,1,1033,22.3,0.4,4.4,2.8,14.6,0.0,1.08,3.1,189,541,67.25,18.31,423,433,177,0.1,1.01,1.13,1.09,7.11,7.61,7.73,27.7
713000,1,996,22.9,0.4,4.7,2.8,15.1,0.0,1.07,2.5,177,669,87.71,22.09,408,430,158,0.1,1.01,1.11,1.07,7.22,7.79,7.90,27.3
714000,1,1099,21.4,0.4,4.5,2.7,13.9,0.0,1.07,3.7,208,650,84.11,21.97,464,448,187,0.1,1.03,1.13,1.07,6.96,7.62,7.67,27.4
715000,1,1096,21.8,0.3,4.5,2.8,14.2,0.0,1.06,3.6,198,525,62.84,17.27,470,451,175,0.0,1.02,1.09,1.06,7.00,7.60,7.71,27.4
716000,1,1063,22.2,0.4,4.4,2.8,14.6,0.0,1.08,2.8,168,600,76.38,20.67,449,446,168,0.0,1.02,1.12,1.10,7.12,7.61,7.88,27.3
717000,1,1052,21.8,0.2,4.1,2.8,14.7,0.0,1.05,3.1,163,688,87.06,24.06,455,440,157,0.0,1.03,1.07,1.05,7.01,7.61,7.81,27.2
718000,1,1032,21.7,0.2,4.3,3.1,14.2,0.0,1.04,3.0,174,605,75.14,21.76,479,398,155,0.0,1.02,1.05,1.04,7.07,7.62,7.79,26.5
719000,1,1105,21.3,0.3,4.0,2.8,14.2,0.0,1.05,3.3,178,571,68.07,19.93,487,462,156,0.0,1.01,1.09,1.06,7.01,7.63,7.83,26.9
720000,1,1082,21.8,0.2,4.2,3.1,14.4,0.0,1.04,3.1,179,600,73.42,19.76,462,453,167,0.0,1.03,1.07,1.05,7.03,7.61,7.78,27.2
721000,1,1040,21.2,0.3,4.0,2.9,14.1,0.0,1.08,3.2,173,637,78.31,21.93,452,419,169,0.0,1.03,1.11,1.08,6.98,7.61,7.76,27.1
722000,1,1087,21.6,0.6,4.1,3.1,13.8,0.0,1.15,3.4,185,592,73.49,19.64,466,455,166,0.1,1.06,1.21,1.17,7.04,7.70,7.81,27.2
723000,1,1082,21.8,0.5,4.2,2.9,14.3,0.0,1.11,3.1,161,636,79.89,19.25,423,458,201,0.0,1.04,1.16,1.13,7.11,7.65,7.77,28.0
724000,1,1087,21.9,0.3,4.2,3.0,14.4,0.0,1.07,2.8,181,579,73.04,17.76,446,459,182,0.0,1.02,1.10,1.08,7.17,7.72,7.82,27.7
725000,1,1066,21.9,0.4,4.0,3.2,14.4,0.0,1.09,2.8,153,599,75.50,19.87,460,455,151,0.0,1.03,1.12,1.10,7.14,7.72,7.89,27.1
726000,1,1066,21.8,0.4,3.7,3.2,14.6,0.0,1.08,2.7,152,679,86.45,24.03,469,425,172,0.0,1.03,1.11,1.08,7.16,7.71,7.86,27.3
727000,1,1144,20.1,0.3,3.3,2.6,13.8,0.0,1.07,4.3,175,597,72.69,20.07,506,469,169,0.0,1.04,1.09,1.08,6.74,7.43,7.73,26.8
728000,1,1100,21.5,0.3,3.8,3.0,14.5,0.0,1.04,3.0,163,538,66.35,18.30,484,456,160,0.0,1.01,1.08,1.05,7.08,7.58,7.80,27.1
729000,1,1039,22.0,0.4,4.0,3.0,14.7,0.0,1.08,2.8,168,650,83.79,22.00,445,454,140,0.0,1.03,1.12,1.10,7.10,7.58,7.79,26.8
730000,1,982,22.5,0.4,3.8,3.5,14.8,0.0,1.08,2.2,162,736,94.49,26.00,452,396,134,0.0,1.04,1.12,1.09,7.21,7.81,7.93,26.1
731000,1,1016,22.6,0.5,4.0,3.3,14.8,0.0,1.09,2.6,195,578,71.11,21.00,424,447,145,0.1,1.02,1.15,1.10,7.16,7.75,7.88,26.9
732000,1,1059,22.3,0.5,3.7,3.3,14.7,0.0,1.09,2.6,167,534,66.26,18.92,430,467,162,0.0,1.02,1.14,1.11,7.10,7.75,7.82,27.5
733000,1,1052,22.5,0.4,4.4,3.3,14.4,0.0,1.07,2.4,186,584,74.50,20.97,490,408,154,0.0,1.01,1.12,1.08,7.22,7.80,7.91,26.6
