step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,24.26,36,0,8,0,13,0,1.00,0,0.330,1998,0.00,120.69,1.79,250,2,1,0,1.00,1.00,1.00,3,6,6,46.0,41.605,21,1.155,0.638,6,1.000,0,13.31,11.00,0,0.0021,0.000,0.0000,1402,0.8122
100000,25.41,36,1,4,0,16,3,1.27,2,0.157,1995,0.86,99.85,31.16,250,0,0,3,1.40,1.00,1.33,4,6,5,25.4,44.611,21,1.155,0.638,6,1.000,0,19.41,5.00,0,0.0021,0.000,0.0000,1396,0.7935
100000,6.93,36,1,1,0,3,0,1.60,14,0.144,1993,0.19,89.66,5.39,250,0,0,0,1.67,1.67,1.50,1,2,3,9.7,10.425,5,1.155,0.638,6,1.000,0,9.03,9.00,0,0.0021,0.000,0.0000,1696,1.0000
100000,36.96,36,1,8,0,22,3,1.17,0,0.216,1974,0.00,65.88,3.13,250,2,2,3,1.33,1.00,1.17,4,6,6,54.3,3.266,31,1.155,0.638,6,1.000,0,12.14,-6.50,0,0.0021,0.000,0.0000,1223,0.6579
100000,14.00,16,0,7,0,0,0,1.00,4,0.500,1962,0.00,23.01,66.21,647,1,0,0,1.00,1.00,1.00,1,2,4,29.7,3.876,7,2.000,0.575,4,1.000,0,18.86,-18.75,0,0.0996,0.000,0.0000,1637,1.0000
100000,22.16,49,5,8,0,2,2,2.44,10,0.361,1957,0.00,65.04,21.83,250,2,2,4,2.83,1.83,2.67,4,3,6,43.3,4.155,15,1.108,0.701,7,1.000,0,9.49,-9.00,0,0.0098,0.000,0.0000,1203,0.8497
100000,49.66,49,8,10,0,17,4,3.21,0,0.201,1956,0.00,71.71,29.59,250,2,2,4,3.86,2.57,3.21,4,7,7,52.1,14.474,35,1.155,0.668,7,1.000,0,11.63,5.00,0,0.0000,0.000,0.0000,1076,0.5676
100000,29.92,49,5,3,0,14,3,2.25,0,0.100,1951,0.00,72.87,16.33,250,2,1,3,2.57,1.00,2.71,4,7,7,40.2,16.257,22,1.108,0.701,7,1.000,0,25.00,25.00,0,0.0098,0.000,0.0000,1107,0.7313
100000,9.15,36,0,1,0,7,0,1.00,10,0.109,1948,0.00,99.96,2.77,250,2,1,0,1.00,1.00,1.00,2,5,2,43.2,22.999,8,1.144,0.679,6,1.000,0,12.77,-11.75,0,0.0000,0.000,0.0000,1692,1.0000
100000,16.50,29,0,5,0,9,0,1.00,6,0.303,1943,0.00,84.60,21.35,250,0,0,0,1.00,1.00,1.00,2,5,4,18.4,24.072,14,1.178,0.642,6,1.000,0,12.01,-0.50,0,0.0093,0.000,0.0000,1541,0.9848
100000,26.57,36,1,8,0,13,3,1.09,2,0.301,1942,0.00,67.37,18.19,250,1,1,3,1.40,1.00,1.00,4,6,5,34.9,2.623,22,1.155,0.638,6,1.000,1,10.25,2.25,0,0.0021,0.000,0.0000,1420,0.7761
100000,18.48,36,0,4,0,12,0,1.00,2,0.216,1939,0.00,94.65,11.61,250,2,1,0,1.00,1.00,1.00,4,5,6,42.0,11.202,16,1.155,0.638,6,1.000,1,7.79,5.75,0,0.0021,0.000,0.0000,1290,0.9305
100000,8.32,36,0,3,0,4,0,1.00,12,0.361,1935,0.00,80.10,17.51,250,0,0,0,1.00,1.00,1.00,2,2,4,17.8,6.465,7,1.188,0.710,6,1.000,0,18.02,18.00,0,0.0128,0.000,0.0000,1471,1.0000
100000,11.55,36,0,3,0,7,0,1.00,6,0.260,1930,1.67,124.39,5.34,250,0,1,0,1.00,1.00,1.00,4,6,3,25.1,33.743,10,1.155,0.638,6,1.000,1,19.34,-4.75,0,0.0021,0.000,0.0000,1560,1.0000
100000,24.26,36,1,6,0,13,3,1.09,2,0.247,1911,0.00,79.01,5.46,250,1,1,3,1.40,1.00,1.00,3,6,5,35.5,19.382,20,1.155,0.638,6,1.000,0,5.94,-2.25,0,0.0021,0.000,0.0000,1197,0.8122
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,1910,0.00,42.92,23.22,848,2,2,0,1.00,1.00,1.00,2,4,4,50.1,12.496,16,2.000,0.701,4,1.000,0,33.00,-33.00,3,0.0999,0.000,0.0000,1418,0.7428
100000,20.00,16,0,6,2,3,0,1.00,0,0.300,1908,0.00,32.06,70.66,848,1,0,0,1.00,1.00,1.00,2,4,4,26.9,19.874,11,2.000,0.484,4,1.000,1,35.25,0.50,2,0.0996,0.000,0.0000,1523,0.8944
100000,22.00,16,0,7,2,3,0,1.00,2,0.318,1903,2.88,19.63,130.87,848,1,2,0,1.00,1.00,1.00,4,4,3,26.0,6.013,12,2.000,0.484,4,1.000,0,38.90,21.00,2,0.0996,0.000,0.0000,1588,0.8528
100000,15.02,36,0,0,0,13,0,1.00,4,0.000,1895,0.00,70.08,7.89,250,2,1,0,1.00,1.00,1.00,4,6,4,39.7,9.579,13,1.155,0.638,6,1.000,1,10.20,-3.00,0,0.0021,0.000,0.0000,1238,1.0000
100000,26.56,49,6,5,0,6,2,3.32,6,0.188,1892,0.00,63.48,13.76,250,1,1,2,5.00,3.75,2.71,3,7,4,30.5,16.815,17,1.155,0.668,7,1.000,0,4.25,-2.00,0,0.0000,0.000,0.0000,1171,0.7761
100000,26.00,16,0,7,2,5,0,1.00,0,0.269,1892,0.00,28.10,130.07,848,2,1,0,1.00,1.00,1.00,2,4,4,39.1,44.199,14,2.000,0.474,4,1.000,0,11.04,-10.75,2,0.0996,0.000,0.0000,1386,0.7845
100000,8.09,36,1,5,0,0,3,1.50,12,0.618,1891,0.00,69.38,13.32,250,0,0,3,2.00,1.00,1.50,2,4,2,3.1,6.279,6,1.155,0.638,6,1.000,0,12.54,-11.50,0,0.0021,0.000,0.0000,1579,1.0000
100000,26.00,16,0,8,2,4,0,1.00,0,0.308,1891,2.39,25.45,102.64,848,0,0,0,1.00,1.00,1.00,3,4,4,21.9,10.936,14,2.000,0.484,4,1.000,0,38.69,32.00,2,0.0996,0.000,0.0000,1420,0.7845
100000,30.03,36,4,8,0,10,2,2.45,2,0.266,1890,2.63,78.82,18.24,250,0,0,3,3.00,2.60,2.17,4,6,5,21.0,41.018,22,1.155,0.635,6,1.000,0,15.60,-15.50,0,0.0031,0.000,0.0000,1287,0.7299
100000,48.10,29,11,5,0,9,0,3.38,0,0.104,1889,0.00,24.94,37.15,855,1,1,2,5.50,1.33,3.33,4,6,6,30.0,17.450,25,1.336,0.716,6,1.000,0,1.12,1.00,0,0.0181,0.000,0.0000,1064,0.5767
100000,32.34,36,1,8,0,18,3,1.08,0,0.247,1887,0.04,101.96,15.47,250,2,2,3,1.33,1.00,1.00,4,6,6,51.4,52.970,27,1.155,0.638,6,1.000,0,9.17,-2.75,0,0.0021,0.000,0.0000,1283,0.7034
100000,17.00,16,0,7,1,1,0,1.00,2,0.412,1883,0.00,13.71,141.63,849,1,1,0,1.00,1.00,1.00,3,3,4,35.1,8.661,9,2.000,0.468,4,1.000,0,34.86,6.50,1,0.0996,0.000,0.0000,1629,0.9701
100000,26.56,49,8,5,0,2,2,4.20,8,0.188,1879,1.63,69.35,29.04,250,0,0,2,5.00,3.20,4.30,4,5,5,0.2,25.034,15,1.155,0.668,7,1.000,0,9.65,5.75,0,0.0000,0.000,0.0000,1174,0.7761
100000,10.41,36,1,5,0,2,2,1.43,10,0.480,1872,1.27,71.06,48.36,250,1,1,2,1.50,1.00,1.67,2,3,4,35.1,20.674,8,1.156,0.648,6,1.000,0,12.21,4.75,0,0.0061,0.000,0.0000,1305,1.0000
100000,30.03,36,1,3,0,21,2,1.17,0,0.100,1871,0.00,75.05,9.18,250,1,1,2,1.33,1.00,1.17,5,6,6,38.2,26.029,25,1.155,0.638,6,1.000,1,1.12,1.00,0,0.0021,0.000,0.0000,1187,0.7299
100000,23.10,36,1,8,0,10,3,1.18,2,0.346,1866,0.00,124.32,14.42,250,2,2,3,1.40,1.00,1.17,5,6,5,45.8,46.704,19,1.155,0.638,6,1.000,0,5.90,3.50,0,0.0021,0.000,0.0000,1350,0.8322
100000,13.31,41,0,6,0,5,0,1.00,10,0.451,1864,0.00,23.05,68.04,250,1,1,0,1.00,1.00,1.00,4,4,7,29.0,3.184,11,1.210,0.651,8,1.000,1,17.16,-3.75,0,0.0010,0.000,0.0000,1270,1.0000
100000,13.96,33,0,4,0,7,0,1.00,8,0.287,1845,1.10,75.23,26.38,250,0,0,0,1.00,1.00,1.00,2,4,4,15.8,24.373,11,1.269,0.625,6,1.000,0,3.13,-1.50,0,0.0000,0.092,0.0000,1496,1.0000
100000,30.83,36,0,7,0,19,0,1.00,2,0.227,1841,1.85,90.93,5.97,250,2,2,0,1.00,1.00,1.00,4,6,5,42.0,20.444,26,1.186,0.631,6,1.000,0,5.39,-5.00,0,0.0000,0.000,0.0000,1163,0.7204
100000,40.73,36,4,11,0,15,3,1.75,0,0.270,1837,0.00,52.20,18.23,250,2,1,3,2.50,1.83,1.33,4,6,6,39.1,12.904,30,1.198,0.577,6,1.000,0,20.84,-3.75,0,0.0000,0.000,0.0000,1101,0.6268
100000,31.19,36,0,10,0,17,0,1.00,2,0.321,1837,0.00,101.52,3.13,250,0,1,0,1.00,1.00,1.00,4,6,5,20.2,32.681,27,1.155,0.638,6,1.000,0,15.53,-8.50,0,0.0021,0.000,0.0000,1196,0.7163
100000,34.65,36,1,7,0,21,2,1.08,0,0.202,1832,0.00,105.14,18.81,250,2,2,2,1.33,1.00,1.00,4,6,6,46.1,27.889,29,1.155,0.638,6,1.000,0,3.40,2.75,0,0.0021,0.000,0.0000,1183,0.6795
100000,8.09,36,1,3,0,2,3,1.43,10,0.371,1830,0.00,49.14,67.08,250,1,2,3,3.00,1.00,1.33,2,6,1,32.1,5.746,6,1.155,0.638,6,1.000,0,26.96,8.00,0,0.0021,0.000,0.0000,1402,1.0000
100000,27.72,49,9,4,0,2,1,4.45,6,0.144,1828,0.00,72.61,17.81,250,0,0,4,4.00,2.57,6.50,3,4,7,21.2,11.361,15,1.155,0.668,7,1.000,1,6.37,-1.25,0,0.0000,0.000,0.0000,950,0.7598
100000,17.33,36,1,6,0,7,3,1.25,8,0.346,1827,0.86,76.73,3.81,250,2,2,3,1.67,1.00,1.20,4,5,3,49.1,4.939,14,1.155,0.638,6,1.000,0,20.53,-15.25,0,0.0021,0.000,0.0000,1224,0.9610
100000,19.00,16,0,8,1,1,0,1.00,0,0.421,1810,0.00,8.27,118.88,848,0,0,0,1.00,1.00,1.00,2,4,4,18.8,13.824,10,2.000,0.407,4,1.000,0,41.86,41.50,1,0.0993,0.000,0.0000,1355,0.9177
100000,38.12,36,1,8,0,23,3,1.08,0,0.210,1807,0.00,65.67,12.81,250,2,2,3,1.33,1.00,1.00,4,6,6,53.7,34.583,32,1.155,0.638,6,1.000,0,10.28,-10.25,0,0.0021,0.000,0.0000,1147,0.6479
100000,58.90,49,7,10,0,27,4,2.14,0,0.170,1804,0.00,82.65,19.43,250,1,0,4,3.57,1.00,2.00,6,7,7,29.9,45.683,44,1.155,0.668,7,1.000,0,5.00,-3.00,0,0.0000,0.000,0.0000,907,0.5212
100000,32.34,36,1,8,0,18,3,1.08,0,0.247,1797,0.00,56.34,17.62,250,1,1,3,1.33,1.00,1.00,4,6,6,26.1,16.011,27,1.155,0.638,6,1.000,0,7.25,-7.25,0,0.0021,0.000,0.0000,1217,0.7034
100000,34.65,36,1,8,0,20,3,1.08,0,0.231,1788,3.56,102.11,14.64,250,1,2,3,1.33,1.00,1.00,4,6,6,32.5,45.814,29,1.155,0.638,6,1.000,0,8.25,0.00,0,0.0021,0.000,0.0000,1163,0.6795
100000,20.79,36,0,6,0,12,0,1.00,4,0.289,1786,0.00,64.07,19.13,250,1,1,0,1.00,1.00,1.00,4,6,4,34.3,12.005,18,1.155,0.638,6,1.000,0,10.12,8.50,0,0.0021,0.000,0.0000,1368,0.8773
100000,17.34,36,0,3,0,11,0,1.00,8,0.173,1786,0.00,64.17,12.76,855,1,2,0,1.00,1.00,1.00,2,3,5,35.9,3.424,14,1.238,0.727,6,1.000,0,8.07,-7.75,0,0.0149,0.000,0.0000,1266,0.9606
100000,26.69,36,0,8,3,16,0,1.00,2,0.300,1778,0.00,97.21,0.79,250,2,2,0,1.00,1.00,1.00,6,6,5,50.2,21.535,27,1.047,0.620,6,1.000,0,8.50,8.50,3,0.0009,0.000,0.0000,1225,0.7742
100000,28.00,16,0,8,2,5,0,1.00,0,0.286,1773,-0.00,27.84,88.82,848,0,0,0,1.00,1.00,1.00,2,4,4,16.5,23.383,15,2.000,0.447,4,1.000,0,15.00,-15.00,2,0.0995,0.000,0.0000,1339,0.7559
100000,28.88,36,1,7,0,16,3,1.17,0,0.242,1773,0.00,71.32,4.26,250,1,1,3,1.33,1.00,1.17,4,6,6,31.2,18.932,24,1.155,0.638,6,1.000,0,1.12,0.50,0,0.0021,0.000,0.0000,1213,0.7444
100000,15.00,16,0,4,1,3,0,1.00,4,0.267,1766,3.28,26.24,60.13,848,0,0,0,1.00,1.00,1.00,1,4,2,19.3,11.095,8,2.000,0.447,4,1.000,2,4.67,4.50,1,0.0995,0.000,0.0000,1384,1.0000
100000,28.88,36,1,8,0,15,3,1.18,2,0.277,1761,1.54,95.13,17.68,250,2,2,3,1.40,1.00,1.17,4,6,5,40.9,43.492,24,1.155,0.638,6,1.000,0,15.59,-15.00,0,0.0021,0.000,0.0000,1186,0.7444
100000,33.50,36,1,8,0,19,3,1.08,0,0.239,1760,0.56,86.38,8.38,250,2,1,3,1.33,1.00,1.00,7,6,6,49.5,25.083,28,1.155,0.638,6,1.000,0,15.39,-11.25,0,0.0021,0.000,0.0000,1153,0.6911
100000,30.03,36,1,10,0,14,2,1.25,0,0.333,1756,2.65,95.77,3.47,250,2,1,2,1.33,1.00,1.33,5,6,6,47.6,39.953,25,1.155,0.638,6,1.000,1,30.75,0.00,0,0.0021,0.000,0.0000,1159,0.7299
100000,3.47,36,0,0,0,3,0,1.00,16,0.000,1755,0.28,85.00,11.42,250,2,1,0,1.00,1.00,1.00,1,2,2,39.0,4.668,3,1.155,0.638,6,1.000,0,7.40,7.25,0,0.0021,0.000,0.0000,1237,1.0000
100000,18.48,36,0,8,0,8,0,1.00,6,0.433,1741,0.41,95.70,5.76,250,2,1,0,1.00,1.00,1.00,2,4,5,50.7,15.121,16,1.155,0.638,6,1.000,0,16.25,9.75,0,0.0021,0.000,0.0000,1203,0.9305
100000,3.47,36,0,0,0,3,0,1.00,16,0.000,1719,0.00,91.00,26.02,250,0,0,0,1.00,1.00,1.00,2,2,2,6.2,2.696,3,1.155,0.638,6,1.000,1,12.70,-7.50,0,0.0021,0.000,0.0000,1272,1.0000
100000,31.65,36,0,6,0,20,0,1.00,2,0.190,1713,4.49,89.90,11.32,250,2,1,0,1.00,1.00,1.00,4,6,5,44.8,14.895,26,1.217,0.672,6,1.000,0,14.12,13.00,0,0.0108,0.000,0.0000,1170,0.7110
100000,6.93,36,0,1,0,5,0,1.00,12,0.144,1709,0.00,72.49,18.00,250,1,1,0,1.00,1.00,1.00,1,4,2,36.4,5.406,6,1.155,0.638,6,1.000,0,2.83,2.00,0,0.0021,0.000,0.0000,1313,1.0000
100000,24.00,16,0,7,2,4,0,1.00,0,0.292,1705,2.87,13.65,124.73,848,1,0,0,1.00,1.00,1.00,4,4,4,38.2,23.570,13,2.000,0.491,4,1.000,2,23.63,-11.75,2,0.0997,0.000,0.0000,1313,0.8165
100000,25.41,36,2,6,0,12,3,1.41,2,0.236,1700,0.00,51.22,27.93,250,1,0,3,1.80,1.00,1.42,4,6,5,32.3,14.161,20,1.155,0.638,6,1.000,0,13.66,-5.50,0,0.0021,0.000,0.0000,1233,0.7935
100000,11.55,36,1,1,0,7,0,1.43,10,0.087,1687,1.29,52.43,1.57,250,0,0,0,1.40,1.40,1.50,2,2,5,23.9,11.766,9,1.155,0.638,6,1.000,0,1.35,-1.25,0,0.0021,0.000,0.0000,1640,1.0000
100000,20.00,16,0,6,2,3,0,1.00,2,0.300,1686,0.00,26.07,117.73,848,1,0,0,1.00,1.00,1.00,2,4,3,27.4,31.422,11,2.000,0.479,4,1.000,1,29.44,-10.50,2,0.0996,0.000,0.0000,1322,0.8944
100000,15.32,29,0,3,0,10,0,1.00,4,0.196,1685,2.91,80.88,4.14,250,2,2,0,1.00,1.00,1.00,4,6,4,53.5,34.345,13,1.178,0.642,6,1.000,1,19.61,3.75,0,0.0093,0.000,0.0000,1599,1.0000
100000,4.62,36,0,1,0,3,0,1.00,14,0.216,1681,0.00,61.57,8.11,250,0,0,0,1.00,1.00,1.00,1,2,3,8.7,6.039,4,1.155,0.638,6,1.000,0,12.45,-12.25,0,0.0021,0.000,0.0000,1359,1.0000
100000,12.16,36,1,5,0,3,0,1.25,8,0.411,1676,0.00,69.11,14.78,250,1,0,0,1.40,1.00,1.33,4,3,5,28.3,1.383,9,1.216,0.672,6,1.000,0,5.70,-1.50,0,0.0000,0.000,0.0000,1137,1.0000
100000,17.33,36,2,4,0,7,3,1.50,6,0.231,1674,1.99,67.51,42.29,250,0,1,3,2.33,1.00,1.42,2,6,3,16.9,31.932,13,1.155,0.638,6,1.000,3,22.51,-0.75,0,0.0021,0.000,0.0000,1303,0.9610
100000,25.00,16,0,11,1,1,0,1.00,0,0.440,1669,0.00,6.40,60.97,848,0,0,0,1.00,1.00,1.00,4,4,4,19.8,3.425,13,2.000,0.361,4,1.000,0,36.22,34.00,1,0.0995,0.000,0.0000,1318,0.8000
100000,11.42,33,0,8,0,1,0,1.00,10,0.701,1668,0.00,52.82,14.44,250,0,0,0,1.00,1.00,1.00,4,4,3,20.9,5.240,9,1.269,0.625,6,1.000,0,12.21,-7.00,0,0.0000,0.092,0.0000,1305,1.0000
100000,24.00,16,0,7,2,4,0,1.00,0,0.292,1668,0.00,30.36,73.05,848,0,0,0,1.00,1.00,1.00,3,4,4,14.8,23.340,13,2.000,0.491,4,1.000,0,30.92,12.00,2,0.0997,0.000,0.0000,1300,0.8165
100000,20.79,36,1,8,0,8,3,1.18,2,0.385,1648,0.00,86.28,8.56,250,2,1,3,1.40,1.00,1.17,4,6,5,38.9,34.059,17,1.155,0.638,6,1.000,0,14.13,-3.25,0,0.0021,0.000,0.0000,1207,0.8773
100000,9.24,36,0,2,0,6,0,1.00,12,0.216,1630,0.00,61.08,11.90,250,2,1,0,1.00,1.00,1.00,2,3,3,42.7,2.058,8,1.155,0.638,6,1.000,0,24.51,24.50,0,0.0021,0.000,0.0000,1186,1.0000
100000,31.54,35,0,9,0,18,0,1.00,2,0.285,1629,3.62,70.41,14.88,250,1,0,0,1.00,1.00,1.00,6,6,5,26.1,23.561,27,1.168,0.634,6,1.000,0,9.55,1.00,0,0.0079,0.000,0.0000,1029,0.7122
100000,34.40,36,0,8,0,22,0,1.00,0,0.233,1625,0.00,73.27,5.51,250,2,2,0,1.00,1.00,1.00,6,6,6,48.6,26.471,30,1.147,0.641,6,1.000,0,20.18,-15.00,0,0.0017,0.000,0.0000,1040,0.6820
100000,25.81,36,0,3,0,18,0,1.00,4,0.116,1624,0.00,70.92,13.94,250,0,0,0,1.00,1.00,1.00,4,5,5,7.3,23.644,21,1.229,0.669,6,1.000,0,7.04,3.25,0,0.0002,0.000,0.0000,1140,0.7874
100000,25.41,36,4,7,0,7,0,2.23,2,0.275,1622,0.00,55.84,4.35,250,0,0,3,2.33,2.67,1.90,5,5,6,19.1,0.556,18,1.155,0.638,6,1.000,0,9.01,8.50,0,0.0021,0.000,0.0000,1117,0.7935
100000,1.24,36,0,0,0,1,0,1.00,20,0.000,1616,0.00,76.30,7.81,855,0,1,0,1.00,1.00,1.00,1,1,1,17.1,2.097,1,1.238,0.727,6,1.000,0,9.09,-9.00,0,0.0149,0.000,0.0000,1197,1.0000
100000,31.19,36,1,4,0,21,2,1.17,0,0.128,1610,2.87,68.14,9.63,250,1,1,2,1.33,1.00,1.17,5,6,6,34.5,9.662,26,1.155,0.638,6,1.000,1,3.76,0.25,0,0.0021,0.000,0.0000,1005,0.7163
100000,19.64,36,2,4,0,9,2,1.70,4,0.204,1609,0.00,69.24,7.20,250,0,0,2,2.00,1.00,1.83,2,6,4,24.1,6.747,15,1.155,0.638,6,1.000,0,10.61,10.50,0,0.0021,0.000,0.0000,1172,0.9027
100000,22.00,16,0,6,2,4,0,1.00,0,0.273,1604,0.00,17.11,26.21,848,2,0,0,1.00,1.00,1.00,2,4,4,53.1,5.656,12,2.000,0.484,4,1.000,0,21.01,0.50,2,0.0996,0.000,0.0000,1309,0.8528
100000,9.24,36,1,3,0,3,3,1.33,12,0.325,1604,0.00,47.33,19.30,250,0,0,3,2.00,1.00,1.25,2,4,2,15.8,27.465,7,1.155,0.638,6,1.000,0,1.46,0.75,0,0.0021,0.000,0.0000,1505,1.0000
100000,19.48,36,0,2,0,14,0,1.00,4,0.103,1591,0.00,66.21,83.59,250,2,2,0,1.00,1.00,1.00,2,6,4,49.9,9.707,16,1.217,0.672,6,1.000,2,11.19,-4.50,0,0.0108,0.000,0.0000,1056,0.9063
100000,19.64,36,1,5,0,10,2,1.11,6,0.255,1577,0.00,80.62,18.61,250,1,1,2,1.33,1.00,1.00,5,3,6,35.1,23.782,16,1.155,0.638,6,1.000,1,2.76,0.25,0,0.0021,0.000,0.0000,980,0.9027
100000,17.35,36,0,3,0,12,0,1.00,2,0.173,1574,0.00,64.60,28.17,250,2,2,0,1.00,1.00,1.00,3,6,5,40.4,14.798,15,1.156,0.648,6,1.000,0,7.43,7.00,0,0.0061,0.000,0.0000,1117,0.9604
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,1574,0.00,17.99,31.62,848,1,0,0,1.00,1.00,1.00,1,4,1,31.1,0.470,4,2.000,0.172,4,1.000,1,10.63,-8.00,0,0.0994,0.423,0.0000,1333,1.0000
100000,11.78,33,0,3,0,7,0,1.00,6,0.255,1572,0.00,79.08,2.64,250,2,2,0,1.00,1.00,1.00,4,3,6,45.3,9.913,10,1.178,0.642,6,1.000,0,10.75,-6.25,0,0.0093,0.000,0.0000,1061,1.0000
100000,25.00,16,0,7,1,5,0,1.00,0,0.280,1557,0.00,17.36,36.71,848,0,1,0,1.00,1.00,1.00,2,4,4,18.2,6.831,13,2.000,0.491,4,1.000,0,22.11,-2.25,1,0.0997,0.000,0.0000,1186,0.8000
100000,15.00,16,0,4,1,3,0,1.00,2,0.267,1553,0.15,18.27,44.98,647,0,0,0,1.00,1.00,1.00,2,4,3,0.4,11.705,8,2.000,0.465,4,1.000,0,35.51,4.25,1,0.0996,0.000,0.0000,1249,1.0000
100000,11.15,36,0,3,0,6,0,1.00,8,0.269,1548,0.85,55.62,8.79,250,0,0,0,1.00,1.00,1.00,2,3,5,17.6,12.173,9,1.239,0.744,6,1.000,1,1.80,1.00,0,0.0207,0.000,0.0000,1289,1.0000
100000,38.63,36,2,7,0,22,2,1.38,0,0.181,1546,3.92,66.12,6.18,250,2,2,2,1.67,1.00,1.42,4,6,6,48.8,21.288,31,1.171,0.658,6,1.000,0,13.75,6.25,0,0.0008,0.000,0.0000,971,0.6436
100000,20.00,16,0,4,2,5,0,1.00,0,0.200,1546,0.49,24.30,47.55,848,0,0,0,1.00,1.00,1.00,2,4,4,18.5,22.951,11,2.000,0.484,4,1.000,0,19.13,-19.00,2,0.0996,0.000,0.0000,1189,0.8944
100000,28.54,36,8,6,0,4,3,3.27,2,0.210,1543,0.00,33.31,18.78,250,0,0,3,4.17,2.67,3.10,4,5,6,20.2,5.908,18,1.098,0.646,6,1.000,0,11.45,-9.75,0,0.0000,0.000,0.0000,1044,0.7488
100000,32.58,32,6,3,0,10,2,2.17,0,0.092,1539,0.83,49.80,7.84,250,2,1,2,3.17,1.33,2.08,3,6,6,44.8,13.642,19,1.303,0.628,6,1.000,0,5.76,3.25,0,0.0158,0.000,0.0000,875,0.7008
100000,18.48,36,1,8,0,6,3,1.11,6,0.433,1538,2.38,66.29,15.79,250,1,1,3,1.40,1.00,1.00,4,4,5,33.5,15.218,15,1.155,0.638,6,1.000,0,12.61,12.25,0,0.0021,0.000,0.0000,1282,0.9305
100000,6.93,36,0,2,0,4,0,1.00,12,0.289,1535,0.00,49.38,30.24,250,0,0,0,1.00,1.00,1.00,3,4,2,20.2,6.110,6,1.155,0.638,6,1.000,0,8.19,-8.00,0,0.0021,0.000,0.0000,1072,1.0000
100000,23.10,36,1,6,0,12,3,1.27,2,0.260,1531,0.00,66.11,9.61,250,2,2,3,1.40,1.00,1.33,3,6,5,54.1,22.264,19,1.155,0.638,6,1.000,0,18.11,-18.00,0,0.0021,0.000,0.0000,1013,0.8322
100000,24.26,36,1,5,0,14,0,1.18,2,0.206,1528,0.00,59.29,11.38,250,0,0,0,1.33,1.00,1.20,4,5,6,16.7,10.002,20,1.155,0.638,6,1.000,0,3.25,-3.00,0,0.0021,0.000,0.0000,1005,0.8122
100000,5.88,36,0,2,0,3,0,1.00,10,0.340,1519,0.00,71.00,17.36,250,1,0,0,1.00,1.00,1.00,2,4,3,27.2,10.463,5,1.176,0.651,6,1.000,0,8.63,8.50,0,0.0085,0.000,0.0000,1184,1.0000
100000,30.03,36,1,6,0,18,2,1.17,0,0.200,1518,0.00,81.04,12.69,250,0,0,2,1.33,1.00,1.17,4,6,6,5.5,30.509,25,1.155,0.638,6,1.000,1,13.98,9.50,0,0.0021,0.000,0.0000,991,0.7299
100000,3.47,36,0,1,0,2,0,1.00,14,0.289,1517,0.00,69.46,8.42,250,0,0,0,1.00,1.00,1.00,2,3,2,8.1,3.675,3,1.155,0.638,6,1.000,0,10.55,2.50,0,0.0021,0.000,0.0000,1333,1.0000
100000,25.00,16,0,8,1,4,0,1.00,0,0.320,1513,0.40,26.92,46.94,647,0,0,0,1.00,1.00,1.00,4,4,4,22.1,27.287,13,2.000,0.459,4,1.000,0,23.18,-21.25,1,0.0996,0.000,0.0000,1196,0.8000
100000,18.00,16,0,6,0,3,0,1.00,2,0.333,1511,0.00,23.60,74.76,849,0,0,0,1.00,1.00,1.00,2,4,3,17.1,34.854,9,2.000,0.468,4,1.000,2,29.63,-26.25,0,0.0996,0.000,0.0000,1284,0.9428
100000,7.09,36,0,5,0,1,0,1.00,10,0.705,1510,0.00,55.22,61.84,250,2,2,0,1.00,1.00,1.00,2,2,5,48.3,4.239,6,1.181,0.627,6,1.000,0,23.95,14.25,0,0.0139,0.000,0.0000,1064,1.0000
100000,23.10,36,1,8,0,10,3,1.17,0,0.346,1508,1.46,78.60,6.95,250,2,2,3,1.33,1.00,1.17,3,6,6,51.6,37.340,19,1.155,0.638,6,1.000,0,5.76,3.25,0,0.0021,0.000,0.0000,1042,0.8322
100000,16.17,36,1,4,0,8,1,1.12,8,0.247,1501,3.54,104.62,40.20,250,2,2,1,1.40,1.00,1.00,4,3,5,44.7,42.670,13,1.155,0.638,6,1.000,0,5.13,3.50,0,0.0021,0.000,0.0000,1116,0.9947
100000,42.74,36,6,9,0,16,3,2.79,0,0.211,1496,2.64,65.28,12.98,250,1,2,3,3.17,1.00,3.50,4,6,6,34.5,39.298,31,1.155,0.638,6,1.000,0,8.51,6.50,0,0.0021,0.000,0.0000,891,0.6119
100000,32.34,36,1,5,0,21,1,1.17,0,0.155,1492,0.00,56.47,7.42,250,2,2,1,1.33,1.00,1.17,4,6,6,50.2,10.398,27,1.155,0.638,6,1.000,0,6.77,-0.50,0,0.0021,0.000,0.0000,965,0.7034
