step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,49,0,0,15,0,0.000,37,5.51,8.39,0.00,619
900000,64,51,0,0,13,0,0.000,36,4.74,7.43,0.00,619
900000,64,48,0,0,16,0,0.000,35,3.08,5.57,0.00,714
900000,64,48,0,0,16,0,0.000,35,5.97,8.34,0.00,683
900000,64,48,0,0,16,0,0.000,35,3.29,5.77,0.00,393
900000,64,48,0,0,16,0,0.000,35,4.64,7.12,0.00,393
900000,64,48,0,0,16,0,0.000,35,2.86,5.36,0.00,714
900000,64,49,0,1,14,0,0.000,34,3.13,5.42,0.00,550
900000,64,48,0,0,16,0,0.000,34,4.06,6.38,0.00,715
900000,64,48,0,0,16,0,0.000,34,5.36,7.67,0.00,694
900000,64,48,0,0,16,0,0.000,32,1.54,3.46,0.00,550
900000,64,24,24,0,16,24,0.375,32,2.95,4.97,0.00,685
900000,64,48,0,0,16,0,0.000,32,1.49,3.41,0.00,683
900000,64,40,2,0,22,2,0.031,32,1.83,3.78,0.00,393
900000,64,48,0,0,16,0,0.000,32,6.22,8.11,0.00,691
900000,64,48,0,0,16,0,0.000,32,6.04,7.94,0.00,393
900000,64,48,0,2,14,0,0.000,31,3.92,5.63,0.00,712
900000,64,48,0,0,16,0,0.000,31,4.88,6.63,0.00,694
900000,64,50,0,0,14,0,0.000,31,5.62,7.34,0.00,683
900000,64,24,24,0,16,24,0.375,31,7.63,6.65,0.00,685
900000,64,24,24,0,16,24,0.375,30,3.99,2.97,10.27,685
900000,64,45,0,2,17,0,0.000,30,2.42,3.97,0.00,393
900000,64,60,0,0,4,0,0.000,30,0.54,2.07,0.00,393
900000,64,49,0,0,15,0,0.000,29,3.52,4.87,0.00,550
900000,64,48,0,0,16,0,0.000,29,4.57,5.91,0.00,393
900000,64,48,0,0,16,0,0.000,29,4.72,6.04,0.00,393
900000,64,24,24,0,16,24,0.375,29,5.09,5.75,0.00,685
900000,64,48,0,0,16,0,0.000,28,3.56,4.71,0.00,683
900000,64,24,24,0,16,24,0.375,28,3.08,4.72,0.00,685
900000,64,48,0,0,16,0,0.000,28,2.66,3.80,0.00,683
900000,64,43,0,0,21,0,0.000,28,2.74,3.88,0.00,691
900000,64,24,24,0,16,24,0.375,28,4.98,6.22,3.97,685
900000,64,24,24,0,16,24,0.375,28,6.02,4.95,0.00,685
900000,64,48,0,0,16,0,0.000,27,6.35,7.29,0.00,694
900000,64,51,0,0,13,0,0.000,27,3.27,4.25,0.00,715
900000,64,48,0,0,16,0,0.000,27,5.75,6.72,0.00,714
900000,64,46,0,0,18,0,0.000,27,3.12,4.08,0.00,393
900000,64,24,24,0,16,24,0.375,27,3.01,4.75,0.00,685
900000,64,24,24,0,16,24,0.375,27,7.09,7.22,0.00,685
900000,64,48,0,0,16,0,0.000,27,6.40,7.33,0.00,393
900000,64,24,24,0,16,24,0.375,27,3.74,4.31,0.00,685
900000,64,24,24,0,16,24,0.375,27,5.45,5.42,21.43,685
900000,64,48,0,0,16,0,0.000,26,3.35,4.06,0.00,619
900000,64,48,0,0,16,0,0.000,26,1.68,2.42,0.00,714
900000,64,48,0,0,16,0,0.000,26,4.75,5.48,0.00,393
900000,64,48,0,2,14,0,0.000,25,2.87,3.45,0.00,712
900000,64,38,0,0,26,0,0.000,25,6.43,7.03,0.00,712
900000,64,24,24,0,16,24,0.375,23,2.23,2.90,0.00,685
900000,64,48,0,5,11,0,0.000,22,3.82,3.84,0.00,683
900000,64,48,0,0,16,0,0.000,22,0.74,0.72,0.00,550
900000,64,24,24,0,16,24,0.375,22,4.41,4.69,0.00,685
900000,64,48,0,0,16,0,0.000,22,3.91,3.91,0.00,712
900000,64,48,0,0,16,0,0.000,22,2.38,2.40,0.00,683
900000,64,48,0,0,16,0,0.000,21,0.35,0.15,0.00,550
900000,64,48,0,0,16,0,0.000,21,2.97,2.78,0.00,550
900000,64,24,24,0,16,24,0.375,21,5.83,3.06,7.12,685
900000,64,49,0,10,5,0,0.000,21,1.88,1.71,0.00,714
900000,64,24,24,0,16,24,0.375,21,5.01,5.02,0.00,685
900000,64,40,0,0,24,0,0.000,20,6.24,5.81,0.00,715
900000,64,24,24,0,16,24,0.375,20,4.18,2.80,0.00,685
900000,64,48,0,0,16,0,0.000,20,4.41,4.01,0.00,691
900000,64,49,0,0,15,0,0.000,19,4.42,3.76,0.00,550
900000,64,48,0,0,16,0,0.000,19,3.82,3.25,0.00,393
900000,64,48,0,0,16,0,0.000,19,3.33,2.76,0.00,393
900000,64,49,0,2,13,0,0.000,19,3.90,3.29,0.00,691
900000,64,48,0,0,16,0,0.000,19,5.71,5.10,0.00,712
900000,64,48,0,0,16,0,0.000,19,2.33,1.73,0.00,712
900000,64,48,0,0,16,0,0.000,18,3.66,2.89,0.00,550
900000,64,48,0,1,15,0,0.000,18,5.19,4.44,0.00,550
900000,64,48,0,0,16,0,0.000,18,2.72,1.92,0.00,683
900000,64,48,0,0,16,0,0.000,18,4.99,4.24,0.00,619
900000,64,48,0,0,16,0,0.000,18,3.46,2.68,0.00,393
900000,64,53,0,0,11,0,0.000,17,3.59,2.63,0.00,393
900000,64,64,0,0,0,0,0.000,17,0.95,0.00,0.00,714
900000,64,48,0,0,16,0,0.000,17,5.33,4.38,0.00,691
900000,64,23,25,0,16,22,0.391,17,5.71,4.14,14.02,685
900000,64,48,0,1,15,0,0.000,16,3.55,2.41,0.00,712
900000,64,64,0,0,0,0,0.000,16,1.13,0.00,0.00,683
900000,64,24,24,0,16,24,0.375,15,5.86,2.57,0.00,685
900000,64,48,0,0,16,0,0.000,14,4.68,3.14,0.00,683
900000,64,41,0,0,23,0,0.000,14,3.46,1.92,0.00,393
900000,64,62,0,0,2,0,0.000,14,2.13,0.56,0.00,393
900000,64,48,0,0,16,0,0.000,14,5.24,3.73,0.00,393
900000,64,51,0,9,4,0,0.000,14,2.59,1.04,0.00,715
900000,64,48,0,0,16,0,0.000,14,4.72,3.20,0.00,550
900000,64,48,0,0,16,0,0.000,14,5.39,3.84,0.00,691
900000,64,49,0,0,15,0,0.000,14,4.73,3.18,0.00,619
900000,64,48,0,0,16,0,0.000,14,4.71,3.18,0.00,393
900000,64,48,0,0,16,0,0.000,12,5.58,3.66,0.00,683
900000,64,24,24,0,16,24,0.375,12,4.14,2.44,0.00,685
900000,64,48,0,0,16,0,0.000,12,3.86,1.93,0.00,393
900000,64,48,0,0,16,0,0.000,12,4.40,2.50,0.00,712
900000,64,51,0,6,7,0,0.000,11,3.66,1.54,0.00,691
900000,64,24,24,0,16,24,0.375,11,4.63,2.28,0.00,685
900000,64,48,0,0,16,0,0.000,11,4.51,2.36,0.00,694
900000,64,48,0,0,16,0,0.000,10,3.68,1.36,0.00,550
900000,64,48,0,0,16,0,0.000,10,5.18,2.88,0.00,712
900000,64,48,0,0,16,0,0.000,10,4.76,2.42,0.00,393
900000,64,48,0,0,16,0,0.000,10,5.36,3.02,0.00,550
900000,61,45,0,0,16,0,0.000,10,3.49,1.10,0.00,550
900000,64,24,24,0,16,24,0.375,10,5.24,1.67,0.00,685
900000,64,23,25,0,16,22,0.391,10,7.40,2.21,0.00,685
900000,64,53,1,0,10,1,0.016,9,4.21,1.80,0.00,683
900000,64,53,0,0,11,0,0.000,9,4.14,1.65,0.00,683
900000,64,49,0,0,15,0,0.000,9,4.51,2.04,0.00,393
900000,64,48,0,0,16,0,0.000,9,3.26,0.76,0.00,691
900000,64,48,0,0,16,0,0.000,9,4.74,2.21,0.00,691
900000,64,48,0,0,16,0,0.000,8,4.95,2.24,0.00,683
900000,64,48,0,0,16,0,0.000,8,2.83,0.13,0.00,683
900000,64,55,0,0,9,0,0.000,8,3.22,0.54,0.00,683
900000,64,48,0,0,16,0,0.000,8,4.92,2.24,0.00,691
900000,64,48,0,0,16,0,0.000,7,3.62,0.72,0.00,619
900000,64,44,5,0,15,5,0.078,7,4.11,1.20,0.00,393
900000,50,36,0,0,14,0,0.000,7,4.64,1.47,0.00,691
900000,64,49,0,0,15,0,0.000,7,3.27,0.38,0.00,683
900000,59,37,0,0,22,0,0.000,7,4.36,1.34,0.00,550
900000,64,48,0,0,16,0,0.000,7,5.15,2.24,0.00,619
900000,64,48,0,3,13,0,0.000,6,4.61,1.54,0.00,550
900000,64,48,0,8,8,0,0.000,6,3.63,0.57,0.00,619
900000,64,48,0,0,16,0,0.000,6,3.75,0.69,0.00,714
900000,64,49,0,0,15,0,0.000,6,4.39,1.30,0.00,393
900000,64,48,0,2,14,0,0.000,6,4.55,1.44,0.00,550
900000,64,48,0,2,14,0,0.000,6,3.47,0.40,0.00,393
900000,64,56,0,0,8,0,0.000,6,4.06,0.96,0.00,691
900000,64,48,0,0,16,0,0.000,5,4.64,1.36,0.00,393
900000,64,50,0,0,14,0,0.000,5,4.56,1.27,0.00,619
900000,64,23,25,0,16,22,0.391,5,5.96,1.45,0.00,685
900000,64,48,0,1,15,0,0.000,4,4.64,1.20,0.00,712
900000,64,44,0,6,14,0,0.000,4,4.06,0.60,0.00,691
900000,64,48,0,0,16,0,0.000,4,4.59,1.12,0.00,712
900000,64,50,0,0,14,0,0.000,4,4.11,0.68,0.00,619
900000,64,22,25,0,17,22,0.391,4,5.64,0.46,68.16,685
900000,64,42,0,0,22,0,0.000,4,3.62,0.17,0.00,393
900000,64,24,24,0,16,24,0.375,4,5.02,1.26,0.00,685
900000,64,48,0,0,16,0,0.000,3,4.28,0.64,0.00,691
900000,64,24,24,0,16,24,0.375,3,5.28,0.64,0.00,685
900000,64,48,0,0,16,0,0.000,3,4.47,0.83,0.00,694
900000,64,48,0,0,16,0,0.000,3,4.08,0.45,0.00,393
900000,64,46,0,4,14,0,0.000,3,4.33,0.64,0.00,691
900000,64,50,0,0,14,0,0.000,2,4.28,0.46,0.00,619
900000,64,48,0,0,16,0,0.000,2,4.16,0.30,0.00,393
900000,64,24,24,0,16,24,0.375,2,4.73,0.47,0.00,685
900000,64,22,25,0,17,22,0.391,2,9.06,0.26,6.94,685
900000,64,49,0,0,15,0,0.000,1,4.34,0.30,0.00,393
900000,64,56,0,0,8,0,0.000,1,4.19,0.16,0.00,691
900000,64,0,57,7,0,0,0.891,1,5.52,0.00,0.00,685
900000,64,48,0,0,16,0,0.000,0,4.26,0.00,0.00,550
900000,64,55,0,0,9,0,0.000,0,4.25,0.00,0.00,550
900000,64,48,0,0,16,0,0.000,0,4.22,0.00,0.00,683
900000,64,48,0,0,16,0,0.000,0,4.21,0.00,0.00,683
900000,64,50,0,0,14,0,0.000,0,4.22,0.00,0.00,683
900000,64,48,0,0,16,0,0.000,0,4.25,0.00,0.00,393
900000,64,48,0,0,16,0,0.000,0,4.20,0.00,0.00,714
900000,64,11,14,0,39,11,0.219,0,4.87,0.00,0.00,685
900000,64,47,0,0,17,0,0.000,0,4.20,0.00,0.00,683
900000,64,45,0,0,19,0,0.000,0,4.22,0.00,0.00,691
900000,64,42,5,0,17,5,0.078,0,5.64,0.00,0.00,685
900000,64,29,16,0,19,16,0.250,0,9.06,0.00,0.00,685
900000,64,0,57,7,0,0,0.891,0,5.52,0.00,0.00,685
1000000,64,48,0,0,16,0,0.000,2948,8.02,649.57,0.00,785
1000000,64,48,0,0,16,0,0.000,2919,5.62,613.35,0.00,734
1000000,64,48,0,0,16,0,0.000,2901,6.02,677.22,0.00,694
1000000,64,48,0,0,16,0,0.000,2877,7.50,633.25,0.00,734
1000000,64,48,0,0,16,0,0.000,2876,7.05,655.39,0.00,756
1000000,64,48,0,0,16,0,0.000,2848,4.30,720.10,0.00,714
1000000,64,48,0,0,16,0,0.000,2839,4.41,612.04,0.00,768
1000000,64,48,0,0,16,0,0.000,2769,5.04,615.72,0.00,756
1000000,64,48,0,0,16,0,0.000,2743,6.55,607.44,0.00,785
1000000,64,48,0,0,16,0,0.000,2692,3.49,570.11,0.00,756
1000000,64,48,0,0,16,0,0.000,2671,4.36,606.06,0.00,694
1000000,64,48,0,0,16,0,0.000,2667,7.43,619.45,0.00,746
1000000,64,48,0,0,16,0,0.000,2656,3.77,585.62,0.00,694
1000000,64,48,0,0,16,0,0.000,2615,6.80,557.56,0.00,785
1000000,64,48,0,0,16,0,0.000,2583,7.58,592.47,0.00,694
1000000,64,48,0,0,16,0,0.000,2576,5.40,580.53,0.00,714
1000000,64,48,0,0,16,0,0.000,2545,4.81,563.62,0.00,746
1000000,64,48,0,0,16,0,0.000,2533,6.28,538.89,0.00,768
1000000,64,48,0,0,16,0,0.000,2491,0.03,518.91,0.00,734
1000000,64,48,0,0,16,0,0.000,2485,4.10,561.16,0.00,756
1000000,64,48,0,0,16,0,0.000,2484,4.77,576.89,0.00,785
1000000,64,48,0,0,16,0,0.000,2455,4.91,560.81,0.00,694
1000000,64,48,0,0,16,0,0.000,2443,8.15,570.12,0.00,714
1000000,64,48,0,0,16,0,0.000,2430,3.69,537.36,0.00,756
1000000,64,48,0,0,16,0,0.000,2415,7.42,542.25,0.00,756
1000000,64,48,0,0,16,0,0.000,2321,6.61,517.12,0.00,785
1000000,64,48,0,0,16,0,0.000,2319,8.22,533.85,0.00,694
1000000,64,48,0,0,16,0,0.000,2290,6.99,514.30,0.00,694
1000000,64,48,0,0,16,0,0.000,2273,0.87,469.87,0.00,734
1000000,64,48,0,0,16,0,0.000,2265,6.86,538.94,0.00,694
1000000,64,48,0,0,16,0,0.000,2264,6.99,533.94,0.00,714
1000000,64,48,0,0,16,0,0.000,2261,6.23,503.75,0.00,714
1000000,64,48,0,0,16,0,0.000,2252,5.83,505.96,0.00,734
1000000,64,48,0,0,16,0,0.000,2216,5.22,485.83,0.00,694
1000000,64,48,0,0,16,0,0.000,2215,5.73,499.37,0.00,768
1000000,64,48,0,0,16,0,0.000,2146,7.28,512.01,0.00,756
1000000,64,48,0,0,16,0,0.000,2140,4.21,482.68,0.00,694
1000000,64,48,0,0,16,0,0.000,2124,7.37,461.51,0.00,694
1000000,64,48,0,0,16,0,0.000,2106,4.55,485.07,0.00,714
1000000,64,48,0,0,16,0,0.000,2101,4.18,464.12,0.00,768
1000000,64,48,0,0,16,0,0.000,2097,7.02,456.19,0.00,768
1000000,64,48,0,0,16,0,0.000,2095,7.86,469.40,0.00,756
1000000,64,49,0,0,15,0,0.000,2088,5.55,446.95,0.00,785
1000000,64,48,0,0,16,0,0.000,2070,7.83,477.00,0.00,694
1000000,64,48,0,0,16,0,0.000,2051,5.22,483.47,0.00,694
1000000,64,48,0,0,16,0,0.000,2027,4.62,464.18,0.00,746
1000000,64,48,0,0,16,0,0.000,2005,2.33,404.66,0.00,768
1000000,64,48,0,0,16,0,0.000,1993,3.99,458.39,0.00,756
1000000,64,48,0,0,16,0,0.000,1988,7.67,444.37,0.00,714
1000000,64,48,0,0,16,0,0.000,1964,5.31,437.50,0.00,694
1000000,64,48,0,0,16,0,0.000,1953,1.48,413.92,0.00,756
1000000,64,48,0,0,16,0,0.000,1914,8.19,421.87,0.00,756
1000000,64,48,0,0,16,0,0.000,1912,5.32,447.17,0.00,746
1000000,64,48,0,0,16,0,0.000,1890,6.65,416.08,0.00,694
1000000,64,48,0,0,16,0,0.000,1873,1.91,398.27,0.00,785
1000000,64,48,0,0,16,0,0.000,1865,6.46,419.56,0.00,694
1000000,64,48,0,0,16,0,0.000,1857,3.82,375.97,0.00,756
1000000,64,48,0,0,16,0,0.000,1854,5.49,425.00,0.00,694
1000000,64,48,0,0,16,0,0.000,1843,5.26,411.93,0.00,734
1000000,64,48,0,0,16,0,0.000,1842,5.69,405.75,0.00,694
1000000,64,48,0,0,16,0,0.000,1826,5.13,421.06,0.00,768
1000000,64,48,0,0,16,0,0.000,1808,6.31,437.83,0.00,694
1000000,64,48,0,0,16,0,0.000,1790,8.05,411.69,0.00,768
1000000,64,48,0,0,16,0,0.000,1763,5.37,398.99,0.00,694
1000000,64,48,0,0,16,0,0.000,1757,4.87,409.71,0.00,714
1000000,64,48,0,0,16,0,0.000,1744,6.42,392.01,0.00,694
1000000,64,48,0,0,16,0,0.000,1705,7.57,365.50,0.00,734
1000000,64,48,0,0,16,0,0.000,1705,5.14,365.43,0.00,734
1000000,64,49,0,0,15,0,0.000,1678,2.62,332.33,0.00,785
1000000,64,48,0,0,16,0,0.000,1659,3.87,373.09,0.00,714
1000000,64,48,0,0,16,0,0.000,1643,7.40,362.08,0.00,734
1000000,64,48,0,0,16,0,0.000,1640,6.01,363.13,0.00,694
1000000,64,48,0,0,16,0,0.000,1626,5.98,315.58,0.00,734
1000000,64,48,0,0,16,0,0.000,1621,7.15,372.95,0.00,785
1000000,64,48,0,0,16,0,0.000,1616,7.61,368.53,0.00,756
1000000,64,48,0,0,16,0,0.000,1597,7.04,356.03,0.00,694
1000000,64,48,0,0,16,0,0.000,1597,5.43,358.55,0.00,756
1000000,64,48,0,0,16,0,0.000,1559,8.09,340.90,0.00,756
1000000,64,48,0,0,16,0,0.000,1556,7.32,356.84,0.00,694
1000000,64,48,0,0,16,0,0.000,1544,4.27,335.34,0.00,785
1000000,64,48,0,0,16,0,0.000,1538,6.34,322.66,0.00,734
1000000,64,48,0,0,16,0,0.000,1536,6.28,317.94,0.00,756
1000000,64,48,0,0,16,0,0.000,1518,6.22,352.65,0.00,694
1000000,64,48,0,0,16,0,0.000,1507,6.25,342.13,0.00,714
1000000,64,48,0,0,16,0,0.000,1477,2.84,320.07,0.00,756
1000000,64,48,0,0,16,0,0.000,1474,7.93,320.56,0.00,714
1000000,64,48,0,0,16,0,0.000,1471,7.88,358.01,0.00,714
1000000,64,49,0,0,15,0,0.000,1466,4.45,311.25,0.00,694
1000000,64,48,0,0,16,0,0.000,1455,7.13,342.65,0.00,734
1000000,64,48,0,0,16,0,0.000,1449,4.93,321.23,0.00,694
1000000,64,48,0,0,16,0,0.000,1433,7.06,299.13,0.00,694
1000000,64,48,0,0,16,0,0.000,1427,6.15,317.73,0.00,756
1000000,64,48,0,0,16,0,0.000,1413,5.60,318.81,0.00,756
1000000,64,48,0,0,16,0,0.000,1411,5.40,324.87,0.00,768
1000000,64,48,0,0,16,0,0.000,1409,6.02,310.20,0.00,756
1000000,64,48,0,0,16,0,0.000,1393,4.61,331.14,0.00,768
1000000,64,48,0,0,16,0,0.000,1387,5.34,296.99,0.00,785
1000000,64,48,0,0,16,0,0.000,1378,7.82,280.05,0.00,734
1000000,64,49,0,0,15,0,0.000,1375,5.12,285.57,0.00,768
1000000,64,48,0,0,16,0,0.000,1374,6.24,324.94,0.00,756
1000000,64,48,0,0,16,0,0.000,1367,6.01,297.77,0.00,756
1000000,64,48,0,0,16,0,0.000,1365,4.35,300.31,0.00,694
1000000,64,48,0,0,16,0,0.000,1354,3.52,285.85,0.00,734
1000000,64,48,0,0,16,0,0.000,1352,5.82,295.06,0.00,694
1000000,64,48,0,0,16,0,0.000,1351,0.67,305.75,0.00,746
1000000,64,48,0,0,16,0,0.000,1327,6.66,270.35,0.00,734
1000000,64,48,0,0,16,0,0.000,1324,6.47,311.41,0.00,756
1000000,64,48,0,0,16,0,0.000,1323,6.74,298.77,0.00,714
1000000,64,48,0,0,16,0,0.000,1314,2.89,301.70,0.00,768
1000000,64,48,0,0,16,0,0.000,1278,5.74,270.36,0.00,784
1000000,64,48,0,0,16,0,0.000,1275,5.89,271.69,0.00,756
1000000,64,48,0,0,16,0,0.000,1259,6.27,269.42,0.00,734
1000000,64,48,0,0,16,0,0.000,1258,4.57,279.92,0.00,694
1000000,64,48,0,0,16,0,0.000,1253,7.18,298.06,0.00,714
1000000,62,48,0,0,14,0,0.000,1246,1.97,241.88,0.00,694
1000000,64,48,0,0,16,0,0.000,1245,5.39,290.81,0.00,694
1000000,64,48,0,0,16,0,0.000,1231,3.96,274.20,0.00,694
1000000,64,48,0,0,16,0,0.000,1230,7.14,272.95,0.00,714
1000000,64,48,0,0,16,0,0.000,1223,4.91,273.50,0.00,756
1000000,64,48,0,0,16,0,0.000,1214,4.58,268.38,0.00,785
1000000,64,48,0,0,16,0,0.000,1210,4.35,261.99,0.00,694
1000000,64,48,0,0,16,0,0.000,1204,4.48,265.23,0.00,694
1000000,64,48,0,0,16,0,0.000,1196,6.59,274.08,0.00,756
1000000,64,48,0,0,16,0,0.000,1188,2.56,247.61,0.00,756
1000000,64,48,0,0,16,0,0.000,1174,7.65,262.77,0.00,714
1000000,64,48,0,0,16,0,0.000,1169,5.25,265.48,0.00,785
1000000,64,48,0,0,16,0,0.000,1167,7.74,256.22,0.00,734
1000000,64,48,0,0,16,0,0.000,1167,8.07,264.21,0.00,768
1000000,64,48,0,0,16,0,0.000,1166,6.48,259.90,0.00,756
1000000,64,48,0,0,16,0,0.000,1165,3.44,269.47,0.00,694
1000000,64,48,0,0,16,0,0.000,1158,5.54,274.27,0.00,756
1000000,64,48,0,0,16,0,0.000,1157,7.91,251.22,0.00,694
1000000,64,48,0,0,16,0,0.000,1155,5.22,247.77,0.00,756
1000000,64,48,0,0,16,0,0.000,1140,7.06,249.93,0.00,784
1000000,64,48,0,0,16,0,0.000,1110,7.55,250.25,0.00,756
1000000,64,48,0,0,16,0,0.000,1108,8.05,246.26,0.00,714
1000000,64,48,0,0,16,0,0.000,1105,4.11,223.42,0.00,734
1000000,64,49,0,0,15,0,0.000,1104,0.73,229.64,0.00,694
1000000,64,48,0,0,16,0,0.000,1091,6.84,229.00,0.00,694
1000000,64,48,0,0,16,0,0.000,1090,7.19,226.44,0.00,785
1000000,64,48,0,0,16,0,0.000,1084,3.83,216.09,0.00,734
1000000,64,48,0,0,16,0,0.000,1083,5.11,246.88,0.00,756
1000000,64,48,0,0,16,0,0.000,1075,7.16,247.28,0.00,756
1000000,64,48,0,0,16,0,0.000,1066,6.12,236.08,0.00,756
1000000,64,48,0,0,16,0,0.000,1052,4.73,234.44,0.00,768
1000000,64,48,0,0,16,0,0.000,1048,6.66,230.02,0.00,768
1000000,64,48,0,0,16,0,0.000,1036,5.46,238.13,0.00,714
1000000,64,48,0,0,16,0,0.000,1035,7.33,224.39,0.00,768
1000000,64,48,0,0,16,0,0.000,1031,5.97,237.81,0.00,714
1000000,64,48,0,0,16,0,0.000,1028,4.42,214.59,0.00,694
1000000,64,48,0,0,16,0,0.000,1018,4.21,216.06,0.00,768
1000000,64,48,0,0,16,0,0.000,1017,3.60,207.09,0.00,756
1000000,64,48,0,0,16,0,0.000,1014,6.93,235.54,0.00,714
1000000,64,48,0,0,16,0,0.000,1012,8.10,215.90,0.00,734
1000000,64,48,0,0,16,0,0.000,1009,8.01,214.48,0.00,714
1000000,64,48,0,0,16,0,0.000,1006,4.26,227.08,0.00,714
1000000,64,48,0,0,16,0,0.000,1005,5.85,227.11,0.00,785
1000000,64,48,0,0,16,0,0.000,1003,6.78,223.35,0.00,768
1000000,64,48,0,0,16,0,0.000,981,5.58,207.86,0.00,785
1000000,64,48,0,0,16,0,0.000,971,6.70,201.67,0.00,694
1000000,64,48,0,0,16,0,0.000,970,4.87,208.03,0.00,756
1000000,64,48,0,0,16,0,0.000,970,5.36,240.21,0.00,734
1000000,64,48,0,0,16,0,0.000,970,1.01,199.65,0.00,756
1000000,64,48,0,0,16,0,0.000,970,6.32,205.25,0.00,756
1000000,64,48,0,0,16,0,0.000,967,5.07,207.71,0.00,694
1000000,64,48,0,0,16,0,0.000,933,6.49,219.42,0.00,756
1000000,64,49,0,0,15,0,0.000,931,2.03,198.99,0.00,734
1000000,64,24,24,0,16,24,0.375,928,4.49,191.20,46.05,751
1000000,64,48,0,0,16,0,0.000,926,6.65,214.09,0.00,714
1000000,64,48,0,0,16,0,0.000,922,7.32,201.24,0.00,756
1000000,64,48,0,0,16,0,0.000,921,5.94,183.02,0.00,734
1000000,64,48,0,0,16,0,0.000,907,4.94,191.52,0.00,756
1000000,64,48,0,0,16,0,0.000,906,6.36,197.21,0.00,694
1000000,64,48,0,0,16,0,0.000,905,5.02,212.19,0.00,785
1000000,64,48,0,0,16,0,0.000,894,4.67,187.06,0.00,784
1000000,64,48,0,0,16,0,0.000,877,6.70,196.29,0.00,714
1000000,64,48,0,0,16,0,0.000,873,4.45,188.68,0.00,756
1000000,64,48,0,0,16,0,0.000,861,6.36,197.06,0.00,756
1000000,64,48,0,0,16,0,0.000,857,6.33,174.88,0.00,756
1000000,64,48,0,0,16,0,0.000,856,4.28,206.65,0.00,694
1000000,64,48,0,0,16,0,0.000,852,5.43,198.62,0.00,694
1000000,64,48,0,0,16,0,0.000,849,3.19,195.70,0.00,756
1000000,64,48,0,0,16,0,0.000,846,6.32,198.43,0.00,694
1000000,64,48,0,0,16,0,0.000,843,7.64,202.41,0.00,785
1000000,64,48,0,0,16,0,0.000,834,5.75,178.62,0.00,756
1000000,64,48,0,0,16,0,0.000,822,1.85,172.42,0.00,694
1000000,64,48,0,0,16,0,0.000,822,5.25,177.40,0.00,734
1000000,64,48,0,0,16,0,0.000,815,1.77,179.36,0.00,756
1000000,64,48,0,0,16,0,0.000,807,4.11,178.29,0.00,768
1000000,64,48,0,0,16,0,0.000,803,7.21,190.90,0.00,714
1000000,64,49,0,0,15,0,0.000,802,4.29,187.03,0.00,768
1000000,64,24,24,0,16,24,0.375,801,6.96,167.32,33.67,751
1000000,64,49,0,0,15,0,0.000,800,3.10,164.30,0.00,768
1000000,64,48,0,0,16,0,0.000,800,7.54,164.28,0.00,784
1000000,64,48,0,0,16,0,0.000,798,4.53,175.93,0.00,768
1000000,64,48,0,0,16,0,0.000,798,6.82,164.14,0.00,714
1000000,64,48,0,0,16,0,0.000,797,6.72,152.26,0.00,768
1000000,64,48,0,0,16,0,0.000,796,5.90,179.90,0.00,694
1000000,64,48,0,0,16,0,0.000,795,7.50,163.87,0.00,785
1000000,64,48,0,0,16,0,0.000,789,6.40,170.60,0.00,694
1000000,64,48,0,0,16,0,0.000,786,7.77,169.96,0.00,768
1000000,64,48,0,0,16,0,0.000,785,6.41,168.96,0.00,734
1000000,64,48,0,0,16,0,0.000,779,6.66,168.90,0.00,694
1000000,64,48,0,0,16,0,0.000,775,4.20,157.22,0.00,694
1000000,64,48,0,0,16,0,0.000,775,5.58,171.35,0.00,756
1000000,64,48,0,0,16,0,0.000,772,5.34,174.61,0.00,694
1000000,64,48,0,0,16,0,0.000,767,4.89,168.16,0.00,734
1000000,64,48,0,0,16,0,0.000,766,7.29,153.13,0.00,768
1000000,64,48,0,0,16,0,0.000,765,5.22,168.96,0.00,714
1000000,64,48,0,0,16,0,0.000,764,3.73,157.44,0.00,734
1000000,64,48,0,0,16,0,0.000,758,6.70,156.47,0.00,756
1000000,64,48,0,0,16,0,0.000,758,6.88,165.10,0.00,756
1000000,64,49,0,2,13,0,0.000,746,4.14,151.58,0.00,694
1000000,64,48,0,0,16,0,0.000,745,6.73,166.72,0.00,694
1000000,64,49,0,0,15,0,0.000,735,7.88,164.67,0.00,785
1000000,64,50,0,0,14,0,0.000,732,3.59,139.83,0.00,714
1000000,64,48,0,0,16,0,0.000,731,5.05,157.93,0.00,756
1000000,64,48,0,0,16,0,0.000,729,4.38,152.85,0.00,714
1000000,64,48,0,0,16,0,0.000,728,6.59,146.40,0.00,756
1000000,64,48,0,0,16,0,0.000,722,6.33,166.09,0.00,714
1000000,64,48,0,0,16,0,0.000,713,4.38,145.51,0.00,694
1000000,64,48,0,0,16,0,0.000,711,7.13,152.10,0.00,756
1000000,64,48,0,0,16,0,0.000,710,7.66,156.72,0.00,694
1000000,64,24,24,0,16,24,0.375,708,3.54,137.72,98.47,751
1000000,64,48,0,0,16,0,0.000,706,5.92,145.70,0.00,694
1000000,64,48,0,0,16,0,0.000,705,4.85,140.25,0.00,714
1000000,64,48,0,0,16,0,0.000,703,6.18,153.08,0.00,768
1000000,64,49,0,0,15,0,0.000,697,4.79,147.05,0.00,694
