step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,46,0,2,16,0,0.000,87,6.72,19.20,0.00,298
100000,64,47,0,0,17,0,0.000,87,2.27,14.39,0.00,243
100000,64,26,22,0,16,22,0.344,86,1.24,6.71,15.42,306
100000,64,47,0,0,17,0,0.000,85,2.43,14.29,0.00,243
100000,64,53,0,0,11,0,0.000,85,4.51,16.56,0.00,321
100000,64,46,0,0,18,0,0.000,84,1.31,17.41,0.00,243
100000,64,45,0,0,19,0,0.000,84,5.73,21.60,0.00,346
100000,64,26,22,0,16,22,0.344,84,4.70,19.58,44.85,306
100000,64,26,22,0,16,22,0.344,84,3.80,6.56,58.14,306
100000,64,26,22,0,16,22,0.344,84,5.03,17.00,0.00,306
100000,64,46,0,0,18,0,0.000,83,6.71,22.61,0.00,243
100000,64,46,0,2,16,0,0.000,83,7.21,18.90,0.00,298
100000,64,46,0,2,16,0,0.000,82,5.48,21.19,0.00,298
100000,64,46,0,0,18,0,0.000,81,3.53,14.79,0.00,346
100000,64,46,0,2,16,0,0.000,81,7.20,18.52,0.00,298
100000,64,3,0,37,24,0,0.000,80,1.97,12.90,0.00,298
100000,64,26,22,0,16,22,0.344,80,6.05,11.35,14.64,306
100000,58,28,0,0,30,0,0.000,80,4.87,17.45,0.00,243
100000,64,26,22,0,16,22,0.344,80,4.55,15.28,0.00,306
100000,64,51,0,0,13,0,0.000,79,1.79,12.74,0.00,243
100000,64,46,0,0,18,0,0.000,79,6.17,17.08,0.00,321
100000,64,26,22,0,16,22,0.344,79,4.92,13.75,36.19,306
100000,64,26,22,0,16,22,0.344,79,5.35,15.97,6.31,306
100000,64,46,0,0,18,0,0.000,78,4.25,14.95,0.00,243
100000,64,46,0,2,16,0,0.000,78,5.96,20.90,0.00,298
100000,64,46,0,0,18,0,0.000,78,7.78,18.56,0.00,298
100000,63,45,0,0,18,0,0.000,76,3.99,18.10,0.00,346
100000,64,26,22,0,16,22,0.344,76,6.75,16.98,0.00,306
100000,64,26,22,0,16,22,0.344,76,5.08,14.32,13.60,306
100000,64,46,0,0,18,0,0.000,74,2.01,11.89,0.00,243
100000,64,26,22,0,16,22,0.344,74,2.03,11.19,56.49,306
100000,64,46,0,0,18,0,0.000,73,2.68,12.43,0.00,243
100000,64,29,0,6,29,0,0.000,73,6.14,15.93,0.00,298
100000,56,47,0,0,9,0,0.000,73,4.13,12.16,0.00,346
100000,64,25,23,0,16,23,0.359,72,2.10,8.04,0.00,132
100000,64,49,0,1,14,0,0.000,71,1.46,10.87,0.00,298
100000,64,46,0,0,18,0,0.000,71,6.10,15.39,0.00,243
100000,64,46,0,2,16,0,0.000,71,0.70,10.13,0.00,298
100000,64,47,0,5,12,0,0.000,71,1.18,10.54,0.00,298
100000,64,26,22,0,16,22,0.344,71,6.28,12.05,3.38,306
100000,64,25,23,0,16,23,0.359,71,6.46,7.65,8.86,132
100000,64,46,0,0,18,0,0.000,70,4.40,13.54,0.00,243
100000,64,46,0,0,18,0,0.000,70,3.36,12.53,0.00,298
100000,64,44,0,0,20,0,0.000,69,1.89,15.11,0.00,243
100000,64,45,0,0,19,0,0.000,68,6.87,15.44,0.00,346
100000,64,26,22,0,16,22,0.344,68,5.44,12.82,20.24,306
100000,64,47,0,0,17,0,0.000,67,4.05,16.90,0.00,346
100000,64,44,0,0,20,0,0.000,66,6.81,15.21,0.00,346
100000,64,48,0,1,15,0,0.000,66,5.23,17.89,0.00,346
100000,64,26,22,0,16,22,0.344,66,3.65,10.03,0.00,306
100000,64,46,0,2,16,0,0.000,65,6.30,14.54,0.00,298
100000,64,46,0,0,18,0,0.000,65,4.43,16.87,0.00,243
100000,64,49,0,0,15,0,0.000,65,4.73,12.84,0.00,346
100000,62,49,0,1,12,0,0.000,64,6.00,13.62,0.00,346
100000,64,26,22,0,16,22,0.344,64,1.99,10.71,16.31,306
100000,64,49,0,0,15,0,0.000,63,7.46,15.22,0.00,243
100000,64,44,0,0,20,0,0.000,63,7.14,14.66,0.00,346
100000,64,26,22,0,16,22,0.344,63,2.10,6.68,15.41,306
100000,64,47,0,0,17,0,0.000,62,4.35,16.23,0.00,243
100000,64,41,0,10,13,0,0.000,62,5.75,13.45,0.00,298
100000,64,49,0,0,15,0,0.000,61,0.99,8.44,0.00,243
100000,64,47,0,0,17,0,0.000,61,2.54,10.02,0.00,243
100000,64,49,0,0,15,0,0.000,61,2.40,9.71,0.00,346
100000,64,26,22,0,16,22,0.344,61,0.26,8.83,79.58,306
100000,64,26,22,0,16,22,0.344,61,0.62,4.44,12.20,306
100000,64,43,0,0,21,0,0.000,60,6.71,22.46,0.00,346
100000,64,48,0,0,16,0,0.000,60,6.68,13.82,0.00,346
100000,58,28,0,0,30,0,0.000,60,4.45,10.28,0.00,243
100000,64,46,0,0,18,0,0.000,59,3.33,10.39,0.00,243
100000,64,38,0,0,26,0,0.000,59,3.07,9.67,0.00,243
100000,64,44,0,0,20,0,0.000,59,4.37,11.24,0.00,346
100000,64,26,0,0,38,0,0.000,59,8.37,37.24,0.00,276
100000,64,47,0,0,17,0,0.000,59,3.72,10.66,0.00,346
100000,64,52,0,0,12,0,0.000,58,0.32,7.00,0.00,243
100000,64,46,0,0,18,0,0.000,58,4.62,11.51,0.00,243
100000,64,25,23,0,16,23,0.359,58,7.26,9.15,11.30,132
100000,64,52,0,0,12,0,0.000,57,4.73,11.40,0.00,346
100000,64,25,23,0,16,23,0.359,57,6.60,10.51,0.00,132
100000,64,26,22,0,16,22,0.344,57,2.92,9.19,6.98,306
100000,64,44,0,0,20,0,0.000,56,4.53,10.94,0.00,243
100000,64,46,0,0,18,0,0.000,56,2.38,8.90,0.00,243
100000,64,25,23,0,16,23,0.359,56,1.95,5.84,0.00,132
100000,64,25,23,0,16,23,0.359,54,1.89,5.55,0.00,132
100000,64,46,0,1,17,0,0.000,54,5.32,11.46,0.00,298
100000,64,46,0,2,16,0,0.000,54,4.61,10.73,0.00,298
100000,64,42,0,0,22,0,0.000,54,7.54,17.95,0.00,243
100000,64,26,22,0,16,22,0.344,54,0.75,5.77,0.00,306
100000,64,26,22,0,16,22,0.344,54,1.66,7.73,21.03,306
100000,64,46,0,0,18,0,0.000,53,3.37,8.85,0.00,243
100000,64,42,0,0,22,0,0.000,53,6.21,16.35,0.00,243
100000,64,44,0,0,20,0,0.000,53,0.59,10.63,0.00,346
100000,64,48,0,0,16,0,0.000,53,4.90,15.07,0.00,276
100000,64,46,0,0,18,0,0.000,52,4.12,9.43,0.00,243
100000,64,26,22,0,16,22,0.344,52,5.94,7.20,9.34,306
100000,64,26,22,0,16,22,0.344,52,5.48,9.48,12.91,306
100000,64,26,22,0,16,22,0.344,52,4.83,7.40,3.62,306
100000,60,53,0,0,7,0,0.000,51,1.75,6.68,0.00,298
100000,64,44,0,0,20,0,0.000,50,7.58,17.12,0.00,243
100000,64,46,0,2,16,0,0.000,50,4.26,9.53,0.00,298
100000,64,55,0,0,9,0,0.000,50,2.21,7.58,0.00,243
100000,64,49,0,0,15,0,0.000,49,7.94,13.13,0.00,243
100000,64,25,23,0,16,23,0.359,49,0.63,2.55,0.00,132
100000,64,26,22,0,16,22,0.344,49,4.72,8.74,10.11,306
100000,64,26,22,0,16,22,0.344,49,1.71,4.43,0.00,306
100000,64,26,22,0,16,22,0.344,49,3.45,8.62,0.00,306
100000,64,25,23,0,16,23,0.359,49,3.00,4.90,0.00,132
100000,64,25,23,0,16,23,0.359,48,5.94,7.66,4.40,132
100000,64,45,2,2,15,2,0.031,48,7.00,12.18,0.00,298
100000,64,26,22,0,16,22,0.344,48,0.50,5.60,3.71,306
100000,64,26,22,0,16,22,0.344,48,2.27,8.30,0.00,306
100000,64,26,22,0,16,22,0.344,48,1.63,7.00,0.00,306
100000,64,37,0,0,27,0,0.000,48,4.62,18.15,0.00,276
100000,64,28,0,0,36,0,0.000,48,6.91,9.37,0.00,306
100000,64,53,0,0,11,0,0.000,47,3.72,8.47,0.00,243
100000,64,45,0,0,19,0,0.000,47,4.63,9.32,0.00,346
100000,64,47,0,0,17,0,0.000,47,7.93,12.74,0.00,243
100000,64,44,0,0,20,0,0.000,47,6.37,10.87,0.00,346
100000,64,50,0,0,14,0,0.000,47,5.21,9.88,0.00,346
100000,64,26,22,0,16,22,0.344,46,4.70,6.77,7.10,306
100000,64,44,0,0,20,0,0.000,46,7.58,12.20,0.00,346
100000,64,26,22,0,16,22,0.344,46,6.61,6.67,5.48,306
100000,64,26,22,0,16,22,0.344,45,0.26,5.23,0.00,306
100000,64,46,0,2,16,0,0.000,45,4.85,9.25,0.00,298
100000,64,47,0,0,17,0,0.000,45,7.78,11.90,0.00,243
100000,64,46,0,0,18,0,0.000,45,7.01,15.63,0.00,243
100000,64,47,0,0,17,0,0.000,45,5.09,13.73,0.00,243
100000,64,26,22,0,16,22,0.344,45,2.75,5.20,9.82,306
100000,64,42,0,0,22,0,0.000,44,0.47,4.58,0.00,243
100000,64,46,0,0,18,0,0.000,44,2.66,6.86,0.00,243
100000,64,26,22,0,16,22,0.344,44,1.33,4.62,0.00,306
100000,64,46,0,2,16,0,0.000,43,6.02,10.04,0.00,298
100000,55,46,0,0,9,0,0.000,43,3.20,6.03,0.00,346
100000,64,24,1,4,35,0,0.016,43,6.74,14.91,0.00,346
100000,64,53,0,0,11,0,0.000,43,2.01,5.99,0.00,243
100000,64,45,0,0,19,0,0.000,43,8.14,12.07,0.00,346
100000,64,25,23,0,16,23,0.359,43,2.32,3.63,11.60,132
100000,64,26,22,0,16,22,0.344,43,1.23,4.69,0.00,306
100000,55,46,0,0,9,0,0.000,42,2.40,5.01,0.00,346
100000,64,44,0,0,20,0,0.000,42,5.59,13.68,0.00,243
100000,64,26,22,0,16,22,0.344,42,2.48,7.39,0.00,306
100000,64,47,0,0,17,0,0.000,41,7.66,11.23,0.00,346
100000,64,48,0,0,16,0,0.000,41,4.74,8.21,0.00,346
100000,64,26,22,0,16,22,0.344,41,0.39,3.47,0.00,306
100000,64,44,0,1,19,0,0.000,40,6.28,9.66,0.00,346
100000,64,33,0,7,24,0,0.000,40,3.64,7.03,0.00,298
100000,64,44,0,0,20,0,0.000,39,4.16,11.73,0.00,346
100000,64,45,0,2,17,0,0.000,39,5.09,8.36,0.00,298
100000,64,49,0,0,15,0,0.000,38,5.65,8.71,0.00,243
100000,64,26,0,0,38,0,0.000,38,8.33,15.55,0.00,276
100000,64,17,27,0,20,15,0.422,38,2.79,8.44,0.00,306
100000,64,44,0,0,20,0,0.000,37,4.35,11.37,0.00,346
100000,64,48,0,0,16,0,0.000,37,5.97,8.87,0.00,298
100000,64,46,0,2,16,0,0.000,36,4.21,11.11,0.00,298
100000,64,44,0,0,20,0,0.000,36,3.38,6.08,0.00,243
100000,60,50,0,0,10,0,0.000,36,4.30,6.31,0.00,346
100000,64,26,22,0,16,22,0.344,36,0.26,3.32,0.00,306
100000,64,34,0,0,30,0,0.000,36,1.40,3.97,0.00,243
100000,64,26,22,0,16,22,0.344,36,3.24,6.40,5.27,306
100000,64,47,0,0,17,0,0.000,36,5.16,7.81,0.00,346
100000,64,26,22,0,16,22,0.344,35,2.19,5.40,8.82,306
100000,64,56,0,0,8,0,0.000,35,1.75,4.25,0.00,298
100000,64,26,22,0,16,22,0.344,35,1.80,4.28,0.00,306
100000,64,48,0,0,16,0,0.000,34,6.66,8.88,0.00,298
100000,64,26,0,0,38,0,0.000,34,4.44,10.95,0.00,298
100000,64,47,0,11,6,0,0.000,34,1.26,3.52,0.00,298
100000,64,45,0,0,19,0,0.000,34,2.13,4.46,0.00,243
100000,64,43,0,0,21,0,0.000,34,5.87,12.42,0.00,243
100000,64,26,22,0,16,22,0.344,34,3.04,3.60,6.70,306
100000,64,3,0,0,61,0,0.000,33,0.81,2.94,0.00,243
100000,64,46,0,2,16,0,0.000,33,3.96,6.08,0.00,298
100000,64,46,0,0,18,0,0.000,33,4.92,6.97,0.00,243
100000,64,25,23,0,16,23,0.359,33,4.10,3.77,0.00,132
100000,64,26,22,0,16,22,0.344,33,6.69,8.43,21.81,306
100000,64,44,0,0,20,0,0.000,32,5.73,7.53,0.00,346
100000,64,53,0,0,11,0,0.000,32,3.66,5.60,0.00,243
100000,64,27,0,0,37,0,0.000,32,4.05,5.89,0.00,298
100000,64,48,0,3,13,0,0.000,32,4.00,5.89,0.00,298
100000,64,25,23,0,16,23,0.359,32,0.91,1.42,0.00,132
100000,64,26,22,0,16,22,0.344,32,1.05,1.37,8.98,306
100000,64,23,21,0,20,18,0.328,32,0.92,3.82,0.00,306
100000,64,51,0,0,13,0,0.000,30,5.16,6.69,0.00,243
100000,64,46,0,0,18,0,0.000,30,7.46,8.88,0.00,243
100000,64,48,0,0,16,0,0.000,30,2.01,3.48,0.00,346
100000,64,44,0,0,20,0,0.000,30,5.81,7.36,0.00,243
100000,64,26,22,0,16,22,0.344,30,1.72,1.84,0.00,306
100000,64,26,22,0,16,22,0.344,30,2.08,2.63,0.00,306
100000,64,26,22,0,16,22,0.344,29,2.09,2.79,0.00,306
100000,64,26,22,0,16,22,0.344,29,1.22,1.52,0.00,306
100000,64,40,0,0,24,0,0.000,29,5.42,10.90,0.00,346
100000,64,26,22,0,16,22,0.344,29,1.61,2.12,0.00,306
100000,64,26,22,0,16,22,0.344,29,2.24,2.59,0.00,306
100000,64,42,0,0,22,0,0.000,28,1.56,2.66,0.00,243
100000,64,47,0,0,17,0,0.000,28,6.36,7.40,0.00,243
100000,64,61,0,0,3,0,0.000,28,0.53,1.62,0.00,346
100000,64,41,0,0,23,0,0.000,28,4.19,5.35,0.00,243
100000,64,26,22,0,16,22,0.344,28,1.58,2.75,0.00,306
100000,64,42,0,0,22,0,0.000,28,4.53,5.68,0.00,243
100000,64,46,0,2,16,0,0.000,27,7.05,7.99,0.00,298
100000,64,26,0,0,38,0,0.000,27,3.19,3.99,0.00,276
100000,64,44,0,0,20,0,0.000,26,4.80,5.43,0.00,346
100000,64,39,0,0,25,0,0.000,26,1.81,2.44,0.00,276
100000,64,49,0,0,15,0,0.000,26,2.75,3.51,0.00,243
100000,64,26,22,0,16,22,0.344,26,2.61,2.64,0.00,306
100000,64,26,22,0,16,22,0.344,26,3.49,4.17,0.00,306
100000,64,42,0,0,22,0,0.000,26,7.03,7.75,0.00,243
100000,64,13,0,2,49,0,0.000,26,5.31,4.56,0.00,306
100000,64,46,0,0,18,0,0.000,25,7.00,7.55,0.00,243
100000,64,45,0,0,19,0,0.000,25,5.46,6.04,0.00,243
100000,64,46,0,2,16,0,0.000,25,5.20,5.80,0.00,298
100000,64,37,0,0,27,0,0.000,25,7.82,12.55,0.00,276
100000,64,53,0,9,2,0,0.000,24,0.48,0.88,0.00,298
100000,64,45,2,2,15,2,0.031,24,6.08,6.44,0.00,298
100000,64,44,0,0,20,0,0.000,24,7.23,7.55,0.00,346
100000,64,46,0,2,16,0,0.000,24,5.19,5.55,0.00,298
100000,64,19,0,2,43,0,0.000,24,8.04,17.13,0.00,346
100000,64,45,0,0,19,0,0.000,23,3.85,4.05,0.00,346
100000,64,46,0,2,16,0,0.000,23,4.90,5.07,0.00,298
100000,64,46,0,0,18,0,0.000,23,4.38,4.53,0.00,243
100000,64,51,0,0,13,0,0.000,23,4.36,4.47,0.00,346
100000,64,7,0,0,57,0,0.000,23,2.32,2.31,0.00,276
100000,64,48,0,0,16,0,0.000,22,6.03,6.03,0.00,276
100000,64,52,0,0,12,0,0.000,22,3.36,3.30,0.00,243
100000,64,26,22,0,16,22,0.344,22,2.03,1.28,0.00,306
100000,64,45,0,0,19,0,0.000,21,4.01,3.83,0.00,243
100000,64,38,0,0,26,0,0.000,21,4.26,4.08,0.00,346
100000,64,44,0,0,20,0,0.000,21,6.70,6.40,0.00,346
100000,64,45,0,3,16,0,0.000,21,2.82,2.63,0.00,298
100000,62,49,0,1,12,0,0.000,21,4.10,3.80,0.00,346
100000,64,26,22,0,16,22,0.344,21,3.85,3.46,0.00,306
100000,64,48,0,1,15,0,0.000,21,5.81,5.53,0.00,346
100000,64,52,0,2,10,0,0.000,21,3.93,3.69,0.00,346
100000,64,26,22,0,16,22,0.344,21,3.90,3.40,0.00,306
100000,64,47,0,0,17,0,0.000,20,4.56,4.20,0.00,243
100000,64,0,0,0,64,0,0.000,20,6.38,6.02,0.00,243
100000,64,26,22,0,16,22,0.344,20,4.06,3.00,0.00,306
100000,64,41,0,1,22,0,0.000,19,6.16,5.57,0.00,298
100000,64,26,22,0,16,22,0.344,19,5.24,4.60,11.73,306
100000,64,46,0,2,16,0,0.000,19,4.66,4.04,0.00,298
100000,64,48,0,0,16,0,0.000,18,6.02,5.27,0.00,349
100000,64,45,0,0,19,0,0.000,18,7.61,6.84,0.00,276
100000,64,26,22,0,16,22,0.344,18,4.54,3.28,0.00,306
100000,64,58,6,0,0,6,0.094,18,0.57,0.00,0.00,276
100000,64,46,0,0,18,0,0.000,18,6.95,6.17,0.00,243
100000,64,44,0,0,20,0,0.000,17,6.51,5.52,0.00,243
100000,64,51,0,3,10,0,0.000,17,3.87,2.92,0.00,346
100000,64,26,22,0,16,22,0.344,17,6.10,3.33,0.00,306
100000,53,23,4,0,26,0,0.075,17,6.87,5.35,0.00,346
100000,64,44,0,0,20,0,0.000,16,3.64,2.35,0.00,346
100000,64,25,23,0,16,23,0.359,16,5.74,2.26,0.00,132
100000,64,47,0,0,17,0,0.000,16,6.18,5.01,0.00,346
100000,64,44,1,2,17,1,0.016,16,6.64,5.44,0.00,346
100000,64,44,0,0,20,0,0.000,15,3.29,1.93,0.00,243
100000,64,52,0,2,10,0,0.000,15,3.41,1.94,0.00,346
100000,64,47,0,0,17,0,0.000,15,5.18,3.83,0.00,243
100000,64,45,0,0,19,0,0.000,15,6.69,5.32,0.00,298
100000,64,46,0,2,16,0,0.000,15,3.01,1.68,0.00,298
100000,64,29,0,0,35,0,0.000,15,5.60,4.21,0.00,276
100000,64,26,22,0,16,22,0.344,15,2.10,0.87,0.00,306
100000,64,46,0,2,16,0,0.000,14,3.86,2.34,0.00,298
100000,64,43,1,0,20,1,0.016,14,5.07,3.55,0.00,243
100000,64,22,0,0,42,0,0.000,14,6.47,4.91,0.00,243
100000,64,44,0,0,20,0,0.000,14,4.00,2.33,0.00,349
100000,64,26,0,0,38,0,0.000,14,5.04,3.41,0.00,298
100000,64,49,0,0,15,0,0.000,13,4.48,2.75,0.00,243
100000,64,47,0,0,17,0,0.000,13,4.42,2.66,0.00,243
100000,64,47,0,0,17,0,0.000,13,5.47,3.75,0.00,346
100000,64,53,0,0,11,0,0.000,13,2.64,0.78,0.00,243
100000,64,37,0,0,27,0,0.000,13,7.41,5.66,0.00,276
100000,64,48,0,0,16,0,0.000,12,4.87,2.94,0.00,298
100000,64,46,0,2,16,0,0.000,12,5.38,3.45,0.00,298
100000,64,27,0,0,37,0,0.000,12,6.58,4.55,0.00,243
100000,57,49,6,0,2,6,0.105,12,2.54,0.44,0.00,346
100000,64,46,0,2,16,0,0.000,12,4.58,2.66,0.00,298
100000,64,0,0,0,64,0,0.000,12,5.27,3.34,0.00,276
100000,64,26,22,0,16,22,0.344,12,7.77,2.37,0.00,306
100000,64,0,0,0,64,0,0.000,12,3.19,0.70,0.00,346
100000,64,25,0,0,39,0,0.000,12,4.12,2.15,0.00,243
100000,64,52,0,0,12,0,0.000,11,4.69,2.56,0.00,243
100000,64,46,0,0,18,0,0.000,11,3.70,1.59,0.00,243
100000,64,30,3,3,28,2,0.047,11,8.20,6.14,0.00,346
100000,64,48,0,0,16,0,0.000,11,5.33,3.23,0.00,243
100000,64,41,0,0,23,0,0.000,11,4.60,2.30,0.00,243
100000,64,47,0,0,17,0,0.000,10,4.50,2.21,0.00,243
100000,64,46,0,0,18,0,0.000,10,4.82,2.51,0.00,243
100000,64,26,22,0,16,22,0.344,10,2.77,0.17,0.00,306
100000,64,20,0,3,41,0,0.000,10,5.83,3.24,0.00,346
100000,64,26,22,0,16,22,0.344,10,4.21,1.81,8.21,306
100000,64,53,0,0,11,0,0.000,9,4.46,1.98,0.00,243
100000,64,26,22,0,16,22,0.344,9,5.35,2.48,0.00,306
100000,64,47,0,0,17,0,0.000,8,3.42,0.72,0.00,349
100000,64,50,0,0,14,0,0.000,8,4.35,1.63,0.00,243
100000,64,46,0,4,14,0,0.000,8,3.88,1.19,0.00,298
100000,64,26,22,0,16,22,0.344,8,5.80,1.39,0.00,306
100000,64,36,22,0,6,22,0.344,8,4.88,0.50,0.00,306
100000,64,48,0,0,16,0,0.000,8,4.08,1.35,0.00,243
100000,64,46,0,0,18,0,0.000,7,4.54,1.62,0.00,243
100000,64,46,0,2,16,0,0.000,7,4.75,1.84,0.00,298
100000,64,52,0,2,10,0,0.000,7,4.26,1.40,0.00,346
100000,64,49,0,0,15,0,0.000,7,4.63,1.78,0.00,243
100000,64,44,0,0,20,0,0.000,7,5.10,2.16,0.00,243
100000,64,38,0,0,26,0,0.000,7,3.05,0.00,0.00,276
100000,64,44,0,0,20,0,0.000,7,4.22,1.27,0.00,346
100000,64,46,0,0,18,0,0.000,6,4.74,1.63,0.00,243
100000,64,46,0,0,18,0,0.000,6,3.78,0.61,0.00,243
100000,64,42,1,0,21,1,0.016,6,5.27,2.20,0.00,346
100000,64,26,22,0,16,22,0.344,6,3.77,0.75,0.00,306
100000,64,31,0,21,12,0,0.000,5,4.20,0.93,0.00,298
100000,64,40,0,0,24,0,0.000,5,5.41,2.10,0.00,346
100000,64,48,0,4,12,0,0.000,5,3.38,0.11,0.00,298
100000,64,46,0,2,16,0,0.000,4,4.19,0.73,0.00,298
100000,64,25,0,0,39,0,0.000,4,5.16,1.47,0.00,276
100000,64,47,0,0,17,0,0.000,4,4.60,1.16,0.00,243
100000,64,46,1,0,17,1,0.016,4,5.50,0.84,0.00,132
100000,62,38,0,0,24,0,0.000,4,5.44,1.92,0.00,346
100000,64,40,0,0,24,0,0.000,3,5.02,1.32,0.00,276
100000,64,32,28,0,4,24,0.438,3,3.75,0.24,0.00,306
100000,64,47,0,7,10,0,0.000,1,4.28,0.20,0.00,346
100000,64,46,0,2,16,0,0.000,1,4.33,0.32,0.00,298
100000,64,26,22,0,16,22,0.344,1,5.12,0.03,0.00,306
100000,64,44,0,0,20,0,0.000,1,4.09,0.00,0.00,346
100000,47,33,2,4,8,2,0.043,1,4.29,0.16,0.00,346
100000,64,46,0,0,18,0,0.000,1,4.43,0.36,0.00,243
100000,64,47,0,0,17,0,0.000,1,4.35,0.34,0.00,243
100000,64,48,0,1,15,0,0.000,0,4.21,0.00,0.00,346
100000,64,46,0,0,18,0,0.000,0,4.24,0.00,0.00,243
100000,64,46,0,0,18,0,0.000,0,4.22,0.00,0.00,346
100000,64,46,0,2,16,0,0.000,0,4.22,0.00,0.00,298
100000,64,26,22,0,16,22,0.344,0,5.15,0.00,0.00,306
100000,64,46,0,2,16,0,0.000,0,4.21,0.00,0.00,298
100000,64,17,2,0,45,2,0.031,0,4.21,0.00,0.00,306
100000,64,15,24,1,24,13,0.375,0,5.12,0.00,0.00,306
200000,64,46,0,0,18,0,0.000,2869,4.59,631.05,0.00,445
200000,64,46,0,0,18,0,0.000,2640,5.30,585.66,0.00,243
200000,64,46,0,0,18,0,0.000,2572,4.73,560.04,0.00,243
200000,64,46,0,0,18,0,0.000,2568,8.01,568.34,0.00,445
200000,64,47,0,0,17,0,0.000,2418,6.91,555.94,0.00,445
200000,64,47,0,0,17,0,0.000,2409,7.19,528.69,0.00,445
200000,64,46,0,0,18,0,0.000,2328,4.60,564.49,0.00,243
200000,64,46,0,0,18,0,0.000,2318,6.96,539.70,0.00,463
200000,64,25,23,0,16,23,0.359,2229,2.39,371.73,301.86,132
200000,64,46,0,0,18,0,0.000,2176,4.37,497.92,0.00,463
200000,64,47,0,0,17,0,0.000,2107,6.29,490.95,0.00,445
200000,64,46,0,1,17,0,0.000,2087,6.76,508.40,0.00,298
200000,64,46,0,0,18,0,0.000,2052,3.89,469.59,0.00,445
200000,64,46,0,0,18,0,0.000,1926,4.24,428.65,0.00,445
200000,64,46,0,0,18,0,0.000,1906,4.04,471.83,0.00,243
200000,64,46,0,0,18,0,0.000,1889,6.70,420.04,0.00,243
200000,64,46,0,0,18,0,0.000,1881,7.50,426.55,0.00,243
200000,64,46,0,0,18,0,0.000,1859,4.59,428.76,0.00,463
200000,64,46,0,0,18,0,0.000,1849,4.66,431.51,0.00,445
200000,64,47,0,0,17,0,0.000,1837,4.21,462.08,0.00,445
200000,64,47,0,0,17,0,0.000,1805,6.67,386.85,0.00,445
200000,64,46,0,0,18,0,0.000,1735,4.25,388.05,0.00,463
200000,64,46,0,0,18,0,0.000,1715,5.31,364.25,0.00,243
200000,64,46,0,0,18,0,0.000,1704,6.85,375.98,0.00,445
200000,64,46,0,0,18,0,0.000,1634,6.90,435.35,0.00,465
200000,64,46,0,0,18,0,0.000,1603,6.05,352.85,0.00,243
200000,64,46,0,0,18,0,0.000,1550,7.40,338.54,0.00,445
200000,64,46,0,0,18,0,0.000,1538,8.16,349.65,0.00,469
200000,64,46,0,0,18,0,0.000,1482,4.73,344.31,0.00,469
200000,64,46,0,1,17,0,0.000,1480,7.71,363.59,0.00,298
200000,64,46,0,0,18,0,0.000,1478,3.38,343.16,0.00,243
200000,64,46,0,0,18,0,0.000,1434,5.51,343.86,0.00,298
200000,64,46,0,0,18,0,0.000,1413,7.87,342.08,0.00,379
200000,64,46,0,0,18,0,0.000,1413,6.86,316.53,0.00,243
200000,64,46,0,1,17,0,0.000,1391,3.52,321.27,0.00,298
200000,64,46,0,0,18,0,0.000,1378,4.86,337.05,0.00,445
200000,64,46,0,0,18,0,0.000,1368,5.78,340.20,0.00,445
200000,64,46,0,0,18,0,0.000,1349,6.72,294.30,0.00,463
200000,64,46,0,1,17,0,0.000,1333,4.93,320.12,0.00,298
200000,64,46,0,0,18,0,0.000,1319,6.00,301.48,0.00,445
200000,64,46,0,0,18,0,0.000,1316,5.66,287.73,0.00,445
200000,64,46,0,0,18,0,0.000,1299,4.45,291.20,0.00,379
200000,64,46,0,1,17,0,0.000,1295,7.43,302.25,0.00,298
200000,64,46,0,0,18,0,0.000,1292,6.76,301.37,0.00,445
200000,64,46,0,1,17,0,0.000,1283,5.20,289.26,0.00,298
200000,64,46,0,0,18,0,0.000,1269,6.14,295.60,0.00,379
200000,64,46,0,1,17,0,0.000,1250,2.46,284.46,0.00,298
200000,64,47,0,0,17,0,0.000,1231,4.71,295.71,0.00,445
200000,64,46,0,0,18,0,0.000,1222,3.84,284.72,0.00,445
200000,64,46,0,0,18,0,0.000,1222,4.19,263.97,0.00,445
200000,64,46,0,0,18,0,0.000,1217,5.77,243.44,0.00,463
200000,64,46,0,0,18,0,0.000,1215,0.91,246.51,0.00,463
200000,64,46,0,0,18,0,0.000,1211,5.89,250.79,0.00,445
200000,64,46,0,0,18,0,0.000,1206,5.42,329.76,0.00,470
200000,64,47,0,0,17,0,0.000,1203,4.61,302.79,0.00,445
200000,64,46,0,0,18,0,0.000,1197,5.92,263.04,0.00,243
200000,64,46,0,0,18,0,0.000,1195,3.50,274.84,0.00,469
200000,64,46,0,0,18,0,0.000,1186,3.70,252.34,0.00,445
200000,64,46,0,0,18,0,0.000,1185,6.25,292.28,0.00,379
200000,64,47,0,0,17,0,0.000,1178,4.51,259.92,0.00,445
200000,64,46,0,0,18,0,0.000,1170,7.71,244.79,0.00,445
200000,64,46,0,1,17,0,0.000,1169,5.71,276.69,0.00,298
200000,64,46,0,0,18,0,0.000,1161,5.58,230.57,0.00,243
200000,64,46,0,1,17,0,0.000,1132,4.90,260.11,0.00,298
200000,64,46,0,0,18,0,0.000,1127,5.39,251.33,0.00,445
