step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
100000,64,24,24,0,16,24,0.375,255,3.98,46.47,4.23,13
100000,5,0,0,0,5,0,0.000,254,2.25,13.66,0.00,148
100000,64,52,0,0,12,0,0.000,253,5.87,50.20,0.00,20
100000,1,0,0,1,0,0,0.000,253,0.41,0.00,0.00,148
100000,13,0,0,0,13,0,0.000,253,1.80,11.74,0.00,148
100000,9,0,0,0,9,0,0.000,252,0.83,6.15,0.00,148
100000,64,46,0,1,17,0,0.000,252,5.33,53.43,0.00,20
100000,63,46,0,0,17,0,0.000,252,6.79,62.81,0.00,20
100000,64,25,23,0,16,23,0.359,251,3.98,43.45,13.84,13
100000,64,46,0,1,17,0,0.000,251,6.91,50.18,0.00,20
100000,64,46,0,1,17,0,0.000,250,5.82,52.47,0.00,20
100000,6,0,0,0,6,0,0.000,250,0.63,3.76,0.00,148
100000,6,0,0,0,6,0,0.000,250,2.07,13.14,0.00,148
100000,64,25,23,0,16,23,0.359,249,5.34,35.68,12.94,13
100000,64,25,23,0,16,23,0.359,249,0.67,37.43,10.87,13
100000,64,23,23,0,18,23,0.359,248,1.01,42.00,12.55,13
100000,64,46,0,1,17,0,0.000,247,3.91,58.55,0.00,20
100000,2,0,0,0,2,0,0.000,247,0.01,0.43,0.00,158
100000,2,0,0,0,2,0,0.000,247,1.63,4.21,0.00,148
100000,4,0,0,0,4,0,0.000,247,1.68,11.91,0.00,148
100000,64,46,0,1,17,0,0.000,246,7.66,62.59,0.00,20
100000,64,48,0,0,16,0,0.000,246,7.53,67.38,0.00,20
100000,4,0,0,0,4,0,0.000,245,0.66,6.92,0.00,148
100000,3,0,0,0,3,0,0.000,245,0.40,1.44,0.00,148
100000,1,0,0,0,1,0,0.000,245,1.53,2.26,0.00,148
100000,2,0,0,0,2,0,0.000,245,1.14,2.55,0.00,148
100000,3,0,0,0,3,0,0.000,245,1.14,6.84,0.00,148
100000,3,0,0,0,3,0,0.000,244,1.50,5.95,0.00,148
100000,5,0,0,0,5,0,0.000,244,1.74,4.13,0.00,164
100000,64,46,0,1,17,0,0.000,243,4.08,58.30,0.00,20
100000,64,46,0,1,17,0,0.000,243,2.80,44.55,0.00,20
100000,3,0,0,0,3,0,0.000,243,0.19,1.17,0.00,148
100000,64,23,23,0,18,23,0.359,243,2.95,36.93,10.72,13
100000,64,24,24,0,16,24,0.375,243,3.69,37.05,0.00,13
100000,1,0,0,1,0,0,0.000,242,0.69,0.00,0.00,148
100000,5,0,0,0,5,0,0.000,242,1.59,12.82,0.00,148
100000,6,0,0,0,6,0,0.000,241,1.46,11.12,0.00,156
100000,64,47,0,1,16,0,0.000,241,7.07,59.40,0.00,20
100000,3,0,0,0,3,0,0.000,241,1.43,7.09,0.00,148
100000,6,0,0,2,4,0,0.000,240,0.78,6.58,0.00,148
100000,64,46,0,1,17,0,0.000,240,4.72,53.45,0.00,20
100000,64,46,0,0,18,0,0.000,240,4.16,54.17,0.00,20
100000,64,25,23,0,16,23,0.359,240,4.64,40.54,4.31,13
100000,1,0,0,0,1,0,0.000,239,0.53,0.19,0.00,158
100000,64,25,23,0,16,23,0.359,239,6.89,35.63,14.98,13
100000,3,0,0,0,3,0,0.000,239,2.13,8.69,0.00,148
100000,64,25,23,0,16,23,0.359,238,3.78,35.03,8.12,13
100000,5,0,0,0,5,0,0.000,238,0.26,6.31,0.00,148
100000,16,1,0,0,15,0,0.000,238,0.18,13.29,0.00,148
100000,3,0,0,0,3,0,0.000,237,0.66,1.61,0.00,148
100000,6,0,0,0,6,0,0.000,237,0.95,6.45,0.00,148
100000,3,0,0,0,3,0,0.000,236,1.13,3.29,0.00,147
100000,64,23,23,0,18,23,0.359,235,1.05,28.80,42.98,13
100000,64,23,23,0,18,23,0.359,234,7.24,29.37,33.42,13
100000,3,0,0,0,3,0,0.000,234,1.80,3.91,0.00,148
100000,7,0,0,0,7,0,0.000,233,0.12,3.65,0.00,148
100000,2,0,0,0,2,0,0.000,233,1.57,3.02,0.00,148
100000,13,0,0,0,13,0,0.000,233,0.77,11.67,0.00,148
100000,64,23,23,0,18,23,0.359,233,2.49,32.85,4.96,13
100000,64,23,23,0,18,23,0.359,232,8.24,41.10,9.30,13
100000,64,24,24,0,16,24,0.375,231,0.89,37.28,2.12,13
100000,64,46,0,1,17,0,0.000,231,7.22,59.07,0.00,20
100000,2,0,0,0,2,0,0.000,231,1.09,3.59,0.00,148
100000,64,48,0,0,16,0,0.000,230,4.72,61.44,0.00,20
100000,63,21,21,0,21,21,0.333,229,3.57,44.39,11.45,13
100000,4,0,0,0,4,0,0.000,229,0.94,9.72,0.00,161
100000,1,0,0,0,1,0,0.000,228,1.38,1.01,0.00,148
100000,9,0,0,0,9,0,0.000,228,1.58,13.31,0.00,152
100000,3,0,0,0,3,0,0.000,227,0.91,2.94,0.00,148
100000,4,0,0,0,4,0,0.000,227,1.28,10.24,0.00,158
100000,64,52,0,0,12,0,0.000,227,6.07,45.33,0.00,20
100000,1,1,0,0,0,0,0.000,226,0.68,0.00,0.00,148
100000,64,47,0,0,17,0,0.000,225,3.16,50.55,0.00,20
100000,64,25,23,0,16,23,0.359,225,4.94,32.91,17.20,13
100000,7,0,0,0,7,0,0.000,224,2.25,8.28,0.00,148
100000,64,23,23,0,18,23,0.359,224,4.43,37.38,20.26,13
100000,3,0,0,0,3,0,0.000,223,1.22,5.57,0.00,148
100000,3,0,0,0,3,0,0.000,223,0.51,2.52,0.00,148
100000,5,0,0,0,5,0,0.000,222,1.88,5.16,0.00,148
100000,1,0,0,0,1,0,0.000,221,1.29,1.95,0.00,150
100000,64,47,0,0,17,0,0.000,221,0.48,42.92,0.00,20
100000,64,46,0,1,17,0,0.000,221,5.26,43.15,0.00,20
100000,64,46,0,1,17,0,0.000,221,5.18,47.28,0.00,20
100000,2,0,0,0,2,0,0.000,219,1.70,5.21,0.00,156
100000,1,0,0,0,1,0,0.000,219,0.58,0.19,0.00,148
100000,64,25,23,0,16,23,0.359,218,5.32,40.14,0.00,13
100000,1,0,0,0,1,0,0.000,217,1.89,1.49,0.00,148
100000,63,46,0,0,17,0,0.000,217,5.99,55.38,0.00,20
100000,11,0,0,0,11,0,0.000,214,0.14,7.02,0.00,148
100000,2,0,0,0,2,0,0.000,214,1.04,1.21,0.00,162
100000,64,49,0,0,15,0,0.000,213,1.04,41.73,0.00,157
100000,64,25,23,0,16,23,0.359,213,2.67,27.07,17.93,13
100000,5,0,0,1,4,0,0.000,212,1.70,3.62,0.00,148
100000,4,0,0,0,4,0,0.000,212,1.40,5.15,0.00,148
100000,3,0,0,0,3,0,0.000,211,0.76,2.61,0.00,148
100000,3,0,0,0,3,0,0.000,210,0.74,1.47,0.00,148
100000,64,48,0,0,16,0,0.000,209,5.36,53.95,0.00,20
100000,8,0,0,0,8,0,0.000,209,1.50,6.49,0.00,148
100000,64,23,23,0,18,23,0.359,209,5.27,29.28,4.01,13
100000,3,0,0,0,3,0,0.000,209,0.89,3.72,0.00,148
100000,3,0,0,0,3,0,0.000,209,1.23,1.94,0.00,156
100000,64,47,0,0,17,0,0.000,209,8.02,56.63,0.00,20
100000,64,23,23,0,18,23,0.359,209,4.61,33.93,11.94,13
100000,1,0,0,0,1,0,0.000,208,1.27,2.85,0.00,148
100000,1,0,0,0,1,0,0.000,208,1.66,2.28,0.00,150
100000,64,46,0,1,17,0,0.000,208,6.24,57.39,0.00,20
100000,9,0,0,0,9,0,0.000,208,0.41,5.85,0.00,147
100000,64,24,24,0,16,24,0.375,207,5.64,41.26,16.71,13
100000,3,0,0,0,3,0,0.000,207,1.15,1.86,0.00,148
100000,64,24,24,0,16,24,0.375,207,3.14,38.93,0.00,13
100000,64,53,0,0,11,0,0.000,207,2.26,37.76,0.00,20
100000,5,0,0,0,5,0,0.000,207,1.28,14.45,0.00,148
100000,63,21,21,0,21,21,0.333,206,3.81,35.23,10.16,13
100000,64,46,0,1,17,0,0.000,206,2.79,42.27,0.00,20
100000,64,24,24,0,16,24,0.375,206,7.14,28.62,12.53,13
100000,64,48,0,0,16,0,0.000,206,1.87,41.44,0.00,20
100000,3,0,0,0,3,0,0.000,206,1.96,4.95,0.00,160
100000,64,48,0,0,16,0,0.000,206,5.64,56.97,0.00,20
100000,64,46,0,1,17,0,0.000,205,6.25,45.21,0.00,20
100000,64,46,0,1,17,0,0.000,205,7.24,50.38,0.00,20
100000,9,0,0,0,9,0,0.000,205,1.76,7.19,0.00,147
100000,64,48,0,0,16,0,0.000,204,0.64,35.54,0.00,20
100000,2,0,0,0,2,0,0.000,204,0.64,2.97,0.00,148
100000,2,0,0,0,2,0,0.000,203,0.99,1.09,0.00,162
100000,3,0,0,0,3,0,0.000,203,1.49,5.64,0.00,148
100000,64,23,23,0,18,23,0.359,202,4.46,28.88,35.10,13
100000,1,1,0,0,0,0,0.000,202,0.57,0.00,0.00,148
100000,2,0,0,0,2,0,0.000,201,0.93,2.19,0.00,150
100000,2,0,0,0,2,0,0.000,200,1.90,6.41,0.00,148
100000,2,0,0,0,2,0,0.000,199,1.49,2.56,0.00,148
100000,64,23,23,0,18,23,0.359,199,4.59,22.66,25.21,13
100000,1,0,0,1,0,0,0.000,199,0.90,0.00,0.00,148
100000,61,47,0,0,14,0,0.000,198,4.43,33.85,0.00,20
100000,2,0,0,0,2,0,0.000,198,1.52,3.81,0.00,148
100000,1,0,0,0,1,0,0.000,198,1.72,2.27,0.00,148
100000,64,48,0,0,16,0,0.000,197,3.90,54.08,0.00,20
100000,64,46,0,1,17,0,0.000,196,5.61,55.46,0.00,20
100000,2,0,0,0,2,0,0.000,196,0.67,2.86,0.00,148
100000,1,0,0,0,1,0,0.000,196,1.15,1.57,0.00,158
100000,7,0,0,0,7,0,0.000,195,0.46,8.76,0.00,148
100000,64,23,23,0,18,23,0.359,195,0.82,32.69,11.28,13
100000,64,23,23,0,18,23,0.359,195,6.26,29.22,23.83,13
100000,64,24,24,0,16,24,0.375,195,4.33,35.90,1.58,13
100000,64,25,23,0,16,23,0.359,194,4.33,32.16,27.37,13
100000,4,0,0,1,3,0,0.000,193,1.32,2.38,0.00,148
100000,64,48,0,0,16,0,0.000,192,5.48,50.74,0.00,20
100000,8,0,0,0,8,0,0.000,192,0.34,4.94,0.00,148
100000,3,0,0,0,3,0,0.000,191,0.34,0.90,0.00,148
100000,2,0,0,0,2,0,0.000,191,1.35,4.77,0.00,148
100000,3,0,0,0,3,0,0.000,191,1.32,3.00,0.00,148
100000,64,23,23,0,18,23,0.359,191,4.80,28.92,10.11,13
100000,14,2,0,0,12,0,0.000,191,3.30,14.78,0.00,148
100000,4,0,0,0,4,0,0.000,190,1.60,7.53,0.00,148
100000,4,0,0,0,4,0,0.000,190,1.41,7.33,0.00,148
100000,2,0,0,0,2,0,0.000,190,1.82,2.95,0.00,148
100000,64,46,0,1,17,0,0.000,189,7.63,51.38,0.00,20
100000,62,48,0,0,14,0,0.000,189,6.16,32.33,0.00,20
100000,6,0,0,0,6,0,0.000,189,1.69,5.10,0.00,148
100000,64,46,0,1,17,0,0.000,188,0.81,36.71,0.00,20
100000,64,46,0,1,17,0,0.000,188,2.98,42.81,0.00,20
100000,4,0,0,0,4,0,0.000,188,1.21,2.23,0.00,148
100000,1,0,0,0,1,0,0.000,187,0.70,0.20,0.00,150
100000,64,46,0,1,17,0,0.000,187,5.15,40.44,0.00,20
100000,2,0,0,0,2,0,0.000,187,1.88,5.21,0.00,148
100000,9,0,0,3,6,0,0.000,187,1.65,11.12,0.00,148
100000,20,0,0,0,20,0,0.000,187,2.67,16.60,0.00,152
100000,3,0,0,0,3,0,0.000,186,0.22,0.73,0.00,160
100000,8,0,0,0,8,0,0.000,186,1.23,8.56,0.00,148
100000,6,0,0,0,6,0,0.000,186,2.43,11.10,0.00,152
100000,64,24,24,0,16,24,0.375,183,5.43,22.03,7.87,13
100000,4,0,0,0,4,0,0.000,183,0.50,5.12,0.00,152
100000,64,48,0,0,16,0,0.000,181,3.89,46.31,0.00,20
100000,2,0,0,0,2,0,0.000,181,0.53,2.72,0.00,165
100000,64,48,0,0,16,0,0.000,181,3.61,42.58,0.00,157
100000,3,0,0,0,3,0,0.000,181,1.88,4.69,0.00,148
100000,3,0,0,0,3,0,0.000,181,2.13,6.07,0.00,148
100000,8,0,0,0,8,0,0.000,181,0.03,5.79,0.00,148
100000,6,0,0,0,6,0,0.000,181,2.11,6.71,0.00,163
100000,64,46,0,1,17,0,0.000,180,4.64,38.28,0.00,20
100000,64,23,23,0,18,23,0.359,180,5.54,26.22,3.32,13
100000,64,23,23,0,18,23,0.359,180,2.48,28.07,10.79,13
100000,1,1,0,0,0,0,0.000,179,0.63,0.00,0.00,148
100000,64,46,0,1,17,0,0.000,179,4.21,34.04,0.00,20
100000,6,0,0,0,6,0,0.000,179,1.81,5.04,0.00,148
100000,4,0,0,0,4,0,0.000,178,1.81,8.80,0.00,148
100000,64,23,23,0,18,23,0.359,178,2.12,16.75,20.31,13
100000,64,26,22,0,16,22,0.344,178,4.20,16.33,25.86,13
100000,5,0,0,0,5,0,0.000,178,0.34,1.83,0.00,148
100000,5,0,0,0,5,0,0.000,178,2.25,9.95,0.00,148
100000,64,46,0,1,17,0,0.000,178,6.25,44.15,0.00,20
100000,6,0,1,0,5,0,0.167,178,0.67,6.71,0.00,162
100000,2,0,0,0,2,0,0.000,177,0.88,0.82,0.00,148
100000,64,47,0,0,17,0,0.000,177,7.40,37.12,0.00,20
100000,6,0,0,0,6,0,0.000,176,2.26,14.64,0.00,152
100000,9,0,0,0,9,0,0.000,176,1.08,10.26,0.00,147
100000,4,0,0,0,4,0,0.000,176,0.11,1.01,0.00,161
100000,13,0,0,0,13,0,0.000,175,1.04,6.68,0.00,148
100000,64,46,0,1,17,0,0.000,174,6.52,47.82,0.00,20
100000,3,0,0,0,3,0,0.000,174,1.23,7.46,0.00,148
100000,8,0,0,0,8,0,0.000,174,1.50,9.91,0.00,148
100000,4,0,0,0,4,0,0.000,173,1.63,7.34,0.00,161
100000,64,23,23,0,18,23,0.359,172,2.57,24.90,2.84,13
100000,8,0,0,0,8,0,0.000,172,0.74,6.36,0.00,148
100000,11,0,0,4,7,0,0.000,172,1.32,8.92,0.00,148
100000,64,47,0,1,16,0,0.000,171,7.43,34.69,0.00,20
100000,64,46,0,1,17,0,0.000,170,6.95,35.28,0.00,20
100000,4,0,0,0,4,0,0.000,170,2.29,6.75,0.00,148
100000,4,0,0,0,4,0,0.000,170,1.88,7.39,0.00,148
100000,22,0,0,9,13,0,0.000,169,2.13,14.25,0.00,148
100000,3,0,0,0,3,0,0.000,169,1.47,4.17,0.00,148
100000,6,0,0,0,6,0,0.000,169,2.58,11.18,0.00,156
100000,2,0,0,0,2,0,0.000,168,0.79,1.70,0.00,148
100000,6,0,0,0,6,0,0.000,168,2.38,9.40,0.00,148
100000,64,25,23,0,16,23,0.359,167,3.56,27.80,12.81,13
100000,64,24,24,0,16,24,0.375,167,4.26,25.41,7.23,13
100000,64,48,0,0,16,0,0.000,167,4.69,48.89,0.00,20
100000,64,25,23,0,16,23,0.359,167,1.55,18.36,18.15,13
100000,64,48,0,0,16,0,0.000,166,5.91,37.76,0.00,20
100000,4,0,0,0,4,0,0.000,166,0.43,2.40,0.00,148
100000,64,23,23,0,18,23,0.359,166,6.57,31.32,22.19,13
100000,64,24,24,0,16,24,0.375,166,5.48,25.07,2.81,13
100000,64,46,0,1,17,0,0.000,165,6.99,37.84,0.00,20
100000,3,0,0,0,3,0,0.000,165,1.86,2.17,0.00,148
100000,2,0,0,0,2,0,0.000,165,0.94,0.82,0.00,148
100000,64,48,0,0,16,0,0.000,165,7.25,41.05,0.00,20
100000,64,46,0,1,17,0,0.000,164,4.97,36.09,0.00,20
100000,64,50,0,0,14,0,0.000,164,5.93,37.35,0.00,157
100000,3,0,0,0,3,0,0.000,164,0.04,0.35,0.00,147
100000,6,0,0,0,6,0,0.000,164,0.03,5.79,0.00,148
100000,64,46,0,1,17,0,0.000,163,4.28,35.44,0.00,20
100000,64,46,0,1,17,0,0.000,163,2.77,37.64,0.00,20
100000,3,0,0,0,3,0,0.000,163,0.63,0.93,0.00,156
100000,64,47,0,0,17,0,0.000,163,2.67,42.39,0.00,20
100000,3,0,0,0,3,0,0.000,163,0.50,0.82,0.00,148
100000,12,0,0,0,12,0,0.000,162,3.06,11.02,0.00,148
100000,2,0,0,0,2,0,0.000,161,1.22,1.08,0.00,162
100000,64,49,0,0,15,0,0.000,160,5.67,31.87,0.00,157
100000,5,0,0,1,4,0,0.000,160,0.64,1.76,0.00,148
100000,64,46,0,0,18,0,0.000,160,1.74,25.12,0.00,20
100000,2,0,0,0,2,0,0.000,160,1.20,3.26,0.00,148
100000,64,25,23,0,16,23,0.359,159,6.43,28.40,15.96,13
100000,64,24,24,0,16,24,0.375,159,4.88,27.11,10.09,13
100000,2,0,0,0,2,0,0.000,158,1.74,4.88,0.00,148
100000,64,25,23,0,16,23,0.359,158,5.59,27.21,17.04,13
100000,64,46,0,1,17,0,0.000,157,2.53,32.44,0.00,20
100000,5,0,0,0,5,0,0.000,157,0.07,2.57,0.00,148
100000,64,48,0,0,16,0,0.000,157,5.01,39.27,0.00,20
100000,2,0,0,0,2,0,0.000,157,1.78,3.83,0.00,148
100000,64,23,23,0,18,23,0.359,157,5.87,24.06,28.51,13
100000,64,24,24,0,16,24,0.375,156,6.86,24.26,4.09,13
100000,6,0,0,0,6,0,0.000,156,0.29,1.79,0.00,148
100000,7,0,3,0,4,0,0.429,156,1.40,3.50,0.00,152
100000,2,0,0,0,2,0,0.000,156,1.71,4.62,0.00,148
100000,4,1,0,0,3,0,0.000,155,0.80,1.44,0.00,152
100000,6,0,0,0,6,0,0.000,155,1.49,2.96,0.00,148
100000,7,0,0,0,7,0,0.000,154,1.62,11.53,0.00,152
100000,2,0,0,0,2,0,0.000,153,0.64,1.55,0.00,148
100000,1,0,0,0,1,0,0.000,153,1.75,2.16,0.00,148
100000,4,0,0,0,4,0,0.000,153,1.27,3.22,0.00,148
100000,64,26,22,0,16,22,0.344,153,7.47,19.95,23.46,13
100000,64,46,0,1,17,0,0.000,153,2.60,27.51,0.00,20
100000,64,25,23,0,16,23,0.359,153,4.08,26.04,4.24,13
100000,64,47,0,0,17,0,0.000,152,4.34,33.50,0.00,20
100000,6,0,0,0,6,0,0.000,152,0.42,1.82,0.00,148
100000,64,47,0,0,17,0,0.000,151,0.92,29.90,0.00,20
100000,2,0,0,0,2,0,0.000,151,1.40,5.22,0.00,148
100000,5,0,0,0,5,0,0.000,151,0.87,1.86,0.00,164
100000,3,0,0,0,3,0,0.000,151,1.57,1.76,0.00,148
100000,64,50,0,0,14,0,0.000,151,4.95,38.08,0.00,157
100000,64,48,0,0,16,0,0.000,151,6.80,31.57,0.00,20
100000,64,23,23,0,18,23,0.359,150,7.15,22.22,5.13,13
100000,64,46,0,1,17,0,0.000,150,6.80,39.30,0.00,20
100000,3,0,0,0,3,0,0.000,150,0.93,3.44,0.00,156
100000,4,0,0,0,4,0,0.000,150,0.93,2.73,0.00,148
100000,2,0,0,0,2,0,0.000,150,0.21,0.00,0.00,148
100000,1,0,0,0,1,0,0.000,149,1.48,1.93,0.00,150
100000,4,0,0,0,4,0,0.000,149,1.65,7.08,0.00,148
100000,64,23,23,0,18,23,0.359,149,2.25,23.69,7.06,13
100000,4,0,0,0,4,0,0.000,149,0.51,2.43,0.00,148
100000,7,0,0,0,7,0,0.000,149,0.02,3.15,0.00,148
100000,2,0,0,0,2,0,0.000,148,0.76,0.54,0.00,148
100000,1,0,0,0,1,0,0.000,148,1.08,1.53,0.00,148
100000,2,0,0,0,2,0,0.000,148,1.21,0.99,0.00,165
100000,64,24,24,0,16,24,0.375,148,3.51,26.02,3.52,13
100000,64,25,23,0,16,23,0.359,147,4.56,24.23,3.88,13
100000,64,46,0,1,17,0,0.000,147,2.89,26.51,0.00,20
100000,64,46,0,1,17,0,0.000,147,7.23,38.94,0.00,20
100000,4,0,0,0,4,0,0.000,147,1.81,2.37,0.00,148
100000,12,3,0,0,9,0,0.000,147,2.38,15.79,0.00,148
100000,2,0,0,0,2,0,0.000,146,1.69,1.46,0.00,150
100000,4,0,0,0,4,0,0.000,146,2.04,3.79,0.00,148
100000,64,48,0,0,16,0,0.000,146,4.61,36.77,0.00,20
100000,64,46,0,1,17,0,0.000,145,3.32,26.43,0.00,20
100000,4,0,0,0,4,0,0.000,145,1.08,1.40,0.00,148
100000,2,0,0,0,2,0,0.000,145,1.95,2.83,0.00,148
100000,3,0,0,0,3,0,0.000,145,1.07,2.39,0.00,148
100000,2,0,0,0,2,0,0.000,145,1.08,0.84,0.00,165
100000,4,0,0,0,4,0,0.000,145,2.12,8.69,0.00,161
100000,2,0,0,0,2,0,0.000,144,1.96,3.91,0.00,148
100000,4,0,0,0,4,0,0.000,144,1.02,3.99,0.00,148
100000,2,0,0,0,2,0,0.000,143,0.77,1.55,0.00,148
100000,2,0,0,0,2,0,0.000,143,1.20,2.08,0.00,148
100000,8,0,0,0,8,0,0.000,143,2.12,11.44,0.00,152
100000,64,46,0,1,17,0,0.000,142,7.32,34.40,0.00,20
100000,64,25,23,0,16,23,0.359,142,4.03,22.52,9.51,13
100000,64,26,22,0,16,22,0.344,142,2.44,15.68,13.94,13
100000,64,45,18,0,1,18,0.281,142,4.29,2.30,23.54,13
100000,64,51,0,1,12,0,0.000,142,2.95,25.59,0.00,20
100000,3,0,0,0,3,0,0.000,142,0.85,2.03,0.00,148
100000,7,3,0,0,4,0,0.000,141,1.45,4.65,0.00,148
100000,3,0,0,0,3,0,0.000,141,0.66,0.76,0.00,148
100000,64,46,0,1,17,0,0.000,141,1.42,27.81,0.00,20
100000,3,0,0,0,3,0,0.000,141,1.20,2.48,0.00,148
100000,64,46,0,1,17,0,0.000,140,7.04,33.35,0.00,20
100000,64,46,0,1,17,0,0.000,140,8.12,33.57,0.00,20
100000,4,0,0,0,4,0,0.000,140,1.65,3.30,0.00,158
100000,64,24,24,0,16,24,0.375,140,6.13,26.24,19.76,13
100000,17,0,0,0,17,0,0.000,140,2.82,11.85,0.00,152
100000,4,0,0,0,4,0,0.000,140,1.84,4.23,0.00,148
100000,64,23,23,0,18,23,0.359,140,4.97,21.73,10.94,13
100000,1,0,0,0,1,0,0.000,139,1.28,0.65,0.00,150
100000,2,0,0,0,2,0,0.000,139,2.15,2.99,0.00,148
100000,64,46,0,1,17,0,0.000,139,5.91,27.88,0.00,20
100000,2,0,0,0,2,0,0.000,139,1.80,4.86,0.00,148
100000,3,0,0,0,3,0,0.000,139,0.91,0.98,0.00,148
100000,1,0,0,0,1,0,0.000,139,1.35,0.66,0.00,148
100000,64,48,0,0,16,0,0.000,139,5.41,40.26,0.00,20
100000,5,0,0,0,5,0,0.000,139,1.25,4.59,0.00,148
100000,64,47,0,0,17,0,0.000,138,8.04,25.43,0.00,20
100000,4,0,0,0,4,0,0.000,138,0.56,0.99,0.00,148
100000,7,0,0,0,7,0,0.000,138,0.82,3.73,0.00,148
100000,1,0,0,0,1,0,0.000,137,1.85,1.04,0.00,148
100000,1,0,0,0,1,0,0.000,136,1.26,1.67,0.00,150
100000,64,24,24,0,16,24,0.375,136,5.65,22.08,2.75,13
100000,64,24,24,0,16,24,0.375,135,5.35,24.09,9.22,13
100000,1,0,0,0,1,0,0.000,135,1.24,0.59,0.00,150
100000,9,0,0,0,9,0,0.000,135,1.62,5.27,0.00,148
100000,2,2,0,0,0,0,0.000,135,0.79,0.00,0.00,152
100000,2,0,0,0,2,0,0.000,135,1.19,3.80,0.00,148
100000,64,23,23,0,18,23,0.359,135,0.61,20.96,2.09,13
100000,64,47,0,1,16,0,0.000,134,5.98,27.00,0.00,20
100000,64,48,0,0,16,0,0.000,134,5.03,38.89,0.00,20
100000,64,23,23,0,18,23,0.359,134,5.45,24.37,11.33,13
100000,64,24,24,0,16,24,0.375,134,3.37,20.89,5.29,13
100000,3,0,0,0,3,0,0.000,133,0.68,0.73,0.00,156
100000,3,0,0,0,3,0,0.000,133,0.28,0.31,0.00,147
100000,3,0,0,0,3,0,0.000,133,1.61,1.69,0.00,150
100000,7,0,0,0,7,0,0.000,133,1.93,6.12,0.00,152
100000,7,0,0,0,7,0,0.000,132,2.18,10.41,0.00,148
100000,8,0,0,0,8,0,0.000,132,1.69,7.91,0.00,163
100000,64,46,0,1,17,0,0.000,131,8.00,32.38,0.00,20
100000,64,24,24,0,16,24,0.375,131,4.96,22.72,3.12,13
100000,62,48,0,0,14,0,0.000,131,6.87,25.27,0.00,20
100000,5,0,0,0,5,0,0.000,131,1.87,6.33,0.00,148
100000,2,0,0,0,2,0,0.000,131,1.28,4.27,0.00,148
100000,9,0,0,0,9,0,0.000,130,2.50,10.46,0.00,148
100000,63,21,21,0,21,21,0.333,130,5.01,25.47,9.27,13
100000,7,0,0,0,7,0,0.000,130,1.47,6.91,0.00,148
100000,64,23,23,0,18,23,0.359,129,7.95,21.79,6.81,13
100000,64,47,0,0,17,0,0.000,129,6.88,40.09,0.00,20
100000,4,0,0,0,4,0,0.000,129,2.01,4.78,0.00,148
100000,3,0,0,0,3,0,0.000,129,1.14,3.49,0.00,148
100000,3,0,0,0,3,0,0.000,128,0.55,0.59,0.00,148
100000,8,0,0,0,8,0,0.000,128,0.32,1.93,0.00,148
100000,5,0,0,0,5,0,0.000,128,1.25,4.43,0.00,148
100000,6,0,0,0,6,0,0.000,128,2.31,4.51,0.00,148
100000,64,46,0,1,17,0,0.000,128,6.48,34.70,0.00,20
100000,64,47,0,1,16,0,0.000,128,3.27,23.59,0.00,20
100000,6,0,0,0,6,0,0.000,128,1.75,10.66,0.00,152
100000,6,0,1,0,5,0,0.167,127,0.04,2.43,0.00,162
100000,64,23,23,0,18,23,0.359,127,1.89,21.65,1.14,13
100000,7,0,0,0,7,0,0.000,127,2.34,7.89,0.00,148
100000,8,0,0,0,8,0,0.000,127,2.04,7.87,0.00,148
100000,4,0,0,0,4,0,0.000,126,0.46,0.71,0.00,160
100000,3,0,0,0,3,0,0.000,126,0.51,1.69,0.00,148
100000,5,0,0,0,5,0,0.000,126,0.90,2.81,0.00,161
100000,4,0,0,0,4,0,0.000,125,0.65,0.94,0.00,148
100000,62,47,0,0,15,0,0.000,125,5.70,25.83,0.00,20
100000,4,0,0,0,4,0,0.000,125,0.70,0.98,0.00,161
100000,64,23,23,0,18,23,0.359,124,3.70,19.80,0.00,13
100000,1,0,0,0,1,0,0.000,124,1.70,2.07,0.00,150
100000,3,0,0,0,3,0,0.000,124,0.30,0.25,0.00,156
100000,3,0,0,0,3,0,0.000,124,2.10,4.38,0.00,148
100000,64,23,23,0,18,23,0.359,124,8.09,14.68,23.85,13
100000,4,0,0,0,4,0,0.000,124,1.17,2.66,0.00,148
100000,6,0,0,0,6,0,0.000,124,1.23,2.14,0.00,158
100000,64,25,23,0,16,23,0.359,123,0.50,15.63,13.31,13
100000,64,23,23,0,18,23,0.359,123,6.57,21.14,10.58,13
100000,64,46,0,1,17,0,0.000,123,6.61,29.07,0.00,20
100000,4,0,0,0,4,0,0.000,123,1.54,6.18,0.00,148
100000,7,0,0,0,7,0,0.000,123,1.11,3.71,0.00,152
100000,64,48,0,0,16,0,0.000,122,7.79,31.26,0.00,20
100000,64,48,0,0,16,0,0.000,122,5.76,24.97,0.00,20
100000,3,0,0,0,3,0,0.000,122,1.33,1.01,0.00,148
100000,8,0,0,0,8,0,0.000,122,1.32,2.84,0.00,152
100000,3,0,0,0,3,0,0.000,121,1.67,5.09,0.00,148
100000,64,49,0,0,15,0,0.000,121,5.16,32.56,0.00,157
100000,64,46,0,1,17,0,0.000,120,4.89,27.43,0.00,20
