step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,64,48,0,0,16,0,0.000,285,7.81,66.74,0.00,160
600000,64,48,0,0,16,0,0.000,282,3.72,61.74,0.00,132
600000,64,48,0,0,16,0,0.000,282,6.75,69.39,0.00,135
600000,64,24,24,0,16,24,0.375,282,8.07,64.41,34.10,49
600000,64,48,0,0,16,0,0.000,281,4.22,58.01,0.00,163
600000,64,48,0,0,16,0,0.000,281,5.64,72.17,0.00,160
600000,64,48,0,0,16,0,0.000,280,6.98,64.60,0.00,132
600000,64,48,0,0,16,0,0.000,280,6.30,76.28,0.00,132
600000,64,48,0,0,16,0,0.000,280,4.49,58.23,0.00,135
600000,64,48,0,0,16,0,0.000,279,5.57,58.71,0.00,163
600000,64,48,0,0,16,0,0.000,278,3.60,64.74,0.00,132
600000,64,24,24,0,16,24,0.375,278,4.35,60.19,25.54,49
600000,64,49,0,0,15,0,0.000,278,6.80,59.90,0.00,135
600000,64,48,0,0,16,0,0.000,276,6.63,62.42,0.00,132
600000,64,48,0,0,16,0,0.000,276,4.85,62.09,0.00,135
600000,64,24,24,0,16,24,0.375,274,7.35,54.89,12.42,49
600000,64,48,0,0,16,0,0.000,271,2.58,62.88,0.00,163
600000,64,48,0,0,16,0,0.000,269,7.24,61.96,0.00,132
600000,64,48,0,0,16,0,0.000,268,5.66,61.31,0.00,135
600000,64,24,24,0,16,24,0.375,266,5.07,52.75,17.43,49
600000,64,48,0,0,16,0,0.000,265,5.45,60.25,0.00,160
600000,64,48,0,0,16,0,0.000,264,4.65,59.06,0.00,132
600000,64,48,0,0,16,0,0.000,264,2.55,48.68,0.00,163
600000,64,48,0,0,16,0,0.000,263,7.17,66.03,0.00,160
600000,64,48,0,0,16,0,0.000,262,3.25,61.27,0.00,132
600000,64,48,0,0,16,0,0.000,262,6.43,60.62,0.00,160
600000,64,48,0,0,16,0,0.000,259,4.94,49.49,0.00,132
600000,64,48,0,0,16,0,0.000,258,5.64,58.71,0.00,132
600000,64,48,0,0,16,0,0.000,255,4.56,56.89,0.00,132
600000,64,48,0,0,16,0,0.000,254,6.49,55.21,0.00,135
600000,64,48,0,0,16,0,0.000,252,6.30,54.39,0.00,160
600000,64,48,0,0,16,0,0.000,252,7.56,60.23,0.00,135
600000,64,24,24,0,16,24,0.375,251,3.10,52.21,10.96,49
600000,64,48,0,0,16,0,0.000,249,7.10,50.56,0.00,163
600000,64,48,0,0,16,0,0.000,247,4.45,59.62,0.00,132
600000,64,48,0,0,16,0,0.000,246,3.98,50.81,0.00,163
600000,64,48,0,0,16,0,0.000,244,7.00,53.88,0.00,135
600000,64,48,0,0,16,0,0.000,244,7.53,54.20,0.00,163
600000,64,49,0,0,15,0,0.000,243,4.87,50.26,0.00,132
600000,64,48,0,0,16,0,0.000,240,3.12,52.72,0.00,132
600000,64,50,0,0,14,0,0.000,240,4.52,45.49,0.00,132
600000,64,48,0,0,16,0,0.000,236,1.92,59.85,0.00,160
600000,64,48,0,0,16,0,0.000,236,5.73,50.69,0.00,132
600000,64,48,0,0,16,0,0.000,234,4.91,62.37,0.00,160
600000,64,48,0,0,16,0,0.000,234,3.91,57.02,0.00,132
600000,64,48,0,0,16,0,0.000,232,5.27,53.87,0.00,160
600000,64,48,0,0,16,0,0.000,232,5.35,49.71,0.00,160
600000,64,24,24,0,16,24,0.375,232,0.84,45.57,25.82,49
600000,64,50,0,0,14,0,0.000,231,7.40,51.77,0.00,160
600000,64,48,0,0,16,0,0.000,230,2.94,46.73,0.00,132
600000,64,48,0,0,16,0,0.000,229,4.30,56.05,0.00,132
600000,64,48,0,0,16,0,0.000,229,5.36,44.89,0.00,160
600000,64,48,0,0,16,0,0.000,229,0.38,44.11,0.00,160
600000,64,48,0,0,16,0,0.000,228,7.17,59.23,0.00,163
600000,64,48,0,0,16,0,0.000,227,8.29,51.60,0.00,160
600000,64,48,0,0,16,0,0.000,227,7.91,50.33,0.00,132
600000,64,48,0,0,16,0,0.000,226,4.18,51.57,0.00,160
600000,64,48,0,0,16,0,0.000,226,6.78,45.69,0.00,163
600000,64,24,24,0,16,24,0.375,226,5.45,50.45,3.38,49
600000,64,51,0,0,13,0,0.000,224,4.91,51.10,0.00,163
600000,64,49,0,0,15,0,0.000,223,4.25,47.05,0.00,160
600000,64,48,0,0,16,0,0.000,223,7.44,50.26,0.00,135
600000,64,48,0,0,16,0,0.000,222,5.63,52.08,0.00,132
600000,64,48,0,0,16,0,0.000,222,4.96,56.09,0.00,135
600000,64,48,0,0,16,0,0.000,221,4.49,55.33,0.00,160
600000,64,48,0,0,16,0,0.000,220,2.76,44.26,0.00,132
600000,64,48,0,0,16,0,0.000,220,6.68,44.50,0.00,160
600000,64,48,0,0,16,0,0.000,220,4.34,46.13,0.00,132
600000,64,48,0,0,16,0,0.000,220,4.58,42.47,0.00,163
600000,64,48,0,0,16,0,0.000,220,7.01,44.72,0.00,166
600000,64,48,0,0,16,0,0.000,220,6.37,48.54,0.00,163
600000,64,48,0,0,16,0,0.000,219,5.84,47.89,0.00,135
600000,64,49,0,0,15,0,0.000,218,0.88,36.63,0.00,132
600000,64,48,0,0,16,0,0.000,218,7.30,49.18,0.00,135
600000,64,48,0,0,16,0,0.000,214,7.37,47.99,0.00,132
600000,64,48,0,0,16,0,0.000,214,4.57,62.56,0.00,135
600000,64,48,0,0,16,0,0.000,213,4.01,49.03,0.00,160
600000,64,48,0,0,16,0,0.000,211,5.06,41.13,0.00,160
600000,64,48,0,0,16,0,0.000,211,5.30,49.78,0.00,160
600000,64,24,24,0,16,24,0.375,211,5.27,39.40,14.97,49
600000,64,48,0,0,16,0,0.000,209,4.47,48.78,0.00,135
600000,64,48,0,0,16,0,0.000,209,7.81,60.54,0.00,160
600000,64,48,0,0,16,0,0.000,208,7.28,42.43,0.00,160
600000,64,48,0,0,16,0,0.000,207,3.09,42.73,0.00,160
600000,64,48,0,0,16,0,0.000,207,4.77,44.51,0.00,135
600000,64,48,0,0,16,0,0.000,206,5.67,45.19,0.00,135
600000,64,48,0,0,16,0,0.000,206,5.17,48.82,0.00,132
600000,64,24,24,0,16,24,0.375,204,5.08,47.07,24.84,49
600000,64,48,0,0,16,0,0.000,203,2.37,41.35,0.00,135
600000,64,48,0,0,16,0,0.000,203,4.23,43.23,0.00,135
600000,64,24,24,0,16,24,0.375,202,4.54,43.78,3.39,49
600000,64,49,0,0,15,0,0.000,201,2.27,40.47,0.00,132
600000,64,48,0,0,16,0,0.000,199,5.22,51.80,0.00,160
600000,64,48,0,0,16,0,0.000,198,6.66,48.44,0.00,132
600000,64,48,0,0,16,0,0.000,198,5.64,47.07,0.00,132
600000,64,24,24,0,16,24,0.375,196,3.55,47.43,21.50,49
600000,64,48,0,0,16,0,0.000,194,5.60,42.89,0.00,135
600000,64,48,0,0,16,0,0.000,193,4.25,41.32,0.00,135
600000,64,48,0,0,16,0,0.000,193,3.87,36.22,0.00,132
600000,64,48,0,0,16,0,0.000,193,3.50,44.51,0.00,163
600000,64,24,24,0,16,24,0.375,193,4.52,39.45,6.03,49
600000,64,48,0,0,16,0,0.000,192,6.47,47.48,0.00,160
600000,64,48,0,0,16,0,0.000,191,0.38,37.07,0.00,135
600000,64,48,0,0,16,0,0.000,191,3.77,40.42,0.00,135
600000,64,48,0,0,16,0,0.000,189,3.45,35.32,0.00,160
600000,64,48,0,0,16,0,0.000,187,5.59,40.51,0.00,132
600000,64,48,0,0,16,0,0.000,187,4.36,39.96,0.00,132
600000,64,48,0,0,16,0,0.000,187,6.66,42.04,0.00,132
600000,64,48,0,0,16,0,0.000,186,4.04,39.45,0.00,160
600000,64,48,0,0,16,0,0.000,186,4.51,44.23,0.00,132
600000,64,24,24,0,16,24,0.375,186,0.92,31.98,8.30,49
600000,64,48,0,0,16,0,0.000,186,5.26,40.89,0.00,163
600000,64,48,0,0,16,0,0.000,184,7.54,38.52,0.00,166
600000,64,48,0,0,16,0,0.000,184,1.21,31.86,0.00,132
600000,64,48,0,0,16,0,0.000,183,7.67,42.37,0.00,163
600000,64,48,0,0,16,0,0.000,182,6.80,45.97,0.00,135
600000,64,50,0,0,14,0,0.000,182,6.20,36.38,0.00,132
600000,64,48,0,0,16,0,0.000,182,7.71,42.63,0.00,135
600000,64,48,0,0,16,0,0.000,181,7.53,46.08,0.00,132
600000,64,48,0,0,16,0,0.000,179,1.82,36.07,0.00,160
600000,64,48,0,0,16,0,0.000,178,6.12,40.19,0.00,132
600000,64,48,0,0,16,0,0.000,178,3.65,37.57,0.00,163
600000,64,48,0,0,16,0,0.000,177,4.34,42.37,0.00,160
600000,64,50,0,0,14,0,0.000,177,0.40,29.32,0.00,132
600000,64,48,0,0,16,0,0.000,175,0.64,29.86,0.00,160
600000,64,48,0,0,16,0,0.000,174,3.19,40.56,0.00,160
600000,64,48,0,0,16,0,0.000,174,6.89,44.45,0.00,160
600000,64,48,0,0,16,0,0.000,173,6.35,43.61,0.00,163
600000,64,50,0,0,14,0,0.000,172,4.65,37.67,0.00,160
600000,64,48,0,0,16,0,0.000,172,7.70,36.43,0.00,163
600000,64,48,0,0,16,0,0.000,171,0.66,32.78,0.00,132
600000,64,48,0,0,16,0,0.000,170,4.26,36.93,0.00,135
600000,64,48,0,0,16,0,0.000,169,5.24,41.57,0.00,163
600000,64,48,0,0,16,0,0.000,168,6.22,38.40,0.00,163
600000,64,48,0,0,16,0,0.000,167,1.26,28.53,0.00,166
600000,64,48,0,0,16,0,0.000,166,8.02,35.39,0.00,160
600000,64,48,0,0,16,0,0.000,166,4.74,36.16,0.00,132
600000,64,48,0,0,16,0,0.000,164,5.72,32.79,0.00,132
600000,64,48,0,0,16,0,0.000,164,0.05,35.80,0.00,135
600000,64,48,0,0,16,0,0.000,163,6.85,37.89,0.00,163
600000,64,50,0,0,14,0,0.000,162,5.24,31.79,0.00,132
600000,64,48,0,0,16,0,0.000,162,6.27,33.03,0.00,132
600000,64,48,0,0,16,0,0.000,162,2.72,37.84,0.00,132
600000,64,48,0,0,16,0,0.000,161,0.83,31.23,0.00,163
600000,64,48,0,0,16,0,0.000,161,1.38,32.16,0.00,160
600000,64,48,0,0,16,0,0.000,160,4.42,30.68,0.00,160
600000,64,48,0,0,16,0,0.000,160,5.46,35.55,0.00,132
600000,64,48,0,0,16,0,0.000,157,5.97,35.94,0.00,160
600000,64,48,0,0,16,0,0.000,156,7.30,41.46,0.00,160
600000,64,24,24,0,16,24,0.375,155,5.04,32.20,18.61,49
600000,64,24,24,0,16,24,0.375,155,4.86,35.71,10.82,49
600000,64,48,0,0,16,0,0.000,153,1.66,26.70,0.00,163
600000,64,48,0,0,16,0,0.000,153,7.75,41.20,0.00,132
600000,64,48,0,0,16,0,0.000,150,7.32,36.06,0.00,160
600000,64,24,24,0,16,24,0.375,150,6.52,34.24,0.00,49
600000,64,48,0,0,16,0,0.000,149,7.81,36.45,0.00,135
600000,64,48,0,0,16,0,0.000,149,8.00,40.51,0.00,132
600000,64,48,0,0,16,0,0.000,149,3.01,31.42,0.00,163
600000,64,48,0,0,16,0,0.000,147,7.73,35.62,0.00,132
600000,64,48,0,0,16,0,0.000,144,4.80,32.47,0.00,135
600000,64,48,0,0,16,0,0.000,144,6.18,29.24,0.00,132
600000,64,48,0,0,16,0,0.000,143,6.17,33.50,0.00,163
600000,64,48,0,0,16,0,0.000,143,1.35,28.80,0.00,160
600000,64,24,24,0,16,24,0.375,142,6.59,36.44,20.93,49
600000,64,48,0,0,16,0,0.000,141,1.74,28.17,0.00,132
600000,64,48,0,0,16,0,0.000,141,1.09,23.93,0.00,163
600000,64,49,0,0,15,0,0.000,139,4.60,31.18,0.00,163
600000,64,48,0,0,16,0,0.000,139,7.36,29.58,0.00,166
600000,64,49,0,0,15,0,0.000,139,4.95,27.33,0.00,163
600000,64,48,0,0,16,0,0.000,138,7.42,29.46,0.00,163
600000,64,48,0,0,16,0,0.000,136,0.07,26.15,0.00,160
600000,64,37,0,0,27,0,0.000,135,0.34,39.23,0.00,163
600000,64,24,24,0,16,24,0.375,135,4.77,32.34,7.34,49
600000,64,48,0,0,16,0,0.000,135,0.25,25.78,0.00,132
600000,64,48,0,0,16,0,0.000,135,3.53,29.03,0.00,132
600000,64,24,24,0,16,24,0.375,135,5.68,29.04,0.00,49
600000,64,24,24,0,16,24,0.375,135,5.12,23.91,16.38,49
600000,64,48,0,0,16,0,0.000,134,4.29,25.77,0.00,135
600000,64,49,0,0,15,0,0.000,134,6.62,32.32,0.00,135
600000,64,48,0,0,16,0,0.000,132,3.41,24.17,0.00,163
600000,64,24,24,0,16,24,0.375,132,5.69,25.96,4.17,49
600000,64,48,0,0,16,0,0.000,131,4.98,29.91,0.00,166
600000,64,48,0,0,16,0,0.000,131,4.83,34.21,0.00,135
600000,64,48,0,0,16,0,0.000,131,5.17,34.49,0.00,135
600000,64,48,0,0,16,0,0.000,131,7.27,27.91,0.00,163
600000,64,48,0,0,16,0,0.000,131,4.64,28.78,0.00,132
600000,64,48,0,0,16,0,0.000,131,4.34,37.88,0.00,160
600000,64,52,0,0,12,0,0.000,130,0.23,20.99,0.00,135
600000,64,48,0,0,16,0,0.000,130,5.89,26.61,0.00,135
600000,64,48,0,0,16,0,0.000,130,4.48,24.48,0.00,132
600000,64,48,0,0,16,0,0.000,130,5.92,30.86,0.00,135
600000,64,24,24,0,16,24,0.375,130,7.43,24.29,10.30,49
600000,64,48,0,0,16,0,0.000,130,3.70,28.66,0.00,135
600000,64,48,0,0,16,0,0.000,129,7.56,27.99,0.00,160
600000,64,48,0,0,16,0,0.000,129,7.58,32.14,0.00,132
600000,64,48,0,0,16,0,0.000,129,8.04,28.27,0.00,132
600000,64,48,0,0,16,0,0.000,129,4.58,25.06,0.00,160
600000,64,48,0,0,16,0,0.000,129,5.95,25.98,0.00,132
600000,64,49,0,0,15,0,0.000,129,2.39,22.94,0.00,160
600000,64,48,0,0,16,0,0.000,128,4.68,25.05,0.00,135
600000,64,48,0,0,16,0,0.000,128,2.54,22.86,0.00,135
600000,64,48,0,0,16,0,0.000,128,7.15,27.10,0.00,132
600000,64,49,0,0,15,0,0.000,127,5.50,29.87,0.00,135
600000,64,48,0,0,16,0,0.000,125,5.95,25.67,0.00,163
600000,64,48,0,0,16,0,0.000,125,0.36,19.33,0.00,132
600000,64,48,0,0,16,0,0.000,124,2.37,21.90,0.00,166
600000,64,48,0,0,16,0,0.000,124,2.44,22.00,0.00,135
600000,64,24,24,0,16,24,0.375,124,7.37,27.22,6.02,49
600000,64,24,24,0,16,24,0.375,124,1.58,24.57,6.05,49
600000,64,48,0,0,16,0,0.000,123,4.49,28.10,0.00,135
600000,64,48,0,0,16,0,0.000,123,7.89,26.78,0.00,160
600000,64,48,0,0,16,0,0.000,123,4.49,32.18,0.00,160
600000,64,48,0,0,16,0,0.000,122,4.51,23.67,0.00,163
600000,64,48,0,0,16,0,0.000,121,4.05,23.06,0.00,135
600000,64,48,0,0,16,0,0.000,121,3.33,22.18,0.00,160
600000,64,50,0,0,14,0,0.000,121,3.16,22.12,0.00,160
600000,64,48,0,0,16,0,0.000,120,2.66,25.27,0.00,163
600000,64,50,0,0,14,0,0.000,119,2.65,21.28,0.00,132
600000,64,48,0,0,16,0,0.000,119,3.66,26.54,0.00,135
600000,64,48,0,0,16,0,0.000,119,0.38,18.86,0.00,132
600000,64,48,0,0,16,0,0.000,118,3.18,25.82,0.00,135
600000,64,48,0,0,16,0,0.000,117,4.76,26.89,0.00,132
600000,64,48,0,0,16,0,0.000,116,1.72,19.66,0.00,132
600000,64,48,0,0,16,0,0.000,116,4.45,26.64,0.00,132
600000,64,48,0,0,16,0,0.000,116,4.80,27.06,0.00,135
600000,64,48,0,0,16,0,0.000,116,3.93,21.69,0.00,160
600000,64,24,24,0,16,24,0.375,116,7.33,22.98,14.21,49
600000,64,48,0,0,16,0,0.000,115,2.31,19.93,0.00,132
600000,64,48,0,0,16,0,0.000,115,7.29,24.99,0.00,160
600000,62,48,0,0,14,0,0.000,114,4.08,20.95,0.00,163
600000,64,48,0,0,16,0,0.000,114,7.43,24.97,0.00,132
600000,64,48,0,0,16,0,0.000,113,1.06,18.54,0.00,135
600000,64,48,0,0,16,0,0.000,113,4.07,21.54,0.00,160
600000,64,48,0,0,16,0,0.000,113,8.24,25.49,0.00,132
600000,64,48,0,0,16,0,0.000,112,2.58,23.92,0.00,160
600000,64,48,0,0,16,0,0.000,112,6.29,27.59,0.00,163
600000,64,48,0,0,16,0,0.000,112,4.76,21.72,0.00,132
600000,64,42,0,0,22,0,0.000,111,4.16,25.56,0.00,135
600000,64,24,24,0,16,24,0.375,111,5.59,25.91,11.25,49
600000,64,48,0,0,16,0,0.000,110,3.21,19.72,0.00,132
600000,64,48,0,0,16,0,0.000,110,7.40,24.31,0.00,135
600000,64,48,0,0,16,0,0.000,109,7.09,23.40,0.00,132
600000,64,48,0,0,16,0,0.000,109,0.57,21.45,0.00,160
600000,64,48,0,0,16,0,0.000,109,5.68,22.35,0.00,135
600000,64,48,0,0,16,0,0.000,109,4.31,20.99,0.00,135
600000,64,24,24,0,16,24,0.375,109,6.96,25.02,3.81,49
600000,64,48,0,0,16,0,0.000,109,5.49,26.36,0.00,160
600000,64,48,0,0,16,0,0.000,109,6.37,23.00,0.00,160
600000,64,48,0,0,16,0,0.000,109,4.08,24.81,0.00,160
600000,64,48,0,0,16,0,0.000,108,4.74,25.46,0.00,135
600000,64,48,0,0,16,0,0.000,106,4.82,25.04,0.00,163
600000,64,49,0,0,15,0,0.000,105,2.68,18.61,0.00,135
600000,64,51,0,0,13,0,0.000,105,1.06,16.43,0.00,163
600000,64,48,0,0,16,0,0.000,104,5.76,20.95,0.00,132
600000,64,48,0,0,16,0,0.000,104,6.50,22.11,0.00,132
600000,64,24,24,0,16,24,0.375,104,5.24,24.43,13.20,49
600000,64,48,0,0,16,0,0.000,104,7.27,22.93,0.00,160
600000,64,50,0,0,14,0,0.000,103,2.18,17.70,0.00,135
600000,64,48,0,0,16,0,0.000,103,2.77,18.33,0.00,163
600000,64,48,0,0,16,0,0.000,102,6.94,22.30,0.00,135
600000,64,48,0,0,16,0,0.000,102,5.09,24.52,0.00,132
600000,64,50,0,0,14,0,0.000,101,2.38,17.10,0.00,132
600000,64,50,0,0,14,0,0.000,101,3.55,18.70,0.00,135
600000,64,48,0,0,16,0,0.000,101,6.99,22.11,0.00,160
600000,64,48,0,0,16,0,0.000,101,7.30,22.44,0.00,160
600000,64,24,24,0,16,24,0.375,101,5.59,22.53,2.98,49
600000,64,48,0,0,16,0,0.000,100,5.88,20.84,0.00,135
600000,64,48,0,0,16,0,0.000,100,4.74,19.64,0.00,163
600000,64,48,0,0,16,0,0.000,100,1.13,16.08,0.00,135
600000,64,24,24,0,16,24,0.375,98,7.66,25.86,3.39,49
600000,64,50,0,0,14,0,0.000,97,1.94,16.35,0.00,160
600000,64,49,0,0,15,0,0.000,97,4.14,22.35,0.00,132
600000,64,48,0,0,16,0,0.000,97,3.52,17.54,0.00,132
600000,64,48,0,0,16,0,0.000,97,3.64,17.98,0.00,160
600000,64,24,24,0,16,24,0.375,97,3.39,20.69,3.19,49
600000,64,48,0,0,16,0,0.000,96,2.72,16.91,0.00,135
600000,64,48,0,0,16,0,0.000,95,2.41,16.26,0.00,163
600000,64,48,0,0,16,0,0.000,95,1.87,15.51,0.00,132
600000,64,48,0,0,16,0,0.000,95,6.82,20.63,0.00,163
600000,64,48,0,0,16,0,0.000,95,1.00,14.94,0.00,160
600000,64,48,0,0,16,0,0.000,94,5.78,19.57,0.00,135
600000,64,48,0,0,16,0,0.000,94,6.09,19.88,0.00,135
600000,64,48,0,0,16,0,0.000,94,4.35,22.41,0.00,160
600000,64,48,0,0,16,0,0.000,94,5.97,19.68,0.00,160
600000,64,48,0,0,16,0,0.000,94,3.33,21.32,0.00,160
600000,64,24,24,0,16,24,0.375,94,7.34,19.19,20.67,49
600000,64,48,0,0,16,0,0.000,93,6.74,24.59,0.00,160
600000,64,24,24,0,16,24,0.375,93,7.95,24.15,17.80,49
600000,64,48,0,0,16,0,0.000,92,4.95,18.09,0.00,166
600000,64,24,24,0,16,24,0.375,91,5.45,16.63,4.24,49
600000,64,48,0,0,16,0,0.000,89,6.12,23.26,0.00,160
600000,64,48,0,0,16,0,0.000,89,4.67,17.54,0.00,135
600000,64,48,0,0,16,0,0.000,89,0.76,13.40,0.00,163
600000,64,24,24,0,16,24,0.375,89,7.94,20.52,0.00,49
600000,64,51,0,0,13,0,0.000,88,2.22,14.86,0.00,135
600000,64,48,0,0,16,0,0.000,88,7.78,24.43,0.00,132
600000,64,24,24,0,16,24,0.375,88,5.56,20.11,8.84,49
600000,64,48,0,0,16,0,0.000,87,4.63,21.33,0.00,135
600000,64,49,0,0,15,0,0.000,86,5.38,21.81,0.00,163
600000,64,48,0,0,16,0,0.000,86,2.76,14.95,0.00,166
600000,64,48,0,0,16,0,0.000,86,5.91,22.27,0.00,160
600000,64,48,0,0,16,0,0.000,85,4.58,16.68,0.00,160
600000,64,24,24,0,16,24,0.375,85,5.80,17.72,7.67,49
600000,64,24,24,0,16,24,0.375,85,7.96,20.26,10.41,49
600000,64,50,0,0,14,0,0.000,84,7.78,19.49,0.00,132
600000,64,48,0,0,16,0,0.000,84,5.01,16.51,0.00,132
600000,64,50,2,0,12,2,0.031,83,2.14,13.83,0.00,132
600000,64,48,0,0,16,0,0.000,83,6.28,22.18,0.00,160
600000,64,48,0,0,16,0,0.000,83,1.81,13.40,0.00,132
600000,64,24,24,0,16,24,0.375,83,3.56,15.32,5.54,49
600000,64,48,0,0,16,0,0.000,82,7.37,22.91,0.00,132
600000,64,48,0,0,16,0,0.000,81,5.69,17.03,0.00,135
600000,64,48,0,0,16,0,0.000,81,0.80,12.14,0.00,135
600000,64,48,0,0,16,0,0.000,81,7.79,23.35,0.00,135
600000,64,48,0,0,16,0,0.000,80,2.05,12.83,0.00,132
600000,64,24,24,0,16,24,0.375,80,3.82,12.60,3.47,49
600000,64,48,0,0,16,0,0.000,80,1.59,12.75,0.00,163
600000,64,48,0,0,16,0,0.000,80,7.61,18.74,0.00,135
600000,64,48,0,0,16,0,0.000,79,3.65,18.72,0.00,160
600000,64,49,0,0,15,0,0.000,79,0.20,10.95,0.00,132
600000,64,24,24,0,16,24,0.375,79,4.87,14.36,3.58,49
600000,64,50,0,0,14,0,0.000,79,3.66,14.58,0.00,160
600000,64,48,0,0,16,0,0.000,78,6.50,17.20,0.00,132
600000,64,48,0,0,16,0,0.000,78,3.82,14.28,0.00,166
600000,64,50,0,0,14,0,0.000,78,1.29,11.97,0.00,160
600000,64,48,0,0,16,0,0.000,78,3.82,14.58,0.00,135
600000,64,49,0,0,15,0,0.000,78,5.78,16.56,0.00,135
600000,64,48,0,0,16,0,0.000,77,4.29,14.65,0.00,132
600000,64,48,0,0,16,0,0.000,76,6.18,16.52,0.00,163
600000,64,50,0,0,14,0,0.000,76,2.44,12.80,0.00,160
600000,64,52,0,0,12,0,0.000,75,6.24,16.43,0.00,163
600000,64,24,24,0,16,24,0.375,75,2.59,14.73,0.00,49
600000,64,48,0,0,16,0,0.000,75,5.79,15.98,0.00,135
600000,64,48,0,0,16,0,0.000,75,3.69,13.84,0.00,135
600000,64,48,0,0,16,0,0.000,75,4.73,14.73,0.00,160
600000,64,48,0,0,16,0,0.000,74,0.36,10.30,0.00,163
600000,64,48,0,0,16,0,0.000,74,3.24,17.23,0.00,132
600000,64,24,24,0,16,24,0.375,74,3.94,15.34,0.00,49
600000,64,48,0,0,16,0,0.000,73,5.45,15.22,0.00,135
600000,64,50,0,0,14,0,0.000,73,0.11,9.74,0.00,132
600000,64,24,24,0,16,24,0.375,73,4.79,16.01,0.00,49
600000,64,48,0,0,16,0,0.000,72,3.16,12.76,0.00,135
600000,64,48,0,0,16,0,0.000,72,4.03,13.62,0.00,135
600000,64,48,0,0,16,0,0.000,72,2.54,11.87,0.00,163
600000,64,48,0,0,16,0,0.000,71,7.52,16.93,0.00,135
600000,64,48,0,0,16,0,0.000,71,4.93,14.30,0.00,135
600000,64,48,0,0,16,0,0.000,71,3.45,12.88,0.00,160
600000,64,49,0,0,15,0,0.000,71,5.08,14.39,0.00,163
600000,64,48,0,0,16,0,0.000,70,6.15,15.22,0.00,163
600000,64,48,0,0,16,0,0.000,70,3.11,12.24,0.00,163
600000,64,48,0,0,16,0,0.000,70,1.09,10.05,0.00,132
600000,64,48,0,0,16,0,0.000,70,7.56,16.78,0.00,135
600000,64,48,0,0,16,0,0.000,67,3.82,16.64,0.00,163
600000,64,24,24,0,16,24,0.375,67,5.44,14.77,0.00,49
600000,64,24,24,0,16,24,0.375,67,6.12,16.45,0.00,49
600000,64,48,0,0,16,0,0.000,66,0.64,8.81,0.00,132
600000,64,24,24,0,16,24,0.375,66,6.16,15.52,19.35,49
600000,64,48,0,0,16,0,0.000,66,4.02,12.35,0.00,160
600000,64,48,0,0,16,0,0.000,65,6.55,19.00,0.00,132
600000,64,48,0,0,16,0,0.000,65,3.85,12.11,0.00,135
600000,64,48,0,0,16,0,0.000,64,5.41,13.38,0.00,132
600000,64,48,0,0,16,0,0.000,64,4.69,12.62,0.00,160
600000,64,48,0,0,16,0,0.000,64,2.48,10.29,0.00,132
600000,64,48,0,0,16,0,0.000,64,6.42,14.46,0.00,135
600000,64,48,0,0,16,0,0.000,64,4.27,12.23,0.00,160
600000,64,48,0,0,16,0,0.000,63,4.28,12.14,0.00,160
600000,64,48,0,0,16,0,0.000,63,4.11,11.95,0.00,160
600000,64,36,0,0,28,0,0.000,63,0.94,8.82,0.00,132
600000,64,48,0,0,16,0,0.000,62,3.11,15.04,0.00,160
600000,64,48,0,0,16,0,0.000,62,4.84,12.50,0.00,132
600000,64,53,0,0,11,0,0.000,61,1.88,9.33,0.00,160
600000,64,24,24,0,16,24,0.375,61,5.11,14.23,2.62,49
600000,64,48,0,0,16,0,0.000,60,3.15,10.41,0.00,135
600000,64,48,0,0,16,0,0.000,60,3.24,10.56,0.00,163
600000,64,48,0,0,16,0,0.000,60,3.80,15.27,0.00,135
600000,64,48,0,0,16,0,0.000,60,0.72,8.04,0.00,135
600000,64,44,0,0,20,0,0.000,60,4.17,11.39,0.00,135
600000,64,26,10,0,28,10,0.156,59,2.77,7.06,3.39,132
600000,64,48,0,0,16,0,0.000,59,8.02,15.04,0.00,160
600000,64,48,0,0,16,0,0.000,59,2.17,9.26,0.00,135
600000,64,48,0,0,16,0,0.000,58,6.44,13.32,0.00,163
600000,64,48,0,0,16,0,0.000,58,2.15,9.02,0.00,135
600000,64,48,0,0,16,0,0.000,57,4.01,10.51,0.00,166
600000,64,48,0,0,16,0,0.000,57,4.05,10.63,0.00,132
600000,64,48,0,0,16,0,0.000,57,5.75,12.50,0.00,166
600000,64,52,2,0,10,2,0.031,57,0.56,7.32,0.00,135
600000,64,48,0,0,16,0,0.000,56,7.02,13.39,0.00,163
600000,64,48,0,0,16,0,0.000,56,5.35,11.86,0.00,160
600000,64,48,0,0,16,0,0.000,56,0.80,6.86,0.00,132
600000,64,24,24,0,16,24,0.375,56,2.71,7.24,3.41,49
600000,64,24,24,0,16,24,0.375,56,0.44,6.76,0.00,49
600000,64,48,0,0,16,0,0.000,56,2.86,9.28,0.00,132
600000,64,48,0,0,16,0,0.000,55,5.46,11.79,0.00,135
600000,64,48,0,0,16,0,0.000,55,4.20,10.50,0.00,135
600000,64,48,0,0,16,0,0.000,54,1.42,7.56,0.00,160
600000,64,48,0,0,16,0,0.000,54,2.31,8.41,0.00,135
600000,64,48,0,0,16,0,0.000,54,3.88,14.24,0.00,135
600000,64,24,24,0,16,24,0.375,54,1.69,8.22,3.41,49
