step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
900000,64,48,0,0,16,0,0.000,86,1.71,13.91,0.00,346
900000,64,48,0,0,16,0,0.000,77,3.67,14.11,0.00,346
900000,64,24,24,0,16,24,0.375,75,3.41,13.97,7.18,326
900000,64,24,24,0,16,24,0.375,75,1.97,13.50,0.00,326
900000,64,24,24,0,16,24,0.375,74,4.18,15.78,0.00,326
900000,64,48,0,0,16,0,0.000,72,5.08,18.94,0.00,346
900000,64,24,24,0,16,24,0.375,72,2.69,13.47,0.00,326
900000,64,51,0,0,13,0,0.000,71,4.78,13.91,0.00,346
900000,64,48,0,0,16,0,0.000,70,5.29,14.49,0.00,346
900000,64,24,24,0,16,24,0.375,68,5.09,16.77,3.28,326
900000,64,24,24,0,16,24,0.375,67,1.71,11.12,0.00,326
900000,64,48,0,0,16,0,0.000,67,6.59,19.43,0.00,346
900000,64,48,0,0,16,0,0.000,65,2.22,14.70,0.00,346
900000,64,48,0,0,16,0,0.000,64,4.43,16.70,0.00,346
900000,64,48,0,0,16,0,0.000,62,1.00,8.55,0.00,346
900000,64,48,0,0,16,0,0.000,59,4.52,11.54,0.00,346
900000,64,48,0,0,16,0,0.000,56,7.11,13.61,0.00,346
900000,64,48,0,0,16,0,0.000,56,2.25,8.73,0.00,346
900000,64,48,0,0,16,0,0.000,55,8.09,14.44,0.00,346
900000,64,24,24,0,16,24,0.375,48,4.95,9.31,0.00,326
900000,64,48,0,0,16,0,0.000,47,2.73,7.50,0.00,346
900000,64,24,24,0,16,24,0.375,47,7.79,13.64,6.77,326
900000,64,48,0,0,16,0,0.000,46,4.45,9.05,0.00,346
900000,64,48,0,0,16,0,0.000,42,2.26,6.04,0.00,346
900000,64,48,0,0,16,0,0.000,42,7.61,11.39,0.00,346
900000,64,24,24,0,16,24,0.375,36,2.43,6.10,0.00,326
900000,64,48,0,0,16,0,0.000,35,7.77,10.27,0.00,346
900000,64,48,0,0,16,0,0.000,34,7.00,9.25,0.00,346
900000,64,24,24,0,16,24,0.375,34,4.52,7.65,0.00,326
900000,64,48,0,0,16,0,0.000,32,2.52,4.37,0.00,346
900000,64,48,0,0,16,0,0.000,31,5.42,7.16,0.00,346
900000,64,24,24,0,16,24,0.375,29,6.49,6.62,2.39,326
900000,64,24,24,0,16,24,0.375,28,3.38,3.18,0.00,326
900000,64,48,0,0,16,0,0.000,27,4.77,5.71,0.00,346
900000,59,54,0,0,5,0,0.000,27,1.83,2.40,0.00,346
900000,64,24,24,0,16,24,0.375,27,6.07,7.25,0.00,326
900000,64,48,0,0,16,0,0.000,27,5.76,6.72,0.00,346
900000,64,53,0,0,11,0,0.000,26,4.13,4.92,0.00,346
900000,64,24,24,0,16,24,0.375,26,4.16,5.65,0.00,326
900000,64,48,0,0,16,0,0.000,23,5.25,5.43,0.00,346
900000,64,24,24,0,16,24,0.375,23,3.64,4.56,0.00,326
900000,64,48,0,0,16,0,0.000,21,5.23,5.03,0.00,346
900000,64,57,0,0,7,0,0.000,20,1.88,1.44,0.00,346
900000,64,62,0,0,2,0,0.000,18,1.41,0.60,0.00,346
900000,64,48,0,0,16,0,0.000,15,4.05,2.72,0.00,346
900000,64,48,0,0,16,0,0.000,14,5.57,4.01,0.00,346
900000,64,24,24,0,16,24,0.375,11,5.80,3.21,0.00,326
900000,64,52,0,0,12,0,0.000,11,4.78,2.64,0.00,346
900000,64,48,0,0,16,0,0.000,11,4.03,1.81,0.00,346
900000,64,64,0,0,0,0,0.000,9,2.55,0.00,0.00,346
900000,64,24,24,0,16,24,0.375,7,5.24,1.77,0.00,326
900000,64,48,0,0,16,0,0.000,7,4.86,1.94,0.00,346
900000,64,48,0,0,16,0,0.000,6,3.72,0.64,0.00,346
900000,64,48,0,0,16,0,0.000,5,4.08,0.82,0.00,346
900000,64,48,0,0,16,0,0.000,4,4.72,1.26,0.00,346
900000,64,48,0,0,16,0,0.000,3,3.90,0.22,0.00,346
900000,64,48,0,0,16,0,0.000,2,4.29,0.42,0.00,346
900000,64,64,0,0,0,0,0.000,2,4.99,0.00,0.00,326
900000,64,51,0,0,13,0,0.000,1,4.21,0.18,0.00,326
900000,64,48,4,0,12,4,0.062,0,4.26,0.00,0.00,346
900000,64,50,0,0,14,0,0.000,0,4.26,0.00,0.00,346
1000000,64,48,0,0,16,0,0.000,2791,5.24,679.92,0.00,346
1000000,64,48,0,0,16,0,0.000,2594,4.58,620.16,0.00,346
1000000,64,48,0,0,16,0,0.000,2434,5.34,536.18,0.00,346
1000000,64,48,0,0,16,0,0.000,2407,5.09,508.52,0.00,346
1000000,64,48,0,0,16,0,0.000,2132,2.93,492.73,0.00,346
1000000,64,48,0,0,16,0,0.000,2056,4.78,471.11,0.00,346
1000000,64,48,0,0,16,0,0.000,1980,7.62,446.47,0.00,346
1000000,64,48,0,0,16,0,0.000,1677,4.56,380.96,0.00,346
1000000,64,48,0,0,16,0,0.000,1648,8.13,381.93,0.00,346
1000000,64,48,0,0,16,0,0.000,1553,1.26,345.77,0.00,346
1000000,64,48,0,0,16,0,0.000,1493,3.36,327.76,0.00,346
1000000,64,48,0,0,16,0,0.000,1486,0.10,343.69,0.00,346
1000000,64,48,0,0,16,0,0.000,1421,5.19,314.04,0.00,346
1000000,64,48,0,0,16,0,0.000,1416,1.73,310.48,0.00,346
1000000,64,48,0,0,16,0,0.000,1260,4.97,289.03,0.00,346
1000000,64,48,0,0,16,0,0.000,1149,6.50,290.33,0.00,346
1000000,64,48,0,0,16,0,0.000,1142,4.54,248.88,0.00,346
1000000,64,48,0,0,16,0,0.000,1030,7.23,247.34,0.00,346
1000000,64,24,24,0,16,24,0.375,1021,5.95,258.68,102.09,326
1000000,64,48,0,0,16,0,0.000,949,7.76,219.03,0.00,346
1000000,64,24,24,0,16,24,0.375,852,6.00,206.80,30.38,326
1000000,64,48,0,0,16,0,0.000,788,6.20,190.69,0.00,346
1000000,64,48,0,0,16,0,0.000,783,7.12,182.89,0.00,346
1000000,64,48,0,0,16,0,0.000,777,4.97,182.22,0.00,346
1000000,64,48,0,0,16,0,0.000,774,5.34,157.92,0.00,346
1000000,64,48,0,0,16,0,0.000,773,5.97,179.78,0.00,346
1000000,64,48,0,0,16,0,0.000,747,2.79,163.14,0.00,346
1000000,64,48,0,0,16,0,0.000,654,1.85,135.87,0.00,346
1000000,64,48,0,0,16,0,0.000,646,7.57,165.31,0.00,346
1000000,64,48,0,0,16,0,0.000,637,6.80,132.72,0.00,346
1000000,64,48,0,0,16,0,0.000,630,1.79,131.24,0.00,346
1000000,64,24,24,0,16,24,0.375,627,3.10,132.87,11.93,326
1000000,64,48,0,0,16,0,0.000,622,5.20,145.41,0.00,346
1000000,64,48,0,0,16,0,0.000,609,6.21,148.46,0.00,346
1000000,64,24,24,0,16,24,0.375,608,4.89,152.06,18.69,326
1000000,64,48,0,0,16,0,0.000,599,2.51,138.22,0.00,346
1000000,64,48,0,0,16,0,0.000,592,6.63,133.02,0.00,346
1000000,64,49,0,0,15,0,0.000,562,6.87,131.49,0.00,346
1000000,64,48,0,0,16,0,0.000,555,7.23,117.23,0.00,346
1000000,64,48,0,0,16,0,0.000,547,6.84,132.69,0.00,346
1000000,64,48,0,0,16,0,0.000,543,4.54,120.77,0.00,346
1000000,64,48,0,0,16,0,0.000,533,4.88,136.83,0.00,346
1000000,64,48,0,0,16,0,0.000,517,1.87,105.24,0.00,346
1000000,64,48,0,0,16,0,0.000,512,7.47,118.08,0.00,346
1000000,64,48,0,0,16,0,0.000,494,6.61,96.75,0.00,346
1000000,64,24,24,0,16,24,0.375,484,8.00,113.73,10.06,326
1000000,64,48,0,0,16,0,0.000,471,8.16,106.90,0.00,346
1000000,64,48,0,0,16,0,0.000,456,3.89,104.03,0.00,346
1000000,64,48,0,0,16,0,0.000,442,2.04,95.18,0.00,346
1000000,64,48,0,0,16,0,0.000,436,7.08,103.29,0.00,346
1000000,64,24,24,0,16,24,0.375,434,4.69,107.39,5.37,326
1000000,64,48,0,0,16,0,0.000,425,7.40,92.92,0.00,346
1000000,64,48,0,0,16,0,0.000,422,2.15,87.38,0.00,346
1000000,64,48,0,0,16,0,0.000,419,5.56,89.29,0.00,346
1000000,64,48,0,0,16,0,0.000,413,1.11,93.12,0.00,346
1000000,64,48,0,0,16,0,0.000,406,7.93,85.68,0.00,346
1000000,64,48,0,0,16,0,0.000,399,6.42,99.80,0.00,346
1000000,64,48,0,0,16,0,0.000,398,4.66,89.36,0.00,346
1000000,64,48,0,0,16,0,0.000,395,3.59,78.87,0.00,346
1000000,64,48,0,0,16,0,0.000,395,5.20,93.54,0.00,346
1000000,64,24,24,0,16,24,0.375,394,4.34,84.38,20.62,326
1000000,64,48,0,0,16,0,0.000,372,5.68,80.90,0.00,346
1000000,64,48,0,0,16,0,0.000,370,2.87,78.15,0.00,346
1000000,64,48,0,0,16,0,0.000,369,3.02,78.11,0.00,346
1000000,64,24,24,0,16,24,0.375,363,4.68,83.59,19.11,326
1000000,64,48,0,0,16,0,0.000,361,1.24,78.70,0.00,346
1000000,64,48,0,0,16,0,0.000,352,1.83,77.65,0.00,346
1000000,64,48,0,0,16,0,0.000,345,7.52,86.46,0.00,346
1000000,64,48,0,0,16,0,0.000,328,4.45,75.78,0.00,346
1000000,64,48,0,0,16,0,0.000,327,5.59,68.29,0.00,346
1000000,64,24,24,0,16,24,0.375,327,5.13,81.06,13.69,326
1000000,64,24,24,0,16,24,0.375,323,0.05,64.97,6.78,326
1000000,64,48,0,0,16,0,0.000,319,3.67,73.28,0.00,346
1000000,64,48,0,0,16,0,0.000,313,3.10,67.47,0.00,346
1000000,64,48,0,0,16,0,0.000,311,6.32,69.84,0.00,346
1000000,64,48,0,0,16,0,0.000,299,8.17,65.56,0.00,346
1000000,64,24,24,0,16,24,0.375,295,2.39,64.97,3.39,326
1000000,64,48,0,0,16,0,0.000,293,4.13,64.45,0.00,346
1000000,64,48,0,0,16,0,0.000,293,2.79,63.29,0.00,346
1000000,64,48,0,0,16,0,0.000,283,7.10,61.47,0.00,346
1000000,64,24,24,0,16,24,0.375,283,6.75,67.62,24.85,326
1000000,64,48,0,0,16,0,0.000,270,2.61,54.40,0.00,346
1000000,64,24,24,0,16,24,0.375,270,5.06,68.59,31.93,326
1000000,64,24,24,0,16,24,0.375,268,4.21,60.61,10.87,326
1000000,64,48,0,0,16,0,0.000,262,6.16,55.92,0.00,346
1000000,64,49,0,0,15,0,0.000,253,3.41,47.62,0.00,346
1000000,64,48,0,0,16,0,0.000,253,4.77,57.25,0.00,346
1000000,64,48,0,0,16,0,0.000,251,5.39,57.65,0.00,346
1000000,64,48,0,0,16,0,0.000,251,2.27,46.24,0.00,346
1000000,64,48,0,0,16,0,0.000,246,6.74,62.44,0.00,346
1000000,64,24,24,0,16,24,0.375,237,5.53,56.21,0.00,326
1000000,64,48,0,0,16,0,0.000,234,3.81,56.96,0.00,346
1000000,64,48,0,0,16,0,0.000,233,2.89,43.19,0.00,346
1000000,64,48,0,0,16,0,0.000,222,5.13,47.62,0.00,346
1000000,64,48,0,0,16,0,0.000,218,4.22,41.45,0.00,346
1000000,64,48,0,0,16,0,0.000,214,6.80,52.05,0.00,346
1000000,64,24,24,0,16,24,0.375,213,0.63,42.56,0.00,326
1000000,64,48,0,0,16,0,0.000,205,0.62,35.74,0.00,346
1000000,64,24,24,0,16,24,0.375,203,7.98,51.51,7.20,326
1000000,64,48,0,0,16,0,0.000,201,6.24,49.11,0.00,346
1000000,64,48,0,0,16,0,0.000,194,0.61,33.64,0.00,346
1000000,64,48,0,0,16,0,0.000,185,0.10,31.03,0.00,346
1000000,64,48,0,0,16,0,0.000,184,2.35,33.45,0.00,346
1000000,64,48,0,0,16,0,0.000,179,4.34,42.87,0.00,346
1000000,64,48,0,0,16,0,0.000,172,5.53,38.25,0.00,346
1000000,64,48,0,0,16,0,0.000,169,3.21,35.41,0.00,346
1000000,64,48,0,0,16,0,0.000,162,4.70,35.59,0.00,346
1000000,64,48,0,0,16,0,0.000,161,1.05,31.97,0.00,346
1000000,64,48,0,0,16,0,0.000,158,4.78,30.64,0.00,346
1000000,64,24,24,0,16,24,0.375,157,3.35,32.06,0.00,326
1000000,64,48,0,0,16,0,0.000,155,4.76,34.50,0.00,346
1000000,64,51,0,0,13,0,0.000,151,1.35,26.13,0.00,346
1000000,64,48,0,0,16,0,0.000,149,1.11,29.72,0.00,346
1000000,64,48,0,0,16,0,0.000,147,3.59,31.77,0.00,346
1000000,64,48,0,0,16,0,0.000,146,8.12,31.90,0.00,346
1000000,64,48,0,0,16,0,0.000,140,2.87,25.49,0.00,346
1000000,64,24,24,0,16,24,0.375,135,6.86,28.09,3.21,326
1000000,64,48,0,0,16,0,0.000,129,7.35,32.11,0.00,346
1000000,64,48,0,0,16,0,0.000,126,7.77,27.76,0.00,346
1000000,64,48,0,0,16,0,0.000,123,4.37,23.72,0.00,346
1000000,64,48,0,0,16,0,0.000,121,2.35,25.46,0.00,346
1000000,64,48,0,0,16,0,0.000,116,3.36,25.62,0.00,346
1000000,64,48,0,0,16,0,0.000,116,1.72,23.97,0.00,346
1000000,64,48,0,0,16,0,0.000,113,4.49,26.24,0.00,346
1000000,64,24,24,0,16,24,0.375,112,2.25,20.62,0.00,326
1000000,64,49,3,0,12,3,0.047,110,3.92,20.78,0.00,346
1000000,64,48,0,0,16,0,0.000,105,1.68,17.34,0.00,346
1000000,64,24,24,0,16,24,0.375,103,2.12,20.65,0.00,326
1000000,64,24,24,0,16,24,0.375,101,4.92,26.74,24.57,326
1000000,64,49,0,0,15,0,0.000,94,2.72,16.56,0.00,346
1000000,64,48,0,0,16,0,0.000,92,5.02,18.26,0.00,346
1000000,64,48,0,0,16,0,0.000,91,8.35,21.54,0.00,346
1000000,64,24,24,0,16,24,0.375,90,4.02,19.19,3.38,326
1000000,64,24,24,0,16,24,0.375,86,5.96,20.59,0.00,326
1000000,64,48,0,0,16,0,0.000,85,4.22,24.81,0.00,346
1000000,64,24,24,0,16,24,0.375,83,4.75,13.69,13.52,326
1000000,64,48,0,0,16,0,0.000,83,1.58,13.28,0.00,346
1000000,64,48,0,0,16,0,0.000,82,1.40,12.89,0.00,346
1000000,64,48,0,0,16,0,0.000,81,4.11,19.61,0.00,346
1000000,64,24,24,0,16,24,0.375,81,3.59,16.41,3.52,326
1000000,64,48,0,0,16,0,0.000,78,1.28,12.03,0.00,346
1000000,64,48,0,0,16,0,0.000,78,4.37,23.57,0.00,346
1000000,64,48,0,0,16,0,0.000,75,0.65,10.81,0.00,346
1000000,64,48,0,0,16,0,0.000,74,4.93,14.93,0.00,346
1000000,64,24,24,0,16,24,0.375,74,8.30,19.96,0.00,326
1000000,64,48,0,0,16,0,0.000,71,3.93,13.34,0.00,346
1000000,64,48,0,0,16,0,0.000,68,5.04,18.06,0.00,346
1000000,64,48,0,0,16,0,0.000,67,5.50,18.32,0.00,346
1000000,64,24,24,0,16,24,0.375,64,4.05,13.91,3.45,326
1000000,64,48,0,0,16,0,0.000,63,3.46,11.30,0.00,346
1000000,64,48,0,0,16,0,0.000,59,5.80,12.87,0.00,346
1000000,64,48,0,0,16,0,0.000,59,7.39,14.45,0.00,346
1000000,64,48,0,0,16,0,0.000,58,5.91,12.82,0.00,346
1000000,64,48,0,0,16,0,0.000,57,5.69,16.52,0.00,346
1000000,64,24,24,0,16,24,0.375,57,0.69,4.28,3.98,326
1000000,64,24,24,0,16,24,0.375,56,8.36,13.88,10.76,326
1000000,64,48,0,0,16,0,0.000,55,6.81,13.01,0.00,346
1000000,64,48,0,0,16,0,0.000,55,7.32,13.66,0.00,346
1000000,64,48,0,0,16,0,0.000,55,0.46,6.64,0.00,346
1000000,64,48,0,0,16,0,0.000,53,7.34,13.24,0.00,346
1000000,64,24,24,0,16,24,0.375,52,0.39,2.71,4.67,326
1000000,64,48,0,0,16,0,0.000,49,5.58,10.78,0.00,346
1000000,64,48,0,0,16,0,0.000,48,4.40,9.39,0.00,346
1000000,64,48,0,0,16,0,0.000,47,1.50,6.26,0.00,346
1000000,64,37,0,0,27,0,0.000,46,1.87,6.40,0.00,346
1000000,64,48,0,0,16,0,0.000,46,6.11,10.63,0.00,346
1000000,64,50,0,0,14,0,0.000,43,3.85,7.85,0.00,346
1000000,64,48,0,0,16,0,0.000,42,7.66,11.48,0.00,346
1000000,64,48,0,0,16,0,0.000,40,2.02,5.42,0.00,346
1000000,64,48,0,0,16,0,0.000,40,4.57,8.00,0.00,346
1000000,64,24,24,0,16,24,0.375,37,5.43,8.27,0.00,326
1000000,59,53,0,0,6,0,0.000,36,0.04,2.19,0.00,346
1000000,64,48,0,0,16,0,0.000,35,2.81,5.28,0.00,346
1000000,64,48,0,0,16,0,0.000,34,7.76,10.06,0.00,346
1000000,64,24,24,0,16,24,0.375,34,5.90,8.36,0.00,326
1000000,64,24,24,0,16,24,0.375,34,7.38,8.62,0.00,326
1000000,64,24,24,0,16,24,0.375,33,5.21,8.14,0.00,326
1000000,64,48,0,0,16,0,0.000,32,3.77,5.65,0.00,346
1000000,64,48,0,0,16,0,0.000,32,5.42,7.25,0.00,346
1000000,64,48,0,0,16,0,0.000,28,5.36,6.51,0.00,346
1000000,64,45,0,0,19,0,0.000,28,0.11,1.25,0.00,346
1000000,64,48,0,0,16,0,0.000,24,5.68,6.02,0.00,346
1000000,64,48,0,0,16,0,0.000,22,5.58,5.59,0.00,346
1000000,64,48,0,0,16,0,0.000,22,5.85,5.85,0.00,346
1000000,64,24,24,0,16,24,0.375,21,6.68,5.72,6.70,326
1000000,53,53,0,0,0,0,0.000,18,1.35,0.00,0.00,346
1000000,64,48,0,0,16,0,0.000,16,4.06,2.90,0.00,346
1000000,64,49,0,0,15,0,0.000,13,2.11,0.25,0.00,346
1000000,63,62,0,0,1,0,0.000,11,2.38,0.20,0.00,346
1000000,64,61,0,0,3,0,0.000,10,2.90,0.60,0.00,346
1000000,64,48,0,0,16,0,0.000,10,5.45,3.16,0.00,346
1000000,64,24,24,0,16,24,0.375,10,5.54,2.13,0.00,326
1000000,64,60,4,0,0,4,0.062,9,2.51,0.00,0.00,346
1000000,64,48,0,0,16,0,0.000,9,5.00,2.49,0.00,346
1000000,64,64,0,0,0,0,0.000,8,2.76,0.00,0.00,346
1000000,64,48,0,0,16,0,0.000,8,4.80,2.10,0.00,346
1000000,64,24,24,0,16,24,0.375,7,4.64,1.92,0.00,326
1000000,64,48,0,0,16,0,0.000,5,4.66,1.37,0.00,346
1000000,64,48,0,0,16,0,0.000,5,3.94,0.61,0.00,346
1000000,64,24,24,0,16,24,0.375,5,4.03,0.39,0.00,326
1000000,52,52,0,0,0,0,0.000,4,3.61,0.00,0.00,326
1000000,64,48,0,0,16,0,0.000,4,4.69,1.19,0.00,346
1000000,64,48,0,0,16,0,0.000,1,4.19,0.14,0.00,346
1000000,64,24,16,0,24,16,0.250,0,4.21,0.00,0.00,326
1000000,64,52,0,0,12,0,0.000,0,4.22,0.00,0.00,346
