step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
600000,60,40,0,0,20,0,0.000,61,5.21,12.13,0.00,352
600000,60,40,0,0,20,0,0.000,58,3.70,10.11,0.00,352
600000,60,40,0,0,20,0,0.000,58,0.69,7.06,0.00,352
600000,53,11,0,17,25,0,0.000,58,4.18,9.45,0.00,385
600000,26,13,0,0,13,0,0.000,58,3.50,8.05,0.00,352
600000,63,9,31,5,18,9,0.492,56,3.28,8.06,2.93,381
600000,64,24,24,0,16,20,0.375,55,6.25,9.54,8.91,381
600000,9,0,0,0,9,0,0.000,54,1.66,4.53,0.00,352
600000,60,40,0,0,20,0,0.000,52,5.90,11.23,0.00,352
600000,59,42,0,0,17,0,0.000,51,2.15,7.16,0.00,385
600000,59,42,0,0,17,0,0.000,48,0.03,4.54,0.00,385
600000,60,40,0,0,20,0,0.000,48,3.68,8.29,0.00,352
600000,60,40,0,0,20,0,0.000,48,4.35,8.93,0.00,352
600000,59,42,0,0,17,0,0.000,48,4.70,9.20,0.00,385
600000,62,35,0,0,27,0,0.000,48,2.90,9.04,0.00,381
600000,19,5,7,0,7,2,0.368,47,2.46,5.44,0.00,352
600000,60,43,0,0,17,0,0.000,44,3.96,7.81,0.00,352
600000,23,14,0,0,9,0,0.000,44,3.82,4.68,0.00,352
600000,23,14,0,0,9,0,0.000,43,2.52,5.45,0.00,352
600000,60,40,0,0,20,0,0.000,42,6.75,10.30,0.00,352
600000,60,41,0,0,19,0,0.000,41,5.59,8.93,0.00,352
600000,53,36,6,0,11,6,0.113,41,1.72,6.43,0.00,352
600000,64,24,24,0,16,20,0.375,40,5.51,6.57,3.41,381
600000,64,47,2,0,15,2,0.031,40,5.14,7.94,1.08,385
600000,59,42,0,0,17,0,0.000,39,2.62,5.57,0.00,385
600000,60,16,0,34,10,0,0.000,38,1.69,4.54,0.00,385
600000,19,1,0,0,18,0,0.000,37,2.44,4.36,0.00,352
600000,17,0,3,0,14,0,0.176,37,2.18,4.59,0.00,352
600000,64,24,24,0,16,20,0.375,35,4.08,7.02,0.00,381
600000,34,13,0,0,21,0,0.000,34,3.98,10.29,0.00,381
600000,26,13,0,0,13,0,0.000,34,1.91,2.26,0.00,352
600000,17,0,3,0,14,0,0.176,34,2.85,2.83,0.00,352
600000,60,40,0,0,20,0,0.000,33,1.85,3.76,0.00,352
600000,59,42,0,0,17,0,0.000,31,0.35,1.89,0.00,385
600000,60,40,0,0,20,0,0.000,31,5.13,6.66,0.00,352
600000,49,8,9,9,23,2,0.184,30,5.01,5.96,0.00,352
600000,23,13,0,0,10,0,0.000,30,2.85,2.77,0.00,352
600000,18,16,2,0,0,2,0.111,30,0.50,0.00,0.00,352
600000,59,42,0,0,17,0,0.000,30,1.81,3.14,0.00,385
600000,10,0,0,0,10,0,0.000,30,2.44,3.42,0.00,352
600000,59,27,0,13,19,0,0.000,29,1.48,3.90,0.00,381
600000,64,24,24,0,16,20,0.375,24,4.64,4.77,0.00,381
600000,60,40,0,0,20,0,0.000,23,1.18,1.29,0.00,352
600000,64,24,24,0,16,20,0.375,23,3.62,3.57,0.00,381
600000,60,40,0,0,20,0,0.000,22,2.65,2.58,0.00,352
600000,59,42,0,0,17,0,0.000,21,5.69,5.40,0.00,385
600000,15,0,15,0,0,0,1.000,21,0.60,0.00,0.00,352
600000,28,10,0,0,18,0,0.000,20,2.92,2.17,0.00,352
600000,64,24,24,0,16,20,0.375,18,2.82,2.55,0.00,381
600000,23,14,0,0,9,0,0.000,18,1.77,0.83,0.00,352
600000,17,0,3,0,14,0,0.176,17,2.55,1.64,0.00,352
600000,64,51,0,0,13,0,0.000,17,3.01,3.56,0.00,381
600000,23,14,0,0,9,0,0.000,15,1.91,0.78,0.00,352
600000,22,0,0,0,22,0,0.000,15,1.96,1.00,0.00,352
600000,20,0,0,0,20,0,0.000,13,1.86,0.45,0.00,352
600000,23,14,0,0,9,0,0.000,13,2.83,1.54,0.00,352
600000,9,0,0,0,9,0,0.000,12,2.08,0.95,0.00,352
600000,13,0,2,0,11,0,0.154,12,2.25,1.20,0.00,352
600000,38,27,0,0,11,0,0.000,11,3.21,1.56,0.00,352
600000,22,0,2,0,20,0,0.091,11,2.64,1.92,0.00,352
600000,26,13,0,0,13,0,0.000,11,1.67,0.16,0.00,352
600000,19,1,0,0,18,0,0.000,10,3.22,1.63,0.00,352
600000,60,40,0,0,20,0,0.000,9,2.39,0.00,0.00,352
600000,19,5,7,0,7,2,0.368,8,2.42,0.98,0.00,352
600000,19,1,0,0,18,0,0.000,8,1.55,0.00,0.00,352
600000,26,13,0,0,13,0,0.000,7,2.74,0.94,0.00,352
600000,59,42,0,0,17,0,0.000,6,4.30,1.39,0.00,385
600000,34,13,0,0,21,0,0.000,5,2.96,0.63,0.00,381
600000,64,24,24,0,16,20,0.375,4,4.04,0.38,0.00,381
600000,25,0,0,0,25,0,0.000,3,3.37,1.16,0.00,352
600000,31,0,28,0,3,0,0.903,2,1.74,0.06,0.00,352
600000,59,42,0,0,17,0,0.000,0,4.01,0.00,0.00,385
700000,60,43,0,0,17,0,0.000,2168,7.25,441.87,0.00,402
700000,60,42,0,0,18,0,0.000,1887,2.44,374.54,0.00,402
700000,54,40,0,0,14,0,0.000,1837,4.92,336.07,0.00,402
700000,60,42,0,0,18,0,0.000,1834,6.01,384.70,0.00,402
700000,60,42,0,0,18,0,0.000,1702,5.21,356.09,0.00,402
700000,60,42,0,0,18,0,0.000,1701,3.93,350.51,0.00,402
700000,60,42,0,0,18,0,0.000,1586,0.96,326.87,0.00,402
700000,60,42,0,0,18,0,0.000,1586,3.67,321.40,0.00,402
700000,60,42,0,0,18,0,0.000,1540,7.08,320.66,0.00,402
700000,60,42,0,0,18,0,0.000,1464,7.69,295.53,0.00,402
700000,60,42,0,0,18,0,0.000,1411,5.72,283.91,0.00,402
700000,54,40,0,0,14,0,0.000,1389,2.41,253.44,0.00,402
700000,60,42,0,0,18,0,0.000,1375,4.65,288.53,0.00,402
700000,60,42,0,0,18,0,0.000,1365,6.88,280.83,0.00,402
700000,60,42,0,0,18,0,0.000,1360,0.94,282.09,0.00,402
700000,60,42,0,0,18,0,0.000,1355,5.76,273.95,0.00,402
700000,54,40,0,0,14,0,0.000,1280,4.09,211.47,0.00,402
700000,60,42,0,0,18,0,0.000,1275,1.81,267.65,0.00,402
700000,54,41,0,0,13,0,0.000,1201,2.23,200.54,0.00,402
700000,62,44,0,0,18,0,0.000,1197,2.85,242.15,0.00,402
700000,54,40,0,0,14,0,0.000,1186,4.99,212.01,0.00,402
700000,54,40,0,0,14,0,0.000,1131,3.31,190.26,0.00,402
700000,54,40,0,0,14,0,0.000,1098,4.48,197.21,0.00,402
700000,60,42,0,0,18,0,0.000,1029,4.84,198.05,0.00,402
700000,54,40,0,0,14,0,0.000,1023,2.66,175.86,0.00,402
700000,60,42,0,0,18,0,0.000,1021,5.27,205.31,0.00,402
700000,64,43,0,0,21,0,0.000,1011,3.78,223.54,0.00,402
700000,64,36,3,4,21,3,0.047,991,5.50,202.64,4.73,402
700000,64,32,13,0,19,13,0.203,941,2.01,153.11,57.06,435
700000,54,40,0,0,14,0,0.000,900,3.61,160.61,0.00,402
700000,60,43,0,0,17,0,0.000,888,6.35,190.37,0.00,402
700000,54,40,0,0,14,0,0.000,834,3.92,146.55,0.00,402
700000,56,41,0,0,15,0,0.000,834,5.58,141.65,0.00,402
700000,54,40,0,0,14,0,0.000,820,3.56,140.12,0.00,402
700000,64,32,13,0,19,13,0.203,786,4.76,133.08,27.25,435
700000,64,32,13,0,19,13,0.203,785,3.75,136.70,26.59,435
700000,64,36,3,4,21,3,0.047,774,1.84,170.31,17.76,402
700000,64,32,13,0,19,13,0.203,761,1.51,141.93,31.66,435
700000,60,43,0,0,17,0,0.000,759,4.31,152.99,0.00,402
700000,60,42,0,0,18,0,0.000,759,3.84,148.53,0.00,402
700000,60,42,0,0,18,0,0.000,748,4.36,155.21,0.00,402
700000,54,40,0,0,14,0,0.000,743,1.37,125.45,0.00,402
700000,64,32,13,0,19,13,0.203,740,5.73,142.93,15.45,435
700000,60,42,0,0,18,0,0.000,732,2.35,146.15,0.00,402
700000,64,36,3,4,21,3,0.047,732,2.48,157.73,9.23,402
700000,60,42,0,0,18,0,0.000,706,4.31,147.66,0.00,402
700000,60,42,0,0,18,0,0.000,702,0.48,130.85,0.00,402
700000,60,42,0,0,18,0,0.000,697,6.30,139.87,0.00,402
700000,60,42,0,0,18,0,0.000,694,6.42,139.43,0.00,402
700000,60,42,0,0,18,0,0.000,694,1.99,131.00,0.00,402
700000,60,42,0,0,18,0,0.000,676,7.59,141.30,0.00,402
700000,54,40,0,0,14,0,0.000,673,1.95,114.69,0.00,402
700000,60,42,0,0,18,0,0.000,672,5.03,146.10,0.00,402
700000,60,43,0,0,17,0,0.000,651,6.44,123.66,0.00,402
700000,57,32,0,0,25,0,0.000,648,3.95,114.93,0.00,402
700000,52,29,0,2,21,0,0.000,637,4.98,108.07,0.00,402
700000,54,40,0,0,14,0,0.000,624,5.87,114.45,0.00,402
700000,60,42,0,0,18,0,0.000,622,4.00,120.02,0.00,402
700000,52,29,0,2,21,0,0.000,609,3.25,101.98,0.00,402
700000,60,42,0,0,18,0,0.000,598,6.34,122.12,0.00,402
700000,60,42,0,0,18,0,0.000,590,0.90,107.09,0.00,402
700000,54,40,0,0,14,0,0.000,583,6.45,108.39,0.00,402
700000,60,42,0,0,18,0,0.000,582,6.92,115.69,0.00,402
700000,60,42,0,0,18,0,0.000,581,6.43,127.13,0.00,402
700000,60,42,0,0,18,0,0.000,559,3.92,108.57,0.00,402
700000,60,42,0,0,18,0,0.000,552,3.58,115.04,0.00,402
700000,60,42,0,0,18,0,0.000,522,5.66,95.55,0.00,402
700000,60,42,0,0,18,0,0.000,512,6.95,111.22,0.00,402
700000,60,42,0,0,18,0,0.000,509,7.11,110.83,0.00,402
700000,60,42,0,0,18,0,0.000,509,5.43,101.14,0.00,402
700000,60,42,0,0,18,0,0.000,502,6.22,92.52,0.00,402
700000,64,36,3,4,21,3,0.047,499,0.29,102.31,7.91,402
700000,60,43,0,0,17,0,0.000,495,3.38,104.65,0.00,402
700000,54,40,0,0,14,0,0.000,493,4.27,87.88,0.00,402
700000,44,29,0,0,15,0,0.000,489,5.27,79.57,0.00,402
700000,54,40,0,0,14,0,0.000,486,0.24,75.23,0.00,402
700000,64,32,0,0,32,0,0.000,484,1.68,94.79,0.00,402
700000,60,43,0,0,17,0,0.000,482,3.79,90.50,0.00,402
700000,54,40,0,0,14,0,0.000,459,3.08,73.71,0.00,402
700000,60,42,0,0,18,0,0.000,453,8.00,89.56,0.00,402
700000,64,35,8,1,20,8,0.125,453,2.11,87.84,9.42,402
700000,60,42,0,0,18,0,0.000,449,0.68,81.54,0.00,402
700000,60,42,0,0,18,0,0.000,443,5.43,93.23,0.00,402
700000,60,43,0,0,17,0,0.000,441,5.28,88.74,0.00,402
700000,60,42,0,0,18,0,0.000,436,3.80,78.27,0.00,402
700000,64,38,3,0,23,3,0.047,435,0.77,79.83,5.59,402
700000,60,42,0,0,18,0,0.000,429,6.50,79.66,0.00,402
700000,60,42,0,0,18,0,0.000,413,7.46,77.79,0.00,402
700000,60,42,0,0,18,0,0.000,399,0.83,68.58,0.00,402
700000,54,40,0,0,14,0,0.000,386,3.44,62.25,0.00,402
700000,64,37,4,0,23,4,0.062,370,2.54,70.68,3.58,402
700000,60,42,0,0,18,0,0.000,369,4.32,70.72,0.00,402
700000,56,41,0,0,15,0,0.000,360,3.98,68.05,0.00,402
700000,60,42,0,0,18,0,0.000,341,6.23,67.66,0.00,402
700000,60,43,0,0,17,0,0.000,338,5.25,74.15,0.00,402
700000,60,42,0,0,18,0,0.000,324,4.28,62.55,0.00,402
700000,64,28,15,0,21,15,0.234,310,6.44,73.09,15.53,402
700000,60,42,0,0,18,0,0.000,305,5.18,60.12,0.00,402
700000,64,32,13,0,19,13,0.203,304,2.17,56.14,1.33,435
700000,54,40,0,0,14,0,0.000,297,3.06,51.13,0.00,402
700000,54,40,0,0,14,0,0.000,290,4.27,47.53,0.00,402
700000,52,28,0,0,24,0,0.000,289,0.54,45.62,0.00,402
700000,60,42,0,0,18,0,0.000,287,4.18,55.87,0.00,402
700000,60,42,0,0,18,0,0.000,287,3.67,51.25,0.00,402
700000,60,42,0,0,18,0,0.000,286,5.68,53.10,0.00,402
700000,44,29,0,0,15,0,0.000,283,4.94,42.28,0.00,402
700000,64,28,15,0,21,15,0.234,279,4.13,55.09,20.13,402
700000,60,42,0,0,18,0,0.000,278,5.45,59.47,0.00,402
700000,60,42,0,0,18,0,0.000,278,5.31,59.38,0.00,402
700000,60,42,0,0,18,0,0.000,262,5.66,56.87,0.00,402
700000,52,28,0,0,24,0,0.000,259,4.03,40.38,0.00,402
700000,55,42,0,0,13,0,0.000,258,6.72,49.04,0.00,402
700000,60,42,0,0,18,0,0.000,246,4.60,52.92,0.00,402
700000,60,42,0,0,18,0,0.000,245,2.04,46.17,0.00,402
700000,60,43,0,0,17,0,0.000,241,6.49,45.86,0.00,402
700000,60,42,0,0,18,0,0.000,238,5.45,44.24,0.00,402
700000,55,42,0,0,13,0,0.000,237,4.87,43.72,0.00,402
700000,64,36,3,4,21,3,0.047,227,5.44,54.79,3.38,402
700000,54,40,0,0,14,0,0.000,227,5.17,41.94,0.00,402
700000,60,42,0,0,18,0,0.000,225,6.92,43.37,0.00,402
700000,60,42,0,0,18,0,0.000,220,1.04,36.63,0.00,402
700000,48,23,0,0,25,0,0.000,217,1.89,42.83,0.00,402
700000,60,42,0,0,18,0,0.000,217,5.65,48.70,0.00,402
700000,60,42,0,0,18,0,0.000,215,5.35,44.05,0.00,402
700000,54,40,0,0,14,0,0.000,209,1.89,32.04,0.00,402
700000,55,34,0,0,21,0,0.000,206,1.22,39.02,0.00,402
700000,60,42,0,0,18,0,0.000,205,4.35,37.23,0.00,402
700000,60,42,0,0,18,0,0.000,201,7.08,39.18,0.00,402
700000,56,41,0,0,15,0,0.000,201,5.17,38.96,0.00,402
700000,60,42,0,0,18,0,0.000,197,0.89,32.30,0.00,402
700000,60,45,0,0,15,0,0.000,195,4.79,35.87,0.00,402
700000,60,42,0,0,18,0,0.000,192,6.70,37.22,0.00,402
700000,64,28,16,0,20,16,0.250,189,4.03,29.29,14.23,402
700000,54,40,0,0,14,0,0.000,174,3.22,27.70,0.00,402
700000,64,35,4,8,17,4,0.062,174,5.77,36.85,3.12,402
700000,44,29,0,0,15,0,0.000,171,4.25,26.88,0.00,402
700000,60,42,0,0,18,0,0.000,169,5.31,35.74,0.00,402
700000,60,42,0,0,18,0,0.000,168,4.18,34.42,0.00,402
700000,64,28,15,0,21,15,0.234,167,1.65,30.10,5.60,402
700000,64,36,3,4,21,3,0.047,164,4.74,32.46,0.00,402
700000,64,32,13,0,19,13,0.203,161,3.16,31.40,0.00,435
700000,39,15,1,1,22,1,0.026,159,4.36,23.19,0.00,402
700000,64,36,3,4,21,3,0.047,158,2.11,28.41,0.00,402
700000,54,40,0,0,14,0,0.000,156,3.43,25.00,0.00,402
700000,64,28,15,0,21,15,0.234,156,4.05,26.36,14.88,402
700000,54,40,0,0,14,0,0.000,155,3.54,24.90,0.00,402
700000,35,23,0,0,12,0,0.000,151,2.90,15.51,0.00,402
700000,60,42,0,0,18,0,0.000,146,5.29,27.50,0.00,402
700000,44,31,0,0,13,0,0.000,143,3.22,25.26,0.00,402
700000,60,42,0,0,18,0,0.000,140,5.91,27.03,0.00,402
700000,39,15,1,1,22,1,0.026,139,2.64,22.01,0.00,402
700000,60,42,0,0,18,0,0.000,135,2.88,23.17,0.00,402
700000,63,44,0,0,19,0,0.000,135,1.39,23.50,0.00,402
700000,52,29,0,2,21,0,0.000,124,3.08,18.81,0.00,402
700000,44,29,0,0,15,0,0.000,121,5.65,21.63,0.00,402
700000,60,42,0,0,18,0,0.000,118,4.66,25.86,0.00,402
700000,64,45,0,0,19,0,0.000,117,2.94,21.36,0.00,402
700000,64,45,0,0,19,0,0.000,116,5.74,23.77,0.00,402
700000,54,40,0,0,14,0,0.000,113,3.05,21.41,0.00,402
700000,46,31,0,0,15,0,0.000,112,5.55,17.28,0.00,402
700000,64,28,16,0,20,16,0.250,112,6.35,21.39,3.44,402
700000,64,14,0,0,50,0,0.000,110,4.18,21.87,0.00,402
700000,55,34,0,0,21,0,0.000,102,1.10,14.16,0.00,402
700000,60,42,0,0,18,0,0.000,99,2.43,16.16,0.00,402
700000,60,42,0,0,18,0,0.000,98,2.37,15.94,0.00,402
700000,64,46,0,4,14,0,0.000,97,4.69,19.09,0.00,402
700000,60,42,0,0,18,0,0.000,95,3.42,16.31,0.00,402
700000,60,42,0,0,18,0,0.000,87,6.46,18.08,0.00,402
700000,60,42,0,0,18,0,0.000,85,6.10,17.38,0.00,402
700000,61,36,0,0,25,0,0.000,82,1.71,13.31,0.00,402
700000,52,29,0,2,21,0,0.000,81,3.05,12.01,0.00,402
700000,60,42,0,0,18,0,0.000,75,3.70,13.14,0.00,402
700000,54,40,0,0,14,0,0.000,75,6.36,14.76,0.00,402
700000,60,42,0,0,18,0,0.000,71,3.44,12.14,0.00,402
700000,60,42,0,0,18,0,0.000,71,0.93,9.67,0.00,402
700000,54,40,0,0,14,0,0.000,69,0.57,8.03,0.00,402
700000,64,52,0,0,12,0,0.000,69,1.19,11.24,0.00,402
700000,44,31,0,0,13,0,0.000,67,5.35,10.99,0.00,402
700000,54,40,0,0,14,0,0.000,66,3.92,10.86,0.00,402
700000,60,42,0,0,18,0,0.000,65,6.68,14.35,0.00,402
700000,60,42,0,0,18,0,0.000,65,2.82,10.50,0.00,402
700000,64,45,0,0,19,0,0.000,64,0.89,9.16,0.00,402
700000,64,50,0,0,14,0,0.000,64,1.53,10.56,0.00,402
700000,64,17,5,2,40,5,0.078,60,4.86,12.37,0.00,402
700000,64,52,0,0,12,0,0.000,57,1.02,7.94,0.00,402
700000,55,40,0,0,15,0,0.000,56,1.22,7.18,0.00,402
700000,41,12,1,2,26,1,0.024,55,4.84,8.36,0.00,402
700000,60,42,0,0,18,0,0.000,53,2.17,7.63,0.00,402
700000,54,40,0,0,14,0,0.000,53,4.01,8.89,0.00,402
700000,60,42,0,0,18,0,0.000,53,4.04,9.55,0.00,402
700000,64,34,8,0,22,8,0.125,50,1.35,5.87,0.00,435
700000,60,42,0,0,18,0,0.000,50,3.24,9.83,0.00,402
700000,60,42,0,0,18,0,0.000,49,3.49,8.28,0.00,402
700000,60,42,0,0,18,0,0.000,49,0.26,5.02,0.00,402
700000,63,48,0,0,15,0,0.000,49,2.78,8.77,0.00,402
700000,60,42,0,0,18,0,0.000,49,2.39,7.13,0.00,402
700000,57,32,0,0,25,0,0.000,47,3.62,7.77,0.00,402
700000,60,42,0,0,18,0,0.000,47,2.92,7.37,0.00,402
700000,62,45,0,0,17,0,0.000,47,3.57,8.50,0.00,402
700000,54,40,0,0,14,0,0.000,45,4.34,7.90,0.00,402
700000,64,27,19,0,18,5,0.297,45,0.45,5.72,0.00,402
700000,60,42,0,0,18,0,0.000,44,2.29,6.15,0.00,402
700000,60,42,0,0,18,0,0.000,43,5.00,8.69,0.00,402
700000,37,15,0,3,19,0,0.000,40,1.69,3.17,0.00,402
700000,60,42,0,0,18,0,0.000,39,3.15,6.15,0.00,402
700000,60,42,0,0,18,0,0.000,38,6.39,9.21,0.00,402
700000,60,42,0,0,18,0,0.000,38,4.57,7.39,0.00,402
700000,60,43,0,0,17,0,0.000,36,3.95,6.42,0.00,402
700000,60,42,0,0,18,0,0.000,33,5.23,7.14,0.00,402
700000,64,28,15,0,21,15,0.234,25,1.72,2.81,0.00,402
700000,64,36,3,4,21,3,0.047,24,1.65,1.95,0.00,402
700000,39,15,1,1,22,1,0.026,24,2.03,1.84,0.00,402
700000,36,36,0,0,0,0,0.000,22,0.87,0.00,0.00,402
700000,64,14,42,0,8,0,0.656,18,2.03,2.12,0.00,402
700000,60,42,0,0,18,0,0.000,13,2.44,0.73,0.00,402
700000,56,31,0,0,25,0,0.000,13,3.44,1.61,0.00,402
700000,60,42,0,0,18,0,0.000,12,1.96,0.12,0.00,402
700000,63,59,0,0,4,0,0.000,10,2.46,0.32,0.00,402
700000,59,55,0,0,4,0,0.000,10,1.92,0.49,0.00,402
700000,60,42,0,0,18,0,0.000,7,4.82,2.07,0.00,402
700000,64,43,0,0,21,0,0.000,4,4.25,1.34,0.00,402
700000,60,42,0,0,18,0,0.000,4,4.52,1.17,0.00,402
700000,60,42,0,0,18,0,0.000,2,4.32,0.62,0.00,402
700000,46,41,0,0,5,0,0.000,2,3.75,0.20,0.00,402
700000,60,42,0,0,18,0,0.000,1,3.99,0.09,0.00,402
800000,63,24,19,0,20,19,0.302,1581,3.72,315.01,95.34,479
800000,64,48,0,0,16,0,0.000,1547,6.52,337.84,0.00,483
800000,64,44,0,0,20,0,0.000,1362,4.41,317.46,0.00,484
800000,60,46,0,0,14,0,0.000,1303,4.88,270.95,0.00,479
800000,56,42,1,0,13,1,0.018,1214,6.23,238.18,0.00,483
800000,64,42,3,0,19,3,0.047,1210,6.63,276.75,0.00,479
800000,64,48,0,0,16,0,0.000,1189,6.77,268.91,0.00,483
800000,62,24,22,0,16,21,0.355,1160,5.07,221.75,69.63,479
800000,64,44,0,0,20,0,0.000,1154,4.14,263.84,0.00,484
800000,64,42,3,0,19,3,0.047,1143,7.82,253.00,3.15,479
800000,60,44,0,0,16,0,0.000,1116,7.77,236.80,0.00,479
800000,64,42,3,0,19,3,0.047,1108,6.84,248.12,0.00,479
800000,59,45,0,0,14,0,0.000,1108,2.33,206.21,0.00,479
800000,57,43,0,0,14,0,0.000,1049,1.28,192.10,0.00,479
800000,64,44,0,0,20,0,0.000,1020,5.16,239.06,0.00,484
800000,64,42,3,0,19,3,0.047,1001,2.66,223.26,0.00,479
800000,57,43,0,0,14,0,0.000,976,2.60,165.63,0.00,479
800000,57,43,0,0,14,0,0.000,939,0.84,165.28,0.00,479
800000,56,42,1,0,13,1,0.018,936,5.58,177.11,2.27,483
800000,64,42,3,0,19,3,0.047,920,3.88,200.26,0.00,479
800000,64,42,3,0,19,3,0.047,912,4.90,208.26,0.00,479
800000,64,47,0,0,17,0,0.000,890,0.86,175.90,0.00,479
800000,64,46,0,0,18,0,0.000,884,3.47,185.86,0.00,484
800000,64,48,0,0,16,0,0.000,857,7.30,171.83,0.00,483
800000,64,42,3,0,19,3,0.047,837,5.13,181.34,0.00,479
800000,64,48,0,0,16,0,0.000,828,3.92,167.12,0.00,483
800000,64,43,0,0,21,0,0.000,818,3.22,181.43,0.00,479
800000,64,44,0,0,20,0,0.000,816,5.33,195.93,0.00,484
800000,64,46,0,0,18,0,0.000,811,7.18,175.54,0.00,484
800000,64,43,0,0,21,0,0.000,808,4.25,155.08,0.00,455
800000,64,46,0,0,18,0,0.000,800,6.67,177.30,0.00,484
800000,64,44,0,0,20,0,0.000,776,6.03,172.05,0.00,484
800000,64,44,0,0,20,0,0.000,772,7.01,168.05,0.00,484
800000,64,44,0,0,20,0,0.000,762,4.07,167.29,0.00,484
800000,64,43,0,0,21,0,0.000,743,3.33,146.03,0.00,479
800000,64,46,0,0,18,0,0.000,740,5.80,160.63,0.00,484
800000,60,46,0,0,14,0,0.000,735,3.73,140.07,0.00,479
800000,60,46,0,0,14,0,0.000,712,5.57,141.79,0.00,479
800000,64,44,0,0,20,0,0.000,700,3.59,159.32,0.00,484
800000,64,44,0,0,20,0,0.000,695,2.70,144.62,0.00,484
800000,64,42,3,0,19,3,0.047,693,3.93,152.06,0.00,479
800000,64,48,0,0,16,0,0.000,670,5.83,138.67,0.00,483
800000,64,44,0,0,20,0,0.000,653,6.56,153.06,0.00,484
800000,64,47,0,1,16,0,0.000,651,2.03,122.77,0.00,479
800000,64,44,0,0,20,0,0.000,648,2.89,152.71,0.00,484
800000,64,43,0,0,21,0,0.000,644,3.18,130.84,0.00,455
800000,64,48,0,0,16,0,0.000,639,1.39,119.81,0.00,483
800000,64,43,2,0,19,2,0.031,636,1.79,138.31,0.00,479
800000,56,42,1,0,13,1,0.018,634,7.23,111.06,0.00,483
800000,64,44,0,0,20,0,0.000,625,3.53,132.04,0.00,484
800000,64,43,1,0,20,1,0.016,611,5.76,127.99,0.00,479
800000,64,44,0,0,20,0,0.000,601,4.24,132.36,0.00,484
800000,64,44,0,0,20,0,0.000,593,5.37,123.48,0.00,484
800000,62,24,22,0,16,21,0.355,587,3.91,111.25,12.68,479
800000,60,46,0,0,14,0,0.000,578,3.58,111.65,0.00,479
800000,64,43,0,0,21,0,0.000,577,5.15,120.08,0.00,484
800000,64,42,3,0,19,3,0.047,567,2.43,112.57,0.00,479
800000,64,46,0,0,18,0,0.000,566,4.70,134.52,0.00,484
800000,64,48,0,0,16,0,0.000,563,0.77,113.07,0.00,483
800000,64,44,0,0,20,0,0.000,553,1.08,115.60,0.00,484
800000,64,44,0,0,20,0,0.000,546,7.33,124.84,0.00,484
800000,64,44,0,0,20,0,0.000,541,7.13,132.25,0.00,484
800000,64,45,0,0,19,0,0.000,532,5.33,116.01,0.00,484
800000,64,44,0,0,20,0,0.000,525,2.25,111.65,0.00,484
800000,64,44,0,0,20,0,0.000,521,7.51,111.81,0.00,484
800000,64,42,3,0,19,3,0.047,508,3.11,106.27,0.00,479
800000,64,42,3,0,19,3,0.047,507,2.32,109.53,0.00,479
800000,64,44,0,0,20,0,0.000,493,3.01,114.60,0.00,484
800000,64,44,0,0,20,0,0.000,489,3.46,105.81,0.00,484
800000,64,42,3,0,19,3,0.047,488,6.72,106.19,0.00,479
800000,60,46,0,0,14,0,0.000,475,5.85,87.32,0.00,479
800000,64,43,0,0,21,0,0.000,474,1.25,100.73,0.00,455
800000,64,44,0,0,20,0,0.000,472,1.75,96.68,0.00,484
800000,64,44,0,0,20,0,0.000,461,2.61,95.38,0.00,484
800000,64,44,0,0,20,0,0.000,452,8.06,103.24,0.00,484
800000,64,46,0,0,18,0,0.000,441,4.15,84.61,0.00,479
800000,64,44,0,0,20,0,0.000,435,2.00,81.29,0.00,484
800000,64,44,0,0,20,0,0.000,434,4.62,92.17,0.00,484
800000,64,46,0,0,18,0,0.000,426,6.50,88.31,0.00,484
800000,62,24,22,0,16,21,0.355,418,1.77,77.12,6.50,479
800000,64,42,3,0,19,3,0.047,416,7.29,84.03,0.00,479
800000,64,48,0,0,16,0,0.000,415,5.09,93.28,0.00,483
800000,64,44,0,0,20,0,0.000,393,3.46,83.12,0.00,484
800000,64,44,0,0,20,0,0.000,391,6.14,85.39,0.00,484
800000,64,44,0,0,20,0,0.000,390,7.01,81.92,0.00,484
800000,64,42,3,0,19,3,0.047,380,7.43,77.34,0.00,479
800000,64,43,2,0,19,2,0.031,376,4.61,77.76,0.00,479
800000,64,44,0,0,20,0,0.000,374,5.73,90.27,0.00,484
800000,64,44,0,0,20,0,0.000,366,3.43,78.03,0.00,484
800000,64,42,3,0,19,3,0.047,366,2.09,69.18,0.00,479
800000,64,42,3,0,19,3,0.047,364,5.49,76.40,0.00,479
800000,64,46,0,0,18,0,0.000,362,3.31,68.59,0.00,484
800000,64,48,0,0,16,0,0.000,353,5.17,77.15,0.00,483
800000,64,45,0,0,19,0,0.000,350,5.70,68.65,0.00,483
800000,60,46,0,0,14,0,0.000,350,4.51,67.50,0.00,479
800000,64,45,0,0,19,0,0.000,345,4.77,75.25,0.00,484
800000,64,44,0,0,20,0,0.000,327,6.91,73.92,0.00,484
800000,64,44,0,0,20,0,0.000,319,2.73,72.43,0.00,484
800000,64,42,3,0,19,3,0.047,308,1.19,65.51,0.00,479
800000,64,46,0,0,18,0,0.000,302,7.24,61.01,0.00,484
