step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
747000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,49,786,39.86,0.36,751,764,747,0.0,1.03,1.03,1.04,2.49,2.06,4.98,32.1
748000,2,2269,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,54,810,41.01,0.37,760,741,768,0.0,1.02,1.02,1.03,2.47,2.07,4.97,32.2
749000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,49,787,39.86,0.37,738,776,753,0.0,1.02,1.03,1.04,2.44,2.06,4.97,32.2
750000,2,2274,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,49,794,40.14,0.38,753,762,759,0.0,1.02,1.02,1.03,2.43,2.07,4.96,32.1
751000,2,2256,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,49,821,41.51,0.39,766,743,747,0.0,1.02,1.03,1.04,2.45,2.08,4.96,32.0
752000,2,2254,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,808,40.86,0.38,763,749,742,0.0,1.01,1.03,1.03,2.47,2.07,4.95,32.0
753000,2,2289,7.1,0.2,0.0,0.0,7.0,0.0,1.04,17.9,57,790,39.94,0.37,767,754,768,0.0,1.03,1.04,1.05,2.47,2.08,4.97,32.2
754000,2,2244,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,800,40.41,0.37,762,734,748,0.0,1.02,1.02,1.03,2.46,2.05,4.97,31.9
755000,2,2266,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,53,808,40.81,0.38,779,736,751,0.0,1.02,1.02,1.04,2.46,2.05,4.96,32.0
756000,2,2228,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,825,41.66,0.39,736,745,747,0.0,1.02,1.02,1.03,2.46,2.06,4.96,32.1
757000,2,2280,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,49,805,40.71,0.38,762,765,753,0.0,1.01,1.02,1.03,2.44,2.08,4.96,32.1
758000,2,2270,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,49,783,39.54,0.36,762,750,758,0.0,1.02,1.02,1.03,2.43,2.07,4.96,32.1
759000,2,2294,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,36,797,40.23,0.35,773,755,766,0.0,1.01,1.01,1.02,2.45,2.06,4.96,32.1
760000,2,2247,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,50,804,40.61,0.37,750,750,747,0.0,1.02,1.03,1.03,2.46,2.07,4.97,32.1
761000,2,2257,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,784,39.66,0.38,764,763,730,0.0,1.02,1.03,1.03,2.46,2.07,4.95,31.9
762000,2,2275,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,48,812,40.99,0.37,749,756,770,0.0,1.02,1.02,1.04,2.45,2.07,4.95,32.3
763000,2,2246,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,798,40.28,0.37,736,766,744,0.0,1.02,1.02,1.03,2.47,2.07,4.95,32.2
764000,2,2274,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,49,804,40.63,0.38,749,762,763,0.0,1.02,1.03,1.03,2.46,2.08,4.96,32.3
765000,2,2251,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,820,41.52,0.38,738,757,756,0.0,1.02,1.02,1.03,2.47,2.05,4.96,32.2
766000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,52,791,40.01,0.38,753,767,742,0.0,1.02,1.03,1.04,2.44,2.07,4.96,32.2
767000,2,2282,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,57,787,39.81,0.37,772,751,759,0.0,1.03,1.04,1.04,2.44,2.08,4.97,32.1
768000,2,2265,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,54,816,41.29,0.39,758,743,764,0.0,1.01,1.01,1.02,2.44,2.06,4.95,32.2
769000,2,2257,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,40,791,39.92,0.37,745,768,744,0.0,1.01,1.02,1.03,2.43,2.05,4.95,32.2
770000,2,2257,7.0,0.0,0.0,0.0,7.0,0.0,1.02,18.0,48,784,39.63,0.37,756,746,755,0.0,1.01,1.02,1.02,2.46,2.04,4.95,32.1
771000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,59,788,39.89,0.37,751,748,763,0.0,1.03,1.03,1.05,2.44,2.06,4.95,32.3
772000,2,2298,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,51,794,40.07,0.37,757,777,764,0.0,1.02,1.02,1.03,2.45,2.05,4.91,32.2
773000,2,2270,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,54,808,40.77,0.38,759,762,749,0.0,1.02,1.03,1.04,2.43,2.06,4.93,32.1
774000,2,2270,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.1,53,788,39.78,0.37,765,746,759,0.0,1.01,1.01,1.02,2.44,2.05,4.91,32.2
775000,2,2262,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,49,812,40.93,0.38,761,757,744,0.0,1.02,1.03,1.04,2.45,2.05,4.91,32.1
776000,2,2290,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,49,796,40.15,0.38,746,779,765,0.0,1.02,1.02,1.03,2.44,2.07,4.90,32.3
777000,2,2293,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,51,787,39.66,0.37,769,777,747,0.0,1.02,1.02,1.04,2.46,2.06,4.91,32.1
778000,2,2268,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,53,807,40.67,0.38,757,756,755,0.0,1.02,1.02,1.03,2.47,2.09,4.92,32.2
779000,2,2272,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,54,802,40.46,0.37,758,751,763,0.0,1.02,1.02,1.03,2.45,2.09,4.91,32.3
780000,2,2258,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,808,40.84,0.37,747,748,763,0.0,1.02,1.03,1.04,2.46,2.07,4.94,32.2
781000,2,2259,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.9,59,810,40.86,0.37,747,761,751,0.0,1.04,1.04,1.05,2.46,2.09,4.95,32.2
782000,2,2262,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,52,786,39.63,0.37,747,763,752,0.0,1.02,1.03,1.04,2.44,2.07,4.93,32.2
783000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,46,805,40.59,0.38,766,743,755,0.0,1.02,1.03,1.05,2.45,2.06,4.93,32.1
784000,2,2261,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,42,816,41.21,0.38,764,749,748,0.0,1.01,1.01,1.02,2.46,2.07,4.93,32.1
785000,2,2279,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,53,799,40.32,0.38,753,784,742,0.0,1.02,1.03,1.04,2.45,2.08,4.92,32.1
786000,2,2289,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,47,794,40.02,0.38,786,747,756,0.0,1.02,1.03,1.04,2.44,2.07,4.91,32.0
787000,2,2260,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,44,774,39.04,0.38,753,763,744,0.0,1.02,1.02,1.03,2.45,2.08,4.89,32.1
788000,2,2264,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,52,834,42.13,0.40,770,745,749,0.0,1.02,1.02,1.03,2.42,2.07,4.91,32.1
789000,2,2258,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,50,805,40.67,0.38,750,759,749,0.0,1.02,1.02,1.04,2.47,2.07,4.90,32.2
790000,2,2259,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,815,41.10,0.38,750,757,752,0.0,1.01,1.02,1.02,2.46,2.08,4.92,32.2
791000,2,2275,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,47,813,41.07,0.37,758,757,760,0.0,1.02,1.03,1.03,2.46,2.08,4.93,32.2
792000,2,2277,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,814,41.10,0.37,764,751,762,0.0,1.02,1.02,1.03,2.47,2.08,4.92,32.1
793000,2,2301,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,45,794,40.07,0.38,765,772,764,0.0,1.02,1.02,1.03,2.46,2.07,4.93,32.1
794000,2,2273,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,49,796,40.15,0.37,762,763,748,0.0,1.02,1.03,1.03,2.44,2.06,4.91,32.1
795000,2,2256,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,46,828,41.75,0.39,750,760,746,0.0,1.02,1.02,1.03,2.44,2.07,4.91,32.1
796000,2,2242,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,52,820,41.38,0.39,743,746,753,0.0,1.02,1.02,1.03,2.44,2.09,4.93,32.2
797000,2,2233,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,44,796,40.15,0.36,726,753,754,0.0,1.01,1.02,1.02,2.44,2.07,4.91,32.4
798000,2,2268,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,47,805,40.64,0.37,761,750,757,0.0,1.02,1.03,1.04,2.46,2.07,4.93,32.1
799000,2,2272,7.1,0.1,0.0,0.0,6.9,0.0,1.04,18.0,54,804,40.58,0.37,762,758,752,0.0,1.03,1.04,1.05,2.46,2.08,4.92,32.2
800000,2,2248,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,42,800,40.37,0.38,745,753,750,0.0,1.01,1.01,1.02,2.42,2.06,4.93,32.1
801000,2,2265,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,57,805,40.67,0.38,752,759,754,0.0,1.03,1.04,1.05,2.48,2.09,4.93,32.3
802000,2,2246,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,38,812,41.01,0.38,751,749,746,0.0,1.01,1.01,1.01,2.43,2.06,4.93,32.1
803000,2,2302,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,56,783,39.51,0.36,754,776,772,0.0,1.03,1.04,1.04,2.46,2.08,4.92,32.2
804000,2,2266,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,56,791,39.90,0.37,762,753,751,0.0,1.03,1.03,1.05,2.43,2.07,4.92,32.0
805000,2,2236,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.1,38,821,41.47,0.37,745,746,745,0.0,1.01,1.01,1.01,2.48,2.05,4.90,32.3
806000,2,2272,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,45,807,40.61,0.37,752,755,765,0.0,1.02,1.02,1.03,2.46,2.06,4.92,32.3
807000,2,2290,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,54,777,39.12,0.36,761,761,768,0.0,1.03,1.03,1.04,2.47,2.07,4.90,32.2
808000,2,2222,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,46,797,40.24,0.36,744,739,739,0.0,1.02,1.02,1.04,2.43,2.06,4.91,32.1
809000,2,2290,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,47,795,40.09,0.35,776,766,748,0.0,1.01,1.01,1.02,2.44,2.06,4.91,32.0
810000,2,2277,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,44,806,40.64,0.38,750,773,754,0.0,1.01,1.02,1.02,2.43,2.07,4.89,32.2
811000,2,2277,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.1,49,798,40.23,0.38,766,766,745,0.0,1.01,1.02,1.02,2.43,2.08,4.90,32.1
812000,2,2287,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,58,771,38.95,0.36,761,757,769,0.0,1.02,1.02,1.03,2.46,2.08,4.92,32.2
813000,2,2275,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,798,40.28,0.36,765,759,751,0.0,1.01,1.02,1.03,2.46,2.07,4.92,32.1
814000,2,2279,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,51,811,40.98,0.37,751,785,743,0.0,1.02,1.03,1.04,2.48,2.09,4.93,32.2
815000,2,2256,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,58,778,39.34,0.37,765,749,742,0.0,1.01,1.02,1.03,2.47,2.10,4.93,32.0
816000,2,2244,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,51,790,39.96,0.38,764,731,749,0.0,1.02,1.03,1.04,2.45,2.08,4.95,32.0
817000,2,2276,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,54,784,39.65,0.36,754,761,761,0.0,1.03,1.04,1.05,2.47,2.08,4.95,32.2
818000,2,2245,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,827,41.88,0.37,745,752,748,0.0,1.02,1.02,1.03,2.45,2.07,4.94,32.2
819000,2,2272,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,53,776,39.21,0.37,762,767,743,0.0,1.02,1.03,1.03,2.46,2.06,4.94,32.2
820000,2,2268,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,37,809,40.92,0.38,753,768,747,0.0,1.01,1.01,1.01,2.44,2.07,4.92,32.1
821000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,800,40.44,0.37,757,748,762,0.0,1.02,1.02,1.03,2.47,2.08,4.92,32.2
822000,2,2264,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,51,819,41.38,0.36,737,760,767,0.0,1.02,1.03,1.03,2.44,2.07,4.93,32.3
823000,2,2257,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,56,807,40.74,0.38,777,728,752,0.0,1.02,1.03,1.03,2.47,2.07,4.95,32.0
824000,2,2279,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,60,796,40.20,0.38,773,745,761,0.0,1.02,1.03,1.04,2.45,2.08,4.95,32.0
825000,2,2270,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,47,796,40.14,0.37,762,756,752,0.0,1.02,1.02,1.03,2.43,2.06,4.93,32.2
826000,2,2245,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,42,812,40.96,0.38,749,770,726,0.0,1.01,1.01,1.01,2.43,2.06,4.93,31.9
827000,2,2262,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,44,799,40.35,0.38,761,750,751,0.0,1.02,1.02,1.03,2.44,2.07,4.95,32.2
828000,2,2250,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,796,40.24,0.37,740,752,758,0.0,1.02,1.03,1.03,2.48,2.07,4.96,32.3
829000,2,2272,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,817,41.32,0.38,756,760,756,0.0,1.02,1.02,1.03,2.47,2.06,4.96,32.1
830000,2,2277,7.2,0.1,0.0,0.0,7.0,0.0,1.04,17.9,63,805,40.70,0.38,753,760,764,0.0,1.02,1.04,1.05,2.46,2.10,4.96,32.2
831000,2,2254,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,62,812,41.05,0.37,746,741,767,0.0,1.02,1.03,1.05,2.48,2.10,4.96,32.3
832000,2,2237,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,42,802,40.53,0.35,745,745,747,0.0,1.01,1.01,1.02,2.42,2.06,4.95,32.1
833000,2,2281,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,56,798,40.32,0.36,757,763,761,0.0,1.03,1.03,1.03,2.45,2.08,4.94,32.3
834000,2,2276,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,50,800,40.48,0.37,753,768,755,0.0,1.02,1.03,1.04,2.43,2.07,4.95,32.2
835000,2,2266,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,793,40.12,0.37,747,766,753,0.0,1.02,1.03,1.03,2.47,2.08,4.94,32.2
836000,2,2259,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,44,810,40.94,0.37,753,745,761,0.0,1.01,1.01,1.02,2.45,2.07,4.94,32.2
837000,2,2248,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,58,794,40.12,0.37,750,747,751,0.0,1.02,1.03,1.05,2.44,2.08,4.94,32.1
838000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,58,807,40.85,0.36,766,752,749,0.0,1.03,1.03,1.04,2.47,2.08,4.96,32.1
839000,2,2265,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,43,814,41.10,0.37,773,758,734,0.0,1.02,1.02,1.02,2.46,2.08,4.92,32.0
840000,2,2285,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,59,797,40.21,0.37,768,757,760,0.0,1.02,1.02,1.03,2.42,2.08,4.93,32.2
841000,2,2262,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,802,40.49,0.37,731,760,771,0.0,1.02,1.02,1.02,2.43,2.07,4.94,32.4
842000,2,2277,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,805,40.62,0.37,755,772,750,0.0,1.01,1.02,1.03,2.45,2.07,4.93,32.1
843000,2,2282,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,56,785,39.71,0.37,763,745,774,0.0,1.01,1.02,1.03,2.47,2.07,4.95,32.2
844000,2,2279,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,55,783,39.60,0.37,760,772,747,0.0,1.02,1.03,1.04,2.46,2.08,4.93,32.0
845000,2,2258,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,813,41.10,0.38,753,745,760,0.0,1.03,1.03,1.04,2.46,2.09,4.94,32.2
846000,2,2267,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,44,799,40.30,0.36,756,758,753,0.0,1.01,1.02,1.02,2.47,2.07,4.92,32.2
847000,2,2269,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,794,40.05,0.37,741,772,756,0.0,1.02,1.03,1.03,2.45,2.08,4.92,32.3
848000,2,2261,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,58,786,39.63,0.37,744,761,756,0.0,1.02,1.03,1.04,2.48,2.09,4.92,32.1
849000,2,2268,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.1,41,804,40.55,0.37,761,758,749,0.0,1.01,1.01,1.02,2.45,2.07,4.90,32.1
850000,2,2263,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,54,803,40.57,0.38,755,750,758,0.0,1.02,1.03,1.04,2.46,2.08,4.95,32.2
851000,2,2247,7.0,0.0,0.0,0.0,6.9,0.0,1.02,18.0,51,798,40.28,0.36,747,751,749,0.0,1.01,1.01,1.02,2.44,2.06,4.92,32.2
852000,2,2244,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,49,798,40.25,0.36,755,746,743,0.0,1.02,1.02,1.03,2.46,2.07,4.91,32.1
853000,2,2266,7.0,0.1,0.0,0.0,6.9,0.0,1.01,18.1,47,807,40.70,0.36,762,756,748,0.0,1.01,1.02,1.02,2.45,2.06,4.89,32.1
854000,2,2278,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,59,793,39.96,0.36,769,751,758,0.0,1.02,1.03,1.04,2.45,2.08,4.91,32.1
855000,2,2265,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,48,797,40.17,0.36,752,773,740,0.0,1.02,1.02,1.03,2.43,2.07,4.90,32.1
856000,2,2265,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,58,787,39.68,0.36,756,748,761,0.0,1.02,1.02,1.03,2.46,2.09,4.92,32.2
857000,2,2269,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,51,787,39.69,0.36,771,746,752,0.0,1.02,1.02,1.03,2.42,2.08,4.90,32.1
858000,2,2287,7.1,0.1,0.0,0.0,6.9,0.0,1.03,18.0,58,801,40.42,0.36,750,777,760,0.0,1.03,1.03,1.05,2.46,2.07,4.92,32.1
859000,2,2282,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,51,789,39.79,0.36,769,756,757,0.0,1.02,1.02,1.03,2.43,2.07,4.90,32.1
860000,2,2299,7.0,0.1,0.0,0.0,6.9,0.0,1.01,18.0,42,823,41.50,0.37,763,769,767,0.0,1.01,1.01,1.02,2.46,2.06,4.92,32.1
861000,2,2283,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,48,821,41.42,0.37,779,738,766,0.0,1.03,1.03,1.04,2.46,2.06,4.91,32.0
862000,2,2285,7.0,0.1,0.0,0.0,6.9,0.0,1.04,18.1,53,809,40.80,0.38,772,760,753,0.0,1.03,1.04,1.04,2.44,2.07,4.90,32.1
863000,2,2279,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,53,808,40.70,0.37,768,764,747,0.0,1.02,1.02,1.03,2.43,2.08,4.91,32.0
864000,2,2288,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,52,775,39.06,0.35,763,780,745,0.0,1.03,1.03,1.05,2.44,2.06,4.91,32.1
865000,2,2273,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,61,800,40.39,0.38,761,747,765,0.0,1.03,1.03,1.05,2.46,2.07,4.92,32.2
866000,2,2270,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,48,811,40.87,0.37,772,746,752,0.0,1.02,1.03,1.03,2.46,2.06,4.92,32.0
867000,2,2285,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.1,50,794,40.01,0.37,751,768,766,0.0,1.02,1.02,1.04,2.45,2.06,4.92,32.3
868000,2,2296,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.1,42,799,40.27,0.36,766,762,768,0.0,1.02,1.02,1.03,2.47,2.06,4.92,32.3
869000,2,2261,7.0,0.0,0.0,0.0,6.9,0.0,1.01,18.1,45,796,40.12,0.37,755,750,756,0.0,1.01,1.01,1.02,2.46,2.05,4.92,32.2
870000,2,2267,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,55,788,39.84,0.37,753,768,746,0.0,1.02,1.03,1.04,2.46,2.07,4.95,32.1
871000,2,2250,7.0,0.1,0.0,0.0,7.0,0.0,1.01,18.0,48,782,39.48,0.36,739,751,760,0.0,1.01,1.01,1.02,2.48,2.07,4.93,32.3
872000,2,2307,7.1,0.1,0.0,0.0,7.0,0.0,1.04,18.0,52,792,39.99,0.36,770,765,772,0.0,1.03,1.04,1.05,2.46,2.07,4.96,32.2
873000,2,2230,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,57,811,40.95,0.36,739,745,746,0.0,1.02,1.03,1.04,2.46,2.07,4.98,32.2
874000,2,2257,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,817,41.29,0.37,757,761,739,0.0,1.03,1.03,1.05,2.46,2.06,4.95,32.1
875000,2,2274,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,51,811,40.98,0.38,761,770,743,0.0,1.01,1.02,1.02,2.46,2.06,4.95,32.0
876000,2,2252,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,49,827,41.85,0.39,747,746,759,0.0,1.03,1.03,1.04,2.47,2.08,4.96,32.2
877000,2,2284,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,56,806,40.75,0.37,753,772,759,0.0,1.02,1.02,1.04,2.46,2.07,4.95,32.1
878000,2,2253,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,49,799,40.35,0.38,753,752,748,0.0,1.02,1.02,1.03,2.45,2.07,4.95,32.1
879000,2,2219,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,54,824,41.67,0.36,742,739,738,0.0,1.02,1.03,1.03,2.48,2.09,4.95,32.1
880000,2,2260,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,813,41.11,0.37,745,755,760,0.0,1.01,1.02,1.02,2.46,2.07,4.95,32.3
881000,2,2271,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,46,796,40.27,0.37,756,773,742,0.0,1.02,1.02,1.03,2.44,2.07,4.95,32.0
882000,2,2283,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,58,818,41.32,0.37,772,754,757,0.0,1.02,1.03,1.03,2.47,2.09,4.95,32.1
883000,2,2252,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,48,806,40.74,0.38,755,753,744,0.0,1.02,1.03,1.03,2.47,2.08,4.96,32.1
884000,2,2287,7.0,0.1,0.0,0.0,7.0,0.0,1.02,18.0,45,816,41.21,0.37,749,767,771,0.0,1.02,1.02,1.03,2.45,2.07,4.95,32.3
885000,2,2250,7.0,0.1,0.0,0.0,6.9,0.0,1.02,18.0,41,811,40.92,0.38,739,759,752,0.0,1.02,1.02,1.02,2.45,2.06,4.92,32.1
886000,2,2280,7.1,0.0,0.0,0.0,7.0,0.0,1.02,18.0,52,814,41.12,0.38,752,764,764,0.0,1.01,1.01,1.02,2.46,2.07,4.95,32.2
887000,2,2263,7.1,0.1,0.0,0.0,7.0,0.0,1.04,17.9,57,812,41.02,0.38,752,755,756,0.0,1.03,1.04,1.05,2.47,2.08,4.96,32.1
888000,2,2264,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,50,788,39.79,0.37,768,751,745,0.0,1.02,1.02,1.03,2.48,2.07,4.96,32.1
889000,2,2263,7.1,0.1,0.0,0.0,7.0,0.0,1.02,18.0,48,802,40.54,0.38,761,765,737,0.0,1.02,1.02,1.03,2.48,2.07,4.95,32.1
890000,2,2286,7.1,0.1,0.0,0.0,7.0,0.0,1.03,18.0,52,799,40.40,0.37,759,763,764,0.0,1.02,1.03,1.03,2.46,2.07,4.96,32.2
891000,2,2258,7.0,0.1,0.0,0.0,7.0,0.0,1.03,18.0,49,798,40.37,0.37,741,761,756,0.0,1.02,1.03,1.04,2.47,2.06,4.95,32.3
892000,2,2257,7.0,0.1,0.0,0.0,6.9,0.0,1.03,18.0,49,807,40.85,0.37,760,745,752,0.0,1.02,1.03,1.04,2.46,2.06,4.96,32.2
893000,2,2234,7.0,0.1,0.0,0.0,7.0,0.0,1.01,18.0,46,804,40.63,0.38,759,739,736,0.0,1.01,1.02,1.02,2.45,2.05,4.95,32.0
894000,2,2280,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,53,801,40.47,0.36,750,781,749,0.0,1.01,1.02,1.03,2.43,2.07,4.96,32.2
895000,2,2251,7.1,0.1,0.0,0.0,7.0,0.0,1.01,17.9,52,807,40.72,0.37,743,757,751,0.0,1.01,1.01,1.02,2.46,2.09,4.95,32.2
896000,2,2269,7.0,0.0,0.0,0.0,7.0,0.0,1.01,18.0,43,811,40.99,0.37,766,748,755,0.0,1.01,1.01,1.02,2.48,2.06,4.96,32.0
897000,2,2262,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,52,800,40.47,0.37,746,774,742,0.0,1.02,1.02,1.03,2.45,2.08,4.98,32.1
898000,2,2274,7.0,0.0,0.0,0.0,7.0,0.0,1.02,17.9,50,785,39.67,0.37,748,760,766,0.0,1.01,1.01,1.03,2.42,2.06,4.97,32.2
899000,2,2265,7.1,0.0,0.0,0.0,7.0,0.0,1.01,17.9,56,803,40.67,0.37,757,762,746,0.0,1.01,1.01,1.02,2.44,2.09,4.95,32.1
900000,2,2252,7.1,0.1,0.0,0.0,7.0,0.0,1.03,17.9,61,795,40.23,0.36,748,755,749,0.0,1.02,1.03,1.04,2.49,2.08,4.97,32.1
