step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
528000,29,1746,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.8,75,730,37.36,0.44,395,674,677,0.0,1.02,1.03,1.03,3.25,7.84,4.58,36.6
529000,29,1729,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.8,58,744,38.01,0.45,370,686,673,0.0,1.01,1.01,1.01,3.24,7.82,4.56,36.8
530000,29,1734,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.8,62,715,36.56,0.45,383,664,687,0.0,1.01,1.02,1.02,3.22,7.84,4.56,36.7
531000,29,1767,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,64,731,37.34,0.45,395,668,704,0.0,1.02,1.02,1.02,3.23,7.81,4.54,36.7
532000,29,1763,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.8,61,719,36.85,0.45,395,664,704,0.0,1.00,1.00,1.00,3.24,7.82,4.55,36.7
533000,29,1741,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.8,58,707,36.17,0.45,378,666,697,0.0,1.01,1.01,1.01,3.24,7.85,4.51,36.9
534000,29,1746,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,68,721,37.01,0.46,384,676,686,0.0,1.02,1.02,1.02,3.27,7.85,4.50,36.7
535000,29,1743,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.9,61,706,36.29,0.45,377,679,687,0.0,1.01,1.01,1.01,3.24,7.81,4.50,36.7
536000,29,1710,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.8,54,734,37.73,0.48,374,660,676,0.0,1.01,1.01,1.01,3.25,7.81,4.49,36.7
537000,29,1742,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.8,66,697,35.79,0.45,398,655,689,0.0,1.01,1.02,1.01,3.30,7.80,4.46,36.6
538000,29,1731,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.7,71,708,36.51,0.47,378,684,669,0.0,1.01,1.02,1.02,3.27,7.82,4.46,36.7
539000,29,1738,6.8,0.0,0.0,0.0,6.7,0.0,1.01,17.8,64,705,36.42,0.47,383,668,687,0.0,1.01,1.02,1.01,3.27,7.82,4.44,36.8
540000,29,1729,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.8,67,728,37.50,0.46,388,657,684,0.0,1.01,1.01,1.01,3.29,7.81,4.44,36.7
541000,29,1731,6.9,0.0,0.0,0.0,6.8,0.0,1.01,17.8,69,725,37.36,0.45,387,651,693,0.0,1.01,1.01,1.02,3.29,7.81,4.47,36.8
542000,29,1725,6.9,0.1,0.0,0.0,6.8,0.0,1.04,17.7,68,699,36.08,0.46,377,665,683,0.0,1.03,1.04,1.04,3.30,7.86,4.51,36.6
543000,29,1716,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.8,61,716,36.83,0.46,370,672,674,0.0,1.03,1.03,1.03,3.30,7.84,4.49,36.8
544000,29,1739,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.8,56,699,35.91,0.46,366,670,703,0.0,1.01,1.01,1.01,3.26,7.80,4.46,36.9
545000,29,1724,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.9,58,720,37.07,0.47,378,659,687,0.0,1.02,1.02,1.02,3.26,7.77,4.45,36.8
546000,29,1717,6.9,0.0,0.0,0.0,6.8,0.0,1.01,17.8,57,732,37.83,0.47,384,655,678,0.0,1.01,1.01,1.01,3.33,7.83,4.44,36.7
547000,29,1742,6.9,0.0,0.0,0.0,6.9,0.0,1.02,17.8,68,690,35.60,0.45,382,676,684,0.0,1.01,1.02,1.02,3.30,7.80,4.44,36.8
548000,29,1731,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.9,56,728,37.58,0.47,385,679,667,0.0,1.00,1.00,1.00,3.27,7.83,4.44,36.5
549000,29,1727,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.7,77,729,37.75,0.48,373,669,685,0.0,1.03,1.02,1.02,3.31,7.82,4.46,36.9
550000,29,983,7.4,0.1,0.0,0.0,7.2,0.0,1.02,17.8,42,683,36.15,0.48,157,390,436,0.0,1.03,1.03,1.02,3.43,7.76,4.03,38.8
551000,29,970,7.3,0.1,0.0,0.0,7.3,0.0,1.02,17.7,35,705,37.16,0.45,142,376,452,0.0,1.02,1.02,1.02,3.43,7.88,4.05,39.3
552000,29,957,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.9,31,735,38.66,0.50,142,371,444,0.0,1.03,1.03,1.03,3.41,7.81,4.01,39.4
553000,29,949,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,40,716,37.77,0.46,140,383,426,0.0,1.02,1.02,1.02,3.43,7.73,4.02,39.1
554000,29,946,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,33,710,37.43,0.47,177,370,399,0.0,1.01,1.01,1.01,3.45,7.80,4.01,38.1
554000,40,765,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,37,684,34.28,0.42,212,287,266,0.0,1.01,1.01,1.01,3.07,7.81,4.97,34.4
555000,29,910,7.1,0.0,0.0,0.0,7.1,0.0,1.01,17.9,27,739,38.93,0.50,171,343,396,0.0,1.01,1.01,1.01,3.44,7.78,4.01,38.3
555000,40,817,6.4,0.0,0.0,0.0,6.3,0.0,1.01,17.8,34,703,35.24,0.44,207,331,279,0.0,1.01,1.01,1.01,3.10,7.86,4.99,34.9
556000,29,916,7.2,0.0,0.0,0.0,7.1,0.0,1.01,17.9,30,728,38.27,0.50,170,340,406,0.0,1.01,1.01,1.01,3.40,7.80,4.01,38.2
556000,40,812,6.4,0.1,0.0,0.0,6.4,0.0,1.02,17.7,33,687,34.33,0.46,205,327,280,0.0,1.01,1.02,1.02,3.14,7.89,5.00,35.4
557000,29,1724,7.0,0.1,0.0,0.0,6.9,0.0,1.02,17.8,68,722,37.13,0.46,383,655,686,0.0,1.01,1.02,1.02,3.29,7.83,4.46,36.8
558000,29,957,7.4,0.1,0.0,0.0,7.3,0.0,1.04,17.8,36,734,38.55,0.47,187,358,412,0.0,1.03,1.03,1.04,3.43,7.83,4.03,37.8
559000,29,908,7.5,0.2,0.0,0.0,7.4,0.0,1.05,17.7,37,738,38.91,0.47,196,334,378,0.0,1.05,1.05,1.05,3.47,7.85,4.06,37.4
560000,29,945,7.4,0.1,0.0,0.0,7.3,0.0,1.03,17.7,45,724,38.10,0.46,192,346,407,0.0,1.03,1.03,1.03,3.45,7.76,4.03,37.7
561000,29,1757,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.8,65,686,35.36,0.44,389,680,688,0.0,1.01,1.01,1.01,3.28,7.82,4.46,36.7
562000,29,1723,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.8,78,742,38.21,0.45,382,659,682,0.0,1.01,1.01,1.01,3.30,7.85,4.47,36.7
563000,29,1710,6.9,0.1,0.0,0.0,6.9,0.0,1.02,17.7,73,711,36.65,0.45,375,644,691,0.0,1.02,1.02,1.02,3.27,7.84,4.47,37.0
564000,29,1711,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.8,70,712,36.76,0.47,374,659,678,0.0,1.02,1.02,1.03,3.30,7.81,4.45,36.7
565000,29,959,7.2,0.0,0.0,0.0,7.2,0.0,1.01,17.9,30,718,37.85,0.50,181,361,417,0.0,1.00,1.00,1.01,3.38,7.79,4.01,37.8
566000,29,1751,6.8,0.1,0.0,0.0,6.8,0.0,1.01,17.8,55,720,37.07,0.48,396,666,689,0.0,1.02,1.02,1.01,3.27,7.81,4.47,36.7
567000,29,1746,7.0,0.1,0.0,0.0,6.8,0.0,1.03,17.7,77,702,36.20,0.47,387,654,705,0.0,1.03,1.03,1.03,3.29,7.76,4.45,36.8
568000,29,1728,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.8,56,705,36.31,0.46,379,667,682,0.0,1.01,1.00,1.01,3.29,7.84,4.41,36.8
569000,29,1737,6.9,0.1,0.0,0.0,6.8,0.0,1.02,17.7,55,735,37.84,0.47,379,657,701,0.0,1.02,1.02,1.02,3.28,7.83,4.47,37.0
570000,29,1741,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.8,69,724,37.14,0.46,394,657,690,0.0,1.01,1.01,1.01,3.26,7.82,4.48,36.6
571000,29,1736,6.9,0.1,0.0,0.0,6.8,0.0,1.03,17.8,68,712,36.50,0.44,381,658,697,0.0,1.03,1.04,1.03,3.25,7.82,4.50,36.9
572000,29,1736,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,67,730,37.42,0.47,379,672,685,0.0,1.01,1.02,1.02,3.27,7.81,4.52,36.7
573000,29,1716,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.8,73,721,36.89,0.45,378,662,676,0.0,1.01,1.01,1.01,3.25,7.81,4.54,36.8
574000,29,1715,6.8,0.0,0.0,0.0,6.8,0.0,1.01,17.7,75,733,37.53,0.46,379,661,675,0.0,1.01,1.01,1.01,3.23,7.85,4.59,36.6
575000,29,1762,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.8,76,726,37.13,0.47,389,666,707,0.0,1.02,1.02,1.01,3.22,7.79,4.60,36.9
576000,29,1745,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,69,725,36.94,0.45,381,676,688,0.0,1.01,1.01,1.02,3.18,7.87,4.63,36.8
577000,29,1731,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.8,76,732,37.32,0.46,395,644,692,0.0,1.01,1.01,1.02,3.22,7.81,4.62,36.8
578000,29,1738,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,74,713,36.28,0.44,384,663,691,0.0,1.01,1.01,1.02,3.20,7.83,4.64,36.9
579000,29,1736,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.8,61,706,35.95,0.44,374,674,688,0.0,1.01,1.01,1.01,3.19,7.81,4.64,36.8
580000,29,1768,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.8,73,706,35.94,0.45,388,679,701,0.0,1.01,1.01,1.02,3.18,7.78,4.65,36.8
581000,29,1728,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.8,68,729,37.10,0.45,379,657,692,0.0,1.02,1.03,1.03,3.25,7.87,4.68,36.8
582000,29,1763,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.8,67,700,35.65,0.44,382,671,710,0.0,1.02,1.02,1.02,3.19,7.83,4.65,36.8
583000,29,1765,6.6,0.0,0.0,0.0,6.6,0.0,1.02,17.8,68,716,36.42,0.45,373,690,702,0.0,1.01,1.02,1.02,3.19,7.84,4.65,37.0
584000,29,1773,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.9,87,729,37.02,0.45,378,685,710,0.0,1.02,1.02,1.02,3.19,7.80,4.68,36.9
585000,29,1752,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.9,79,703,35.65,0.45,378,678,696,0.0,1.01,1.02,1.02,3.20,7.83,4.66,36.9
586000,29,1742,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,70,727,36.90,0.44,386,668,688,0.0,1.02,1.03,1.03,3.20,7.85,4.66,36.7
587000,29,1764,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.8,82,680,34.54,0.43,379,699,686,0.0,1.01,1.01,1.02,3.21,7.83,4.64,36.8
588000,29,1753,6.8,0.1,0.0,0.0,6.7,0.0,1.02,17.8,76,705,35.96,0.45,374,683,696,0.0,1.01,1.02,1.02,3.23,7.85,4.67,37.0
589000,29,1753,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.9,64,697,35.51,0.44,374,665,714,0.0,1.01,1.01,1.02,3.19,7.87,4.62,37.0
590000,29,1739,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.9,81,703,35.87,0.44,385,671,683,0.0,1.02,1.02,1.02,3.19,7.77,4.60,36.8
591000,29,1747,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.8,56,733,37.36,0.47,368,676,703,0.0,1.01,1.01,1.02,3.22,7.87,4.63,37.0
592000,29,1766,6.7,0.1,0.0,0.0,6.7,0.0,1.02,17.9,75,715,36.46,0.45,401,675,690,0.0,1.02,1.02,1.01,3.21,7.84,4.60,36.5
593000,29,1733,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.9,67,695,35.42,0.44,385,659,689,0.0,1.01,1.02,1.02,3.19,7.84,4.61,36.8
594000,29,1759,6.5,0.0,0.0,0.0,6.5,0.0,1.02,17.9,66,718,36.49,0.43,380,688,691,0.0,1.02,1.02,1.03,3.16,7.80,4.61,36.8
595000,29,1744,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.9,62,739,37.57,0.47,379,671,694,0.0,1.01,1.01,1.01,3.20,7.83,4.64,36.7
596000,29,1154,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,40,719,35.84,0.43,282,438,434,0.0,1.00,1.01,1.01,3.05,7.85,4.99,36.1
597000,29,1771,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.8,83,718,36.37,0.44,384,687,700,0.0,1.02,1.03,1.03,3.19,7.85,4.70,36.8
598000,29,1767,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.9,65,716,36.26,0.43,373,682,712,0.0,1.01,1.02,1.02,3.17,7.84,4.68,36.9
599000,29,1775,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.9,67,692,35.17,0.45,385,682,708,0.0,1.02,1.03,1.04,3.19,7.85,4.65,36.9
600000,29,1758,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,78,708,35.92,0.45,383,679,696,0.0,1.02,1.02,1.02,3.19,7.82,4.68,36.8
601000,29,1738,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,67,722,36.55,0.45,367,672,699,0.0,1.01,1.01,1.02,3.18,7.83,4.68,37.1
602000,29,1753,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,71,716,36.18,0.45,391,666,696,0.0,1.02,1.02,1.03,3.18,7.83,4.71,36.8
603000,29,1766,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,71,727,36.82,0.45,393,658,715,0.0,1.01,1.01,1.01,3.17,7.83,4.68,36.9
604000,29,1766,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,57,703,35.58,0.45,384,679,703,0.0,1.01,1.02,1.02,3.17,7.87,4.67,36.9
605000,29,1745,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.9,55,706,35.74,0.44,371,676,698,0.0,1.02,1.02,1.03,3.19,7.90,4.66,37.0
606000,29,1760,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.9,62,717,36.23,0.46,388,675,697,0.0,1.01,1.02,1.02,3.16,7.82,4.70,36.8
607000,29,1757,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,74,705,35.69,0.45,382,680,695,0.0,1.01,1.01,1.01,3.20,7.84,4.70,36.8
608000,29,1777,6.4,0.0,0.0,0.0,6.4,0.0,1.01,18.0,65,733,37.10,0.46,381,683,713,0.0,1.01,1.01,1.01,3.14,7.82,4.69,37.0
609000,29,1766,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.8,73,713,36.07,0.43,381,674,711,0.0,1.01,1.02,1.02,3.19,7.86,4.69,37.0
610000,29,1759,6.5,0.1,0.0,0.0,6.5,0.0,1.03,17.9,75,732,37.03,0.46,386,661,712,0.0,1.02,1.03,1.03,3.15,7.80,4.70,36.9
611000,29,1740,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.9,59,726,36.67,0.42,386,680,674,0.0,1.01,1.01,1.02,3.15,7.86,4.71,36.8
612000,29,1766,6.5,0.1,0.0,0.0,6.5,0.0,1.02,17.9,64,726,36.72,0.42,390,671,705,0.0,1.01,1.02,1.02,3.17,7.82,4.72,36.7
613000,29,1257,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,44,695,34.61,0.44,268,472,517,0.0,1.01,1.01,1.02,3.06,7.86,5.00,36.9
614000,29,1749,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,67,713,36.10,0.43,383,675,691,0.0,1.01,1.01,1.02,3.15,7.84,4.73,36.8
615000,29,1774,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,73,684,34.67,0.44,395,675,704,0.0,1.02,1.02,1.02,3.18,7.80,4.72,36.8
616000,29,1749,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,67,706,35.75,0.41,384,679,686,0.0,1.01,1.02,1.02,3.17,7.85,4.72,36.9
617000,29,1757,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,68,704,35.64,0.42,370,688,699,0.0,1.02,1.02,1.02,3.17,7.84,4.72,37.0
618000,29,1743,6.5,0.0,0.0,0.0,6.5,0.0,1.01,17.9,55,723,36.63,0.47,381,670,692,0.0,1.01,1.01,1.01,3.18,7.87,4.69,36.8
619000,29,1758,6.7,0.1,0.0,0.0,6.6,0.0,1.01,17.8,71,732,37.09,0.47,392,670,696,0.0,1.01,1.01,1.02,3.19,7.86,4.70,36.7
620000,29,1741,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.9,66,728,36.83,0.46,384,664,693,0.0,1.03,1.04,1.03,3.19,7.89,4.69,36.8
621000,29,1756,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.9,63,711,36.07,0.45,386,677,693,0.0,1.01,1.01,1.01,3.19,7.84,4.66,36.8
622000,29,1754,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.9,63,705,35.79,0.45,382,688,684,0.0,1.00,1.00,1.00,3.18,7.85,4.67,36.7
623000,29,1746,6.7,0.0,0.0,0.0,6.6,0.0,1.01,17.9,65,728,37.02,0.43,385,667,694,0.0,1.01,1.01,1.01,3.20,7.84,4.66,36.8
624000,29,1775,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.9,66,696,35.41,0.42,376,693,706,0.0,1.01,1.01,1.02,3.21,7.87,4.64,36.9
625000,29,1763,6.8,0.1,0.0,0.0,6.7,0.0,1.03,17.9,71,717,36.56,0.45,390,674,699,0.0,1.03,1.03,1.04,3.22,7.85,4.62,36.8
626000,29,1753,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.9,57,717,36.63,0.45,383,670,700,0.0,1.01,1.01,1.01,3.19,7.83,4.60,36.9
627000,29,1773,6.7,0.0,0.0,0.0,6.7,0.0,1.01,17.9,75,680,34.78,0.45,382,684,707,0.0,1.01,1.02,1.01,3.24,7.81,4.58,37.0
628000,29,1756,6.7,0.1,0.0,0.0,6.7,0.0,1.02,17.9,75,710,36.30,0.46,380,674,702,0.0,1.01,1.02,1.02,3.26,7.83,4.61,36.9
629000,29,1749,6.7,0.0,0.0,0.0,6.6,0.0,1.02,17.9,72,706,35.96,0.43,384,667,698,0.0,1.01,1.02,1.02,3.23,7.86,4.62,36.8
630000,29,1756,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.9,68,712,36.34,0.44,379,690,687,0.0,1.01,1.01,1.02,3.20,7.83,4.60,36.7
631000,29,1740,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.8,71,699,35.61,0.45,387,654,699,0.0,1.02,1.02,1.03,3.23,7.87,4.62,36.9
632000,29,1751,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.8,75,710,36.24,0.46,384,658,709,0.0,1.03,1.03,1.04,3.23,7.86,4.60,36.9
633000,29,1761,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.9,63,724,36.90,0.45,390,677,694,0.0,1.01,1.01,1.01,3.21,7.81,4.58,36.7
634000,29,1777,6.9,0.1,0.0,0.0,6.7,0.0,1.04,17.8,80,732,37.31,0.46,391,683,703,0.0,1.04,1.04,1.05,3.23,7.86,4.61,36.7
635000,29,1750,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.9,63,702,35.77,0.45,368,664,718,0.0,1.02,1.02,1.02,3.20,7.85,4.59,37.2
636000,29,1030,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,37,716,35.57,0.42,241,364,425,0.0,1.00,1.01,1.01,3.05,7.89,5.00,36.6
637000,29,1107,6.3,0.1,0.0,0.0,6.2,0.0,1.02,18.0,42,693,34.49,0.41,259,419,429,0.0,1.01,1.02,1.02,3.04,7.82,4.99,36.1
638000,29,1122,6.1,0.0,0.0,0.0,6.1,0.0,1.01,18.0,39,715,35.53,0.42,266,428,428,0.0,1.01,1.01,1.01,3.02,7.84,4.97,36.0
639000,29,1750,6.6,0.1,0.0,0.0,6.5,0.0,1.03,17.9,58,721,36.56,0.45,374,673,703,0.0,1.02,1.03,1.03,3.19,7.80,4.63,37.0
640000,29,1131,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,38,694,34.50,0.42,298,399,434,0.0,1.00,1.01,1.01,3.03,7.87,4.98,35.5
641000,29,1077,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,43,702,34.79,0.43,273,420,384,0.0,1.00,1.00,1.00,3.04,7.90,4.98,35.4
642000,29,1074,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.9,36,733,36.47,0.43,297,419,358,0.0,1.01,1.01,1.01,3.04,7.86,5.00,34.7
643000,29,1100,6.2,0.1,0.0,0.0,6.2,0.0,1.02,17.9,42,691,34.31,0.41,285,445,370,0.0,1.01,1.02,1.03,3.05,7.87,4.99,35.0
644000,29,1772,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.9,65,717,36.49,0.45,388,675,709,0.0,1.03,1.03,1.03,3.20,7.80,4.61,36.8
645000,29,1078,6.3,0.1,0.0,0.0,6.3,0.0,1.02,17.9,34,706,35.12,0.44,289,422,367,0.0,1.01,1.02,1.02,3.06,7.94,5.02,34.9
646000,29,1051,6.2,0.1,0.0,0.0,6.1,0.0,1.03,17.9,41,720,35.71,0.42,279,433,339,0.0,1.03,1.03,1.03,3.04,7.87,5.00,34.6
647000,29,1068,6.3,0.0,0.0,0.0,6.3,0.0,1.02,17.9,42,728,36.18,0.44,275,422,371,0.0,1.01,1.02,1.02,3.05,7.79,4.99,35.1
648000,29,1070,6.4,0.0,0.0,0.0,6.3,0.0,1.01,17.9,47,680,33.87,0.42,291,380,399,0.0,1.01,1.01,1.02,3.06,7.84,5.01,35.2
649000,29,1031,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.9,38,708,35.27,0.44,270,394,367,0.0,1.02,1.02,1.02,3.05,7.88,4.99,35.2
649000,47,693,7.3,0.1,0.0,0.0,7.1,0.0,1.03,17.8,30,713,37.38,0.49,114,267,312,0.0,1.03,1.03,1.02,3.46,7.84,4.03,38.6
650000,29,1739,6.6,0.1,0.0,0.0,6.6,0.0,1.02,17.9,71,715,36.41,0.44,380,682,677,0.0,1.02,1.02,1.02,3.22,7.86,4.63,36.7
651000,29,1738,6.6,0.0,0.0,0.0,6.6,0.0,1.02,17.9,69,704,35.81,0.44,373,657,708,0.0,1.01,1.01,1.03,3.21,7.86,4.63,37.0
652000,29,1051,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,38,703,35.00,0.42,223,404,424,0.0,1.01,1.02,1.02,3.05,7.88,5.01,37.0
653000,29,1093,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,43,711,35.31,0.44,253,415,425,0.0,1.00,1.01,1.01,3.04,7.88,4.99,36.6
654000,29,1750,6.7,0.1,0.0,0.0,6.6,0.0,1.02,17.9,72,707,35.97,0.45,385,676,689,0.0,1.02,1.02,1.02,3.18,7.85,4.60,36.7
655000,29,1748,6.7,0.1,0.0,0.0,6.6,0.0,1.03,17.9,69,744,37.87,0.47,379,680,689,0.0,1.02,1.02,1.04,3.20,7.82,4.61,36.8
656000,29,1062,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.8,44,722,35.90,0.44,264,388,410,0.0,1.01,1.01,1.01,3.08,7.87,4.99,36.0
657000,29,1104,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,43,701,34.84,0.44,271,434,399,0.0,1.01,1.01,1.01,3.05,7.87,4.98,35.5
658000,29,1135,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.9,39,707,35.10,0.44,276,427,432,0.0,1.00,1.00,1.00,3.05,7.93,4.98,35.9
659000,29,1229,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.9,48,690,34.30,0.42,297,470,462,0.0,1.01,1.01,1.01,3.04,7.83,4.98,35.9
660000,29,1218,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,55,714,35.55,0.41,305,476,437,0.0,1.02,1.02,1.03,3.05,7.88,4.99,35.8
660000,49,543,7.2,0.0,0.0,0.0,7.1,0.0,1.02,17.9,23,733,38.55,0.52,83,208,252,0.0,1.02,1.02,1.02,3.44,7.81,4.00,39.2
661000,29,1248,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,42,697,34.63,0.44,296,500,452,0.0,1.01,1.01,1.02,3.04,7.84,4.98,35.7
661000,49,536,7.3,0.1,0.0,0.0,7.2,0.0,1.03,17.8,20,729,38.21,0.55,90,186,260,0.0,1.03,1.03,1.03,3.47,7.81,4.01,39.8
662000,29,1201,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,40,714,35.54,0.43,312,462,427,0.0,1.00,1.00,1.00,3.03,7.88,4.98,35.6
662000,49,544,7.2,0.1,0.0,0.0,7.1,0.0,1.03,17.8,25,735,38.51,0.50,75,201,268,0.0,1.04,1.04,1.03,3.40,7.76,4.03,39.9
663000,29,1757,6.6,0.1,0.0,0.0,6.5,0.0,1.01,17.8,62,710,35.95,0.46,397,669,691,0.0,1.01,1.02,1.01,3.16,7.86,4.73,36.6
664000,29,1777,6.6,0.0,0.0,0.0,6.5,0.0,1.01,17.8,64,703,35.63,0.44,385,688,704,0.0,1.01,1.01,1.02,3.18,7.83,4.76,36.9
665000,29,1768,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.9,60,736,37.17,0.45,383,681,704,0.0,1.01,1.02,1.02,3.17,7.88,4.75,36.9
666000,29,1767,6.5,0.0,0.0,0.0,6.4,0.0,1.02,17.9,66,700,35.43,0.44,375,700,692,0.0,1.01,1.02,1.02,3.14,7.83,4.76,36.8
667000,29,1389,6.2,0.0,0.0,0.0,6.2,0.0,1.02,17.9,55,696,34.60,0.42,349,543,497,0.0,1.02,1.02,1.02,3.05,7.82,4.99,35.6
668000,29,1425,6.4,0.0,0.0,0.0,6.3,0.0,1.02,17.8,59,720,35.91,0.45,329,573,523,0.0,1.01,1.01,1.02,3.06,7.87,5.01,36.1
669000,29,1432,6.2,0.0,0.0,0.0,6.2,0.0,1.02,17.9,54,727,36.18,0.44,330,560,542,0.0,1.01,1.02,1.02,3.08,7.87,4.98,36.3
670000,29,1450,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,59,701,34.93,0.42,330,561,559,0.0,1.01,1.01,1.02,3.08,7.84,4.98,36.6
671000,29,1440,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.8,56,697,34.74,0.43,324,541,575,0.0,1.01,1.01,1.01,3.09,7.89,5.00,36.7
671000,50,312,7.1,0.1,0.0,0.0,7.0,0.0,1.02,17.9,14,742,38.87,0.51,56,131,125,0.0,1.02,1.03,1.02,3.40,7.79,4.03,37.4
672000,29,1445,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.8,59,692,34.55,0.42,311,528,606,0.0,1.01,1.01,1.02,3.10,7.87,5.01,37.2
672000,50,322,7.2,0.1,0.0,0.0,7.1,0.0,1.02,17.9,14,676,35.30,0.43,61,156,105,0.0,1.02,1.02,1.01,3.42,7.88,4.00,36.0
