step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
620000,1,2022,8.4,0.1,0.1,0.0,8.2,0.0,1.02,15.8,35,441,24.53,0.35,653,688,681,0.0,1.01,1.03,1.02,3.28,2.08,7.98,33.4
621000,1,1985,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,17,437,24.38,0.36,663,678,644,0.0,1.00,1.01,1.00,3.30,2.05,7.98,32.9
622000,1,2015,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.8,33,429,23.90,0.33,689,659,667,0.0,1.03,1.03,1.03,3.26,2.08,7.99,33.1
623000,1,1966,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,32,416,23.22,0.34,651,653,662,0.0,1.01,1.01,1.01,3.27,2.05,7.97,33.2
624000,1,2002,8.2,0.1,0.1,0.0,8.0,0.0,1.01,15.9,26,438,24.33,0.36,663,664,675,0.0,1.01,1.01,1.01,3.26,2.05,7.98,33.2
625000,1,2013,8.2,0.0,0.1,0.0,8.2,0.0,1.01,15.9,27,426,23.69,0.35,669,664,680,0.0,1.01,1.01,1.01,3.28,2.05,7.98,33.1
626000,1,2013,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,16,440,24.46,0.34,669,664,680,0.0,1.00,1.01,1.00,3.27,2.02,7.99,33.3
627000,1,1998,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.8,40,432,24.05,0.36,683,677,638,0.0,1.03,1.03,1.03,3.32,2.09,7.98,32.7
628000,1,1995,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,22,428,23.85,0.36,659,666,670,0.0,1.02,1.02,1.02,3.30,2.05,7.99,33.2
629000,1,2007,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,25,422,23.45,0.35,665,671,671,0.0,1.02,1.03,1.03,3.33,2.06,7.98,33.1
630000,1,2012,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,436,24.32,0.37,672,669,671,0.0,1.02,1.03,1.03,3.27,2.04,7.98,33.1
631000,1,2020,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,25,429,23.88,0.34,665,681,674,0.0,1.02,1.02,1.02,3.27,2.06,7.98,33.2
632000,1,2011,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,21,421,23.54,0.35,648,680,683,0.0,1.00,1.01,1.01,3.27,2.03,7.99,33.5
633000,1,2000,8.1,0.1,0.1,0.0,8.0,0.0,1.02,15.9,24,436,24.22,0.37,686,664,650,0.0,1.02,1.02,1.02,3.26,2.05,7.98,32.8
634000,1,2000,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,25,454,25.19,0.36,668,666,666,0.0,1.01,1.01,1.01,3.26,2.06,7.98,33.1
635000,1,2009,8.3,0.1,0.1,0.0,8.2,0.0,1.02,15.9,34,438,24.31,0.35,658,675,676,0.0,1.01,1.02,1.02,3.26,2.08,7.97,33.4
636000,1,2002,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,20,436,24.30,0.36,671,659,672,0.0,1.01,1.02,1.02,3.29,2.05,7.97,33.2
637000,1,2009,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,28,447,24.89,0.37,674,663,672,0.0,1.00,1.00,1.00,3.25,2.06,7.97,33.1
638000,1,2001,8.3,0.0,0.1,0.0,8.2,0.0,1.01,15.9,25,444,24.74,0.37,674,672,655,0.0,1.00,1.01,1.01,3.32,2.07,8.00,32.8
639000,1,2010,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,28,428,23.86,0.35,672,657,681,0.0,1.03,1.04,1.03,3.31,2.05,7.98,33.1
640000,1,1991,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,25,424,23.70,0.36,654,662,675,0.0,1.00,1.02,1.02,3.29,2.07,7.98,33.3
641000,1,1996,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,29,447,24.94,0.36,640,684,672,0.0,1.01,1.02,1.01,3.30,2.05,7.98,33.4
642000,1,2005,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.8,33,413,23.19,0.35,671,674,660,0.0,1.03,1.04,1.03,3.32,2.06,7.99,33.1
643000,1,2014,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.9,27,441,24.58,0.35,681,662,671,0.0,1.03,1.04,1.03,3.28,2.06,7.98,33.0
644000,1,1972,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,31,420,23.43,0.35,634,683,655,0.0,1.02,1.03,1.03,3.28,2.06,7.98,33.3
645000,1,2006,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,28,426,23.72,0.34,672,662,672,0.0,1.01,1.01,1.01,3.27,2.05,7.98,33.2
646000,1,1991,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,33,441,24.51,0.35,671,660,660,0.0,1.02,1.02,1.02,3.29,2.07,7.97,33.1
647000,1,2003,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,28,426,23.66,0.34,670,662,671,0.0,1.03,1.03,1.03,3.27,2.06,7.99,33.2
648000,1,1998,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,22,425,23.75,0.34,664,667,667,0.0,1.00,1.01,1.00,3.28,2.05,7.98,33.1
649000,1,2029,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.9,22,437,24.38,0.35,691,670,668,0.0,1.01,1.02,1.02,3.31,2.05,7.98,33.0
650000,1,1992,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,19,441,24.48,0.36,654,670,668,0.0,1.02,1.02,1.01,3.28,2.05,7.97,33.2
651000,1,1988,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,24,461,25.63,0.37,669,643,676,0.0,1.02,1.02,1.02,3.31,2.06,7.99,33.1
652000,1,1979,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,24,445,24.77,0.37,662,674,643,0.0,1.01,1.03,1.02,3.30,2.06,7.99,33.0
653000,1,2005,8.2,0.0,0.1,0.0,8.0,0.0,1.01,15.9,26,427,23.77,0.37,671,678,656,0.0,1.01,1.01,1.01,3.30,2.06,7.98,33.1
654000,1,1985,8.4,0.1,0.1,0.0,8.1,0.0,1.02,15.9,33,439,24.41,0.37,660,663,662,0.0,1.00,1.03,1.02,3.32,2.07,7.98,33.1
655000,1,1986,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,27,419,23.35,0.35,653,669,664,0.0,1.02,1.02,1.02,3.32,2.06,7.96,33.2
656000,1,2021,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,28,425,23.67,0.35,680,679,662,0.0,1.02,1.02,1.02,3.31,2.07,7.98,33.0
657000,1,1996,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,33,442,24.63,0.37,655,684,657,0.0,1.02,1.04,1.03,3.33,2.08,7.94,33.2
658000,1,2001,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,18,431,23.99,0.35,668,679,654,0.0,1.01,1.02,1.02,3.27,2.04,7.98,33.1
659000,1,2018,8.2,0.1,0.1,0.0,8.0,0.0,1.01,15.9,27,422,23.50,0.34,673,666,679,0.0,1.01,1.02,1.01,3.28,2.06,7.99,33.2
660000,1,2012,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,25,431,23.99,0.35,659,688,665,0.0,1.01,1.02,1.01,3.30,2.04,7.99,33.3
661000,1,2002,8.5,0.1,0.1,0.1,8.2,0.0,1.02,15.8,41,435,24.24,0.35,668,656,678,0.0,1.02,1.03,1.02,3.32,2.10,7.98,33.2
662000,1,2023,8.1,0.1,0.1,0.0,8.0,0.0,1.03,15.9,20,432,23.97,0.34,669,656,698,0.0,1.03,1.03,1.04,3.26,2.04,7.98,33.4
663000,1,2017,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,21,422,23.48,0.36,665,674,678,0.0,1.01,1.01,1.01,3.25,2.04,7.98,33.3
664000,1,2003,8.3,0.1,0.1,0.0,8.2,0.0,1.01,15.9,28,438,24.40,0.36,660,672,671,0.0,1.00,1.02,1.01,3.29,2.07,7.98,33.2
665000,1,2025,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,24,448,24.92,0.35,666,684,675,0.0,1.02,1.03,1.03,3.28,2.05,7.99,33.2
666000,1,1967,8.2,0.1,0.0,0.0,8.0,0.0,1.03,15.9,21,451,25.10,0.34,690,629,648,0.0,1.03,1.03,1.03,3.31,2.05,7.98,32.8
667000,1,2025,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.8,37,419,23.46,0.36,673,674,678,0.0,1.02,1.04,1.03,3.29,2.08,7.99,33.2
668000,1,2007,8.2,0.1,0.1,0.1,8.0,0.0,1.02,15.9,25,442,24.50,0.34,665,673,669,0.0,1.02,1.03,1.02,3.28,2.05,7.97,33.2
669000,1,1997,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,23,453,25.17,0.36,677,661,659,0.0,1.00,1.01,1.01,3.29,2.04,7.98,33.0
670000,1,1993,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,23,447,24.88,0.35,674,661,658,0.0,1.01,1.01,1.01,3.29,2.06,7.98,33.0
671000,1,1997,8.1,0.0,0.1,0.0,8.1,0.0,1.00,15.9,21,421,23.44,0.33,681,660,656,0.0,1.00,1.01,1.00,3.26,2.04,7.98,32.9
672000,1,2003,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,30,432,24.08,0.37,669,656,678,0.0,1.01,1.01,1.02,3.32,2.06,7.99,33.2
673000,1,2003,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,29,445,24.75,0.37,672,677,654,0.0,1.00,1.02,1.01,3.28,2.04,7.99,32.9
674000,1,2018,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,32,435,24.17,0.36,677,676,665,0.0,1.00,1.01,1.00,3.29,2.06,7.99,33.1
675000,1,1999,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,26,430,23.97,0.37,656,667,676,0.0,1.02,1.02,1.02,3.30,2.05,7.98,33.4
676000,1,2014,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.8,29,443,24.60,0.37,669,677,668,0.0,1.02,1.04,1.03,3.32,2.08,7.98,33.2
677000,1,2012,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,23,438,24.30,0.36,666,665,681,0.0,1.02,1.03,1.02,3.28,2.06,7.98,33.3
678000,1,2021,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,22,433,24.04,0.34,672,666,683,0.0,1.01,1.01,1.01,3.27,2.05,7.98,33.2
679000,1,2008,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,26,420,23.45,0.35,670,679,659,0.0,1.03,1.04,1.04,3.28,2.05,7.98,33.0
680000,1,2005,8.1,0.0,0.0,0.0,8.1,0.0,1.01,15.9,21,425,23.65,0.34,672,661,672,0.0,1.01,1.01,1.01,3.28,2.03,7.99,33.1
681000,1,1998,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,18,436,24.23,0.37,659,676,663,0.0,1.00,1.00,1.00,3.24,2.04,7.98,33.2
682000,1,2004,8.1,0.0,0.1,0.0,8.0,0.0,1.01,15.9,24,445,24.68,0.35,669,678,657,0.0,1.01,1.01,1.01,3.27,2.04,7.99,33.1
683000,1,2004,8.3,0.1,0.1,0.0,8.0,0.0,1.04,15.9,36,430,23.99,0.36,679,661,664,0.0,1.03,1.05,1.04,3.29,2.07,7.97,33.1
684000,1,1991,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,30,448,24.88,0.37,667,660,664,0.0,1.00,1.02,1.01,3.28,2.05,7.98,33.1
685000,1,2010,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,21,448,24.88,0.35,654,678,678,0.0,1.03,1.04,1.03,3.31,2.05,7.99,33.3
686000,1,1987,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.9,21,451,25.08,0.36,664,670,653,0.0,1.01,1.02,1.01,3.26,2.05,7.98,33.1
687000,1,2006,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,26,442,24.56,0.35,663,674,669,0.0,1.01,1.03,1.02,3.27,2.05,7.99,33.2
688000,1,2015,8.4,0.1,0.1,0.0,8.2,0.0,1.02,15.8,34,423,23.65,0.34,675,668,672,0.0,1.02,1.02,1.02,3.31,2.08,7.98,33.0
689000,1,1998,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,26,434,24.12,0.36,648,680,670,0.0,1.02,1.02,1.02,3.28,2.05,7.97,33.3
690000,1,1998,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,25,445,24.75,0.36,661,675,662,0.0,1.02,1.02,1.02,3.29,2.05,8.00,33.2
691000,1,1979,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,29,430,23.87,0.33,649,673,657,0.0,1.01,1.02,1.02,3.29,2.06,7.98,33.1
692000,1,1998,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.8,29,450,25.02,0.35,659,671,668,0.0,1.02,1.03,1.03,3.28,2.07,7.98,33.2
693000,1,2003,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,27,431,24.02,0.34,667,678,658,0.0,1.01,1.02,1.02,3.29,2.06,7.98,33.1
694000,1,1988,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,24,441,24.63,0.36,657,666,665,0.0,1.02,1.03,1.02,3.29,2.06,7.99,33.2
695000,1,1984,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,30,428,23.80,0.36,666,665,653,0.0,1.01,1.03,1.03,3.29,2.06,7.97,33.1
696000,1,1993,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,25,424,23.62,0.36,663,665,665,0.0,1.02,1.02,1.02,3.32,2.06,7.99,33.1
697000,1,1980,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,17,432,24.03,0.36,670,667,643,0.0,1.01,1.01,1.01,3.27,2.04,7.98,32.9
698000,1,2020,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,23,429,23.89,0.35,687,675,658,0.0,1.02,1.03,1.02,3.31,2.04,7.99,32.9
699000,1,1999,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,30,420,23.37,0.35,667,669,663,0.0,1.04,1.04,1.05,3.27,2.06,7.98,33.0
700000,1,2021,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,31,446,24.77,0.34,657,689,675,0.0,1.01,1.01,1.01,3.29,2.08,7.96,33.1
701000,1,2014,8.3,0.1,0.1,0.0,8.1,0.0,1.04,15.9,33,394,22.00,0.35,676,663,675,0.0,1.03,1.04,1.04,3.27,2.07,7.97,33.1
702000,1,2024,8.2,0.1,0.1,0.0,8.0,0.0,1.04,15.9,26,430,23.94,0.35,685,675,664,0.0,1.03,1.04,1.04,3.28,2.05,7.98,32.9
703000,1,1973,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,20,435,24.23,0.35,658,670,645,0.0,1.01,1.01,1.01,3.29,2.05,7.97,33.1
704000,1,2017,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,28,425,23.64,0.36,679,667,671,0.0,1.02,1.02,1.02,3.28,2.05,7.98,33.1
705000,1,1980,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,25,423,23.58,0.36,673,647,660,0.0,1.00,1.00,1.00,3.30,2.04,7.98,33.0
706000,1,1990,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,29,433,24.13,0.35,663,659,668,0.0,1.01,1.01,1.01,3.28,2.07,7.98,33.3
707000,1,2007,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,27,437,24.32,0.35,680,661,666,0.0,1.00,1.01,1.01,3.27,2.05,7.98,33.0
708000,1,2019,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,25,446,24.76,0.36,679,663,677,0.0,1.00,1.01,1.01,3.29,2.05,7.98,33.1
709000,1,2007,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,29,429,23.87,0.33,676,666,665,0.0,1.03,1.04,1.03,3.29,2.05,7.99,33.1
710000,1,1964,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,22,450,25.02,0.37,656,646,662,0.0,1.02,1.03,1.02,3.33,2.05,7.99,33.2
711000,1,1963,8.4,0.1,0.1,0.1,8.1,0.0,1.02,15.8,30,432,23.98,0.35,648,647,668,0.0,1.02,1.03,1.03,3.31,2.08,7.98,33.4
712000,1,2012,8.3,0.1,0.0,0.0,8.1,0.0,1.02,15.9,27,422,23.54,0.35,686,666,660,0.0,1.01,1.02,1.02,3.30,2.06,7.99,32.8
713000,1,2026,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,24,421,23.48,0.34,669,687,670,0.0,1.01,1.02,1.02,3.30,2.06,7.98,33.3
714000,1,2000,8.2,0.1,0.0,0.0,8.1,0.0,1.01,15.9,26,428,23.84,0.36,664,670,666,0.0,1.01,1.01,1.01,3.26,2.05,8.00,33.1
715000,1,2002,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,22,430,23.92,0.33,674,678,650,0.0,1.02,1.03,1.02,3.28,2.04,7.98,32.9
716000,1,1974,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,32,446,24.77,0.36,663,648,663,0.0,1.03,1.04,1.03,3.31,2.08,7.98,33.1
717000,1,2002,8.2,0.1,0.1,0.0,8.1,0.0,1.03,15.9,33,436,24.22,0.35,659,676,667,0.0,1.03,1.03,1.03,3.32,2.07,7.98,33.3
718000,1,1991,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,31,430,23.99,0.37,654,680,657,0.0,1.01,1.02,1.02,3.29,2.05,7.98,33.0
719000,1,2027,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,29,433,24.05,0.36,667,679,681,0.0,1.01,1.01,1.01,3.28,2.05,7.97,33.3
720000,1,2010,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,16,439,24.36,0.37,687,657,666,0.0,1.00,1.00,1.00,3.26,2.03,7.99,33.0
721000,1,2016,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,22,443,24.64,0.36,670,677,669,0.0,1.00,1.01,1.01,3.30,2.05,7.98,33.1
722000,1,2060,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,26,416,23.20,0.34,706,670,684,0.0,1.01,1.02,1.01,3.28,2.07,7.99,33.0
723000,1,1989,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,29,411,22.87,0.33,671,662,656,0.0,1.00,1.01,1.00,3.29,2.05,7.97,33.0
724000,1,1997,8.3,0.1,0.1,0.0,8.0,0.0,1.03,15.9,35,447,24.80,0.35,664,666,667,0.0,1.03,1.04,1.04,3.32,2.08,7.97,33.2
725000,1,2021,8.3,0.1,0.1,0.0,8.1,0.0,1.02,15.9,31,423,23.58,0.33,652,698,671,0.0,1.02,1.02,1.02,3.26,2.07,7.97,33.4
726000,1,1995,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,25,432,24.11,0.36,669,662,664,0.0,1.01,1.01,1.01,3.27,2.06,7.98,33.1
727000,1,1996,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,23,426,23.76,0.36,675,662,659,0.0,1.01,1.01,1.02,3.35,2.05,7.98,33.0
728000,1,1999,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,21,427,23.74,0.36,653,678,668,0.0,1.02,1.02,1.02,3.31,2.05,7.98,33.2
729000,1,1998,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,29,446,24.83,0.35,669,672,657,0.0,1.02,1.03,1.02,3.28,2.06,7.98,33.0
730000,1,2009,8.4,0.1,0.1,0.0,8.1,0.0,1.04,15.8,38,438,24.34,0.34,669,678,662,0.0,1.03,1.04,1.04,3.31,2.08,7.98,33.1
731000,1,2012,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,32,427,23.80,0.34,677,659,676,0.0,1.02,1.02,1.02,3.29,2.07,7.97,33.1
732000,1,1998,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,34,424,23.56,0.36,650,659,689,0.0,1.02,1.02,1.02,3.30,2.07,7.98,33.3
733000,1,2004,8.3,0.0,0.0,0.0,8.2,0.0,1.01,15.9,28,433,24.07,0.35,665,665,674,0.0,1.01,1.01,1.01,3.29,2.06,7.98,33.1
734000,1,2008,8.3,0.1,0.0,0.0,8.2,0.0,1.02,15.9,26,433,24.16,0.35,665,690,653,0.0,1.02,1.03,1.02,3.30,2.06,7.99,33.0
735000,1,1993,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,22,435,24.18,0.35,680,657,656,0.0,1.00,1.01,1.01,3.27,2.05,7.99,33.0
736000,1,2006,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,30,430,23.88,0.34,669,654,683,0.0,1.02,1.02,1.03,3.26,2.06,7.98,33.3
737000,1,2024,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,24,434,24.11,0.35,670,679,675,0.0,1.01,1.02,1.01,3.28,2.05,7.99,33.3
738000,1,2020,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,32,420,23.42,0.35,683,679,658,0.0,1.02,1.02,1.03,3.33,2.06,7.98,33.0
739000,1,1996,8.3,0.1,0.1,0.1,8.0,0.0,1.02,15.9,27,439,24.42,0.35,670,669,657,0.0,1.02,1.03,1.02,3.30,2.05,7.98,33.1
740000,1,1987,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,28,450,25.06,0.37,660,653,674,0.0,1.00,1.01,1.01,3.28,2.04,7.99,33.2
741000,1,2040,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,27,429,23.90,0.34,693,685,662,0.0,1.00,1.01,1.01,3.29,2.06,7.98,32.8
742000,1,2009,8.3,0.1,0.1,0.0,8.2,0.0,1.03,15.9,28,444,24.65,0.36,673,676,660,0.0,1.02,1.03,1.03,3.28,2.06,7.98,33.0
743000,1,2015,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,13,417,23.17,0.35,668,670,677,0.0,1.00,1.00,1.00,3.29,2.02,7.98,33.2
744000,1,1998,8.2,0.1,0.1,0.0,8.1,0.0,1.02,15.9,18,449,24.97,0.36,667,666,665,0.0,1.01,1.02,1.02,3.30,2.05,7.99,33.1
745000,1,1990,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,26,431,24.10,0.34,685,671,634,0.0,1.01,1.03,1.02,3.31,2.06,7.99,32.7
746000,1,2002,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,21,446,24.71,0.37,669,661,672,0.0,1.02,1.03,1.03,3.28,2.06,7.98,33.1
747000,1,2005,8.2,0.1,0.1,0.0,8.1,0.0,1.01,15.9,22,443,24.59,0.37,669,675,661,0.0,1.01,1.01,1.01,3.28,2.06,7.98,33.1
748000,1,1999,8.4,0.1,0.1,0.0,8.1,0.0,1.03,15.8,35,440,24.45,0.36,647,678,674,0.0,1.02,1.04,1.03,3.30,2.08,7.99,33.4
749000,1,2003,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,23,436,24.24,0.35,671,651,681,0.0,1.02,1.03,1.02,3.27,2.05,7.98,33.2
750000,1,1997,8.2,0.1,0.0,0.0,8.0,0.0,1.02,15.9,23,438,24.39,0.35,656,672,669,0.0,1.02,1.02,1.02,3.27,2.04,7.97,33.2
751000,1,2000,8.4,0.1,0.1,0.1,8.1,0.0,1.02,15.8,37,412,22.97,0.35,681,669,650,0.0,1.02,1.03,1.03,3.30,2.08,7.98,32.9
752000,1,2033,8.3,0.0,0.1,0.0,8.2,0.0,1.01,15.8,37,406,22.69,0.34,673,680,680,0.0,1.01,1.02,1.01,3.32,2.07,7.99,33.1
753000,1,2034,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,23,424,23.62,0.34,679,668,687,0.0,1.01,1.01,1.01,3.29,2.05,7.98,33.1
754000,1,1984,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,27,438,24.35,0.36,658,672,654,0.0,1.02,1.03,1.03,3.28,2.06,7.98,33.0
755000,1,2005,8.3,0.1,0.0,0.0,8.1,0.0,1.03,15.9,23,430,23.95,0.36,651,681,673,0.0,1.03,1.03,1.03,3.31,2.05,7.99,33.3
756000,1,2000,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,23,411,22.83,0.33,668,668,664,0.0,1.01,1.01,1.01,3.27,2.04,7.99,33.2
757000,1,2007,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,24,432,24.06,0.36,662,671,674,0.0,1.02,1.02,1.02,3.30,2.04,7.98,33.1
758000,1,1993,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,27,427,23.72,0.35,667,653,673,0.0,1.01,1.02,1.01,3.32,2.05,7.98,33.3
759000,1,2018,8.3,0.0,0.1,0.0,8.1,0.0,1.01,15.9,30,439,24.37,0.36,679,661,678,0.0,1.01,1.01,1.01,3.27,2.07,7.98,33.1
760000,1,2011,8.3,0.1,0.1,0.0,8.1,0.0,1.03,15.9,30,430,23.95,0.35,665,670,676,0.0,1.03,1.04,1.04,3.31,2.06,7.98,33.3
761000,1,1983,8.2,0.1,0.0,0.0,8.0,0.0,1.04,15.9,23,450,25.06,0.37,655,658,670,0.0,1.04,1.04,1.04,3.30,2.04,7.98,33.3
762000,1,1992,8.2,0.1,0.1,0.0,8.0,0.0,1.01,15.9,22,426,23.68,0.36,664,663,665,0.0,1.00,1.02,1.01,3.31,2.04,7.99,33.2
763000,1,2029,8.2,0.1,0.1,0.0,8.0,0.0,1.02,15.9,28,419,23.33,0.36,676,667,686,0.0,1.01,1.03,1.02,3.25,2.05,7.97,33.2
764000,1,1997,8.1,0.0,0.1,0.0,8.0,0.0,1.00,15.9,21,426,23.68,0.34,670,663,664,0.0,1.00,1.00,1.00,3.30,2.04,7.99,33.0
765000,1,2005,8.2,0.1,0.1,0.0,8.0,0.0,1.03,15.9,26,445,24.74,0.35,671,664,670,0.0,1.03,1.03,1.03,3.26,2.04,7.96,33.2
766000,1,2008,8.2,0.1,0.0,0.0,8.1,0.0,1.02,15.9,22,446,24.85,0.36,671,669,668,0.0,1.02,1.02,1.02,3.29,2.05,7.99,33.1
767000,1,1985,8.2,0.0,0.1,0.0,8.1,0.0,1.01,15.9,30,429,23.89,0.37,663,659,663,0.0,1.01,1.01,1.02,3.29,2.05,7.98,33.2
768000,1,2040,8.3,0.1,0.1,0.0,8.1,0.0,1.01,15.9,34,434,24.25,0.37,666,691,683,0.0,1.01,1.02,1.01,3.26,2.06,7.96,33.1
769000,1,2010,8.4,0.2,0.1,0.0,8.1,0.0,1.05,15.9,32,434,24.20,0.38,659,684,667,0.0,1.05,1.05,1.05,3.30,2.07,7.97,33.3
770000,1,2025,8.1,0.0,0.0,0.0,8.0,0.0,1.02,15.9,22,425,23.64,0.35,670,686,669,0.0,1.01,1.02,1.02,3.28,2.04,7.97,33.1
771000,1,2031,8.3,0.1,0.0,0.1,8.1,0.0,1.04,15.8,29,443,24.65,0.36,687,668,676,0.0,1.04,1.04,1.05,3.30,2.07,7.99,33.1
772000,1,2024,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,18,445,24.74,0.37,674,679,671,0.0,1.00,1.01,1.01,3.23,2.04,7.98,33.2
773000,1,1989,8.4,0.1,0.1,0.0,8.2,0.0,1.04,15.8,35,430,23.93,0.38,664,674,651,0.0,1.03,1.04,1.04,3.33,2.09,7.98,33.1
