step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
889000,1,2231,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,48,592,28.94,0.31,720,766,745,0.0,1.00,1.00,1.00,2.90,1.10,7.87,36.3
890000,1,2191,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.0,56,620,30.36,0.32,738,731,722,0.0,1.00,1.01,1.01,2.92,1.14,7.88,36.0
891000,1,2219,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,57,608,29.87,0.31,747,742,730,0.0,1.00,1.00,1.01,2.91,1.13,7.88,36.0
892000,1,2214,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,56,627,30.83,0.33,736,742,736,0.0,1.00,1.00,1.00,2.91,1.13,7.89,36.1
893000,1,2225,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,62,605,29.81,0.32,735,760,730,0.0,1.00,1.00,1.00,2.92,1.15,7.86,36.1
894000,1,2222,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,53,595,29.29,0.29,752,726,744,0.0,1.00,1.00,1.00,2.90,1.14,7.87,36.1
895000,1,2202,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,49,609,29.81,0.31,735,733,734,0.0,1.00,1.01,1.01,2.93,1.13,7.91,36.2
896000,1,2216,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,54,587,28.76,0.31,753,743,720,0.0,1.00,1.01,1.01,2.92,1.14,7.88,36.0
897000,1,2208,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,57,614,30.14,0.31,739,731,738,0.0,1.00,1.00,1.00,2.91,1.15,7.87,36.1
898000,1,2220,6.1,0.0,0.0,0.0,6.1,0.0,1.01,17.9,52,599,29.51,0.32,730,741,749,0.0,1.00,1.01,1.00,2.91,1.15,7.88,36.3
899000,1,2217,6.1,0.0,0.0,0.0,6.1,0.0,1.01,17.9,55,616,30.30,0.33,756,736,725,0.0,1.00,1.01,1.01,2.92,1.16,7.89,35.9
900000,1,2237,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,59,596,29.18,0.32,738,744,755,0.0,1.00,1.00,1.01,2.90,1.14,7.86,36.2
901000,1,2224,6.1,0.1,0.0,0.0,6.0,0.0,1.01,18.0,59,600,29.41,0.32,747,764,713,0.0,1.00,1.02,1.02,2.92,1.14,7.86,35.8
902000,1,2205,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,66,607,29.72,0.32,744,732,729,0.0,1.00,1.00,1.01,2.90,1.13,7.86,36.0
903000,1,2213,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,56,596,29.19,0.32,735,748,730,0.0,1.00,1.01,1.01,2.90,1.10,7.87,36.1
904000,1,2221,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,51,589,28.78,0.32,751,745,725,0.0,1.00,1.00,1.00,2.88,1.09,7.89,35.9
905000,1,2228,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,57,583,28.56,0.31,738,758,732,0.0,1.00,1.01,1.01,2.91,1.13,7.88,36.0
906000,1,2230,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,50,607,29.86,0.33,749,749,732,0.0,1.00,1.01,1.01,2.92,1.12,7.88,36.1
907000,1,2222,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,49,590,28.87,0.30,745,738,739,0.0,1.00,1.00,1.00,2.90,1.12,7.87,36.1
908000,1,2227,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,54,593,28.97,0.30,760,726,741,0.0,1.00,1.01,1.01,2.91,1.12,7.87,36.0
909000,1,2219,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.1,67,612,30.01,0.31,732,751,736,0.0,1.00,1.01,1.01,2.90,1.14,7.83,36.1
910000,1,2239,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.1,49,611,29.86,0.33,755,737,747,0.0,1.00,1.00,1.00,2.90,1.10,7.87,36.2
911000,1,2229,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,57,609,29.80,0.31,756,732,741,0.0,1.00,1.00,1.00,2.90,1.12,7.86,36.0
912000,1,2225,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,50,603,29.51,0.32,730,763,732,0.0,1.00,1.00,1.00,2.90,1.09,7.87,36.2
913000,1,2219,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,54,589,28.82,0.30,734,752,733,0.0,1.00,1.00,1.01,2.90,1.10,7.87,36.1
914000,1,2215,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,45,605,29.54,0.32,714,763,738,0.0,1.00,1.00,1.00,2.91,1.12,7.89,36.3
915000,1,2224,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,62,602,29.36,0.30,735,739,750,0.0,1.00,1.01,1.01,2.90,1.14,7.88,36.2
916000,1,2220,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.1,60,608,29.74,0.32,739,754,727,0.0,1.00,1.01,1.01,2.90,1.12,7.87,36.1
917000,1,2227,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,62,608,29.76,0.31,738,743,746,0.0,1.00,1.01,1.01,2.91,1.12,7.88,36.1
918000,1,2234,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,50,590,28.91,0.30,735,760,739,0.0,1.00,1.00,1.00,2.90,1.11,7.88,36.1
919000,1,2229,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.1,62,592,29.03,0.31,740,751,738,0.0,1.00,1.01,1.01,2.90,1.13,7.87,36.1
920000,1,2227,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,47,600,29.36,0.30,746,743,738,0.0,1.00,1.00,1.01,2.90,1.11,7.85,36.0
921000,1,2220,6.0,0.0,0.0,0.0,5.9,0.0,1.00,18.2,62,596,29.15,0.31,730,756,734,0.0,1.00,1.01,1.01,2.91,1.13,7.88,36.1
922000,1,2226,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,57,597,29.15,0.31,738,762,726,0.0,1.00,1.01,1.01,2.92,1.14,7.88,36.1
923000,1,2235,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,50,588,28.65,0.29,738,754,743,0.0,1.00,1.00,1.00,2.90,1.12,7.88,36.3
924000,1,2204,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.1,61,604,29.54,0.32,740,750,714,0.0,1.00,1.01,1.01,2.91,1.14,7.87,36.0
925000,1,2234,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,53,616,30.17,0.32,749,731,754,0.0,1.00,1.00,1.00,2.91,1.14,7.89,36.2
926000,1,2213,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,59,594,29.06,0.31,716,749,748,0.0,1.00,1.00,1.01,2.92,1.14,7.89,36.3
927000,1,2208,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,58,591,28.95,0.30,743,736,729,0.0,1.00,1.00,1.00,2.90,1.13,7.88,36.0
928000,1,2217,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,59,595,29.22,0.30,742,736,739,0.0,1.00,1.00,1.01,2.92,1.15,7.87,36.2
929000,1,2217,6.1,0.0,0.0,0.0,6.0,0.0,1.01,18.0,50,597,29.32,0.30,734,727,756,0.0,1.00,1.01,1.01,2.91,1.14,7.87,36.3
930000,1,2200,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,57,612,30.04,0.32,739,725,736,0.0,1.00,1.00,1.01,2.93,1.13,7.89,36.1
931000,1,2211,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,60,617,30.23,0.33,738,748,725,0.0,1.00,1.00,1.00,2.90,1.13,7.88,35.9
932000,1,2218,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,66,586,28.77,0.31,735,749,734,0.0,1.00,1.01,1.01,2.92,1.14,7.89,36.1
933000,1,2219,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,53,583,28.53,0.31,727,754,738,0.0,1.00,1.00,1.00,2.91,1.13,7.89,36.3
934000,1,2224,6.0,0.0,0.0,0.0,5.9,0.0,1.01,18.1,55,604,29.47,0.32,752,748,724,0.0,1.00,1.01,1.01,2.90,1.13,7.87,35.9
935000,1,2225,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.2,48,623,30.52,0.32,744,741,740,0.0,1.00,1.00,1.00,2.90,1.11,7.86,36.1
936000,1,2200,6.0,0.0,0.0,0.0,6.0,0.0,1.01,18.0,54,614,30.12,0.32,735,744,721,0.0,1.00,1.01,1.01,2.92,1.15,7.89,36.0
937000,1,2222,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.0,54,584,28.66,0.31,745,743,734,0.0,1.00,1.00,1.00,2.90,1.13,7.88,36.0
938000,1,2187,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,58,604,29.65,0.31,727,736,724,0.0,1.00,1.00,1.00,2.92,1.15,7.88,36.1
939000,1,2235,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,57,607,29.90,0.32,736,755,744,0.0,1.00,1.01,1.01,2.91,1.15,7.89,36.3
940000,1,2242,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,48,590,29.02,0.32,741,759,742,0.0,1.00,1.01,1.00,2.92,1.14,7.88,36.2
941000,1,2227,6.1,0.0,0.0,0.0,6.1,0.0,1.01,17.9,59,592,29.14,0.31,742,741,744,0.0,1.00,1.01,1.01,2.92,1.15,7.87,36.1
942000,1,2186,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,60,615,30.29,0.32,728,747,711,0.0,1.00,1.00,1.00,2.93,1.16,7.89,36.0
943000,1,2241,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,62,608,29.96,0.31,736,764,741,0.0,1.00,1.00,1.00,2.92,1.16,7.87,36.2
944000,1,2185,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,44,602,29.64,0.32,740,749,696,0.0,1.00,1.00,1.00,2.92,1.14,7.90,35.8
945000,1,2220,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.8,66,606,29.82,0.32,727,746,747,0.0,1.00,1.01,1.01,2.92,1.16,7.88,36.2
946000,1,2202,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,48,584,28.81,0.31,733,749,720,0.0,1.00,1.00,1.00,2.91,1.14,7.89,36.1
947000,1,2183,6.2,0.0,0.0,0.0,6.1,0.0,1.00,17.8,54,611,30.19,0.32,740,723,720,0.0,1.00,1.00,1.00,2.92,1.14,7.87,35.9
948000,1,2173,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,53,588,29.03,0.31,733,729,711,0.0,1.00,1.00,1.00,2.91,1.15,7.87,35.9
949000,1,2184,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.7,61,604,29.93,0.31,720,727,737,0.0,1.00,1.01,1.01,2.92,1.16,7.89,36.3
950000,1,2199,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,53,605,29.93,0.32,733,743,723,0.0,1.00,1.00,1.00,2.91,1.16,7.88,36.1
951000,1,2227,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.6,70,588,29.11,0.32,747,763,717,0.0,1.00,1.01,1.01,2.91,1.18,7.87,36.0
952000,1,2204,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,63,566,27.99,0.30,727,747,730,0.0,1.00,1.00,1.00,2.92,1.17,7.84,36.1
953000,1,2210,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,64,603,29.86,0.32,737,745,728,0.0,1.00,1.00,1.01,2.93,1.14,7.86,36.0
954000,1,2194,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.7,61,603,29.92,0.32,723,754,717,0.0,1.00,1.01,1.01,2.93,1.17,7.87,36.1
955000,1,2187,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,58,608,30.12,0.33,720,740,727,0.0,1.00,1.00,1.00,2.92,1.14,7.86,36.2
956000,1,2191,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.6,67,586,29.10,0.31,734,731,726,0.0,1.00,1.01,1.01,2.92,1.15,7.90,36.0
957000,1,2249,6.2,0.0,0.0,0.0,6.1,0.0,1.01,17.7,52,579,28.62,0.31,759,751,739,0.0,1.00,1.01,1.01,2.90,1.11,7.86,36.0
958000,1,2191,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.7,51,583,28.88,0.31,731,730,730,0.0,1.00,1.01,1.01,2.92,1.12,7.90,36.2
959000,1,2188,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.7,53,581,28.79,0.31,727,740,721,0.0,1.00,1.01,1.01,2.90,1.13,7.84,36.2
960000,1,2233,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.6,63,580,28.77,0.30,743,748,742,0.0,1.00,1.01,1.01,2.92,1.15,7.87,36.0
961000,1,2213,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.6,62,586,29.16,0.31,731,741,741,0.0,1.01,1.01,1.01,2.88,1.14,7.87,36.1
962000,1,2211,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,68,578,28.76,0.32,730,739,742,0.0,1.00,1.00,1.00,2.92,1.15,7.88,36.2
963000,1,2199,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.5,55,588,29.25,0.32,746,728,725,0.0,1.00,1.01,1.01,2.92,1.15,7.88,36.0
964000,1,2197,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.5,65,584,29.07,0.33,730,739,728,0.0,1.00,1.01,1.01,2.93,1.16,7.89,36.1
965000,1,2189,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,69,572,28.52,0.31,733,731,725,0.0,1.00,1.01,1.01,2.91,1.16,7.86,36.1
966000,1,2183,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.4,61,587,29.22,0.32,726,727,730,0.0,1.01,1.02,1.02,2.93,1.16,7.89,36.2
967000,1,2166,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,66,595,29.59,0.33,724,735,707,0.0,1.00,1.00,1.00,2.90,1.14,7.84,36.0
968000,1,2167,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,71,591,29.46,0.33,721,731,715,0.0,1.00,1.00,1.01,2.93,1.16,7.86,36.1
969000,1,2188,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.5,62,574,28.67,0.31,736,733,719,0.0,1.00,1.01,1.02,2.91,1.14,7.85,36.1
970000,1,2224,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,61,573,28.54,0.30,761,739,724,0.0,1.00,1.00,1.00,2.90,1.14,7.85,35.9
971000,1,2172,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.5,65,574,28.61,0.31,726,736,710,0.0,1.00,1.01,1.01,2.92,1.13,7.87,35.9
972000,1,2226,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.6,59,575,28.65,0.31,761,749,716,0.0,1.00,1.01,1.01,2.91,1.13,7.88,35.9
973000,1,2193,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,57,580,28.98,0.32,728,746,719,0.0,1.00,1.00,1.00,2.92,1.14,7.87,36.0
974000,1,2198,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,65,605,30.18,0.33,725,742,731,0.0,1.00,1.00,1.00,2.90,1.13,7.87,36.1
975000,1,2212,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,56,574,28.63,0.32,747,740,725,0.0,1.00,1.01,1.01,2.91,1.12,7.88,36.0
976000,1,2194,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.5,63,583,29.03,0.32,727,743,724,0.0,1.01,1.02,1.02,2.91,1.14,7.87,36.1
977000,1,2213,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,49,571,28.47,0.31,732,753,728,0.0,1.00,1.00,1.00,2.90,1.12,7.85,36.2
978000,1,2172,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.6,50,595,29.65,0.34,723,730,719,0.0,1.00,1.01,1.01,2.90,1.13,7.85,36.0
979000,1,2186,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.4,65,574,28.61,0.32,734,728,724,0.0,1.00,1.01,1.01,2.91,1.16,7.88,36.1
980000,1,2206,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,67,565,28.24,0.31,739,728,739,0.0,1.00,1.00,1.01,2.90,1.14,7.87,36.1
981000,1,2208,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,60,585,29.21,0.32,727,756,725,0.0,1.00,1.00,1.00,2.91,1.13,7.87,36.1
982000,1,2155,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,56,588,29.34,0.32,718,719,718,0.0,1.00,1.00,1.00,2.91,1.13,7.86,36.0
983000,1,2209,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,60,573,28.59,0.31,738,740,731,0.0,1.00,1.00,1.01,2.91,1.14,7.87,36.1
984000,1,2201,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,51,562,28.05,0.32,737,738,726,0.0,1.00,1.00,1.00,2.90,1.13,7.87,36.0
985000,1,2211,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,58,581,29.01,0.32,732,749,730,0.0,1.00,1.00,1.01,2.90,1.13,7.85,36.1
986000,1,2203,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,58,566,28.21,0.32,722,740,741,0.0,1.00,1.00,1.00,2.90,1.11,7.85,36.2
987000,1,2205,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.5,50,557,27.75,0.31,752,744,709,0.0,1.00,1.01,1.01,2.92,1.12,7.87,35.9
988000,1,2188,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,57,590,29.43,0.31,734,737,717,0.0,1.00,1.01,1.00,2.91,1.11,7.86,36.0
989000,1,2203,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,54,581,28.93,0.32,739,722,742,0.0,1.00,1.00,1.01,2.90,1.13,7.84,36.2
990000,1,2247,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,53,553,27.52,0.30,754,748,745,0.0,1.00,1.00,1.00,2.89,1.11,7.84,36.1
991000,1,2200,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,51,579,28.75,0.31,736,737,727,0.0,1.00,1.01,1.01,2.89,1.12,7.88,36.0
992000,1,2177,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,56,572,28.47,0.31,726,738,713,0.0,1.00,1.01,1.01,2.90,1.10,7.87,36.0
993000,1,2217,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.6,59,574,28.58,0.31,749,736,732,0.0,1.00,1.01,1.01,2.90,1.11,7.87,36.0
994000,1,2226,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,55,583,28.96,0.31,729,762,735,0.0,1.00,1.00,1.00,2.91,1.14,7.88,36.1
995000,1,2195,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,55,586,29.17,0.32,734,731,730,0.0,1.00,1.00,1.01,2.91,1.12,7.87,36.1
996000,1,2220,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,55,598,29.71,0.32,752,739,729,0.0,1.00,1.00,1.00,2.90,1.13,7.87,35.9
997000,1,2215,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,46,588,29.27,0.31,748,735,732,0.0,1.00,1.00,1.00,2.90,1.11,7.87,36.1
998000,1,2199,6.3,0.0,0.0,0.0,6.2,0.0,1.00,17.6,48,590,29.44,0.33,739,729,731,0.0,1.00,1.00,1.00,2.90,1.12,7.89,36.0
999000,1,2168,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.4,63,596,29.68,0.33,729,737,702,0.0,1.00,1.01,1.01,2.90,1.16,7.88,35.9
1000000,1,2224,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.5,56,575,28.64,0.32,758,753,713,0.0,1.00,1.01,1.01,2.91,1.13,7.88,35.8
