step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
754000,1,2027,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,45,638,34.75,0.39,679,679,669,0.0,1.00,1.00,1.00,3.25,2.02,7.95,36.0
755000,1,1966,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,55,672,36.55,0.41,654,654,658,0.0,1.00,1.01,1.01,3.24,2.05,7.94,36.2
756000,1,1992,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,54,658,35.85,0.41,676,660,656,0.0,1.00,1.00,1.00,3.26,2.04,7.96,36.0
757000,1,2004,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,62,640,34.90,0.39,662,682,660,0.0,1.00,1.01,1.01,3.29,2.04,7.95,36.1
758000,1,2009,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,67,657,35.75,0.40,672,665,672,0.0,1.00,1.01,1.01,3.25,2.05,7.93,36.1
759000,1,2030,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,53,649,35.35,0.40,673,677,680,0.0,1.00,1.00,1.00,3.23,2.02,7.94,36.2
760000,1,2000,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,54,667,36.26,0.40,677,669,654,0.0,1.00,1.00,1.00,3.26,2.03,7.93,35.9
761000,1,2007,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.3,62,633,34.45,0.38,678,659,670,0.0,1.01,1.01,1.02,3.24,2.06,7.93,36.0
762000,1,1967,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,55,650,35.38,0.39,650,662,655,0.0,1.00,1.00,1.00,3.23,2.03,7.93,36.2
763000,1,1983,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,57,661,36.13,0.40,679,644,660,0.0,1.00,1.01,1.01,3.23,2.04,7.92,36.0
764000,1,1980,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,63,641,34.96,0.40,675,649,656,0.0,1.00,1.00,1.00,3.27,2.05,7.93,36.0
765000,1,2003,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,56,652,35.52,0.39,675,661,667,0.0,1.00,1.00,1.00,3.26,2.04,7.94,36.1
766000,1,1992,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,628,34.18,0.38,682,658,652,0.0,1.00,1.00,1.00,3.28,2.05,7.94,35.8
767000,1,2005,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,61,647,35.24,0.39,676,656,673,0.0,1.00,1.00,1.00,3.24,2.04,7.94,36.1
768000,1,1990,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,51,646,35.18,0.39,648,675,667,0.0,1.00,1.00,1.00,3.25,2.04,7.97,36.2
769000,1,2005,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,55,653,35.56,0.39,683,660,662,0.0,1.00,1.00,1.00,3.25,2.05,7.94,36.1
770000,1,1991,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,58,632,34.41,0.39,645,673,673,0.0,1.00,1.00,1.01,3.25,2.05,7.94,36.4
771000,1,2003,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,66,649,35.44,0.40,672,665,666,0.0,1.00,1.01,1.02,3.24,2.06,7.93,36.0
772000,1,1998,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,57,661,36.07,0.39,664,681,653,0.0,1.00,1.01,1.01,3.26,2.03,7.96,36.2
773000,1,1992,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,59,645,35.24,0.40,671,667,654,0.0,1.00,1.00,1.00,3.26,2.05,7.93,36.0
774000,1,2038,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,643,35.05,0.38,674,685,679,0.0,1.00,1.00,1.00,3.24,2.03,7.93,36.2
775000,1,1978,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,54,647,35.26,0.40,669,651,658,0.0,1.00,1.00,1.01,3.26,2.04,7.96,36.0
776000,1,1958,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,636,34.67,0.39,660,658,640,0.0,1.00,1.00,1.01,3.28,2.05,7.94,36.0
777000,1,2004,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,59,622,33.90,0.38,672,664,668,0.0,1.00,1.00,1.00,3.24,2.05,7.90,36.0
778000,1,1993,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,65,644,35.06,0.38,647,670,676,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.3
779000,1,2018,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,73,646,35.12,0.39,667,679,672,0.0,1.00,1.00,1.00,3.30,2.03,7.95,36.2
780000,1,1982,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,664,36.06,0.39,656,663,663,0.0,1.00,1.00,1.00,3.25,2.04,7.94,36.2
781000,1,2006,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,62,663,36.06,0.41,660,672,674,0.0,1.00,1.01,1.01,3.25,2.05,7.94,36.3
782000,1,1964,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,61,662,35.98,0.40,667,638,659,0.0,1.00,1.01,1.01,3.26,2.05,7.94,36.1
783000,1,1972,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,54,641,34.92,0.40,655,661,656,0.0,1.00,1.00,1.00,3.23,2.04,7.94,36.1
784000,1,2015,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,68,633,34.37,0.38,669,664,682,0.0,1.00,1.01,1.01,3.26,2.05,7.92,36.2
785000,1,2001,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,53,645,35.05,0.38,661,677,663,0.0,1.00,1.00,1.00,3.23,2.04,7.96,36.2
786000,1,1999,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,65,662,36.01,0.40,669,665,665,0.0,1.00,1.00,1.00,3.25,2.05,7.92,36.1
787000,1,1986,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,48,644,35.05,0.39,666,658,662,0.0,1.00,1.01,1.00,3.24,2.03,7.92,36.2
788000,1,2012,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,62,648,35.38,0.39,656,674,682,0.0,1.00,1.00,1.01,3.26,2.07,7.91,36.4
789000,1,2014,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,54,648,35.35,0.38,669,674,671,0.0,1.00,1.01,1.01,3.26,2.02,7.95,36.2
790000,1,1985,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,49,659,35.78,0.39,656,669,660,0.0,1.00,1.00,1.01,3.25,2.03,7.96,36.2
791000,1,1999,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,644,35.01,0.38,669,669,661,0.0,1.00,1.00,1.00,3.24,2.03,7.90,36.1
792000,1,1996,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,633,34.52,0.39,673,662,661,0.0,1.00,1.00,1.00,3.26,2.04,7.94,36.0
793000,1,2010,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,53,633,34.44,0.39,667,682,661,0.0,1.00,1.00,1.00,3.25,2.03,7.97,36.1
794000,1,1991,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,658,35.83,0.42,671,656,664,0.0,1.00,1.00,1.00,3.25,2.04,7.95,36.1
795000,1,1974,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.3,52,653,35.55,0.39,667,655,652,0.0,1.00,1.00,1.00,3.22,2.03,7.92,36.1
796000,1,2017,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,68,634,34.56,0.40,675,673,669,0.0,1.00,1.01,1.01,3.27,2.05,7.92,36.0
797000,1,2026,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,63,643,35.14,0.40,698,649,679,0.0,1.00,1.00,1.00,3.25,2.03,7.93,36.0
798000,1,1999,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,68,626,34.14,0.38,663,650,686,0.0,1.00,1.01,1.01,3.23,2.07,7.93,36.4
799000,1,1998,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,637,34.74,0.38,658,658,682,0.0,1.00,1.00,1.00,3.26,2.04,7.92,36.3
800000,1,1992,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,59,646,35.28,0.39,655,652,685,0.0,1.00,1.00,1.00,3.24,2.05,7.95,36.3
801000,1,1989,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,58,658,35.88,0.39,657,668,664,0.0,1.00,1.00,1.00,3.26,2.03,7.94,36.2
802000,1,1990,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,56,646,35.29,0.39,672,653,665,0.0,1.00,1.00,1.00,3.25,2.04,7.94,36.0
803000,1,1983,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,56,665,36.32,0.41,655,664,664,0.0,1.00,1.01,1.01,3.22,2.02,7.94,36.2
804000,1,2014,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,61,641,34.94,0.39,665,665,684,0.0,1.00,1.00,1.00,3.26,2.03,7.93,36.4
805000,1,1999,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,631,34.35,0.39,671,668,660,0.0,1.00,1.00,1.00,3.25,2.02,7.95,35.9
806000,1,2011,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,63,640,34.92,0.39,673,663,675,0.0,1.00,1.00,1.00,3.26,2.05,7.94,36.2
807000,1,1987,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,65,676,36.79,0.41,672,654,661,0.0,1.00,1.00,1.01,3.24,2.04,7.93,36.0
808000,1,2015,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,633,34.52,0.39,664,679,672,0.0,1.00,1.00,1.00,3.26,2.03,7.93,36.2
809000,1,2018,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,52,630,34.40,0.38,674,677,667,0.0,1.00,1.00,1.00,3.26,2.02,7.96,36.1
810000,1,2023,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,66,657,35.88,0.39,679,674,670,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.1
811000,1,1996,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,61,657,35.88,0.40,671,664,661,0.0,1.00,1.00,1.01,3.26,2.05,7.95,36.1
812000,1,1980,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,64,645,35.24,0.40,660,661,659,0.0,1.01,1.01,1.01,3.25,2.04,7.94,36.1
813000,1,1995,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,63,647,35.25,0.41,674,657,664,0.0,1.00,1.00,1.00,3.25,2.05,7.93,36.1
814000,1,1919,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,59,664,36.25,0.40,643,641,635,0.0,1.00,1.01,1.01,3.23,2.04,7.94,36.1
815000,1,1989,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,56,643,35.15,0.39,664,666,659,0.0,1.00,1.01,1.02,3.26,2.05,7.96,36.2
816000,1,1993,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,66,642,35.08,0.38,672,656,665,0.0,1.00,1.01,1.01,3.26,2.05,7.95,36.1
817000,1,1967,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,51,645,35.15,0.39,651,659,657,0.0,1.00,1.00,1.00,3.24,2.04,7.93,36.1
818000,1,1977,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,56,629,34.44,0.38,668,655,654,0.0,1.01,1.01,1.01,3.25,2.03,7.94,36.0
819000,1,1971,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,641,35.07,0.40,645,672,654,0.0,1.00,1.00,1.00,3.24,2.04,7.95,36.1
820000,1,1993,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.1,57,645,35.32,0.38,676,662,655,0.0,1.00,1.01,1.01,3.25,2.04,7.91,36.0
821000,1,1986,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,60,643,35.23,0.39,660,658,668,0.0,1.00,1.01,1.00,3.27,2.05,7.95,36.2
822000,1,2007,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,66,636,34.84,0.40,671,681,655,0.0,1.00,1.01,1.01,3.25,2.04,7.92,35.9
823000,1,1929,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,54,655,35.87,0.40,646,641,642,0.0,1.00,1.00,1.01,3.27,2.04,7.96,36.3
824000,1,1962,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,640,34.95,0.37,639,656,667,0.0,1.00,1.00,1.00,3.24,2.04,7.96,36.4
825000,1,1947,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,59,654,35.76,0.40,642,649,656,0.0,1.00,1.01,1.01,3.24,2.06,7.95,36.2
826000,1,1948,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,59,651,35.56,0.40,649,674,625,0.0,1.00,1.00,1.00,3.26,2.05,7.96,36.0
827000,1,1940,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,52,656,35.67,0.41,636,662,642,0.0,1.00,1.01,1.01,3.29,2.04,7.92,36.2
828000,1,2006,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,66,640,34.89,0.39,660,686,660,0.0,1.00,1.00,1.00,3.26,2.07,7.94,36.3
829000,1,1984,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,55,646,35.22,0.40,650,665,669,0.0,1.00,1.00,1.00,3.21,2.01,7.93,36.3
830000,1,1994,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,655,35.69,0.40,656,661,677,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.4
831000,1,2000,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,60,638,34.81,0.40,661,686,653,0.0,1.00,1.00,1.01,3.22,2.03,7.92,36.1
832000,1,2003,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.3,63,641,34.99,0.40,669,667,667,0.0,1.00,1.01,1.01,3.28,2.05,7.95,36.2
833000,1,1998,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,56,615,33.56,0.38,666,659,673,0.0,1.00,1.00,1.01,3.26,2.03,7.92,36.2
834000,1,1993,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,56,652,35.55,0.40,670,667,656,0.0,1.00,1.00,1.00,3.21,2.04,7.93,36.1
835000,1,1938,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,71,627,34.21,0.37,648,661,629,0.0,1.00,1.00,1.00,3.24,2.04,7.92,36.0
836000,1,2003,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,64,631,34.36,0.39,656,682,665,0.0,1.00,1.00,1.00,3.24,2.05,7.92,36.2
837000,1,2044,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,60,652,35.46,0.40,682,673,689,0.0,1.00,1.01,1.01,3.23,2.04,7.95,36.2
838000,1,1995,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,651,35.47,0.40,655,664,676,0.0,1.00,1.01,1.01,3.24,2.04,7.96,36.3
839000,1,1982,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,55,654,35.55,0.40,654,663,665,0.0,1.00,1.01,1.01,3.24,2.04,7.95,36.3
840000,1,2005,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,67,641,34.89,0.39,666,667,672,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.3
841000,1,2031,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,53,646,35.14,0.38,678,677,676,0.0,1.00,1.01,1.01,3.22,2.03,7.93,36.2
842000,1,2005,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,60,643,34.91,0.38,658,661,686,0.0,1.00,1.00,1.00,3.25,2.04,7.92,36.3
843000,1,1990,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,60,653,35.37,0.39,675,658,657,0.0,1.00,1.00,1.00,3.26,2.05,7.94,36.0
844000,1,2026,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,59,641,34.79,0.39,678,663,685,0.0,1.00,1.00,1.00,3.27,2.04,7.95,36.1
845000,1,1968,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,49,634,34.41,0.38,659,651,658,0.0,1.00,1.00,1.00,3.27,2.05,7.95,36.2
846000,1,2020,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,63,668,36.29,0.41,669,685,666,0.0,1.00,1.00,1.01,3.27,2.05,7.94,36.2
847000,1,2013,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,54,661,35.96,0.40,668,677,668,0.0,1.00,1.00,1.00,3.24,2.03,7.94,36.1
848000,1,2013,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,52,649,35.30,0.40,669,662,682,0.0,1.00,1.00,1.00,3.26,2.03,7.94,36.1
849000,1,2028,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,67,643,34.96,0.39,668,679,681,0.0,1.00,1.00,1.00,3.26,2.04,7.93,36.3
850000,1,2025,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,60,632,34.28,0.39,673,683,669,0.0,1.00,1.00,1.00,3.26,2.04,7.94,36.1
851000,1,2020,7.9,0.0,0.0,0.0,7.8,0.0,1.01,14.5,55,651,35.33,0.39,666,675,679,0.0,1.01,1.01,1.02,3.26,2.04,7.91,36.3
852000,1,1985,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,56,650,35.28,0.39,642,673,670,0.0,1.00,1.00,1.00,3.25,2.02,7.93,36.3
853000,1,2011,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,60,661,35.87,0.38,661,668,682,0.0,1.00,1.01,1.01,3.27,2.05,7.96,36.3
854000,1,1999,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,64,662,35.92,0.39,664,679,656,0.0,1.00,1.01,1.01,3.24,2.04,7.95,36.1
855000,1,2003,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,53,637,34.60,0.39,659,677,667,0.0,1.00,1.00,1.01,3.26,2.03,7.95,36.2
856000,1,1982,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,58,646,35.08,0.38,665,653,664,0.0,1.00,1.00,1.00,3.26,2.04,7.94,36.2
857000,1,1990,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,55,643,34.93,0.39,660,661,669,0.0,1.00,1.00,1.00,3.21,2.03,7.94,36.2
858000,1,1974,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,56,643,34.98,0.39,672,645,657,0.0,1.00,1.01,1.01,3.27,2.04,7.95,36.1
859000,1,1982,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,53,665,36.19,0.39,651,665,666,0.0,1.00,1.00,1.00,3.27,2.04,7.95,36.3
860000,1,2027,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,65,654,35.51,0.40,666,668,693,0.0,1.00,1.01,1.01,3.25,2.06,7.93,36.4
861000,1,2018,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,64,643,34.92,0.40,673,676,669,0.0,1.00,1.00,1.01,3.25,2.04,7.94,36.3
862000,1,1993,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,62,653,35.42,0.39,663,662,668,0.0,1.00,1.00,1.01,3.27,2.06,7.94,36.3
863000,1,1992,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,65,653,35.37,0.39,662,665,665,0.0,1.00,1.01,1.01,3.26,2.04,7.94,36.1
864000,1,2003,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,63,620,33.72,0.38,673,653,677,0.0,1.00,1.00,1.00,3.24,2.04,7.93,36.2
865000,1,2012,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,59,632,34.29,0.38,677,673,662,0.0,1.00,1.00,1.00,3.27,2.04,7.94,36.0
866000,1,1996,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,668,36.31,0.41,669,657,670,0.0,1.00,1.00,1.01,3.25,2.06,7.94,36.1
867000,1,1945,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,54,686,37.35,0.42,654,638,653,0.0,1.00,1.00,1.00,3.26,2.05,7.96,36.2
868000,1,1997,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,67,644,34.87,0.40,664,664,669,0.0,1.00,1.01,1.01,3.24,2.06,7.92,36.2
869000,1,1995,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.5,58,649,35.21,0.40,673,656,666,0.0,1.00,1.01,1.01,3.26,2.06,7.93,36.1
870000,1,1987,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,56,636,34.53,0.38,663,664,660,0.0,1.00,1.00,1.00,3.24,2.05,7.94,36.1
871000,1,2022,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,60,628,34.08,0.37,668,679,675,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.2
872000,1,1993,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,57,638,34.62,0.38,663,661,669,0.0,1.00,1.01,1.01,3.26,2.03,7.93,36.3
873000,1,1996,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,64,649,35.26,0.39,676,649,671,0.0,1.01,1.01,1.01,3.26,2.06,7.93,36.2
874000,1,1987,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.4,54,665,36.06,0.39,663,657,667,0.0,1.00,1.01,1.01,3.26,2.04,7.95,36.2
875000,1,1994,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,55,662,35.94,0.40,673,653,668,0.0,1.00,1.00,1.00,3.25,2.04,7.93,36.2
876000,1,2003,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.5,66,656,35.59,0.38,666,678,659,0.0,1.00,1.01,1.01,3.25,2.03,7.91,36.2
877000,1,2028,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,646,35.16,0.38,690,675,663,0.0,1.00,1.01,1.01,3.25,2.04,7.93,35.9
878000,1,1987,8.0,0.0,0.0,0.0,7.9,0.0,1.01,14.3,55,640,34.79,0.37,665,654,668,0.0,1.00,1.01,1.01,3.27,2.04,7.93,36.2
879000,1,1945,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.4,59,660,35.94,0.39,668,628,649,0.0,1.00,1.00,1.00,3.26,2.04,7.94,35.9
880000,1,1988,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,56,663,36.08,0.40,642,661,685,0.0,1.00,1.00,1.00,3.22,2.03,7.93,36.5
881000,1,1948,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,664,36.09,0.40,645,639,664,0.0,1.00,1.00,1.00,3.25,2.04,7.96,36.2
882000,1,1965,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,62,635,34.55,0.38,657,660,648,0.0,1.00,1.00,1.00,3.25,2.05,7.93,36.1
882000,84,12,9.9,0.0,0.0,0.0,9.9,0.0,1.00,12.2,3,915,52.11,0.57,4,8,0,0.0,1.00,1.00,1.00,3.33,2.00,7.92,31.4
883000,1,1974,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.4,62,648,35.19,0.38,656,662,656,0.0,1.00,1.00,1.00,3.24,2.06,7.95,36.2
883000,84,10,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.0,2,690,39.00,0.43,3,7,0,0.0,1.00,1.00,1.00,3.50,2.00,8.00,32.4
884000,1,1991,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,61,648,35.25,0.39,670,666,655,0.0,1.00,1.00,1.01,3.24,2.03,7.92,36.0
884000,84,13,9.7,0.0,0.0,0.0,9.7,0.0,1.00,12.0,2,764,42.67,0.47,4,8,1,0.0,1.00,1.00,1.00,3.15,2.00,8.00,32.0
885000,1,1983,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,49,650,35.41,0.40,671,657,655,0.0,1.00,1.01,1.00,3.27,2.04,7.97,36.0
885000,84,22,9.6,0.0,0.0,0.0,9.6,0.0,1.00,12.0,2,749,42.08,0.36,9,12,1,0.0,1.00,1.00,1.00,3.50,2.00,8.00,32.4
886000,1,1943,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,55,655,35.68,0.41,654,646,643,0.0,1.00,1.00,1.00,3.25,2.03,7.92,36.0
886000,84,21,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.5,3,953,53.90,0.34,8,13,0,0.0,1.00,1.00,1.00,3.24,1.95,8.00,31.8
887000,1,1968,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,68,653,35.50,0.39,659,657,652,0.0,1.00,1.00,1.00,3.25,2.06,7.93,36.0
887000,84,19,9.8,0.0,0.0,0.0,9.8,0.0,1.00,12.0,2,655,36.84,0.28,11,7,1,0.0,1.00,1.00,1.00,3.37,2.00,8.00,31.5
888000,1,1984,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,67,641,34.90,0.39,660,660,664,0.0,1.00,1.00,1.00,3.26,2.04,7.91,36.1
888000,84,28,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.5,3,995,56.44,0.47,13,14,1,0.0,1.00,1.00,1.00,3.21,1.96,7.79,30.8
889000,1,1983,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,55,648,35.15,0.39,656,653,674,0.0,1.00,1.00,1.00,3.28,2.02,7.95,36.4
889000,84,15,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.4,3,1453,82.67,0.85,4,11,0,0.0,1.00,1.00,1.00,3.33,2.00,7.80,31.3
890000,1,1971,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.5,54,672,36.54,0.40,645,657,669,0.0,1.00,1.00,1.00,3.25,2.03,7.93,36.3
890000,84,10,9.4,0.0,0.0,0.0,9.4,0.0,1.00,12.6,3,723,39.34,0.56,2,8,0,0.0,1.00,1.00,1.00,3.40,2.00,7.70,32.4
891000,1,1993,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,57,651,35.38,0.39,663,657,673,0.0,1.00,1.00,1.01,3.25,2.03,7.93,36.1
891000,84,8,9.5,0.0,0.0,0.0,9.5,0.0,1.00,12.0,2,887,49.08,0.36,0,8,0,0.0,1.00,1.00,1.00,3.38,2.00,8.00,33.9
892000,1,2007,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,58,638,34.75,0.40,661,668,678,0.0,1.00,1.00,1.00,3.28,2.04,7.93,36.3
893000,1,1989,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,49,653,35.50,0.41,658,678,653,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.1
894000,1,2002,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,59,659,35.77,0.41,663,665,674,0.0,1.00,1.01,1.01,3.24,2.04,7.94,36.2
895000,1,2002,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,55,634,34.45,0.40,679,661,662,0.0,1.00,1.00,1.00,3.25,2.03,7.94,36.0
896000,1,2001,7.9,0.0,0.0,0.0,7.9,0.0,1.01,14.4,59,632,34.34,0.38,661,677,663,0.0,1.00,1.01,1.01,3.27,2.03,7.95,36.1
897000,1,2009,7.9,0.0,0.0,0.0,7.9,0.0,1.00,14.4,62,638,34.57,0.38,676,672,661,0.0,1.00,1.01,1.01,3.25,2.03,7.94,36.0
