step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
903000,3,1587,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,50,645,35.05,0.36,349,572,666,0.0,1.00,1.00,1.00,3.24,2.05,7.96,36.0
904000,3,1579,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,53,639,34.75,0.36,330,591,658,0.0,1.00,1.00,1.00,3.24,2.05,7.97,36.1
905000,3,1577,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,51,687,37.35,0.37,334,589,654,0.0,1.00,1.00,1.00,3.23,2.04,7.96,36.0
906000,3,1603,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,61,657,35.69,0.38,328,604,671,0.0,1.00,1.00,1.00,3.24,2.05,7.96,36.1
907000,3,1579,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,51,652,35.42,0.37,326,599,654,0.0,1.00,1.00,1.00,3.25,2.04,7.97,36.2
908000,3,1592,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,43,654,35.63,0.38,331,595,666,0.0,1.00,1.00,1.00,3.24,2.04,7.97,35.9
909000,3,1574,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,46,668,36.35,0.35,322,586,666,0.0,1.00,1.00,1.00,3.25,2.05,7.98,36.2
910000,3,1563,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,54,659,35.91,0.35,319,583,661,0.0,1.00,1.00,1.00,3.22,2.06,7.96,36.2
911000,3,1599,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,65,639,34.86,0.37,342,584,673,0.0,1.00,1.00,1.00,3.22,2.06,7.95,36.1
912000,3,1604,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,57,622,33.93,0.34,341,599,664,0.0,1.00,1.00,1.00,3.23,2.07,7.97,36.0
913000,3,1605,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,52,664,36.26,0.36,339,606,660,0.0,1.00,1.00,1.00,3.25,2.04,7.96,36.0
914000,3,1593,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,65,659,35.85,0.37,321,606,666,0.0,1.00,1.00,1.00,3.24,2.07,7.97,36.1
915000,3,1580,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,60,647,35.28,0.37,330,589,661,0.0,1.00,1.00,1.00,3.25,2.07,7.94,36.0
916000,3,1571,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,51,648,35.26,0.37,346,577,648,0.0,1.00,1.00,1.00,3.27,2.03,7.97,35.8
917000,3,1599,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,59,648,35.32,0.36,331,599,669,0.0,1.00,1.00,1.00,3.26,2.06,7.98,36.1
918000,3,1589,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,659,35.88,0.37,327,595,667,0.0,1.01,1.01,1.00,3.17,2.04,7.94,36.1
919000,3,1581,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,63,642,34.81,0.37,333,597,651,0.0,1.00,1.00,1.00,3.23,2.05,7.96,35.9
920000,3,1590,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,57,663,35.92,0.37,334,593,663,0.0,1.00,1.00,1.00,3.23,2.05,7.96,36.0
921000,3,1585,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,48,645,35.10,0.37,338,594,653,0.0,1.00,1.00,1.00,3.21,2.04,7.97,35.8
922000,3,1588,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,56,648,35.24,0.35,334,594,660,0.0,1.00,1.00,1.00,3.22,2.04,7.94,36.2
923000,3,1600,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,55,652,35.41,0.37,328,605,667,0.0,1.00,1.00,1.00,3.23,2.04,7.95,36.0
924000,3,1588,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,62,638,34.73,0.37,326,597,665,0.0,1.00,1.00,1.00,3.22,2.07,7.95,36.2
925000,3,1581,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,66,645,35.23,0.38,333,579,669,0.0,1.00,1.00,1.00,3.20,2.07,7.95,36.0
926000,3,1601,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,57,645,35.13,0.35,334,597,670,0.0,1.00,1.01,1.01,3.21,2.05,7.96,36.0
927000,3,1593,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,51,667,36.28,0.36,343,582,668,0.0,1.00,1.00,1.00,3.24,2.05,7.98,36.0
928000,3,1583,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,691,37.59,0.38,339,586,658,0.0,1.00,1.00,1.00,3.23,2.05,7.97,36.0
929000,3,1565,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,56,665,36.33,0.38,329,580,656,0.0,1.00,1.00,1.00,3.23,2.05,7.98,36.1
930000,3,1593,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,60,654,35.72,0.37,323,596,674,0.0,1.00,1.00,1.00,3.24,2.08,7.97,36.3
931000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,669,36.42,0.36,343,592,665,0.0,1.00,1.00,1.00,3.23,2.05,7.97,36.0
932000,3,1588,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,47,633,34.47,0.35,334,595,659,0.0,1.00,1.00,1.00,3.24,2.06,7.97,36.0
933000,3,1607,8.2,0.0,0.0,0.0,8.1,0.0,1.01,14.1,57,636,34.67,0.36,338,596,673,0.0,1.01,1.01,1.00,3.24,2.06,7.95,36.0
934000,3,1606,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.1,67,651,35.46,0.37,335,601,670,0.0,1.00,1.01,1.01,3.25,2.07,7.96,36.0
935000,3,1595,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,60,667,36.27,0.37,325,605,665,0.0,1.00,1.00,1.00,3.23,2.06,7.96,36.1
936000,3,1618,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,51,656,35.74,0.37,344,594,680,0.0,1.00,1.00,1.00,3.25,2.04,7.99,36.0
937000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,55,637,34.66,0.35,334,591,675,0.0,1.00,1.00,1.00,3.23,2.04,7.94,36.0
938000,3,1571,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,50,654,35.63,0.38,330,582,659,0.0,1.00,1.00,1.00,3.24,2.04,7.98,36.1
939000,3,1595,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,50,650,35.31,0.36,333,599,663,0.0,1.00,1.00,1.00,3.23,2.04,7.97,36.0
940000,3,1569,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,662,36.01,0.35,329,584,656,0.0,1.00,1.00,1.00,3.24,2.05,7.97,36.0
941000,3,1606,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,655,35.71,0.36,323,609,674,0.0,1.00,1.00,1.00,3.23,2.03,7.97,36.1
942000,3,1598,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,640,34.88,0.36,337,596,665,0.0,1.00,1.01,1.00,3.21,2.05,7.98,35.9
943000,3,1579,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,62,631,34.27,0.34,320,591,668,0.0,1.00,1.00,1.00,3.23,2.06,7.98,36.1
944000,3,1591,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,60,649,35.29,0.38,335,590,666,0.0,1.00,1.00,1.00,3.26,2.08,7.97,36.0
945000,3,1592,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,69,663,36.18,0.36,345,589,658,0.0,1.00,1.00,1.00,3.27,2.07,7.96,35.9
946000,3,1605,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,63,640,34.87,0.35,347,579,679,0.0,1.00,1.00,1.00,3.24,2.08,7.97,36.0
947000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,58,650,35.41,0.35,347,595,658,0.0,1.00,1.00,1.00,3.24,2.05,7.96,35.8
948000,3,1588,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,49,681,37.08,0.38,336,597,655,0.0,1.00,1.00,1.00,3.26,2.03,7.98,35.8
949000,3,1588,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,67,672,36.54,0.36,341,581,666,0.0,1.00,1.00,1.01,3.23,2.04,7.95,36.0
950000,3,1586,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,66,653,35.52,0.37,338,593,655,0.0,1.00,1.01,1.00,3.24,2.03,7.97,35.9
951000,3,1595,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,65,642,34.91,0.35,331,591,673,0.0,1.00,1.00,1.00,3.20,2.04,7.96,36.1
952000,3,1603,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,51,655,35.51,0.36,331,601,671,0.0,1.00,1.00,1.00,3.22,2.02,7.96,36.3
953000,3,1588,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,51,663,35.98,0.38,331,596,661,0.0,1.00,1.00,1.00,3.22,1.99,7.99,36.2
954000,3,1611,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,656,35.56,0.35,342,602,667,0.0,1.00,1.00,1.00,3.23,2.00,7.94,35.9
955000,3,1615,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,54,660,35.74,0.36,340,599,676,0.0,1.00,1.00,1.00,3.25,2.00,7.98,35.9
956000,3,1598,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,63,647,35.15,0.36,333,603,662,0.0,1.00,1.00,1.00,3.22,2.04,7.95,36.0
957000,3,1604,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,62,641,34.70,0.36,326,608,670,0.0,1.00,1.01,1.00,3.25,2.04,7.95,36.2
958000,3,1601,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,59,641,34.81,0.36,343,594,664,0.0,1.00,1.00,1.00,3.24,2.02,7.96,36.0
959000,3,1599,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,59,647,35.19,0.37,340,591,668,0.0,1.00,1.00,1.00,3.23,2.02,7.97,35.9
960000,3,1585,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,58,657,35.70,0.37,340,580,665,0.0,1.00,1.01,1.01,3.23,2.05,7.98,35.9
961000,3,1591,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,51,638,34.57,0.35,328,613,650,0.0,1.01,1.01,1.00,3.24,2.00,7.96,35.9
962000,3,1640,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,57,637,34.45,0.37,343,614,683,0.0,1.00,1.00,1.00,3.23,2.00,7.96,36.0
963000,3,1616,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,65,670,36.23,0.38,344,610,662,0.0,1.00,1.00,1.00,3.20,1.98,7.95,35.8
964000,3,1576,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,65,673,36.55,0.39,334,594,648,0.0,1.00,1.00,1.00,3.23,2.03,7.95,35.9
965000,3,1606,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,62,682,37.03,0.38,338,603,665,0.0,1.00,1.00,1.00,3.22,2.03,7.98,36.0
966000,3,1574,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,60,643,34.88,0.36,329,593,652,0.0,1.00,1.00,1.00,3.23,2.01,7.97,35.9
967000,3,1585,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,61,663,35.92,0.37,326,590,669,0.0,1.00,1.00,1.00,3.23,2.02,7.96,36.1
968000,3,1586,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.3,59,668,36.24,0.37,340,587,659,0.0,1.00,1.00,1.00,3.22,2.01,7.95,36.1
969000,3,1584,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,55,659,35.66,0.36,335,588,661,0.0,1.00,1.00,1.00,3.22,2.02,7.96,36.1
970000,3,1573,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,56,673,36.50,0.37,341,583,649,0.0,1.00,1.00,1.00,3.24,2.01,7.96,35.9
971000,3,1602,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,50,653,35.40,0.38,338,601,663,0.0,1.00,1.00,1.00,3.20,1.98,7.98,36.0
972000,3,1599,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,57,625,33.94,0.34,332,604,663,0.0,1.00,1.00,1.00,3.21,2.01,7.97,36.0
973000,3,1586,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,55,642,34.90,0.36,332,602,652,0.0,1.00,1.00,1.00,3.22,2.00,7.96,36.0
974000,3,1567,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,45,647,35.14,0.36,331,591,645,0.0,1.00,1.00,1.00,3.27,2.02,7.98,36.0
975000,3,1600,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,57,652,35.44,0.36,326,602,672,0.0,1.00,1.00,1.00,3.22,2.04,7.97,36.1
976000,3,1591,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,60,636,34.53,0.35,336,592,663,0.0,1.00,1.00,1.00,3.22,2.01,7.95,36.0
977000,3,1605,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,59,656,35.70,0.36,346,593,666,0.0,1.00,1.00,1.00,3.19,2.02,7.96,36.0
978000,3,1598,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,55,639,34.71,0.34,332,601,665,0.0,1.00,1.00,1.00,3.24,2.03,7.96,35.9
979000,3,1594,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,63,618,33.68,0.35,341,599,654,0.0,1.00,1.00,1.00,3.21,2.05,7.95,35.8
980000,3,1596,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,653,35.57,0.37,331,599,666,0.0,1.00,1.01,1.00,3.24,2.03,7.96,36.0
981000,3,1578,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,67,634,34.49,0.36,329,579,670,0.0,1.00,1.00,1.00,3.26,2.03,7.95,36.1
982000,3,1580,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.1,58,651,35.39,0.36,325,606,649,0.0,1.00,1.00,1.00,3.23,2.03,7.98,36.0
983000,3,1590,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,56,663,36.00,0.37,327,602,661,0.0,1.00,1.00,1.00,3.21,2.01,7.98,36.2
984000,3,1584,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.3,56,664,36.02,0.37,332,600,652,0.0,1.00,1.00,1.00,3.23,2.02,7.97,35.9
985000,3,1607,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,59,618,33.51,0.34,342,590,675,0.0,1.00,1.00,1.00,3.23,2.02,7.96,36.0
986000,3,1585,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,54,647,35.11,0.36,344,583,658,0.0,1.00,1.00,1.00,3.22,2.02,7.99,35.8
987000,3,1597,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,58,667,36.11,0.38,346,589,662,0.0,1.00,1.00,1.00,3.25,2.02,7.95,35.9
988000,3,1598,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,666,36.11,0.39,332,594,672,0.0,1.00,1.00,1.00,3.25,2.02,7.98,36.1
989000,3,1612,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,644,34.93,0.38,333,600,679,0.0,1.00,1.00,1.00,3.24,2.02,7.98,36.2
990000,3,1609,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,48,666,36.07,0.39,342,603,664,0.0,1.00,1.00,1.00,3.23,1.99,7.96,35.9
991000,3,1600,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.2,55,652,35.37,0.38,337,594,669,0.0,1.00,1.00,1.00,3.23,1.99,7.96,36.0
992000,3,1586,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,631,34.34,0.36,338,583,665,0.0,1.00,1.00,1.00,3.18,2.00,7.94,35.9
993000,3,1603,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.2,54,661,35.87,0.37,350,592,661,0.0,1.01,1.01,1.01,3.23,1.99,7.96,35.8
994000,3,1592,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,52,655,35.56,0.35,335,593,664,0.0,1.00,1.00,1.00,3.24,2.02,7.98,36.0
995000,3,1581,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,47,633,34.39,0.35,312,601,668,0.0,1.00,1.00,1.00,3.25,2.02,7.98,36.2
996000,3,1570,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,54,647,35.18,0.36,323,580,667,0.0,1.00,1.00,1.00,3.22,2.00,7.94,36.1
997000,3,1601,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,61,654,35.57,0.38,335,593,673,0.0,1.00,1.00,1.00,3.26,2.05,7.98,36.0
998000,3,1591,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.1,61,633,34.39,0.35,332,605,654,0.0,1.00,1.00,1.00,3.24,2.04,7.96,36.1
999000,3,1576,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,51,646,35.10,0.36,331,598,647,0.0,1.00,1.00,1.00,3.22,2.01,7.97,36.0
1000000,3,1603,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.2,58,655,35.54,0.37,339,594,670,0.0,1.00,1.00,1.00,3.24,2.03,7.98,36.1
