step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
772000,4,1957,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,755,40.65,0.40,675,653,629,0.0,1.00,1.00,1.00,3.23,2.02,7.96,27.9
773000,4,1973,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,740,39.80,0.39,668,662,643,0.0,1.00,1.00,1.00,3.22,2.02,7.97,28.1
774000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,761,41.01,0.41,669,646,637,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.0
775000,4,1967,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,44,755,40.63,0.40,660,666,641,0.0,1.00,1.00,1.00,3.26,2.02,7.98,28.1
776000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,765,41.28,0.42,685,665,625,0.0,1.00,1.00,1.00,3.25,2.01,7.97,27.8
777000,4,1974,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,48,762,41.01,0.42,671,661,642,0.0,1.00,1.00,1.00,3.24,2.01,7.97,28.1
778000,4,1977,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,750,40.41,0.39,671,663,643,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.0
779000,4,1943,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,39,748,40.26,0.39,667,629,647,0.0,1.00,1.00,1.00,3.24,2.01,7.99,28.2
780000,4,1972,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,39,752,40.56,0.39,650,679,643,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.2
781000,4,1982,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,732,39.50,0.39,656,676,650,0.0,1.00,1.00,1.00,3.25,2.02,7.95,28.2
782000,4,1965,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,44,748,40.27,0.40,668,650,647,0.0,1.00,1.00,1.00,3.24,2.02,7.96,28.2
783000,4,1982,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,44,741,39.94,0.39,675,674,633,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.0
784000,4,1983,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,743,40.08,0.40,668,659,656,0.0,1.00,1.00,1.00,3.25,2.01,7.95,28.3
785000,4,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,42,768,41.47,0.41,665,661,637,0.0,1.01,1.01,1.00,3.23,2.02,7.97,28.1
786000,4,1974,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,45,742,39.95,0.39,661,680,633,0.0,1.00,1.00,1.00,3.23,2.02,7.95,28.1
787000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,754,40.59,0.41,661,684,621,0.0,1.00,1.00,1.00,3.26,2.01,7.96,27.8
788000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,49,763,41.10,0.42,660,662,650,0.0,1.00,1.00,1.00,3.25,2.01,7.95,28.2
789000,4,1957,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,37,761,41.01,0.41,660,646,651,0.0,1.00,1.00,1.01,3.19,2.00,7.97,28.1
790000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,38,761,40.94,0.41,668,659,648,0.0,1.00,1.00,1.00,3.23,2.01,7.96,28.1
791000,4,1971,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,42,784,42.16,0.43,658,659,654,0.0,1.00,1.00,1.00,3.23,2.01,7.95,28.2
792000,4,1967,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,44,758,40.73,0.42,661,650,656,0.0,1.00,1.01,1.01,3.26,2.02,7.96,28.2
793000,4,1975,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,34,767,41.21,0.42,654,670,651,0.0,1.00,1.00,1.00,3.24,2.01,7.97,28.3
794000,4,1973,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,43,757,40.70,0.41,662,666,645,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.1
795000,4,1965,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,35,767,41.24,0.41,653,679,633,0.0,1.00,1.00,1.00,3.23,2.02,7.97,28.0
796000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,47,776,41.78,0.42,673,659,638,0.0,1.00,1.00,1.00,3.25,2.01,7.96,28.0
797000,4,1976,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,772,41.55,0.41,668,652,656,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.0
798000,4,1989,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,45,763,41.11,0.41,667,673,649,0.0,1.00,1.00,1.00,3.23,2.01,7.96,28.1
799000,4,1972,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,36,780,42.00,0.41,663,663,646,0.0,1.00,1.00,1.00,3.23,2.00,7.98,28.2
800000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,755,40.65,0.42,669,649,642,0.0,1.00,1.00,1.00,3.27,2.01,7.96,28.1
801000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,48,746,40.15,0.39,675,661,644,0.0,1.00,1.00,1.00,3.27,2.02,7.97,28.0
802000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,748,40.22,0.39,669,670,636,0.0,1.00,1.00,1.00,3.29,2.02,7.97,28.0
803000,4,1951,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,757,40.73,0.40,657,646,648,0.0,1.00,1.00,1.00,3.26,2.01,7.97,28.2
804000,4,1985,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,36,741,39.96,0.40,657,685,643,0.0,1.00,1.00,1.00,3.24,2.01,7.96,28.2
805000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,766,41.28,0.41,656,669,635,0.0,1.00,1.01,1.01,3.31,2.01,7.99,28.1
806000,4,1982,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,754,40.60,0.40,681,655,646,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.0
807000,4,1976,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,39,761,40.97,0.42,662,671,643,0.0,1.00,1.00,1.00,3.23,2.01,7.97,28.1
808000,4,1969,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,756,40.73,0.42,650,665,654,0.0,1.00,1.01,1.00,3.25,2.02,7.96,28.3
809000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,732,39.45,0.39,666,651,647,0.0,1.00,1.00,1.00,3.25,2.00,7.96,28.2
810000,4,1979,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,729,39.28,0.39,673,655,651,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.1
811000,4,1955,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,725,39.15,0.38,669,650,636,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.1
812000,4,1967,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,748,40.34,0.38,670,657,640,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.0
813000,4,2012,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,49,745,40.19,0.39,674,684,654,0.0,1.00,1.00,1.00,3.25,2.03,7.97,28.1
814000,4,1989,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,46,753,40.60,0.41,670,682,637,0.0,1.00,1.00,1.00,3.26,2.01,7.96,28.0
815000,4,1959,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,37,759,40.95,0.42,654,677,628,0.0,1.00,1.01,1.01,3.26,2.01,7.97,28.0
816000,4,1962,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,753,40.52,0.42,657,664,641,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.2
817000,4,1985,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,756,40.79,0.41,655,681,649,0.0,1.00,1.00,1.00,3.25,2.00,7.96,28.2
818000,4,1962,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,754,40.67,0.43,660,664,638,0.0,1.00,1.00,1.00,3.24,2.01,7.96,28.1
819000,4,2003,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,739,39.79,0.40,686,682,635,0.0,1.00,1.00,1.00,3.22,2.00,7.97,27.9
820000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,733,39.51,0.38,660,657,641,0.0,1.00,1.00,1.00,3.27,2.01,7.98,28.1
821000,4,1968,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,43,751,40.52,0.41,650,682,636,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.2
822000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,37,731,39.48,0.41,664,655,639,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.2
823000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.01,13.9,36,729,39.32,0.40,663,661,651,0.0,1.00,1.01,1.01,3.26,2.02,7.99,28.3
824000,4,1966,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,36,759,40.91,0.41,670,664,632,0.0,1.00,1.00,1.00,3.24,2.01,7.97,27.9
825000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,744,40.06,0.40,661,668,641,0.0,1.00,1.00,1.00,3.25,2.01,7.98,28.1
826000,4,1962,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,45,741,39.96,0.41,665,652,645,0.0,1.00,1.00,1.01,3.23,2.03,7.96,28.1
827000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,41,744,40.17,0.39,666,669,640,0.0,1.00,1.00,1.00,3.25,2.01,7.97,27.9
828000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,38,777,41.91,0.40,662,658,632,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.1
829000,4,2011,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,738,39.75,0.40,660,698,653,0.0,1.00,1.00,1.00,3.26,2.01,7.95,28.2
830000,4,1988,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,40,754,40.74,0.40,674,664,650,0.0,1.00,1.00,1.00,3.25,2.02,7.97,28.1
831000,4,1962,8.3,0.0,0.0,0.0,8.3,0.0,1.01,13.9,42,752,40.56,0.40,675,656,631,0.0,1.00,1.01,1.01,3.28,2.02,7.98,27.9
832000,4,1979,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,44,735,39.64,0.40,656,665,658,0.0,1.00,1.00,1.00,3.25,2.00,7.95,28.3
833000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,43,762,41.11,0.41,663,646,643,0.0,1.00,1.00,1.00,3.24,2.00,7.96,28.2
834000,4,1991,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,42,764,41.22,0.41,659,675,657,0.0,1.00,1.00,1.00,3.24,2.01,7.97,28.2
835000,4,1970,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,45,748,40.33,0.41,667,657,646,0.0,1.00,1.01,1.00,3.26,2.01,7.96,28.0
836000,4,1957,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,45,745,40.21,0.40,656,656,645,0.0,1.00,1.00,1.00,3.26,2.03,7.97,28.1
837000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,40,742,40.02,0.40,657,669,638,0.0,1.00,1.00,1.00,3.27,2.01,7.96,28.0
838000,4,2014,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,44,767,41.36,0.42,674,680,660,0.0,1.00,1.00,1.00,3.23,2.01,7.96,28.1
839000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,39,756,40.73,0.41,657,680,635,0.0,1.00,1.00,1.00,3.26,2.00,7.97,28.1
840000,4,1957,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,39,758,40.83,0.40,658,673,626,0.0,1.00,1.00,1.00,3.26,2.01,7.96,28.0
841000,4,1992,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,37,735,39.61,0.39,683,676,633,0.0,1.00,1.00,1.00,3.25,2.01,7.96,27.9
842000,4,1958,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,41,763,41.15,0.43,661,667,630,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.1
843000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,43,765,41.23,0.42,664,660,651,0.0,1.00,1.00,1.00,3.25,2.01,7.98,28.1
844000,4,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,34,775,41.75,0.39,655,668,640,0.0,1.00,1.00,1.00,3.26,2.01,7.98,28.1
845000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,43,773,41.64,0.42,661,677,642,0.0,1.00,1.00,1.00,3.25,2.01,7.98,28.1
846000,4,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,45,740,39.89,0.40,675,652,636,0.0,1.00,1.00,1.01,3.25,2.02,7.97,28.0
847000,4,1975,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,47,761,41.04,0.39,653,664,658,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.2
848000,4,1979,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,52,764,41.22,0.41,667,670,642,0.0,1.00,1.00,1.00,3.24,2.01,7.96,28.1
849000,4,1950,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.0,44,758,40.94,0.40,663,659,628,0.0,1.00,1.00,1.00,3.27,2.01,7.97,28.0
850000,4,1951,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,42,773,41.70,0.41,658,653,640,0.0,1.00,1.00,1.00,3.25,2.01,7.97,28.2
851000,4,1934,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,42,788,42.52,0.41,650,651,633,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.1
852000,4,1959,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,43,724,39.11,0.40,654,655,650,0.0,1.00,1.00,1.01,3.25,2.02,7.96,28.3
853000,4,1969,8.2,0.0,0.0,0.0,8.2,0.0,1.01,14.0,44,768,41.43,0.40,666,656,647,0.0,1.00,1.01,1.01,3.27,2.02,7.96,28.1
854000,4,1979,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,44,750,40.48,0.40,657,665,657,0.0,1.00,1.00,1.00,3.27,2.01,7.96,28.2
855000,4,1986,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,47,759,40.87,0.41,683,661,642,0.0,1.00,1.00,1.00,3.28,2.02,7.96,28.0
856000,4,1967,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.0,43,762,41.14,0.39,665,649,653,0.0,1.00,1.00,1.00,3.26,2.02,7.98,28.2
857000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,46,772,41.71,0.41,662,665,639,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.0
858000,4,1952,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.9,44,770,41.60,0.42,645,664,643,0.0,1.00,1.01,1.00,3.28,2.02,7.98,28.2
859000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,40,778,42.03,0.42,654,670,640,0.0,1.00,1.00,1.00,3.28,2.01,7.96,28.0
860000,4,1957,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,43,746,40.32,0.39,649,672,636,0.0,1.00,1.00,1.00,3.28,2.01,7.97,28.1
861000,4,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,47,717,38.75,0.38,668,654,639,0.0,1.00,1.00,1.00,3.28,2.02,7.97,28.2
862000,4,1962,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,43,735,39.70,0.38,665,650,647,0.0,1.00,1.00,1.00,3.27,2.02,7.97,28.0
863000,4,1950,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.0,44,781,42.24,0.42,656,653,641,0.0,1.00,1.00,1.00,3.26,2.02,7.97,28.2
864000,4,1973,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,41,769,41.53,0.40,665,666,642,0.0,1.00,1.00,1.00,3.24,2.02,7.97,28.1
865000,4,1979,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,47,773,41.65,0.41,665,670,644,0.0,1.00,1.00,1.00,3.25,2.02,7.98,28.0
866000,4,1969,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.1,39,756,40.85,0.42,650,669,650,0.0,1.00,1.00,1.00,3.28,2.01,7.97,28.2
867000,4,1956,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.1,44,741,40.02,0.42,659,653,644,0.0,1.00,1.00,1.00,3.29,2.02,7.96,28.1
868000,4,1964,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.2,42,755,40.77,0.41,658,662,644,0.0,1.00,1.01,1.00,3.31,2.02,7.96,28.2
869000,4,1979,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.3,43,748,40.38,0.39,650,669,660,0.0,1.00,1.00,1.00,3.30,2.01,7.97,28.4
870000,4,1946,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.3,54,762,41.06,0.40,653,645,648,0.0,1.00,1.00,1.00,3.29,2.02,7.95,28.1
871000,4,1962,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.3,41,770,41.55,0.40,665,651,646,0.0,1.00,1.00,1.00,3.29,2.01,7.96,28.1
872000,4,1972,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,37,729,39.22,0.39,661,660,651,0.0,1.00,1.00,1.00,3.28,2.02,7.96,28.1
873000,4,1961,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,54,759,40.84,0.41,675,659,627,0.0,1.00,1.00,1.00,3.31,2.02,7.95,27.9
874000,4,1976,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,50,762,40.96,0.41,664,674,638,0.0,1.00,1.00,1.00,3.28,2.02,7.96,28.2
875000,4,1961,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.5,48,736,39.59,0.39,662,658,641,0.0,1.00,1.00,1.00,3.26,2.02,7.96,28.2
876000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.5,52,765,41.31,0.40,663,655,648,0.0,1.00,1.00,1.00,3.31,2.02,7.94,28.1
877000,4,1943,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,45,747,40.15,0.39,657,646,640,0.0,1.00,1.00,1.00,3.29,2.03,7.96,28.1
878000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,48,745,40.12,0.38,669,654,629,0.0,1.00,1.00,1.01,3.29,2.02,7.96,27.9
879000,4,1972,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.4,57,740,39.93,0.39,674,667,631,0.0,1.00,1.00,1.00,3.32,2.03,7.96,28.0
880000,4,1965,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,48,756,40.71,0.41,649,653,663,0.0,1.00,1.00,1.00,3.29,2.01,7.96,28.3
881000,4,1980,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,47,762,41.06,0.41,673,666,641,0.0,1.00,1.00,1.00,3.28,2.01,7.96,28.1
882000,4,1935,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,49,786,42.40,0.42,659,636,640,0.0,1.00,1.00,1.00,3.32,2.02,7.94,28.2
883000,4,1947,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,43,744,40.16,0.40,659,654,634,0.0,1.00,1.00,1.00,3.27,2.02,7.95,28.1
884000,4,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.4,45,766,41.33,0.40,656,659,650,0.0,1.00,1.00,1.00,3.32,2.02,7.97,28.2
885000,4,1966,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,49,754,40.69,0.40,670,651,645,0.0,1.00,1.00,1.00,3.28,2.01,7.96,28.1
886000,4,1961,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.4,55,750,40.44,0.41,656,665,640,0.0,1.00,1.00,1.00,3.26,2.02,7.96,28.1
887000,4,1954,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.4,48,750,40.51,0.41,667,662,625,0.0,1.00,1.00,1.00,3.33,2.01,7.95,27.9
888000,4,1973,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.5,47,755,40.74,0.41,675,654,644,0.0,1.00,1.01,1.00,3.30,2.01,7.94,28.0
889000,4,1945,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.5,46,757,40.81,0.41,652,655,638,0.0,1.00,1.00,1.00,3.30,2.01,7.93,28.1
890000,4,1960,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.4,54,777,41.91,0.40,669,643,648,0.0,1.00,1.00,1.00,3.32,2.02,7.96,28.1
891000,4,1954,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.5,43,745,40.24,0.40,663,654,637,0.0,1.00,1.00,1.00,3.32,2.01,7.95,28.1
892000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.6,50,729,39.33,0.38,664,666,630,0.0,1.00,1.00,1.00,3.29,2.01,7.95,28.0
893000,4,1952,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.5,56,759,40.96,0.40,662,651,639,0.0,1.00,1.00,1.01,3.32,2.02,7.93,28.0
894000,4,1956,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.6,42,751,40.55,0.39,669,659,628,0.0,1.00,1.00,1.00,3.28,2.01,7.92,27.9
895000,4,1946,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,47,768,41.48,0.39,652,666,628,0.0,1.00,1.00,1.00,3.30,2.03,7.96,28.2
896000,4,1992,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,54,736,39.78,0.39,676,668,648,0.0,1.00,1.00,1.00,3.32,2.03,7.96,28.1
897000,4,1965,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,50,743,40.11,0.39,659,661,645,0.0,1.00,1.00,1.01,3.31,2.02,7.95,28.1
898000,4,1966,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,54,774,41.88,0.40,657,660,649,0.0,1.00,1.00,1.00,3.33,2.02,7.95,28.3
899000,4,1952,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,64,750,40.60,0.41,652,667,633,0.0,1.00,1.00,1.00,3.32,2.02,7.95,28.1
900000,4,1929,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.5,54,761,41.20,0.42,651,646,632,0.0,1.00,1.00,1.00,3.32,2.01,7.95,28.2
901000,4,1971,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.6,54,756,40.88,0.41,671,662,638,0.0,1.00,1.00,1.00,3.30,2.01,7.93,27.9
902000,4,1933,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.6,49,744,40.13,0.40,655,648,630,0.0,1.00,1.00,1.00,3.36,2.01,7.97,28.1
903000,4,1949,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.7,49,748,40.40,0.37,648,659,642,0.0,1.00,1.00,1.00,3.35,2.01,7.96,28.3
904000,4,1921,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.6,57,752,40.62,0.39,644,641,636,0.0,1.00,1.00,1.00,3.32,2.01,7.96,28.2
905000,4,1931,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.6,51,760,40.99,0.40,654,649,628,0.0,1.00,1.00,1.00,3.30,2.01,7.96,28.2
906000,4,1963,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.7,51,756,40.85,0.41,666,662,635,0.0,1.00,1.00,1.00,3.30,2.01,7.94,27.9
907000,4,1961,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.7,60,756,40.83,0.41,658,667,636,0.0,1.00,1.00,1.00,3.33,2.03,7.95,28.1
908000,4,1933,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.7,51,748,40.42,0.40,654,655,624,0.0,1.00,1.00,1.00,3.34,2.02,7.95,28.0
909000,4,1943,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.7,46,761,41.07,0.41,662,646,635,0.0,1.00,1.00,1.00,3.31,2.01,7.96,28.0
910000,4,1950,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.7,49,767,41.39,0.40,644,667,639,0.0,1.00,1.00,1.00,3.32,2.02,7.95,28.3
911000,4,1936,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.8,50,767,41.38,0.41,658,641,637,0.0,1.00,1.00,1.00,3.34,2.01,7.96,28.1
912000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.8,58,745,40.18,0.40,659,670,631,0.0,1.00,1.00,1.00,3.33,2.02,7.95,28.1
913000,4,1920,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.7,51,776,41.93,0.40,650,651,619,0.0,1.00,1.00,1.01,3.33,2.02,7.96,28.0
914000,4,1934,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.8,51,774,41.87,0.40,662,631,641,0.0,1.00,1.00,1.00,3.35,2.01,7.94,28.1
915000,4,1947,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.8,51,752,40.61,0.40,646,671,630,0.0,1.00,1.00,1.00,3.35,2.01,7.93,28.1
916000,4,1938,8.3,0.0,0.0,0.0,8.2,0.0,1.00,14.9,46,768,41.51,0.41,649,653,636,0.0,1.00,1.00,1.00,3.34,2.01,7.94,28.1
917000,4,1944,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.9,60,756,40.78,0.39,637,659,648,0.0,1.00,1.00,1.00,3.35,2.03,7.96,28.3
918000,4,1954,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.0,45,731,39.43,0.40,649,667,638,0.0,1.00,1.00,1.00,3.33,2.02,7.93,28.1
919000,4,1922,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.9,54,750,40.48,0.40,648,650,624,0.0,1.00,1.00,1.00,3.37,2.02,7.96,28.1
920000,4,1927,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.9,46,776,41.93,0.40,650,646,631,0.0,1.00,1.01,1.00,3.36,2.02,7.94,28.1
921000,4,1954,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.9,59,743,40.17,0.40,658,658,638,0.0,1.00,1.00,1.01,3.34,2.02,7.94,28.2
922000,4,1925,8.3,0.0,0.0,0.0,8.3,0.0,1.00,14.9,49,761,41.04,0.39,626,666,633,0.0,1.00,1.01,1.01,3.35,2.02,7.95,28.2
923000,4,1968,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.0,40,772,41.61,0.39,657,665,646,0.0,1.00,1.00,1.00,3.36,2.02,7.97,28.1
924000,4,1960,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.0,51,750,40.47,0.40,663,660,637,0.0,1.00,1.00,1.00,3.37,2.02,7.97,28.0
925000,4,1957,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.0,51,753,40.64,0.39,646,666,645,0.0,1.00,1.00,1.00,3.34,2.02,7.95,28.2
