step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
100000,6,6,0,0,0,6,0,1.00,20,0.000,1156,1.99,77.43,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1146,2.35,101.88,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1146,2.32,55.52,0.00,117,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1145,2.06,91.28,0.00,117,8,8
100000,20,20,0,0,0,20,0,1.00,6,0.000,1144,3.69,84.80,0.00,129,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1143,1.73,66.47,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1136,1.44,71.58,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1131,1.66,52.15,0.00,60,8,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,1119,2.10,77.20,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1119,2.19,79.37,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1115,1.61,88.16,0.00,164,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,1112,2.81,77.75,0.00,223,8,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,1110,1.66,96.87,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1104,0.83,63.60,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1098,1.32,76.55,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1097,1.36,57.14,0.00,164,8,8
100000,5,7,0,0,0,5,0,1.00,22,0.000,1095,1.33,95.25,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1095,2.21,96.07,0.00,164,8,8
100000,9,9,0,0,2,7,0,1.00,16,0.000,1094,1.79,65.24,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1093,1.69,66.70,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1092,0.81,45.25,0.00,223,1,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1087,2.54,62.86,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1082,1.79,57.62,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1081,2.53,75.87,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1078,2.30,69.68,0.00,164,8,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,1075,2.12,68.23,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1070,2.09,80.51,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1067,1.81,61.95,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1066,1.61,71.88,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1063,1.38,69.40,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1058,2.51,64.67,0.00,60,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,1057,1.98,83.62,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1053,0.44,59.58,0.00,164,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1046,1.13,53.55,0.00,164,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,1045,2.60,67.30,0.00,60,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,1044,2.16,87.40,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1044,1.45,76.04,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,1043,1.91,52.39,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,1041,1.45,87.69,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,1037,1.26,70.27,0.00,223,0,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1008,1.99,58.74,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,1008,2.08,59.16,0.00,223,8,8
100000,9,9,0,0,3,6,0,1.00,14,0.000,995,2.48,91.32,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,994,1.82,58.92,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,989,2.47,60.33,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,985,2.20,64.90,0.00,223,0,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,983,1.18,65.12,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,980,1.65,89.50,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,971,1.33,58.25,0.00,117,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,971,1.30,60.73,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,962,2.57,65.14,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,956,2.56,91.88,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,955,2.56,73.97,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,955,2.25,75.35,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,953,1.99,78.27,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,953,1.81,78.56,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,953,2.25,68.65,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,952,1.57,51.05,0.00,117,8,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,952,2.68,63.28,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,951,2.25,64.07,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,949,2.28,62.68,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,948,1.26,55.62,0.00,164,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,942,1.56,65.97,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,939,1.72,65.65,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,939,1.96,62.43,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,935,1.90,57.29,0.00,154,8,8
100000,13,13,0,0,1,12,0,1.00,12,0.000,934,2.79,64.74,0.00,223,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,931,1.71,70.03,0.00,164,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,929,1.05,54.65,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,928,2.17,53.84,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,917,2.41,60.18,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,904,1.12,79.76,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,903,1.74,55.09,0.00,60,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,899,2.23,79.06,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,897,1.17,51.69,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,897,2.37,68.44,0.00,129,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,892,2.03,55.31,0.00,60,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,891,1.98,58.33,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,887,1.76,75.19,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,884,1.48,57.22,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,879,1.35,84.42,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,877,1.46,45.32,0.00,129,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,876,1.89,54.51,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,874,1.32,62.41,0.00,164,8,8
100000,11,11,0,0,3,8,0,1.00,12,0.000,867,0.99,50.86,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,864,2.18,50.29,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,857,1.46,41.87,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,857,2.37,61.14,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,854,1.31,52.83,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,851,1.37,57.47,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,850,1.28,51.01,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,850,1.88,61.23,0.00,223,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,848,2.15,61.39,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,844,1.51,62.85,0.00,227,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,843,2.17,51.99,0.00,60,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,841,1.64,58.72,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,840,1.98,43.56,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,838,2.42,60.08,0.00,223,8,8
100000,6,7,0,0,0,6,0,1.00,20,0.000,838,1.68,66.64,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,836,2.19,47.80,0.00,127,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,835,1.48,52.43,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,834,2.10,79.49,0.00,127,8,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,831,2.29,64.10,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,829,1.84,74.79,0.00,227,8,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,826,2.73,79.42,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,826,1.63,38.87,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,824,1.05,56.98,0.00,227,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,820,1.59,42.31,0.00,129,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,814,2.21,51.42,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,812,1.35,52.18,0.00,154,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,812,1.42,53.58,0.00,117,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,811,1.01,49.79,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,811,2.42,41.37,0.00,223,8,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,798,1.48,75.37,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,798,2.01,51.15,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,793,1.02,40.16,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,793,2.50,61.53,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,791,2.20,44.43,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,790,1.02,36.46,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,790,2.32,49.86,0.00,60,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,786,2.24,56.37,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,785,1.77,70.36,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,784,1.62,54.34,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,783,1.30,55.04,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,781,0.80,38.14,0.00,164,8,8
100000,11,11,0,0,2,9,0,1.00,14,0.000,777,2.43,59.40,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,772,1.61,61.89,0.00,227,8,8
100000,32,32,0,0,2,30,0,1.00,0,0.000,770,3.08,404.65,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,765,2.08,46.28,0.00,164,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,764,1.49,43.08,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,759,1.25,48.49,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,756,1.67,46.69,0.00,164,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,755,1.69,42.22,0.00,129,8,8
100000,13,13,0,0,0,13,0,1.00,10,0.000,753,1.19,55.17,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,751,1.58,58.14,0.00,127,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,751,1.22,48.49,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,740,2.03,46.64,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,738,2.04,39.41,0.00,117,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,738,2.37,53.25,0.00,60,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,734,1.46,38.46,0.00,117,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,732,2.59,45.95,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,723,2.29,41.80,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,719,2.32,54.75,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,717,1.67,57.24,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,716,1.82,34.74,0.00,219,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,716,2.47,45.57,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,713,2.26,41.65,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,713,2.17,51.02,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,709,2.33,46.02,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,709,1.73,43.81,0.00,60,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,702,1.13,36.31,0.00,117,8,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,702,1.31,58.98,0.00,127,8,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,700,2.22,46.57,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,698,2.06,38.25,0.00,127,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,696,2.52,50.26,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,695,1.62,61.01,0.00,127,8,8
100000,9,9,0,5,0,4,0,1.00,12,0.556,693,1.89,51.18,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,688,1.19,29.08,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,687,1.85,41.78,0.00,164,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,681,2.12,35.78,0.00,223,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,679,2.54,54.67,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,679,1.73,34.28,0.00,154,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,673,2.39,42.20,0.00,164,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,672,1.48,52.34,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,670,1.43,50.70,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,670,1.19,41.33,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,667,0.66,38.56,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,667,2.17,38.20,0.00,117,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,658,2.57,57.34,0.00,164,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,653,2.53,50.03,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,652,1.28,32.95,0.00,129,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,649,1.71,43.06,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,641,1.92,41.53,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,635,2.55,41.05,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,630,1.58,36.93,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,630,2.12,30.57,0.00,117,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,628,2.28,50.48,0.00,129,8,8
100000,11,11,0,0,4,7,0,1.00,10,0.000,625,2.44,41.85,0.00,223,8,8
100000,24,24,6,0,3,15,0,2.07,4,0.000,620,4.11,52.29,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,620,1.97,41.07,0.00,60,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,619,2.24,30.33,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,618,2.18,49.98,0.00,129,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,618,2.39,37.99,0.00,129,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,614,2.13,44.42,0.00,223,8,8
100000,7,7,0,0,1,6,0,1.00,18,0.000,608,1.18,39.23,0.00,223,8,8
100000,6,6,0,1,0,5,0,1.00,18,0.167,607,1.89,38.23,0.00,117,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,605,1.89,41.66,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,603,1.53,30.09,0.00,117,8,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,598,0.40,38.72,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,596,2.25,40.88,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,594,1.31,37.85,0.00,117,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,592,2.18,40.83,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,590,2.53,45.53,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,585,2.48,54.03,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,583,0.87,31.85,0.00,164,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,581,1.14,21.09,0.00,117,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,578,1.83,52.50,0.00,129,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,578,1.29,43.52,0.00,117,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,576,1.57,53.82,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,574,0.05,34.90,0.00,223,0,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,574,2.37,44.77,0.00,223,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,574,2.36,38.18,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,573,2.09,50.34,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,571,2.17,24.92,0.00,223,8,8
100000,13,13,0,0,3,10,0,1.00,10,0.000,570,3.22,53.45,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,568,1.24,44.24,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,568,1.81,47.55,0.00,129,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,568,1.98,34.66,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,567,1.37,29.34,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,566,1.30,39.84,0.00,223,8,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,564,2.28,47.88,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,564,0.64,28.49,0.00,117,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,563,2.46,42.55,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,561,1.97,42.73,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,560,1.39,24.80,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,556,2.50,44.55,0.00,129,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,556,1.98,32.34,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,555,1.26,30.14,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,552,1.94,36.71,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,551,1.43,39.15,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,551,1.01,33.62,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,550,0.81,33.49,0.00,164,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,548,2.44,31.12,0.00,60,8,8
100000,8,8,0,0,1,7,0,1.00,16,0.000,544,1.42,52.50,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,544,0.54,20.97,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,543,1.81,32.22,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,542,1.65,36.46,0.00,117,8,8
100000,16,16,0,0,0,16,0,1.00,10,0.000,542,2.43,47.02,0.00,164,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,539,1.45,24.36,0.00,60,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,539,2.15,31.13,0.00,223,8,8
100000,8,8,0,0,2,6,0,1.00,16,0.000,539,1.70,35.00,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,536,2.38,41.79,0.00,154,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,534,2.25,41.28,0.00,190,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,532,1.49,35.17,0.00,223,8,8
100000,11,11,0,0,2,9,0,1.00,14,0.000,531,2.82,46.70,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,531,2.22,32.83,0.00,154,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,526,2.22,33.08,0.00,60,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,526,0.12,28.23,0.00,223,0,8
100000,38,38,0,1,0,37,0,1.00,0,0.026,522,3.43,348.65,0.00,84,1,1
100000,3,3,0,0,0,3,0,1.00,24,0.000,521,1.99,29.24,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,517,2.37,26.90,0.00,129,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,515,1.14,23.16,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,515,1.18,38.79,0.00,127,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,513,1.73,48.25,0.00,223,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,512,2.83,52.17,0.00,60,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,510,1.25,39.79,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,508,1.62,25.92,0.00,117,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,500,1.54,38.72,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,498,1.64,35.83,0.00,117,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,497,0.70,25.93,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,496,2.09,26.43,0.00,60,0,8
100000,9,9,0,0,2,7,0,1.00,14,0.000,491,1.44,38.25,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,20,0.000,489,2.16,25.57,0.00,223,8,8
100000,9,9,0,0,0,9,0,1.00,18,0.000,486,2.01,37.88,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,484,1.72,33.23,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,484,2.40,34.28,0.00,223,8,8
100000,11,11,0,0,1,10,0,1.00,14,0.000,483,2.75,29.15,0.00,223,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,483,1.47,34.06,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,481,1.92,29.53,0.00,223,8,8
100000,5,5,0,0,1,4,0,1.00,20,0.000,478,2.14,27.38,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,477,1.06,21.71,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,475,1.03,21.70,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,474,2.04,28.88,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,474,1.03,23.73,0.00,117,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,474,1.66,24.33,0.00,223,8,8
100000,33,33,0,0,14,19,0,1.00,0,0.000,470,3.14,158.47,0.00,84,1,1
100000,6,6,0,0,0,6,0,1.00,20,0.000,468,1.39,32.29,0.00,223,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,468,1.39,22.90,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,468,1.87,28.46,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,466,2.22,34.25,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,465,0.59,22.89,0.00,164,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,465,1.33,39.88,0.00,223,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,464,2.04,45.16,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,464,1.31,23.91,0.00,223,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,461,1.75,43.29,0.00,164,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,461,2.09,28.09,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,459,0.74,26.04,0.00,223,0,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,458,2.36,23.25,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,458,2.10,30.13,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,456,1.71,23.61,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,456,1.57,26.05,0.00,164,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,452,1.66,19.41,0.00,129,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,452,0.60,21.77,0.00,164,8,8
100000,32,32,0,0,2,30,0,1.00,0,0.000,451,2.10,184.14,0.00,84,1,1
100000,7,7,0,0,0,7,0,1.00,18,0.000,449,1.89,28.58,0.00,223,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,448,1.99,22.44,0.00,117,8,8
100000,9,9,0,0,1,8,0,1.00,16,0.000,447,1.45,29.40,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,446,1.24,24.15,0.00,117,8,8
100000,9,9,0,0,0,9,0,1.00,16,0.000,445,2.42,37.71,0.00,223,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,445,1.45,32.11,0.00,60,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,444,1.24,21.82,0.00,223,8,8
100000,5,5,0,0,1,4,0,1.00,18,0.000,443,1.70,23.40,0.00,164,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,443,1.38,23.55,0.00,127,8,8
100000,34,34,0,0,0,34,0,1.00,0,0.000,443,2.88,227.65,0.00,84,1,1
100000,4,4,0,0,0,4,0,1.00,22,0.000,441,1.83,24.60,0.00,117,8,8
