step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
700000,22,43,0,12,0,10,0,1.00,2,0.545,16,1.59,2.88,0.00,3042,8,8
700000,18,24,0,0,0,18,0,1.00,8,0.000,16,1.67,3.97,0.00,2955,8,8
700000,20,32,0,0,0,20,0,1.00,6,0.000,16,1.63,1.56,0.00,2955,8,8
700000,64,64,21,0,0,43,0,4.94,0,0.000,15,0.60,0.00,0.00,3055,2,2
700000,57,64,31,14,0,12,4,8.16,0,0.246,15,2.40,0.15,2.49,2744,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,15,1.60,0.00,0.00,3047,2,2
700000,29,29,0,0,0,29,0,1.00,4,0.000,15,1.15,1.75,0.00,2955,8,8
700000,18,18,0,0,3,15,0,1.00,6,0.000,15,1.30,0.67,0.00,3042,8,2
700000,64,64,27,0,2,35,0,7.44,0,0.000,15,1.87,0.00,0.00,3055,2,2
700000,14,20,0,0,0,14,0,1.00,10,0.000,15,0.54,0.68,0.00,3042,8,8
700000,50,50,50,0,0,0,0,18.75,0,0.000,15,0.68,0.00,0.00,3047,2,2
700000,14,14,0,0,0,14,0,1.00,12,0.000,15,2.71,1.55,0.00,3061,8,8
700000,8,10,0,0,0,8,0,1.00,14,0.000,15,1.87,1.37,0.00,2955,8,8
700000,64,64,47,0,0,17,0,14.06,0,0.000,15,2.13,0.31,0.00,3055,2,2
700000,28,28,0,0,0,28,0,1.00,0,0.000,15,2.36,2.64,0.00,3061,8,8
700000,25,25,0,0,0,25,0,1.00,6,0.000,15,1.66,1.55,0.00,2955,8,8
700000,18,18,0,0,3,15,0,1.00,6,0.000,15,0.64,0.02,0.00,3042,8,2
700000,64,64,30,22,0,12,6,7.94,0,0.344,15,6.77,2.02,4.78,2744,8,8
700000,27,27,0,0,0,27,0,1.00,4,0.000,15,1.01,1.05,0.00,2955,8,8
700000,31,54,4,11,4,12,3,1.27,2,0.355,15,0.64,0.00,0.00,3069,2,2
700000,13,27,0,0,0,13,0,1.00,6,0.000,15,2.39,3.37,0.00,3061,8,8
700000,6,21,0,0,0,6,0,1.00,18,0.000,15,0.72,1.24,0.00,3066,8,8
700000,22,28,0,0,0,22,0,1.00,6,0.000,15,3.93,4.09,0.00,3061,8,8
700000,26,26,0,13,0,13,0,1.00,4,0.500,15,0.96,0.54,0.00,3061,0,8
700000,41,41,0,0,35,6,0,1.00,0,0.000,15,0.31,0.63,0.00,3042,2,2
700000,39,39,0,0,27,12,0,1.00,0,0.000,15,1.51,2.15,0.00,2955,8,8
700000,64,64,38,11,0,15,4,10.12,0,0.172,14,1.39,0.00,0.00,3055,2,2
700000,64,64,37,1,26,0,1,10.69,0,0.016,14,1.56,0.00,0.00,3055,2,2
700000,30,30,0,0,0,30,0,1.00,4,0.000,14,0.23,0.62,0.00,2955,8,8
700000,64,64,47,0,0,17,0,14.06,0,0.000,14,1.99,0.00,0.00,3055,2,2
700000,23,30,0,0,0,23,0,1.00,8,0.000,14,0.83,1.40,0.00,2955,2,8
700000,41,64,36,0,5,0,0,11.34,0,0.000,14,0.75,0.00,0.00,3055,2,2
700000,62,64,34,0,0,28,0,8.69,0,0.000,14,1.90,0.00,0.00,3055,2,2
700000,41,64,6,15,0,20,4,1.75,0,0.366,14,2.05,1.51,0.76,2744,8,8
700000,21,21,0,1,0,20,0,1.00,4,0.048,14,3.21,3.08,0.00,3066,8,8
700000,11,11,0,6,0,5,0,1.00,12,0.545,14,1.74,0.84,0.00,3061,8,8
700000,28,40,0,0,0,28,0,1.00,4,0.000,14,3.38,4.52,0.00,3061,8,8
700000,22,30,0,0,0,22,0,1.00,4,0.000,14,1.42,1.86,0.00,2955,8,8
700000,43,43,0,0,0,43,0,1.00,0,0.000,14,3.64,3.71,0.00,3061,8,8
700000,50,54,0,0,0,50,0,1.00,0,0.000,14,2.42,3.03,0.00,2955,8,8
700000,29,29,0,0,0,29,0,1.00,0,0.000,14,2.44,2.30,0.00,3061,8,8
700000,24,24,0,0,0,24,0,1.00,10,0.000,14,3.25,2.69,0.00,3061,8,8
700000,52,64,42,0,0,10,0,12.00,0,0.000,14,1.62,0.00,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,13,2.03,0.21,0.00,3047,2,2
700000,6,18,0,0,0,6,0,1.00,20,0.000,13,0.35,0.63,0.00,3069,2,2
700000,58,64,38,6,6,8,3,11.00,0,0.103,13,1.27,0.32,0.00,3055,2,2
700000,40,64,34,0,0,6,0,10.34,0,0.000,13,0.84,0.00,0.00,3047,2,2
700000,40,64,20,0,9,11,0,5.94,0,0.000,13,0.64,0.00,0.00,3055,2,2
700000,64,64,13,0,0,51,0,3.72,0,0.000,13,1.90,0.00,0.00,3055,2,2
700000,28,28,0,0,0,28,0,1.00,0,0.000,13,2.63,2.19,0.00,3061,8,8
700000,56,64,36,0,4,16,0,10.66,0,0.000,13,2.00,0.00,0.16,3055,2,2
700000,33,38,0,0,0,33,0,1.00,0,0.000,13,0.33,0.83,0.00,2955,8,8
700000,22,28,0,7,0,15,0,1.00,2,0.318,13,1.96,2.53,0.00,3061,8,8
700000,54,54,28,0,0,26,0,7.16,0,0.000,13,1.90,0.00,0.00,3047,2,2
700000,15,15,0,0,0,15,0,1.00,10,0.000,13,1.82,1.02,0.00,3061,8,8
700000,51,51,30,0,0,21,0,8.53,0,0.000,13,1.89,0.00,0.00,3047,2,2
700000,24,28,0,0,0,24,0,1.00,4,0.000,13,3.19,3.01,0.00,2955,8,8
700000,6,21,0,0,0,6,0,1.00,16,0.000,13,0.60,1.21,0.00,3066,8,8
700000,38,38,0,0,0,38,0,1.00,6,0.000,12,2.27,0.00,0.00,3047,2,2
700000,64,64,43,0,6,15,0,12.56,0,0.000,12,2.46,0.00,0.16,3055,2,2
700000,27,35,9,0,0,18,0,3.50,6,0.000,12,1.71,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,12,2.91,0.79,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,12,1.99,0.00,0.00,3047,2,2
700000,64,64,32,20,0,12,6,9.00,0,0.312,12,6.37,1.49,3.04,2744,8,8
700000,64,64,32,20,0,12,6,9.00,0,0.312,12,4.75,1.20,2.27,2744,8,8
700000,52,52,0,0,0,52,0,1.00,0,0.000,12,0.54,0.65,0.00,2955,8,8
700000,64,64,32,16,0,16,4,9.00,0,0.250,12,5.00,1.03,2.32,2744,8,8
700000,38,38,0,0,0,38,0,1.00,0,0.000,12,1.87,0.87,0.00,3061,0,8
700000,22,39,0,0,2,20,0,1.00,6,0.000,12,0.77,0.68,0.00,3061,2,2
700000,64,64,48,6,10,0,3,14.25,0,0.094,11,2.56,0.00,0.00,3055,2,2
700000,64,64,42,0,0,22,0,12.38,0,0.000,11,1.90,0.00,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,11,2.11,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,11,2.12,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,11,2.11,0.00,0.00,3047,2,2
700000,16,16,0,0,5,11,0,1.00,10,0.000,11,1.26,0.83,0.00,3042,8,8
700000,49,49,0,0,0,49,0,1.00,0,0.000,11,0.07,0.67,0.00,2955,8,8
700000,21,21,0,1,0,20,0,1.00,4,0.048,11,1.70,1.07,0.00,3066,8,8
700000,45,45,0,0,0,45,0,1.00,4,0.000,11,2.23,0.00,0.00,3047,2,2
700000,42,42,0,0,0,42,0,1.00,0,0.000,11,2.74,2.66,0.00,3042,8,8
700000,39,64,27,8,0,4,4,6.43,2,0.205,11,3.40,0.14,3.67,2744,2,2
700000,50,50,0,0,0,50,0,1.00,0,0.000,11,0.14,0.44,0.00,2955,8,8
700000,27,29,0,0,0,27,0,1.00,4,0.000,11,2.03,1.13,0.00,2955,8,8
700000,37,37,0,0,0,37,0,1.00,0,0.000,11,2.90,2.50,0.00,2955,8,8
700000,13,29,0,1,0,12,0,1.00,8,0.077,11,1.17,1.53,0.00,3061,8,8
700000,24,28,0,0,0,24,0,1.00,6,0.000,11,3.09,2.62,0.00,2955,8,8
700000,40,40,0,0,0,40,0,1.00,0,0.000,11,3.12,2.53,0.00,3061,8,8
700000,44,44,0,3,0,41,0,1.00,0,0.068,11,1.75,1.28,0.00,3042,8,8
700000,21,21,0,0,0,21,0,1.00,0,0.000,11,2.21,1.11,0.00,3042,8,8
700000,64,64,38,0,1,25,0,10.88,0,0.000,10,2.02,0.00,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,10,2.33,0.00,0.00,3047,2,2
700000,63,64,16,29,0,18,7,4.38,0,0.460,10,3.89,1.22,1.64,2744,8,8
700000,49,64,40,1,0,8,1,11.78,0,0.020,10,1.29,0.06,0.16,2744,2,2
700000,64,64,21,0,35,8,0,2.06,0,0.000,10,2.76,0.00,0.00,3055,2,2
700000,64,64,32,20,0,12,6,9.00,0,0.312,10,5.41,0.28,3.26,2744,8,8
700000,28,28,0,0,0,28,0,1.00,0,0.000,10,1.86,1.50,0.00,3061,8,8
700000,27,27,0,0,0,27,0,1.00,0,0.000,10,2.11,1.92,0.00,3061,8,8
700000,40,46,25,0,0,15,0,7.63,2,0.000,10,2.05,0.00,0.00,3047,2,2
700000,28,31,0,10,0,18,0,1.00,0,0.357,10,1.20,0.73,0.00,2955,8,8
700000,20,20,0,0,0,20,0,1.00,4,0.000,10,3.52,2.76,0.00,3042,8,8
700000,29,35,0,0,0,29,0,1.00,6,0.000,10,1.29,0.40,0.00,2955,8,8
700000,64,64,32,20,0,12,6,9.00,0,0.312,10,7.64,1.56,4.33,2744,8,8
700000,51,51,30,0,0,21,0,8.53,0,0.000,9,2.38,0.00,0.00,3047,2,2
700000,48,54,4,14,4,26,4,1.25,0,0.292,9,0.12,0.00,0.00,3069,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,9,2.14,0.00,0.07,3047,2,2
700000,7,52,7,0,0,0,0,3.38,16,0.000,9,0.22,0.26,0.00,3047,2,2
700000,60,64,12,23,10,15,6,3.59,0,0.383,9,1.73,0.00,0.00,3047,2,2
700000,64,64,32,16,0,16,4,9.00,0,0.250,9,4.28,0.00,2.27,2744,2,2
700000,21,21,0,1,0,20,0,1.00,4,0.048,9,2.18,1.09,0.00,3066,8,8
700000,64,64,40,0,1,23,0,10.53,0,0.000,9,2.77,0.00,0.00,3055,2,2
700000,50,50,50,0,0,0,0,18.75,0,0.000,9,1.63,0.00,0.00,3047,2,2
700000,64,64,43,0,0,21,0,12.56,0,0.000,9,2.80,0.00,0.00,3055,2,2
700000,6,52,6,0,0,0,0,3.00,18,0.000,9,0.11,0.00,0.00,3047,2,2
700000,18,18,0,0,0,18,0,1.00,10,0.000,9,2.67,2.03,0.00,3061,8,8
700000,27,32,0,0,0,27,0,1.00,4,0.000,9,2.72,2.08,0.00,2955,8,8
700000,16,45,0,0,0,16,0,1.00,8,0.000,9,0.61,0.00,0.00,3047,2,2
700000,2,5,0,0,0,2,0,1.00,26,0.000,9,0.54,0.34,0.00,3070,8,8
700000,36,36,0,0,0,36,0,1.00,0,0.000,9,0.93,0.89,0.00,3061,8,8
700000,32,37,0,0,0,32,0,1.00,4,0.000,9,2.78,2.17,0.00,2955,2,2
700000,24,24,0,0,0,24,0,1.00,6,0.000,9,2.97,2.06,0.00,2955,8,8
700000,42,54,0,20,12,10,0,1.00,0,0.476,9,1.85,0.00,0.00,3069,2,2
700000,31,31,0,10,0,21,0,1.00,0,0.323,9,1.31,0.35,0.00,2955,8,8
700000,64,64,30,0,0,34,0,7.94,0,0.000,9,3.64,1.34,0.00,2744,8,8
700000,64,64,47,0,2,15,0,14.06,0,0.000,8,2.36,0.00,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,8,1.89,0.00,0.00,3047,2,2
700000,10,42,2,0,6,2,0,1.65,12,0.000,8,0.54,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,8,2.51,0.00,0.00,3047,2,2
700000,33,33,0,0,2,31,0,1.00,0,0.000,8,0.67,0.17,0.00,3042,2,2
700000,52,52,31,0,0,21,0,8.81,0,0.000,8,2.57,0.00,0.00,3047,2,2
700000,54,64,6,0,7,41,0,1.88,0,0.000,8,2.02,0.00,0.00,3055,2,2
700000,32,35,0,6,0,26,0,1.00,0,0.188,8,2.26,2.00,0.00,3061,8,8
700000,61,61,0,1,0,60,0,1.00,0,0.016,8,1.50,1.46,0.00,3070,8,8
700000,46,46,0,0,0,46,0,1.00,0,0.000,8,1.40,0.89,0.00,3061,8,8
700000,4,18,0,0,0,4,0,1.00,24,0.000,8,0.56,0.74,0.00,3042,8,8
700000,13,19,0,0,0,13,0,1.00,12,0.000,8,2.07,1.47,0.00,3061,8,8
700000,26,26,0,0,0,26,0,1.00,0,0.000,8,1.68,0.49,0.00,3042,8,8
700000,51,51,30,0,0,21,0,8.53,0,0.000,7,2.66,0.00,0.00,3047,2,2
700000,64,64,12,0,14,38,0,3.62,0,0.000,7,2.62,1.31,0.00,3055,2,2
700000,64,64,32,5,0,27,3,9.00,0,0.078,7,3.12,0.00,0.00,3055,2,2
700000,64,64,33,0,0,31,0,8.53,0,0.000,7,3.09,0.00,0.00,3055,2,2
700000,64,64,44,0,0,20,0,12.75,0,0.000,7,3.25,0.16,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,7,2.67,0.00,0.00,3047,2,2
700000,19,30,0,0,0,19,0,1.00,8,0.000,7,0.74,0.66,0.00,3061,8,8
700000,12,17,0,0,0,12,0,1.00,12,0.000,7,1.72,1.24,0.00,3061,8,8
700000,64,64,30,22,0,12,6,7.94,0,0.344,7,3.58,1.05,0.34,2744,8,8
700000,18,18,0,0,3,15,0,1.00,6,0.000,7,1.12,0.32,0.00,3042,8,8
700000,27,31,0,0,12,15,0,1.00,4,0.000,7,1.62,0.94,0.00,3061,8,8
700000,52,52,0,0,0,52,0,1.00,0,0.000,7,0.72,0.50,0.00,2955,8,8
700000,44,49,0,0,0,44,0,1.00,0,0.000,7,1.29,0.99,0.00,3061,8,8
700000,28,28,0,0,0,28,0,1.00,4,0.000,7,3.89,2.43,0.00,2955,8,8
700000,25,25,0,0,0,25,0,1.00,0,0.000,7,2.43,0.60,0.00,3061,8,8
700000,33,33,0,0,0,33,0,1.00,0,0.000,7,2.45,1.30,0.00,3061,8,8
700000,62,64,32,0,0,30,0,8.31,0,0.000,6,2.54,0.00,0.00,3055,2,2
700000,18,62,4,5,0,9,0,1.92,8,0.278,6,0.71,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,6,2.88,0.15,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,6,2.81,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,6,2.94,0.18,0.00,3047,2,2
700000,64,64,43,0,6,15,0,12.56,0,0.000,6,3.24,0.00,0.00,3055,2,2
700000,27,39,0,0,0,27,0,1.00,4,0.000,6,0.29,0.00,0.00,3061,2,2
700000,64,64,40,0,0,24,0,11.25,0,0.000,6,3.66,0.54,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,6,2.78,0.00,0.00,3047,2,2
700000,64,64,31,0,0,33,0,8.09,0,0.000,6,0.95,0.16,0.00,3047,8,2
700000,39,39,0,0,4,35,0,1.00,0,0.000,6,2.36,2.05,0.00,3061,2,2
700000,27,27,0,0,0,27,0,1.00,8,0.000,6,2.21,0.75,0.00,3061,8,8
700000,64,64,50,0,0,14,0,15.38,0,0.000,6,3.25,0.00,0.00,3055,2,2
700000,37,37,0,0,0,37,0,1.00,0,0.000,6,1.83,0.60,0.00,3061,8,8
700000,52,52,31,0,0,21,0,8.81,0,0.000,6,2.73,0.00,0.00,3047,2,2
700000,31,31,0,0,23,8,0,1.00,2,0.000,6,1.73,0.48,0.00,3061,8,8
700000,20,20,0,0,0,20,0,1.00,4,0.000,6,1.89,0.95,0.00,3042,8,8
700000,20,20,0,0,0,20,0,1.00,8,0.000,6,1.28,0.00,0.00,2955,8,8
700000,64,64,0,1,0,63,0,1.00,0,0.016,6,3.49,0.74,0.00,2955,8,8
700000,19,19,0,0,0,19,0,1.00,8,0.000,6,2.88,1.86,0.00,3061,8,8
700000,9,9,0,0,0,9,0,1.00,12,0.000,6,1.74,0.63,0.00,3042,8,8
700000,51,51,30,0,0,21,0,8.53,0,0.000,5,2.30,0.00,0.00,3047,2,2
700000,60,64,30,14,0,16,4,7.94,0,0.233,5,3.02,0.00,0.90,2744,2,2
700000,30,30,0,0,0,30,0,1.00,0,0.000,5,1.67,0.61,0.00,3061,8,8
700000,30,30,0,0,0,30,0,1.00,0,0.000,5,1.25,0.00,0.00,3061,8,8
700000,27,45,0,0,0,27,0,1.00,4,0.000,5,1.76,0.00,0.00,3047,2,2
700000,26,26,0,0,0,26,0,1.00,0,0.000,5,2.25,1.64,0.00,3042,8,8
700000,20,20,0,0,0,20,0,1.00,4,0.000,5,1.25,0.24,0.00,3042,8,8
700000,25,25,0,8,0,17,0,1.00,8,0.320,5,2.52,1.17,0.00,3061,8,8
700000,57,57,55,0,0,2,0,18.84,0,0.000,5,2.83,0.00,0.00,3047,2,2
700000,29,29,0,0,0,29,0,1.00,0,0.000,5,1.73,0.11,0.00,2955,8,8
700000,16,16,0,0,0,16,0,1.00,10,0.000,5,2.20,1.22,0.00,3042,8,8
700000,19,19,0,0,3,16,0,1.00,6,0.000,5,2.29,0.74,0.00,3042,8,8
700000,25,29,0,0,0,25,0,1.00,6,0.000,5,1.11,0.00,0.00,2955,8,8
700000,27,27,0,0,0,27,0,1.00,4,0.000,5,1.61,0.16,0.00,2955,8,8
700000,64,64,35,0,0,29,0,9.56,0,0.000,4,2.52,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,4,3.04,0.00,0.00,3047,2,2
700000,64,64,43,0,0,21,0,12.56,0,0.000,4,2.95,0.00,0.00,3047,2,2
700000,45,45,7,13,9,16,5,2.17,2,0.289,4,3.01,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,4,3.08,0.00,0.00,3047,2,2
700000,64,64,47,0,2,15,0,14.06,0,0.000,4,3.52,0.00,0.00,3055,2,2
700000,18,18,0,0,3,15,0,1.00,6,0.000,4,1.59,0.45,0.00,3042,8,8
700000,45,45,0,0,0,45,0,1.00,4,0.000,4,2.83,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,4,3.12,0.00,0.00,3047,2,2
700000,21,21,0,1,0,20,0,1.00,4,0.048,4,3.35,1.60,0.00,3066,8,8
700000,30,30,0,0,0,30,0,1.00,0,0.000,4,3.15,1.06,0.00,3061,8,8
700000,64,64,50,7,0,7,3,14.62,0,0.109,4,4.17,0.56,0.00,3055,2,2
700000,55,55,0,2,9,44,0,1.00,0,0.036,4,2.98,0.70,0.00,3070,8,8
700000,11,11,0,0,2,9,0,1.00,12,0.000,4,1.32,0.00,0.00,3042,8,8
700000,52,52,31,0,0,21,0,8.81,0,0.000,4,4.38,1.33,0.00,3047,2,2
700000,24,24,0,0,0,24,0,1.00,6,0.000,4,2.71,0.93,0.00,2955,8,8
700000,51,51,30,0,0,21,0,8.53,0,0.000,3,3.68,0.48,0.00,3047,2,2
700000,64,64,34,0,0,30,0,9.56,0,0.000,3,3.13,0.00,0.00,3047,2,2
700000,64,64,37,0,0,27,0,9.94,0,0.000,3,3.83,0.00,0.00,3047,2,2
700000,17,17,0,0,0,17,0,1.00,6,0.000,3,1.20,0.23,0.00,2955,8,8
700000,64,64,41,0,0,23,0,11.44,0,0.000,3,3.73,0.00,0.00,3055,2,2
700000,18,18,0,0,3,15,0,1.00,6,0.000,3,0.96,0.07,0.00,3042,8,8
700000,64,64,12,0,29,23,0,3.59,0,0.000,3,2.58,0.00,0.00,3055,2,2
700000,54,54,4,18,4,28,4,1.25,0,0.333,3,2.17,0.00,0.00,3069,2,2
700000,45,45,0,0,0,45,0,1.00,4,0.000,3,3.19,0.00,0.00,3047,2,2
700000,43,43,0,17,0,26,0,1.00,0,0.395,3,1.16,0.28,0.00,3061,8,8
700000,21,21,0,1,0,20,0,1.00,4,0.048,3,2.00,0.51,0.00,3066,8,8
700000,57,57,0,0,0,57,0,1.00,0,0.000,3,1.13,0.00,0.00,2955,8,8
700000,26,26,0,1,0,25,0,1.00,6,0.038,3,2.41,0.39,0.00,3061,8,8
700000,11,11,0,0,0,11,0,1.00,12,0.000,3,1.65,0.08,0.00,3042,8,8
700000,64,64,26,0,8,30,0,7.44,0,0.000,3,3.97,0.00,0.19,3055,2,2
700000,18,18,0,0,3,15,0,1.00,6,0.000,3,2.02,0.30,0.00,3042,2,2
700000,26,26,0,0,0,26,0,1.00,4,0.000,3,1.22,0.00,0.00,2955,8,8
700000,64,64,30,21,0,13,4,7.94,0,0.328,3,7.35,0.11,3.72,2744,8,8
700000,7,7,0,0,0,7,0,1.00,18,0.000,3,1.33,0.12,0.00,3042,8,8
700000,64,64,43,0,0,21,0,11.81,0,0.000,2,3.90,0.00,0.00,3055,2,2
700000,64,64,29,3,15,17,2,7.16,0,0.047,2,3.97,0.00,0.03,3055,2,2
700000,64,64,16,0,0,48,0,4.16,0,0.000,2,2.58,0.00,0.00,3055,2,2
700000,60,64,0,40,6,14,0,1.00,0,0.667,2,1.61,0.54,0.00,3069,2,2
700000,64,64,31,0,0,33,0,8.97,0,0.000,2,3.32,0.00,0.00,3055,2,2
700000,14,14,0,0,4,10,0,1.00,10,0.000,2,1.58,0.00,0.00,2955,2,2
700000,64,64,37,0,0,27,0,10.00,0,0.000,2,3.92,0.00,0.00,3055,2,2
700000,64,64,47,0,2,15,0,14.06,0,0.000,2,3.31,0.00,0.00,3055,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,2,3.29,0.00,0.00,3047,2,2
700000,20,20,0,0,0,20,0,1.00,4,0.000,2,1.12,0.10,0.00,3042,8,8
700000,64,64,19,0,0,45,0,5.44,0,0.000,2,2.86,0.00,0.00,3055,2,2
700000,12,12,0,0,3,9,0,1.00,8,0.000,2,1.42,0.13,0.00,2955,8,8
700000,64,64,32,0,0,32,0,9.25,0,0.000,2,3.69,0.00,0.00,3047,2,2
700000,49,49,0,0,0,49,0,1.00,2,0.000,2,3.40,0.00,0.00,3047,2,2
700000,31,31,0,5,0,26,0,1.00,2,0.161,2,1.53,0.25,0.00,3061,8,8
700000,29,29,0,0,0,29,0,1.00,0,0.000,2,2.12,0.93,0.00,3061,8,8
700000,28,28,0,0,0,28,0,1.00,4,0.000,2,1.84,0.13,0.00,2955,8,8
700000,35,35,3,0,1,31,0,1.54,6,0.000,1,3.13,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,1,3.38,0.00,0.00,3047,2,2
700000,64,64,45,0,2,17,0,12.94,0,0.000,1,3.39,0.00,0.00,3055,2,2
700000,64,64,37,0,0,27,0,9.94,0,0.000,1,3.39,0.00,0.00,3047,2,2
700000,64,64,55,0,0,9,0,17.81,0,0.000,1,4.10,0.00,0.00,3071,2,2
700000,64,64,10,0,0,54,0,2.44,0,0.000,1,3.52,0.00,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,1,3.52,0.08,0.00,3047,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,1,3.48,0.00,0.00,3047,2,2
700000,61,61,39,0,0,22,0,10.59,0,0.000,1,2.87,0.00,0.00,3047,2,2
700000,30,30,0,0,0,30,0,1.00,0,0.000,1,1.18,0.00,0.00,3061,8,8
700000,51,51,30,0,0,21,0,8.53,0,0.000,1,3.91,0.42,0.00,3047,2,2
700000,15,21,0,1,0,14,0,1.00,8,0.067,1,0.96,0.07,0.00,3066,8,8
700000,20,20,0,0,0,20,0,1.00,4,0.000,1,1.31,0.07,0.00,3042,8,8
700000,39,39,0,0,0,39,0,1.00,0,0.000,1,1.54,0.13,0.00,2955,8,8
700000,51,51,29,0,0,22,0,7.91,0,0.000,1,3.27,0.00,0.00,3047,2,2
700000,16,16,0,0,5,11,0,1.00,10,0.000,1,1.59,0.22,0.00,3042,8,8
700000,18,18,0,0,3,15,0,1.00,6,0.000,1,1.87,0.00,0.00,3042,2,2
700000,45,45,0,0,0,45,0,1.00,4,0.000,0,3.62,0.00,0.00,3047,2,2
700000,64,64,32,20,0,12,6,9.00,0,0.312,0,3.55,0.00,0.00,2744,2,2
700000,51,51,30,0,0,21,0,8.53,0,0.000,0,3.53,0.00,0.00,3047,2,2
700000,24,24,0,0,0,24,0,1.00,6,0.000,0,1.26,0.00,0.00,2955,8,8
700000,20,20,0,0,1,19,0,1.00,10,0.000,0,1.53,0.00,0.00,3061,8,8
700000,30,30,0,0,0,30,0,1.00,4,0.000,0,1.78,0.00,0.00,2955,8,8
700000,12,12,0,0,0,12,0,1.00,10,0.000,0,1.92,0.00,0.00,3066,8,8
700000,28,28,0,0,0,28,0,1.00,4,0.000,0,1.63,0.00,0.00,2955,8,8
700000,15,15,0,0,0,15,0,1.00,10,0.000,0,1.76,0.00,0.00,3061,8,8
700000,27,27,0,11,0,16,0,1.00,0,0.407,0,1.43,0.00,0.00,3061,8,8
700000,43,43,0,2,0,41,0,1.00,0,0.047,0,1.26,0.00,0.00,3061,8,8
700000,54,54,4,18,4,28,4,1.25,0,0.333,0,3.50,0.00,0.00,3069,2,2
700000,35,35,0,0,0,35,0,1.00,0,0.000,0,2.05,0.00,0.00,2955,8,8
700000,27,27,0,0,0,27,0,1.00,0,0.000,0,2.31,0.00,0.00,2955,8,8
700000,48,48,0,16,8,24,0,1.00,0,0.333,0,1.57,0.00,0.00,3061,8,8
700000,17,17,0,0,0,17,0,1.00,8,0.000,0,2.26,0.00,0.00,2955,8,8
700000,48,48,0,0,1,47,0,1.00,0,0.000,0,2.20,0.00,0.00,3061,8,8
700000,64,64,24,27,0,13,7,6.38,0,0.422,0,3.78,0.00,0.00,2744,8,8
800000,2,24,0,0,0,2,0,1.00,26,0.000,2709,1.81,120.00,0.00,3347,8,8
800000,4,21,0,0,0,4,0,1.00,22,0.000,2453,1.63,198.16,0.00,3281,2,2
800000,3,37,0,0,0,3,0,1.00,24,0.000,2371,1.34,137.19,0.00,3342,2,2
800000,2,26,0,0,0,2,0,1.00,26,0.000,2350,1.62,95.71,0.00,3347,8,8
800000,48,64,31,9,0,8,3,8.36,4,0.188,2218,3.58,445.89,230.95,3349,2,2
800000,2,52,0,0,0,2,0,1.00,26,0.000,2194,1.40,161.77,0.00,3343,2,2
800000,2,24,0,0,0,2,0,1.00,26,0.000,2186,1.70,88.37,0.00,3347,8,8
800000,17,64,11,0,0,6,0,4.05,12,0.000,2023,1.60,529.74,0.93,3327,2,2
800000,29,64,14,0,4,11,0,4.43,4,0.000,1993,4.05,557.14,0.00,3327,2,2
800000,64,64,32,0,0,32,0,9.00,0,0.000,1973,3.29,1043.64,2.65,3327,2,2
800000,2,24,0,0,0,2,0,1.00,26,0.000,1970,1.26,87.41,0.00,3347,8,8
800000,25,64,17,0,0,8,0,6.12,6,0.000,1969,2.02,421.41,0.57,3327,2,2
800000,64,64,32,0,0,32,0,9.00,0,0.000,1878,2.35,1022.33,1.76,3327,2,2
800000,2,26,0,0,0,2,0,1.00,26,0.000,1863,1.41,115.01,0.00,3347,8,8
800000,58,64,34,12,0,12,4,8.81,0,0.207,1853,4.45,510.53,168.34,3349,2,2
800000,2,54,0,0,0,2,0,1.00,24,0.000,1833,0.13,90.42,0.00,3342,2,2
800000,5,29,3,0,0,2,0,2.92,20,0.000,1791,1.28,101.24,1.46,3257,8,8
