step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
100000,1,1,0,0,1,0,0,1.00,28,0.000,40,0.35,0.00,0.00,1,2,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,40,0.21,0.42,0.00,2,8,8
100000,17,17,0,0,3,14,0,1.00,6,0.000,40,0.20,1.67,0.00,276,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,40,1.06,1.73,0.00,50,8,8
100000,1,1,1,0,0,0,0,3.00,28,0.000,40,0.46,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,40,0.81,1.45,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,40,0.50,0.95,0.00,50,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,40,2.21,2.97,0.00,192,8,8
100000,5,5,1,0,0,4,0,1.50,20,0.000,40,0.33,0.76,0.00,2,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,40,0.88,1.62,0.00,50,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,39,0.19,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,39,1.93,2.51,0.00,50,8,8
100000,8,8,0,0,1,7,0,1.00,16,0.000,39,0.11,0.10,0.00,73,2,2
100000,11,11,0,0,0,11,0,1.00,10,0.000,39,0.19,1.41,0.00,50,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,39,0.80,1.23,0.00,127,8,8
100000,13,13,2,0,0,11,0,1.54,8,0.000,39,0.93,0.00,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,39,1.00,1.53,0.00,127,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,39,1.25,1.89,0.00,245,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,39,0.80,1.71,0.00,192,8,8
100000,18,18,0,0,0,18,0,1.00,8,0.000,39,0.03,0.72,0.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,38,0.13,0.42,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,38,1.08,1.51,0.00,127,8,8
100000,4,4,0,0,1,3,0,1.00,22,0.000,38,0.40,0.02,0.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,38,0.76,1.42,0.00,192,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,38,2.06,3.05,0.00,192,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,38,0.65,1.14,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,37,1.16,1.58,0.00,50,0,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,37,1.97,2.53,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,37,1.70,3.36,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,37,0.66,1.61,0.00,2,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,37,1.05,1.30,0.00,285,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,37,0.42,0.78,0.00,127,0,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,37,0.22,0.01,0.00,73,2,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,37,0.76,0.80,0.00,192,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,37,0.46,1.00,0.00,50,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.08,0.00,0.00,1,2,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,37,1.26,1.41,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.76,1.02,0.00,2,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,36,2.52,3.69,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,36,0.16,0.08,0.00,73,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,36,0.41,1.02,0.00,276,8,8
100000,32,32,0,0,0,32,0,1.00,4,0.000,36,1.28,2.07,0.00,1,2,2
100000,6,6,2,0,0,4,0,1.75,20,0.000,36,1.17,1.64,0.00,2,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,36,0.41,0.48,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,36,0.65,1.07,0.00,127,0,8
100000,13,13,0,0,0,13,0,1.00,12,0.000,36,2.17,3.37,0.00,192,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,1.87,2.42,0.00,127,8,8
100000,26,26,9,0,0,17,0,2.81,6,0.000,35,1.65,0.39,0.00,73,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.48,0.72,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.50,0.74,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.76,1.08,0.00,127,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,35,0.21,0.00,0.00,73,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.29,0.42,0.00,2,8,8
100000,15,15,0,0,0,15,0,1.00,8,0.000,35,3.21,7.41,0.00,73,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,35,1.02,1.35,0.00,127,0,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,35,0.65,0.67,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,35,1.23,1.60,0.00,50,8,8
100000,33,33,0,0,0,33,0,1.00,0,0.000,35,3.08,7.63,0.00,73,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,2.00,3.84,0.00,50,2,2
100000,10,10,0,0,0,10,0,1.00,10,0.000,35,1.91,5.45,0.00,73,2,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.04,0.00,0.00,2,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,34,0.05,0.00,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,34,1.81,2.09,0.00,127,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,34,0.22,0.10,0.00,1,2,2
100000,9,9,0,0,0,9,0,1.00,14,0.000,34,0.20,0.18,0.00,73,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,34,1.55,1.69,0.00,285,8,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,34,0.33,0.16,0.00,73,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.36,0.76,0.00,127,8,8
100000,17,17,0,0,0,17,0,1.00,6,0.000,34,0.85,0.00,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,34,2.00,2.25,0.00,127,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,34,1.17,1.50,0.00,127,8,8
100000,30,30,0,0,0,30,0,1.00,4,0.000,34,3.48,13.26,0.00,73,2,2
100000,6,6,0,0,0,6,0,1.00,18,0.000,33,0.47,0.00,0.00,1,2,2
100000,7,7,0,0,1,6,0,1.00,18,0.000,33,0.55,1.03,0.00,50,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,1.05,1.17,0.00,2,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,33,0.30,0.22,0.00,2,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,33,1.53,3.36,0.00,50,8,8
100000,15,15,0,0,0,15,0,1.00,12,0.000,33,2.90,3.23,0.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,33,1.22,1.61,0.00,192,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,33,0.51,1.00,0.00,192,0,2
100000,12,12,5,0,0,7,0,2.32,10,0.000,33,0.27,0.00,0.00,1,2,2
100000,11,11,0,0,0,11,0,1.00,16,0.000,33,0.41,0.00,0.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.85,1.14,0.00,50,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,32,2.11,2.58,0.00,192,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,32,0.23,0.00,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,32,1.33,1.58,0.00,50,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,32,1.89,2.32,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.41,0.35,0.00,50,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.34,0.63,0.00,50,8,8
100000,4,4,0,0,1,3,0,1.00,22,0.000,32,2.02,1.80,0.00,73,2,2
100000,6,6,0,0,0,6,0,1.00,16,0.000,32,0.34,0.24,0.00,73,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.04,0.00,0.00,2,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.82,1.18,0.00,2,8,8
100000,26,26,0,0,0,26,0,1.00,4,0.000,31,0.13,0.00,0.00,73,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.08,0.00,0.00,2,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,31,0.15,0.59,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.25,0.00,0.00,73,2,2
100000,20,20,0,11,0,9,0,1.00,0,0.550,31,1.39,0.01,0.00,73,2,2
100000,42,42,3,6,0,33,0,1.59,0,0.143,31,0.26,0.00,0.00,1,2,2
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,0.40,0.85,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.59,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,31,1.29,2.70,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,30,0.01,0.00,0.00,2,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.37,0.56,0.00,2,8,8
100000,2,2,2,0,0,0,0,4.00,26,0.000,30,0.19,0.00,0.00,2,8,8
100000,19,19,0,0,0,19,0,1.00,12,0.000,30,1.33,0.00,0.00,1,2,2
100000,9,9,0,0,0,9,0,1.00,16,0.000,30,0.23,0.00,0.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.18,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,30,1.27,1.27,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,1.70,1.88,0.00,50,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.87,0.98,0.00,50,8,8
100000,3,3,0,0,3,0,0,1.00,24,0.000,30,0.43,0.00,0.00,1,2,2
100000,13,13,0,0,0,13,0,1.00,14,0.000,30,0.17,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,30,1.93,2.05,0.00,275,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,1.78,1.80,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.04,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,10,0.000,29,0.32,0.03,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.03,0.00,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.05,0.00,0.00,281,2,2
100000,4,4,4,0,0,0,0,4.80,22,0.000,29,0.04,0.00,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.05,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,29,0.01,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.11,0.25,0.00,127,8,8
100000,46,46,0,0,2,44,0,1.00,0,0.000,29,0.11,0.07,0.00,73,2,2
100000,16,16,0,0,2,14,0,1.00,8,0.000,29,0.03,0.00,0.00,73,2,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,29,1.00,0.00,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.23,0.00,0.00,73,2,2
100000,20,20,0,0,0,20,0,1.00,4,0.000,29,0.04,0.00,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.09,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,16,0.000,29,0.04,0.00,0.00,281,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.02,0.00,0.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.79,0.87,0.00,192,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.05,0.00,0.00,73,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.30,0.14,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,1.50,0.00,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.82,2.59,0.00,127,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.20,2.97,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,29,1.73,3.83,0.00,192,2,0
100000,20,20,0,0,0,20,0,1.00,4,0.000,29,2.04,1.58,0.00,73,2,2
100000,6,6,1,0,0,5,0,1.43,18,0.000,28,0.07,0.00,0.00,2,8,8
100000,18,18,0,13,0,5,0,1.00,0,0.722,28,0.33,1.03,0.00,2,8,8
100000,15,15,0,0,0,15,0,1.00,12,0.000,28,0.12,0.65,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,28,0.41,0.33,0.00,2,8,8
100000,17,17,0,0,0,17,0,1.00,14,0.000,28,0.05,0.00,0.00,1,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,73,2,2
100000,15,15,0,0,0,15,0,1.00,14,0.000,28,0.05,0.00,0.00,281,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.09,0.00,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.13,0.03,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,1.42,1.34,0.00,50,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,28,1.88,1.90,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.03,0.00,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,28,0.10,0.00,0.00,2,8,8
100000,11,11,0,0,0,11,0,1.00,14,0.000,28,0.51,0.21,0.00,1,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,28,0.66,0.50,0.00,127,8,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,28,0.56,0.98,0.00,192,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,28,0.63,0.74,0.00,50,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,28,2.31,2.39,0.00,276,8,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,28,0.62,0.18,0.00,73,2,2
100000,13,13,0,0,0,13,0,1.00,10,0.000,28,0.06,0.01,0.00,73,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.12,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,27,0.14,0.00,0.00,1,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,27,0.14,0.00,0.00,2,8,8
100000,15,15,0,0,0,15,0,1.00,14,0.000,27,0.16,0.06,0.00,281,2,2
100000,1,1,0,0,0,1,0,1.00,28,0.000,27,0.49,0.25,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,27,1.25,0.00,0.00,1,2,2
100000,14,14,0,0,0,14,0,1.00,12,0.000,27,0.09,0.00,0.00,1,2,2
100000,15,15,0,0,0,15,0,1.00,14,0.000,27,0.17,0.00,0.00,281,2,2
100000,14,14,0,0,0,14,0,1.00,12,0.000,27,0.16,0.00,0.00,1,2,2
100000,14,14,0,0,0,14,0,1.00,12,0.000,27,0.10,0.00,0.00,1,2,2
100000,3,3,0,0,3,0,0,1.00,24,0.000,27,0.49,0.00,0.00,1,2,2
100000,28,28,0,0,0,28,0,1.00,8,0.000,27,1.86,0.00,0.00,1,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.29,0.00,0.00,1,2,2
100000,2,2,0,0,0,2,0,1.00,26,0.000,27,0.64,0.04,0.00,73,2,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,0.59,0.00,0.00,73,2,2
100000,4,4,0,0,1,3,0,1.00,22,0.000,27,0.88,0.76,0.00,1,2,2
100000,12,12,0,0,0,12,0,1.00,10,0.000,27,0.03,0.00,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,27,0.12,0.00,0.00,73,2,2
100000,6,6,1,0,0,5,0,1.43,18,0.000,27,0.12,0.00,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.46,0.33,0.00,2,8,8
100000,32,32,0,0,0,32,0,1.00,4,0.000,27,0.09,0.00,0.00,1,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.23,0.00,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.58,0.61,0.00,192,0,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,27,0.24,0.12,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,20,0.000,27,0.42,0.00,0.00,2,8,8
100000,2,2,2,0,0,0,0,4.00,26,0.000,27,0.33,0.00,0.00,50,8,8
100000,1,1,1,0,0,0,0,3.00,28,0.000,27,0.89,0.00,0.00,1,2,2
100000,8,8,0,0,0,8,0,1.00,16,0.000,27,1.35,1.46,0.00,127,8,8
100000,3,3,0,0,0,3,0,1.00,24,0.000,27,0.38,0.02,0.00,73,2,2
100000,20,20,0,0,0,20,0,1.00,4,0.000,27,0.17,0.00,0.00,73,2,2
100000,13,13,0,0,0,13,0,1.00,10,0.000,27,0.18,0.00,0.00,73,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,27,2.04,2.04,0.00,50,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,27,1.88,1.15,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.17,0.00,0.00,2,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,26,0.16,0.00,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.17,0.00,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.11,0.00,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.62,0.53,0.00,72,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,26,0.25,0.00,0.00,1,2,2
100000,3,3,3,0,0,0,0,4.50,24,0.000,26,0.36,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,26,0.23,0.00,0.00,1,2,2
100000,11,11,0,0,0,11,0,1.00,16,0.000,26,0.52,0.00,0.00,1,2,2
100000,34,34,0,1,0,33,0,1.00,2,0.029,26,0.34,0.00,0.00,1,2,2
100000,17,17,1,0,0,16,0,1.20,12,0.000,26,0.02,0.00,0.00,1,2,2
100000,16,16,0,0,0,16,0,1.00,12,0.000,26,0.15,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,26,0.18,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,26,0.28,0.00,0.00,281,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,26,0.16,0.00,0.00,2,8,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,26,0.41,0.20,0.00,73,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,26,2.25,2.12,0.00,50,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,26,0.18,0.00,0.00,2,8,8
100000,15,15,0,0,0,15,0,1.00,4,0.000,26,0.17,0.00,0.00,73,2,2
100000,55,55,0,0,0,55,0,1.00,0,0.000,26,0.16,0.00,0.00,1,2,2
100000,14,14,0,0,0,14,0,1.00,16,0.000,26,0.25,0.00,0.00,281,2,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,26,0.20,0.00,0.00,73,2,2
100000,20,20,0,0,0,20,0,1.00,10,0.000,26,0.53,1.49,0.00,127,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,26,0.02,0.01,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,26,0.24,0.24,0.00,50,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,26,1.44,1.45,0.00,192,8,8
100000,10,10,0,0,0,10,0,1.00,10,0.000,26,0.19,0.00,0.00,73,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,26,0.53,0.00,0.00,1,2,2
100000,3,3,3,0,0,0,0,4.50,24,0.000,25,0.26,0.00,0.00,2,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.16,0.00,0.00,2,8,8
100000,3,3,0,0,3,0,0,1.00,24,0.000,25,0.19,0.00,0.00,50,8,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,25,0.25,0.04,0.00,281,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.54,0.43,0.00,127,8,8
100000,4,4,0,0,1,3,0,1.00,22,0.000,25,0.54,0.00,0.00,1,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.68,0.57,0.00,72,8,8
100000,1,1,0,0,0,1,0,1.00,28,0.000,25,0.36,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,16,0.000,25,0.25,0.00,0.00,281,2,2
100000,17,17,0,0,0,17,0,1.00,14,0.000,25,0.08,0.00,0.00,1,2,2
100000,19,19,0,0,0,19,0,1.00,12,0.000,25,1.81,0.00,0.00,1,2,2
100000,64,64,0,2,0,62,0,1.00,0,0.031,25,0.25,0.00,0.00,1,2,2
100000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.35,0.13,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.96,0.86,0.00,127,8,8
100000,41,41,0,22,0,19,0,1.00,0,0.537,25,0.22,0.00,0.00,73,2,2
100000,16,16,0,0,0,16,0,1.00,12,0.000,25,0.32,0.00,0.00,1,2,2
100000,19,19,0,0,0,19,0,1.00,10,0.000,25,0.23,0.00,0.00,1,2,2
100000,39,39,0,0,0,39,0,1.00,4,0.000,25,0.22,0.00,0.00,1,2,2
100000,64,64,0,0,0,64,0,1.00,0,0.000,25,0.72,0.33,0.00,1,2,2
100000,14,14,0,0,0,14,0,1.00,12,0.000,25,0.25,0.00,0.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,0.99,0.96,0.00,192,8,8
100000,2,2,0,0,0,2,0,1.00,26,0.000,25,0.36,0.00,0.00,2,8,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,25,0.23,0.00,0.00,73,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.20,0.10,0.00,276,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,25,0.60,0.50,0.00,2,8,8
100000,5,5,0,0,0,5,0,1.00,22,0.000,25,1.44,1.36,0.00,245,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,2.31,2.33,0.00,192,2,2
100000,20,20,0,0,0,20,0,1.00,4,0.000,25,0.29,0.00,0.00,73,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,25,1.27,1.07,0.00,192,8,8
100000,20,20,0,0,0,20,0,1.00,4,0.000,25,0.30,0.00,0.00,73,2,2
100000,19,19,0,0,4,15,0,1.00,4,0.000,25,0.83,0.88,0.00,73,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.75,0.59,0.00,127,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,1.84,1.60,0.00,2,8,8
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.37,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,12,0.000,24,0.26,0.00,0.00,1,2,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,24,0.28,0.00,0.00,73,2,2
100000,16,16,0,0,0,16,0,1.00,12,0.000,24,0.28,0.00,0.00,1,2,2
100000,10,10,0,0,0,10,0,1.00,12,0.000,24,1.17,0.56,0.00,73,2,2
100000,15,15,0,0,0,15,0,1.00,14,0.000,24,0.35,0.00,0.00,281,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,24,0.16,0.00,0.00,1,2,2
100000,34,34,0,0,0,34,0,1.00,4,0.000,24,0.40,0.00,0.00,1,2,2
100000,15,15,0,0,0,15,0,1.00,14,0.000,24,0.35,0.00,0.00,281,2,2
100000,4,4,0,0,0,4,0,1.00,22,0.000,24,0.25,0.00,0.00,2,8,8
100000,22,22,1,12,0,9,2,1.23,6,0.545,24,0.30,0.00,0.00,73,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.21,0.00,0.00,2,8,8
100000,14,14,0,0,0,14,0,1.00,14,0.000,24,0.31,0.00,0.00,281,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,24,0.36,0.24,0.00,50,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.16,0.08,0.00,50,8,8
100000,12,12,0,0,0,12,0,1.00,10,0.000,24,0.03,0.00,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,24,0.26,0.00,0.00,73,2,2
100000,16,16,0,0,0,16,0,1.00,12,0.000,24,0.29,0.00,0.00,1,2,2
100000,7,7,0,0,0,7,0,1.00,18,0.000,24,0.28,0.03,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,16,0.000,24,2.68,2.80,0.00,50,8,8
100000,19,19,3,0,0,16,0,1.92,8,0.000,24,1.35,0.00,0.00,73,2,2
100000,15,15,0,0,0,15,0,1.00,14,0.000,24,2.89,2.61,0.00,281,2,2
100000,11,11,0,0,0,11,0,1.00,14,0.000,24,0.06,0.00,0.00,73,2,2
100000,19,19,0,0,4,15,0,1.00,0,0.000,24,0.37,0.00,0.00,73,2,2
100000,12,12,0,0,0,12,0,1.00,14,0.000,24,0.67,0.74,0.00,192,0,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.34,0.05,0.00,2,8,8
100000,6,6,1,0,0,5,0,1.43,18,0.000,23,0.40,0.21,0.00,2,8,8
100000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.34,0.00,0.00,1,2,2
100000,16,16,0,0,0,16,0,1.00,12,0.000,23,0.33,0.00,0.00,1,2,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,23,0.30,0.00,0.00,281,2,2
100000,3,3,0,0,0,3,0,1.00,24,0.000,23,0.92,0.66,0.00,276,8,8
100000,38,38,1,6,0,31,0,1.19,0,0.158,23,0.43,0.00,0.00,1,2,2
100000,58,58,0,0,0,58,0,1.00,0,0.000,23,0.51,0.00,0.00,1,2,2
100000,13,13,0,0,0,13,0,1.00,8,0.000,23,0.25,0.00,0.00,73,2,2
100000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.24,0.00,0.00,73,2,2
100000,41,41,0,25,0,16,0,1.00,0,0.610,23,0.85,0.00,0.00,73,2,2
100000,10,10,0,0,0,10,0,1.00,14,0.000,23,0.35,0.00,0.00,73,2,2
100000,14,14,0,0,0,14,0,1.00,12,0.000,23,0.32,0.00,0.00,1,2,2
100000,13,13,0,0,0,13,0,1.00,8,0.000,23,0.18,0.00,0.00,73,2,2
100000,13,13,0,0,11,2,0,1.00,14,0.000,23,0.19,0.00,0.00,1,2,2
100000,12,12,0,0,0,12,0,1.00,16,0.000,23,0.27,0.00,0.00,1,2,2
100000,15,15,0,0,0,15,0,1.00,8,0.000,23,0.40,0.00,0.00,73,2,2
100000,5,5,0,0,2,3,0,1.00,22,0.000,23,0.77,0.00,0.00,1,2,2
