step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place
300000,63,64,0,0,0,63,0,1.00,0,0.000,15,6.95,11.01,0.00,640,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,15,0.80,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,14,0.63,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,14,0.72,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,14,0.68,0.00,0.00,604,8,8
300000,4,4,0,0,1,3,0,1.00,22,0.000,14,1.48,0.84,0.00,604,8,8
300000,7,7,0,0,3,4,0,1.00,16,0.000,14,0.71,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,22,0.000,14,0.73,0.13,0.00,627,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,14,0.62,0.00,0.00,604,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,14,0.70,0.00,0.00,604,8,8
300000,30,30,0,0,15,15,0,1.00,4,0.000,14,0.16,0.25,0.00,604,8,8
300000,20,20,0,0,0,20,0,1.00,12,0.000,14,0.61,0.68,0.00,489,8,8
300000,18,18,0,0,0,18,0,1.00,10,0.000,14,1.27,1.12,0.00,291,8,8
300000,16,20,4,2,0,10,2,1.90,12,0.125,14,0.82,0.00,0.72,601,1,1
300000,10,14,4,0,0,6,0,2.75,12,0.000,14,0.31,0.00,0.13,601,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,14,0.59,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,14,0.71,0.00,0.00,604,8,8
300000,22,22,8,2,0,12,2,2.82,10,0.091,14,1.52,0.50,0.16,601,1,1
300000,64,64,57,0,0,7,0,18.19,0,0.000,14,1.65,0.14,0.00,640,1,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.75,0.00,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,13,2.11,1.44,0.00,489,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,0.74,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.66,0.00,0.00,604,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.78,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,13,0.73,0.00,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.60,0.93,0.00,291,8,8
300000,7,7,0,0,2,5,0,1.00,18,0.000,13,0.77,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,13,0.73,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.70,0.06,0.00,489,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.68,0.00,0.00,604,8,8
300000,11,20,3,0,0,8,0,2.10,12,0.000,13,0.58,0.00,0.56,601,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,13,0.84,0.20,0.00,593,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.80,0.12,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,13,0.78,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.78,0.10,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.66,0.00,0.00,604,8,8
300000,24,26,8,8,0,8,4,2.82,10,0.333,13,1.44,0.22,0.76,601,1,1
300000,24,26,8,8,0,8,4,2.82,10,0.333,13,0.22,0.00,0.09,601,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,13,0.87,0.22,0.00,606,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.06,0.40,0.00,291,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.83,0.00,0.00,604,8,8
300000,21,21,0,0,0,21,0,1.00,8,0.000,13,0.52,0.45,0.00,291,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,13,0.69,0.00,0.00,604,8,8
300000,12,12,0,0,0,12,0,1.00,10,0.000,13,1.80,1.38,0.00,291,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,13,1.82,1.29,0.00,606,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,13,0.77,0.00,0.00,604,8,8
300000,64,64,0,0,0,64,0,1.00,0,0.000,13,0.56,0.00,0.00,640,1,1
300000,8,8,0,0,0,8,0,1.00,14,0.000,13,1.69,0.99,0.00,291,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,12,0.77,0.00,0.00,604,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,12,1.02,0.16,0.00,489,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,12,1.12,0.00,0.00,604,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,12,1.50,1.02,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,12,0.72,0.01,0.00,489,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,12,1.05,0.22,0.00,606,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.72,0.00,0.00,604,8,8
300000,17,17,0,0,0,17,0,1.00,4,0.000,12,0.92,0.53,0.00,604,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,12,0.80,0.00,0.00,604,8,8
300000,8,8,0,0,0,8,0,1.00,20,0.000,12,0.90,0.18,0.00,489,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.89,0.00,0.00,604,8,8
300000,24,64,12,4,0,8,4,4.82,10,0.167,12,0.16,0.61,0.14,601,0,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,12,0.73,0.00,0.00,604,8,8
300000,14,14,0,0,0,14,0,1.00,10,0.000,12,0.49,0.00,0.00,604,8,8
300000,64,64,2,0,0,62,0,1.25,0,0.000,12,1.76,2.48,0.00,640,0,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,12,1.56,0.82,0.00,291,8,8
300000,28,28,0,0,0,28,0,1.00,6,0.000,12,1.19,0.07,0.00,291,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,12,1.55,0.84,0.00,291,8,8
300000,34,64,20,8,0,6,4,5.31,6,0.235,12,1.48,0.12,0.67,642,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,12,0.70,0.00,0.00,604,8,8
300000,32,64,24,6,0,2,4,7.08,8,0.188,12,1.61,0.04,6.74,642,1,1
300000,7,7,0,0,0,7,0,1.00,16,0.000,11,0.77,0.00,0.00,604,8,8
300000,8,8,0,0,0,8,0,1.00,16,0.000,11,0.77,0.00,0.00,604,8,8
300000,8,8,0,0,0,8,0,1.00,18,0.000,11,0.78,0.00,0.00,604,8,8
300000,7,7,0,7,0,0,0,1.00,18,1.000,11,1.01,0.00,0.00,604,8,8
300000,22,22,0,0,0,22,0,1.00,2,0.000,11,0.37,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,22,0.000,11,1.47,0.71,0.00,606,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,11,0.86,0.00,0.00,604,8,8
300000,1,1,0,0,0,1,0,1.00,28,0.000,11,1.05,0.00,0.00,604,8,8
300000,13,13,0,0,0,13,0,1.00,10,0.000,11,0.72,0.00,0.00,604,8,8
300000,64,64,0,0,0,64,0,1.00,0,0.000,11,0.01,0.10,0.00,640,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,11,1.25,0.52,0.00,489,8,8
300000,16,16,0,0,0,16,0,1.00,12,0.000,11,0.45,0.02,0.00,291,0,1
300000,32,36,18,6,0,8,4,5.33,8,0.188,11,1.37,0.00,0.31,601,1,1
300000,16,20,4,2,0,10,2,1.90,12,0.125,11,2.72,0.00,0.66,601,1,1
300000,32,64,20,4,0,8,4,7.42,8,0.125,11,0.95,0.00,0.66,642,1,1
300000,8,8,0,0,0,8,0,1.00,14,0.000,11,1.39,0.16,0.00,601,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,11,1.16,0.34,0.00,593,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,11,1.40,0.64,0.00,604,8,8
300000,25,64,0,0,0,25,0,1.00,8,0.000,11,0.33,0.10,0.00,640,1,1
300000,13,64,0,0,0,13,0,1.00,12,0.000,11,0.26,0.00,0.00,640,1,1
300000,19,64,6,0,0,13,0,2.29,8,0.000,11,1.94,5.50,0.00,640,1,1
300000,55,64,0,0,0,55,0,1.00,0,0.000,11,5.30,3.69,0.00,640,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,10,1.18,0.41,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,10,0.85,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,10,0.84,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,10,0.77,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,10,0.90,0.00,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,10,0.86,0.00,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,10,0.92,0.00,0.00,604,8,8
300000,14,14,0,11,0,3,0,1.00,10,0.786,10,0.75,0.00,0.00,604,8,8
300000,14,14,0,0,0,14,0,1.00,4,0.000,10,0.61,0.00,0.00,604,8,8
300000,23,23,0,0,0,23,0,1.00,2,0.000,10,0.44,0.00,0.00,604,8,8
300000,64,64,42,12,0,10,4,10.44,0,0.188,10,0.29,0.00,0.75,601,1,1
300000,8,28,0,0,0,8,0,1.00,14,0.000,10,0.01,0.16,0.00,601,1,1
300000,17,27,12,0,0,5,0,5.92,8,0.000,10,0.64,0.30,0.22,601,1,1
300000,22,22,8,2,0,12,2,2.82,10,0.091,10,3.35,0.00,0.09,601,1,1
300000,12,24,4,0,0,8,0,1.90,12,0.000,10,0.90,0.16,0.00,601,1,1
300000,1,1,0,0,0,1,0,1.00,28,0.000,10,1.06,0.14,0.00,627,8,8
300000,59,64,44,8,0,7,3,11.59,0,0.136,10,0.77,0.14,1.24,601,1,1
300000,8,64,0,0,3,5,0,1.00,14,0.000,10,0.18,0.10,0.00,640,1,1
300000,40,42,26,4,0,10,2,6.00,4,0.100,10,1.45,0.20,1.10,601,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,10,0.86,0.00,0.00,604,8,8
300000,16,64,3,0,0,13,0,1.77,10,0.000,10,1.41,5.08,0.00,640,1,1
300000,64,64,21,0,5,38,0,4.56,0,0.000,10,3.34,0.62,0.00,640,1,1
300000,14,64,0,0,0,14,0,1.00,10,0.000,10,0.32,0.36,0.00,640,1,1
300000,64,64,64,0,0,0,0,24.00,0,0.000,10,1.07,0.00,0.00,640,1,1
300000,16,64,3,0,0,13,0,1.65,12,0.000,10,0.08,0.00,0.00,640,1,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,9,2.00,1.08,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,9,0.84,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,9,0.84,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,9,1.14,0.26,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,9,0.90,0.00,0.00,604,8,8
300000,7,7,0,0,2,5,0,1.00,18,0.000,9,0.96,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,9,0.94,0.00,0.00,604,8,8
300000,20,20,0,0,0,20,0,1.00,4,0.000,9,1.79,0.43,0.00,604,8,8
300000,9,9,0,2,0,7,0,1.00,12,0.222,9,0.71,0.00,0.00,604,8,8
300000,22,22,8,2,0,12,2,2.82,10,0.091,9,0.99,0.18,0.08,601,1,1
300000,44,44,14,26,4,0,4,3.19,0,0.591,9,0.08,0.00,0.00,604,8,8
300000,17,27,12,0,0,5,0,5.92,8,0.000,9,1.17,0.32,0.33,601,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,9,1.19,0.32,0.00,291,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,9,0.81,0.00,0.00,604,8,8
300000,64,64,38,0,0,26,0,10.19,0,0.000,9,2.04,0.12,0.00,640,1,1
300000,64,64,10,0,4,50,0,2.66,0,0.000,9,1.34,0.00,0.00,640,1,1
300000,64,64,15,0,11,38,0,3.28,0,0.000,9,0.68,0.00,0.00,640,1,1
300000,64,64,0,0,43,21,0,1.00,0,0.000,9,1.84,0.00,0.00,640,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,9,1.64,0.81,0.00,489,8,8
300000,56,64,0,0,0,56,0,1.00,0,0.000,9,2.53,0.00,0.00,640,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,9,0.81,0.00,0.00,604,8,8
300000,20,64,5,0,0,15,0,2.08,8,0.000,9,0.49,0.32,0.00,640,1,1
300000,63,64,0,0,0,63,0,1.00,0,0.000,9,3.52,0.87,0.00,640,1,1
300000,64,64,0,0,0,64,0,1.00,0,0.000,9,2.91,7.27,0.00,640,1,1
300000,5,5,0,0,0,5,0,1.00,22,0.000,8,1.54,0.65,0.00,627,8,8
300000,18,18,0,0,12,6,0,1.00,4,0.000,8,0.76,0.00,0.00,604,8,8
300000,31,31,18,0,10,3,0,5.32,4,0.000,8,0.52,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,8,0.82,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,8,0.85,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,8,1.00,0.00,0.00,604,8,8
300000,14,14,0,0,0,14,0,1.00,14,0.000,8,2.54,1.86,0.00,606,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,8,1.03,0.00,0.00,604,8,8
300000,27,27,0,0,0,27,0,1.00,0,0.000,8,1.27,0.00,0.00,604,8,8
300000,16,64,8,0,0,8,0,2.80,12,0.000,8,0.14,0.11,0.05,640,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.88,0.00,0.00,604,8,8
300000,13,13,0,0,0,13,0,1.00,12,0.000,8,0.75,0.00,0.00,604,8,8
300000,64,64,0,0,0,64,0,1.00,0,0.000,8,0.43,0.06,0.00,640,0,1
300000,15,15,0,0,0,15,0,1.00,10,0.000,8,0.93,0.00,0.00,604,8,8
300000,12,12,0,0,0,12,0,1.00,10,0.000,8,1.43,0.66,0.00,291,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,8,0.88,0.00,0.00,604,8,8
300000,7,7,0,3,0,4,0,1.00,18,0.429,8,1.01,0.00,0.00,604,8,8
300000,40,64,26,6,0,8,4,8.23,6,0.150,8,1.24,0.32,0.97,601,1,1
300000,63,64,0,0,0,63,0,1.00,0,0.000,8,3.20,8.49,0.00,640,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,8,0.86,0.00,0.00,593,8,8
300000,22,22,14,2,0,6,2,5.82,10,0.091,8,1.49,0.12,0.11,601,1,1
300000,12,21,6,0,0,6,0,3.23,10,0.000,8,0.30,0.00,0.15,601,1,1
300000,33,64,32,1,0,0,1,14.42,6,0.030,8,1.12,0.00,0.00,642,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,8,1.04,0.18,0.00,604,8,8
300000,24,64,14,2,0,8,2,4.09,10,0.083,8,0.89,0.29,2.05,642,1,1
300000,8,14,0,0,0,8,0,1.00,14,0.000,8,0.37,0.00,0.00,601,1,1
300000,25,25,10,0,7,8,0,3.96,6,0.000,7,0.69,0.01,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.89,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,7,1.09,0.00,0.00,604,8,8
300000,7,7,0,0,3,4,0,1.00,16,0.000,7,1.04,0.00,0.00,604,8,8
300000,53,53,18,0,0,35,0,3.34,0,0.000,7,0.41,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,7,0.91,0.00,0.00,489,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,7,0.89,0.00,0.00,604,8,8
300000,39,39,0,0,4,35,0,1.00,0,0.000,7,0.56,0.07,0.00,604,8,8
300000,64,64,0,23,20,21,0,1.00,0,0.359,7,0.09,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,7,1.00,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,7,1.03,0.05,0.00,604,8,8
300000,14,14,0,0,0,14,0,1.00,14,0.000,7,1.69,0.49,0.00,606,8,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,7,0.76,0.04,0.00,593,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,7,1.06,0.16,0.00,593,8,8
300000,8,24,0,0,0,8,0,1.00,14,0.000,7,0.90,0.00,0.00,601,1,1
300000,22,22,8,2,0,12,2,2.82,10,0.091,7,3.16,0.00,0.42,601,0,1
300000,64,64,64,0,0,0,0,24.00,0,0.000,7,2.32,0.00,0.00,640,1,1
300000,32,64,12,0,0,20,0,3.33,8,0.000,7,0.32,0.06,0.00,640,1,1
300000,64,64,0,0,0,64,0,1.00,0,0.000,7,2.98,0.00,0.00,640,1,1
300000,39,64,1,0,0,38,0,1.12,0,0.000,7,4.53,2.70,0.00,640,1,1
300000,64,64,0,0,0,64,0,1.00,0,0.000,7,0.72,0.00,0.00,640,1,1
300000,27,64,10,0,0,17,0,2.92,8,0.000,7,0.94,0.34,0.00,640,1,1
300000,64,64,14,0,0,50,0,3.06,0,0.000,7,1.40,0.00,0.00,640,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,6,0.91,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,6,1.01,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,6,0.93,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,6,1.05,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,6,1.08,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,6,0.93,0.00,0.00,604,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,6,1.07,0.00,0.00,604,8,8
300000,18,18,0,18,0,0,0,1.00,6,1.000,6,0.80,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,6,1.22,0.29,0.00,593,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,6,1.22,0.00,0.00,604,8,8
300000,16,64,8,8,0,0,4,2.80,12,0.500,6,0.00,0.00,0.00,642,1,1
300000,16,64,0,0,0,16,0,1.00,10,0.000,6,0.42,0.32,0.00,640,1,1
300000,19,19,0,0,0,19,0,1.00,8,0.000,6,1.54,0.00,0.00,604,8,8
300000,2,2,0,0,0,2,0,1.00,26,0.000,6,1.14,0.16,0.00,489,8,8
300000,16,20,14,2,0,0,2,7.30,12,0.125,6,0.73,0.00,0.00,601,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.17,0.24,0.00,604,8,8
300000,4,4,0,0,3,1,0,1.00,22,0.000,6,1.06,0.00,0.00,604,8,8
300000,33,33,0,0,0,33,0,1.00,4,0.000,6,0.77,0.00,0.00,604,8,8
300000,47,64,2,0,0,45,0,1.25,0,0.000,6,0.33,0.00,0.00,640,1,1
300000,16,20,4,2,0,10,2,1.90,12,0.125,6,2.01,0.20,0.00,601,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,6,0.93,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,6,1.26,0.33,0.00,604,8,8
300000,20,20,20,0,0,0,0,10.36,10,0.000,6,1.58,0.00,0.00,601,1,1
300000,4,4,0,0,0,4,0,1.00,24,0.000,6,1.16,0.21,0.00,593,8,8
300000,20,64,0,0,0,20,0,1.00,8,0.000,6,0.18,0.00,0.00,640,1,1
300000,22,64,9,0,0,13,0,2.86,10,0.000,6,0.32,0.13,0.00,640,1,1
300000,10,10,0,0,0,10,0,1.00,10,0.000,6,1.00,0.00,0.00,604,8,8
300000,46,64,14,0,0,32,0,3.94,0,0.000,6,0.91,0.00,0.00,640,1,1
300000,26,62,25,1,0,0,1,11.58,8,0.038,6,0.38,0.00,0.00,642,1,1
300000,64,64,58,6,0,0,3,19.12,0,0.094,6,0.03,0.00,0.00,642,0,1
300000,12,20,4,0,0,8,0,1.90,12,0.000,6,0.60,0.00,0.00,601,1,1
300000,8,22,0,0,0,8,0,1.00,14,0.000,6,0.18,0.00,0.00,601,1,1
300000,64,64,42,14,0,8,4,12.50,0,0.219,6,2.00,0.16,0.94,642,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.06,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.04,0.00,0.00,604,8,8
300000,12,12,0,0,0,12,0,1.00,8,0.000,5,1.34,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.07,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,5,0.96,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.05,0.00,0.00,604,8,8
300000,12,12,0,0,1,11,0,1.00,8,0.000,5,0.87,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,5,0.94,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.10,0.09,0.00,604,8,8
300000,32,64,12,0,0,20,0,3.33,8,0.000,5,0.45,0.00,0.00,640,1,1
300000,8,64,1,0,0,7,0,1.33,14,0.000,5,0.02,0.00,0.00,640,1,1
300000,18,56,4,0,0,14,0,1.83,8,0.000,5,0.16,0.00,0.00,640,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.02,0.00,0.00,604,8,8
300000,24,64,12,2,0,10,2,3.55,10,0.083,5,0.72,0.20,0.20,642,1,1
300000,24,64,0,0,0,24,0,1.00,10,0.000,5,0.16,0.00,0.00,640,1,1
300000,3,3,0,0,0,3,0,1.00,24,0.000,5,1.05,0.00,0.00,606,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.00,0.00,0.00,604,8,8
300000,50,64,0,0,0,50,0,1.00,0,0.000,5,2.14,0.00,0.00,640,1,1
300000,33,33,0,0,0,33,0,1.00,0,0.000,5,0.71,0.06,0.00,291,8,8
300000,8,64,0,0,3,5,0,1.00,14,0.000,5,0.07,0.00,0.00,640,1,1
300000,7,7,0,0,2,5,0,1.00,18,0.000,5,1.21,0.07,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.23,0.14,0.00,291,8,8
300000,61,64,0,0,14,47,0,1.00,0,0.000,5,1.18,0.00,0.00,640,0,1
300000,8,14,0,0,0,8,0,1.00,14,0.000,5,0.54,0.00,0.00,601,1,1
300000,28,64,8,0,0,20,0,2.38,6,0.000,5,0.20,0.00,0.00,640,1,1
300000,37,64,16,0,0,21,0,4.75,0,0.000,5,1.82,0.00,0.00,640,1,1
300000,8,64,2,0,0,6,0,1.67,14,0.000,5,0.08,0.00,0.00,640,1,1
300000,46,64,0,0,0,46,0,1.00,2,0.000,5,3.17,1.28,0.00,640,1,1
300000,13,13,0,0,0,13,0,1.00,10,0.000,4,1.04,0.00,0.00,604,8,8
300000,7,7,0,0,0,7,0,1.00,16,0.000,4,1.18,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,4,1.17,0.12,0.00,489,8,8
300000,7,7,0,0,0,7,0,1.00,18,0.000,4,1.22,0.00,0.00,604,8,8
300000,11,11,0,0,0,11,0,1.00,14,0.000,4,1.35,0.00,0.00,604,8,8
300000,24,64,14,2,0,8,2,4.09,10,0.083,4,1.87,0.00,0.71,642,1,1
300000,7,7,0,0,0,7,0,1.00,18,0.000,4,1.18,0.00,0.00,604,8,8
300000,33,64,0,0,0,33,0,1.00,4,0.000,4,0.59,0.00,0.00,640,1,1
300000,63,63,8,0,0,55,0,2.31,0,0.000,4,0.78,0.00,0.00,640,1,1
300000,26,30,6,12,0,8,4,1.92,8,0.462,4,1.39,0.18,0.36,601,0,1
300000,64,64,12,0,0,52,0,2.75,0,0.000,4,1.17,0.00,0.00,640,1,1
300000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.15,0.11,0.00,604,8,8
300000,16,20,14,2,0,0,2,7.30,12,0.125,4,0.83,0.00,0.00,601,1,1
300000,16,20,14,2,0,0,2,7.30,12,0.125,4,0.73,0.00,0.00,601,1,1
300000,14,22,8,0,0,6,0,3.95,10,0.000,4,1.02,0.00,0.00,601,1,1
300000,16,20,4,2,0,10,2,1.90,12,0.125,4,1.34,0.00,0.27,601,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.36,0.24,0.00,291,8,8
300000,18,64,9,0,0,9,0,2.86,10,0.000,4,0.26,0.00,0.00,640,1,1
300000,7,7,0,0,0,7,0,1.00,18,0.000,4,1.18,0.00,0.00,604,8,8
300000,58,64,0,0,36,22,0,1.00,0,0.000,4,0.68,0.00,0.00,640,1,1
300000,16,16,0,0,0,16,0,1.00,12,0.000,4,1.20,0.00,0.00,601,1,1
300000,64,64,64,0,0,0,0,24.00,0,0.000,4,2.78,0.00,0.00,640,1,1
300000,18,64,9,0,0,9,0,2.86,10,0.000,4,0.27,0.00,0.00,640,1,1
300000,10,10,0,0,0,10,0,1.00,14,0.000,4,1.60,0.59,0.00,291,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.58,0.45,0.00,291,8,8
300000,13,13,0,0,0,13,0,1.00,10,0.000,4,1.31,0.29,0.00,291,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,4,1.05,0.00,0.00,604,8,8
300000,64,64,64,0,0,0,0,24.00,0,0.000,4,2.32,0.00,0.00,640,1,1
300000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.59,0.19,0.00,291,8,8
300000,24,64,0,0,0,24,0,1.00,8,0.000,4,1.19,0.06,0.00,640,1,1
300000,9,9,0,0,0,9,0,1.00,14,0.000,3,1.30,0.00,0.00,604,8,8
300000,18,18,0,0,0,18,0,1.00,6,0.000,3,1.13,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.21,0.00,0.00,604,8,8
300000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.31,0.15,0.00,291,8,8
300000,14,24,2,0,0,12,0,1.60,12,0.000,3,2.18,0.00,0.00,642,1,1
300000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.15,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.08,0.00,0.00,604,8,8
300000,5,5,0,0,0,5,0,1.00,20,0.000,3,1.13,0.00,0.00,604,8,8
300000,11,11,0,0,0,11,0,1.00,14,0.000,3,1.69,0.30,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,3,1.08,0.00,0.00,604,8,8
300000,37,37,0,0,1,36,0,1.00,0,0.000,3,1.23,0.35,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.05,0.00,0.00,604,8,8
300000,3,3,0,0,0,3,0,1.00,24,0.000,3,1.04,0.00,0.00,604,8,8
300000,4,4,0,0,0,4,0,1.00,24,0.000,3,1.17,0.08,0.00,593,8,8
300000,64,64,0,0,0,64,0,1.00,0,0.000,3,1.38,0.00,0.00,640,1,1
300000,20,20,20,0,0,0,0,10.36,10,0.000,3,1.15,0.00,0.00,601,1,1
