step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,19.00,64,10,0,0,9,0,4.67,8,0.000,360,2.61,40.95,38.68,408,1,1,0,3.75,3.00,7.25,6,4,8,31.4,20.423,19,1.000
100000,5.00,9,0,0,0,5,0,1.00,22,0.000,360,1.81,5.60,15.23,278,0,0,0,1.00,1.00,1.00,2,2,3,21.8,14.894,5,1.000
100000,15.00,19,0,0,0,15,0,1.00,12,0.000,358,3.20,14.13,18.63,428,1,1,0,1.00,1.00,1.00,6,2,8,35.7,19.954,15,1.000
100000,21.00,28,0,0,0,21,0,1.00,10,0.000,358,2.05,14.21,40.90,278,1,1,0,1.00,1.00,1.00,3,8,3,25.7,26.477,21,1.000
100000,4.00,14,0,0,0,4,0,1.00,22,0.000,354,0.43,5.41,16.48,278,0,0,0,1.00,1.00,1.00,2,1,4,14.3,10.383,4,1.000
100000,26.00,64,10,5,0,11,3,3.66,0,0.192,352,2.75,37.02,73.67,408,0,0,3,3.75,2.62,4.12,8,8,8,17.1,27.390,26,1.000
100000,2.00,9,0,0,0,2,0,1.00,26,0.000,351,0.26,8.72,16.92,278,0,0,0,1.00,1.00,1.00,1,2,1,16.4,5.870,2,1.000
100000,14.00,16,0,0,0,14,0,1.00,12,0.000,351,1.46,8.05,22.08,278,2,1,0,1.00,1.00,1.00,5,3,7,39.4,20.440,14,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,350,2.72,8.27,18.86,278,2,1,0,1.00,1.00,1.00,4,3,4,39.4,16.800,8,1.000
100000,18.00,22,0,0,0,18,0,1.00,10,0.000,347,2.55,32.66,16.51,278,2,2,0,1.00,1.00,1.00,4,4,7,43.3,22.853,18,1.000
100000,2.00,13,0,0,0,2,0,1.00,26,0.000,347,0.59,2.82,18.45,278,2,1,0,1.00,1.00,1.00,2,2,1,43.6,8.020,2,1.000
100000,6.00,15,0,0,0,6,0,1.00,22,0.000,347,1.46,32.60,19.87,278,1,0,0,1.00,1.00,1.00,1,3,2,28.8,9.306,6,1.000
100000,5.00,12,0,0,0,5,0,1.00,22,0.000,345,1.53,8.88,12.25,278,0,0,0,1.00,1.00,1.00,2,2,3,17.9,13.901,5,1.000
100000,13.00,17,0,0,0,13,0,1.00,14,0.000,345,0.99,17.91,16.28,278,2,2,0,1.00,1.00,1.00,2,2,7,58.8,18.378,13,1.000
100000,3.00,17,0,0,0,3,0,1.00,24,0.000,344,0.64,9.98,14.84,278,2,1,0,1.00,1.00,1.00,1,1,3,40.5,9.237,3,1.000
100000,11.00,11,0,0,0,11,0,1.00,16,0.000,343,1.55,8.19,17.03,278,0,0,0,1.00,1.00,1.00,4,4,4,23.8,18.522,11,1.000
100000,14.00,16,0,0,0,14,0,1.00,10,0.000,342,2.35,13.62,27.42,278,0,0,0,1.00,1.00,1.00,4,5,6,16.4,20.000,14,1.000
100000,8.00,23,0,0,0,8,0,1.00,14,0.000,339,1.67,54.33,32.22,278,0,0,0,1.00,1.00,1.00,3,8,1,15.1,11.844,8,1.000
100000,4.00,4,0,0,0,4,0,1.00,22,0.000,336,1.62,5.28,14.71,278,0,0,0,1.00,1.00,1.00,2,1,4,16.7,13.440,4,1.000
100000,9.00,11,0,0,0,9,0,1.00,18,0.000,335,1.65,8.33,26.30,278,0,0,0,1.00,1.00,1.00,2,4,3,16.5,15.409,9,1.000
100000,7.00,7,0,0,0,7,0,1.00,20,0.000,334,0.69,6.78,13.33,278,2,2,0,1.00,1.00,1.00,2,3,3,42.8,15.364,7,1.000
100000,6.00,17,0,0,0,6,0,1.00,20,0.000,332,2.30,33.99,12.63,278,1,1,0,1.00,1.00,1.00,2,3,3,31.0,12.594,6,1.000
100000,61.00,64,30,25,0,6,4,7.56,0,0.410,332,1.37,29.31,138.04,408,0,0,4,11.25,1.00,9.00,9,8,8,14.5,51.106,61,1.000
100000,14.00,16,0,0,0,14,0,1.00,12,0.000,331,1.62,10.86,42.44,278,0,1,0,1.00,1.00,1.00,3,5,5,14.7,19.076,14,1.000
100000,11.00,23,0,0,0,11,0,1.00,14,0.000,330,2.75,13.79,22.74,278,0,0,0,1.00,1.00,1.00,2,5,4,19.5,13.640,11,1.000
100000,21.00,22,0,0,0,21,0,1.00,8,0.000,330,1.58,9.95,24.23,278,0,0,0,1.00,1.00,1.00,2,4,8,11.5,24.362,21,1.000
100000,15.00,24,0,0,0,15,0,1.00,10,0.000,329,2.64,20.12,16.77,427,2,2,0,1.00,1.00,1.00,3,5,6,39.2,17.126,15,1.000
100000,12.00,12,0,0,0,12,0,1.00,14,0.000,328,1.73,19.43,12.66,278,2,2,0,1.00,1.00,1.00,3,3,6,49.3,18.368,12,1.000
100000,8.00,13,0,0,0,8,0,1.00,20,0.000,327,1.34,14.59,16.75,278,0,0,0,1.00,1.00,1.00,4,2,4,19.8,12.319,8,1.000
100000,13.00,13,0,0,0,13,0,1.00,14,0.000,327,1.21,14.67,20.38,278,2,1,0,1.00,1.00,1.00,6,3,6,42.9,18.966,13,1.000
100000,61.00,64,10,17,0,34,3,3.25,0,0.279,322,7.22,84.91,91.62,408,1,1,3,3.75,1.00,4.12,8,8,8,26.5,49.548,61,1.000
100000,11.00,11,1,0,0,10,0,1.25,16,0.000,322,2.47,4.14,13.99,278,0,0,0,1.67,1.00,1.20,2,5,3,15.3,17.388,11,1.000
100000,51.00,64,17,14,0,20,3,5.06,0,0.275,321,3.09,27.91,162.68,408,0,1,3,6.38,3.38,5.25,6,8,8,25.3,42.323,51,1.000
100000,10.00,14,0,0,0,10,0,1.00,18,0.000,320,2.16,11.76,11.04,278,0,1,0,1.00,1.00,1.00,4,2,5,22.3,15.850,10,1.000
100000,41.00,64,10,5,0,26,2,3.57,2,0.122,319,5.91,18.73,88.14,408,1,0,2,3.75,1.62,4.57,5,7,8,35.4,33.634,41,1.000
100000,31.00,64,0,0,0,31,0,1.00,8,0.000,318,5.01,31.77,55.95,408,0,1,0,1.00,1.00,1.00,6,4,8,19.3,26.799,31,1.000
100000,58.00,64,10,18,0,30,3,3.41,0,0.310,318,7.59,67.30,61.42,408,1,2,3,3.75,1.62,4.12,8,8,8,31.8,46.941,58,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,317,3.07,9.77,25.21,278,0,0,0,1.00,1.00,1.00,2,2,6,17.9,17.752,12,1.000
100000,5.00,10,0,0,0,5,0,1.00,22,0.000,316,1.51,19.98,19.28,278,1,1,0,1.00,1.00,1.00,1,3,2,29.8,9.345,5,1.000
100000,24.00,64,10,0,0,14,0,4.42,8,0.000,310,3.57,51.65,43.25,408,1,1,0,3.75,2.25,7.25,6,4,8,33.0,21.993,24,1.000
100000,23.00,24,0,0,0,23,0,1.00,8,0.000,310,2.79,18.93,36.21,278,0,1,0,1.00,1.00,1.00,5,4,8,23.0,23.956,23,1.000
100000,7.00,10,0,0,0,7,0,1.00,20,0.000,309,1.19,7.85,16.02,278,1,1,0,1.00,1.00,1.00,2,2,4,31.2,12.332,7,1.000
100000,8.00,64,6,0,0,2,0,3.22,14,0.000,309,0.18,25.24,34.28,408,0,1,0,2.50,2.50,9.00,2,1,8,25.2,8.717,8,1.000
100000,37.00,64,10,5,0,22,3,3.56,0,0.135,309,0.30,16.98,127.91,408,1,0,3,3.75,2.25,4.12,5,8,8,35.2,28.781,37,1.000
100000,3.00,6,0,0,0,3,0,1.00,24,0.000,307,1.65,5.67,10.08,278,0,0,0,1.00,1.00,1.00,2,3,1,19.9,11.530,3,1.000
100000,11.00,17,0,0,2,9,0,1.00,12,0.000,305,2.82,13.47,16.63,278,0,0,0,1.00,1.00,1.00,5,4,7,21.5,14.901,11,1.000
100000,5.00,18,0,0,0,5,0,1.00,22,0.000,305,1.33,11.21,13.86,278,1,1,0,1.00,1.00,1.00,2,2,3,36.6,8.126,5,1.000
100000,3.00,8,0,0,0,3,0,1.00,24,0.000,304,0.50,9.59,5.49,422,1,1,0,1.00,1.00,1.00,3,2,2,26.2,10.510,3,1.000
100000,39.00,64,14,15,0,10,3,3.57,4,0.385,304,4.63,11.94,160.61,408,0,0,3,6.14,1.00,3.57,9,7,8,18.1,31.096,39,1.000
100000,11.00,15,0,0,0,11,0,1.00,12,0.000,302,2.13,22.49,26.27,278,1,1,0,1.00,1.00,1.00,3,8,2,33.4,15.358,11,1.000
100000,54.00,64,10,16,0,28,3,3.41,0,0.296,302,3.06,33.53,101.80,408,1,0,3,3.75,1.62,4.12,6,8,8,27.7,41.208,54,1.000
100000,8.00,8,0,0,0,8,0,1.00,20,0.000,301,1.52,9.90,18.61,278,1,0,0,1.00,1.00,1.00,4,3,3,25.6,14.448,8,1.000
100000,16.00,64,10,0,0,6,0,5.10,12,0.000,301,3.15,15.87,88.28,408,1,0,0,3.75,2.25,13.50,3,2,8,26.9,14.792,16,1.000
100000,22.00,64,10,3,0,9,2,3.72,0,0.136,299,1.95,31.72,10.91,408,0,0,2,3.75,2.88,4.12,7,8,8,3.6,19.699,22,1.000
100000,11.00,11,0,0,0,11,0,1.00,16,0.000,299,3.03,13.12,17.84,278,0,0,0,1.00,1.00,1.00,2,2,6,24.2,16.146,11,1.000
100000,4.00,12,0,0,0,4,0,1.00,24,0.000,298,0.86,4.23,12.67,278,0,1,0,1.00,1.00,1.00,1,2,2,25.1,10.362,4,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,294,1.95,13.52,32.59,278,0,0,0,1.00,1.00,1.00,2,4,4,3.2,15.288,10,1.000
100000,15.00,15,0,0,0,15,0,1.00,14,0.000,293,1.24,4.81,25.82,278,1,0,0,1.00,1.00,1.00,6,3,6,25.7,18.166,15,1.000
100000,6.00,19,0,0,0,6,0,1.00,22,0.000,292,2.19,13.44,24.56,278,0,0,0,1.00,1.00,1.00,1,2,3,1.7,6.793,6,1.000
100000,12.00,14,0,0,0,12,0,1.00,16,0.000,291,1.79,11.41,16.15,278,1,0,0,1.00,1.00,1.00,2,2,6,25.7,16.191,12,1.000
100000,8.00,12,0,0,0,8,0,1.00,18,0.000,290,0.82,6.61,14.84,278,1,1,0,1.00,1.00,1.00,2,3,4,34.5,13.232,8,1.000
100000,61.00,64,10,18,0,33,3,3.25,0,0.295,290,4.75,32.42,127.61,408,0,2,3,3.75,1.00,4.12,6,8,8,24.5,44.389,61,1.000
100000,13.00,13,0,0,0,13,0,1.00,14,0.000,289,2.56,16.85,19.85,278,0,1,0,1.00,1.00,1.00,6,3,6,19.4,16.762,13,1.000
100000,57.00,64,10,15,0,32,2,3.25,0,0.263,288,2.88,18.65,75.14,408,0,1,2,3.75,1.00,4.12,8,8,8,24.4,41.606,57,1.000
100000,8.00,10,0,0,0,8,0,1.00,20,0.000,287,2.47,30.95,10.00,278,0,0,0,1.00,1.00,1.00,1,2,4,22.8,12.243,8,1.000
100000,10.00,12,0,0,0,10,0,1.00,16,0.000,286,2.45,4.88,16.83,278,1,0,0,1.00,1.00,1.00,2,2,6,28.5,14.675,10,1.000
100000,62.00,64,15,32,0,15,5,3.41,0,0.516,286,7.25,13.93,144.17,408,1,0,5,5.75,1.00,3.44,9,8,8,27.5,44.598,62,1.000
100000,2.00,18,0,0,0,2,0,1.00,26,0.000,286,1.00,3.30,15.54,278,1,1,0,1.00,1.00,1.00,1,1,2,29.2,7.749,2,1.000
100000,7.00,12,0,0,0,7,0,1.00,16,0.000,285,1.72,8.56,12.80,278,0,1,0,1.00,1.00,1.00,2,2,6,24.8,11.838,7,1.000
100000,15.00,15,0,0,0,15,0,1.00,12,0.000,285,2.48,11.37,21.55,278,0,0,0,1.00,1.00,1.00,3,3,7,19.2,17.670,15,1.000
100000,35.00,64,6,3,0,26,1,2.17,2,0.086,283,2.71,14.12,29.07,408,0,1,1,2.62,1.88,2.07,7,7,8,20.8,26.844,35,1.000
100000,10.00,10,0,0,1,9,0,1.00,16,0.000,283,1.55,23.24,13.22,278,0,0,0,1.00,1.00,1.00,2,4,4,3.3,14.716,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,282,2.06,12.08,19.89,278,0,0,0,1.00,1.00,1.00,3,4,4,3.2,14.664,10,1.000
100000,12.00,12,0,0,0,12,0,1.00,14,0.000,282,0.82,8.01,12.65,278,1,2,0,1.00,1.00,1.00,4,3,6,34.5,15.792,12,1.000
100000,9.00,12,0,0,0,9,0,1.00,16,0.000,282,0.93,6.69,14.81,278,0,1,0,1.00,1.00,1.00,3,4,4,20.1,12.044,9,1.000
100000,5.00,15,0,0,0,5,0,1.00,20,0.000,280,0.56,9.23,12.37,278,0,2,0,1.00,1.00,1.00,2,1,5,23.1,10.967,5,1.000
100000,5.00,5,0,0,0,5,0,1.00,20,0.000,279,1.75,10.76,5.34,278,1,1,0,1.00,1.00,1.00,2,1,5,31.8,11.718,5,1.000
100000,12.00,15,0,0,0,12,0,1.00,16,0.000,279,0.52,10.08,14.19,278,1,0,0,1.00,1.00,1.00,4,3,5,28.6,14.950,12,1.000
100000,29.00,64,12,0,0,17,0,4.42,6,0.000,278,3.03,25.57,48.32,408,1,2,0,4.50,1.62,6.60,5,5,8,31.9,22.871,29,1.000
100000,45.00,64,10,9,0,26,3,3.41,0,0.200,277,2.01,28.48,112.69,408,1,1,3,3.75,1.62,4.12,4,8,8,28.7,31.492,45,1.000
100000,11.00,11,0,0,0,11,0,1.00,16,0.000,277,2.79,10.02,20.05,278,0,0,0,1.00,1.00,1.00,2,3,5,22.6,14.958,11,1.000
100000,15.00,15,0,0,0,15,0,1.00,12,0.000,276,0.90,11.12,11.67,278,2,1,0,1.00,1.00,1.00,4,3,7,40.3,17.112,15,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,276,2.18,21.13,8.01,278,0,0,0,1.00,1.00,1.00,4,2,6,19.3,15.456,12,1.000
100000,40.00,64,10,9,0,21,3,3.53,0,0.225,276,3.28,29.88,45.36,408,0,1,3,3.75,2.12,4.12,8,8,8,17.1,28.821,40,1.000
100000,4.00,7,0,0,0,4,0,1.00,22,0.000,276,2.05,4.25,12.08,419,1,1,0,1.00,1.00,1.00,2,4,1,36.7,11.040,4,1.000
100000,52.00,64,10,16,0,26,3,3.56,0,0.308,276,2.20,26.78,35.64,408,1,1,3,3.75,2.25,4.12,7,8,8,28.8,36.996,52,1.000
100000,13.00,20,0,0,0,13,0,1.00,16,0.000,275,1.79,3.82,24.18,278,0,0,0,1.00,1.00,1.00,2,4,4,19.3,15.193,13,1.000
100000,41.00,64,10,9,0,22,3,3.56,0,0.220,274,1.87,15.73,25.95,408,2,2,3,3.75,2.25,4.12,8,8,8,38.0,30.568,41,1.000
100000,5.00,16,0,0,0,5,0,1.00,20,0.000,273,1.21,13.56,3.79,278,0,0,0,1.00,1.00,1.00,2,4,2,19.0,10.533,5,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,273,2.60,15.92,27.09,278,0,0,0,1.00,1.00,1.00,4,2,6,18.5,15.288,12,1.000
100000,64.00,64,10,20,0,34,3,3.25,0,0.312,272,5.36,68.51,52.44,408,0,0,3,3.75,1.00,4.12,6,8,8,15.3,43.520,64,1.000
100000,3.00,16,0,0,0,3,0,1.00,24,0.000,271,0.60,12.71,13.92,278,0,0,0,1.00,1.00,1.00,3,2,2,18.3,3.469,3,1.000
100000,9.00,11,0,0,0,9,0,1.00,16,0.000,271,1.83,7.22,20.57,278,2,1,0,1.00,1.00,1.00,2,4,4,42.9,12.688,9,1.000
100000,13.00,13,0,0,0,13,0,1.00,8,0.000,271,1.58,7.47,22.97,278,2,1,0,1.00,1.00,1.00,3,4,8,46.6,15.718,13,1.000
100000,11.00,14,0,0,0,11,0,1.00,16,0.000,268,1.74,12.93,29.60,278,0,0,0,1.00,1.00,1.00,2,3,5,18.1,13.815,11,1.000
100000,62.00,64,10,20,0,32,3,3.25,0,0.323,267,3.12,33.32,46.17,408,0,0,3,3.75,1.00,4.12,9,8,8,16.2,41.621,62,1.000
100000,8.00,16,0,0,0,8,0,1.00,18,0.000,267,1.33,10.71,10.10,278,0,0,0,1.00,1.00,1.00,2,5,2,13.5,10.773,8,1.000
100000,14.00,24,0,0,0,14,0,1.00,10,0.000,267,2.07,5.86,16.42,278,1,2,0,1.00,1.00,1.00,4,4,7,31.8,14.676,14,1.000
100000,19.00,19,0,0,0,19,0,1.00,10,0.000,266,0.07,5.64,22.16,278,2,2,0,1.00,1.00,1.00,3,3,8,44.7,18.620,19,1.000
100000,18.00,64,0,0,0,18,0,1.00,14,0.000,265,3.29,35.86,37.21,408,1,1,0,1.00,1.00,1.00,4,6,3,30.2,17.060,18,1.000
100000,21.00,21,0,0,0,21,0,1.00,12,0.000,265,1.69,4.67,29.23,278,1,1,0,1.00,1.00,1.00,4,5,5,35.2,19.610,21,1.000
100000,48.00,64,10,8,0,30,3,3.41,0,0.167,264,0.82,19.71,81.50,408,0,0,3,3.75,1.62,4.12,7,8,8,17.2,32.758,48,1.000
100000,2.00,13,0,0,0,2,0,1.00,26,0.000,263,0.70,10.14,12.09,278,1,1,0,1.00,1.00,1.00,1,2,1,28.6,5.111,2,1.000
100000,64.00,64,10,20,0,34,3,3.25,0,0.312,263,2.00,17.35,89.93,408,0,2,3,3.75,1.00,4.12,6,8,8,16.2,42.080,64,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,263,1.87,5.56,10.63,278,0,0,0,1.00,1.00,1.00,1,2,4,22.3,11.572,6,1.000
100000,13.00,16,0,0,0,13,0,1.00,12,0.000,262,2.77,20.97,26.95,278,0,0,0,1.00,1.00,1.00,5,3,7,25.5,13.779,13,1.000
100000,10.00,17,0,0,0,10,0,1.00,16,0.000,262,1.33,9.98,11.36,278,0,0,0,1.00,1.00,1.00,2,4,4,3.3,11.344,10,1.000
100000,14.00,15,8,0,0,6,0,4.15,12,0.000,261,3.33,10.87,17.00,278,0,0,0,3.67,8.00,3.43,4,7,3,24.7,15.208,14,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,261,2.32,21.53,6.71,278,0,0,0,1.00,1.00,1.00,2,2,6,16.2,14.616,12,1.000
100000,9.00,15,0,0,0,9,0,1.00,18,0.000,260,0.64,20.85,16.01,278,1,1,0,1.00,1.00,1.00,3,3,4,30.3,9.733,9,1.000
100000,7.00,9,0,0,0,7,0,1.00,20,0.000,260,1.27,9.19,18.99,278,1,0,0,1.00,1.00,1.00,2,2,4,26.8,11.198,7,1.000
100000,15.00,15,0,0,0,15,0,1.00,12,0.000,260,0.76,7.03,22.87,278,0,0,0,1.00,1.00,1.00,4,3,7,18.0,16.120,15,1.000
100000,29.00,64,10,5,0,14,2,3.77,2,0.172,259,3.02,12.70,47.57,408,1,1,2,3.75,2.38,4.57,7,7,8,36.9,21.294,29,1.000
100000,58.00,64,10,18,0,30,3,3.41,0,0.310,258,2.49,23.08,89.07,408,0,0,3,3.75,1.62,4.12,5,8,8,15.5,38.025,58,1.000
100000,11.00,11,0,0,0,11,0,1.00,16,0.000,258,0.28,13.10,9.29,278,0,0,0,1.00,1.00,1.00,4,4,4,12.2,13.932,11,1.000
100000,10.00,16,0,0,0,10,0,1.00,18,0.000,258,2.40,4.61,20.58,278,0,0,0,1.00,1.00,1.00,4,2,5,15.3,11.714,10,1.000
100000,26.00,26,0,0,0,26,0,1.00,4,0.000,257,1.21,13.35,15.16,427,2,2,0,1.00,1.00,1.00,6,6,8,60.9,21.588,26,1.000
100000,5.00,16,0,0,0,5,0,1.00,20,0.000,257,1.90,21.70,9.02,278,1,1,0,1.00,1.00,1.00,2,1,5,32.7,6.649,5,1.000
100000,10.00,10,1,0,0,9,0,1.33,14,0.000,256,1.23,10.82,17.99,429,0,0,0,1.00,1.40,1.50,5,8,5,20.3,13.312,10,1.000
100000,5.00,6,0,0,0,5,0,1.00,22,0.000,256,2.38,6.11,12.28,278,0,1,0,1.00,1.00,1.00,2,3,2,22.7,9.557,5,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,256,2.43,4.46,15.46,278,0,0,0,1.00,1.00,1.00,2,2,5,22.3,12.288,8,1.000
100000,14.00,14,0,0,0,14,0,1.00,12,0.000,255,3.18,26.60,12.64,428,0,0,0,1.00,1.00,1.00,5,3,7,19.5,15.300,14,1.000
100000,9.00,18,0,0,0,9,0,1.00,18,0.000,254,2.35,21.05,38.21,278,0,0,0,1.00,1.00,1.00,2,3,4,20.7,10.327,9,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,254,2.34,10.58,16.42,278,2,2,0,1.00,1.00,1.00,4,2,6,41.9,14.224,12,1.000
100000,10.00,10,0,0,0,10,0,1.00,18,0.000,254,2.12,5.48,17.20,278,2,2,0,1.00,1.00,1.00,4,2,5,52.7,13.208,10,1.000
100000,4.00,26,0,0,0,4,0,1.00,20,0.000,254,1.48,6.71,20.49,278,1,1,0,1.00,1.00,1.00,3,3,3,32.0,5.136,4,1.000
100000,8.00,40,0,0,0,8,0,1.00,14,0.000,253,2.77,26.87,6.91,278,0,0,0,1.00,1.00,1.00,3,1,8,18.2,9.102,8,1.000
100000,15.00,64,9,0,0,6,0,3.50,10,0.000,253,2.65,10.69,61.19,408,1,0,0,3.50,2.50,4.83,4,3,8,28.5,13.268,15,1.000
100000,26.00,26,0,0,0,26,0,1.00,4,0.000,252,2.80,12.25,21.36,427,1,1,0,1.00,1.00,1.00,4,6,8,36.5,21.168,26,1.000
100000,5.00,16,0,0,0,5,0,1.00,22,0.000,252,1.86,10.01,9.08,278,1,0,0,1.00,1.00,1.00,1,3,2,28.2,7.195,5,1.000
100000,6.00,15,0,0,0,6,0,1.00,22,0.000,252,2.14,3.12,15.65,278,0,0,0,1.00,1.00,1.00,4,2,3,24.6,7.632,6,1.000
100000,18.00,18,0,0,0,18,0,1.00,8,0.000,251,2.28,4.96,20.67,278,1,1,0,1.00,1.00,1.00,3,4,8,31.6,17.068,18,1.000
100000,50.00,64,10,16,0,24,3,3.47,0,0.320,251,6.90,24.39,54.80,408,0,0,3,3.75,1.88,4.12,9,8,8,24.3,32.365,50,1.000
100000,17.00,17,0,0,1,16,0,1.00,8,0.000,251,1.73,19.10,37.10,278,0,0,0,1.00,1.00,1.00,3,8,4,4.1,16.566,17,1.000
100000,7.00,13,0,0,0,7,0,1.00,16,0.000,251,0.71,7.40,12.92,278,0,0,0,1.00,1.00,1.00,3,2,6,17.4,9.208,7,1.000
100000,7.00,7,0,0,0,7,0,1.00,20,0.000,251,0.76,10.04,11.48,278,1,1,0,1.00,1.00,1.00,2,2,4,33.1,11.546,7,1.000
100000,13.00,17,0,0,0,13,0,1.00,10,0.000,250,1.70,6.50,25.28,278,2,1,0,1.00,1.00,1.00,3,4,7,40.3,14.244,13,1.000
100000,3.00,16,0,0,0,3,0,1.00,24,0.000,250,1.46,5.15,8.23,278,0,0,0,1.00,1.00,1.00,1,2,2,14.8,7.575,3,1.000
100000,20.00,21,0,0,0,20,0,1.00,6,0.000,250,0.82,15.86,15.51,278,2,2,0,1.00,1.00,1.00,6,5,8,45.1,17.899,20,1.000
100000,7.00,13,0,0,0,7,0,1.00,20,0.000,248,0.21,8.71,13.33,278,2,1,0,1.00,1.00,1.00,2,3,3,39.6,9.434,7,1.000
100000,13.00,13,0,0,0,13,0,1.00,14,0.000,248,2.25,26.72,16.06,278,0,0,0,1.00,1.00,1.00,2,3,6,25.5,14.384,13,1.000
100000,7.00,11,0,0,0,7,0,1.00,18,0.000,248,0.19,4.22,11.79,278,0,1,0,1.00,1.00,1.00,2,3,4,24.8,8.580,7,1.000
100000,12.00,12,0,0,0,12,0,1.00,16,0.000,248,2.18,12.11,11.37,278,0,0,0,1.00,1.00,1.00,4,2,6,12.3,13.888,12,1.000
100000,11.00,11,0,0,0,11,0,1.00,16,0.000,247,0.59,2.30,11.68,278,0,0,0,1.00,1.00,1.00,3,4,4,17.0,13.338,11,1.000
100000,16.00,16,0,0,1,15,0,1.00,8,0.000,247,1.87,11.82,19.47,278,0,0,0,1.00,1.00,1.00,4,8,4,3.1,15.808,16,1.000
100000,15.00,15,0,0,0,15,0,1.00,12,0.000,247,1.86,9.25,30.01,278,0,0,0,1.00,1.00,1.00,6,3,7,22.2,15.314,15,1.000
100000,14.00,16,0,0,0,14,0,1.00,14,0.000,247,1.82,5.43,28.21,278,0,0,0,1.00,1.00,1.00,2,5,4,22.0,14.338,14,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,246,1.91,4.73,13.03,278,0,0,0,1.00,1.00,1.00,4,3,4,24.1,12.300,9,1.000
100000,16.00,22,0,0,0,16,0,1.00,14,0.000,246,1.15,5.43,27.18,278,0,1,0,1.00,1.00,1.00,4,3,6,18.8,14.340,16,1.000
100000,43.00,64,10,12,0,21,3,3.53,0,0.279,246,2.13,31.97,49.03,408,0,0,3,3.75,2.12,4.12,7,8,8,23.9,27.103,43,1.000
100000,49.00,64,10,11,0,28,3,3.41,0,0.224,246,1.46,6.07,38.23,408,1,2,3,3.75,1.62,4.12,6,8,8,35.7,31.732,49,1.000
100000,11.00,13,0,0,0,11,0,1.00,16,0.000,245,1.49,14.54,17.52,278,1,1,0,1.00,1.00,1.00,4,4,4,34.4,12.936,11,1.000
100000,9.00,14,0,0,0,9,0,1.00,18,0.000,245,2.69,7.35,19.12,278,1,1,0,1.00,1.00,1.00,2,2,5,30.0,10.906,9,1.000
100000,50.00,64,10,16,0,24,3,3.47,0,0.320,244,2.43,55.92,49.02,408,1,1,3,3.75,1.88,4.12,7,8,8,32.5,31.978,50,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,244,1.91,8.36,14.50,278,0,0,0,1.00,1.00,1.00,4,5,5,21.6,15.616,16,1.000
100000,15.00,15,0,0,0,15,0,1.00,14,0.000,243,0.48,6.16,15.89,278,1,1,0,1.00,1.00,1.00,3,3,6,32.9,15.066,15,1.000
100000,15.00,15,0,0,0,15,0,1.00,8,0.000,243,2.45,18.15,13.33,278,1,2,0,1.00,1.00,1.00,5,4,8,29.8,15.066,15,1.000
100000,60.00,64,6,20,0,34,3,1.69,0,0.333,243,3.57,22.99,170.68,408,0,0,3,2.75,1.00,1.50,9,8,8,24.6,36.558,60,1.000
100000,51.00,64,16,21,0,14,5,4.56,0,0.412,243,6.53,26.36,126.52,408,0,0,5,6.00,2.00,5.12,6,8,8,25.4,31.586,51,1.000
100000,1.00,64,0,0,0,1,0,1.00,28,0.000,242,0.50,9.25,12.85,408,1,1,0,1.00,1.00,1.00,1,1,1,29.0,1.919,1,1.000
100000,3.00,7,0,0,0,3,0,1.00,24,0.000,242,0.73,11.96,11.01,278,1,1,0,1.00,1.00,1.00,1,1,3,25.9,5.500,3,1.000
100000,5.00,18,1,0,0,4,0,1.50,20,0.000,241,1.15,7.41,18.02,278,2,2,0,1.00,3.00,1.40,2,5,1,41.2,5.043,5,1.000
100000,5.00,7,0,0,0,5,0,1.00,22,0.000,241,1.21,4.64,14.62,278,1,0,0,1.00,1.00,1.00,4,2,3,27.6,8.151,5,1.000
100000,47.00,64,10,11,0,26,2,3.56,0,0.234,241,5.78,27.81,77.37,408,1,1,2,3.75,2.25,4.12,6,8,8,33.1,29.597,47,1.000
100000,20.00,20,0,0,0,20,0,1.00,12,0.000,240,1.54,12.25,46.23,278,1,1,0,1.00,1.00,1.00,2,6,4,26.8,17.280,20,1.000
100000,14.00,16,0,0,0,14,0,1.00,14,0.000,240,1.87,1.88,15.14,278,0,0,0,1.00,1.00,1.00,5,3,6,14.9,14.380,14,1.000
100000,10.00,19,0,0,0,10,0,1.00,18,0.000,240,1.29,8.33,22.53,278,1,1,0,1.00,1.00,1.00,2,4,3,34.1,11.045,10,1.000
