step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,12.00,13,0,0,0,12,0,1.00,14,0.000,15,1.65,0.35,1.08,1,1,2,0,1.00,1.00,1.00,3,5,4,36.8,0.806,12,1.000
100000,15.00,15,0,0,0,15,0,1.00,8,0.000,15,1.11,0.03,0.43,1,0,0,0,1.00,1.00,1.00,4,4,8,5.0,0.930,15,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,15,1.73,1.35,1.57,1,0,0,0,1.00,1.00,1.00,4,5,4,14.7,0.810,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,15,1.66,0.18,2.80,1,1,1,0,1.00,1.00,1.00,4,5,4,34.4,0.810,11,1.000
100000,42.00,42,0,0,0,42,0,1.00,4,0.000,15,2.27,0.57,1.75,187,1,1,0,1.00,1.00,1.00,6,6,8,32.2,1.740,42,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,15,1.63,0.03,2.54,1,1,1,0,1.00,1.00,1.00,3,5,4,28.5,0.810,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,15,0.78,0.01,0.06,1,0,0,0,1.00,1.00,1.00,2,3,4,24.2,0.750,9,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,15,2.68,0.88,1.09,1,0,0,0,1.00,1.00,1.00,3,5,4,20.5,0.810,11,1.000
100000,59.00,49,10,17,0,22,3,3.00,2,0.288,15,2.60,0.19,1.13,187,1,1,3,3.75,1.00,3.71,6,7,8,34.5,1.950,49,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,14,1.47,1.25,1.18,1,0,0,0,1.00,1.00,1.00,3,4,4,20.9,0.728,10,1.000
100000,7.00,10,0,0,0,7,0,1.00,20,0.000,14,1.64,0.99,0.71,1,0,0,0,1.00,1.00,1.00,4,4,2,12.6,0.522,7,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,1.08,0.00,0.34,1,2,2,0,1.00,1.00,1.00,3,3,4,41.4,0.644,7,1.000
100000,2.00,10,0,0,0,2,0,1.00,26,0.000,14,0.46,0.25,0.95,1,1,1,0,1.00,1.00,1.00,1,2,1,31.1,0.375,2,1.000
100000,8.00,8,0,0,0,8,0,1.00,16,0.000,14,1.76,0.84,1.40,1,1,1,0,1.00,1.00,1.00,3,4,4,30.6,0.672,8,1.000
100000,16.00,16,0,0,0,16,0,1.00,12,0.000,14,0.68,0.00,0.30,223,0,0,0,1.00,1.00,1.00,3,2,8,16.6,0.896,16,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,14,2.56,0.69,2.67,1,1,1,0,1.00,1.00,1.00,3,5,5,27.6,0.784,12,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,14,1.88,0.96,2.04,1,0,0,0,1.00,1.00,1.00,3,5,4,22.3,0.756,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,14,1.94,1.11,0.26,1,2,2,0,1.00,1.00,1.00,3,5,4,38.1,0.756,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,14,2.40,0.22,1.76,1,0,0,0,1.00,1.00,1.00,4,5,3,20.9,0.728,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,14,2.24,0.53,1.01,1,2,2,0,1.00,1.00,1.00,4,4,4,51.8,0.728,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,14,0.56,0.01,0.10,1,1,1,0,1.00,1.00,1.00,3,5,4,27.7,0.756,11,1.000
100000,26.00,26,0,0,0,26,0,1.00,0,0.000,14,2.29,0.54,0.61,1,2,2,0,1.00,1.00,1.00,6,8,8,42.0,1.176,26,1.000
100000,42.00,42,0,16,0,26,0,1.00,4,0.381,14,3.44,1.05,0.77,187,2,2,0,1.00,1.00,1.00,6,6,8,49.9,1.624,42,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,14,1.23,0.03,0.52,1,1,1,0,1.00,1.00,1.00,4,4,2,29.8,0.616,6,1.000
100000,9.00,11,0,0,0,9,0,1.00,18,0.000,14,1.59,1.30,1.35,1,1,1,0,1.00,1.00,1.00,2,3,4,35.2,0.627,9,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,14,1.64,0.01,0.96,1,2,2,0,1.00,1.00,1.00,3,3,4,43.7,0.644,7,1.000
100000,8.00,11,0,0,0,8,0,1.00,18,0.000,14,1.56,0.27,0.93,1,1,1,0,1.00,1.00,1.00,2,5,2,30.0,0.649,8,1.000
100000,2.00,2,0,0,0,2,0,1.00,26,0.000,14,1.12,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,2,1,22.0,0.504,2,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,14,2.34,0.04,1.52,1,0,0,0,1.00,1.00,1.00,3,4,4,24.8,0.728,10,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,14,6.61,1.08,4.39,187,2,2,3,3.00,1.00,3.14,6,7,8,42.2,1.848,50,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,14,1.06,0.21,0.00,1,0,0,0,1.00,1.00,1.00,2,5,4,24.1,0.756,11,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,14,5.59,0.26,18.09,187,2,2,3,3.00,1.00,3.14,4,7,8,44.9,1.848,50,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,14,1.40,0.80,1.49,1,2,2,0,1.00,1.00,1.00,3,5,3,49.7,0.700,9,1.000
100000,22.00,11,11,0,0,0,0,7.33,14,0.000,14,0.74,0.00,0.00,1,0,0,0,8.25,8.25,6.60,2,5,4,18.8,0.756,11,1.000
100000,64.00,64,0,0,0,64,0,1.00,0,0.000,14,6.64,0.17,4.17,187,1,1,0,1.00,1.00,1.00,9,8,8,31.2,2.240,64,1.000
100000,30.00,30,0,0,0,30,0,1.00,0,0.000,14,0.92,0.17,0.70,1,0,0,0,1.00,1.00,1.00,4,8,8,12.6,1.288,30,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,14,1.82,0.41,1.46,1,1,1,0,1.00,1.00,1.00,3,5,4,29.1,0.756,11,1.000
100000,128.00,64,64,0,0,0,0,24.00,0,0.000,14,1.39,0.00,0.00,187,2,1,0,24.00,24.00,24.00,9,8,8,38.3,2.240,64,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,14,2.45,1.34,0.34,1,1,1,0,1.00,1.00,1.00,4,3,4,26.8,0.700,9,1.000
100000,8.00,8,0,0,0,8,0,1.00,16,0.000,13,1.42,0.71,0.00,1,0,0,0,1.00,1.00,1.00,2,6,2,18.7,0.624,8,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,13,2.72,1.83,0.02,1,1,1,0,1.00,1.00,1.00,4,5,5,28.8,0.728,12,1.000
100000,56.00,48,8,34,0,6,5,2.33,2,0.607,13,3.15,0.45,0.84,187,1,1,5,3.00,1.00,2.71,8,7,8,28.6,1.664,48,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,13,0.86,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,5,4,28.9,0.702,11,1.000
100000,56.00,62,11,0,0,34,0,3.38,0,0.000,13,2.53,0.29,0.63,187,2,2,0,4.12,1.25,4.06,6,8,8,48.8,1.498,45,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,13,1.94,0.67,0.46,1,0,0,0,1.00,1.00,1.00,4,4,3,13.5,0.650,9,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,13,1.28,0.15,0.36,1,1,1,0,1.00,1.00,1.00,3,5,4,32.3,0.702,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,13,3.05,0.25,1.98,1,2,2,0,1.00,1.00,1.00,3,5,4,62.0,0.702,11,1.000
100000,4.00,4,0,0,0,4,0,1.00,22,0.000,13,1.02,0.02,0.06,1,0,0,0,1.00,1.00,1.00,2,3,2,14.6,0.520,4,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,13,2.93,0.31,1.98,1,1,1,0,1.00,1.00,1.00,3,5,4,33.1,0.702,11,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,13,0.90,0.05,0.13,1,1,1,0,1.00,1.00,1.00,4,3,3,33.2,0.572,6,1.000
100000,28.00,28,0,0,0,28,0,1.00,2,0.000,13,2.34,2.46,1.90,1,2,2,0,1.00,1.00,1.00,8,8,7,42.9,1.144,28,1.000
100000,46.00,35,11,0,0,24,0,2.78,0,0.000,13,1.16,0.24,0.93,1,0,0,0,1.00,4.88,2.62,8,8,8,24.0,1.326,35,1.000
100000,32.00,28,5,22,0,0,4,2.36,10,0.688,13,3.16,0.00,0.00,223,0,0,4,2.67,1.00,3.00,4,5,6,18.4,1.112,27,1.000
100000,13.00,13,0,0,0,13,0,1.00,12,0.000,13,2.47,0.36,1.26,1,0,0,0,1.00,1.00,1.00,3,4,6,17.0,0.754,13,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,13,1.02,0.02,0.24,1,0,0,0,1.00,1.00,1.00,3,5,4,19.6,0.702,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,13,2.13,0.89,0.46,1,1,1,0,1.00,1.00,1.00,2,5,3,29.3,0.676,10,1.000
100000,24.00,24,0,0,0,24,0,1.00,10,0.000,13,2.19,0.25,1.08,223,0,0,0,1.00,1.00,1.00,6,3,8,18.4,1.040,24,1.000
100000,8.00,8,0,0,0,8,0,1.00,16,0.000,13,1.28,0.83,1.25,1,1,1,0,1.00,1.00,1.00,3,5,3,32.8,0.624,8,1.000
100000,28.00,28,0,0,0,28,0,1.00,0,0.000,13,1.76,0.69,0.93,1,1,1,0,1.00,1.00,1.00,6,8,8,35.2,1.144,28,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,13,1.55,0.01,0.76,1,2,2,0,1.00,1.00,1.00,2,4,3,39.6,0.650,9,1.000
100000,3.00,7,0,0,0,3,0,1.00,24,0.000,12,0.61,0.09,0.65,1,1,1,0,1.00,1.00,1.00,1,3,1,32.7,0.302,3,1.000
100000,11.00,11,0,0,0,11,0,1.00,12,0.000,12,2.98,2.18,0.02,1,0,0,0,1.00,1.00,1.00,3,8,2,24.8,0.648,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,1.13,0.30,0.04,1,2,2,0,1.00,1.00,1.00,4,5,4,37.6,0.648,11,1.000
100000,24.00,24,0,0,0,24,0,1.00,6,0.000,12,1.85,0.27,1.09,1,1,1,0,1.00,1.00,1.00,6,5,8,27.9,0.960,24,1.000
100000,24.00,26,0,0,0,24,0,1.00,4,0.000,12,2.67,0.29,1.21,1,1,1,0,1.00,1.00,1.00,4,6,8,36.7,0.937,24,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,1.52,0.11,2.47,1,0,0,0,1.00,1.00,1.00,2,5,4,15.8,0.648,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,0.95,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,5,4,1.6,0.648,11,1.000
100000,7.00,10,0,0,0,7,0,1.00,18,0.000,12,1.82,0.07,1.25,1,0,0,0,1.00,1.00,1.00,3,4,3,15.1,0.552,7,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,12,2.35,1.11,0.43,1,1,1,0,1.00,1.00,1.00,3,3,4,29.6,0.552,7,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,12,1.69,0.25,0.56,1,0,0,0,1.00,1.00,1.00,4,5,3,25.4,0.624,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,2.49,0.06,1.50,1,0,0,0,1.00,1.00,1.00,4,5,4,25.4,0.648,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,1.50,0.13,0.52,1,1,1,0,1.00,1.00,1.00,3,5,4,27.8,0.648,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,12,1.07,0.06,0.16,1,1,1,0,1.00,1.00,1.00,2,4,3,30.2,0.600,9,1.000
100000,9.00,11,0,0,0,9,0,1.00,14,0.000,12,1.76,0.15,0.97,1,0,0,0,1.00,1.00,1.00,3,5,4,16.0,0.600,9,1.000
100000,9.00,9,0,0,0,9,0,1.00,16,0.000,12,1.02,0.16,0.00,1,1,1,0,1.00,1.00,1.00,2,4,4,37.1,0.600,9,1.000
100000,54.00,50,8,15,0,23,3,2.53,2,0.278,12,2.27,0.10,0.74,187,1,1,3,3.00,1.00,3.14,6,7,8,26.0,1.470,46,1.000
100000,20.00,20,0,0,0,20,0,1.00,8,0.000,12,1.64,0.07,0.41,1,0,0,0,1.00,1.00,1.00,4,4,8,25.5,0.864,20,1.000
100000,72.00,56,16,32,0,8,4,5.40,2,0.444,12,3.15,0.24,0.00,223,0,0,4,6.00,1.00,7.57,4,7,8,15.4,1.728,56,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,12,4.16,0.00,0.96,187,0,0,3,3.00,1.00,3.14,7,7,8,11.4,1.584,50,1.000
100000,76.00,64,12,18,0,34,3,3.62,0,0.237,12,5.21,0.00,1.97,187,2,2,3,4.50,1.00,4.50,6,8,8,49.3,1.920,64,1.000
100000,11.00,9,2,0,0,7,0,1.72,14,0.000,12,1.25,0.24,0.22,1,1,1,0,1.80,1.80,1.62,2,4,6,28.0,0.600,9,1.000
100000,24.00,24,0,0,0,24,0,1.00,10,0.000,12,1.30,0.00,0.00,223,0,0,0,1.00,1.00,1.00,3,3,8,17.8,0.960,24,1.000
100000,3.00,11,0,0,0,3,0,1.00,24,0.000,12,0.75,0.63,0.41,1,1,1,0,1.00,1.00,1.00,1,2,2,29.2,0.229,3,1.000
100000,56.00,48,8,34,0,6,5,2.33,2,0.607,12,7.55,0.00,5.91,187,0,0,5,3.00,1.00,2.71,6,7,8,16.6,1.536,48,1.000
100000,14.00,14,0,0,0,14,0,1.00,8,0.000,12,2.11,0.86,0.29,1,0,0,0,1.00,1.00,1.00,3,8,4,22.5,0.720,14,1.000
100000,21.00,21,0,0,0,21,0,1.00,6,0.000,12,2.44,0.19,1.32,1,1,1,0,1.00,1.00,1.00,6,5,8,29.7,0.888,21,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,12,1.58,1.11,1.08,1,2,2,0,1.00,1.00,1.00,4,5,4,66.1,0.648,11,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,12,4.38,0.89,1.63,187,2,2,3,3.00,1.00,3.14,6,7,8,50.2,1.584,50,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,11,2.66,0.96,0.76,1,2,1,0,1.00,1.00,1.00,4,5,4,38.8,0.594,11,1.000
100000,76.00,64,12,18,0,34,3,3.62,0,0.237,11,5.47,0.70,6.87,187,0,0,3,4.50,1.00,4.50,6,8,8,15.0,1.760,64,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,11,1.08,0.00,0.24,1,0,0,0,1.00,1.00,1.00,2,3,3,25.2,0.484,6,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,11,1.18,0.04,0.16,1,0,0,0,1.00,1.00,1.00,3,4,3,15.4,0.528,8,1.000
100000,8.00,8,0,0,0,8,0,1.00,14,0.000,11,1.84,0.00,0.46,223,0,0,0,1.00,1.00,1.00,3,1,8,17.4,0.528,8,1.000
100000,7.00,9,0,0,0,7,0,1.00,20,0.000,11,0.69,0.00,0.08,1,0,0,0,1.00,1.00,1.00,3,4,2,23.5,0.477,7,1.000
100000,1.00,16,0,0,0,1,0,1.00,28,0.000,11,0.08,0.87,0.37,1,1,1,0,1.00,1.00,1.00,1,1,1,27.8,0.076,1,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,11,1.78,0.04,0.94,1,0,0,0,1.00,1.00,1.00,2,4,3,14.1,0.506,7,1.000
100000,9.00,11,0,0,0,9,0,1.00,18,0.000,11,0.76,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,4,3,33.1,0.529,9,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,11,1.77,0.14,0.85,1,1,1,0,1.00,1.00,1.00,2,5,3,36.7,0.572,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,11,1.44,0.34,1.86,1,2,2,0,1.00,1.00,1.00,2,4,4,44.5,0.572,10,1.000
100000,60.00,51,9,13,0,29,3,2.73,2,0.217,11,3.55,0.02,0.01,187,0,0,3,3.38,1.00,3.36,6,7,8,15.1,1.474,51,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,11,7.17,0.00,4.50,187,0,0,3,3.00,1.00,3.14,4,7,8,22.4,1.452,50,1.000
100000,63.00,56,16,24,0,7,4,5.57,2,0.381,11,3.17,0.72,43.94,223,1,1,4,6.00,1.62,7.57,7,7,8,35.2,1.342,47,1.000
100000,39.00,30,9,0,0,21,0,2.64,4,0.000,11,1.55,1.01,0.20,1,1,1,0,1.00,5.00,2.38,5,8,6,36.4,1.012,30,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,11,2.96,1.09,0.91,1,2,2,0,1.00,1.00,1.00,4,5,4,51.1,0.594,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,11,3.02,1.37,0.68,1,0,0,0,1.00,1.00,1.00,4,5,4,13.9,0.594,11,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,11,2.96,1.24,0.72,1,2,2,0,1.00,1.00,1.00,3,5,4,65.2,0.594,11,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,11,0.77,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,3,3,20.7,0.484,6,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,11,2.69,0.05,1.61,1,0,0,0,1.00,1.00,1.00,4,5,4,24.3,0.594,11,1.000
100000,5.00,10,0,0,0,5,0,1.00,20,0.000,11,0.58,0.14,0.24,1,1,1,0,1.00,1.00,1.00,2,4,2,33.1,0.398,5,1.000
100000,20.00,20,0,0,0,20,0,1.00,0,0.000,11,2.20,0.11,1.35,1,1,1,0,1.00,1.00,1.00,4,8,8,33.5,0.792,20,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,11,2.25,0.31,1.01,1,1,1,0,1.00,1.00,1.00,4,3,4,27.0,0.550,9,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,11,5.51,1.48,1.58,187,1,1,3,3.00,1.00,3.14,6,7,8,36.7,1.452,50,1.000
100000,40.00,27,13,0,0,14,0,4.53,2,0.000,11,0.91,0.33,0.00,1,0,0,0,6.14,6.14,3.12,4,8,8,25.5,0.946,27,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,11,0.97,0.01,0.02,1,0,0,0,1.00,1.00,1.00,3,4,4,23.1,0.572,10,1.000
100000,64.00,64,0,16,0,48,0,1.00,0,0.250,11,5.20,0.43,3.04,187,2,2,0,1.00,1.00,1.00,9,8,8,38.5,1.760,64,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,11,0.52,0.08,2.34,1,0,0,0,1.00,1.00,1.00,3,4,5,22.0,0.594,11,1.000
100000,59.00,49,10,17,0,22,3,3.00,2,0.288,11,2.73,0.00,0.00,187,1,1,3,3.75,1.00,3.71,4,7,8,36.4,1.430,49,1.000
100000,22.00,22,0,0,0,22,0,1.00,8,0.000,10,1.94,0.17,0.70,1,0,0,0,1.00,1.00,1.00,6,4,8,11.8,0.760,22,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,10,1.57,0.46,0.20,1,0,0,0,1.00,1.00,1.00,3,5,3,19.9,0.520,10,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,10,0.98,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,4,4,26.9,0.520,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,10,1.12,0.18,0.00,1,2,2,0,1.00,1.00,1.00,3,5,4,56.8,0.540,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,10,1.25,0.17,0.13,1,0,0,0,1.00,1.00,1.00,4,5,3,13.6,0.520,10,1.000
100000,64.00,64,0,18,0,46,0,1.00,0,0.281,10,4.54,0.25,0.76,187,2,2,0,1.00,1.00,1.00,6,8,8,48.0,1.600,64,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,10,2.52,0.67,0.96,1,1,1,0,1.00,1.00,1.00,3,5,4,31.7,0.540,11,1.000
100000,7.00,11,0,0,0,7,0,1.00,20,0.000,10,0.58,0.02,0.00,1,2,2,0,1.00,1.00,1.00,2,2,4,49.8,0.388,7,1.000
100000,28.00,28,0,0,0,28,0,1.00,2,0.000,10,0.53,0.00,0.00,1,0,0,0,1.00,1.00,1.00,3,8,7,16.7,0.880,28,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,10,1.57,0.03,0.63,1,0,0,0,1.00,1.00,1.00,4,4,3,23.9,0.460,7,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,10,1.11,0.00,0.08,1,0,0,0,1.00,1.00,1.00,2,5,3,17.5,0.520,10,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,10,2.20,1.03,0.32,1,0,0,0,1.00,1.00,1.00,4,5,4,21.6,0.540,11,1.000
100000,62.00,62,0,0,0,62,0,1.00,0,0.000,10,0.38,0.03,0.30,1,2,2,0,1.00,1.00,1.00,6,8,8,42.7,1.560,62,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,10,1.78,0.00,0.80,1,1,1,0,1.00,1.00,1.00,2,4,3,28.6,0.500,9,1.000
100000,51.00,50,8,12,0,23,3,2.60,2,0.235,10,3.89,0.01,6.30,187,1,1,3,3.00,1.25,3.14,6,7,8,31.9,1.170,43,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,10,4.20,0.04,10.57,187,1,0,3,3.00,1.00,3.14,6,7,8,25.7,1.320,50,1.000
100000,15.00,20,0,0,0,15,0,1.00,10,0.000,10,1.01,0.11,0.05,1,1,1,0,1.00,1.00,1.00,3,8,3,33.5,0.568,15,1.000
100000,11.00,11,0,0,0,11,0,1.00,12,0.000,10,1.07,0.02,0.12,1,1,1,0,1.00,1.00,1.00,3,8,2,31.0,0.540,11,1.000
100000,6.00,9,0,0,0,6,0,1.00,20,0.000,10,1.81,0.62,1.00,1,1,1,0,1.00,1.00,1.00,4,3,3,27.0,0.363,6,1.000
100000,19.00,19,0,0,0,19,0,1.00,8,0.000,10,2.40,0.37,0.72,1,1,1,0,1.00,1.00,1.00,3,4,8,34.4,0.700,19,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,10,1.50,0.09,0.68,1,0,0,0,1.00,1.00,1.00,3,5,4,17.6,0.540,11,1.000
100000,40.00,40,0,40,0,0,0,1.00,4,1.000,10,2.87,0.00,0.00,187,0,0,0,1.00,1.00,1.00,5,6,8,19.4,1.120,40,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,10,2.51,0.14,1.32,1,1,1,0,1.00,1.00,1.00,3,5,4,25.8,0.540,11,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,10,2.67,0.06,1.45,1,0,0,0,1.00,1.00,1.00,2,5,3,15.2,0.520,10,1.000
100000,50.00,50,0,4,0,46,0,1.00,0,0.080,10,6.57,1.24,2.83,187,1,1,0,1.00,1.00,1.00,6,8,8,34.3,1.320,50,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,10,2.07,0.33,0.75,1,0,0,0,1.00,1.00,1.00,4,5,5,11.8,0.560,12,1.000
100000,62.00,52,10,18,0,24,3,2.93,2,0.290,10,5.22,0.06,2.12,187,1,1,3,3.75,1.00,3.57,6,7,8,36.2,1.360,52,1.000
100000,3.00,6,0,0,0,3,0,1.00,24,0.000,10,0.63,0.00,0.34,1,1,1,0,1.00,1.00,1.00,2,3,1,29.0,0.327,3,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,10,1.47,0.49,0.02,1,0,0,0,1.00,1.00,1.00,3,6,4,19.7,0.560,12,1.000
100000,72.00,56,16,32,0,8,4,5.40,2,0.444,10,10.84,0.01,26.22,223,1,1,4,6.00,1.00,7.57,9,7,8,29.5,1.440,56,1.000
100000,58.00,50,8,18,0,24,3,2.53,2,0.310,9,4.63,0.52,3.71,187,1,1,3,3.00,1.00,3.14,6,7,8,30.6,1.188,50,1.000
100000,21.00,21,0,0,0,21,0,1.00,4,0.000,9,3.19,0.70,1.63,1,0,0,0,1.00,1.00,1.00,4,6,8,1.4,0.666,21,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,9,1.73,1.01,0.00,1,1,1,0,1.00,1.00,1.00,4,5,4,26.3,0.486,11,1.000
100000,9.00,9,0,0,0,9,0,1.00,18,0.000,9,1.27,0.00,0.26,1,0,0,0,1.00,1.00,1.00,2,4,3,14.4,0.450,9,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,9,0.95,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,3,4,39.4,0.414,7,1.000
100000,12.00,12,0,0,0,12,0,1.00,12,0.000,9,2.03,0.20,0.80,1,0,0,0,1.00,1.00,1.00,3,5,5,6.7,0.504,12,1.000
100000,8.00,8,0,0,0,8,0,1.00,18,0.000,9,0.98,0.00,0.00,1,0,0,0,1.00,1.00,1.00,2,4,3,19.8,0.432,8,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,9,1.46,0.02,0.30,1,0,0,0,1.00,1.00,1.00,2,4,3,20.7,0.414,7,1.000
100000,13.00,13,0,0,0,13,0,1.00,10,0.000,9,2.34,1.29,0.00,1,0,0,0,1.00,1.00,1.00,3,8,3,22.8,0.522,13,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,9,1.26,0.00,0.18,1,0,0,0,1.00,1.00,1.00,3,4,4,10.1,0.468,10,1.000
100000,21.00,21,0,0,0,21,0,1.00,6,0.000,9,2.95,0.07,2.01,1,1,1,0,1.00,1.00,1.00,4,5,8,33.6,0.666,21,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,9,2.64,0.74,1.06,1,1,1,0,1.00,1.00,1.00,1,4,4,28.7,0.468,10,1.000
100000,21.00,21,0,0,0,21,0,1.00,6,0.000,9,1.34,0.28,0.45,1,1,1,0,1.00,1.00,1.00,3,5,8,37.1,0.666,21,1.000
100000,6.00,6,0,0,0,6,0,1.00,20,0.000,9,1.99,0.23,0.85,1,0,0,0,1.00,1.00,1.00,2,3,3,24.2,0.396,6,1.000
100000,11.00,11,0,0,0,11,0,1.00,14,0.000,9,1.23,0.17,0.02,1,0,0,0,1.00,1.00,1.00,3,5,4,15.3,0.486,11,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,9,1.98,0.81,0.26,1,1,1,0,1.00,1.00,1.00,2,4,3,30.7,0.414,7,1.000
100000,57.00,49,10,15,0,22,3,3.07,2,0.263,9,5.35,0.37,0.00,187,1,1,3,3.75,1.25,3.71,4,7,8,36.0,1.127,47,1.000
100000,10.00,10,0,0,0,10,0,1.00,16,0.000,9,2.30,0.14,1.11,1,2,2,0,1.00,1.00,1.00,4,4,4,52.3,0.468,10,1.000
100000,29.00,29,0,0,0,29,0,1.00,0,0.000,9,2.04,0.18,0.43,1,0,0,0,1.00,1.00,1.00,7,8,8,20.9,0.810,29,1.000
100000,7.00,7,0,0,0,7,0,1.00,18,0.000,9,1.92,0.81,0.05,1,0,0,0,1.00,1.00,1.00,2,4,3,3.1,0.414,7,1.000
