step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
200000,18.94,15,1,0,0,14,0,1.22,14,0.000,2,1.77,0.01,0.15,189,0,0,0,1.00,1.33,1.33,4,3,6,11.3,0.124,15,1.184
200000,55.76,48,8,16,0,24,2,3.21,4,0.287,2,4.73,0.16,0.01,189,0,0,2,3.00,1.00,4.83,6,6,8,7.2,0.256,48,0.996
200000,49.72,40,8,16,0,16,2,3.38,6,0.322,2,6.09,0.00,2.58,189,1,1,2,3.00,1.00,5.60,4,5,8,28.7,0.224,40,1.036
200000,18.75,17,0,0,0,17,0,1.00,10,0.000,2,2.10,0.29,0.00,189,0,0,0,1.00,1.00,1.00,2,4,7,10.4,0.132,17,1.103
200000,46.64,40,8,14,0,14,2,3.46,6,0.300,2,3.58,0.01,0.47,189,0,0,2,3.00,1.25,5.60,5,5,8,4.9,0.208,36,1.060
200000,18.94,15,1,0,0,14,0,1.22,14,0.000,2,1.95,0.00,0.08,189,0,0,0,1.00,1.33,1.33,4,3,6,18.5,0.124,15,1.184
200000,21.23,18,0,0,0,18,0,1.00,12,0.000,2,1.80,0.08,0.00,189,0,0,0,1.00,1.00,1.00,5,4,6,14.2,0.136,18,1.180
200000,71.69,64,8,16,0,40,2,2.94,0,0.223,2,3.95,0.07,0.14,189,1,1,2,3.00,1.00,3.88,6,8,8,39.7,0.320,64,0.996
200000,34.37,17,12,4,0,1,0,4.85,6,0.116,2,1.82,0.00,0.04,189,0,0,3,4.88,4.62,5.00,4,5,8,23.6,0.132,17,1.185
200000,50.88,40,8,16,0,16,2,3.38,6,0.314,2,3.44,0.35,0.22,189,0,0,2,3.00,1.00,5.60,4,5,8,15.4,0.224,40,1.060
200000,28.92,29,0,0,0,29,0,1.00,8,0.000,2,3.73,0.65,0.46,189,0,0,0,1.00,1.00,1.00,3,5,7,15.4,0.180,29,0.997
200000,42.49,32,8,16,0,8,2,3.58,8,0.377,2,4.95,0.00,0.56,189,0,0,2,3.00,1.00,6.75,6,4,8,16.3,0.192,32,1.062
200000,52.12,40,8,16,0,16,2,3.38,6,0.307,2,3.88,0.13,0.43,189,1,1,2,3.00,1.00,5.60,6,5,8,31.3,0.224,40,1.086
200000,57.30,46,8,16,0,22,2,3.21,4,0.279,2,4.41,0.47,0.41,189,0,0,2,3.00,1.00,4.83,4,6,8,22.1,0.248,46,1.061
200000,25.48,23,1,0,6,16,0,1.17,8,0.000,2,2.21,0.06,0.00,189,2,2,0,1.00,1.25,1.25,6,4,8,54.4,0.156,23,1.213
200000,25.23,23,0,0,0,23,0,1.00,8,0.000,2,3.80,0.08,0.46,189,1,1,0,1.00,1.00,1.00,4,8,4,37.2,0.156,23,1.097
200000,16.61,14,1,0,0,13,0,1.22,14,0.000,1,1.71,0.02,0.16,189,1,1,0,1.00,1.40,1.25,3,4,5,31.6,0.060,14,1.107
200000,18.49,15,1,0,0,14,0,1.22,14,0.000,1,1.76,0.00,0.00,189,0,0,0,1.00,1.33,1.33,4,3,6,23.0,0.062,15,1.156
200000,31.95,47,0,0,31,16,0,1.00,0,0.000,1,1.24,0.01,0.00,189,0,0,0,1.00,1.00,1.00,8,8,8,12.7,0.126,47,1.014
200000,18.94,15,1,0,0,14,0,1.22,14,0.000,1,2.06,0.12,0.00,189,1,1,0,1.00,1.33,1.33,5,3,6,31.6,0.062,15,1.184
200000,48.93,40,8,16,0,16,2,3.38,6,0.327,1,3.52,0.00,0.00,189,0,0,2,3.00,1.00,5.60,6,5,8,10.2,0.112,40,1.019
200000,20.22,16,0,11,0,5,0,1.00,12,0.544,1,1.95,0.02,0.08,189,0,0,0,1.00,1.00,1.00,3,4,6,10.4,0.064,16,1.264
200000,24.35,21,0,0,0,21,0,1.00,10,0.000,1,2.23,0.05,0.03,252,1,1,0,1.00,1.00,1.00,3,3,8,35.6,0.074,21,1.160
200000,9.55,9,0,0,0,9,0,1.00,18,0.000,1,1.44,0.01,0.11,189,0,0,0,1.00,1.00,1.00,2,2,5,9.4,0.050,9,1.061
200000,17.67,16,0,0,0,16,0,1.00,12,0.000,1,2.06,0.17,0.01,253,2,2,0,1.00,1.00,1.00,3,4,6,51.8,0.064,16,1.105
200000,38.55,40,0,40,0,0,0,1.00,6,1.038,1,3.53,0.00,0.00,189,0,0,0,1.00,1.00,1.00,6,5,8,18.5,0.112,40,0.964
200000,103.61,60,60,0,0,0,0,20.25,0,0.000,1,3.72,0.00,0.00,189,2,2,0,21.75,18.75,20.25,9,8,8,48.0,0.152,60,0.863
200000,45.32,40,0,0,0,40,0,1.00,6,0.000,1,3.28,0.04,0.12,189,1,1,0,1.00,1.00,1.00,6,5,8,32.7,0.112,40,1.133
200000,13.50,15,0,0,1,14,0,1.00,12,0.000,1,2.16,0.01,0.23,189,0,0,0,1.00,1.00,1.00,5,4,6,20.9,0.062,15,0.931
200000,7.95,15,0,0,14,1,0,1.00,12,0.000,1,1.93,0.02,0.00,189,0,0,0,1.00,1.00,1.00,4,4,6,15.3,0.062,15,0.993
200000,50.88,40,8,16,0,16,2,3.38,6,0.314,1,3.49,-0.00,0.00,189,0,0,2,3.00,1.00,5.60,4,5,8,10.2,0.112,40,1.060
200000,50.88,40,8,16,0,16,2,3.38,6,0.314,1,5.22,0.02,1.10,189,1,1,2,3.00,1.00,5.60,6,5,8,34.0,0.112,40,1.060
200000,39.30,32,8,14,0,7,2,3.67,8,0.356,1,4.70,0.00,0.00,189,0,0,2,3.00,1.25,6.75,6,4,8,15.4,0.090,29,1.062
200000,17.96,14,1,0,0,13,0,1.22,14,0.000,0,1.56,0.00,0.00,189,0,0,0,1.00,1.33,1.33,3,3,6,11.2,0.000,14,1.197
200000,50.88,40,8,16,0,16,2,3.38,6,0.314,0,3.38,0.00,0.00,189,0,0,2,3.00,1.00,5.60,6,5,8,14.8,0.000,40,1.060
200000,5.14,5,0,0,0,5,0,1.00,22,0.000,0,1.82,0.00,0.00,252,1,1,0,1.00,1.00,1.00,1,2,3,35.9,0.000,5,1.028
200000,52.11,29,19,7,0,3,2,6.73,6,0.134,0,1.90,0.00,0.00,189,0,0,3,7.25,6.75,6.30,6,5,8,19.1,0.000,29,1.086
200000,50.88,40,8,16,0,16,2,3.38,6,0.314,0,3.95,0.00,0.00,189,0,0,2,3.00,1.00,5.60,4,5,8,5.6,0.000,40,1.060
200000,17.87,15,0,0,0,15,0,1.00,12,0.000,0,2.10,0.00,0.00,250,0,0,0,1.00,1.00,1.00,3,2,8,3.8,0.000,15,1.191
200000,34.14,45,0,0,7,38,0,1.00,0,0.000,0,1.49,0.00,0.00,252,1,1,0,1.00,1.00,1.00,9,8,8,36.3,0.000,45,0.823
200000,11.72,11,0,0,0,11,0,1.00,14,0.000,0,1.91,0.00,0.00,189,1,1,0,1.00,1.00,1.00,3,3,6,30.3,0.000,11,1.066
200000,19.83,15,1,0,0,14,0,1.22,14,0.000,0,2.05,0.00,0.00,189,1,1,0,1.00,1.33,1.33,3,3,6,39.7,0.000,15,1.240
200000,40.99,40,0,24,0,16,0,1.00,6,0.585,0,3.68,0.00,0.00,189,2,2,0,1.00,1.00,1.00,6,5,8,41.9,0.000,40,1.025
200000,72.48,32,32,0,0,0,0,16.00,8,0.000,0,9.13,0.00,0.00,189,0,0,0,12.00,12.00,24.00,3,4,8,19.6,0.000,32,1.132
200000,9.55,9,0,0,0,9,0,1.00,18,0.000,0,1.48,0.00,0.00,189,0,0,0,1.00,1.00,1.00,4,2,5,9.4,0.000,9,1.061
200000,17.08,24,0,0,10,14,0,1.00,0,0.000,0,1.87,0.00,0.00,253,2,2,0,1.00,1.00,1.00,5,8,8,53.9,0.000,24,0.899
200000,55.76,48,8,16,0,24,2,3.21,4,0.287,0,4.25,0.00,0.00,189,0,0,2,3.00,1.00,4.83,9,6,8,5.3,0.000,48,0.996
200000,52.12,40,8,16,0,16,2,3.38,6,0.307,0,3.83,0.00,0.00,189,1,1,2,3.00,1.00,5.60,4,5,8,28.4,0.000,40,1.086
200000,52.12,40,8,16,0,16,2,3.38,6,0.307,0,2.66,0.00,0.00,189,2,2,2,3.00,1.00,5.60,6,5,8,47.7,0.000,40,1.086
300000,24.49,32,8,8,0,4,2,3.92,8,0.327,2319,3.05,232.75,84.26,332,0,0,2,3.00,2.00,6.75,2,4,8,18.1,153.265,20,0.875
300000,9.38,14,1,0,0,6,0,1.38,16,0.000,2107,2.89,215.43,75.15,189,0,0,0,1.00,1.40,1.67,3,3,5,19.3,85.709,7,1.173
300000,4.69,14,1,0,0,2,0,1.75,24,0.000,2093,2.12,70.00,56.55,189,0,0,0,1.00,3.00,1.67,2,3,1,18.4,60.224,3,1.173
300000,15.24,14,1,0,0,11,0,1.33,14,0.000,1852,3.09,282.11,128.57,189,0,0,0,1.00,1.33,1.67,2,3,6,18.4,103.611,12,1.173
300000,6.94,9,2,0,0,2,0,2.60,22,0.000,1751,0.14,84.32,42.59,189,1,1,0,3.00,2.00,2.67,2,3,2,27.9,49.009,4,1.156
300000,7.86,38,5,0,0,0,0,6.00,22,0.000,1744,0.58,98.08,24.32,332,0,1,0,5.00,5.00,7.50,2,2,3,21.2,49.106,5,0.786
300000,33.05,40,8,10,0,7,2,3.54,6,0.303,1535,3.36,187.87,99.72,332,0,0,2,3.00,1.50,5.60,5,5,8,22.9,120.346,25,1.001
300000,2.16,56,0,0,0,2,0,1.00,26,0.000,1523,1.13,56.76,31.40,332,0,0,0,1.00,1.00,1.00,1,2,1,17.2,47.424,2,1.079
300000,20.41,40,8,2,0,2,1,4.00,8,0.098,1444,1.60,111.95,32.23,332,0,0,1,3.00,2.25,6.75,4,5,8,15.6,67.085,12,1.021
300000,5.96,14,1,0,0,3,0,1.60,22,0.000,1436,1.28,112.68,45.81,189,1,1,0,2.00,2.00,1.33,2,3,2,24.9,32.773,4,1.191
300000,9.77,15,1,0,0,6,0,1.43,18,0.000,1390,2.94,64.83,56.72,189,0,0,0,1.50,1.50,1.33,4,3,6,20.3,61.394,7,1.221
300000,3.24,56,0,0,0,3,0,1.00,22,0.000,1335,1.22,81.65,26.39,332,0,0,0,1.00,1.00,1.00,2,6,3,14.6,38.450,3,1.079
300000,3.47,17,0,0,0,3,0,1.00,24,0.000,1283,1.51,135.05,66.37,189,1,1,0,1.00,1.00,1.00,2,3,1,28.5,25.065,3,1.156
300000,8.21,14,1,0,0,5,0,1.40,22,0.000,1233,1.04,39.63,64.04,189,0,0,0,1.00,2.00,1.33,2,3,2,18.7,53.862,6,1.173
300000,8.67,14,1,0,1,5,0,1.50,20,0.000,1198,1.49,72.66,42.78,189,0,0,0,1.00,1.67,1.67,3,3,3,14.7,50.464,7,1.156
300000,36.05,40,8,10,0,10,2,3.62,6,0.277,1197,3.47,170.31,43.70,332,0,0,2,3.00,1.75,5.60,4,5,8,21.7,103.419,28,1.001
300000,14.07,14,1,0,0,10,0,1.29,18,0.000,1196,1.87,79.99,48.93,189,0,0,0,1.00,1.50,1.33,2,3,4,17.4,58.897,11,1.173
300000,8.21,14,1,0,0,5,0,1.43,18,0.000,1162,0.61,40.91,42.31,189,0,0,0,1.00,1.40,2.00,3,2,5,22.2,40.587,6,1.173
300000,8.21,14,1,0,0,5,0,1.57,18,0.000,1156,2.27,66.37,36.71,189,0,0,0,1.50,1.50,1.67,3,3,5,18.9,49.145,6,1.173
300000,14.50,26,0,0,0,12,0,1.00,16,0.000,1151,2.30,133.52,63.32,189,1,1,0,1.00,1.00,1.00,2,2,6,28.3,56.518,12,1.208
300000,17.59,14,1,0,0,13,0,1.22,14,0.000,1125,2.37,84.06,25.69,189,0,0,0,1.00,1.33,1.33,5,3,6,14.6,67.500,14,1.173
300000,63.83,40,24,0,0,13,0,9.08,6,0.000,1109,2.28,186.78,45.34,332,1,1,0,9.00,2.00,14.80,6,5,8,30.1,115.501,37,1.046
300000,10.40,15,1,0,0,7,0,1.29,18,0.000,1102,2.83,75.63,61.64,189,1,1,0,1.00,1.40,1.50,3,2,5,32.3,42.850,8,1.156
300000,16.13,64,0,7,0,7,0,1.00,12,0.434,1092,2.32,145.52,74.77,332,0,0,0,1.00,1.00,1.00,2,3,7,1.7,48.078,14,1.152
300000,6.91,64,0,2,0,4,0,1.00,22,0.289,1078,2.55,85.67,69.73,332,0,0,0,1.00,1.00,1.00,2,3,2,2.9,34.279,6,1.152
300000,16.91,26,0,0,0,14,0,1.00,12,0.000,1066,3.17,85.56,153.00,189,1,1,0,1.00,1.00,1.00,3,4,6,26.6,54.737,14,1.208
300000,36.37,40,8,11,0,9,2,3.46,6,0.302,1042,3.26,96.26,96.12,332,1,0,2,3.00,1.25,5.60,5,5,8,25.2,90.669,28,1.010
300000,8.99,14,3,0,0,2,0,3.17,20,0.000,1019,0.42,63.83,19.68,189,1,1,0,3.67,3.67,2.67,1,3,3,27.9,33.220,5,1.124
300000,11.73,14,1,0,0,8,0,1.43,18,0.000,1007,1.63,44.01,81.68,189,0,1,0,1.50,1.50,1.33,3,3,4,23.7,46.037,9,1.173
300000,8.09,14,1,0,0,5,0,1.57,18,0.000,1007,2.32,64.32,52.71,189,0,0,0,1.50,1.50,1.67,3,3,6,1.7,42.512,6,1.156
300000,8.67,14,0,0,1,7,0,1.00,18,0.000,996,2.49,122.07,8.31,189,0,0,0,1.00,1.00,1.00,2,2,5,2.2,39.517,8,1.156
300000,19.39,14,3,0,0,11,0,2.10,12,0.000,991,3.69,40.89,76.85,189,0,0,0,2.14,2.14,2.00,2,3,7,22.5,59.460,14,1.140
300000,2.28,9,0,0,0,2,0,1.00,26,0.000,987,1.61,81.09,26.03,189,1,1,0,1.00,1.00,1.00,1,1,2,25.1,17.532,2,1.142
300000,10.97,17,0,0,0,9,0,1.00,16,0.000,959,0.91,25.12,47.90,189,0,0,0,1.00,1.00,1.00,4,3,5,1.4,42.421,9,1.219
300000,28.73,31,1,0,0,24,0,1.23,6,0.000,944,4.72,84.87,30.00,189,0,0,0,1.25,1.25,1.20,6,5,8,17.5,75.018,25,1.105
300000,12.38,14,1,0,0,8,0,1.33,20,0.000,931,1.66,154.77,14.96,189,0,0,0,1.00,1.67,1.33,1,3,3,17.9,38.873,9,1.238
300000,11.28,12,0,0,0,12,0,1.00,16,0.000,922,2.82,95.06,58.37,189,0,0,0,1.00,1.00,1.00,4,3,5,23.2,51.632,12,0.940
300000,6.10,15,1,0,0,3,0,1.60,22,0.000,920,1.26,95.00,48.18,189,0,0,0,1.50,1.50,2.00,2,1,4,20.1,21.597,4,1.221
300000,2.27,16,0,0,0,2,0,1.00,26,0.000,912,0.90,23.25,30.46,189,0,0,0,1.00,1.00,1.00,1,1,2,21.7,27.915,2,1.136
300000,13.56,12,4,0,0,2,0,3.83,20,0.000,909,0.74,33.21,25.73,189,0,0,0,5.00,6.00,3.00,2,4,2,20.1,29.732,6,1.356
300000,7.15,14,1,0,0,4,0,1.60,22,0.000,888,1.36,47.85,53.24,189,1,1,0,1.67,1.67,1.50,1,2,3,24.9,28.785,5,1.191
300000,24.03,40,7,6,0,4,2,2.71,8,0.250,887,4.02,85.21,32.64,332,1,1,2,3.00,2.14,2.90,4,5,8,29.5,53.129,17,1.001
300000,14.74,18,2,0,0,9,0,1.80,12,0.000,882,2.29,70.13,65.19,189,0,0,0,1.83,1.83,1.75,3,4,6,18.5,45.335,11,1.134
300000,5.86,14,1,0,0,3,0,1.67,20,0.000,881,1.28,52.79,43.74,189,0,0,0,1.67,1.67,1.67,3,3,6,13.6,19.388,4,1.173
300000,2.28,9,0,0,0,2,0,1.00,26,0.000,876,1.22,27.27,7.50,189,1,1,0,1.00,1.00,1.00,2,1,2,24.7,30.122,2,1.142
300000,6.85,9,0,0,0,6,0,1.00,18,0.000,866,2.52,36.72,30.60,189,1,1,0,1.00,1.00,1.00,3,2,5,29.4,31.083,6,1.142
300000,24.93,64,8,10,0,5,2,3.83,8,0.401,861,3.98,96.99,36.14,332,0,0,2,3.00,1.75,6.75,5,4,8,13.6,64.715,23,0.804
300000,28.58,40,8,6,0,6,2,3.77,6,0.210,861,4.45,96.61,43.75,332,0,0,2,3.00,2.25,5.60,4,5,8,21.7,58.936,20,1.021
300000,14.45,14,1,0,1,10,0,1.33,14,0.000,859,1.88,85.26,35.65,189,0,0,0,1.00,1.33,1.67,2,3,6,14.7,47.725,12,1.156
300000,29.99,26,11,0,0,3,0,6.78,14,0.000,845,3.83,37.90,51.17,189,1,1,0,7.25,8.50,5.90,4,5,4,30.4,40.934,14,1.199
300000,62.03,43,15,17,0,11,3,4.68,4,0.274,845,5.27,154.02,128.58,332,0,0,3,5.62,1.00,6.50,4,6,8,16.9,99.710,43,1.069
300000,31.46,56,8,6,0,9,2,3.57,4,0.191,843,5.03,155.90,133.79,332,0,0,2,3.00,2.25,4.83,3,6,8,20.5,57.172,23,1.015
300000,9.40,31,2,4,0,3,3,1.56,14,0.425,835,2.87,37.46,31.67,332,0,0,3,2.00,1.50,1.40,3,5,4,15.5,37.024,9,0.855
300000,15.24,14,1,0,0,11,0,1.33,14,0.000,826,2.57,67.13,58.64,189,1,1,0,1.00,1.33,1.67,4,3,6,25.5,43.522,12,1.173
300000,9.77,15,1,0,0,6,0,1.50,20,0.000,818,1.01,22.95,60.52,189,0,1,0,1.00,1.67,1.67,4,3,3,22.6,33.970,7,1.221
300000,12.90,14,1,0,0,9,0,1.44,14,0.000,798,1.53,23.29,50.00,189,0,1,0,1.33,1.33,1.67,4,3,6,24.0,40.132,10,1.173
300000,17.59,14,1,0,0,13,0,1.22,14,0.000,789,2.77,72.35,38.21,189,1,1,0,1.00,1.33,1.33,3,3,6,31.8,47.340,14,1.173
300000,3.31,12,0,0,0,3,0,1.00,24,0.000,789,2.20,23.99,22.78,189,0,0,0,1.00,1.00,1.00,2,2,2,4.4,29.105,3,1.105
300000,22.27,31,5,8,0,7,2,3.00,12,0.359,783,4.05,92.02,66.66,332,0,0,2,3.00,1.40,3.80,3,5,5,13.9,56.054,20,0.891
300000,13.87,14,1,0,0,10,0,1.33,14,0.000,782,2.14,49.21,62.35,189,0,0,0,1.33,1.33,1.33,3,3,6,3.5,40.889,11,1.156
300000,31.62,32,8,14,0,7,2,3.67,8,0.443,775,2.80,65.40,205.76,332,0,1,2,3.00,1.25,6.75,3,4,8,20.6,69.609,29,0.855
300000,7.20,40,0,0,0,7,0,1.00,16,0.000,766,1.64,176.84,102.31,332,0,1,0,1.00,1.00,1.00,3,1,7,21.6,23.683,7,1.028
300000,27.88,48,8,6,0,6,2,3.77,6,0.215,752,2.67,92.52,126.26,332,0,0,2,3.00,2.25,5.60,5,5,8,15.6,42.615,20,0.996
300000,4.62,14,1,0,0,2,0,1.80,22,0.000,746,1.05,27.98,28.32,189,1,1,0,2.00,2.00,1.67,3,3,2,27.1,18.606,3,1.156
300000,15.60,14,1,0,1,11,0,1.25,16,0.000,737,1.42,24.14,33.19,189,0,0,0,1.00,1.40,1.33,4,3,5,21.7,41.164,13,1.156
300000,28.58,40,8,6,0,6,2,3.77,6,0.210,735,2.48,61.99,50.16,332,1,1,2,3.00,2.25,5.60,5,5,8,30.1,50.374,20,1.021
300000,16.76,14,1,0,1,12,0,1.22,14,0.000,734,3.11,93.71,26.12,189,0,0,0,1.00,1.33,1.33,3,3,6,14.3,44.040,14,1.156
300000,15.03,15,1,0,0,11,0,1.30,12,0.000,724,2.98,34.73,42.57,189,2,2,0,1.00,1.29,1.67,4,3,7,41.1,39.392,12,1.156
300000,17.04,15,1,0,0,13,0,1.20,12,0.000,720,3.20,98.61,27.02,189,0,0,0,1.00,1.29,1.33,3,3,7,23.0,41.683,14,1.136
300000,15.24,14,1,0,0,11,0,1.33,14,0.000,717,2.75,75.96,20.83,189,0,0,0,1.33,1.33,1.33,3,3,6,14.4,38.209,12,1.173
300000,4.42,11,1,0,0,2,0,1.80,22,0.000,714,1.71,26.39,21.61,189,0,0,0,2.00,2.00,1.67,2,3,4,4.4,19.176,3,1.105
300000,19.53,15,1,0,0,14,0,1.22,14,0.000,711,2.45,19.27,50.23,189,1,0,0,1.00,1.33,1.33,3,3,6,24.1,44.082,15,1.221
300000,11.56,14,1,0,0,8,0,1.33,14,0.000,710,2.24,41.26,22.25,189,1,1,0,1.33,1.33,1.33,4,3,6,27.2,32.556,9,1.156
300000,30.86,48,8,12,0,3,2,3.67,8,0.389,710,2.05,72.60,43.56,332,0,1,2,3.00,1.25,6.75,5,4,8,23.5,50.341,23,0.996
300000,3.52,16,0,0,0,3,0,1.00,24,0.000,700,1.25,52.07,16.08,189,1,1,0,1.00,1.00,1.00,2,1,3,29.1,18.706,3,1.173
300000,30.04,40,8,4,0,10,2,3.38,6,0.133,694,3.22,100.31,61.73,332,0,0,2,3.00,1.00,5.60,6,5,8,3.4,45.585,22,1.001
300000,41.06,40,8,14,0,11,2,3.46,6,0.341,693,1.20,18.74,93.92,332,0,0,2,3.00,1.25,5.60,5,5,8,2.5,67.630,33,1.001
300000,15.24,14,1,0,0,11,0,1.33,14,0.000,680,2.59,32.83,39.88,189,1,1,0,1.33,1.33,1.33,3,3,6,31.0,36.313,12,1.173
300000,46.07,40,8,16,0,14,2,3.38,6,0.347,677,5.54,124.34,141.18,332,1,1,2,3.00,1.00,5.60,6,5,8,30.0,73.098,38,1.001
300000,20.99,31,7,6,0,4,2,3.73,10,0.286,666,2.32,23.88,89.34,332,0,0,3,3.50,2.50,4.60,4,5,6,18.5,39.327,17,0.875
300000,11.73,14,1,0,0,8,0,1.33,20,0.000,662,2.01,17.92,35.99,189,1,1,0,1.00,1.67,1.33,4,3,3,30.0,30.668,9,1.173
300000,6.38,56,0,0,0,6,0,1.00,20,0.000,658,2.20,34.25,27.04,332,1,1,0,1.00,1.00,1.00,3,3,3,30.0,26.076,6,1.064
300000,15.04,19,5,0,0,3,0,4.00,18,0.000,648,2.05,45.23,44.56,189,0,0,0,6.50,7.50,2.80,2,5,2,23.0,20.630,8,1.157
300000,10.40,9,2,0,0,5,0,2.17,20,0.000,644,0.50,20.83,23.00,189,0,0,0,2.33,1.00,2.67,1,3,3,21.5,26.175,7,1.156
300000,5.96,64,0,0,0,6,0,1.00,22,0.000,635,1.81,24.79,53.77,332,0,0,0,1.00,1.00,1.00,2,2,3,20.7,20.226,6,0.994
300000,8.21,14,1,0,0,5,0,1.50,20,0.000,628,2.02,27.91,30.03,189,1,1,0,1.00,1.67,1.67,2,3,3,32.7,20.359,6,1.173
300000,5.78,14,1,0,0,3,0,1.67,20,0.000,613,2.57,15.93,13.95,189,1,1,0,1.67,1.67,1.67,3,3,6,28.2,24.124,4,1.156
300000,36.53,48,8,8,0,12,2,3.50,4,0.219,602,5.45,95.33,59.95,332,0,0,2,3.00,2.00,4.83,7,6,8,22.1,50.674,28,1.015
300000,15.24,14,1,0,0,11,0,1.33,14,0.000,594,2.71,42.15,37.02,189,1,1,0,1.00,1.33,1.67,4,3,6,28.2,31.216,12,1.173
300000,4.69,14,1,0,0,2,0,1.75,24,0.000,593,1.25,28.42,7.91,189,1,1,0,1.67,1.67,2.00,2,1,3,28.6,20.628,3,1.173
300000,6.05,13,0,0,0,5,0,1.00,22,0.000,591,1.30,28.72,24.00,189,0,0,0,1.00,1.00,1.00,2,2,3,6.4,18.580,5,1.210
300000,16.04,30,3,6,0,6,2,2.38,16,0.374,589,2.78,9.06,71.09,332,0,1,2,3.00,1.00,2.60,4,5,3,21.0,36.314,15,0.891
300000,10.72,14,1,0,0,7,0,1.44,14,0.000,586,1.57,30.16,44.55,189,1,1,0,1.33,1.33,1.67,2,3,6,25.6,24.547,8,1.191
300000,14.36,16,0,0,0,13,0,1.00,14,0.000,573,2.86,23.07,48.55,189,0,0,0,1.00,1.00,1.00,4,3,6,19.8,31.566,13,1.105
300000,17.59,16,2,0,0,11,0,1.80,12,0.000,569,3.24,106.73,19.63,189,1,1,0,1.83,1.83,1.75,3,4,6,27.7,32.867,13,1.173
300000,32.18,27,0,2,0,22,0,1.00,10,0.062,566,4.08,24.65,55.53,189,0,0,0,1.00,1.00,1.00,3,5,6,17.0,45.154,24,1.341
300000,25.04,40,8,3,0,6,1,4.00,8,0.120,566,4.36,108.43,35.98,332,0,0,1,3.00,2.25,6.75,5,5,8,3.6,28.691,17,1.001
300000,33.85,48,8,8,0,10,2,3.50,4,0.236,564,2.39,22.91,110.58,332,0,0,2,3.00,2.00,4.83,7,6,8,11.2,44.276,26,0.996
300000,24.03,40,8,4,0,4,2,3.85,6,0.166,560,4.37,79.43,40.50,332,0,0,2,3.00,2.50,5.60,5,5,8,19.5,29.164,16,1.001
300000,15.81,30,1,11,0,3,2,1.33,14,0.696,559,2.01,24.05,14.69,332,1,1,2,1.50,1.00,1.40,4,5,4,29.3,34.529,15,0.988
300000,9.38,16,2,0,0,4,0,1.92,20,0.000,559,2.38,38.67,7.04,189,1,1,0,1.00,3.50,1.75,2,4,2,28.8,24.316,6,1.173
300000,8.09,14,1,0,0,5,0,1.40,22,0.000,554,1.07,25.31,16.08,189,0,0,0,1.00,1.67,1.50,2,2,3,15.1,21.751,6,1.156
300000,14.07,14,1,0,0,10,0,1.33,14,0.000,553,2.07,26.80,41.44,189,0,1,0,1.33,1.33,1.33,2,3,6,20.2,27.778,11,1.173
300000,15.03,14,1,0,0,11,0,1.33,14,0.000,545,3.31,28.61,71.07,189,0,0,0,1.00,1.33,1.67,4,3,6,21.2,28.950,12,1.156
300000,7.04,14,1,0,0,4,0,1.50,20,0.000,543,2.08,20.40,15.78,189,1,1,0,1.67,1.67,1.33,2,3,3,30.2,18.571,5,1.173
300000,2.19,48,0,0,0,2,0,1.00,26,0.000,542,1.61,41.83,30.69,332,0,0,0,1.00,1.00,1.00,1,2,1,7.0,11.790,2,1.093
300000,3.31,12,0,0,0,3,0,1.00,24,0.000,539,2.14,38.20,14.60,189,0,0,0,1.00,1.00,1.00,1,2,2,14.0,14.058,3,1.105
300000,10.87,26,0,0,0,9,0,1.00,20,0.000,532,2.08,52.33,31.80,189,1,1,0,1.00,1.00,1.00,2,3,3,29.9,18.427,9,1.208
300000,14.41,16,1,0,0,10,0,1.25,16,0.000,528,1.76,68.71,14.87,189,0,0,0,1.00,1.40,1.33,2,3,5,24.0,28.512,11,1.201
300000,50.07,48,8,13,0,21,2,3.29,4,0.260,528,5.93,58.63,119.68,332,0,0,2,3.00,1.25,4.83,9,6,8,13.7,60.675,42,1.001
300000,12.55,15,0,0,0,11,0,1.00,16,0.000,527,1.31,14.97,43.39,189,0,1,0,1.00,1.00,1.00,4,3,5,23.9,25.038,11,1.140
300000,7.25,15,0,0,0,6,0,1.00,22,0.000,526,1.28,19.07,25.73,189,0,0,0,1.00,1.00,1.00,2,3,2,20.4,22.096,6,1.208
300000,15.23,20,1,0,0,13,0,1.36,10,0.000,525,2.83,87.30,29.31,189,1,1,0,1.25,1.25,1.67,3,3,8,29.2,29.890,14,1.015
300000,11.56,29,0,0,0,10,0,1.00,18,0.000,524,1.14,42.33,44.18,189,1,1,0,1.00,1.00,1.00,2,4,3,25.3,23.282,10,1.156
300000,48.07,40,8,16,0,16,2,3.38,6,0.333,520,5.41,54.46,27.25,332,1,1,2,3.00,1.00,5.60,6,5,8,32.5,58.240,40,1.001
300000,11.73,14,1,0,0,8,0,1.38,16,0.000,517,1.72,26.65,18.05,189,1,1,0,1.40,1.40,1.33,3,3,6,24.8,22.845,9,1.173
300000,9.94,11,1,0,0,7,0,1.43,18,0.000,511,2.78,25.71,20.88,189,0,0,0,1.50,1.50,1.33,2,3,4,4.7,21.344,8,1.105
300000,3.52,14,1,0,0,1,0,2.00,24,0.000,500,0.08,36.09,21.65,189,1,1,0,2.00,2.00,2.00,2,2,2,31.9,8.162,2,1.173
