step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density
396000,393,40,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.2,6,320,4.61,22.32,19,21,0,0.0,1.00,1.00,1.00,7.22,7.82,7.82,27.0,1.000
397000,194,1776,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,57,484,8.99,32.43,1633,143,0,0.0,1.01,1.01,1.01,7.62,7.97,7.69,14.3,1.000
397000,1,1467,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,25,516,10.57,35.74,1265,202,0,0.0,1.00,1.00,1.00,7.52,7.95,7.94,19.3,1.000
397000,393,32,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,2,428,6.89,26.67,19,13,0,0.0,1.00,1.00,1.00,7.50,8.00,7.78,24.3,1.000
398000,194,1711,11.8,0.1,0.0,0.0,11.7,0.0,1.01,16.2,56,508,9.36,33.85,1570,141,0,0.0,1.00,1.01,1.01,7.64,7.96,7.74,14.5,1.000
398000,1,1522,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,32,498,10.05,34.68,1265,257,0,0.0,1.00,1.00,1.00,7.53,7.88,7.93,19.6,1.000
398000,393,30,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,3,400,7.32,27.25,27,3,0,0.0,1.00,1.00,1.00,7.00,8.00,8.00,21.2,1.000
399000,194,1687,12.0,0.1,0.0,0.0,11.8,0.0,1.02,16.0,58,518,9.68,34.48,1557,130,0,0.0,1.01,1.02,1.03,7.68,7.95,7.78,14.3,1.000
399000,1,1556,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,29,487,10.13,33.84,1296,256,4,0.0,1.00,1.00,1.00,7.55,7.95,7.93,19.5,1.000
399000,393,15,13.2,0.0,0.0,2.7,10.5,0.0,1.00,15.1,4,587,13.28,36.98,13,2,0,0.0,1.00,1.00,1.00,6.73,8.00,7.53,21.3,1.000
400000,194,1767,11.8,0.1,0.0,0.0,11.8,0.0,1.01,16.1,67,483,8.81,32.87,1642,125,0,0.0,1.01,1.01,1.02,7.59,7.93,7.69,14.0,1.000
400000,1,1542,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,28,488,9.71,34.22,1304,238,0,0.0,1.00,1.00,1.00,7.59,7.96,7.90,19.4,1.000
400000,393,10,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,720,15.35,45.57,10,0,0,0.0,1.00,1.00,1.00,7.00,8.00,8.00,20.2,1.000
401000,194,1684,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.0,61,513,9.76,34.37,1561,123,0,0.0,1.02,1.02,1.02,7.67,7.95,7.81,14.2,1.000
401000,1,1459,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,27,531,10.97,37.09,1255,204,0,0.0,1.00,1.00,1.00,7.61,7.96,7.95,19.2,1.000
401000,393,22,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.5,2,402,7.64,28.55,20,2,0,0.0,1.00,1.00,1.00,7.36,8.00,7.68,20.6,1.000
402000,194,1686,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.9,50,496,9.09,33.18,1547,139,0,0.0,1.00,1.00,1.01,7.69,7.97,7.78,14.4,1.000
402000,1,1582,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,41,482,9.51,33.95,1336,246,0,0.0,1.01,1.01,1.01,7.45,7.91,7.86,19.6,1.000
402000,393,27,11.0,0.0,0.0,0.0,11.0,0.0,1.00,16.7,4,467,8.40,33.47,27,0,0,0.0,1.00,1.00,1.00,7.37,7.74,7.56,20.5,1.000
403000,1,1603,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.1,32,495,9.97,34.40,1367,236,0,0.0,1.00,1.01,1.00,7.50,7.94,7.95,19.3,1.000
403000,194,1587,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,49,528,9.86,35.03,1463,124,0,0.0,1.00,1.00,1.01,7.68,7.96,7.74,14.7,1.000
403000,393,10,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,972,21.62,64.06,9,1,0,0.0,1.00,1.00,1.00,7.40,8.00,8.00,21.3,1.000
404000,194,1682,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,52,499,9.53,33.49,1546,136,0,0.0,1.00,1.00,1.00,7.63,7.93,7.73,14.4,1.000
404000,1,1570,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,31,503,10.27,35.04,1343,226,1,0.0,1.00,1.00,1.00,7.55,7.92,7.95,19.3,1.000
404000,393,25,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,2,474,11.13,31.97,22,3,0,0.0,1.00,1.00,1.00,6.40,7.72,8.00,21.7,1.000
405000,194,1648,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.1,58,496,9.06,33.29,1536,112,0,0.0,1.01,1.01,1.01,7.67,7.95,7.77,14.1,1.000
405000,1,1620,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,33,481,9.62,33.88,1391,229,0,0.0,1.00,1.00,1.00,7.55,7.96,7.93,19.2,1.000
405000,393,35,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.8,3,359,7.09,24.92,15,20,0,0.0,1.00,1.00,1.00,6.49,7.80,7.60,26.0,1.000
406000,194,1646,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,60,523,9.94,34.38,1531,115,0,0.0,1.01,1.01,1.01,7.67,7.95,7.76,14.5,1.000
406000,1,1594,12.2,0.0,0.0,0.0,12.2,0.0,1.01,15.8,28,501,10.29,34.63,1352,242,0,0.0,1.01,1.01,1.01,7.65,7.95,7.92,19.5,1.000
406000,393,27,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.3,2,412,7.36,27.05,12,15,0,0.0,1.00,1.00,1.00,7.11,7.63,7.63,25.1,1.000
407000,194,1678,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,55,499,9.21,33.21,1563,115,0,0.0,1.00,1.00,1.00,7.68,7.95,7.77,14.3,1.000
407000,1,1567,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,29,510,10.28,35.47,1344,223,0,0.0,1.00,1.00,1.00,7.61,7.98,7.92,19.2,1.000
407000,393,35,11.1,0.0,0.1,0.2,10.9,0.0,1.00,16.5,4,274,6.04,17.98,19,16,0,0.0,1.00,1.00,1.00,6.86,8.00,6.97,24.9,1.000
408000,194,1678,11.8,0.1,0.0,0.0,11.7,0.0,1.01,16.1,55,508,9.40,33.78,1555,123,0,0.0,1.01,1.01,1.01,7.65,7.96,7.70,14.4,1.000
408000,1,1551,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.0,29,516,10.24,35.84,1324,227,0,0.0,1.00,1.00,1.00,7.57,7.94,7.92,19.4,1.000
408000,393,23,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.6,3,346,6.79,21.57,7,16,0,0.0,1.00,1.00,1.00,6.61,8.00,8.00,27.4,1.000
409000,194,1602,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.2,54,533,9.78,35.62,1489,113,0,0.0,1.03,1.03,1.01,7.62,7.98,7.70,14.1,1.000
409000,1,1598,12.1,0.0,0.0,0.0,12.0,0.0,1.01,15.9,28,493,9.77,34.71,1366,232,0,0.0,1.01,1.01,1.01,7.60,7.94,7.93,19.3,1.000
409000,393,24,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.5,2,369,5.07,23.01,15,9,0,0.0,1.00,1.00,1.00,6.62,8.00,7.25,23.9,1.000
410000,194,1662,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,41,499,8.98,33.42,1527,135,0,0.0,1.02,1.02,1.01,7.67,7.96,7.75,14.2,1.000
410000,1,1564,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.1,26,509,10.02,35.56,1360,204,0,0.0,1.00,1.00,1.00,7.61,7.94,7.93,19.2,1.000
410000,393,33,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.8,2,293,5.12,18.59,14,18,1,0.0,1.00,1.00,1.00,6.67,8.00,8.00,24.8,1.000
411000,194,1698,11.7,0.0,0.0,0.0,11.7,0.0,1.01,16.2,56,476,8.74,31.91,1546,152,0,0.0,1.02,1.02,1.01,7.62,7.96,7.69,14.5,1.000
411000,1,1616,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,26,511,10.28,35.70,1430,186,0,0.0,1.00,1.00,1.00,7.60,7.93,7.96,18.9,1.000
411000,393,15,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,315,3.96,19.34,7,8,0,0.0,1.00,1.00,1.00,6.67,8.00,8.00,25.3,1.000
412000,1,1601,12.1,0.0,0.0,0.0,12.0,0.0,1.00,15.9,23,519,10.54,36.24,1397,204,0,0.0,1.00,1.00,1.00,7.63,7.96,7.95,18.9,1.000
412000,194,1557,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,42,533,9.56,35.24,1452,105,0,0.0,1.00,1.01,1.01,7.70,7.96,7.76,13.9,1.000
412000,393,26,19.8,0.0,0.2,0.5,19.1,0.0,1.00,12.7,5,270,6.55,17.95,12,13,1,0.0,1.00,1.00,1.00,7.46,7.73,8.00,25.4,1.000
413000,194,1636,11.9,0.0,0.0,0.0,11.9,0.0,1.00,15.9,62,512,9.59,34.29,1506,130,0,0.0,1.00,1.00,1.01,7.68,7.97,7.75,14.4,1.000
413000,1,1579,12.3,0.0,0.0,0.0,12.3,0.0,1.00,15.8,36,503,10.42,35.34,1356,222,1,0.0,1.00,1.00,1.00,7.60,7.94,7.94,19.2,1.000
413000,393,18,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,2,389,7.24,24.06,17,1,0,0.0,1.00,1.00,1.00,7.39,8.00,7.67,18.1,1.000
414000,1,1615,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.0,25,513,10.44,35.34,1393,221,1,0.0,1.00,1.00,1.00,7.61,7.92,7.93,19.2,1.000
414000,194,1606,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,49,509,9.40,34.62,1465,141,0,0.0,1.00,1.00,1.00,7.77,7.97,7.85,14.4,1.000
414000,393,23,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.3,2,257,3.73,16.61,21,2,0,0.0,1.00,1.00,1.00,6.87,8.00,7.48,14.7,1.000
415000,1,1611,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.1,28,511,10.43,35.73,1382,225,4,0.0,1.01,1.01,1.01,7.50,7.97,7.92,19.3,1.000
415000,194,1551,11.9,0.1,0.0,0.0,11.9,0.0,1.01,16.0,54,517,9.59,34.84,1419,132,0,0.0,1.01,1.02,1.01,7.70,7.94,7.80,14.3,1.000
415000,393,22,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,282,4.68,16.43,13,9,0,0.0,1.00,1.00,1.00,7.27,8.00,8.00,23.4,1.000
416000,194,1599,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.9,61,509,9.60,34.40,1476,123,0,0.0,1.01,1.01,1.01,7.67,7.96,7.74,14.3,1.000
416000,1,1559,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,30,509,10.53,35.85,1337,222,0,0.0,1.00,1.00,1.00,7.54,7.94,7.92,19.1,1.000
416000,393,22,13.4,0.0,0.0,1.0,12.4,0.0,1.00,14.9,4,458,8.22,27.15,14,8,0,0.0,1.00,1.00,1.00,6.91,8.00,7.73,22.6,1.000
417000,194,1678,11.7,0.1,0.0,0.0,11.6,0.0,1.03,16.2,63,476,8.94,32.21,1514,164,0,0.0,1.03,1.03,1.03,7.57,7.92,7.67,14.8,1.000
417000,1,1582,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.9,32,526,10.88,36.54,1361,221,0,0.0,1.00,1.00,1.00,7.49,7.94,7.96,19.2,1.000
418000,1,1637,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,27,503,10.45,35.52,1424,213,0,0.0,1.00,1.00,1.00,7.50,7.93,7.91,18.9,1.000
418000,194,1562,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.0,45,514,9.56,34.17,1429,133,0,0.0,1.02,1.02,1.01,7.65,7.97,7.76,14.7,1.000
419000,194,1689,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,56,485,9.14,32.74,1527,162,0,0.0,1.00,1.00,1.00,7.59,7.94,7.74,14.9,1.000
419000,1,1615,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.9,36,496,10.43,34.48,1375,240,0,0.0,1.00,1.00,1.00,7.47,7.96,7.91,19.3,1.000
420000,1,1635,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.1,27,508,10.36,35.24,1404,231,0,0.0,1.00,1.00,1.00,7.51,7.98,7.95,19.2,1.000
420000,194,1619,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,55,492,9.18,33.61,1471,147,1,0.0,1.00,1.00,1.00,7.63,7.97,7.76,14.6,1.000
421000,1,1689,11.9,0.0,0.0,0.0,11.8,0.0,1.00,16.1,41,488,10.10,33.97,1472,217,0,0.0,1.00,1.00,1.00,7.51,7.92,7.91,18.9,1.000
421000,194,1563,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,49,528,9.80,34.97,1436,127,0,0.0,1.01,1.01,1.01,7.68,7.96,7.75,14.4,1.000
422000,1,1657,12.2,0.0,0.0,0.0,12.1,0.0,1.01,15.9,40,487,9.89,34.24,1435,221,1,0.0,1.00,1.01,1.01,7.54,7.92,7.88,18.9,1.000
422000,194,1594,11.9,0.0,0.0,0.0,11.8,0.0,1.02,16.0,64,517,9.55,34.46,1454,140,0,0.0,1.03,1.03,1.01,7.66,7.94,7.77,14.5,1.000
423000,1,1643,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,26,502,10.22,34.95,1435,208,0,0.0,1.00,1.00,1.00,7.52,7.98,7.92,18.7,1.000
423000,194,1637,11.7,0.1,0.0,0.0,11.6,0.0,1.02,16.2,54,489,9.37,33.15,1485,152,0,0.0,1.02,1.02,1.02,7.58,7.94,7.64,14.9,1.000
424000,1,1690,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,32,487,9.94,34.18,1441,248,1,0.0,1.00,1.00,1.00,7.51,7.94,7.90,19.0,1.000
424000,194,1545,11.9,0.1,0.0,0.0,11.9,0.0,1.01,16.0,47,508,9.50,34.09,1399,146,0,0.0,1.01,1.01,1.01,7.67,7.95,7.75,14.8,1.000
425000,1,1654,12.2,0.0,0.0,0.0,12.2,0.0,1.01,15.9,38,510,10.33,35.14,1427,227,0,0.0,1.01,1.01,1.01,7.58,7.98,7.91,18.9,1.000
425000,194,1519,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,48,537,10.40,35.64,1399,119,1,0.0,1.00,1.00,1.00,7.68,7.97,7.75,14.7,1.000
426000,1,1718,12.1,0.1,0.0,0.0,11.9,0.0,1.02,16.0,41,485,9.70,33.94,1479,238,1,0.0,1.03,1.03,1.02,7.51,7.93,7.92,18.7,1.000
426000,194,1568,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.0,58,505,9.56,33.96,1420,148,0,0.0,1.01,1.01,1.01,7.63,7.92,7.72,15.1,1.000
427000,1,1706,12.2,0.0,0.0,0.1,12.1,0.0,1.00,15.9,30,482,9.84,33.38,1469,233,4,0.0,1.00,1.00,1.00,7.57,7.97,7.93,18.9,1.000
427000,194,1596,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.1,60,512,9.87,34.72,1491,105,0,0.0,1.01,1.01,1.01,7.67,7.95,7.75,14.6,1.000
428000,1,1604,12.1,0.0,0.0,0.0,12.0,0.0,1.00,16.0,26,513,10.44,35.32,1366,227,11,0.0,1.00,1.00,1.00,7.55,7.93,7.95,18.9,1.000
428000,194,1604,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,55,515,9.75,34.74,1471,133,0,0.0,1.01,1.01,1.01,7.70,7.97,7.76,15.2,1.000
429000,1,1752,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,34,466,9.45,32.77,1439,284,29,0.0,1.01,1.01,1.01,7.47,7.96,7.89,19.5,1.000
429000,194,1631,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,54,508,9.49,34.36,1500,131,0,0.0,1.00,1.00,1.01,7.65,7.95,7.70,15.2,1.000
430000,1,1676,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,26,488,9.98,33.75,1449,227,0,0.0,1.00,1.00,1.00,7.59,7.94,7.95,18.6,1.000
430000,194,1585,12.1,0.0,0.0,0.0,12.0,0.0,1.01,15.8,66,524,9.81,35.81,1444,140,1,0.0,1.01,1.01,1.01,7.69,7.96,7.79,15.1,1.000
431000,1,1679,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,31,490,9.73,33.69,1454,225,0,0.0,1.00,1.00,1.00,7.55,7.96,7.93,18.6,1.000
431000,194,1606,12.0,0.0,0.0,0.0,12.0,0.0,1.01,15.9,64,508,9.72,34.20,1463,143,0,0.0,1.01,1.01,1.01,7.66,7.96,7.81,15.1,1.000
432000,1,1646,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,27,501,10.16,34.53,1406,240,0,0.0,1.01,1.01,1.00,7.54,7.95,7.93,18.6,1.000
432000,194,1591,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.0,60,517,9.73,35.21,1444,147,0,0.0,1.01,1.01,1.01,7.62,7.95,7.78,15.3,1.000
433000,1,1663,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,28,488,9.60,33.82,1410,253,0,0.0,1.00,1.00,1.00,7.57,7.93,7.92,18.9,1.000
433000,194,1618,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.9,63,512,9.81,34.75,1473,145,0,0.0,1.01,1.01,1.01,7.68,7.96,7.77,15.4,1.000
434000,1,1687,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,22,488,9.70,33.74,1453,234,0,0.0,1.00,1.00,1.00,7.60,7.95,7.93,18.8,1.000
434000,194,1649,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.0,68,495,9.18,34.03,1481,168,0,0.0,1.01,1.01,1.01,7.66,7.97,7.75,15.2,1.000
435000,194,1649,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.0,71,510,9.63,34.52,1477,171,1,0.0,1.03,1.03,1.02,7.64,7.97,7.75,15.4,1.000
435000,1,1644,11.8,0.0,0.0,0.0,11.8,0.0,1.00,16.1,26,492,9.83,33.81,1397,245,2,0.0,1.00,1.00,1.00,7.46,7.89,7.92,18.9,1.000
436000,194,1637,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,59,514,9.38,34.47,1487,150,0,0.0,1.01,1.01,1.01,7.63,7.96,7.75,15.0,1.000
436000,1,1616,12.1,0.0,0.0,0.0,12.0,0.0,1.01,15.9,30,499,10.14,34.64,1349,267,0,0.0,1.02,1.02,1.01,7.59,7.95,7.95,19.2,1.000
437000,1,1677,12.0,0.0,0.0,0.0,12.0,0.0,1.01,16.0,24,483,9.81,32.81,1417,259,1,0.0,1.01,1.01,1.01,7.53,7.95,7.92,19.3,1.000
437000,194,1620,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.9,65,507,9.28,34.49,1470,150,0,0.0,1.01,1.01,1.01,7.74,7.95,7.85,15.1,1.000
438000,1,1660,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,20,497,10.08,34.27,1413,247,0,0.0,1.00,1.00,1.00,7.56,7.97,7.93,18.9,1.000
438000,194,1648,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.0,79,496,9.23,33.65,1474,174,0,0.0,1.01,1.01,1.01,7.56,7.93,7.70,15.2,1.000
439000,1,1705,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.9,32,493,10.18,33.80,1464,241,0,0.0,1.00,1.00,1.00,7.55,7.94,7.93,18.8,1.000
439000,194,1591,11.9,0.0,0.0,0.0,11.8,0.0,1.02,16.0,53,508,9.47,34.23,1432,158,1,0.0,1.03,1.03,1.01,7.68,7.98,7.77,15.1,1.000
440000,1,1769,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.0,29,477,9.49,32.86,1527,242,0,0.0,1.00,1.00,1.00,7.55,7.93,7.94,18.6,1.000
440000,194,1605,11.9,0.1,0.0,0.0,11.8,0.0,1.01,15.9,74,501,9.36,33.76,1447,157,1,0.0,1.01,1.02,1.01,7.65,7.95,7.73,15.1,1.000
441000,1,1688,12.0,0.0,0.0,0.0,12.0,0.0,1.01,16.0,31,503,9.89,34.10,1458,230,0,0.0,1.01,1.00,1.01,7.62,7.97,7.95,18.8,1.000
441000,194,1625,11.8,0.1,0.0,0.0,11.7,0.0,1.02,16.0,72,496,9.42,33.46,1478,147,0,0.0,1.02,1.02,1.02,7.61,7.92,7.75,15.0,1.000
442000,1,1685,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,31,496,9.91,33.99,1420,265,0,0.0,1.00,1.00,1.00,7.58,7.96,7.91,18.8,1.000
442000,194,1666,11.8,0.0,0.0,0.0,11.8,0.0,1.01,16.1,59,493,9.16,33.23,1519,147,0,0.0,1.02,1.02,1.01,7.68,7.98,7.77,15.0,1.000
443000,1,1681,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,26,500,9.90,33.77,1461,220,0,0.0,1.01,1.01,1.01,7.57,7.96,7.89,18.6,1.000
443000,194,1586,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.0,58,504,9.50,33.89,1446,140,0,0.0,1.01,1.01,1.01,7.66,7.97,7.78,15.0,1.000
444000,1,1780,11.9,0.0,0.0,0.0,11.9,0.0,1.01,16.1,26,457,8.95,31.20,1507,273,0,0.0,1.01,1.01,1.01,7.52,7.94,7.93,19.1,1.000
444000,194,1585,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.0,65,510,9.60,34.28,1429,156,0,0.0,1.00,1.00,1.01,7.63,7.97,7.72,15.1,1.000
445000,1,1700,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,27,499,9.74,33.88,1444,256,0,0.0,1.00,1.00,1.00,7.54,7.94,7.94,18.9,1.000
445000,194,1580,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.0,70,505,9.46,33.62,1439,141,0,0.0,1.03,1.04,1.02,7.64,7.93,7.74,15.0,1.000
446000,1,1752,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,24,488,9.35,33.13,1475,277,0,0.0,1.00,1.00,1.00,7.60,7.95,7.90,19.1,1.000
446000,194,1573,11.9,0.1,0.0,0.0,11.8,0.0,1.03,16.0,61,495,9.39,33.40,1434,139,0,0.0,1.03,1.03,1.03,7.68,7.97,7.80,14.9,1.000
447000,1,1750,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,31,481,9.27,32.50,1485,265,0,0.0,1.00,1.00,1.00,7.58,7.94,7.94,19.1,1.000
447000,194,1575,12.0,0.1,0.0,0.0,11.8,0.0,1.02,15.9,76,498,9.30,33.13,1426,149,0,0.0,1.03,1.03,1.02,7.65,7.96,7.76,14.8,1.000
448000,1,1726,12.1,0.0,0.0,0.0,12.0,0.0,1.00,15.9,27,491,9.52,33.01,1473,252,1,0.0,1.00,1.00,1.00,7.57,7.97,7.95,19.1,1.000
448000,194,1588,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.0,68,509,9.51,33.89,1444,144,0,0.0,1.03,1.03,1.02,7.65,7.94,7.75,14.7,1.000
449000,1,1728,12.0,0.0,0.0,0.0,11.9,0.0,1.01,16.0,32,484,9.49,32.67,1493,234,1,0.0,1.01,1.01,1.02,7.56,7.94,7.92,19.0,1.000
449000,194,1546,12.0,0.0,0.0,0.0,12.0,0.0,1.00,15.9,56,519,9.76,34.65,1399,147,0,0.0,1.00,1.00,1.00,7.71,7.95,7.81,14.9,1.000
450000,1,1726,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,32,474,9.23,32.42,1474,252,0,0.0,1.01,1.00,1.01,7.60,7.94,7.95,19.1,1.000
450000,194,1639,11.8,0.0,0.0,0.0,11.7,0.0,1.01,16.1,70,480,8.76,32.61,1498,141,0,0.0,1.02,1.02,1.01,7.58,7.96,7.69,14.5,1.000
451000,1,1765,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,30,478,9.09,32.16,1564,201,0,0.0,1.00,1.00,1.00,7.65,7.95,7.95,18.6,1.000
451000,194,1553,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.2,72,512,10.02,33.83,1416,137,0,0.0,1.01,1.02,1.01,7.52,7.95,7.62,14.8,1.000
452000,1,1748,11.9,0.0,0.0,0.0,11.9,0.0,1.00,16.1,24,472,9.14,32.08,1502,246,0,0.0,1.00,1.00,1.00,7.52,7.94,7.95,19.0,1.000
452000,194,1625,12.0,0.1,0.0,0.0,11.9,0.0,1.02,15.9,77,486,9.09,33.39,1484,141,0,0.0,1.02,1.02,1.03,7.65,7.96,7.75,14.8,1.000
453000,1,1720,12.0,0.0,0.0,0.0,11.9,0.0,1.00,16.0,28,484,9.50,33.08,1503,217,0,0.0,1.00,1.00,1.01,7.53,7.94,7.94,18.7,1.000
453000,194,1559,11.9,0.1,0.0,0.0,11.8,0.0,1.03,15.9,68,511,9.62,34.00,1417,140,2,0.0,1.02,1.03,1.03,7.68,7.97,7.81,15.0,1.000
454000,1,1687,12.1,0.0,0.0,0.0,12.1,0.0,1.01,16.0,22,499,9.83,33.67,1484,203,0,0.0,1.01,1.01,1.01,7.60,7.97,7.93,18.7,1.000
454000,194,1603,11.9,0.0,0.0,0.0,11.8,0.0,1.01,16.0,79,500,9.56,33.73,1450,153,0,0.0,1.01,1.01,1.01,7.58,7.93,7.74,14.9,1.000
455000,1,1742,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,28,485,9.55,32.73,1502,240,0,0.0,1.01,1.01,1.00,7.58,7.94,7.93,18.9,1.000
455000,194,1580,11.9,0.1,0.0,0.0,11.8,0.0,1.02,16.0,74,495,9.55,33.02,1451,129,0,0.0,1.03,1.03,1.01,7.57,7.95,7.72,14.5,1.000
456000,1,1779,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.1,30,477,9.19,32.11,1557,222,0,0.0,1.00,1.00,1.00,7.49,7.93,7.92,18.6,1.000
456000,194,1560,11.9,0.0,0.0,0.0,11.8,0.0,1.02,16.0,65,504,9.61,33.51,1431,129,0,0.0,1.02,1.02,1.01,7.59,7.97,7.69,14.5,1.000
457000,1,1716,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.0,27,486,9.57,33.01,1473,241,2,0.0,1.00,1.00,1.00,7.58,7.91,7.94,18.8,1.000
457000,194,1584,11.9,0.0,0.0,0.0,11.9,0.0,1.01,15.9,73,495,9.43,33.90,1444,140,0,0.0,1.00,1.00,1.01,7.60,7.92,7.77,14.8,1.000
458000,1,1749,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,25,497,9.65,33.95,1531,218,0,0.0,1.00,1.00,1.00,7.60,7.95,7.93,18.5,1.000
458000,194,1544,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.9,61,504,9.54,33.58,1396,148,0,0.0,1.01,1.01,1.01,7.63,7.97,7.74,15.0,1.000
459000,1,1814,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,25,472,9.12,32.57,1581,233,0,0.0,1.00,1.00,1.00,7.58,7.96,7.93,18.6,1.000
