step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,474,1.65,12.99,26.87,1,1,1,0,1.00,1.00,1.00,1,1,2,27.9,9.510,2,1.053
100000,2.11,15,0,0,0,2,0,1.00,26,0.000,470,0.61,15.19,23.80,1,2,2,0,1.00,1.00,1.00,1,1,2,45.5,7.028,2,1.053
100000,8.00,5,0,1,0,3,0,1.00,22,0.125,470,2.42,9.49,14.12,1331,0,1,0,1.00,1.00,1.00,3,8,1,8.7,18.634,4,2.000
100000,11.58,14,0,0,0,11,0,1.00,18,0.000,468,1.62,5.23,24.44,1,0,1,0,1.00,1.00,1.00,3,4,4,23.2,25.114,11,1.053
100000,6.00,6,0,2,0,1,0,1.00,24,0.333,465,0.84,9.69,12.24,1471,0,0,0,1.00,1.00,1.00,2,7,1,14.7,13.865,3,2.000
100000,4.21,18,0,0,0,4,0,1.00,22,0.000,465,1.08,16.55,27.04,1,1,1,0,1.00,1.00,1.00,2,6,3,36.2,11.486,4,1.053
100000,4.19,12,0,0,0,4,0,1.00,22,0.000,464,2.12,37.40,22.06,1,0,0,0,1.00,1.00,1.00,2,1,5,9.6,13.571,4,1.047
100000,4.00,4,0,0,0,2,0,1.00,26,0.000,464,1.07,20.87,6.25,1491,0,0,0,1.00,1.00,1.00,1,2,1,24.2,13.141,2,2.000
100000,1.13,6,0,0,0,1,0,1.00,28,0.000,463,0.20,14.88,6.60,1,0,0,0,1.00,1.00,1.00,1,1,1,14.8,7.999,1,1.133
100000,4.46,4,0,0,0,4,0,1.00,24,0.000,462,1.63,26.82,8.98,1,0,0,0,1.00,1.00,1.00,1,2,2,25.3,18.480,4,1.116
100000,1.05,6,0,0,0,1,0,1.00,28,0.000,462,0.40,12.77,4.85,1,0,0,0,1.00,1.00,1.00,1,1,1,6.2,8.152,1,1.053
100000,8.00,16,0,0,0,4,0,1.00,22,0.000,462,1.40,18.81,22.10,1331,0,0,0,1.00,1.00,1.00,2,1,6,0.7,12.209,4,2.000
100000,6.32,14,0,0,0,6,0,1.00,22,0.000,461,2.49,32.22,24.76,1,1,1,0,1.00,1.00,1.00,2,3,3,34.6,16.528,6,1.053
100000,3.21,22,0,0,0,3,0,1.00,24,0.000,460,0.75,25.44,25.85,1,0,0,0,1.00,1.00,1.00,2,2,3,19.9,9.535,3,1.069
100000,6.00,7,1,0,0,1,0,2.00,24,0.000,459,0.63,16.19,8.80,1331,1,1,0,2.00,2.00,2.00,2,2,8,30.8,9.287,2,2.000
100000,4.21,19,0,0,0,4,0,1.00,22,0.000,457,1.03,16.03,20.55,1,0,0,0,1.00,1.00,1.00,2,2,4,25.3,13.837,4,1.053
100000,2.11,16,0,0,0,2,0,1.00,26,0.000,457,0.55,15.21,7.83,1,1,1,0,1.00,1.00,1.00,1,3,1,33.3,6.336,2,1.053
100000,6.00,4,0,0,0,3,0,1.00,24,0.000,457,2.02,13.11,15.20,1492,1,1,0,1.00,1.00,1.00,1,2,2,29.2,13.758,3,2.000
100000,4.21,15,0,0,0,4,0,1.00,22,0.000,457,2.11,20.71,20.72,1,2,2,0,1.00,1.00,1.00,4,3,6,42.1,9.629,4,1.053
100000,14.00,6,1,3,0,2,2,1.43,18,0.214,457,1.65,6.00,24.71,1331,0,1,2,2.00,1.00,1.40,3,8,2,25.7,20.108,6,2.000
100000,10.00,6,1,2,0,1,2,1.60,22,0.200,454,0.40,2.41,64.31,1331,0,1,2,3.00,1.00,1.50,3,7,1,19.0,14.689,4,2.000
100000,4.21,14,0,0,0,4,0,1.00,24,0.000,454,1.16,13.63,28.95,1,1,1,0,1.00,1.00,1.00,4,2,3,30.5,10.851,4,1.053
100000,2.10,15,0,0,0,2,0,1.00,26,0.000,452,1.55,21.19,29.34,1,0,0,0,1.00,1.00,1.00,1,3,1,10.1,8.244,2,1.052
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,451,1.38,8.59,24.10,1331,1,1,2,3.00,1.00,1.40,2,8,1,31.5,17.865,5,2.000
100000,10.00,6,0,0,0,5,0,1.00,22,0.000,450,2.72,25.14,16.15,1490,1,1,0,1.00,1.00,1.00,1,2,3,29.6,17.407,5,2.000
100000,6.00,4,0,0,0,3,0,1.00,24,0.000,450,2.57,15.65,10.86,1331,0,0,0,1.00,1.00,1.00,3,8,1,21.8,16.524,3,2.000
100000,5.27,17,0,0,0,5,0,1.00,22,0.000,449,1.50,10.72,24.03,1,2,1,0,1.00,1.00,1.00,3,4,2,43.4,12.788,5,1.053
100000,14.00,8,1,3,0,2,2,1.33,20,0.214,449,1.99,5.97,18.72,1331,0,0,2,2.00,1.00,1.25,4,8,8,24.6,19.436,6,2.000
100000,7.83,7,0,0,0,6,0,1.00,20,0.000,447,1.60,12.30,21.78,1419,0,0,0,1.00,1.00,1.00,3,4,2,24.6,19.266,6,1.304
100000,12.00,7,1,2,0,2,2,1.50,20,0.167,446,1.50,5.66,36.59,1331,0,1,2,3.00,1.00,1.40,3,8,1,24.8,16.451,5,2.000
100000,2.42,7,0,0,0,2,0,1.00,26,0.000,444,1.46,8.58,11.23,1419,0,0,0,1.00,1.00,1.00,2,1,3,25.7,11.712,2,1.210
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,443,0.96,11.87,7.59,1331,1,1,1,3.00,1.00,1.50,3,8,1,30.0,16.348,4,2.000
100000,4.21,12,0,0,0,4,0,1.00,24,0.000,440,1.35,28.43,9.98,1,0,0,0,1.00,1.00,1.00,1,2,2,20.8,15.876,4,1.053
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,438,2.95,5.03,49.10,1331,2,0,3,3.00,1.00,1.33,2,8,1,49.5,19.272,6,2.000
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,438,1.63,12.60,26.47,1331,1,0,1,3.00,1.00,1.50,2,8,1,31.6,14.608,4,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,436,1.76,6.28,40.48,1331,1,1,2,3.00,1.00,1.40,3,8,1,30.8,17.693,5,2.000
100000,4.00,4,0,0,0,2,0,1.00,26,0.000,436,0.79,9.99,8.18,1331,0,0,0,1.00,1.00,1.00,1,2,1,19.8,12.635,2,2.000
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,436,2.19,12.43,19.93,1331,0,1,2,3.00,1.00,1.40,3,8,1,23.9,18.312,5,2.000
100000,8.00,42,0,0,0,4,0,1.00,20,0.000,435,1.41,26.77,31.91,1331,1,2,0,1.00,1.00,1.00,2,6,8,30.0,7.523,4,2.000
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,435,1.25,7.16,15.72,1,1,2,0,1.00,1.00,1.00,1,1,2,30.7,8.408,2,1.053
100000,4.21,12,0,0,0,4,0,1.00,24,0.000,434,2.42,28.90,8.05,1,1,1,0,1.00,1.00,1.00,2,4,2,27.9,11.660,4,1.053
100000,3.63,10,0,0,0,3,0,1.00,24,0.000,434,2.22,12.20,13.62,1419,0,1,0,1.00,1.00,1.00,1,1,3,26.7,11.841,3,1.210
100000,10.00,7,1,1,0,2,1,1.60,22,0.100,433,1.19,8.32,36.19,1331,0,0,1,3.00,1.00,1.50,3,8,1,8.2,14.222,4,2.000
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,430,0.44,5.77,19.50,1,1,1,0,1.00,1.00,1.00,1,3,2,34.2,10.880,3,1.053
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,430,1.77,11.28,5.75,1331,0,0,1,3.00,1.00,1.50,2,8,1,8.8,15.969,4,2.000
100000,3.06,42,0,0,0,3,0,1.00,24,0.000,429,0.24,6.60,41.23,1,0,1,0,1.00,1.00,1.00,1,1,3,14.4,5.723,3,1.021
100000,5.24,16,0,0,0,5,0,1.00,22,0.000,428,0.73,18.09,32.75,1,2,2,0,1.00,1.00,1.00,3,2,3,57.6,9.549,5,1.047
100000,5.27,14,0,0,0,5,0,1.00,22,0.000,428,1.03,11.59,9.92,1,2,2,0,1.00,1.00,1.00,3,4,3,39.0,15.077,5,1.053
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,427,1.95,23.34,8.80,1,0,0,0,1.00,1.00,1.00,1,1,3,8.0,11.749,2,1.053
100000,1.05,11,0,0,0,1,0,1.00,28,0.000,426,0.13,8.14,17.76,1,1,1,0,1.00,1.00,1.00,1,1,1,27.4,4.262,1,1.053
100000,2.00,6,0,0,0,1,0,1.00,28,0.000,425,0.07,14.62,9.59,1331,0,0,0,1.00,1.00,1.00,1,1,1,18.5,5.191,1,2.000
100000,7.37,14,0,0,0,7,0,1.00,20,0.000,425,1.30,13.30,20.50,1,1,1,0,1.00,1.00,1.00,2,4,2,34.3,14.849,7,1.053
100000,8.00,6,1,0,0,2,0,1.75,24,0.000,425,2.24,13.49,14.11,1331,1,1,0,3.00,1.00,1.67,2,8,1,29.3,15.425,3,2.000
100000,8.00,7,0,0,0,4,0,1.00,22,0.000,423,1.84,27.22,9.06,1490,1,1,0,1.00,1.00,1.00,1,3,3,29.6,16.355,4,2.000
100000,1.05,17,0,0,0,1,0,1.00,28,0.000,423,0.09,14.59,20.30,1,1,1,0,1.00,1.00,1.00,1,1,1,27.4,3.666,1,1.053
100000,10.00,11,1,1,0,2,0,1.60,22,0.100,423,1.61,12.96,15.94,1331,0,0,0,2.00,1.00,1.67,3,8,8,21.7,15.765,4,2.000
100000,6.32,11,0,0,0,6,0,1.00,22,0.000,421,1.33,29.21,17.31,1,0,0,0,1.00,1.00,1.00,4,4,2,18.0,17.283,6,1.053
100000,14.00,7,1,3,0,2,3,1.43,18,0.214,421,0.15,9.00,39.02,1331,0,1,3,3.00,1.00,1.33,3,8,1,23.8,16.814,6,2.000
100000,8.00,5,0,2,0,2,0,1.00,22,0.250,420,1.05,3.66,46.27,1331,2,0,0,1.00,1.00,1.00,3,7,1,52.9,16.128,4,2.000
100000,7.37,14,0,0,0,7,0,1.00,20,0.000,418,0.36,12.27,21.54,1,0,0,0,1.00,1.00,1.00,2,4,3,6.1,15.002,7,1.053
100000,6.00,4,0,1,0,2,0,1.00,24,0.167,418,2.06,9.22,8.99,1454,0,1,0,1.00,1.00,1.00,2,8,1,24.6,14.540,3,2.000
100000,6.32,12,0,0,0,6,0,1.00,22,0.000,418,1.07,16.60,28.68,1,0,1,0,1.00,1.00,1.00,1,2,3,20.9,13.589,6,1.053
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,417,1.85,6.83,20.05,1331,1,1,1,3.00,1.00,1.50,3,8,1,28.3,14.425,4,2.000
100000,2.11,19,0,0,0,2,0,1.00,26,0.000,417,0.51,14.69,20.39,1,0,0,0,1.00,1.00,1.00,1,1,2,25.5,5.293,2,1.053
100000,3.16,14,0,0,0,3,0,1.00,22,0.000,417,1.44,18.60,31.24,1,0,0,0,1.00,1.00,1.00,2,4,2,24.2,7.237,3,1.053
100000,10.00,5,0,2,0,3,0,1.00,20,0.200,416,1.18,6.38,22.75,1331,0,1,0,1.00,1.00,1.00,3,8,1,2.9,17.472,5,2.000
100000,3.16,15,0,0,0,3,0,1.00,24,0.000,416,1.41,14.72,19.11,1,0,0,0,1.00,1.00,1.00,3,3,3,13.1,8.567,3,1.053
100000,8.00,6,1,1,0,1,1,1.75,24,0.125,416,0.26,1.76,32.54,1331,1,1,1,3.00,1.00,1.67,2,7,1,30.0,10.458,3,2.000
100000,4.00,10,0,1,0,1,0,1.00,26,0.250,416,1.19,18.17,16.14,1331,0,0,0,1.00,1.00,1.00,1,2,1,6.9,7.040,2,2.000
100000,14.00,7,1,3,0,2,3,1.43,18,0.214,416,1.44,3.70,66.05,1331,1,0,3,3.00,1.00,1.33,2,8,1,36.2,17.689,6,2.000
100000,5.27,6,0,0,0,5,0,1.00,22,0.000,415,1.36,26.40,9.17,1,0,0,0,1.00,1.00,1.00,1,2,3,6.2,17.094,5,1.053
100000,7.37,14,0,0,0,7,0,1.00,18,0.000,415,2.51,45.16,34.22,1,0,0,0,1.00,1.00,1.00,2,3,4,18.8,15.694,7,1.053
100000,2.00,2,0,0,0,1,0,1.00,28,0.000,413,0.58,10.73,4.53,1331,0,1,0,1.00,1.00,1.00,1,1,1,26.0,7.706,1,2.000
100000,10.00,13,0,0,0,5,0,1.00,22,0.000,413,2.40,29.51,17.23,1331,0,0,0,1.00,1.00,1.00,4,4,2,6.5,14.243,5,2.000
100000,3.16,12,0,0,0,3,0,1.00,24,0.000,412,0.45,26.84,11.77,1,1,1,0,1.00,1.00,1.00,2,1,3,27.7,9.660,3,1.053
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,411,0.98,25.84,19.16,1,0,0,0,1.00,1.00,1.00,2,1,3,9.3,9.230,3,1.053
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,410,2.26,11.38,14.72,1,0,0,0,1.00,1.00,1.00,1,1,3,7.4,13.204,3,1.053
100000,4.00,4,0,0,0,2,0,1.00,26,0.000,410,1.07,6.37,11.65,1491,0,0,0,1.00,1.00,1.00,2,8,1,23.1,9.971,2,2.000
100000,6.00,14,0,0,0,3,0,1.00,24,0.000,410,0.15,13.60,16.80,1331,0,0,0,1.00,1.00,1.00,2,2,3,23.1,8.849,3,2.000
100000,12.00,4,2,0,0,2,0,2.30,22,0.000,410,1.39,4.78,10.58,1331,0,0,0,6.00,1.00,2.00,3,8,1,23.9,16.400,4,2.000
100000,6.32,12,0,0,0,6,0,1.00,20,0.000,408,1.49,9.85,37.08,1,0,0,0,1.00,1.00,1.00,2,4,3,20.4,13.669,6,1.053
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,408,0.36,12.61,21.75,1,1,1,0,1.00,1.00,1.00,2,3,1,37.3,6.386,2,1.053
100000,12.00,8,1,3,0,1,3,1.50,20,0.250,407,2.81,2.73,62.18,1331,1,0,3,3.00,1.00,1.40,3,8,1,35.3,13.035,5,2.000
100000,2.46,4,0,0,0,2,0,1.00,26,0.000,407,1.08,14.62,8.08,1419,0,0,0,1.00,1.00,1.00,1,1,2,23.8,10.113,2,1.232
100000,6.00,7,0,0,0,3,0,1.00,24,0.000,407,1.54,14.14,7.82,1331,1,1,0,1.00,1.00,1.00,2,3,1,29.1,14.828,3,2.000
100000,3.16,10,0,0,0,3,0,1.00,24,0.000,407,1.21,28.79,7.45,1,0,0,0,1.00,1.00,1.00,1,3,1,11.3,13.108,3,1.053
100000,2.11,13,0,0,0,2,0,1.00,26,0.000,406,1.86,16.84,7.52,1,1,1,0,1.00,1.00,1.00,1,2,1,27.1,12.541,2,1.053
100000,6.00,4,0,0,0,3,0,1.00,24,0.000,406,1.53,20.03,8.96,1331,0,0,0,1.00,1.00,1.00,3,7,1,5.9,13.060,3,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,405,2.58,3.43,48.15,1331,1,1,2,3.00,1.00,1.40,3,8,1,37.6,15.538,5,2.000
100000,16.00,16,0,0,0,8,0,1.00,16,0.000,404,2.82,5.87,34.31,1498,0,0,0,1.00,1.00,1.00,2,2,6,15.6,16.978,8,2.000
100000,6.00,3,0,0,0,3,0,1.00,24,0.000,403,2.42,14.90,9.31,1481,0,0,0,1.00,1.00,1.00,3,8,1,20.3,15.314,3,2.000
100000,12.47,30,0,0,1,11,0,1.00,16,0.000,401,1.55,13.56,28.40,1,2,2,0,1.00,1.00,1.00,4,6,5,63.4,20.217,12,1.084
100000,4.21,14,0,0,0,4,0,1.00,24,0.000,401,1.56,10.14,16.39,1,2,0,0,1.00,1.00,1.00,2,2,2,53.8,11.329,4,1.053
100000,10.00,9,1,0,0,3,0,1.60,22,0.000,401,2.67,7.68,10.61,1331,0,0,0,1.00,3.00,1.50,2,4,1,19.9,14.592,4,2.000
100000,8.00,7,1,1,0,1,1,1.75,24,0.125,399,0.20,3.44,35.50,1331,0,1,1,3.00,1.00,1.67,2,8,1,3.7,9.918,3,2.000
100000,3.16,11,0,0,0,3,0,1.00,24,0.000,399,1.32,6.23,20.34,1,0,0,0,1.00,1.00,1.00,1,1,3,23.5,10.937,3,1.053
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,399,0.80,10.83,8.34,1,1,1,0,1.00,1.00,1.00,2,1,3,29.6,6.795,2,1.053
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,397,2.47,4.74,34.95,1331,2,0,2,3.00,1.00,1.40,3,8,1,46.5,16.594,5,2.000
100000,6.20,14,0,0,0,6,0,1.00,20,0.000,396,1.98,9.81,24.66,1,1,1,0,1.00,1.00,1.00,2,3,5,32.0,15.018,6,1.033
100000,2.11,6,0,0,0,2,0,1.00,26,0.000,395,1.50,9.64,16.32,1,0,0,0,1.00,1.00,1.00,1,2,1,7.7,9.598,2,1.053
100000,7.37,17,0,0,0,7,0,1.00,20,0.000,395,2.03,12.28,21.20,1,1,1,0,1.00,1.00,1.00,2,4,2,31.8,16.268,7,1.053
100000,10.00,7,1,2,0,1,2,1.60,22,0.200,395,1.86,2.80,54.86,1331,0,1,2,3.00,1.00,1.50,2,8,1,11.1,12.024,4,2.000
100000,4.00,5,0,1,0,1,0,1.00,26,0.250,395,0.43,8.28,12.54,1331,0,0,0,1.00,1.00,1.00,2,5,1,7.9,9.688,2,2.000
100000,2.11,14,0,0,0,2,0,1.00,26,0.000,393,1.51,11.10,17.24,1,0,1,0,1.00,1.00,1.00,1,2,1,25.4,7.822,2,1.053
100000,6.00,7,0,2,0,1,0,1.00,24,0.333,393,0.62,5.02,75.73,1331,1,0,0,1.00,1.00,1.00,2,6,1,33.7,10.955,3,2.000
100000,5.59,23,0,0,0,5,0,1.00,22,0.000,392,2.10,8.00,24.66,1,0,0,0,1.00,1.00,1.00,2,5,3,15.2,12.987,5,1.118
100000,8.00,4,0,2,0,2,0,1.00,22,0.250,391,1.71,6.49,33.28,1454,0,1,0,1.00,1.00,1.00,3,8,1,24.2,15.640,4,2.000
100000,10.00,5,0,2,0,3,0,1.00,20,0.200,391,2.55,4.12,39.21,1331,1,0,0,1.00,1.00,1.00,3,8,1,34.7,16.422,5,2.000
100000,4.00,7,0,0,0,2,0,1.00,26,0.000,391,1.95,16.38,5.02,1331,1,1,0,1.00,1.00,1.00,1,2,1,30.8,12.347,2,2.000
100000,8.00,3,1,0,0,2,0,1.75,24,0.000,390,2.41,12.62,2.86,1331,1,1,0,3.00,1.00,1.67,2,8,1,30.8,14.820,3,2.000
100000,4.00,2,0,0,0,2,0,1.00,26,0.000,390,1.94,7.64,6.35,1331,0,0,0,1.00,1.00,1.00,1,2,1,21.8,14.040,2,2.000
100000,1.13,14,0,0,0,1,0,1.00,28,0.000,389,0.05,13.94,27.83,1,0,0,0,1.00,1.00,1.00,1,1,1,12.9,3.144,1,1.127
100000,6.78,14,0,0,0,6,0,1.00,22,0.000,389,2.35,42.25,16.49,1,0,0,0,1.00,1.00,1.00,2,2,3,11.8,14.351,6,1.129
100000,8.43,12,0,0,0,8,0,1.00,18,0.000,388,1.52,31.92,10.68,1,0,0,0,1.00,1.00,1.00,4,3,4,21.7,17.025,8,1.053
100000,3.16,17,0,0,0,3,0,1.00,24,0.000,388,0.73,18.68,17.97,1,1,1,0,1.00,1.00,1.00,3,4,4,27.8,8.047,3,1.053
100000,6.32,12,0,0,0,6,0,1.00,22,0.000,387,1.79,25.01,15.24,1,0,0,0,1.00,1.00,1.00,2,4,2,6.2,15.106,6,1.053
100000,5.27,14,0,0,0,5,0,1.00,20,0.000,387,2.14,10.59,19.40,1,1,0,0,1.00,1.00,1.00,2,3,4,28.7,11.883,5,1.053
100000,8.00,9,1,0,0,2,0,1.75,24,0.000,385,1.79,21.15,15.59,1331,0,0,0,2.00,1.00,2.00,2,5,2,19.7,9.352,3,2.000
100000,4.00,5,0,0,0,2,0,1.00,26,0.000,384,1.72,10.27,6.93,1331,0,0,0,1.00,1.00,1.00,2,8,1,16.8,12.144,2,2.000
100000,14.00,7,1,3,0,2,3,1.43,18,0.214,384,1.61,6.21,74.61,1331,0,1,3,3.00,1.00,1.33,3,8,1,19.0,16.288,6,2.000
100000,1.05,14,0,0,0,1,0,1.00,28,0.000,383,0.20,15.44,24.20,1,0,1,0,1.00,1.00,1.00,1,1,1,22.9,3.322,1,1.053
100000,3.70,4,0,0,0,3,0,1.00,24,0.000,383,2.35,13.31,8.00,1419,0,0,0,1.00,1.00,1.00,1,2,3,24.9,13.714,3,1.232
100000,4.21,11,0,0,0,4,0,1.00,24,0.000,382,1.94,38.35,9.97,1,0,0,0,1.00,1.00,1.00,1,3,3,23.8,12.223,4,1.053
100000,3.17,15,0,0,0,3,0,1.00,24,0.000,380,0.02,9.58,13.97,1,2,2,0,1.00,1.00,1.00,1,3,1,53.3,5.852,3,1.056
100000,4.53,6,0,0,0,4,0,1.00,24,0.000,380,2.17,21.91,12.27,1,0,0,0,1.00,1.00,1.00,1,2,2,14.1,14.046,4,1.133
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,380,0.91,2.52,30.23,1494,2,2,2,3.00,1.00,1.40,3,8,1,44.2,15.960,5,2.000
100000,3.16,11,0,0,0,3,0,1.00,24,0.000,379,1.48,27.70,6.84,1,0,0,0,1.00,1.00,1.00,2,3,1,25.5,10.065,3,1.053
100000,6.22,16,0,0,0,6,0,1.00,20,0.000,379,2.62,7.59,25.75,1,0,2,0,1.00,1.00,1.00,3,3,4,24.7,11.424,6,1.037
100000,12.00,6,1,1,0,3,0,1.50,20,0.083,378,1.30,1.42,28.96,1331,2,0,0,2.00,2.00,1.25,4,8,8,43.7,14.249,5,2.000
100000,6.00,3,0,0,0,3,0,1.00,24,0.000,378,1.73,15.35,6.58,1331,0,0,0,1.00,1.00,1.00,3,8,1,16.1,14.364,3,2.000
100000,8.00,6,1,0,0,2,0,1.75,24,0.000,377,1.77,8.71,46.43,1331,0,1,0,3.00,1.00,1.67,3,8,1,18.0,10.560,3,2.000
100000,7.37,19,0,0,0,7,0,1.00,16,0.000,377,1.31,2.12,28.76,1,1,0,0,1.00,1.00,1.00,3,3,7,29.6,12.450,7,1.053
100000,2.11,9,0,0,0,2,0,1.00,26,0.000,376,1.54,22.55,13.23,1,0,0,0,1.00,1.00,1.00,2,2,1,23.8,8.374,2,1.053
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,375,2.90,3.74,85.54,1331,0,0,3,3.00,1.00,1.33,3,8,1,7.9,16.500,6,2.000
100000,5.27,12,0,0,0,5,0,1.00,22,0.000,374,1.45,36.60,24.90,1,0,0,0,1.00,1.00,1.00,2,4,4,20.6,11.743,5,1.053
100000,12.04,16,0,0,0,11,0,1.00,16,0.000,373,1.49,8.71,25.01,1,0,0,0,1.00,1.00,1.00,6,3,8,25.0,18.015,11,1.094
100000,3.16,16,0,0,0,3,0,1.00,24,0.000,373,0.61,14.71,17.03,1,1,1,0,1.00,1.00,1.00,3,2,3,31.1,8.372,3,1.053
100000,5.27,15,0,0,0,5,0,1.00,22,0.000,371,1.26,10.10,14.34,1,0,0,0,1.00,1.00,1.00,2,2,3,11.1,13.189,5,1.053
100000,7.26,16,0,0,0,7,0,1.00,16,0.000,371,0.10,6.66,19.36,1,2,2,0,1.00,1.00,1.00,3,3,7,44.8,13.317,7,1.037
100000,2.11,11,0,0,0,2,0,1.00,26,0.000,371,0.87,16.45,6.61,1,0,0,0,1.00,1.00,1.00,2,1,4,9.6,10.549,2,1.053
100000,11.62,15,0,0,0,11,0,1.00,18,0.000,371,3.02,9.96,27.71,1,2,2,0,1.00,1.00,1.00,1,4,3,54.9,17.835,11,1.056
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,369,2.13,4.20,41.47,1331,2,1,2,3.00,1.00,1.40,3,8,1,41.2,14.826,5,2.000
100000,5.27,14,0,0,0,5,0,1.00,22,0.000,368,0.50,11.57,12.41,1,1,1,0,1.00,1.00,1.00,2,3,2,31.6,9.365,5,1.053
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,367,0.12,10.76,9.85,1,1,1,0,1.00,1.00,1.00,1,4,1,37.6,10.201,3,1.053
100000,9.50,15,0,0,0,9,0,1.00,18,0.000,367,1.09,9.31,16.09,1,2,2,0,1.00,1.00,1.00,2,3,4,40.1,17.150,9,1.056
100000,14.00,6,1,3,0,2,3,1.43,18,0.214,367,1.89,2.17,34.42,1331,1,0,3,3.00,1.00,1.33,3,8,1,30.3,16.148,6,2.000
100000,8.00,8,1,0,0,2,0,1.75,24,0.000,366,1.25,7.82,9.90,1331,0,0,0,3.00,1.00,1.67,3,8,1,8.7,11.407,3,2.000
100000,4.01,20,0,0,0,4,0,1.00,22,0.000,366,0.82,10.24,15.74,1,0,0,0,1.00,1.00,1.00,3,3,4,8.2,9.340,4,1.002
100000,2.11,11,0,0,0,2,0,1.00,26,0.000,366,1.53,17.74,4.66,1,1,1,0,1.00,1.00,1.00,1,3,1,28.0,10.783,2,1.053
100000,3.16,14,0,0,0,3,0,1.00,24,0.000,365,1.13,12.96,19.99,1,1,1,0,1.00,1.00,1.00,2,4,1,30.6,10.412,3,1.053
100000,4.21,5,0,0,0,4,0,1.00,24,0.000,365,0.89,17.04,6.59,1,0,0,0,1.00,1.00,1.00,2,2,2,9.4,14.434,4,1.053
100000,5.28,16,0,0,0,5,0,1.00,20,0.000,365,0.98,9.92,23.26,1,2,2,0,1.00,1.00,1.00,3,3,4,51.9,10.034,5,1.056
100000,10.00,6,1,1,0,2,1,1.60,22,0.100,365,1.01,5.50,32.84,1331,0,1,1,3.00,1.00,1.50,2,8,1,15.5,11.315,4,2.000
100000,12.00,6,1,2,0,2,2,1.50,20,0.167,364,1.29,10.29,27.15,1331,1,1,2,3.00,1.00,1.40,3,8,1,26.9,14.744,5,2.000
100000,5.27,7,0,0,0,5,0,1.00,22,0.000,364,1.43,14.15,10.07,1,0,0,0,1.00,1.00,1.00,4,2,4,22.8,14.899,5,1.053
100000,12.00,6,2,0,0,2,0,2.00,18,0.000,364,0.35,5.97,8.48,1331,0,0,0,1.67,2.33,2.00,3,8,5,7.7,13.143,4,2.000
100000,12.00,4,2,0,0,2,0,2.30,22,0.000,363,1.77,9.81,4.71,1331,0,0,0,6.00,1.00,2.00,2,8,1,25.1,14.520,4,2.000
100000,8.00,3,1,0,0,2,0,1.75,24,0.000,363,0.32,9.40,3.92,1331,0,0,0,3.00,1.00,1.67,2,8,1,9.0,13.794,3,2.000
100000,14.00,5,2,0,0,3,0,2.08,20,0.000,362,1.78,10.37,5.48,1331,0,0,0,3.50,1.00,2.00,3,8,2,20.0,15.204,5,2.000
100000,7.39,6,0,0,0,6,0,1.00,20,0.000,361,2.47,9.51,15.36,1419,0,0,0,1.00,1.00,1.00,2,3,3,22.2,15.884,6,1.232
100000,6.00,5,1,0,0,1,0,2.00,26,0.000,361,0.48,8.65,5.15,1481,0,0,0,1.00,3.00,2.00,1,2,1,14.7,8.785,2,2.000
100000,18.00,7,3,0,0,3,0,2.00,18,0.000,360,2.14,8.79,11.91,1492,1,1,0,2.00,2.00,2.00,3,8,2,29.3,14.930,6,2.000
100000,12.64,14,0,0,0,12,0,1.00,16,0.000,360,1.15,23.59,17.99,1,0,0,0,1.00,1.00,1.00,4,4,4,18.6,18.688,12,1.053
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,360,2.36,10.41,21.15,1331,1,1,2,3.00,1.00,1.40,3,8,1,27.6,15.120,5,2.000
100000,12.00,5,1,2,0,2,2,1.50,20,0.167,360,1.11,8.00,16.38,1331,0,0,2,3.00,1.00,1.40,3,8,1,23.8,15.120,5,2.000
100000,7.37,14,0,0,0,7,0,1.00,20,0.000,359,2.72,13.06,22.58,1,0,0,0,1.00,1.00,1.00,2,4,4,5.3,11.993,7,1.053
