step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,16.00,9,0,0,0,8,0,1.00,16,0.000,1231,2.03,54.24,60.66,1268,1,1,0,1.00,1.00,1.00,3,5,5,27.8,57.054,8,2.000
100000,18.00,9,0,0,0,9,0,1.00,10,0.000,1231,3.49,47.79,54.14,820,0,0,0,1.00,1.00,1.00,4,6,8,21.0,61.550,9,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1219,2.73,51.19,69.17,1268,0,0,0,1.00,1.00,1.00,5,5,8,25.5,60.950,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1217,2.19,20.61,83.02,820,0,1,0,1.00,1.00,1.00,4,6,8,23.3,65.718,11,2.000
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,1213,0.88,27.16,62.77,820,1,0,0,1.00,1.00,1.00,4,4,3,29.7,60.650,9,2.000
100000,16.00,8,0,0,0,8,0,1.00,12,0.000,1212,1.08,19.26,62.66,1216,0,0,0,1.00,1.00,1.00,5,6,5,20.1,58.176,8,2.000
100000,24.00,12,0,2,0,10,0,1.00,10,0.083,1201,1.63,32.40,82.72,1438,0,0,0,1.00,1.00,1.00,3,6,5,13.7,67.256,12,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1201,2.58,39.95,52.77,1268,0,0,0,1.00,1.00,1.00,4,5,8,24.0,60.050,9,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1193,2.29,34.98,86.72,1268,1,1,0,1.00,1.00,1.00,5,5,8,27.2,59.650,9,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1192,3.15,45.78,62.91,1336,0,0,0,1.00,1.00,1.00,5,6,5,5.6,57.216,8,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1190,1.81,50.10,60.56,1390,0,0,0,1.00,1.00,1.00,3,6,5,22.4,57.120,8,2.000
100000,18.00,9,0,0,0,9,0,1.00,18,0.000,1186,3.26,35.93,88.91,820,0,0,0,1.00,1.00,1.00,3,4,3,23.7,59.300,9,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1183,2.83,24.08,56.71,1442,0,0,0,1.00,1.00,1.00,3,6,5,16.6,56.784,8,2.000
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,1175,2.63,32.94,59.50,820,1,0,0,1.00,1.00,1.00,4,4,3,29.0,58.750,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,12,0.000,1174,3.53,30.51,67.64,1336,0,0,0,1.00,1.00,1.00,3,6,5,13.7,63.396,11,2.000
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,1168,1.84,47.86,68.53,820,1,1,0,1.00,1.00,1.00,4,4,3,30.6,58.400,9,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1164,3.54,42.34,62.37,820,0,0,0,1.00,1.00,1.00,5,6,5,15.6,58.200,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1164,0.20,47.92,49.18,820,1,1,0,1.00,1.00,1.00,4,6,8,30.4,62.856,11,2.000
100000,14.00,10,0,0,0,7,0,1.00,18,0.000,1164,0.91,71.28,43.05,820,0,0,0,1.00,1.00,1.00,3,4,3,23.5,43.562,7,2.000
100000,8.19,8,0,0,0,8,0,1.00,18,0.000,1162,0.10,32.49,75.88,495,0,0,0,1.00,1.00,1.00,2,3,4,18.6,55.776,8,1.024
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1159,1.39,19.68,63.26,1268,1,1,0,1.00,1.00,1.00,5,5,8,26.5,57.950,9,2.000
100000,14.00,7,0,0,0,7,0,1.00,14,0.000,1157,2.86,43.65,47.20,1248,1,1,0,1.00,1.00,1.00,3,6,5,26.8,53.222,7,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1157,2.52,18.31,108.58,820,0,0,0,1.00,1.00,1.00,4,6,8,14.0,62.478,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1153,4.14,47.34,88.28,820,0,0,0,1.00,1.00,1.00,5,6,8,19.9,62.262,11,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1151,2.63,28.64,63.04,1336,0,0,0,1.00,1.00,1.00,4,6,5,8.4,55.248,8,2.000
100000,16.00,8,0,0,0,8,0,1.00,12,0.000,1148,1.02,28.28,63.12,1216,0,0,0,1.00,1.00,1.00,4,6,5,16.0,55.104,8,2.000
100000,22.00,11,0,0,0,11,0,1.00,12,0.000,1148,3.19,58.28,85.66,820,0,0,0,1.00,1.00,1.00,3,6,5,24.3,61.992,11,2.000
100000,36.00,18,0,0,0,18,0,1.00,4,0.000,1133,3.03,49.47,66.05,820,0,0,0,1.00,1.00,1.00,4,7,8,22.3,77.044,18,2.000
100000,26.00,13,0,0,0,13,0,1.00,10,0.000,1130,2.37,56.63,65.95,1268,0,0,0,1.00,1.00,1.00,2,3,8,17.5,65.540,13,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1126,2.78,38.35,56.73,1390,1,0,0,1.00,1.00,1.00,5,6,5,32.2,54.048,8,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1118,1.68,41.63,54.61,820,0,0,0,1.00,1.00,1.00,5,6,5,16.2,55.900,9,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1114,2.20,33.75,70.86,1336,0,0,0,1.00,1.00,1.00,3,6,5,8.9,53.472,8,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1112,0.64,34.47,56.22,820,0,0,0,1.00,1.00,1.00,4,6,8,18.1,60.048,11,2.000
100000,18.00,9,0,0,0,9,0,1.00,12,0.000,1109,3.00,39.45,68.58,1268,0,0,0,1.00,1.00,1.00,5,6,5,24.7,55.450,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1108,4.02,50.34,107.31,820,1,1,0,1.00,1.00,1.00,4,6,8,28.4,59.832,11,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1107,1.06,17.36,59.86,1442,0,0,0,1.00,1.00,1.00,3,6,5,16.4,53.136,8,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1101,1.41,39.43,54.35,1390,1,0,0,1.00,1.00,1.00,3,6,5,28.9,52.848,8,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1097,2.50,26.40,62.15,1103,0,0,0,1.00,1.00,1.00,3,5,5,21.9,54.850,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1090,3.99,32.52,76.24,820,0,0,0,1.00,1.00,1.00,4,6,8,13.5,58.860,11,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,1084,2.64,69.21,54.06,820,0,0,0,1.00,1.00,1.00,3,6,5,20.1,52.032,8,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1068,2.26,47.00,46.72,820,1,1,0,1.00,1.00,1.00,4,6,8,26.5,57.672,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1065,4.11,45.64,74.70,820,0,0,0,1.00,1.00,1.00,4,6,8,24.5,57.510,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1060,3.34,28.72,69.23,820,1,1,0,1.00,1.00,1.00,7,6,8,29.9,57.240,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1057,4.17,52.90,77.44,820,1,1,0,1.00,1.00,1.00,4,6,8,32.3,57.078,11,2.000
100000,20.00,10,0,0,0,10,0,1.00,12,0.000,1053,1.25,13.96,73.26,820,0,0,0,1.00,1.00,1.00,6,6,8,18.7,54.756,10,2.000
100000,30.00,18,0,0,0,15,0,1.00,6,0.000,1048,3.30,31.28,78.25,1336,0,0,0,1.00,1.00,1.00,4,7,7,5.6,64.165,15,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,1041,0.50,23.03,46.17,1268,0,0,0,1.00,1.00,1.00,3,6,5,17.3,47.886,7,2.000
100000,28.00,14,0,6,0,8,0,1.00,12,0.214,1040,3.12,50.38,60.55,820,0,0,0,1.00,1.00,1.00,4,5,5,21.2,62.400,14,2.000
100000,24.00,12,0,0,0,12,0,1.00,10,0.000,1032,3.21,59.17,62.19,1268,0,0,0,1.00,1.00,1.00,5,5,8,14.1,57.792,12,2.000
100000,8.56,10,0,0,0,10,0,1.00,14,0.000,1028,2.77,47.97,62.60,1294,1,1,0,1.00,1.00,1.00,5,3,6,30.4,53.456,10,0.856
100000,28.00,14,0,0,0,14,0,1.00,8,0.000,1022,0.81,40.03,71.93,1452,0,0,0,1.00,1.00,1.00,4,4,8,12.6,61.320,14,2.000
100000,36.00,18,0,0,0,18,0,1.00,4,0.000,1022,3.03,60.33,102.65,1216,0,0,0,1.00,1.00,1.00,6,6,8,19.5,69.496,18,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,1022,3.04,35.07,59.31,1268,0,0,0,1.00,1.00,1.00,4,5,8,24.8,51.100,9,2.000
100000,20.00,10,0,0,0,10,0,1.00,10,0.000,1018,2.54,58.47,42.00,1268,0,0,0,1.00,1.00,1.00,5,7,5,21.7,52.936,10,2.000
100000,16.00,8,0,0,0,8,0,1.00,12,0.000,1016,1.97,35.02,58.18,1216,0,0,0,1.00,1.00,1.00,5,6,5,19.0,48.768,8,2.000
100000,36.00,18,0,0,0,18,0,1.00,6,0.000,1015,1.98,70.67,72.82,1216,0,0,0,1.00,1.00,1.00,6,5,8,21.1,69.020,18,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1010,3.89,77.19,58.98,820,1,1,0,1.00,1.00,1.00,4,6,8,28.7,54.540,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,1008,2.36,34.48,57.57,820,1,1,0,1.00,1.00,1.00,4,6,8,28.3,54.432,11,2.000
100000,42.00,21,0,0,0,21,0,1.00,2,0.000,1007,5.98,79.29,81.08,820,0,0,0,1.00,1.00,1.00,5,7,8,20.5,74.518,21,2.000
100000,20.00,10,0,0,0,10,0,1.00,14,0.000,1004,3.45,30.80,62.53,1268,0,0,0,1.00,1.00,1.00,5,6,5,12.9,52.208,10,2.000
100000,9.57,10,0,0,0,10,0,1.00,16,0.000,1001,0.71,20.01,74.99,1446,0,0,0,1.00,1.00,1.00,4,3,5,18.2,52.052,10,0.957
100000,4.99,10,0,0,0,7,0,1.00,14,0.000,998,1.19,20.55,58.30,1448,0,0,0,1.00,1.00,1.00,2,4,7,17.8,40.870,7,0.713
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,996,1.95,29.04,64.27,1336,0,0,0,1.00,1.00,1.00,3,5,5,11.3,49.800,9,2.000
100000,50.00,36,0,0,0,25,0,1.00,4,0.000,996,0.68,65.98,77.55,1390,0,0,0,1.00,1.00,1.00,4,8,6,7.1,78.922,25,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,993,3.34,34.43,42.56,1268,1,1,0,1.00,1.00,1.00,5,6,5,29.7,45.678,7,2.000
100000,10.00,5,0,0,0,5,0,1.00,18,0.000,992,1.70,25.35,27.02,1392,1,1,0,1.00,1.00,1.00,4,5,5,28.8,41.664,5,2.000
100000,12.00,6,0,0,0,6,0,1.00,16,0.000,984,0.41,17.16,42.94,1443,1,1,0,1.00,1.00,1.00,2,6,5,28.8,43.296,6,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,982,0.13,30.36,45.48,1268,0,0,0,1.00,1.00,1.00,4,5,8,23.8,49.100,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,981,1.07,31.81,56.02,820,0,0,0,1.00,1.00,1.00,4,6,8,21.5,52.974,11,2.000
100000,48.00,24,0,0,0,24,0,1.00,12,0.000,974,3.11,47.46,90.77,820,1,1,0,1.00,1.00,1.00,4,5,5,28.0,77.920,24,2.000
100000,14.00,7,0,0,0,7,0,1.00,14,0.000,967,1.49,18.77,36.98,1248,0,1,0,1.00,1.00,1.00,3,6,5,19.2,44.482,7,2.000
100000,38.00,19,0,0,0,19,0,1.00,4,0.000,966,2.71,65.95,138.03,1268,0,0,0,1.00,1.00,1.00,5,6,8,13.8,67.620,19,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,959,1.99,37.26,46.38,1442,0,0,0,1.00,1.00,1.00,5,6,5,18.2,46.032,8,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,954,1.55,36.93,57.97,820,0,0,0,1.00,1.00,1.00,5,6,8,23.7,49.608,10,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,953,2.80,17.74,52.03,1336,0,0,0,1.00,1.00,1.00,3,6,5,8.0,45.744,8,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,951,2.55,37.96,57.52,820,0,0,0,1.00,1.00,1.00,4,6,8,24.8,49.452,10,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,948,2.19,31.00,60.73,820,0,0,0,1.00,1.00,1.00,4,6,8,19.3,51.192,11,2.000
100000,34.00,17,0,0,0,17,0,1.00,8,0.000,946,2.73,32.64,95.93,820,0,0,0,1.00,1.00,1.00,4,4,8,12.7,62.436,17,2.000
100000,14.00,7,0,0,0,7,0,1.00,14,0.000,945,0.64,15.71,44.95,1248,0,0,0,1.00,1.00,1.00,5,6,5,20.3,43.470,7,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,944,1.70,14.06,54.50,820,0,0,0,1.00,1.00,1.00,4,6,8,16.5,49.088,10,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,943,2.22,17.06,37.99,820,0,0,0,1.00,1.00,1.00,3,5,5,13.5,43.378,7,2.000
100000,12.00,6,0,0,0,6,0,1.00,16,0.000,942,1.55,22.27,36.79,820,0,0,0,1.00,1.00,1.00,5,6,5,14.5,41.448,6,2.000
100000,15.06,15,0,0,0,13,0,1.00,12,0.000,937,1.84,26.86,108.60,1294,0,0,0,1.00,1.00,1.00,4,4,6,24.1,53.139,13,1.159
100000,14.78,17,0,0,0,17,0,1.00,10,0.000,935,1.86,31.68,109.30,495,0,0,0,1.00,1.00,1.00,3,5,6,25.2,61.710,17,0.870
100000,7.23,11,0,0,0,10,0,1.00,16,0.000,935,1.62,25.61,73.71,1114,0,1,0,1.00,1.00,1.00,2,4,4,22.5,48.213,10,0.723
100000,28.00,14,0,6,0,8,0,1.00,12,0.214,933,4.22,49.34,86.90,820,0,0,0,1.00,1.00,1.00,4,5,5,18.5,55.980,14,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,932,1.00,18.96,46.09,1390,1,1,0,1.00,1.00,1.00,3,6,5,28.4,42.872,7,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,931,1.80,19.66,70.54,820,0,0,0,1.00,1.00,1.00,7,6,8,19.8,50.274,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,12,0.000,928,2.19,38.59,68.08,1443,1,1,0,1.00,1.00,1.00,4,8,5,31.8,50.112,11,2.000
100000,100.00,64,0,13,0,37,0,1.00,0,0.130,924,5.61,78.64,112.71,1438,0,0,0,1.00,1.00,1.00,9,8,8,19.3,119.274,50,2.000
100000,26.00,13,0,0,0,13,0,1.00,10,0.000,923,2.23,23.26,75.88,820,0,0,0,1.00,1.00,1.00,6,6,8,20.3,53.534,13,2.000
100000,16.00,8,0,0,0,8,0,1.00,12,0.000,922,2.97,29.86,48.24,1216,0,0,0,1.00,1.00,1.00,3,6,5,25.4,44.256,8,2.000
100000,14.00,7,0,0,0,7,0,1.00,18,0.000,919,0.20,14.12,34.34,1268,1,1,0,1.00,1.00,1.00,3,2,8,29.7,42.274,7,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,918,0.58,33.76,73.54,820,1,1,0,1.00,1.00,1.00,4,6,8,29.7,49.572,11,2.000
100000,10.00,5,0,0,0,5,0,1.00,18,0.000,916,1.53,19.60,32.04,820,0,0,0,1.00,1.00,1.00,3,5,4,20.4,38.472,5,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,912,2.25,36.05,65.72,820,0,0,0,1.00,1.00,1.00,6,6,8,22.1,47.424,10,2.000
100000,7.31,17,0,0,0,10,0,1.00,16,0.000,908,1.91,27.45,74.50,1409,0,0,0,1.00,1.00,1.00,3,3,7,18.5,39.653,10,0.731
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,907,2.30,23.42,43.62,1390,0,0,0,1.00,1.00,1.00,3,6,5,19.2,43.536,8,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,903,2.29,11.64,43.54,1390,0,0,0,1.00,1.00,1.00,5,6,5,17.8,41.538,7,2.000
100000,18.00,9,0,0,0,9,0,1.00,10,0.000,900,2.58,25.02,53.68,820,1,1,0,1.00,1.00,1.00,6,6,8,26.3,45.000,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,900,2.92,30.50,67.17,820,0,0,0,1.00,1.00,1.00,4,6,8,20.4,48.600,11,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,900,3.19,38.41,62.19,820,0,0,0,1.00,1.00,1.00,4,6,8,21.6,46.800,10,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,892,2.46,38.04,41.68,1336,0,0,0,1.00,1.00,1.00,3,6,5,12.4,42.816,8,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,890,1.00,23.82,73.95,820,0,0,0,1.00,1.00,1.00,4,6,8,21.5,46.280,10,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,890,3.28,34.77,43.78,820,0,0,0,1.00,1.00,1.00,3,5,5,15.0,44.500,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,12,0.000,886,2.98,30.24,67.34,1443,1,1,0,1.00,1.00,1.00,4,8,5,32.8,47.844,11,2.000
100000,7.99,14,0,0,0,8,0,1.00,18,0.000,883,2.75,16.64,62.08,495,0,0,0,1.00,1.00,1.00,4,5,2,16.1,33.538,8,0.999
100000,22.00,11,0,3,0,8,0,1.00,6,0.136,880,2.19,37.02,49.29,1390,0,1,0,1.00,1.00,1.00,4,6,7,23.4,47.520,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,877,0.64,34.44,31.71,820,0,0,0,1.00,1.00,1.00,4,6,8,17.6,47.358,11,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,876,2.46,44.81,54.69,820,0,1,0,1.00,1.00,1.00,4,6,8,24.6,47.304,11,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,874,2.99,40.00,40.26,1390,0,0,0,1.00,1.00,1.00,3,6,5,23.2,41.952,8,2.000
100000,26.00,13,0,0,0,13,0,1.00,14,0.000,872,3.14,70.00,62.85,1405,0,0,0,1.00,1.00,1.00,4,5,4,24.7,50.576,13,2.000
100000,20.00,10,0,0,0,10,0,1.00,12,0.000,872,2.98,37.43,43.71,1216,0,0,0,1.00,1.00,1.00,3,6,5,17.3,45.344,10,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,870,0.45,34.40,75.88,820,1,1,0,1.00,1.00,1.00,4,6,8,26.4,46.980,11,2.000
100000,16.00,8,0,0,0,8,0,1.00,16,0.000,861,0.95,9.29,46.92,1216,0,0,0,1.00,1.00,1.00,3,4,4,15.4,41.328,8,2.000
100000,30.00,15,0,0,0,15,0,1.00,6,0.000,858,3.58,27.22,49.39,1336,1,0,0,1.00,1.00,1.00,4,6,8,31.1,53.196,15,2.000
100000,16.00,8,0,1,0,7,0,1.00,12,0.062,857,3.38,37.32,14.76,820,0,0,0,1.00,1.00,1.00,3,6,5,23.2,41.136,8,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,856,2.98,27.07,38.02,820,0,0,0,1.00,1.00,1.00,3,6,5,16.4,42.800,9,2.000
100000,10.00,5,0,0,0,5,0,1.00,18,0.000,852,0.87,19.27,37.81,820,0,0,0,1.00,1.00,1.00,3,5,4,21.5,35.784,5,2.000
100000,18.00,9,0,3,0,6,0,1.00,18,0.167,852,1.94,18.66,42.84,820,0,0,0,1.00,1.00,1.00,2,4,3,18.6,42.600,9,2.000
100000,11.17,12,0,0,0,12,0,1.00,14,0.000,844,2.64,13.44,76.28,495,0,0,0,1.00,1.00,1.00,4,4,5,22.1,47.264,12,0.931
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,844,2.81,21.26,31.17,1268,0,0,0,1.00,1.00,1.00,3,6,5,22.5,40.512,8,2.000
100000,12.00,6,0,0,0,6,0,1.00,22,0.000,836,1.95,27.16,24.18,820,1,1,0,1.00,1.00,1.00,2,3,2,26.0,36.784,6,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,832,2.43,24.26,55.23,1336,0,0,0,1.00,1.00,1.00,3,6,5,10.5,39.936,8,2.000
100000,30.00,15,0,0,0,15,0,1.00,6,0.000,829,3.99,26.94,61.46,820,0,0,0,1.00,1.00,1.00,5,6,8,24.2,51.398,15,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,827,2.32,18.25,48.26,1336,0,0,0,1.00,1.00,1.00,4,6,5,12.5,39.696,8,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,825,0.76,25.47,35.42,820,0,0,0,1.00,1.00,1.00,3,6,5,22.5,39.600,8,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,824,3.46,18.75,57.12,820,0,0,0,1.00,1.00,1.00,4,6,8,16.7,44.496,11,2.000
100000,12.00,6,0,0,0,6,0,1.00,16,0.000,820,1.59,29.52,23.77,1443,1,1,0,1.00,1.00,1.00,4,6,5,28.3,36.080,6,2.000
100000,24.00,12,0,2,0,10,0,1.00,8,0.083,813,4.19,39.47,39.36,820,0,0,0,1.00,1.00,1.00,5,5,8,22.9,45.528,12,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,812,0.01,16.86,32.63,1442,1,0,0,1.00,1.00,1.00,3,6,5,33.1,38.976,8,2.000
100000,34.00,17,0,0,0,17,0,1.00,8,0.000,811,3.11,41.60,76.80,1437,0,0,0,1.00,1.00,1.00,6,4,8,21.4,53.526,17,2.000
100000,20.00,10,0,0,0,10,0,1.00,12,0.000,810,3.34,21.14,58.21,1433,0,0,0,1.00,1.00,1.00,3,7,5,25.4,42.120,10,2.000
100000,32.00,16,0,0,0,16,0,1.00,14,0.000,809,1.95,52.45,64.39,1406,0,0,0,1.00,1.00,1.00,4,5,4,22.3,51.776,16,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,807,2.99,56.74,48.04,1103,0,0,0,1.00,1.00,1.00,4,5,5,20.7,40.350,9,2.000
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,807,2.38,18.84,50.52,820,0,0,0,1.00,1.00,1.00,4,6,8,20.9,43.578,11,2.000
100000,11.53,11,0,0,0,11,0,1.00,18,0.000,806,1.10,16.87,41.31,1414,1,0,0,1.00,1.00,1.00,1,4,3,26.9,43.524,11,1.048
100000,18.00,9,0,0,0,9,0,1.00,12,0.000,805,1.36,20.30,44.65,1268,0,0,0,1.00,1.00,1.00,3,6,5,23.7,40.250,9,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,800,3.21,41.32,34.97,1268,1,1,0,1.00,1.00,1.00,2,6,5,30.6,36.800,7,2.000
100000,14.00,7,0,0,0,7,0,1.00,14,0.000,800,1.58,19.07,31.18,1248,1,1,0,1.00,1.00,1.00,2,6,5,26.8,36.800,7,2.000
100000,11.07,11,0,0,0,11,0,1.00,16,0.000,797,2.18,19.73,66.55,495,0,0,0,1.00,1.00,1.00,3,5,3,17.9,43.038,11,1.006
100000,60.00,30,0,0,0,30,0,1.00,6,0.000,796,4.41,18.74,80.51,1443,1,1,0,1.00,1.00,1.00,5,8,6,31.3,73.232,30,2.000
100000,4.62,6,0,0,0,6,0,1.00,20,0.000,796,0.11,23.74,31.01,1114,0,0,0,1.00,1.00,1.00,2,4,2,20.0,35.024,6,0.770
100000,22.00,11,0,0,0,11,0,1.00,8,0.000,795,2.86,33.73,66.30,820,0,0,0,1.00,1.00,1.00,4,6,8,22.0,42.930,11,2.000
100000,16.00,8,0,0,0,8,0,1.00,18,0.000,792,2.95,27.83,36.63,1268,1,0,0,1.00,1.00,1.00,3,6,3,27.6,38.016,8,2.000
100000,36.00,18,0,5,0,13,0,1.00,6,0.139,789,4.38,63.43,62.72,820,0,1,0,1.00,1.00,1.00,7,6,8,25.0,53.652,18,2.000
100000,14.00,7,0,0,0,7,0,1.00,14,0.000,785,3.35,27.99,41.17,1248,0,0,0,1.00,1.00,1.00,4,6,5,24.0,36.110,7,2.000
100000,10.00,5,0,0,0,5,0,1.00,18,0.000,783,2.41,25.81,22.63,820,1,1,0,1.00,1.00,1.00,3,5,5,25.8,32.886,5,2.000
100000,10.00,5,0,0,0,5,0,1.00,18,0.000,782,2.92,20.55,27.57,820,0,0,0,1.00,1.00,1.00,2,5,4,21.5,32.844,5,2.000
100000,30.00,15,0,0,0,15,0,1.00,6,0.000,782,1.32,25.47,58.87,820,0,0,0,1.00,1.00,1.00,5,6,8,24.4,48.484,15,2.000
100000,26.00,13,0,0,0,13,0,1.00,8,0.000,775,1.21,39.37,52.93,1326,0,0,0,1.00,1.00,1.00,5,5,8,21.2,44.950,13,2.000
100000,16.00,8,0,0,0,8,0,1.00,12,0.000,772,1.79,18.65,36.27,1216,0,0,0,1.00,1.00,1.00,5,6,5,12.1,37.056,8,2.000
100000,14.00,7,0,0,0,7,0,1.00,16,0.000,771,3.28,14.62,38.68,1268,0,0,0,1.00,1.00,1.00,3,6,5,22.1,35.466,7,2.000
100000,4.00,6,0,0,0,2,0,1.00,24,0.000,770,0.72,15.16,31.92,1454,0,0,0,1.00,1.00,1.00,2,4,4,23.5,12.667,2,2.000
100000,16.00,8,0,0,0,8,0,1.00,12,0.000,769,1.53,11.94,38.43,1216,0,0,0,1.00,1.00,1.00,4,6,5,16.0,36.912,8,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,768,2.26,16.90,37.76,820,0,0,0,1.00,1.00,1.00,5,6,8,19.3,39.936,10,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,768,1.91,28.60,50.27,820,0,0,0,1.00,1.00,1.00,4,6,8,23.1,39.936,10,2.000
100000,20.00,10,0,0,0,10,0,1.00,8,0.000,767,2.17,11.55,46.87,820,0,0,0,1.00,1.00,1.00,6,6,8,18.0,39.884,10,2.000
100000,22.00,11,0,0,0,11,0,1.00,12,0.000,765,2.21,34.73,43.12,820,0,0,0,1.00,1.00,1.00,5,6,5,20.1,41.310,11,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,764,2.46,35.05,58.57,1103,0,0,0,1.00,1.00,1.00,3,5,5,21.3,38.200,9,2.000
100000,20.00,10,0,0,0,10,0,1.00,10,0.000,764,2.26,36.17,57.08,1442,0,0,0,1.00,1.00,1.00,2,7,5,17.7,39.728,10,2.000
100000,36.00,18,0,0,0,18,0,1.00,4,0.000,762,3.23,25.23,54.55,1216,0,0,0,1.00,1.00,1.00,6,6,8,22.8,51.816,18,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,761,2.24,10.17,34.96,1390,0,0,0,1.00,1.00,1.00,3,6,5,20.1,36.528,8,2.000
100000,16.00,8,0,0,0,8,0,1.00,14,0.000,760,1.26,15.27,44.78,1336,0,0,0,1.00,1.00,1.00,3,6,5,4.3,36.480,8,2.000
100000,18.00,9,0,0,0,9,0,1.00,14,0.000,758,2.22,20.40,37.54,1268,0,0,0,1.00,1.00,1.00,5,5,8,20.1,37.900,9,2.000
