step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,12.26,20,0,0,0,11,0,1.00,16,0.000,392,2.89,13.50,43.32,519,1,1,0,1.00,1.00,1.00,2,2,6,36.1,19.393,11,1.115
100000,11.59,13,0,0,0,10,0,1.00,18,0.000,392,0.46,49.33,13.55,519,1,1,0,1.00,1.00,1.00,4,3,4,26.2,18.683,10,1.159
100000,11.50,64,10,0,0,0,0,5.70,12,0.000,391,0.80,18.72,122.36,947,1,0,0,3.75,3.75,13.50,3,2,8,28.1,11.102,10,1.150
100000,13.55,13,0,0,0,12,0,1.00,16,0.000,387,1.55,10.74,20.43,519,0,0,0,1.00,1.00,1.00,4,4,4,20.0,21.512,12,1.129
100000,10.16,20,0,0,0,9,0,1.00,18,0.000,387,0.11,19.72,16.55,519,2,2,0,1.00,1.00,1.00,1,3,4,49.1,14.334,9,1.129
100000,37.43,64,10,9,0,14,2,3.25,0,0.240,387,4.62,59.58,41.89,947,0,1,2,3.75,1.00,4.12,6,8,8,23.5,36.257,33,1.134
100000,34.75,36,0,0,0,33,0,1.00,0,0.000,386,1.92,14.61,66.41,519,0,0,0,1.00,1.00,1.00,7,8,8,16.2,37.823,33,1.053
100000,16.13,64,10,0,0,4,0,4.54,6,0.000,383,3.08,26.01,62.52,947,0,0,0,3.75,3.50,6.00,3,5,8,17.6,15.432,14,1.152
100000,17.26,64,10,0,0,5,0,4.91,10,0.000,383,2.17,11.14,54.76,947,0,1,0,3.75,2.75,9.33,3,3,8,21.6,19.338,15,1.150
100000,13.91,13,0,0,0,12,0,1.00,16,0.000,383,0.69,20.84,44.83,519,0,1,0,1.00,1.00,1.00,2,4,4,25.2,20.911,12,1.159
100000,12.42,15,0,0,0,11,0,1.00,16,0.000,381,1.25,3.11,28.19,519,0,0,0,1.00,1.00,1.00,2,4,4,23.0,20.282,11,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,379,0.59,6.87,41.71,519,0,0,0,1.00,1.00,1.00,2,4,4,20.2,21.982,13,1.129
100000,9.64,13,0,0,0,8,0,1.00,20,0.000,377,2.91,9.18,27.53,519,1,1,0,1.00,1.00,1.00,4,4,2,33.2,14.047,8,1.205
100000,8.96,11,1,0,0,7,0,1.43,18,0.000,377,1.49,2.76,20.59,519,0,0,0,1.67,1.67,1.25,2,4,3,20.6,16.527,8,1.120
100000,28.04,64,0,0,0,24,0,1.00,10,0.000,375,1.01,78.68,81.39,947,1,0,0,1.00,1.00,1.00,6,3,8,30.1,24.542,24,1.168
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,375,0.37,26.53,27.23,519,1,1,0,1.00,1.00,1.00,4,4,5,28.1,23.250,15,1.129
100000,25.60,64,10,4,0,9,2,3.72,0,0.156,375,2.48,45.95,66.26,947,0,1,2,3.75,2.88,4.12,6,8,8,25.5,26.912,23,1.113
100000,2.35,27,0,0,0,2,0,1.00,26,0.000,374,0.62,12.72,73.02,519,0,0,0,1.00,1.00,1.00,1,2,1,18.2,4.502,2,1.177
100000,15.66,13,0,0,0,13,0,1.00,16,0.000,373,1.82,4.00,28.22,519,0,0,0,1.00,1.00,1.00,4,4,4,4.2,21.634,13,1.205
100000,34.51,64,10,0,0,20,0,3.93,4,0.000,373,2.37,21.13,65.95,947,0,0,0,3.75,2.25,5.17,7,6,8,16.8,33.724,30,1.150
100000,12.14,11,0,0,0,11,0,1.00,14,0.000,372,1.41,14.36,19.43,519,1,1,0,1.00,1.00,1.00,3,5,4,36.2,20.088,11,1.104
100000,25.31,64,10,0,0,12,0,4.73,10,0.000,371,3.02,26.22,74.30,947,1,1,0,3.75,2.25,9.33,2,3,8,27.6,23.453,22,1.150
100000,5.65,15,0,0,0,5,0,1.00,22,0.000,370,2.37,32.28,22.78,519,0,0,0,1.00,1.00,1.00,2,2,3,14.9,9.954,5,1.129
100000,12.75,13,0,0,0,11,0,1.00,16,0.000,369,2.08,15.81,25.89,519,1,1,0,1.00,1.00,1.00,2,4,4,31.4,19.685,11,1.159
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,367,3.24,31.64,22.15,519,1,1,0,1.00,1.00,1.00,3,4,5,31.3,22.754,15,1.129
100000,23.37,64,10,0,0,11,0,4.04,4,0.000,367,0.86,62.84,113.36,947,1,1,0,3.75,2.62,5.17,5,6,8,29.6,23.504,21,1.113
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,367,2.07,35.95,22.51,519,1,1,0,1.00,1.00,1.00,2,4,4,26.6,21.286,13,1.129
100000,5.79,11,0,0,0,5,0,1.00,20,0.000,366,2.51,12.12,16.99,519,2,1,0,1.00,1.00,1.00,2,5,1,38.2,13.466,5,1.159
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,366,1.97,15.46,26.80,519,0,0,0,1.00,1.00,1.00,4,4,5,22.0,22.692,15,1.129
100000,1.13,24,0,0,0,1,0,1.00,28,0.000,364,0.09,20.22,36.27,519,0,0,0,1.00,1.00,1.00,1,1,1,15.2,2.158,1,1.129
100000,16.31,15,0,0,0,14,0,1.00,16,0.000,364,1.50,27.82,22.07,519,1,0,0,1.00,1.00,1.00,4,4,4,27.4,21.759,14,1.165
100000,8.64,8,0,0,0,8,0,1.00,18,0.000,362,2.33,9.85,18.47,519,1,1,0,1.00,1.00,1.00,3,5,2,32.7,17.376,8,1.080
100000,4.64,13,0,0,0,4,0,1.00,22,0.000,362,2.06,5.86,26.75,519,0,0,0,1.00,1.00,1.00,2,1,4,19.5,10.087,4,1.159
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,362,3.09,22.93,56.38,519,0,0,0,1.00,1.00,1.00,3,4,5,15.2,22.444,15,1.129
100000,2.03,8,0,0,0,2,0,1.00,26,0.000,361,0.56,14.78,19.49,519,1,1,0,1.00,1.00,1.00,1,1,2,31.6,5.447,2,1.016
100000,7.11,8,0,0,0,7,0,1.00,20,0.000,361,0.51,11.64,15.20,519,1,1,0,1.00,1.00,1.00,2,3,3,35.6,16.606,7,1.016
100000,4.52,15,0,0,0,4,0,1.00,22,0.000,359,1.36,11.33,11.21,519,1,1,0,1.00,1.00,1.00,1,4,1,29.8,13.616,4,1.129
100000,65.26,64,12,15,0,31,2,3.62,0,0.230,359,7.08,24.46,196.64,947,1,0,2,4.50,1.00,4.50,6,8,8,35.2,52.074,58,1.125
100000,7.91,15,0,0,0,7,0,1.00,20,0.000,358,2.26,27.24,18.36,519,0,1,0,1.00,1.00,1.00,1,4,2,24.3,11.644,7,1.129
100000,11.29,15,0,0,0,10,0,1.00,16,0.000,357,2.57,14.34,37.18,519,0,0,0,1.00,1.00,1.00,2,4,4,24.3,15.912,10,1.129
100000,15.66,13,0,0,0,13,0,1.00,16,0.000,356,3.11,32.41,24.88,519,0,0,0,1.00,1.00,1.00,2,4,4,24.6,20.648,13,1.205
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,354,3.63,16.06,32.56,519,0,0,0,1.00,1.00,1.00,3,4,5,23.1,21.948,15,1.129
100000,19.70,17,0,0,0,17,0,1.00,12,0.000,354,2.47,24.42,24.07,519,2,2,0,1.00,1.00,1.00,2,4,6,39.4,23.364,17,1.159
100000,23.72,22,0,0,0,21,0,1.00,12,0.000,353,2.45,20.94,27.39,519,0,0,0,1.00,1.00,1.00,4,4,6,20.5,26.071,21,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,353,2.34,14.65,53.42,519,0,0,0,1.00,1.00,1.00,4,4,5,14.5,21.886,15,1.129
100000,47.63,64,10,0,0,32,0,3.75,4,0.000,351,3.37,31.51,108.62,947,0,2,0,3.75,1.62,5.17,9,6,8,12.1,39.249,42,1.134
100000,12.48,64,10,0,0,1,0,5.60,12,0.000,350,0.41,22.43,156.25,947,1,0,0,3.75,3.50,13.50,5,2,8,33.5,11.915,11,1.134
100000,58.67,64,10,7,0,34,1,3.57,2,0.119,350,6.75,40.67,69.39,947,1,0,1,3.75,1.62,4.57,6,7,8,28.3,45.587,51,1.150
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,347,3.23,16.84,11.30,519,0,0,0,1.00,1.00,1.00,3,5,4,23.9,20.126,13,1.159
100000,14.68,15,0,0,0,13,0,1.00,16,0.000,345,1.86,42.48,10.81,519,0,0,0,1.00,1.00,1.00,3,4,4,16.7,19.590,13,1.129
100000,12.75,11,0,0,0,11,0,1.00,14,0.000,345,2.01,19.42,12.87,519,2,2,0,1.00,1.00,1.00,4,5,4,51.8,18.630,11,1.159
100000,9.93,9,0,0,0,9,0,1.00,18,0.000,345,2.45,18.11,27.45,519,0,0,0,1.00,1.00,1.00,4,4,3,15.5,17.250,9,1.103
100000,1.13,8,0,0,0,1,0,1.00,28,0.000,344,0.03,5.53,19.90,519,1,1,0,1.00,1.00,1.00,1,1,1,26.2,2.876,1,1.129
100000,28.94,64,0,7,0,18,0,1.00,8,0.242,344,1.12,51.79,92.32,947,1,2,0,1.00,1.00,1.00,3,8,4,26.4,25.109,25,1.157
100000,4.36,6,0,0,0,4,0,1.00,24,0.000,343,1.05,3.24,23.82,519,0,0,0,1.00,1.00,1.00,2,2,2,15.5,11.783,4,1.091
100000,52.92,64,10,4,0,32,2,3.25,0,0.076,342,5.24,42.24,124.24,947,0,0,2,3.75,1.00,4.12,8,8,8,15.0,40.483,46,1.150
100000,12.42,15,0,0,0,11,0,1.00,16,0.000,342,2.75,13.43,19.61,519,0,0,0,1.00,1.00,1.00,3,4,4,18.4,17.046,11,1.129
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,342,0.85,4.62,22.00,519,0,0,0,1.00,1.00,1.00,3,5,4,23.1,19.836,13,1.159
100000,29.42,26,0,0,0,26,0,1.00,8,0.000,341,1.48,35.60,59.80,519,0,0,0,1.00,1.00,1.00,4,4,8,23.1,28.644,26,1.132
100000,60.11,64,10,13,0,30,2,3.41,0,0.216,341,4.97,34.88,187.87,947,0,0,2,3.75,1.62,4.12,6,8,8,20.3,45.808,53,1.134
100000,21.97,31,0,0,0,19,0,1.00,10,0.000,340,1.79,31.70,18.30,519,2,2,0,1.00,1.00,1.00,3,6,5,39.4,21.658,19,1.156
100000,8.79,37,0,0,0,8,0,1.00,20,0.000,340,1.60,13.07,39.24,519,0,0,0,1.00,1.00,1.00,4,3,3,24.4,10.160,8,1.098
100000,22.68,64,7,0,0,13,0,2.73,10,0.000,339,2.14,15.65,38.52,947,0,0,0,3.00,1.62,3.83,3,3,8,13.7,21.226,20,1.134
100000,5.65,13,0,0,0,5,0,1.00,22,0.000,339,0.84,10.49,14.54,519,0,0,0,1.00,1.00,1.00,2,3,2,20.5,11.375,5,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,338,2.98,20.41,7.06,519,2,2,0,1.00,1.00,1.00,4,4,5,44.5,20.956,15,1.129
100000,4.52,15,0,0,0,4,0,1.00,24,0.000,338,0.75,27.79,10.28,519,1,1,0,1.00,1.00,1.00,2,2,2,29.8,7.433,4,1.129
100000,9.64,13,0,0,0,8,0,1.00,20,0.000,338,1.49,16.02,23.68,519,0,0,0,1.00,1.00,1.00,2,4,2,6.4,14.422,8,1.205
100000,23.82,64,10,0,0,11,0,4.59,10,0.000,336,4.36,22.21,26.41,947,0,0,0,3.75,1.88,9.33,3,3,8,19.9,24.206,21,1.134
100000,6.78,22,0,0,0,6,0,1.00,22,0.000,335,2.04,23.17,36.77,519,0,0,0,1.00,1.00,1.00,4,3,2,18.3,11.266,6,1.129
100000,9.64,13,0,0,0,8,0,1.00,20,0.000,335,1.21,14.72,9.10,519,0,0,0,1.00,1.00,1.00,4,2,4,11.3,14.191,8,1.205
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,334,2.80,9.08,34.10,519,0,0,0,1.00,1.00,1.00,3,4,5,12.7,20.708,15,1.129
100000,2.26,15,0,0,0,2,0,1.00,26,0.000,331,0.25,19.89,5.38,519,1,1,0,1.00,1.00,1.00,2,2,1,25.9,4.437,2,1.129
100000,4.52,15,0,0,0,4,0,1.00,22,0.000,331,1.55,4.27,32.42,519,0,0,0,1.00,1.00,1.00,2,4,1,18.7,7.521,4,1.129
100000,4.38,16,0,0,0,4,0,1.00,24,0.000,329,0.84,8.20,21.38,519,0,0,0,1.00,1.00,1.00,1,2,2,18.5,6.157,4,1.095
100000,68.47,64,19,25,0,20,5,5.62,0,0.365,329,7.65,74.38,38.34,947,1,1,5,7.12,1.00,7.19,6,8,8,26.3,52.640,64,1.070
100000,23.72,22,0,0,0,21,0,1.00,12,0.000,329,4.18,18.85,28.93,519,0,0,0,1.00,1.00,1.00,4,4,6,22.3,24.212,21,1.129
100000,12.42,15,0,0,0,11,0,1.00,18,0.000,328,2.48,10.25,45.21,519,0,0,0,1.00,1.00,1.00,2,4,3,16.6,16.265,11,1.129
100000,4.41,11,0,0,0,4,0,1.00,22,0.000,328,0.50,9.41,23.95,519,1,1,0,1.00,1.00,1.00,1,3,2,26.3,8.044,4,1.104
100000,11.46,11,0,0,0,11,0,1.00,18,0.000,328,2.24,13.98,31.43,519,1,1,0,1.00,1.00,1.00,4,4,3,32.2,17.712,11,1.041
100000,3.44,14,0,0,0,3,0,1.00,24,0.000,327,0.37,2.95,14.61,519,1,1,0,1.00,1.00,1.00,1,2,2,26.0,9.978,3,1.147
100000,15.81,15,0,0,0,14,0,1.00,14,0.000,326,1.80,14.29,19.09,519,0,0,0,1.00,1.00,1.00,4,4,5,13.5,18.884,14,1.129
100000,15.81,15,0,0,0,14,0,1.00,14,0.000,325,3.15,13.52,25.22,519,1,1,0,1.00,1.00,1.00,4,4,5,36.1,19.276,14,1.129
100000,5.65,15,0,0,0,5,0,1.00,20,0.000,324,0.29,21.95,25.55,519,0,0,0,1.00,1.00,1.00,2,2,4,19.5,7.446,5,1.129
100000,24.16,64,10,2,0,9,1,3.90,2,0.083,324,0.97,23.58,24.89,947,0,0,1,3.75,2.88,4.57,8,7,8,19.0,21.166,21,1.150
100000,10.43,18,0,0,0,9,0,1.00,18,0.000,324,1.69,5.97,36.75,519,0,0,0,1.00,1.00,1.00,4,3,4,19.3,13.469,9,1.159
100000,24.16,64,10,0,0,11,0,4.46,8,0.000,321,2.21,20.94,78.62,947,0,0,0,3.75,2.38,7.25,3,4,8,18.0,19.153,21,1.150
100000,6.78,13,0,0,0,6,0,1.00,20,0.000,321,1.59,12.15,12.94,519,0,0,0,1.00,1.00,1.00,2,2,4,17.7,11.132,6,1.129
100000,9.27,13,0,0,0,8,0,1.00,18,0.000,320,0.79,7.19,29.40,519,0,1,0,1.00,1.00,1.00,4,4,3,25.5,11.540,8,1.159
100000,9.59,15,0,0,0,9,0,1.00,18,0.000,320,1.03,5.33,30.93,519,0,0,0,1.00,1.00,1.00,3,3,4,16.7,15.491,9,1.065
100000,11.29,15,0,0,0,10,0,1.00,16,0.000,320,2.66,8.05,35.73,519,0,0,0,1.00,1.00,1.00,2,3,5,14.5,13.533,10,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,319,0.02,3.87,24.93,519,0,0,0,1.00,1.00,1.00,4,4,4,18.2,18.502,13,1.129
100000,3.39,22,0,0,0,3,0,1.00,24,0.000,318,0.24,35.03,15.85,519,1,1,0,1.00,1.00,1.00,2,3,1,29.1,4.040,3,1.129
100000,6.78,15,0,0,0,6,0,1.00,20,0.000,317,1.52,5.90,32.23,519,1,1,0,1.00,1.00,1.00,2,4,2,33.1,10.152,6,1.129
100000,25.43,32,0,0,0,22,0,1.00,8,0.000,317,0.56,16.74,23.06,519,2,2,0,1.00,1.00,1.00,5,5,7,47.5,23.482,22,1.156
100000,33.36,64,10,0,0,19,0,3.75,4,0.000,317,1.12,15.23,49.78,947,0,0,0,3.75,1.62,5.17,8,6,8,19.3,26.895,29,1.150
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,316,0.13,6.31,26.35,519,2,1,0,1.00,1.00,1.00,4,4,5,43.3,19.592,15,1.129
100000,44.93,64,19,3,0,20,1,6.57,4,0.067,316,0.92,24.31,71.65,947,0,1,1,7.12,2.00,9.25,8,6,8,19.4,34.113,42,1.070
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,316,2.70,2.89,25.76,519,0,0,0,1.00,1.00,1.00,3,5,4,11.3,18.328,13,1.159
100000,17.48,15,0,0,0,15,0,1.00,14,0.000,315,2.11,26.67,35.20,519,1,0,0,1.00,1.00,1.00,3,5,4,26.2,19.530,15,1.165
100000,10.16,13,0,0,0,9,0,1.00,18,0.000,314,1.98,4.12,23.64,519,0,0,0,1.00,1.00,1.00,2,3,4,21.6,15.397,9,1.129
100000,12.42,15,0,0,0,11,0,1.00,18,0.000,313,2.03,22.12,19.37,519,0,0,0,1.00,1.00,1.00,1,4,3,23.2,14.243,11,1.129
100000,47.17,64,10,3,0,28,1,3.57,2,0.064,311,6.63,60.04,34.62,947,0,0,1,3.75,1.62,4.57,8,7,8,16.2,35.148,41,1.150
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,310,2.47,38.78,31.22,519,1,1,0,1.00,1.00,1.00,4,4,5,26.0,19.220,15,1.129
100000,58.51,64,12,10,0,30,2,3.78,0,0.171,310,2.74,16.36,46.83,947,1,2,2,4.50,1.62,4.50,6,8,8,29.0,41.430,52,1.125
100000,10.43,17,0,0,0,9,0,1.00,20,0.000,310,0.82,14.71,27.61,519,0,0,0,1.00,1.00,1.00,4,3,3,15.2,12.275,9,1.159
100000,3.48,8,0,0,0,3,0,1.00,24,0.000,309,1.15,8.67,20.33,519,1,1,0,1.00,1.00,1.00,1,3,1,32.6,8.697,3,1.159
100000,34.51,64,8,4,0,18,2,2.54,4,0.116,309,0.12,16.03,85.45,947,0,0,2,4.00,1.83,2.25,5,8,8,16.9,23.880,30,1.150
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,309,2.21,5.65,30.27,519,0,0,0,1.00,1.00,1.00,4,4,5,14.3,19.158,15,1.129
100000,9.27,11,0,0,0,8,0,1.00,18,0.000,307,2.45,10.26,31.41,519,1,1,0,1.00,1.00,1.00,2,4,4,37.0,14.171,8,1.159
100000,3.48,8,0,0,0,3,0,1.00,24,0.000,306,0.60,6.09,20.36,519,0,0,0,1.00,1.00,1.00,2,2,2,19.9,5.737,3,1.159
100000,13.25,11,0,0,0,11,0,1.00,18,0.000,306,2.18,14.85,7.91,519,0,0,0,1.00,1.00,1.00,2,4,3,21.9,16.524,11,1.205
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,305,2.89,10.37,32.17,519,2,2,0,1.00,1.00,1.00,4,4,5,42.6,18.910,15,1.129
100000,13.91,13,0,0,0,12,0,1.00,16,0.000,305,3.32,18.25,21.83,519,0,0,0,1.00,1.00,1.00,4,4,4,20.3,16.521,12,1.159
100000,13.91,13,0,0,0,12,0,1.00,14,0.000,304,3.06,16.15,35.32,519,0,0,0,1.00,1.00,1.00,2,5,4,16.9,16.682,12,1.159
100000,10.84,13,0,0,0,9,0,1.00,18,0.000,304,0.86,5.80,17.29,519,0,0,0,1.00,1.00,1.00,2,3,4,3.3,13.329,9,1.205
100000,6.78,13,0,0,0,6,0,1.00,20,0.000,303,2.10,2.33,26.51,519,0,0,0,1.00,1.00,1.00,1,3,3,10.9,12.273,6,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,300,2.57,13.02,27.38,519,0,0,0,1.00,1.00,1.00,4,4,5,21.8,18.600,15,1.129
100000,9.14,10,0,0,0,8,0,1.00,20,0.000,300,1.73,2.17,19.33,519,0,0,0,1.00,1.00,1.00,2,2,4,17.2,14.115,8,1.142
100000,4.64,13,0,0,0,4,0,1.00,24,0.000,299,1.19,7.35,11.84,519,0,0,0,1.00,1.00,1.00,2,2,2,15.1,8.551,4,1.159
100000,9.03,15,0,0,0,8,0,1.00,20,0.000,299,0.46,2.54,19.72,519,1,0,0,1.00,1.00,1.00,2,4,2,26.5,13.258,8,1.129
100000,30.75,64,0,0,0,28,0,1.00,8,0.000,298,2.66,8.56,46.81,947,0,0,0,1.00,1.00,1.00,5,8,4,21.8,24.685,28,1.098
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,297,2.08,14.99,33.80,519,1,1,0,1.00,1.00,1.00,4,4,4,31.2,17.226,13,1.129
100000,1.16,64,0,0,0,1,0,1.00,28,0.000,296,0.36,14.80,41.79,947,1,1,0,1.00,1.00,1.00,1,1,1,29.1,1.678,1,1.157
100000,23.82,64,10,2,0,9,1,3.90,2,0.084,295,2.67,81.52,70.65,947,0,0,1,3.75,2.88,4.57,8,7,8,22.8,16.369,21,1.134
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,295,3.43,12.57,29.65,519,0,0,0,1.00,1.00,1.00,4,4,5,17.1,18.290,15,1.129
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,294,1.78,29.41,16.37,519,1,1,0,1.00,1.00,1.00,4,4,4,27.6,17.052,13,1.129
100000,10.84,13,0,0,0,9,0,1.00,18,0.000,294,2.06,5.19,27.07,519,0,0,0,1.00,1.00,1.00,4,3,4,3.1,11.884,9,1.205
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,293,1.52,5.76,25.99,519,0,0,0,1.00,1.00,1.00,4,4,4,18.1,16.994,13,1.129
100000,28.24,27,0,0,0,24,0,1.00,10,0.000,292,3.27,19.62,12.40,519,0,0,0,1.00,1.00,1.00,3,3,8,23.9,23.036,24,1.177
100000,62.73,64,2,0,0,56,0,1.25,0,0.000,292,0.35,39.12,70.42,947,1,0,0,1.50,1.00,1.25,8,8,8,28.2,43.207,58,1.082
100000,12.42,13,0,0,0,11,0,1.00,16,0.000,291,1.37,22.48,11.86,519,0,0,0,1.00,1.00,1.00,4,4,4,8.3,14.483,11,1.129
100000,8.11,22,0,0,0,7,0,1.00,16,0.000,290,2.26,15.39,15.15,519,1,1,0,1.00,1.00,1.00,3,4,5,34.1,8.800,7,1.159
100000,11.34,64,4,2,0,4,2,2.15,12,0.176,290,1.91,7.90,81.52,947,0,2,2,6.00,3.50,1.50,4,8,8,15.5,10.101,10,1.134
100000,6.95,13,0,0,0,6,0,1.00,22,0.000,290,2.43,20.00,7.75,519,0,0,0,1.00,1.00,1.00,1,3,2,21.7,10.046,6,1.159
100000,11.29,15,0,0,0,10,0,1.00,16,0.000,288,0.86,8.59,24.55,519,1,0,0,1.00,1.00,1.00,3,3,5,26.4,12.349,10,1.129
100000,54.07,64,6,14,0,27,2,1.88,0,0.259,287,4.02,26.65,121.15,947,0,0,2,2.50,1.00,2.00,6,8,8,4.3,35.386,47,1.150
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,286,0.57,7.67,9.56,519,2,2,0,1.00,1.00,1.00,3,5,4,58.1,16.588,13,1.159
100000,14.68,13,0,0,0,13,0,1.00,16,0.000,285,2.76,13.28,20.12,519,1,1,0,1.00,1.00,1.00,4,4,4,29.0,16.530,13,1.129
100000,15.81,22,0,0,0,14,0,1.00,12,0.000,285,3.41,28.74,15.73,519,1,1,0,1.00,1.00,1.00,4,3,7,25.7,16.634,14,1.129
100000,64.19,64,20,20,0,20,5,6.12,0,0.312,284,4.67,8.16,115.13,947,0,0,5,7.50,2.38,7.31,6,8,8,19.1,43.005,60,1.070
100000,18.92,64,10,0,0,7,0,4.50,10,0.000,283,0.64,9.36,49.07,947,2,1,0,3.75,1.62,9.33,6,3,8,38.8,15.664,17,1.113
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,283,1.19,6.16,11.65,519,1,1,0,1.00,1.00,1.00,4,5,4,26.2,16.414,13,1.159
100000,15.06,13,0,0,0,13,0,1.00,14,0.000,282,1.50,10.21,21.40,519,1,1,0,1.00,1.00,1.00,4,5,4,36.4,16.356,13,1.159
100000,18.15,64,10,0,0,6,0,4.46,6,0.000,282,0.96,2.00,51.60,947,0,0,0,3.75,3.25,6.00,4,5,8,17.2,12.834,16,1.134
100000,9.03,15,0,0,0,8,0,1.00,20,0.000,282,2.16,19.35,21.05,519,0,0,0,1.00,1.00,1.00,2,4,2,20.7,12.924,8,1.129
100000,11.53,12,0,0,0,11,0,1.00,18,0.000,281,0.39,5.49,26.95,519,0,0,0,1.00,1.00,1.00,4,3,4,18.1,14.881,11,1.048
100000,15.66,13,0,0,0,13,0,1.00,16,0.000,281,3.07,4.74,19.53,519,1,0,0,1.00,1.00,1.00,4,4,4,27.8,16.298,13,1.205
100000,27.22,64,10,0,0,14,0,4.27,10,0.000,281,4.06,37.98,76.21,947,0,0,0,3.75,1.00,9.33,3,3,8,13.6,20.145,24,1.134
100000,22.26,64,10,0,0,10,0,4.73,10,0.000,281,2.59,19.01,44.22,947,0,0,0,3.75,2.25,9.33,6,3,8,17.7,16.450,20,1.113
100000,3.22,7,0,0,0,3,0,1.00,24,0.000,280,0.69,3.54,8.67,519,1,1,0,1.00,1.00,1.00,1,2,2,28.9,7.755,3,1.073
100000,5.79,13,0,0,0,5,0,1.00,20,0.000,280,1.38,12.47,7.57,519,0,0,0,1.00,1.00,1.00,2,5,1,20.7,9.114,5,1.159
100000,9.03,13,0,0,0,8,0,1.00,20,0.000,279,0.53,12.50,9.15,519,0,0,0,1.00,1.00,1.00,2,2,4,21.7,11.676,8,1.129
100000,22.54,64,0,0,0,19,0,1.00,12,0.000,278,3.44,10.07,26.57,947,0,0,0,1.00,1.00,1.00,4,3,7,14.6,16.431,19,1.186
100000,7.91,15,0,0,0,7,0,1.00,20,0.000,278,1.79,8.66,11.02,519,0,0,0,1.00,1.00,1.00,3,3,3,17.5,10.638,7,1.129
100000,16.94,15,0,0,0,15,0,1.00,14,0.000,277,3.45,11.75,20.97,519,0,0,0,1.00,1.00,1.00,4,4,5,22.1,17.174,15,1.129
100000,43.51,64,1,0,0,39,0,1.06,0,0.000,277,2.62,45.44,57.43,519,1,1,0,1.00,1.00,1.12,5,8,8,34.3,30.991,40,1.088
100000,73.63,64,10,16,0,38,2,3.25,0,0.217,277,5.88,33.10,42.09,947,0,1,2,3.75,1.00,4.12,6,8,8,15.5,44.320,64,1.150
100000,24.95,64,10,0,0,12,0,4.50,10,0.000,276,0.74,10.01,27.02,947,1,0,0,3.75,1.62,9.33,3,3,8,36.5,19.609,22,1.134
100000,9.03,8,0,0,0,8,0,1.00,20,0.000,275,1.37,3.54,20.91,519,0,0,0,1.00,1.00,1.00,2,4,2,22.4,13.200,8,1.129
100000,21.58,64,0,3,0,16,0,1.00,4,0.139,275,2.70,27.29,112.12,947,0,0,0,1.00,1.00,1.00,4,8,7,17.3,15.838,19,1.136
100000,24.84,22,0,0,0,22,0,1.00,6,0.000,275,0.82,12.03,25.48,519,1,1,0,1.00,1.00,1.00,4,5,8,34.7,20.900,22,1.129
100000,74.12,64,0,4,0,60,0,1.00,0,0.054,275,1.91,18.02,66.03,947,1,2,0,1.00,1.00,1.00,9,8,8,31.3,44.000,64,1.158
100000,44.63,64,16,1,1,21,1,5.07,4,0.022,275,5.89,20.74,78.10,947,0,1,1,6.00,2.00,6.50,5,6,8,22.3,27.574,39,1.144
100000,21.66,19,0,0,0,19,0,1.00,12,0.000,273,3.97,14.16,15.23,519,1,1,0,1.00,1.00,1.00,4,4,6,30.3,19.110,19,1.140
100000,11.59,17,0,0,0,10,0,1.00,16,0.000,273,1.66,10.77,13.62,519,2,2,0,1.00,1.00,1.00,3,3,5,63.2,13.568,10,1.159
100000,7.46,15,0,0,0,7,0,1.00,20,0.000,273,1.81,6.55,21.59,519,0,0,0,1.00,1.00,1.00,2,3,3,19.5,11.870,7,1.065
100000,77.07,64,18,16,0,30,2,5.44,0,0.208,272,7.35,27.72,87.33,947,0,0,2,6.75,1.00,7.00,9,8,8,11.6,43.520,64,1.204
