step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,15,15,0,0,0,15,0,1.00,12,0.000,49,1.93,7.18,2.45,1,2,2,0,1.00,1.00,1.00,3,5,5,43.7,2.582
100000,9,9,0,0,0,9,0,1.00,20,0.000,49,0.68,1.85,2.13,452,0,0,0,1.00,1.00,1.00,4,3,3,14.1,2.083
100000,51,64,14,25,0,12,6,4.16,0,0.490,49,4.97,7.95,5.31,405,0,0,6,5.25,1.88,4.75,9,8,8,22.2,5.435
100000,64,64,17,16,0,31,5,4.56,0,0.250,49,5.55,1.53,9.06,405,0,0,5,6.38,1.00,5.44,9,8,8,14.1,6.664
100000,10,10,2,0,0,8,0,1.59,10,0.000,48,2.73,1.21,5.63,408,0,0,0,1.00,1.71,2.00,4,4,7,22.1,2.122
100000,9,11,0,0,0,9,0,1.00,16,0.000,48,2.56,4.32,4.02,458,1,1,0,1.00,1.00,1.00,4,4,4,27.3,2.040
100000,14,14,0,0,0,14,0,1.00,12,0.000,48,3.11,1.47,2.79,408,1,1,0,1.00,1.00,1.00,3,3,7,30.5,2.448
100000,12,12,1,0,0,11,0,1.25,16,0.000,48,1.67,1.48,5.26,1,0,0,0,1.50,1.00,1.25,2,4,4,24.1,2.285
100000,12,12,1,0,0,11,0,1.25,16,0.000,48,0.14,0.94,0.27,1,1,1,0,1.50,1.00,1.25,1,4,4,36.0,2.285
100000,12,12,1,0,0,11,0,1.25,16,0.000,48,1.25,0.26,2.13,1,0,0,0,1.50,1.00,1.25,2,4,4,23.5,2.285
100000,13,13,0,0,0,13,0,1.00,16,0.000,48,0.47,0.72,1.29,1,1,2,0,1.00,1.00,1.00,4,3,5,36.4,2.366
100000,47,64,8,8,0,31,2,3.00,0,0.170,48,3.51,0.36,16.22,405,0,0,2,3.00,1.25,3.88,7,8,8,5.0,4.934
100000,56,64,8,11,0,37,2,2.94,0,0.196,48,6.06,2.64,21.20,405,0,0,2,3.00,1.00,3.88,6,8,8,18.3,5.744
100000,11,64,11,0,0,0,0,6.15,12,0.000,48,0.85,3.90,54.67,405,0,0,0,4.12,4.12,14.25,5,2,8,18.9,1.328
100000,16,16,0,0,0,16,0,1.00,14,0.000,48,1.52,5.37,2.21,1,2,2,0,1.00,1.00,1.00,2,4,5,59.7,2.611
100000,64,64,8,16,0,40,2,2.94,0,0.250,48,7.85,11.89,44.27,405,0,1,2,3.00,1.00,3.88,9,8,8,22.8,6.528
100000,64,64,8,16,0,40,2,2.94,0,0.250,48,7.95,1.98,17.34,405,0,0,2,3.00,1.00,3.88,9,8,8,5.5,6.528
100000,4,4,2,0,0,2,0,2.30,22,0.000,47,1.52,0.80,1.08,408,0,0,0,1.00,3.50,2.33,3,4,2,20.8,1.598
100000,12,12,0,0,0,12,0,1.00,12,0.000,47,2.35,0.22,3.16,1,0,0,0,1.00,1.00,1.00,3,4,6,16.0,2.237
100000,11,11,0,0,0,11,0,1.00,16,0.000,47,0.64,1.44,2.42,452,2,2,0,1.00,1.00,1.00,4,4,4,50.6,2.157
100000,41,64,0,16,3,22,0,1.00,0,0.390,47,4.51,11.98,3.49,405,0,0,0,1.00,1.00,1.00,6,8,8,22.5,4.392
100000,18,18,2,0,0,16,0,1.38,8,0.000,47,2.61,2.37,4.20,1,1,1,0,1.71,1.00,1.40,3,5,7,34.5,2.717
100000,11,14,0,0,0,11,0,1.00,16,0.000,47,3.09,11.00,0.00,1,0,0,0,1.00,1.00,1.00,2,3,5,14.9,1.977
100000,15,15,0,0,0,15,0,1.00,12,0.000,47,1.09,0.13,2.34,454,0,0,0,1.00,1.00,1.00,3,5,5,22.4,2.477
100000,10,10,0,0,0,10,0,1.00,16,0.000,47,1.13,2.08,0.30,408,0,1,0,1.00,1.00,1.00,3,3,5,23.6,2.077
100000,12,12,1,0,0,11,0,1.25,16,0.000,47,2.63,2.01,3.48,1,0,0,0,1.50,1.00,1.25,2,4,4,23.1,2.237
100000,14,20,1,0,0,13,0,1.17,8,0.000,47,2.04,5.01,4.44,1,2,2,0,1.25,1.00,1.25,2,4,8,42.1,2.013
100000,64,64,0,20,0,44,0,1.00,0,0.312,47,3.02,3.95,2.32,405,2,2,0,1.00,1.00,1.00,9,8,8,40.2,6.392
100000,11,11,0,0,0,11,0,1.00,14,0.000,47,1.07,1.74,0.63,408,0,1,0,1.00,1.00,1.00,3,4,5,23.3,2.157
100000,17,17,0,0,0,17,0,1.00,14,0.000,47,3.08,5.09,0.86,458,0,0,0,1.00,1.00,1.00,4,4,5,24.1,2.637
100000,17,17,2,0,0,15,0,1.54,8,0.000,46,2.34,0.22,6.63,408,0,0,0,1.00,1.71,1.80,3,5,7,19.3,2.581
100000,18,21,0,0,0,18,0,1.00,12,0.000,46,2.40,1.13,6.69,452,2,2,0,1.00,1.00,1.00,3,6,4,49.6,2.481
100000,18,18,0,0,0,18,0,1.00,10,0.000,46,0.81,0.82,1.13,456,0,0,0,1.00,1.00,1.00,3,6,5,20.9,2.659
100000,64,64,8,19,0,37,3,2.94,0,0.297,46,4.24,1.43,34.89,405,1,1,3,3.00,1.00,3.88,6,8,8,36.4,6.256
100000,9,13,0,0,0,9,0,1.00,18,0.000,46,0.01,0.63,0.67,452,2,2,0,1.00,1.00,1.00,1,4,3,49.6,1.643
100000,40,64,20,0,0,20,0,6.04,6,0.000,46,0.76,0.23,8.67,405,0,0,0,7.50,1.00,8.90,4,5,8,1.2,4.184
100000,6,21,1,0,0,5,0,1.43,18,0.000,46,1.87,2.01,1.87,1,1,1,0,3.00,1.00,1.33,2,6,1,33.9,1.669
100000,12,12,0,0,0,12,0,1.00,12,0.000,46,2.29,0.28,3.31,1,0,0,0,1.00,1.00,1.00,3,5,5,15.2,2.190
100000,64,64,8,16,0,40,2,2.94,0,0.250,46,3.20,0.39,17.87,405,0,0,2,3.00,1.00,3.88,6,8,8,23.4,6.256
100000,2,14,0,0,0,2,0,1.00,26,0.000,46,0.21,1.31,0.63,408,2,1,0,1.00,1.00,1.00,2,2,1,38.2,1.331
100000,32,64,4,8,0,20,2,2.25,8,0.250,46,3.59,8.01,22.99,405,1,1,2,3.00,1.00,2.38,6,8,4,28.3,3.231
100000,11,12,1,0,0,10,0,1.25,16,0.000,45,1.73,6.15,3.61,1,0,0,0,1.50,1.00,1.25,2,4,4,20.6,1.979
100000,12,17,0,0,0,12,0,1.00,16,0.000,45,2.58,7.08,3.55,458,1,1,0,1.00,1.00,1.00,4,2,6,33.3,2.022
100000,13,13,0,0,0,13,0,1.00,14,0.000,45,1.22,1.33,4.68,408,0,0,0,1.00,1.00,1.00,3,2,7,21.9,2.218
100000,27,27,0,0,0,27,0,1.00,0,0.000,45,3.72,1.25,4.46,1,1,1,0,1.00,1.00,1.00,6,8,8,35.1,3.290
100000,5,12,1,0,0,4,0,1.60,22,0.000,45,1.03,0.18,2.33,1,1,1,0,2.00,1.00,1.67,2,3,2,29.1,1.288
100000,9,10,0,0,0,9,0,1.00,18,0.000,45,0.94,0.31,1.94,452,0,1,0,1.00,1.00,1.00,4,4,3,19.5,1.913
100000,12,12,1,0,0,11,0,1.25,16,0.000,45,0.83,0.30,1.45,1,1,1,0,1.50,1.00,1.25,3,4,4,31.3,2.142
100000,2,20,0,0,0,2,0,1.00,26,0.000,45,0.64,2.04,1.64,408,0,0,0,1.00,1.00,1.00,2,2,1,3.9,1.082
100000,64,64,8,16,0,40,2,2.94,0,0.250,45,6.44,1.51,15.39,405,0,0,2,3.00,1.00,3.88,9,8,8,25.0,6.120
100000,64,64,11,19,0,34,3,3.44,0,0.297,45,6.01,4.24,19.27,405,2,2,3,4.12,1.00,4.31,9,8,8,65.4,6.120
100000,15,15,1,0,0,14,0,1.20,12,0.000,45,3.10,5.22,6.89,1,0,0,0,1.40,1.00,1.20,3,5,5,10.0,2.372
100000,64,64,0,0,0,64,0,1.00,0,0.000,45,5.42,5.48,7.86,405,1,1,0,1.00,1.00,1.00,9,8,8,26.8,6.120
100000,57,64,0,16,0,41,0,1.00,0,0.281,45,1.93,1.02,3.90,405,1,1,0,1.00,1.00,1.00,6,8,8,28.2,5.504
100000,9,9,0,0,0,9,0,1.00,20,0.000,45,2.32,0.07,3.21,452,0,0,0,1.00,1.00,1.00,2,3,3,16.2,1.913
100000,13,13,1,0,0,12,0,1.22,14,0.000,45,2.77,1.70,5.14,408,0,0,0,1.00,1.40,1.25,4,4,5,19.8,2.218
100000,41,64,16,6,0,19,2,5.28,0,0.146,45,2.37,1.57,11.72,405,2,2,2,6.00,1.62,6.75,4,8,8,38.7,3.959
100000,23,23,0,0,0,23,0,1.00,0,0.000,45,1.04,0.13,2.60,408,0,0,0,1.00,1.00,1.00,4,8,8,14.2,2.983
100000,64,64,8,0,0,56,0,1.56,0,0.000,45,3.10,1.02,16.31,405,0,0,0,3.25,1.00,1.00,9,8,8,13.7,6.120
100000,19,19,1,0,0,18,0,1.25,8,0.000,44,0.02,0.98,0.69,1,2,2,0,1.00,1.29,1.40,5,8,7,64.5,2.618
100000,64,64,24,24,0,16,3,7.31,0,0.375,44,5.25,6.79,13.14,405,0,0,3,9.00,1.00,9.62,9,8,8,20.3,5.984
100000,10,10,0,0,0,10,0,1.00,16,0.000,44,2.45,1.69,1.59,452,2,2,0,1.00,1.00,1.00,2,4,4,49.2,1.945
100000,12,16,0,0,0,12,0,1.00,14,0.000,44,1.35,0.83,2.04,1,2,2,0,1.00,1.00,1.00,4,4,5,63.4,1.854
100000,5,11,0,0,0,5,0,1.00,22,0.000,44,1.33,4.69,2.29,456,0,0,0,1.00,1.00,1.00,1,2,3,6.2,1.243
100000,10,10,0,0,0,10,0,1.00,18,0.000,44,1.73,0.16,4.55,452,0,0,0,1.00,1.00,1.00,3,4,3,14.3,1.945
100000,23,23,0,0,0,23,0,1.00,4,0.000,44,2.23,1.70,4.68,1,2,2,0,1.00,1.00,1.00,3,6,8,49.3,2.917
100000,40,64,8,7,0,25,4,3.00,0,0.175,44,3.93,2.98,6.68,405,0,0,4,3.00,1.25,3.88,6,8,8,14.8,4.157
100000,6,6,0,0,0,6,0,1.00,20,0.000,44,1.70,1.47,0.86,452,0,0,0,1.00,1.00,1.00,3,3,3,22.7,1.646
100000,12,12,1,0,0,11,0,1.25,16,0.000,44,1.24,0.93,1.22,1,0,0,0,1.50,1.00,1.25,2,4,4,21.4,2.094
100000,3,17,0,0,0,3,0,1.00,24,0.000,44,0.55,0.57,2.65,1,1,1,0,1.00,1.00,1.00,1,2,2,35.4,1.092
100000,64,64,0,18,0,46,0,1.00,0,0.281,44,5.89,2.69,10.63,405,0,0,0,1.00,1.00,1.00,6,8,8,16.9,5.984
100000,36,64,8,8,0,20,2,3.19,0,0.222,44,0.19,0.01,3.05,405,1,1,2,3.00,2.00,3.88,7,8,8,28.1,3.477
100000,18,19,0,0,0,18,0,1.00,10,0.000,44,2.10,0.75,2.72,456,1,1,0,1.00,1.00,1.00,3,5,6,30.7,2.506
100000,10,64,10,0,0,0,0,6.00,12,0.000,44,1.32,0.85,53.40,405,0,0,0,3.75,3.75,15.00,3,2,8,12.2,1.106
100000,16,64,8,0,0,8,0,4.10,12,0.000,44,2.49,6.52,26.49,405,1,1,0,3.00,1.00,12.50,2,2,8,31.5,2.031
100000,64,64,8,16,0,40,2,2.94,0,0.250,44,1.18,2.63,2.46,405,2,1,2,3.00,1.00,3.88,9,8,8,41.3,5.984
100000,21,21,0,0,0,21,0,1.00,8,0.000,43,1.95,1.41,2.63,408,1,1,0,1.00,1.00,1.00,3,4,8,29.5,2.705
100000,5,6,0,0,0,5,0,1.00,22,0.000,43,2.32,2.17,2.31,1,1,1,0,1.00,1.00,1.00,2,2,3,33.7,1.494
100000,40,64,8,5,0,27,2,3.00,0,0.125,43,4.34,8.58,28.46,405,0,0,2,3.00,1.25,3.88,8,8,8,7.3,3.812
100000,8,12,1,0,0,7,0,1.43,18,0.000,43,1.45,3.07,0.13,1,0,0,0,1.67,1.00,1.50,1,4,3,13.8,1.426
100000,18,18,2,0,0,16,0,1.41,10,0.000,43,2.07,0.88,2.53,1,1,1,0,2.33,1.00,1.31,2,8,3,32.8,2.485
100000,64,64,0,0,0,64,0,1.00,0,0.000,43,2.48,2.67,8.44,405,1,1,0,1.00,1.00,1.00,9,8,8,29.2,5.848
100000,14,14,2,0,0,12,0,1.65,12,0.000,43,2.24,3.47,3.29,408,0,0,0,1.00,1.83,2.00,6,4,6,14.5,2.193
100000,14,14,0,0,0,14,0,1.00,14,0.000,43,1.54,1.97,2.85,1,2,2,0,1.00,1.00,1.00,2,4,5,46.2,2.193
100000,15,15,0,0,0,15,0,1.00,14,0.000,43,2.57,1.25,5.99,452,0,0,0,1.00,1.00,1.00,2,6,3,24.6,2.266
100000,54,54,0,0,0,54,0,1.00,0,0.000,43,2.13,0.32,5.66,1,0,0,0,1.00,1.00,1.00,6,8,8,24.6,5.117
100000,64,64,2,0,0,62,0,1.00,0,0.000,43,2.42,3.46,3.71,408,1,2,0,1.00,1.00,1.00,9,8,8,37.0,5.848
100000,11,11,0,0,0,11,0,1.00,18,0.000,43,2.02,2.74,0.87,408,1,1,0,1.00,1.00,1.00,4,3,4,36.0,1.974
100000,50,64,8,13,0,29,3,3.06,0,0.260,43,6.20,0.13,20.14,405,0,0,3,3.00,1.50,3.88,9,8,8,7.4,4.632
100000,11,11,0,0,0,11,0,1.00,18,0.000,43,0.81,0.24,1.30,408,0,0,0,1.00,1.00,1.00,4,3,4,16.8,1.974
100000,64,64,0,0,0,64,0,1.00,0,0.000,43,3.04,11.65,1.55,405,0,0,0,1.00,1.00,1.00,9,8,8,19.0,5.848
100000,9,9,0,0,0,9,0,1.00,20,0.000,43,2.21,0.63,5.56,452,0,0,0,1.00,1.00,1.00,1,3,3,16.0,1.828
100000,16,16,0,0,0,16,0,1.00,10,0.000,43,1.95,4.78,2.44,1,1,1,0,1.00,1.00,1.00,3,5,6,34.4,2.339
100000,1,1,0,0,0,1,0,1.00,28,0.000,43,1.19,0.01,0.85,1,0,0,0,1.00,1.00,1.00,1,1,1,14.6,1.243
100000,15,15,0,0,0,15,0,1.00,12,0.000,42,1.85,1.85,5.08,1,1,1,0,1.00,1.00,1.00,3,5,5,27.4,2.213
100000,9,9,0,0,0,9,0,1.00,20,0.000,42,1.49,0.62,1.58,452,0,0,0,1.00,1.00,1.00,2,3,3,15.2,1.785
100000,23,23,0,0,0,23,0,1.00,4,0.000,42,1.67,1.43,3.98,1,2,2,0,1.00,1.00,1.00,5,6,8,53.9,2.785
100000,36,64,8,4,0,24,3,3.00,0,0.111,42,3.90,1.72,8.38,405,0,0,3,3.00,1.25,3.88,8,8,8,5.4,3.355
100000,15,15,0,0,0,15,0,1.00,12,0.000,42,0.30,0.41,0.76,454,1,1,0,1.00,1.00,1.00,5,6,4,27.8,2.213
100000,18,18,2,0,0,16,0,1.38,8,0.000,42,2.14,0.34,2.93,1,0,0,0,1.71,1.00,1.40,4,5,7,21.3,2.428
100000,12,12,1,0,0,11,0,1.25,16,0.000,42,2.22,2.45,2.45,1,1,1,0,1.50,1.00,1.25,2,4,4,26.1,1.999
100000,12,34,0,0,0,12,0,1.00,16,0.000,42,2.26,6.58,2.67,408,1,1,0,1.00,1.00,1.00,2,3,5,34.6,1.759
100000,16,16,0,0,0,16,0,1.00,10,0.000,42,2.70,8.18,1.84,1,1,1,0,1.00,1.00,1.00,4,5,6,34.5,2.285
100000,8,64,8,0,0,0,0,5.33,14,0.000,42,0.39,2.55,46.72,405,1,1,0,3.00,3.00,24.00,3,1,8,26.9,1.189
100000,12,12,1,0,0,11,0,1.25,16,0.000,42,2.21,2.05,1.03,1,1,1,0,1.50,1.00,1.25,2,4,4,31.0,1.999
100000,13,13,1,0,0,12,0,1.22,14,0.000,42,2.08,2.71,5.44,408,0,0,0,1.00,1.33,1.33,2,3,6,23.5,2.071
100000,16,16,0,0,0,16,0,1.00,10,0.000,42,1.44,1.94,0.25,1,1,1,0,1.00,1.00,1.00,3,5,6,32.9,2.285
100000,60,64,8,15,0,37,2,2.94,0,0.250,42,4.10,8.31,17.00,405,0,0,2,3.00,1.00,3.88,6,8,8,22.0,5.399
100000,64,64,24,0,0,40,0,7.31,0,0.000,42,5.38,2.02,11.91,405,0,0,0,1.00,9.00,9.62,9,8,8,19.1,5.712
100000,3,3,0,0,0,3,0,1.00,24,0.000,41,1.28,0.08,1.06,408,0,0,0,1.00,1.00,1.00,2,1,3,21.8,1.324
100000,8,12,1,0,0,7,0,1.33,20,0.000,41,0.67,0.07,1.50,1,0,1,0,2.00,1.00,1.25,4,4,2,24.3,1.504
100000,1,1,1,0,0,0,0,3.00,28,0.000,41,0.53,0.00,0.00,1,0,0,0,3.00,3.00,3.00,1,1,1,21.4,1.185
100000,7,7,1,0,0,6,0,1.43,18,0.000,41,2.38,2.99,1.24,408,0,0,0,1.00,1.50,1.67,3,3,4,21.3,1.603
100000,15,15,0,0,0,15,0,1.00,14,0.000,41,0.47,0.47,1.09,452,0,0,0,1.00,1.00,1.00,4,6,3,11.8,2.161
100000,64,64,15,20,0,29,4,4.12,0,0.312,41,7.25,3.08,21.07,405,0,0,4,5.62,1.00,4.94,9,8,8,2.8,5.576
100000,11,11,0,0,0,11,0,1.00,14,0.000,41,0.53,0.56,0.89,408,1,1,0,1.00,1.00,1.00,4,4,5,26.7,1.882
100000,64,64,8,16,0,40,2,2.94,0,0.250,41,6.35,2.09,20.87,405,1,1,2,3.00,1.00,3.88,9,8,8,33.0,5.576
100000,62,64,7,16,0,39,2,2.69,0,0.258,41,8.15,2.95,24.74,405,0,0,2,2.75,1.00,3.50,9,8,8,3.8,5.423
100000,38,38,0,13,0,25,0,1.00,0,0.342,41,1.33,3.17,7.45,1,2,2,0,1.00,1.00,1.00,5,8,8,41.7,3.764
100000,13,13,1,0,0,12,0,1.22,14,0.000,41,1.20,0.29,1.70,408,0,0,0,1.00,1.33,1.33,4,3,6,17.6,2.021
100000,21,23,2,0,0,19,0,1.42,6,0.000,41,1.11,0.07,1.90,408,0,0,0,1.00,1.62,1.60,5,5,8,21.5,2.539
100000,60,64,8,18,0,34,3,2.94,0,0.300,41,0.96,0.19,9.62,405,0,0,3,3.00,1.00,3.88,9,8,8,3.2,5.267
100000,63,64,0,0,0,63,0,1.00,0,0.000,41,5.35,4.69,10.31,405,0,1,0,1.00,1.00,1.00,6,8,8,24.3,5.499
100000,44,64,8,6,0,30,1,3.20,2,0.136,41,1.12,2.69,6.54,405,1,1,1,3.00,1.50,4.29,5,7,8,30.9,4.110
100000,64,64,30,24,0,10,3,7.88,0,0.375,41,0.40,0.37,2.84,405,0,1,3,11.25,1.00,9.62,9,8,8,21.5,5.576
100000,15,15,0,0,0,15,0,1.00,12,0.000,41,1.47,3.03,1.73,1,2,2,0,1.00,1.00,1.00,4,5,5,45.2,2.161
100000,18,18,2,0,0,16,0,1.38,8,0.000,40,2.00,1.93,4.24,1,1,1,0,1.71,1.00,1.40,3,5,7,33.5,2.312
100000,20,21,0,0,0,20,0,1.00,8,0.000,40,3.56,4.49,0.54,452,1,1,0,1.00,1.00,1.00,5,6,6,33.9,2.440
100000,9,9,0,0,0,9,0,1.00,20,0.000,40,0.88,0.10,3.28,452,0,0,0,1.00,1.00,1.00,2,3,3,20.0,1.700
100000,18,18,2,0,0,16,0,1.38,8,0.000,40,0.84,1.69,0.06,1,1,1,0,1.71,1.00,1.40,4,5,7,33.7,2.312
100000,20,20,1,0,0,19,0,1.17,8,0.000,40,2.76,1.96,4.55,1,2,2,0,1.25,1.00,1.25,3,4,8,40.0,2.448
100000,9,9,0,0,0,9,0,1.00,20,0.000,40,2.27,1.23,1.76,452,2,2,0,1.00,1.00,1.00,1,3,3,41.4,1.700
100000,64,64,18,11,0,35,0,4.50,0,0.172,40,7.35,13.85,14.15,405,1,1,6,3.88,6.38,3.88,9,8,8,30.7,5.440
100000,6,6,0,0,0,6,0,1.00,20,0.000,40,0.14,0.14,0.46,408,1,1,0,1.00,1.00,1.00,3,3,3,26.8,1.496
100000,45,64,43,2,0,0,2,15.72,0,0.044,40,0.32,0.14,9.21,405,0,0,2,16.12,14.00,16.38,8,8,8,5.4,3.889
100000,19,19,0,0,0,19,0,1.00,10,0.000,40,1.96,0.05,3.32,408,0,0,0,1.00,1.00,1.00,4,4,7,18.8,2.380
100000,33,64,8,0,0,25,0,3.38,6,0.000,40,1.56,1.55,13.17,405,2,2,0,3.00,1.00,5.60,6,5,8,38.9,3.018
100000,60,64,29,20,0,11,4,8.53,0,0.333,40,5.18,2.25,31.78,405,1,1,4,10.88,2.38,10.44,9,8,8,26.1,5.102
100000,22,22,1,0,0,21,0,1.33,8,0.000,40,1.50,0.17,2.94,452,0,0,0,1.40,1.40,1.29,4,8,8,22.7,2.584
100000,12,12,1,0,0,11,0,1.25,16,0.000,40,2.66,1.06,5.97,1,1,1,0,1.50,1.00,1.25,2,4,4,34.1,1.904
100000,61,64,18,8,0,35,2,5.44,0,0.131,40,7.20,6.05,4.00,405,0,0,2,6.75,1.00,7.00,9,8,8,13.8,5.233
100000,18,18,2,0,0,16,0,1.38,8,0.000,40,1.08,0.06,2.11,1,0,0,0,1.71,1.00,1.40,4,5,7,25.0,2.312
100000,41,64,8,5,0,28,2,3.00,0,0.122,40,1.08,2.00,2.26,405,1,1,2,3.00,1.25,3.88,5,8,8,34.5,3.849
100000,13,13,1,0,0,12,0,1.22,14,0.000,40,1.88,2.01,6.30,408,1,1,0,1.00,1.33,1.33,4,3,6,32.6,1.972
100000,12,12,1,0,0,11,0,1.25,16,0.000,40,2.65,1.21,2.35,1,1,1,0,1.50,1.00,1.25,2,4,4,28.1,1.904
100000,64,64,9,19,0,36,3,3.09,0,0.297,40,3.50,1.97,6.43,405,2,1,3,3.38,1.00,4.00,9,8,8,38.3,5.440
100000,60,64,4,16,0,40,2,1.56,0,0.267,40,3.60,0.32,6.73,405,0,0,2,2.00,1.00,1.62,9,8,8,16.8,5.158
100000,12,12,1,0,0,11,0,1.25,16,0.000,39,2.27,6.09,0.30,1,0,0,0,1.50,1.00,1.25,2,4,4,25.1,1.856
100000,15,18,2,0,0,13,0,1.38,8,0.000,39,2.06,0.98,5.89,1,1,1,0,1.71,1.00,1.40,5,5,7,27.5,2.055
100000,18,18,2,0,0,16,0,1.38,8,0.000,39,2.83,3.51,2.30,1,1,1,0,1.71,1.00,1.40,4,5,7,30.6,2.254
100000,13,13,1,0,0,12,0,1.22,14,0.000,39,1.80,2.33,4.30,408,0,0,0,1.00,1.33,1.33,3,3,6,25.2,1.923
100000,43,64,8,4,0,31,2,3.00,0,0.093,39,5.24,7.84,43.34,405,0,0,2,3.00,1.25,3.88,5,8,8,23.6,3.609
100000,12,12,1,0,0,11,0,1.25,16,0.000,39,1.80,3.28,0.96,1,0,0,0,1.50,1.00,1.25,2,4,4,11.7,1.856
100000,12,12,0,0,0,12,0,1.00,16,0.000,39,0.67,0.03,1.49,452,0,1,0,1.00,1.00,1.00,3,4,4,18.8,1.856
100000,12,12,1,0,0,11,0,1.25,16,0.000,39,0.43,0.12,1.24,1,0,1,0,1.50,1.00,1.25,4,4,4,25.3,1.856
100000,64,64,0,0,0,64,0,1.00,0,0.000,39,3.10,0.54,4.40,405,0,0,0,1.00,1.00,1.00,9,8,8,25.2,5.304
100000,64,64,0,26,0,38,0,1.00,0,0.406,39,1.94,2.72,2.55,405,2,2,0,1.00,1.00,1.00,9,8,8,50.7,5.304
100000,13,13,1,0,0,12,0,1.22,14,0.000,39,0.86,0.02,1.98,408,0,1,0,1.00,1.33,1.33,2,3,6,24.3,1.923
100000,12,13,1,0,0,11,0,1.33,14,0.000,39,2.45,5.53,1.15,408,0,0,0,1.00,1.33,1.67,5,3,6,23.5,1.856
100000,18,18,0,0,0,18,0,1.00,12,0.000,39,0.90,0.70,3.73,452,2,2,0,1.00,1.00,1.00,4,7,3,52.0,2.254
100000,64,64,31,25,0,8,5,8.56,0,0.391,39,0.64,0.13,2.62,405,1,2,5,11.62,1.00,10.81,9,8,8,36.7,5.304
100000,5,5,0,0,0,5,0,1.00,20,0.000,39,2.36,1.46,2.44,408,0,0,0,1.00,1.00,1.00,3,3,3,14.8,1.392
100000,12,12,1,0,0,11,0,1.25,16,0.000,38,1.24,0.36,1.61,1,1,1,0,1.50,1.00,1.25,2,4,4,29.3,1.809
100000,30,31,4,6,0,20,0,1.67,2,0.200,38,3.92,5.55,8.92,408,0,0,0,1.00,1.71,1.94,5,8,7,15.1,2.970
100000,19,64,13,0,0,6,0,5.82,10,0.000,38,2.57,1.11,6.14,405,1,1,0,5.12,4.62,8.33,6,3,8,26.6,1.904
100000,11,12,1,0,0,10,0,1.25,16,0.000,38,2.01,1.25,1.64,1,2,2,0,1.50,1.00,1.25,1,4,4,41.4,1.658
100000,14,19,0,0,0,14,0,1.00,14,0.000,38,2.78,1.20,3.13,456,0,0,0,1.00,1.00,1.00,3,3,6,12.7,1.734
100000,8,8,0,0,0,8,0,1.00,20,0.000,38,2.65,1.98,4.10,452,0,0,0,1.00,1.00,1.00,1,3,3,25.2,1.550
100000,16,64,16,0,0,0,0,9.60,12,0.000,38,0.91,3.61,10.53,405,1,1,0,6.00,6.00,24.00,6,2,8,30.1,1.603
100000,6,6,0,0,0,6,0,1.00,20,0.000,38,1.86,0.50,3.27,408,0,0,0,1.00,1.00,1.00,2,3,3,23.4,1.421
100000,32,32,0,0,0,32,0,1.00,2,0.000,38,0.43,1.71,1.43,1,2,2,0,1.00,1.00,1.00,6,7,8,66.1,3.101
100000,6,6,0,0,0,6,0,1.00,20,0.000,38,0.32,0.02,0.66,408,0,0,0,1.00,1.00,1.00,1,3,3,22.1,1.421
100000,22,22,1,0,0,21,0,1.15,6,0.000,38,3.85,0.74,4.79,1,2,2,0,1.25,1.00,1.20,6,5,8,40.7,2.455
100000,16,16,0,0,0,16,0,1.00,10,0.000,38,2.02,0.45,5.23,454,0,0,0,1.00,1.00,1.00,5,6,5,19.3,2.067
100000,24,24,0,0,0,24,0,1.00,10,0.000,38,2.92,0.68,3.25,1,0,0,0,1.00,1.00,1.00,3,5,6,24.5,2.584
100000,14,14,0,0,0,14,0,1.00,12,0.000,38,0.47,0.29,1.22,1,2,1,0,1.00,1.00,1.00,3,5,5,38.1,1.938
100000,17,17,0,0,0,17,0,1.00,14,0.000,38,3.36,1.30,4.94,452,1,1,0,1.00,1.00,1.00,4,5,4,29.4,2.132
100000,45,64,16,5,0,24,2,5.12,0,0.111,38,0.46,0.51,2.97,405,0,0,2,6.00,1.00,6.75,6,8,8,9.8,3.680
100000,9,9,0,0,0,9,0,1.00,20,0.000,38,1.77,3.18,3.66,452,1,1,0,1.00,1.00,1.00,2,3,3,26.5,1.615
100000,64,64,11,19,0,34,3,3.44,0,0.297,38,6.50,3.28,18.48,405,0,0,3,4.12,1.00,4.31,9,8,8,15.6,5.168
100000,1,1,1,0,0,0,0,3.00,28,0.000,38,0.52,0.00,0.00,1,2,2,0,3.00,3.00,3.00,1,1,1,57.7,1.098
100000,20,20,1,0,0,19,0,1.17,8,0.000,38,1.53,0.99,1.86,1,1,2,0,1.25,1.00,1.25,3,4,8,33.8,2.326
100000,64,64,8,16,0,40,2,2.94,0,0.250,38,4.47,0.30,6.42,405,0,0,2,3.00,1.00,3.88,9,8,8,6.5,5.168
100000,52,64,8,13,0,31,3,2.94,0,0.250,38,3.88,4.58,12.87,405,1,1,3,3.00,1.00,3.88,7,8,8,27.1,4.226
100000,17,17,2,0,0,15,0,1.54,8,0.000,37,1.92,2.08,3.05,408,0,0,0,1.00,1.71,1.80,4,5,7,15.1,2.076
