step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,11,11,0,0,0,11,0,1.00,14,0.000,236,0.54,7.71,12.96,1,1,1,0,1.00,1.00,1.00,2,3,6,30.5,8.921
100000,11,11,0,0,0,11,0,1.00,14,0.000,235,0.97,8.16,9.80,1,0,0,0,1.00,1.00,1.00,4,3,6,4.1,8.883
100000,11,11,0,0,0,11,0,1.00,14,0.000,234,1.48,5.96,12.32,1,0,0,0,1.00,1.00,1.00,3,3,6,14.6,8.845
100000,10,10,0,0,0,10,0,1.00,14,0.000,234,2.36,10.17,6.87,1,0,0,0,1.00,1.00,1.00,4,3,6,16.5,8.518
100000,9,9,0,0,0,9,0,1.00,16,0.000,234,1.27,7.41,4.26,1,0,0,0,1.00,1.00,1.00,3,3,5,21.6,8.190
100000,11,11,0,0,0,11,0,1.00,14,0.000,233,1.19,7.63,12.10,1,0,0,0,1.00,1.00,1.00,5,3,6,15.8,8.807
100000,9,9,0,0,0,9,0,1.00,16,0.000,233,0.85,6.54,10.00,1,1,1,0,1.00,1.00,1.00,2,3,5,30.7,8.155
100000,11,11,0,0,0,11,0,1.00,14,0.000,233,1.03,4.32,12.22,1,1,2,0,1.00,1.00,1.00,2,3,6,33.4,8.807
100000,11,11,0,0,0,11,0,1.00,14,0.000,232,0.70,7.36,6.40,1,0,0,0,1.00,1.00,1.00,3,3,6,10.7,8.770
100000,11,11,0,0,0,11,0,1.00,14,0.000,232,2.99,9.87,10.00,1,1,1,0,1.00,1.00,1.00,3,3,6,27.1,8.770
100000,11,11,0,0,0,11,0,1.00,14,0.000,232,1.98,5.56,14.96,1,1,1,0,1.00,1.00,1.00,5,3,6,36.0,8.770
100000,11,11,0,0,0,11,0,1.00,14,0.000,232,1.84,11.04,10.04,1,0,0,0,1.00,1.00,1.00,4,3,6,21.9,8.770
100000,11,11,0,0,0,11,0,1.00,14,0.000,231,2.21,6.82,17.30,1,0,0,0,1.00,1.00,1.00,5,3,6,18.7,8.732
100000,9,9,0,0,0,9,0,1.00,16,0.000,231,1.43,4.25,10.77,1,0,0,0,1.00,1.00,1.00,4,3,5,18.8,8.085
100000,30,30,0,0,0,30,0,1.00,0,0.000,231,0.63,22.76,7.47,1,2,2,0,1.00,1.00,1.00,3,8,8,37.7,14.876
100000,8,8,0,0,0,8,0,1.00,16,0.000,231,2.39,7.82,7.43,1,0,0,0,1.00,1.00,1.00,4,3,5,14.2,7.762
100000,9,9,0,0,0,9,0,1.00,16,0.000,231,2.05,6.27,7.84,1,2,1,0,1.00,1.00,1.00,4,3,5,43.2,8.085
100000,9,9,0,0,0,9,0,1.00,16,0.000,230,2.14,4.37,8.07,1,0,0,0,1.00,1.00,1.00,3,3,5,22.8,8.050
100000,11,11,0,0,0,11,0,1.00,14,0.000,230,2.20,3.03,16.05,1,0,0,0,1.00,1.00,1.00,3,3,6,15.7,8.694
100000,14,14,0,0,0,14,0,1.00,12,0.000,230,1.20,8.42,17.13,1,1,1,0,1.00,1.00,1.00,4,3,7,36.0,9.660
100000,11,11,0,0,0,11,0,1.00,14,0.000,230,1.76,3.79,11.56,1,2,2,0,1.00,1.00,1.00,2,3,6,41.5,8.694
100000,11,11,0,0,0,11,0,1.00,14,0.000,229,1.15,1.74,12.59,1,0,1,0,1.00,1.00,1.00,3,3,6,20.1,8.656
100000,14,14,0,8,0,6,0,1.00,12,0.571,229,2.06,10.93,3.64,1,1,1,0,1.00,1.00,1.00,3,3,7,32.1,9.618
100000,2,2,0,0,0,2,0,1.00,26,0.000,229,0.84,5.23,2.58,1,1,1,0,1.00,1.00,1.00,1,1,2,27.8,5.771
100000,11,11,0,0,0,11,0,1.00,14,0.000,229,2.57,7.68,12.89,1,1,1,0,1.00,1.00,1.00,2,3,6,27.8,8.656
100000,11,11,0,0,0,11,0,1.00,14,0.000,228,1.60,5.55,9.33,1,0,1,0,1.00,1.00,1.00,3,3,6,24.2,8.618
100000,11,11,0,0,0,11,0,1.00,14,0.000,228,0.65,3.34,8.22,1,0,0,0,1.00,1.00,1.00,5,3,6,25.1,8.618
100000,9,9,0,0,0,9,0,1.00,16,0.000,228,1.46,20.53,15.26,1,0,0,0,1.00,1.00,1.00,3,3,5,22.9,7.980
100000,13,13,0,0,0,13,0,1.00,12,0.000,228,1.62,6.13,10.20,1,2,1,0,1.00,1.00,1.00,5,3,7,40.5,9.257
100000,17,17,0,0,0,17,0,1.00,10,0.000,228,0.16,20.63,8.72,1,2,2,0,1.00,1.00,1.00,3,4,7,53.7,10.534
100000,12,12,0,0,0,12,0,1.00,14,0.000,228,1.46,6.79,10.35,1,2,2,0,1.00,1.00,1.00,5,3,6,46.4,8.938
100000,13,13,0,0,0,13,0,1.00,12,0.000,228,2.56,11.06,8.94,1,1,0,0,1.00,1.00,1.00,2,3,7,29.8,9.257
100000,11,11,0,0,0,11,0,1.00,14,0.000,227,0.53,5.39,10.31,1,1,2,0,1.00,1.00,1.00,2,3,6,29.6,8.581
100000,9,9,0,0,0,9,0,1.00,16,0.000,227,1.14,9.65,12.27,1,2,2,0,1.00,1.00,1.00,3,3,5,39.7,7.945
100000,21,21,0,0,0,21,0,1.00,6,0.000,227,1.33,10.57,16.33,1,0,0,0,1.00,1.00,1.00,6,5,8,14.8,11.759
100000,10,10,0,0,0,10,0,1.00,14,0.000,226,2.79,14.25,5.62,1,1,1,0,1.00,1.00,1.00,3,3,6,36.6,8.226
100000,11,11,0,0,0,11,0,1.00,14,0.000,226,0.66,12.71,6.10,1,1,1,0,1.00,1.00,1.00,4,3,6,29.5,8.543
100000,11,11,0,0,0,11,0,1.00,14,0.000,226,2.10,21.74,1.92,1,0,0,0,1.00,1.00,1.00,2,3,6,22.7,8.543
100000,11,11,0,0,0,11,0,1.00,14,0.000,226,0.87,5.39,12.20,1,1,1,0,1.00,1.00,1.00,3,4,5,36.8,8.543
100000,11,11,0,0,0,11,0,1.00,14,0.000,226,2.78,17.57,1.44,1,0,1,0,1.00,1.00,1.00,3,3,6,24.2,8.543
100000,9,9,0,0,0,9,0,1.00,18,0.000,225,1.32,7.63,6.74,1,1,1,0,1.00,1.00,1.00,2,3,4,28.5,7.875
100000,8,8,0,0,0,8,0,1.00,18,0.000,225,0.20,7.50,4.30,1,1,2,0,1.00,1.00,1.00,2,3,4,35.2,7.560
100000,9,9,0,0,0,9,0,1.00,16,0.000,224,1.05,8.15,11.83,1,1,0,0,1.00,1.00,1.00,4,3,5,26.5,7.840
100000,11,11,0,0,0,11,0,1.00,14,0.000,224,1.32,6.16,6.54,1,1,0,0,1.00,1.00,1.00,3,3,6,30.6,8.467
100000,7,7,0,0,0,7,0,1.00,18,0.000,224,0.39,2.85,6.47,1,1,1,0,1.00,1.00,1.00,2,2,5,30.7,7.213
100000,13,13,0,0,0,13,0,1.00,10,0.000,224,2.82,33.71,8.59,1,0,0,0,1.00,1.00,1.00,3,4,7,18.5,9.094
100000,14,14,0,0,0,14,0,1.00,12,0.000,224,2.56,0.77,15.66,1,0,0,0,1.00,1.00,1.00,4,3,7,22.9,9.408
100000,11,11,0,0,0,11,0,1.00,14,0.000,223,1.84,12.98,8.93,1,1,1,0,1.00,1.00,1.00,3,3,6,30.0,8.429
100000,11,11,0,0,0,11,0,1.00,14,0.000,223,0.34,6.45,13.85,1,2,2,0,1.00,1.00,1.00,2,3,6,66.1,8.429
100000,10,10,0,0,0,10,0,1.00,14,0.000,223,0.42,7.75,5.53,1,2,2,0,1.00,1.00,1.00,2,3,6,48.1,8.117
100000,11,11,0,0,0,11,0,1.00,14,0.000,223,1.16,9.43,11.03,1,0,0,0,1.00,1.00,1.00,5,3,6,14.9,8.429
100000,11,11,0,0,0,11,0,1.00,14,0.000,223,2.68,7.21,9.83,1,1,1,0,1.00,1.00,1.00,3,3,6,27.1,8.429
100000,11,11,0,0,0,11,0,1.00,14,0.000,222,2.31,2.08,16.49,1,0,1,0,1.00,1.00,1.00,4,3,6,25.5,8.392
100000,11,11,0,0,0,11,0,1.00,14,0.000,222,1.54,1.86,13.96,1,0,0,0,1.00,1.00,1.00,4,3,6,24.7,8.392
100000,10,10,0,0,0,10,0,1.00,14,0.000,222,1.52,6.16,14.87,1,0,0,0,1.00,1.00,1.00,3,3,6,14.5,8.081
100000,6,6,0,0,0,6,0,1.00,18,0.000,222,1.19,5.85,8.37,1,1,1,0,1.00,1.00,1.00,2,2,5,35.0,6.838
100000,15,15,0,0,0,15,0,1.00,10,0.000,222,2.26,15.61,3.78,1,2,1,0,1.00,1.00,1.00,4,5,6,38.7,9.635
100000,11,11,0,0,0,11,0,1.00,14,0.000,222,1.79,10.66,9.04,1,0,0,0,1.00,1.00,1.00,4,4,5,12.6,8.392
100000,14,14,0,0,0,14,0,1.00,12,0.000,222,1.64,4.59,16.94,1,1,1,0,1.00,1.00,1.00,4,3,7,31.7,9.324
100000,11,11,0,0,0,11,0,1.00,14,0.000,221,1.40,9.27,10.22,1,0,0,0,1.00,1.00,1.00,5,3,6,14.8,8.354
100000,10,10,0,0,0,10,0,1.00,16,0.000,221,2.53,10.57,13.66,1,0,0,0,1.00,1.00,1.00,3,3,5,16.4,8.044
100000,11,11,0,0,0,11,0,1.00,14,0.000,221,2.18,2.29,14.32,1,0,0,0,1.00,1.00,1.00,3,3,6,13.0,8.354
100000,11,11,0,0,0,11,0,1.00,14,0.000,221,1.62,3.40,11.24,1,1,1,0,1.00,1.00,1.00,3,3,6,33.6,8.354
100000,14,14,0,0,0,14,0,1.00,12,0.000,221,1.98,8.43,17.92,1,0,0,0,1.00,1.00,1.00,3,3,7,23.0,9.282
100000,33,33,0,0,0,33,0,1.00,0,0.000,221,2.21,33.40,14.82,1,0,0,0,1.00,1.00,1.00,5,8,8,17.7,15.161
100000,17,17,0,0,0,17,0,1.00,10,0.000,220,2.96,6.92,14.10,1,1,1,0,1.00,1.00,1.00,4,3,8,36.5,10.164
100000,11,11,0,0,0,11,0,1.00,14,0.000,220,1.43,15.35,6.26,1,0,0,0,1.00,1.00,1.00,2,3,6,0.5,8.316
100000,21,21,0,0,0,21,0,1.00,2,0.000,220,4.06,31.11,16.13,1,0,0,0,1.00,1.00,1.00,7,8,8,21.4,11.396
100000,11,11,0,0,0,11,0,1.00,14,0.000,220,1.76,14.49,14.40,1,0,0,0,1.00,1.00,1.00,3,3,6,16.2,8.316
100000,9,9,0,0,0,9,0,1.00,16,0.000,220,1.43,9.18,10.23,1,2,1,0,1.00,1.00,1.00,4,3,5,44.4,7.700
100000,11,11,0,0,0,11,0,1.00,14,0.000,219,2.91,8.26,9.51,1,2,2,0,1.00,1.00,1.00,5,3,6,55.5,8.278
100000,11,11,0,0,0,11,0,1.00,14,0.000,219,1.48,9.85,11.25,1,0,0,0,1.00,1.00,1.00,4,3,6,21.4,8.278
100000,12,12,0,0,0,12,0,1.00,14,0.000,219,2.35,10.68,10.01,1,1,1,0,1.00,1.00,1.00,4,4,5,32.7,8.585
100000,9,9,0,0,0,9,0,1.00,16,0.000,219,2.09,2.77,12.38,1,0,0,0,1.00,1.00,1.00,2,3,5,18.8,7.665
100000,7,7,0,0,0,7,0,1.00,18,0.000,219,2.46,29.43,1.23,1,0,0,0,1.00,1.00,1.00,2,3,4,25.0,7.052
100000,11,11,0,0,0,11,0,1.00,14,0.000,219,0.82,10.34,12.10,1,0,0,0,1.00,1.00,1.00,3,3,6,8.6,8.278
100000,11,11,0,0,0,11,0,1.00,14,0.000,219,1.26,12.51,7.25,1,2,2,0,1.00,1.00,1.00,5,3,6,48.8,8.278
100000,3,3,0,0,0,3,0,1.00,24,0.000,218,1.17,0.53,11.60,1,0,0,0,1.00,1.00,1.00,1,2,2,24.0,5.799
100000,10,10,0,0,0,10,0,1.00,14,0.000,218,2.03,4.57,12.39,1,0,0,0,1.00,1.00,1.00,3,3,6,16.4,7.935
100000,11,11,0,0,0,11,0,1.00,14,0.000,218,1.57,8.84,7.53,1,1,2,0,1.00,1.00,1.00,2,3,6,35.7,8.240
100000,8,8,0,0,0,8,0,1.00,18,0.000,218,1.62,5.88,6.88,1,1,1,0,1.00,1.00,1.00,3,3,4,37.5,7.325
100000,11,11,0,0,0,11,0,1.00,12,0.000,218,1.48,10.52,10.28,1,0,0,0,1.00,1.00,1.00,6,8,6,21.4,8.240
100000,9,9,0,0,0,9,0,1.00,16,0.000,218,0.77,4.33,14.55,1,0,0,0,1.00,1.00,1.00,4,3,5,22.8,7.630
100000,8,8,0,0,0,8,0,1.00,18,0.000,218,2.78,8.17,9.78,1,1,1,0,1.00,1.00,1.00,3,3,4,26.9,7.325
100000,11,11,0,0,0,11,0,1.00,14,0.000,218,2.17,5.65,10.60,1,0,0,0,1.00,1.00,1.00,3,3,6,16.3,8.240
100000,11,11,0,0,0,11,0,1.00,14,0.000,218,0.80,3.16,10.31,1,1,0,0,1.00,1.00,1.00,5,3,6,31.3,8.240
100000,8,8,0,0,0,8,0,1.00,16,0.000,217,0.99,4.35,9.22,1,2,1,0,1.00,1.00,1.00,2,2,6,38.4,7.291
100000,7,7,0,0,0,7,0,1.00,18,0.000,217,0.92,2.13,11.96,1,0,0,0,1.00,1.00,1.00,3,3,4,15.1,6.987
100000,8,8,0,0,0,8,0,1.00,16,0.000,217,2.30,4.52,16.85,1,0,1,0,1.00,1.00,1.00,2,3,5,24.9,7.291
100000,10,10,0,0,0,10,0,1.00,16,0.000,217,2.44,5.60,12.79,1,1,2,0,1.00,1.00,1.00,4,3,5,36.5,7.899
100000,11,11,0,0,0,11,0,1.00,14,0.000,217,1.60,4.00,10.12,1,1,1,0,1.00,1.00,1.00,2,3,6,36.5,8.203
100000,15,15,0,0,0,15,0,1.00,12,0.000,217,1.32,6.91,16.70,1,0,0,0,1.00,1.00,1.00,2,3,7,16.5,9.418
100000,11,11,0,0,0,11,0,1.00,14,0.000,217,0.82,9.89,12.71,1,1,1,0,1.00,1.00,1.00,3,3,6,26.4,8.203
100000,11,11,0,0,0,11,0,1.00,14,0.000,217,2.32,20.35,20.71,1,1,1,0,1.00,1.00,1.00,3,3,6,29.9,8.203
100000,9,9,0,0,0,9,0,1.00,16,0.000,217,2.56,11.35,8.52,1,0,1,0,1.00,1.00,1.00,4,3,5,24.4,7.595
100000,11,11,0,0,0,11,0,1.00,14,0.000,216,1.01,5.12,7.13,1,2,2,0,1.00,1.00,1.00,5,3,6,41.2,8.165
100000,11,11,0,0,0,11,0,1.00,14,0.000,216,2.24,8.70,10.46,1,0,0,0,1.00,1.00,1.00,4,3,6,1.7,8.165
100000,11,11,0,0,0,11,0,1.00,14,0.000,216,1.66,8.05,9.78,1,2,1,0,1.00,1.00,1.00,4,3,6,37.6,8.165
100000,6,6,0,0,0,6,0,1.00,20,0.000,216,1.70,8.57,8.77,1,2,1,0,1.00,1.00,1.00,4,3,3,45.0,6.653
100000,11,11,0,0,0,11,0,1.00,14,0.000,216,0.38,7.16,13.25,1,0,0,0,1.00,1.00,1.00,3,3,6,18.9,8.165
100000,9,9,0,0,0,9,0,1.00,16,0.000,216,2.19,3.77,8.25,1,0,0,0,1.00,1.00,1.00,3,3,5,13.6,7.560
100000,8,8,0,0,0,8,0,1.00,16,0.000,216,2.44,14.30,6.76,1,0,0,0,1.00,1.00,1.00,3,2,6,15.1,7.258
100000,11,11,0,0,0,11,0,1.00,14,0.000,215,1.31,8.23,10.64,1,0,1,0,1.00,1.00,1.00,3,3,6,21.6,8.127
100000,11,11,0,0,0,11,0,1.00,14,0.000,215,1.69,9.64,7.82,1,2,2,0,1.00,1.00,1.00,5,3,6,51.6,8.127
100000,7,7,0,0,0,7,0,1.00,18,0.000,215,1.36,9.99,7.33,1,0,0,0,1.00,1.00,1.00,4,2,5,6.9,6.923
100000,11,11,0,0,0,11,0,1.00,14,0.000,215,1.99,11.56,2.38,1,0,0,0,1.00,1.00,1.00,5,3,6,5.4,8.127
100000,11,11,0,0,0,11,0,1.00,14,0.000,215,1.33,7.36,14.14,1,0,0,0,1.00,1.00,1.00,4,3,6,1.2,8.127
100000,11,11,0,0,0,11,0,1.00,14,0.000,215,1.95,9.61,11.67,1,1,1,0,1.00,1.00,1.00,3,3,6,34.0,8.127
100000,12,12,0,0,0,12,0,1.00,14,0.000,214,2.45,3.77,14.16,1,1,1,0,1.00,1.00,1.00,3,3,6,26.0,8.389
100000,7,7,0,0,0,7,0,1.00,20,0.000,214,1.94,5.32,6.88,1,1,1,0,1.00,1.00,1.00,2,2,4,31.1,6.891
100000,13,13,0,0,0,13,0,1.00,12,0.000,213,1.60,7.66,11.42,1,2,2,0,1.00,1.00,1.00,3,4,6,40.6,8.648
100000,11,11,0,0,0,11,0,1.00,14,0.000,213,0.57,9.84,3.84,1,2,2,0,1.00,1.00,1.00,3,3,6,44.0,8.051
100000,9,9,0,0,0,9,0,1.00,16,0.000,213,2.64,2.29,11.71,1,1,0,0,1.00,1.00,1.00,3,3,5,29.0,7.455
100000,13,13,0,0,0,13,0,1.00,12,0.000,213,0.93,23.71,9.44,1,0,0,0,1.00,1.00,1.00,4,4,6,2.0,8.648
100000,8,8,0,0,0,8,0,1.00,18,0.000,213,0.61,4.30,8.90,1,2,1,0,1.00,1.00,1.00,2,3,4,39.4,7.157
100000,13,13,0,0,0,13,0,1.00,12,0.000,213,2.49,18.50,8.71,1,2,1,0,1.00,1.00,1.00,4,4,6,38.1,8.648
100000,11,11,0,0,0,11,0,1.00,14,0.000,212,1.22,2.56,12.46,1,0,0,0,1.00,1.00,1.00,2,3,6,14.5,8.014
100000,13,13,0,0,0,13,0,1.00,14,0.000,212,1.67,10.88,11.09,1,0,0,0,1.00,1.00,1.00,2,3,6,14.7,8.607
100000,12,12,0,0,0,12,0,1.00,12,0.000,212,1.75,11.83,15.00,1,0,0,0,1.00,1.00,1.00,3,3,7,24.1,8.310
100000,23,23,0,0,0,23,0,1.00,8,0.000,212,0.82,10.97,14.65,1,0,0,0,1.00,1.00,1.00,6,4,8,23.9,11.575
100000,9,9,0,0,0,9,0,1.00,16,0.000,212,0.59,6.55,11.59,1,0,0,0,1.00,1.00,1.00,3,3,5,17.6,7.420
100000,9,9,0,0,0,9,0,1.00,16,0.000,212,1.43,4.74,11.97,1,0,1,0,1.00,1.00,1.00,2,3,5,24.0,7.420
100000,9,9,0,0,0,9,0,1.00,16,0.000,212,1.45,5.05,9.31,1,1,0,0,1.00,1.00,1.00,3,3,5,31.9,7.420
100000,10,10,0,0,0,10,0,1.00,16,0.000,211,1.35,8.43,8.10,1,2,2,0,1.00,1.00,1.00,4,3,5,39.9,7.680
100000,14,14,0,0,0,14,0,1.00,12,0.000,211,2.26,6.91,17.90,1,2,2,0,1.00,1.00,1.00,4,4,6,55.5,8.862
100000,13,13,0,0,0,13,0,1.00,12,0.000,211,0.81,3.70,19.06,1,1,1,0,1.00,1.00,1.00,3,3,7,31.6,8.567
100000,11,11,0,0,0,11,0,1.00,14,0.000,211,0.87,2.16,9.28,1,0,0,0,1.00,1.00,1.00,4,3,6,14.2,7.976
100000,13,13,0,0,0,13,0,1.00,14,0.000,211,1.25,7.42,10.91,1,0,0,0,1.00,1.00,1.00,3,3,6,24.8,8.567
100000,9,9,0,0,0,9,0,1.00,16,0.000,211,1.44,10.64,6.89,1,1,1,0,1.00,1.00,1.00,4,3,5,35.0,7.385
100000,6,6,0,0,0,6,0,1.00,20,0.000,211,1.23,7.64,1.31,1,0,0,0,1.00,1.00,1.00,3,2,4,25.1,6.499
100000,11,11,0,0,0,11,0,1.00,14,0.000,210,2.91,8.22,13.49,1,0,0,0,1.00,1.00,1.00,3,3,6,21.5,7.938
100000,11,11,0,0,0,11,0,1.00,14,0.000,210,0.24,13.76,9.07,1,1,1,0,1.00,1.00,1.00,3,3,6,27.0,7.938
100000,15,15,0,0,0,15,0,1.00,12,0.000,210,2.43,7.42,16.95,1,1,1,0,1.00,1.00,1.00,6,3,7,28.1,9.114
100000,13,13,0,0,0,13,0,1.00,12,0.000,210,2.08,9.26,7.39,1,1,1,0,1.00,1.00,1.00,2,3,7,26.2,8.526
100000,11,11,0,0,0,11,0,1.00,14,0.000,210,2.77,2.56,14.09,1,0,0,0,1.00,1.00,1.00,5,3,6,15.9,7.938
100000,9,9,0,0,0,9,0,1.00,16,0.000,210,2.36,8.99,6.85,1,0,0,0,1.00,1.00,1.00,4,3,5,25.4,7.350
100000,13,13,0,0,0,13,0,1.00,12,0.000,209,1.95,5.52,11.25,1,0,0,0,1.00,1.00,1.00,3,3,7,22.6,8.485
100000,14,14,0,0,0,14,0,1.00,12,0.000,209,1.89,8.14,5.27,1,2,2,0,1.00,1.00,1.00,3,4,6,37.6,8.778
100000,14,14,0,0,0,14,0,1.00,12,0.000,208,1.36,4.12,16.50,1,0,0,0,1.00,1.00,1.00,3,4,6,19.9,8.736
100000,11,11,0,0,0,11,0,1.00,12,0.000,208,0.20,3.54,9.59,1,0,0,0,1.00,1.00,1.00,4,8,6,24.9,7.862
100000,11,11,0,0,0,11,0,1.00,14,0.000,208,2.48,1.86,15.40,1,0,0,0,1.00,1.00,1.00,3,3,6,3.3,7.862
100000,10,10,0,0,0,10,0,1.00,14,0.000,208,1.63,4.52,10.14,1,2,1,0,1.00,1.00,1.00,3,3,6,38.7,7.571
100000,10,10,0,0,0,10,0,1.00,14,0.000,208,2.46,7.45,8.70,1,2,2,0,1.00,1.00,1.00,5,3,6,46.2,7.571
100000,11,11,0,0,0,11,0,1.00,14,0.000,208,1.59,11.28,5.81,1,2,2,0,1.00,1.00,1.00,3,3,6,39.1,7.862
100000,6,6,0,0,0,6,0,1.00,20,0.000,208,1.13,6.19,4.17,1,1,1,0,1.00,1.00,1.00,2,2,4,35.3,6.406
100000,8,8,0,0,0,8,0,1.00,16,0.000,207,1.60,4.61,11.67,1,1,1,0,1.00,1.00,1.00,5,8,4,26.7,6.955
100000,11,11,0,0,0,11,0,1.00,14,0.000,207,2.73,15.99,6.05,1,0,0,0,1.00,1.00,1.00,3,3,6,25.3,7.825
100000,14,14,0,0,0,14,0,1.00,12,0.000,207,1.44,6.98,9.97,1,1,0,0,1.00,1.00,1.00,3,3,7,28.8,8.694
100000,14,14,0,0,0,14,0,1.00,12,0.000,207,1.99,19.34,6.87,1,0,0,0,1.00,1.00,1.00,4,3,7,20.7,8.694
100000,8,8,0,0,0,8,0,1.00,18,0.000,207,0.98,4.52,6.87,1,1,0,0,1.00,1.00,1.00,2,3,4,27.6,6.955
100000,11,11,0,0,0,11,0,1.00,14,0.000,207,2.85,5.22,14.81,1,0,0,0,1.00,1.00,1.00,3,3,6,20.1,7.825
100000,11,11,0,0,0,11,0,1.00,14,0.000,206,2.37,4.56,8.71,1,1,1,0,1.00,1.00,1.00,5,3,6,29.9,7.787
100000,11,11,0,0,0,11,0,1.00,14,0.000,206,1.87,9.02,11.93,1,1,1,0,1.00,1.00,1.00,2,3,6,35.8,7.787
100000,9,9,0,0,0,9,0,1.00,16,0.000,205,1.16,6.27,8.08,1,0,0,0,1.00,1.00,1.00,2,3,5,14.0,7.175
100000,11,11,0,0,0,11,0,1.00,14,0.000,205,1.15,12.28,14.76,1,1,1,0,1.00,1.00,1.00,2,3,6,29.2,7.749
100000,7,7,0,0,0,7,0,1.00,20,0.000,205,0.90,3.65,8.48,1,1,1,0,1.00,1.00,1.00,3,3,3,30.7,6.601
100000,11,11,0,0,0,11,0,1.00,14,0.000,205,0.74,10.84,4.53,1,0,0,0,1.00,1.00,1.00,4,3,6,22.0,7.749
100000,12,12,0,0,0,12,0,1.00,14,0.000,204,1.60,3.08,14.34,1,1,1,0,1.00,1.00,1.00,2,3,6,27.7,7.997
100000,17,17,0,0,0,17,0,1.00,10,0.000,204,2.13,11.04,15.23,1,0,0,0,1.00,1.00,1.00,5,3,8,16.2,9.425
100000,11,11,0,0,0,11,0,1.00,14,0.000,204,0.11,17.16,3.83,1,0,0,0,1.00,1.00,1.00,4,3,6,0.9,7.711
100000,9,9,0,0,0,9,0,1.00,16,0.000,204,1.52,4.51,10.38,1,1,1,0,1.00,1.00,1.00,4,3,5,34.2,7.140
100000,11,11,0,0,0,11,0,1.00,14,0.000,204,2.09,12.75,2.41,1,0,0,0,1.00,1.00,1.00,4,3,6,23.1,7.711
100000,11,11,0,0,0,11,0,1.00,14,0.000,203,1.46,7.22,7.32,1,1,1,0,1.00,1.00,1.00,2,3,6,33.8,7.673
100000,11,11,0,0,0,11,0,1.00,14,0.000,203,1.43,4.97,6.27,1,1,1,0,1.00,1.00,1.00,4,3,6,33.9,7.673
100000,13,13,0,0,0,13,0,1.00,12,0.000,203,1.15,7.75,7.38,1,2,1,0,1.00,1.00,1.00,2,4,6,47.3,8.242
100000,11,11,0,0,0,11,0,1.00,14,0.000,203,0.34,4.72,8.68,1,2,2,0,1.00,1.00,1.00,2,3,6,45.7,7.673
100000,10,10,0,0,0,10,0,1.00,14,0.000,203,0.93,4.17,7.58,1,1,1,0,1.00,1.00,1.00,2,3,6,35.2,7.389
100000,15,15,0,0,0,15,0,1.00,10,0.000,203,1.57,6.40,8.19,1,0,0,0,1.00,1.00,1.00,5,5,6,18.7,8.810
100000,13,13,0,0,0,13,0,1.00,12,0.000,203,2.29,6.43,5.94,1,0,0,0,1.00,1.00,1.00,5,4,6,6.2,8.242
100000,8,8,0,0,0,8,0,1.00,16,0.000,203,0.85,9.05,5.13,1,0,0,0,1.00,1.00,1.00,3,2,6,6.2,6.821
100000,9,9,0,0,0,9,0,1.00,16,0.000,202,1.39,15.16,5.64,1,1,1,0,1.00,1.00,1.00,2,3,5,34.1,7.070
100000,8,8,0,0,0,8,0,1.00,16,0.000,202,2.12,10.86,10.46,1,1,1,0,1.00,1.00,1.00,3,2,6,34.8,6.787
100000,11,11,0,0,0,11,0,1.00,14,0.000,202,2.45,6.57,15.17,1,0,0,0,1.00,1.00,1.00,3,3,6,23.6,7.636
100000,11,11,0,0,0,11,0,1.00,14,0.000,201,1.64,13.57,6.16,1,0,0,0,1.00,1.00,1.00,4,3,6,20.4,7.598
100000,11,11,0,0,0,11,0,1.00,14,0.000,201,1.25,4.43,13.58,1,0,0,0,1.00,1.00,1.00,2,3,6,10.5,7.598
100000,11,11,0,0,0,11,0,1.00,14,0.000,201,1.09,7.25,13.02,1,1,1,0,1.00,1.00,1.00,5,3,6,37.1,7.598
100000,11,11,0,0,0,11,0,1.00,14,0.000,201,1.74,5.34,9.74,1,2,1,0,1.00,1.00,1.00,4,3,6,37.8,7.598
100000,16,16,0,0,0,16,0,1.00,10,0.000,201,1.98,4.55,14.46,1,0,0,0,1.00,1.00,1.00,4,3,8,24.5,9.005
100000,11,11,0,0,0,11,0,1.00,14,0.000,200,0.83,1.77,8.55,1,0,0,0,1.00,1.00,1.00,4,3,6,22.0,7.560
100000,11,11,0,0,0,11,0,1.00,14,0.000,199,1.96,2.43,9.44,1,0,0,0,1.00,1.00,1.00,4,3,6,5.2,7.522
100000,11,11,0,0,0,11,0,1.00,14,0.000,199,0.94,11.16,9.94,1,0,0,0,1.00,1.00,1.00,2,3,6,18.1,7.522
100000,11,11,0,0,0,11,0,1.00,14,0.000,199,0.66,8.53,11.22,1,2,1,0,1.00,1.00,1.00,4,3,6,37.7,7.522
100000,13,13,0,0,0,13,0,1.00,12,0.000,199,2.19,8.96,15.10,1,1,1,0,1.00,1.00,1.00,3,3,7,32.4,8.079
100000,11,11,0,0,0,11,0,1.00,14,0.000,199,2.05,9.72,7.15,1,2,1,0,1.00,1.00,1.00,2,3,6,38.2,7.522
100000,11,11,0,0,0,11,0,1.00,14,0.000,198,1.80,7.56,3.84,1,1,1,0,1.00,1.00,1.00,3,3,6,34.3,7.484
