step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,12,12,0,0,0,12,0,1.00,16,0.000,6,2.26,0.01,0.95,107,0,0,0,1.00,1.00,1.00,8,8,8,4.5,0.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.65,0.01,0.39,107,0,0,0,1.00,1.00,1.00,6,8,8,1.9,0.336
100000,20,20,0,0,0,20,0,1.00,8,0.000,6,2.38,0.38,0.82,107,0,0,0,1.00,1.00,1.00,6,8,8,18.9,0.432
100000,4,4,0,0,0,4,0,1.00,22,0.000,6,1.05,0.00,0.10,644,1,1,0,1.00,1.00,1.00,2,8,1,30.1,0.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,6,2.11,0.01,0.83,107,0,0,0,1.00,1.00,1.00,8,8,8,23.1,0.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,6,2.72,0.45,0.99,107,1,1,0,1.00,1.00,1.00,4,8,8,33.8,0.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,6,1.63,0.01,0.31,107,0,0,0,1.00,1.00,1.00,8,8,8,6.8,0.336
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,2.47,0.02,1.08,107,0,0,0,1.00,1.00,1.00,8,8,8,9.9,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,2.53,0.08,1.12,107,0,0,0,1.00,1.00,1.00,8,8,8,9.4,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.60,0.04,0.20,107,0,0,0,1.00,1.00,1.00,8,8,8,4.2,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,2.23,0.12,0.78,107,0,0,0,1.00,1.00,1.00,8,8,8,4.1,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.69,0.00,0.36,107,0,0,0,1.00,1.00,1.00,8,8,8,7.1,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.53,0.05,0.15,107,0,0,0,1.00,1.00,1.00,8,8,8,9.8,0.280
100000,4,4,2,0,0,2,0,2.00,22,0.000,5,1.64,0.03,0.13,107,0,0,0,1.00,2.00,2.33,3,8,8,4.5,0.200
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.62,0.02,0.28,107,1,1,0,1.00,1.00,1.00,8,8,8,29.7,0.280
100000,10,10,0,0,0,10,0,1.00,14,0.000,5,2.14,0.04,0.76,107,0,0,0,1.00,1.00,1.00,5,8,3,22.2,0.260
100000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.63,0.03,0.25,644,0,0,0,1.00,1.00,1.00,4,8,2,15.4,0.220
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.92,0.32,0.28,107,1,1,0,1.00,1.00,1.00,8,8,8,34.2,0.280
100000,6,6,0,0,0,6,0,1.00,20,0.000,5,1.32,0.07,0.06,820,2,2,0,1.00,1.00,1.00,2,4,2,40.1,0.220
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.34,0.00,0.00,107,0,0,0,1.00,1.00,1.00,6,8,8,15.3,0.280
100000,10,10,0,0,0,10,0,1.00,16,0.000,5,1.73,0.29,0.19,644,0,0,0,1.00,1.00,1.00,7,8,8,19.7,0.260
100000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.35,0.22,0.00,820,2,2,0,1.00,1.00,1.00,2,4,3,47.6,0.240
100000,12,12,0,0,0,12,0,1.00,16,0.000,5,1.80,0.12,0.34,107,0,0,0,1.00,1.00,1.00,8,8,8,17.4,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.60,0.00,0.22,107,0,0,0,1.00,1.00,1.00,8,8,8,8.7,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.74,0.04,0.32,107,0,0,0,1.00,1.00,1.00,8,8,8,21.0,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.99,0.13,0.43,107,0,0,0,1.00,1.00,1.00,8,8,8,20.8,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.56,0.03,0.15,107,0,0,0,1.00,1.00,1.00,6,8,8,19.6,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.19,0.03,0.77,107,0,0,0,1.00,1.00,1.00,8,8,8,4.0,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.38,0.03,0.93,107,0,0,0,1.00,1.00,1.00,8,8,8,14.6,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.87,0.00,0.48,107,0,0,0,1.00,1.00,1.00,8,8,8,15.1,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.67,0.09,0.19,107,0,0,0,1.00,1.00,1.00,8,8,8,22.7,0.224
100000,4,4,0,0,0,4,0,1.00,24,0.000,4,1.65,0.02,0.18,107,0,0,0,1.00,1.00,1.00,4,8,8,16.5,0.160
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.23,0.00,0.80,107,0,0,0,1.00,1.00,1.00,8,8,8,3.0,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.62,0.01,0.23,107,0,0,0,1.00,1.00,1.00,8,8,8,13.6,0.224
100000,6,6,0,0,0,6,0,1.00,20,0.000,4,1.62,0.22,0.26,820,1,1,0,1.00,1.00,1.00,1,4,2,24.4,0.176
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.74,0.00,0.36,107,0,0,0,1.00,1.00,1.00,8,8,8,10.0,0.224
100000,14,14,0,0,0,14,0,1.00,6,0.000,4,1.80,0.20,0.24,107,0,0,0,1.00,1.00,1.00,5,8,8,20.9,0.240
100000,12,12,0,0,0,12,0,1.00,14,0.000,4,1.38,0.00,0.00,820,2,2,0,1.00,1.00,1.00,2,6,3,51.5,0.224
100000,10,10,0,0,0,10,0,1.00,16,0.000,4,1.48,0.20,0.01,820,1,2,0,1.00,1.00,1.00,3,5,3,36.5,0.208
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.08,0.36,0.32,107,0,0,0,1.00,1.00,1.00,6,8,8,14.5,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.46,0.00,0.08,107,1,1,0,1.00,1.00,1.00,8,8,8,30.9,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.37,0.40,0.56,107,0,0,0,1.00,1.00,1.00,4,8,8,23.1,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.90,0.07,0.42,107,1,1,0,1.00,1.00,1.00,8,8,8,26.0,0.224
100000,20,20,0,0,0,20,0,1.00,8,0.000,3,1.99,0.54,0.06,644,0,0,0,1.00,1.00,1.00,8,8,8,23.2,0.216
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,2.19,0.01,0.71,107,0,0,0,1.00,1.00,1.00,8,8,8,17.0,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.96,0.34,0.18,107,0,0,0,1.00,1.00,1.00,4,8,8,22.7,0.168
100000,14,14,0,0,0,14,0,1.00,14,0.000,3,1.59,0.00,0.04,419,0,0,0,1.00,1.00,1.00,8,8,8,12.3,0.180
100000,9,9,0,0,0,9,0,1.00,14,0.000,3,1.41,0.12,0.00,820,1,1,0,1.00,1.00,1.00,2,7,2,27.9,0.150
100000,14,14,0,0,0,14,0,1.00,14,0.000,3,1.88,0.13,0.23,419,0,0,0,1.00,1.00,1.00,8,8,8,12.9,0.180
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.58,0.00,0.15,107,0,0,0,1.00,1.00,1.00,8,8,8,19.1,0.168
100000,2,2,0,0,0,2,0,1.00,26,0.000,3,1.51,0.00,0.00,107,0,0,0,1.00,1.00,1.00,2,1,8,7.2,0.108
100000,9,9,0,0,0,9,0,1.00,16,0.000,3,1.76,0.33,0.13,820,2,2,0,1.00,1.00,1.00,2,5,3,41.2,0.150
100000,8,8,0,0,0,8,0,1.00,18,0.000,3,1.29,0.02,0.00,820,2,2,0,1.00,1.00,1.00,2,5,2,37.3,0.144
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.93,0.04,0.44,644,0,0,0,1.00,1.00,1.00,8,8,8,23.0,0.168
100000,11,11,0,0,0,11,0,1.00,16,0.000,3,2.10,0.30,0.36,820,1,1,0,1.00,1.00,1.00,2,5,3,29.5,0.162
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.77,0.00,0.34,107,0,0,0,1.00,1.00,1.00,8,8,8,20.6,0.168
100000,4,4,0,0,0,4,0,1.00,24,0.000,3,1.74,0.06,0.12,107,0,0,0,1.00,1.00,1.00,4,8,8,16.9,0.120
100000,10,10,0,0,0,10,0,1.00,14,0.000,3,1.76,0.11,0.28,820,1,1,0,1.00,1.00,1.00,3,7,2,25.0,0.156
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,2.05,0.05,0.43,107,0,0,0,1.00,1.00,1.00,8,8,8,20.1,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.66,0.01,0.15,107,0,0,0,1.00,1.00,1.00,6,8,8,2.2,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,2.02,0.07,0.41,107,0,0,0,1.00,1.00,1.00,6,8,8,23.1,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.61,0.00,0.12,107,0,0,0,1.00,1.00,1.00,8,8,8,11.6,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.74,0.00,0.24,107,0,0,0,1.00,1.00,1.00,8,8,8,9.6,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.78,0.20,0.08,107,0,0,0,1.00,1.00,1.00,8,8,8,1.7,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.69,0.02,0.14,107,0,0,0,1.00,1.00,1.00,8,8,8,12.9,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.78,0.02,0.26,107,0,0,0,1.00,1.00,1.00,6,8,8,11.7,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.64,0.00,0.12,107,0,0,0,1.00,1.00,1.00,8,8,8,3.2,0.112
100000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.30,0.00,0.00,820,1,1,0,1.00,1.00,1.00,1,4,3,28.1,0.092
100000,8,8,0,0,0,8,0,1.00,16,0.000,2,1.41,0.11,0.00,820,2,2,0,1.00,1.00,1.00,2,5,3,40.3,0.096
100000,8,8,0,0,0,8,0,1.00,18,0.000,2,1.44,0.12,0.01,820,1,1,0,1.00,1.00,1.00,2,5,2,27.2,0.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.62,0.05,0.07,107,0,0,0,1.00,1.00,1.00,8,8,8,10.7,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.86,0.07,0.25,644,0,0,0,1.00,1.00,1.00,6,8,8,19.3,0.112
100000,2,2,2,0,0,0,0,3.00,26,0.000,1,1.59,0.00,0.00,644,0,0,0,3.00,3.00,3.00,2,8,1,19.0,0.036
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.68,0.00,0.08,107,0,0,0,1.00,1.00,1.00,8,8,8,6.3,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.80,0.01,0.21,107,0,0,0,1.00,1.00,1.00,8,8,8,23.2,0.056
100000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.48,0.04,0.02,820,1,1,0,1.00,1.00,1.00,3,3,3,32.6,0.044
100000,4,4,0,0,0,4,0,1.00,24,0.000,1,1.61,0.02,0.02,107,0,0,0,1.00,1.00,1.00,4,8,8,11.6,0.040
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.61,0.00,0.06,107,1,1,0,1.00,1.00,1.00,8,8,8,28.7,0.056
100000,13,13,0,0,0,13,0,1.00,12,0.000,1,1.63,0.11,0.09,820,1,1,0,1.00,1.00,1.00,6,8,2,32.0,0.058
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.77,0.00,0.18,107,0,0,0,1.00,1.00,1.00,6,8,8,20.8,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.69,0.01,0.11,107,0,0,0,1.00,1.00,1.00,8,8,8,6.2,0.056
100000,9,9,0,0,0,9,0,1.00,16,0.000,1,1.34,0.08,0.00,820,2,2,0,1.00,1.00,1.00,2,5,3,40.2,0.050
100000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.74,0.00,0.16,107,0,0,0,1.00,1.00,1.00,5,8,8,1.2,0.048
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.61,0.00,0.00,644,0,0,0,1.00,1.00,1.00,6,8,8,17.6,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.61,0.00,0.00,107,0,0,0,1.00,1.00,1.00,8,8,8,23.0,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.62,0.00,0.00,107,0,0,0,1.00,1.00,1.00,8,8,8,11.1,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.64,0.00,0.00,107,0,0,0,1.00,1.00,1.00,8,8,8,13.6,0.000
100000,9,9,0,0,2,7,0,1.00,14,0.000,0,1.32,0.00,0.00,820,1,1,0,1.00,1.00,1.00,3,5,8,27.8,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.62,0.00,0.00,107,0,0,0,1.00,1.00,1.00,6,8,8,23.0,0.000
100000,15,15,0,0,2,13,0,1.00,12,0.000,0,1.93,0.00,0.00,820,0,0,0,1.00,1.00,1.00,3,6,4,16.9,0.000
100000,10,10,0,0,0,10,0,1.00,12,0.000,0,1.63,0.00,0.00,107,0,0,0,1.00,1.00,1.00,3,2,8,15.0,0.000
100000,21,21,0,0,0,21,0,1.00,8,0.000,0,1.61,0.00,0.00,820,0,0,0,1.00,1.00,1.00,6,8,4,21.1,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.65,0.00,0.00,107,0,0,0,1.00,1.00,1.00,8,8,8,0.7,0.000
100000,9,9,0,0,0,9,0,1.00,16,0.000,0,1.47,0.00,0.00,820,1,1,0,1.00,1.00,1.00,2,5,3,26.5,0.000
100000,9,9,0,0,0,9,0,1.00,16,0.000,0,1.46,0.00,0.00,820,0,0,0,1.00,1.00,1.00,3,5,3,20.8,0.000
100000,10,10,0,0,0,10,0,1.00,14,0.000,0,1.52,0.00,0.00,820,1,1,0,1.00,1.00,1.00,2,6,3,31.8,0.000
100000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.61,0.00,0.00,644,0,0,0,1.00,1.00,1.00,4,8,2,16.4,0.000
200000,12,12,0,0,0,12,0,1.00,16,0.000,2999,1.18,75.46,212.77,107,0,0,0,1.00,1.00,1.00,8,8,8,9.1,167.943
200000,12,12,0,0,0,12,0,1.00,16,0.000,2997,3.16,100.77,314.55,644,0,0,0,1.00,1.00,1.00,8,8,8,15.8,167.831
200000,12,12,0,0,0,12,0,1.00,16,0.000,2994,2.55,74.13,208.16,107,0,0,0,1.00,1.00,1.00,8,8,8,13.4,167.663
200000,12,12,0,0,0,12,0,1.00,16,0.000,2987,2.72,106.49,190.55,644,0,0,0,1.00,1.00,1.00,6,8,8,20.7,167.271
200000,12,12,0,0,0,12,0,1.00,16,0.000,2968,2.28,67.62,191.95,107,0,0,0,1.00,1.00,1.00,8,8,8,4.0,166.207
200000,12,12,0,0,0,12,0,1.00,16,0.000,2963,2.18,94.92,230.94,107,0,0,0,1.00,1.00,1.00,8,8,8,13.4,165.927
200000,12,12,0,0,0,12,0,1.00,16,0.000,2955,2.79,83.68,243.98,644,0,0,0,1.00,1.00,1.00,6,8,8,16.1,165.479
200000,12,12,0,0,0,12,0,1.00,16,0.000,2951,2.48,90.58,195.45,107,0,0,0,1.00,1.00,1.00,8,8,8,13.3,165.255
200000,12,12,0,0,0,12,0,1.00,16,0.000,2942,0.61,75.09,182.60,107,0,0,0,1.00,1.00,1.00,8,8,8,16.7,164.751
200000,12,12,0,0,0,12,0,1.00,16,0.000,2941,2.20,97.49,221.69,107,0,0,0,1.00,1.00,1.00,8,8,8,17.8,164.695
200000,12,12,0,0,0,12,0,1.00,16,0.000,2937,0.26,65.99,224.01,107,0,0,0,1.00,1.00,1.00,6,8,8,9.4,164.471
200000,12,12,0,0,0,12,0,1.00,16,0.000,2934,2.49,73.63,187.78,107,0,0,0,1.00,1.00,1.00,8,8,8,7.3,164.303
200000,12,12,0,0,0,12,0,1.00,16,0.000,2918,1.33,73.22,184.73,107,0,0,0,1.00,1.00,1.00,8,8,8,2.0,163.407
200000,12,12,0,0,0,12,0,1.00,16,0.000,2917,2.12,79.37,187.29,107,0,0,0,1.00,1.00,1.00,8,8,8,7.5,163.351
200000,12,12,0,0,0,12,0,1.00,16,0.000,2913,2.88,73.60,205.73,107,0,0,0,1.00,1.00,1.00,8,8,8,15.6,163.127
200000,12,12,0,0,0,12,0,1.00,16,0.000,2909,1.47,90.71,208.24,107,0,0,0,1.00,1.00,1.00,8,8,8,14.0,162.903
200000,12,12,0,0,0,12,0,1.00,16,0.000,2906,3.04,69.91,185.83,107,0,0,0,1.00,1.00,1.00,8,8,8,9.8,162.735
200000,12,12,0,0,0,12,0,1.00,16,0.000,2899,2.33,100.18,223.22,107,1,1,0,1.00,1.00,1.00,8,8,8,23.4,162.343
200000,12,12,0,0,0,12,0,1.00,16,0.000,2899,1.77,114.07,207.17,644,0,0,0,1.00,1.00,1.00,8,8,8,20.0,162.343
200000,12,12,0,0,0,12,0,1.00,16,0.000,2887,2.69,54.91,180.32,107,0,0,0,1.00,1.00,1.00,8,8,8,8.2,161.671
200000,12,12,0,0,0,12,0,1.00,16,0.000,2884,2.88,75.96,201.76,107,0,0,0,1.00,1.00,1.00,8,8,8,2.1,161.503
200000,12,12,0,0,0,12,0,1.00,16,0.000,2868,2.58,62.55,179.25,107,0,0,0,1.00,1.00,1.00,8,8,8,7.5,160.607
200000,12,12,0,0,0,12,0,1.00,16,0.000,2854,0.78,79.44,175.27,107,0,0,0,1.00,1.00,1.00,8,8,8,4.3,159.823
200000,12,12,0,0,0,12,0,1.00,16,0.000,2843,3.17,85.19,182.91,107,0,0,0,1.00,1.00,1.00,8,8,8,6.5,159.207
200000,12,12,0,0,0,12,0,1.00,16,0.000,2841,0.53,75.27,223.44,107,0,0,0,1.00,1.00,1.00,8,8,8,12.6,159.095
200000,12,12,0,0,0,12,0,1.00,16,0.000,2839,2.70,83.64,180.57,107,0,0,0,1.00,1.00,1.00,8,8,8,3.9,158.983
200000,12,12,0,0,0,12,0,1.00,16,0.000,2835,1.32,53.50,205.43,644,1,1,0,1.00,1.00,1.00,6,8,8,26.6,158.759
200000,12,12,0,0,0,12,0,1.00,16,0.000,2832,0.95,58.92,180.81,107,0,0,0,1.00,1.00,1.00,8,8,8,19.4,158.591
200000,12,12,0,0,0,12,0,1.00,16,0.000,2827,2.91,93.31,236.94,644,0,0,0,1.00,1.00,1.00,8,8,8,17.2,158.311
200000,12,12,0,0,0,12,0,1.00,16,0.000,2827,2.50,73.45,192.28,107,0,0,0,1.00,1.00,1.00,8,8,8,7.3,158.311
200000,12,12,0,0,0,12,0,1.00,16,0.000,2817,2.56,85.03,230.83,644,0,0,0,1.00,1.00,1.00,8,8,8,16.5,157.751
200000,12,12,0,0,0,12,0,1.00,16,0.000,2814,2.77,58.15,182.25,107,0,0,0,1.00,1.00,1.00,8,8,8,8.9,157.583
200000,12,12,0,0,0,12,0,1.00,16,0.000,2808,1.58,73.45,206.28,107,0,0,0,1.00,1.00,1.00,8,8,8,18.7,157.247
200000,12,12,0,0,0,12,0,1.00,16,0.000,2789,1.64,64.04,161.39,107,0,0,0,1.00,1.00,1.00,6,8,8,7.3,156.183
200000,12,12,0,0,0,12,0,1.00,16,0.000,2784,2.07,105.27,222.32,644,0,0,0,1.00,1.00,1.00,8,8,8,16.1,155.903
200000,12,12,0,0,0,12,0,1.00,16,0.000,2784,2.60,72.23,172.82,107,0,0,0,1.00,1.00,1.00,8,8,8,12.7,155.903
200000,12,12,0,0,0,12,0,1.00,16,0.000,2779,1.94,90.26,210.37,107,0,0,0,1.00,1.00,1.00,8,8,8,9.7,155.623
200000,12,12,0,0,0,12,0,1.00,16,0.000,2774,0.52,68.89,184.95,107,0,0,0,1.00,1.00,1.00,8,8,8,12.2,155.343
200000,12,12,0,0,0,12,0,1.00,16,0.000,2768,2.63,118.62,211.71,644,0,0,0,1.00,1.00,1.00,6,8,8,21.0,155.007
200000,12,12,0,0,0,12,0,1.00,16,0.000,2767,1.92,69.76,169.63,107,0,0,0,1.00,1.00,1.00,8,8,8,2.4,154.951
200000,12,12,0,0,0,12,0,1.00,16,0.000,2764,2.06,60.50,177.84,107,0,0,0,1.00,1.00,1.00,8,8,8,8.5,154.783
200000,12,12,0,0,0,12,0,1.00,16,0.000,2756,1.48,64.16,180.88,107,0,0,0,1.00,1.00,1.00,8,8,8,4.3,154.335
200000,12,12,0,0,0,12,0,1.00,16,0.000,2738,1.90,83.80,209.09,644,0,0,0,1.00,1.00,1.00,8,8,8,18.9,153.327
200000,12,12,0,0,0,12,0,1.00,16,0.000,2736,1.16,83.79,189.40,107,0,0,0,1.00,1.00,1.00,8,8,8,8.3,153.215
200000,12,12,0,0,0,12,0,1.00,16,0.000,2728,2.69,70.52,192.83,107,1,1,0,1.00,1.00,1.00,8,8,8,24.5,152.767
200000,12,12,0,0,0,12,0,1.00,16,0.000,2724,2.40,64.31,161.75,107,0,0,0,1.00,1.00,1.00,8,8,8,2.2,152.543
200000,12,12,0,0,0,12,0,1.00,16,0.000,2704,1.88,80.00,178.65,107,0,0,0,1.00,1.00,1.00,8,8,8,10.2,151.423
200000,12,12,0,0,0,12,0,1.00,16,0.000,2703,2.91,77.32,165.70,644,0,0,0,1.00,1.00,1.00,8,8,8,22.8,151.367
200000,12,12,0,0,0,12,0,1.00,16,0.000,2699,2.85,66.42,253.85,644,0,0,0,1.00,1.00,1.00,6,8,8,19.6,151.143
200000,12,12,0,0,0,12,0,1.00,16,0.000,2697,2.58,107.08,205.72,644,0,0,0,1.00,1.00,1.00,8,8,8,19.2,151.031
200000,12,12,0,0,0,12,0,1.00,16,0.000,2691,1.62,54.69,184.98,107,0,0,0,1.00,1.00,1.00,8,8,8,2.6,150.695
200000,12,12,0,0,0,12,0,1.00,16,0.000,2675,2.35,89.72,167.89,107,0,0,0,1.00,1.00,1.00,8,8,8,16.5,149.799
200000,12,12,0,0,0,12,0,1.00,16,0.000,2668,1.38,58.23,163.43,107,0,0,0,1.00,1.00,1.00,8,8,8,7.7,149.407
200000,12,12,0,0,0,12,0,1.00,16,0.000,2659,2.93,66.40,178.50,107,0,0,0,1.00,1.00,1.00,8,8,8,19.1,148.903
200000,12,12,0,0,0,12,0,1.00,16,0.000,2658,3.01,104.96,210.71,644,0,0,0,1.00,1.00,1.00,8,8,8,17.3,148.847
200000,12,12,0,0,0,12,0,1.00,16,0.000,2649,2.48,92.54,188.65,107,0,0,0,1.00,1.00,1.00,8,8,8,19.1,148.343
200000,12,12,0,0,0,12,0,1.00,16,0.000,2648,3.13,72.17,178.27,107,0,0,0,1.00,1.00,1.00,8,8,8,2.5,148.287
200000,12,12,0,0,0,12,0,1.00,16,0.000,2643,2.10,103.50,188.13,644,0,0,0,1.00,1.00,1.00,8,8,8,16.0,148.007
200000,12,12,0,0,0,12,0,1.00,16,0.000,2639,1.77,112.85,165.46,644,0,0,0,1.00,1.00,1.00,6,8,8,17.0,147.783
200000,12,12,0,0,0,12,0,1.00,16,0.000,2638,1.92,70.30,185.84,107,1,1,0,1.00,1.00,1.00,8,8,8,26.1,147.727
200000,12,12,0,0,0,12,0,1.00,16,0.000,2636,2.26,51.82,160.15,107,0,0,0,1.00,1.00,1.00,8,8,8,15.0,147.615
200000,12,12,0,0,0,12,0,1.00,16,0.000,2628,1.93,69.70,178.58,107,0,0,0,1.00,1.00,1.00,8,8,8,7.3,147.167
200000,12,12,0,0,0,12,0,1.00,16,0.000,2611,2.27,83.68,181.98,107,0,0,0,1.00,1.00,1.00,8,8,8,12.4,146.215
200000,12,12,0,0,0,12,0,1.00,16,0.000,2607,2.20,51.00,148.89,107,0,0,0,1.00,1.00,1.00,8,8,8,6.1,145.991
200000,12,12,0,0,0,12,0,1.00,16,0.000,2602,2.47,75.59,160.72,107,0,0,0,1.00,1.00,1.00,6,8,8,15.4,145.711
200000,12,12,0,0,0,12,0,1.00,16,0.000,2593,2.33,64.87,185.90,644,0,0,0,1.00,1.00,1.00,8,8,8,20.5,145.207
200000,12,12,0,0,0,12,0,1.00,16,0.000,2587,2.45,61.43,159.51,107,1,1,0,1.00,1.00,1.00,8,8,8,25.5,144.871
200000,12,12,0,0,0,12,0,1.00,16,0.000,2584,2.15,51.61,186.83,107,0,0,0,1.00,1.00,1.00,6,8,8,21.0,144.703
200000,12,12,0,0,0,12,0,1.00,16,0.000,2572,2.66,91.75,235.52,107,0,0,0,1.00,1.00,1.00,6,8,8,23.3,144.031
200000,12,12,0,0,0,12,0,1.00,16,0.000,2549,2.83,60.26,155.09,107,0,0,0,1.00,1.00,1.00,8,8,8,5.8,142.743
200000,12,12,0,0,0,12,0,1.00,16,0.000,2549,2.22,50.90,161.31,107,0,0,0,1.00,1.00,1.00,8,8,8,10.5,142.743
200000,12,12,0,0,0,12,0,1.00,16,0.000,2547,2.63,103.59,232.00,644,0,0,0,1.00,1.00,1.00,8,8,8,16.0,142.631
200000,12,12,0,0,0,12,0,1.00,16,0.000,2521,3.02,76.43,146.63,107,0,0,0,1.00,1.00,1.00,8,8,8,13.8,141.175
200000,12,12,0,0,0,12,0,1.00,16,0.000,2518,2.98,59.57,155.87,107,0,0,0,1.00,1.00,1.00,8,8,8,10.7,141.007
200000,12,12,0,0,0,12,0,1.00,16,0.000,2515,2.74,58.60,162.93,107,0,0,0,1.00,1.00,1.00,8,8,8,2.5,140.839
200000,12,12,0,0,0,12,0,1.00,16,0.000,2510,2.35,62.49,181.29,107,0,0,0,1.00,1.00,1.00,8,8,8,14.0,140.559
200000,12,12,0,0,0,12,0,1.00,16,0.000,2504,3.12,100.19,192.63,107,0,0,0,1.00,1.00,1.00,8,8,8,12.6,140.223
200000,12,12,0,0,0,12,0,1.00,16,0.000,2501,2.30,56.39,175.53,107,0,0,0,1.00,1.00,1.00,8,8,8,16.4,140.055
200000,12,12,0,0,0,12,0,1.00,16,0.000,2494,2.09,82.02,148.38,107,0,0,0,1.00,1.00,1.00,8,8,8,10.1,139.663
200000,12,12,0,0,0,12,0,1.00,16,0.000,2494,3.13,57.61,188.98,107,0,0,0,1.00,1.00,1.00,8,8,8,23.1,139.663
200000,12,12,0,0,0,12,0,1.00,16,0.000,2487,2.34,65.70,211.66,644,1,1,0,1.00,1.00,1.00,6,8,8,23.8,139.271
200000,12,12,0,0,0,12,0,1.00,16,0.000,2484,2.85,61.85,155.67,107,0,0,0,1.00,1.00,1.00,8,8,8,6.0,139.103
200000,12,12,0,0,0,12,0,1.00,16,0.000,2478,2.68,76.83,146.43,107,0,0,0,1.00,1.00,1.00,8,8,8,14.2,138.767
200000,12,12,0,0,0,12,0,1.00,16,0.000,2467,2.13,54.05,158.67,107,0,0,0,1.00,1.00,1.00,8,8,8,20.2,138.151
200000,12,12,0,0,0,12,0,1.00,16,0.000,2458,2.03,79.51,182.19,107,0,0,0,1.00,1.00,1.00,8,8,8,14.0,137.647
200000,12,12,0,0,0,12,0,1.00,16,0.000,2456,2.71,57.79,174.99,107,0,0,0,1.00,1.00,1.00,8,8,8,3.3,137.535
200000,12,12,0,0,0,12,0,1.00,16,0.000,2455,2.01,56.64,161.85,107,0,0,0,1.00,1.00,1.00,8,8,8,7.0,137.479
