step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,12,12,0,0,2,10,0,1.00,16,0.000,5,1.39,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,4,4,27.7,0.280
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.48,0.00,0.08,1,0,0,0,1.00,1.00,1.00,6,8,8,14.6,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.14,0.22,0.54,1,0,0,0,1.00,1.00,1.00,8,8,8,18.3,0.224
100000,12,12,0,0,1,11,0,1.00,16,0.000,4,1.40,0.01,0.00,1,2,2,0,1.00,1.00,1.00,3,5,3,52.5,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.34,0.03,0.85,1,0,0,0,1.00,1.00,1.00,6,8,8,9.9,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.06,0.09,0.59,1,0,0,0,1.00,1.00,1.00,6,8,8,16.5,0.224
100000,38,38,0,0,0,38,0,1.00,0,0.000,4,2.53,0.23,0.87,1,1,1,0,1.00,1.00,1.00,9,8,8,31.7,0.432
100000,8,8,0,0,0,8,0,1.00,20,0.000,4,1.44,0.23,0.02,1,1,1,0,1.00,1.00,1.00,2,4,2,27.7,0.192
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,2.03,0.04,0.60,1,0,0,0,1.00,1.00,1.00,8,8,8,13.1,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.45,0.03,0.02,1,1,1,0,1.00,1.00,1.00,6,8,8,33.2,0.224
100000,13,13,0,0,0,13,0,1.00,16,0.000,4,2.14,0.11,0.60,1,1,1,0,1.00,1.00,1.00,2,5,3,36.2,0.232
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.80,0.01,0.37,1,0,0,0,1.00,1.00,1.00,6,8,8,22.3,0.224
100000,11,11,0,0,0,11,0,1.00,16,0.000,4,1.60,0.26,0.00,1,1,1,0,1.00,1.00,1.00,4,5,3,28.8,0.216
100000,16,16,0,0,0,16,0,1.00,14,0.000,4,1.89,0.03,0.40,1,1,1,0,1.00,1.00,1.00,2,5,4,28.8,0.256
100000,12,12,0,0,0,12,0,1.00,16,0.000,4,1.44,0.00,0.06,1,0,0,0,1.00,1.00,1.00,4,8,8,12.9,0.224
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,2.17,0.01,0.71,1,0,0,0,1.00,1.00,1.00,4,8,8,19.2,0.168
100000,10,10,0,0,0,10,0,1.00,12,0.000,3,1.88,0.02,0.36,1,0,0,0,1.00,1.00,1.00,3,2,8,12.7,0.156
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.98,0.10,0.38,204,0,0,0,1.00,1.00,1.00,8,8,8,19.1,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.71,0.02,0.22,1,0,0,0,1.00,1.00,1.00,8,8,8,1.9,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.83,0.06,0.30,1,0,0,0,1.00,1.00,1.00,4,8,8,13.2,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.74,0.00,0.28,1,0,0,0,1.00,1.00,1.00,8,8,8,19.1,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.91,0.31,0.17,1,0,0,0,1.00,1.00,1.00,8,8,8,23.9,0.168
100000,6,6,0,0,0,6,0,1.00,20,0.000,3,1.52,0.00,0.04,204,0,0,0,1.00,1.00,1.00,3,8,2,19.1,0.132
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,2.23,0.04,0.68,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,2.11,0.03,0.65,1,1,1,0,1.00,1.00,1.00,8,8,8,30.1,0.168
100000,12,12,0,0,1,11,0,1.00,16,0.000,3,1.90,0.20,0.26,1,1,1,0,1.00,1.00,1.00,2,5,3,35.0,0.168
100000,14,14,0,0,0,14,0,1.00,16,0.000,3,1.96,0.04,0.50,1,1,1,0,1.00,1.00,1.00,2,5,3,32.9,0.180
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.75,0.03,0.27,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,0.168
100000,48,48,0,0,30,18,0,1.00,0,0.000,3,1.34,0.20,0.00,1,2,2,0,1.00,1.00,1.00,6,8,8,54.4,0.384
100000,14,14,0,0,0,14,0,1.00,14,0.000,3,1.75,0.02,0.28,204,0,0,0,1.00,1.00,1.00,8,8,8,11.6,0.180
100000,12,12,0,0,0,12,0,1.00,18,0.000,3,2.03,0.10,0.44,1,1,1,0,1.00,1.00,1.00,4,4,3,32.3,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.94,0.10,0.22,1,1,1,0,1.00,1.00,1.00,4,8,8,32.8,0.168
100000,12,12,0,0,0,12,0,1.00,16,0.000,3,1.70,0.14,0.10,1,0,0,0,1.00,1.00,1.00,8,8,8,5.4,0.168
100000,5,5,4,0,0,1,0,3.75,20,0.000,2,1.60,0.00,0.04,204,0,0,0,4.00,2.33,4.33,4,8,3,7.9,0.084
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.84,0.00,0.30,1,0,0,0,1.00,1.00,1.00,6,8,8,23.5,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.79,0.00,0.24,1,0,0,0,1.00,1.00,1.00,8,8,8,18.1,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.56,0.00,0.04,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.71,0.00,0.20,204,0,0,0,1.00,1.00,1.00,6,8,8,20.6,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.78,0.03,0.25,1,0,0,0,1.00,1.00,1.00,6,8,8,14.0,0.112
100000,8,8,0,0,0,8,0,1.00,20,0.000,2,1.55,0.28,0.00,1,0,0,0,1.00,1.00,1.00,2,4,2,20.7,0.096
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.62,0.01,0.11,1,0,0,0,1.00,1.00,1.00,4,8,8,10.7,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.74,0.00,0.22,1,0,0,0,1.00,1.00,1.00,6,8,8,20.7,0.112
100000,2,2,0,0,0,2,0,1.00,26,0.000,2,1.59,0.00,0.04,1,0,0,0,1.00,1.00,1.00,2,8,1,4.1,0.072
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.65,0.13,0.01,1,0,0,0,1.00,1.00,1.00,4,8,8,25.5,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.78,0.01,0.27,204,0,0,0,1.00,1.00,1.00,8,8,8,22.0,0.112
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.57,0.01,0.09,1,0,0,0,1.00,1.00,1.00,8,8,8,5.8,0.112
100000,5,5,0,0,0,5,0,1.00,20,0.000,2,1.58,0.09,0.00,1,2,2,0,1.00,1.00,1.00,2,4,2,48.7,0.084
100000,14,14,0,0,0,14,0,1.00,16,0.000,2,2.09,0.04,0.40,1,1,1,0,1.00,1.00,1.00,2,5,3,34.0,0.120
100000,12,12,0,0,0,12,0,1.00,16,0.000,2,1.77,0.04,0.22,204,0,0,0,1.00,1.00,1.00,8,8,8,17.5,0.112
100000,4,4,0,0,0,4,0,1.00,24,0.000,2,1.63,0.05,0.03,204,0,0,0,1.00,1.00,1.00,4,8,8,19.0,0.080
100000,6,6,0,0,0,6,0,1.00,22,0.000,1,1.62,0.06,0.00,204,0,0,0,1.00,1.00,1.00,6,8,8,21.9,0.044
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.61,0.00,0.06,204,0,0,0,1.00,1.00,1.00,6,8,8,15.9,0.056
100000,4,4,0,0,0,4,0,1.00,24,0.000,1,1.66,0.00,0.04,204,0,0,0,1.00,1.00,1.00,4,8,8,14.5,0.040
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.72,0.10,0.08,1,0,0,0,1.00,1.00,1.00,4,8,8,18.9,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.73,0.01,0.17,1,1,1,0,1.00,1.00,1.00,8,8,8,29.9,0.056
100000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.59,0.06,0.07,1,2,1,0,1.00,1.00,1.00,3,4,3,38.8,0.050
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.70,0.01,0.13,1,0,0,0,1.00,1.00,1.00,8,8,8,25.8,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.37,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,5,3,28.7,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.84,0.01,0.23,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.73,0.01,0.17,204,0,0,0,1.00,1.00,1.00,6,8,8,22.0,0.056
100000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.43,0.05,0.00,1,1,1,0,1.00,1.00,1.00,2,4,3,32.2,0.050
100000,12,12,0,0,0,12,0,1.00,16,0.000,1,1.74,0.03,0.13,1,0,0,0,1.00,1.00,1.00,8,8,8,7.5,0.056
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.62,0.00,0.00,1,0,0,0,1.00,1.00,1.00,4,8,8,20.6,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.62,0.00,0.00,204,0,0,0,1.00,1.00,1.00,6,8,8,10.5,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.61,0.00,0.00,1,0,0,0,1.00,1.00,1.00,8,8,8,19.1,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.62,0.00,0.00,1,0,0,0,1.00,1.00,1.00,6,8,8,19.1,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.68,0.00,0.00,1,0,0,0,1.00,1.00,1.00,8,8,8,19.2,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.62,0.00,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,33.0,0.000
100000,11,11,0,0,1,10,0,1.00,16,0.000,0,1.55,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,6,3,42.1,0.000
100000,11,11,0,0,0,11,0,1.00,16,0.000,0,1.55,0.00,0.00,1,2,2,0,1.00,1.00,1.00,2,5,3,39.6,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.63,0.00,0.00,198,0,0,0,1.00,1.00,1.00,6,8,8,18.4,0.000
100000,12,12,0,0,0,12,0,1.00,16,0.000,0,1.60,0.00,0.00,1,0,0,0,1.00,1.00,1.00,6,8,8,24.0,0.000
100000,6,6,0,0,0,6,0,1.00,22,0.000,0,1.46,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,3,2,32.1,0.000
200000,12,12,0,0,0,12,0,1.00,16,0.000,2985,2.57,88.22,228.75,215,0,0,0,1.00,1.00,1.00,8,8,8,16.9,167.159
200000,12,12,0,0,0,12,0,1.00,16,0.000,2978,1.08,91.71,218.02,1,0,0,0,1.00,1.00,1.00,6,8,8,12.8,166.767
200000,12,12,0,0,0,12,0,1.00,16,0.000,2967,2.30,82.43,182.96,1,0,0,0,1.00,1.00,1.00,6,8,8,11.5,166.151
200000,12,12,0,0,0,12,0,1.00,16,0.000,2958,1.67,76.69,194.32,1,0,0,0,1.00,1.00,1.00,8,8,8,20.0,165.647
200000,12,12,0,0,0,12,0,1.00,16,0.000,2948,2.10,100.92,239.77,1,0,0,0,1.00,1.00,1.00,8,8,8,21.3,165.087
200000,14,14,0,0,0,14,0,1.00,14,0.000,2947,2.24,121.98,203.58,215,0,0,0,1.00,1.00,1.00,8,8,8,16.9,176.816
200000,12,12,0,0,0,12,0,1.00,16,0.000,2932,1.60,108.80,196.20,1,0,0,0,1.00,1.00,1.00,4,8,8,22.1,164.191
200000,12,12,0,0,0,12,0,1.00,16,0.000,2925,1.94,101.46,193.60,215,0,0,0,1.00,1.00,1.00,8,8,8,20.7,163.799
200000,12,12,0,0,0,12,0,1.00,16,0.000,2922,2.85,114.91,243.26,1,0,0,0,1.00,1.00,1.00,8,8,8,24.1,163.631
200000,12,12,0,0,0,12,0,1.00,16,0.000,2884,2.53,89.53,185.26,1,0,0,0,1.00,1.00,1.00,8,8,8,11.1,161.503
200000,12,12,0,0,0,12,0,1.00,16,0.000,2877,1.85,70.74,185.08,1,0,0,0,1.00,1.00,1.00,8,8,8,7.0,161.111
200000,12,12,0,0,0,12,0,1.00,16,0.000,2876,2.84,65.59,196.55,1,0,0,0,1.00,1.00,1.00,8,8,8,20.2,161.055
200000,12,12,0,0,0,12,0,1.00,16,0.000,2870,1.44,67.71,178.31,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,160.719
200000,12,12,0,0,0,12,0,1.00,16,0.000,2868,1.58,121.30,193.31,1,0,0,0,1.00,1.00,1.00,6,8,8,24.4,160.607
200000,12,12,0,0,0,12,0,1.00,16,0.000,2866,2.25,83.42,173.09,215,0,0,0,1.00,1.00,1.00,6,8,8,19.7,160.495
200000,12,12,0,0,0,12,0,1.00,16,0.000,2826,1.60,90.37,207.22,215,0,0,0,1.00,1.00,1.00,8,8,8,18.9,158.255
200000,12,12,0,0,0,12,0,1.00,16,0.000,2826,2.18,104.07,192.42,1,0,0,0,1.00,1.00,1.00,8,8,8,24.1,158.255
200000,12,12,0,0,0,12,0,1.00,16,0.000,2821,2.09,78.77,179.69,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,157.975
200000,12,12,0,0,0,12,0,1.00,16,0.000,2818,1.45,59.98,171.16,1,0,0,0,1.00,1.00,1.00,8,8,8,24.9,157.807
200000,12,12,0,0,0,12,0,1.00,16,0.000,2810,2.45,84.25,189.08,1,0,0,0,1.00,1.00,1.00,8,8,8,16.8,157.359
200000,12,12,0,0,0,12,0,1.00,16,0.000,2803,2.59,84.93,187.15,1,0,0,0,1.00,1.00,1.00,8,8,8,15.1,156.967
200000,12,12,0,0,0,12,0,1.00,16,0.000,2800,1.82,90.03,210.34,215,0,0,0,1.00,1.00,1.00,8,8,8,13.1,156.799
200000,12,12,0,0,0,12,0,1.00,16,0.000,2794,2.04,115.27,202.48,1,0,0,0,1.00,1.00,1.00,8,8,8,17.5,156.463
200000,12,12,0,0,0,12,0,1.00,16,0.000,2740,1.70,74.31,173.64,1,0,0,0,1.00,1.00,1.00,8,8,8,10.7,153.439
200000,14,14,0,0,0,14,0,1.00,14,0.000,2736,2.13,65.20,231.63,215,0,0,0,1.00,1.00,1.00,8,8,8,10.2,164.157
200000,12,12,0,0,0,12,0,1.00,16,0.000,2715,2.38,76.89,176.80,1,1,1,0,1.00,1.00,1.00,6,8,8,27.8,152.039
200000,12,12,0,0,0,12,0,1.00,16,0.000,2715,2.92,75.22,181.09,1,0,0,0,1.00,1.00,1.00,8,8,8,8.2,152.039
200000,12,12,0,0,0,12,0,1.00,16,0.000,2706,2.23,60.88,170.36,1,0,0,0,1.00,1.00,1.00,8,8,8,20.7,151.535
200000,12,12,0,0,0,12,0,1.00,16,0.000,2700,1.85,82.00,154.22,1,0,0,0,1.00,1.00,1.00,8,8,8,16.2,151.199
200000,12,12,0,0,0,12,0,1.00,16,0.000,2688,3.13,99.98,195.34,1,0,0,0,1.00,1.00,1.00,6,8,8,15.1,150.527
200000,12,12,0,0,0,12,0,1.00,16,0.000,2664,2.79,75.52,161.98,1,0,0,0,1.00,1.00,1.00,8,8,8,14.1,149.183
200000,12,12,0,0,0,12,0,1.00,16,0.000,2662,1.47,69.84,170.16,1,0,0,0,1.00,1.00,1.00,6,8,8,19.7,149.071
200000,12,12,0,0,0,12,0,1.00,16,0.000,2653,1.33,64.98,187.56,1,0,0,0,1.00,1.00,1.00,8,8,8,22.7,148.567
200000,12,12,0,0,0,12,0,1.00,16,0.000,2643,2.68,76.18,185.15,1,0,0,0,1.00,1.00,1.00,8,8,8,10.3,148.007
200000,12,12,0,0,0,12,0,1.00,16,0.000,2639,1.30,92.45,212.62,215,0,0,0,1.00,1.00,1.00,8,8,8,19.7,147.783
200000,12,12,0,0,0,12,0,1.00,16,0.000,2625,2.48,81.31,175.46,1,0,0,0,1.00,1.00,1.00,6,8,8,13.1,146.999
200000,14,14,0,0,0,14,0,1.00,14,0.000,2615,2.06,62.78,165.64,215,0,0,0,1.00,1.00,1.00,8,8,8,6.6,156.897
200000,12,12,0,0,0,12,0,1.00,16,0.000,2602,2.00,99.46,186.88,1,0,0,0,1.00,1.00,1.00,6,8,8,20.5,145.711
200000,12,12,0,0,0,12,0,1.00,16,0.000,2550,2.40,71.49,176.31,1,0,0,0,1.00,1.00,1.00,8,8,8,9.8,142.799
200000,12,12,0,0,0,12,0,1.00,16,0.000,2531,1.76,54.14,150.40,1,0,0,0,1.00,1.00,1.00,8,8,8,1.4,141.735
200000,12,12,0,0,0,12,0,1.00,16,0.000,2528,2.00,65.01,156.43,1,0,0,0,1.00,1.00,1.00,8,8,8,1.9,141.567
200000,12,12,0,0,0,12,0,1.00,16,0.000,2516,2.71,72.30,151.21,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,140.895
200000,12,12,0,0,0,12,0,1.00,16,0.000,2503,2.10,89.72,160.14,1,0,0,0,1.00,1.00,1.00,6,8,8,25.5,140.167
200000,12,12,0,0,0,12,0,1.00,16,0.000,2491,2.37,100.87,176.35,1,0,1,0,1.00,1.00,1.00,8,8,8,25.9,139.495
200000,12,12,0,0,0,12,0,1.00,16,0.000,2476,1.93,51.52,171.37,1,0,0,0,1.00,1.00,1.00,8,8,8,14.2,138.655
200000,12,12,0,0,0,12,0,1.00,16,0.000,2472,2.72,75.98,153.76,1,0,0,0,1.00,1.00,1.00,6,8,8,13.3,138.431
200000,12,12,0,0,0,12,0,1.00,16,0.000,2460,1.66,51.84,164.89,1,1,1,0,1.00,1.00,1.00,8,8,8,27.8,137.759
200000,12,12,0,0,0,12,0,1.00,16,0.000,2459,2.17,76.46,151.50,1,0,0,0,1.00,1.00,1.00,8,8,8,24.9,137.703
200000,12,12,0,0,0,12,0,1.00,16,0.000,2455,1.96,81.12,159.63,1,0,0,0,1.00,1.00,1.00,8,8,8,22.1,137.479
200000,12,12,0,0,0,12,0,1.00,16,0.000,2443,1.54,55.06,164.76,1,0,0,0,1.00,1.00,1.00,8,8,8,6.8,136.807
200000,12,12,0,0,0,12,0,1.00,16,0.000,2437,3.02,94.08,163.19,1,0,0,0,1.00,1.00,1.00,8,8,8,12.1,136.471
200000,12,12,0,0,0,12,0,1.00,16,0.000,2437,2.03,65.58,146.24,1,0,0,0,1.00,1.00,1.00,6,8,8,20.7,136.471
200000,12,12,0,0,0,12,0,1.00,16,0.000,2435,0.81,55.79,160.40,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,136.359
200000,12,12,0,0,0,12,0,1.00,16,0.000,2427,2.16,65.81,191.88,1,0,0,0,1.00,1.00,1.00,8,8,8,13.5,135.911
200000,12,12,0,0,0,12,0,1.00,16,0.000,2418,2.80,58.61,173.49,1,0,0,0,1.00,1.00,1.00,6,8,8,11.6,135.407
200000,12,12,0,0,0,12,0,1.00,16,0.000,2401,1.26,51.84,137.78,1,0,0,0,1.00,1.00,1.00,4,8,8,21.8,134.455
200000,12,12,0,0,0,12,0,1.00,16,0.000,2398,1.50,72.84,158.40,1,0,0,0,1.00,1.00,1.00,8,8,8,16.9,134.287
200000,12,12,0,0,0,12,0,1.00,16,0.000,2398,2.59,86.92,172.38,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,134.287
200000,12,12,0,0,0,12,0,1.00,16,0.000,2385,2.79,61.38,173.95,1,0,0,0,1.00,1.00,1.00,8,8,8,10.7,133.559
200000,12,12,0,0,0,12,0,1.00,16,0.000,2382,1.21,50.75,156.48,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,133.391
200000,12,12,0,0,0,12,0,1.00,16,0.000,2381,1.60,87.05,158.10,215,0,0,0,1.00,1.00,1.00,8,8,8,17.9,133.335
200000,12,12,0,0,0,12,0,1.00,16,0.000,2381,2.96,77.93,163.72,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,133.335
200000,12,12,0,0,0,12,0,1.00,16,0.000,2368,2.16,57.75,159.04,1,0,0,0,1.00,1.00,1.00,8,8,8,3.9,132.607
200000,12,12,0,0,0,12,0,1.00,16,0.000,2368,2.55,55.05,147.85,1,0,0,0,1.00,1.00,1.00,8,8,8,7.9,132.607
200000,12,12,0,0,0,12,0,1.00,16,0.000,2341,2.21,78.55,146.94,1,0,0,0,1.00,1.00,1.00,8,8,8,19.6,131.095
200000,12,12,0,0,0,12,0,1.00,16,0.000,2338,2.57,68.60,161.59,1,0,0,0,1.00,1.00,1.00,8,8,8,5.5,130.927
200000,12,12,0,0,0,12,0,1.00,16,0.000,2332,3.00,61.51,152.10,1,0,0,0,1.00,1.00,1.00,8,8,8,21.8,130.591
200000,12,12,0,0,0,12,0,1.00,16,0.000,2325,1.80,89.39,162.60,1,0,0,0,1.00,1.00,1.00,8,8,8,16.2,130.199
200000,12,12,0,0,0,12,0,1.00,16,0.000,2324,1.08,48.61,143.89,1,0,0,0,1.00,1.00,1.00,6,8,8,21.0,130.143
200000,12,12,0,0,0,12,0,1.00,16,0.000,2318,2.64,48.08,152.07,1,0,0,0,1.00,1.00,1.00,8,8,8,16.5,129.807
200000,12,12,0,0,0,12,0,1.00,16,0.000,2308,3.06,82.07,194.72,1,0,0,0,1.00,1.00,1.00,6,8,8,18.9,129.247
200000,12,12,0,0,0,12,0,1.00,16,0.000,2287,1.56,53.30,153.89,1,0,0,0,1.00,1.00,1.00,8,8,8,18.9,128.072
200000,12,12,0,0,0,12,0,1.00,16,0.000,2285,1.84,75.12,154.61,1,0,0,0,1.00,1.00,1.00,8,8,8,25.3,127.959
200000,12,12,0,0,0,12,0,1.00,16,0.000,2285,2.40,35.55,160.50,1,0,0,0,1.00,1.00,1.00,6,8,8,13.2,127.959
200000,12,12,0,0,0,12,0,1.00,16,0.000,2278,1.83,78.82,138.33,1,0,0,0,1.00,1.00,1.00,8,8,8,15.5,127.567
200000,14,14,0,0,0,14,0,1.00,14,0.000,2272,1.37,59.00,162.04,215,0,0,0,1.00,1.00,1.00,8,8,8,13.6,136.318
200000,12,12,0,0,0,12,0,1.00,16,0.000,2271,1.88,68.20,172.58,1,0,0,0,1.00,1.00,1.00,6,8,8,17.3,127.175
200000,12,12,0,0,0,12,0,1.00,16,0.000,2263,1.64,80.01,173.86,1,0,0,0,1.00,1.00,1.00,6,8,8,21.0,126.728
200000,12,12,0,0,0,12,0,1.00,16,0.000,2254,2.01,47.20,159.06,1,0,0,0,1.00,1.00,1.00,8,8,8,8.4,126.224
200000,12,12,0,0,0,12,0,1.00,16,0.000,2252,1.42,43.67,156.69,1,0,0,0,1.00,1.00,1.00,4,8,8,11.4,126.112
200000,12,12,0,0,0,12,0,1.00,16,0.000,2246,1.71,42.60,130.47,1,0,0,0,1.00,1.00,1.00,6,8,8,18.5,125.776
200000,12,12,0,0,0,12,0,1.00,16,0.000,2244,1.72,56.87,132.01,1,0,0,0,1.00,1.00,1.00,8,8,8,13.6,125.664
200000,12,12,0,0,0,12,0,1.00,16,0.000,2243,2.00,74.59,149.60,1,0,0,0,1.00,1.00,1.00,8,8,8,22.0,125.608
200000,12,12,0,0,0,12,0,1.00,16,0.000,2233,0.84,57.18,136.52,1,0,0,0,1.00,1.00,1.00,6,8,8,8.6,125.048
200000,14,14,0,0,0,14,0,1.00,12,0.000,2230,2.11,52.10,195.49,1,0,0,0,1.00,1.00,1.00,8,8,8,6.2,133.798
200000,12,12,0,0,0,12,0,1.00,16,0.000,2221,1.76,47.73,138.48,1,0,0,0,1.00,1.00,1.00,8,8,8,21.1,124.376
200000,12,12,0,0,0,12,0,1.00,16,0.000,2216,2.41,80.25,143.44,1,0,0,0,1.00,1.00,1.00,6,8,8,23.9,124.096
200000,12,12,0,0,0,12,0,1.00,16,0.000,2207,3.15,45.25,157.37,1,0,0,0,1.00,1.00,1.00,8,8,8,14.7,123.592
200000,12,12,0,0,0,12,0,1.00,16,0.000,2184,1.76,48.21,160.02,1,1,1,0,1.00,1.00,1.00,6,8,8,27.6,122.304
200000,12,12,0,0,0,12,0,1.00,16,0.000,2180,2.33,76.95,136.07,1,0,0,0,1.00,1.00,1.00,6,8,8,19.2,122.080
200000,12,12,0,0,0,12,0,1.00,16,0.000,2170,1.66,59.53,131.37,1,0,0,0,1.00,1.00,1.00,8,8,8,19.3,121.520
200000,12,12,0,0,0,12,0,1.00,16,0.000,2164,2.45,57.17,154.42,1,0,0,0,1.00,1.00,1.00,8,8,8,21.3,121.184
200000,12,12,0,0,0,12,0,1.00,16,0.000,2145,2.62,76.72,140.74,1,0,0,0,1.00,1.00,1.00,6,8,8,21.3,120.120
200000,12,12,0,0,0,12,0,1.00,16,0.000,2137,2.37,59.61,121.06,1,0,0,0,1.00,1.00,1.00,8,8,8,0.1,119.672
200000,12,12,0,0,0,12,0,1.00,16,0.000,2136,1.61,65.04,142.94,1,0,0,0,1.00,1.00,1.00,8,8,8,2.1,119.616
200000,12,12,0,0,0,12,0,1.00,16,0.000,2128,1.62,66.21,145.66,1,0,1,0,1.00,1.00,1.00,8,8,8,25.1,119.168
200000,12,12,0,0,0,12,0,1.00,16,0.000,2121,2.71,76.97,177.41,1,0,0,0,1.00,1.00,1.00,6,8,8,23.7,118.776
200000,12,12,0,0,0,12,0,1.00,16,0.000,2112,2.56,82.06,129.74,1,0,0,0,1.00,1.00,1.00,6,8,8,23.7,118.272
200000,12,12,0,0,0,12,0,1.00,16,0.000,2107,1.95,38.72,135.44,1,0,0,0,1.00,1.00,1.00,6,8,8,18.0,117.992
200000,12,12,0,0,0,12,0,1.00,16,0.000,2107,2.42,45.65,136.98,1,0,0,0,1.00,1.00,1.00,6,8,8,1.7,117.992
200000,12,12,0,0,0,12,0,1.00,16,0.000,2106,1.21,68.49,125.90,1,0,0,0,1.00,1.00,1.00,8,8,8,19.8,117.936
200000,12,12,0,0,0,12,0,1.00,16,0.000,2092,2.74,78.30,139.28,1,0,0,0,1.00,1.00,1.00,8,8,8,17.6,117.152
200000,12,12,0,0,0,12,0,1.00,16,0.000,2091,3.12,45.53,124.74,1,0,0,0,1.00,1.00,1.00,6,8,8,10.1,117.096
200000,12,12,0,0,0,12,0,1.00,16,0.000,2086,2.21,67.65,136.02,1,0,0,0,1.00,1.00,1.00,6,8,8,13.0,116.816
200000,12,12,0,0,0,12,0,1.00,16,0.000,2086,2.20,63.90,133.97,1,0,0,0,1.00,1.00,1.00,6,8,8,25.5,116.816
200000,12,12,0,0,0,12,0,1.00,16,0.000,2085,2.93,67.57,134.94,1,0,0,0,1.00,1.00,1.00,8,8,8,2.5,116.760
200000,12,12,0,0,0,12,0,1.00,16,0.000,2085,0.23,68.15,157.57,1,0,0,0,1.00,1.00,1.00,8,8,8,21.6,116.760
200000,12,12,0,0,0,12,0,1.00,16,0.000,2082,2.42,64.14,136.38,1,0,0,0,1.00,1.00,1.00,6,8,8,24.5,116.592
200000,12,12,0,0,0,12,0,1.00,16,0.000,2075,1.60,49.23,107.52,1,0,0,0,1.00,1.00,1.00,8,8,8,17.7,116.200
200000,12,12,0,0,0,12,0,1.00,16,0.000,2062,3.02,55.91,140.91,1,0,0,0,1.00,1.00,1.00,8,8,8,2.4,115.472
