step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
200000,10,10,0,0,0,10,0,1.00,16,0.000,2988,2.22,197.71,146.12,1261,0,0,0,1.00,1.00,1.00,7,8,8,21.3,108.763
200000,10,10,0,0,0,10,0,1.00,16,0.000,2813,2.32,226.91,129.78,1321,0,0,0,1.00,1.00,1.00,4,8,8,7.0,102.393
200000,17,17,0,0,0,17,0,1.00,8,0.000,2803,1.61,488.42,147.03,1261,0,0,0,1.00,1.00,1.00,6,8,8,3.2,129.503
200000,12,12,0,0,0,12,0,1.00,14,0.000,2754,1.08,228.21,185.02,1261,0,0,0,1.00,1.00,1.00,5,8,8,7.1,107.956
200000,17,17,0,0,0,17,0,1.00,8,0.000,2669,3.10,359.46,250.40,1261,0,0,0,1.00,1.00,1.00,6,8,8,2.1,123.312
200000,17,17,0,0,0,17,0,1.00,8,0.000,2632,2.29,434.62,202.77,1261,0,0,0,1.00,1.00,1.00,5,8,8,0.9,121.603
200000,12,12,0,0,0,12,0,1.00,14,0.000,2612,1.67,140.28,184.50,1261,0,0,0,1.00,1.00,1.00,7,8,8,23.0,102.390
200000,12,12,0,0,0,12,0,1.00,14,0.000,2576,2.21,139.78,214.83,1261,0,0,0,1.00,1.00,1.00,6,8,8,17.1,100.979
200000,12,12,0,0,0,12,0,1.00,14,0.000,2574,1.83,147.82,114.32,1261,0,0,0,1.00,1.00,1.00,7,8,8,21.2,100.900
200000,17,17,0,0,0,17,0,1.00,8,0.000,2540,3.02,215.42,261.44,1261,0,0,0,1.00,1.00,1.00,7,8,8,1.1,117.352
200000,4,4,0,0,0,4,0,1.00,24,0.000,2519,1.83,65.57,62.18,1321,0,0,0,1.00,1.00,1.00,4,8,8,1.4,70.532
200000,12,12,0,0,0,12,0,1.00,14,0.000,2519,1.91,191.12,112.15,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.2,98.744
200000,18,18,0,0,0,18,0,1.00,6,0.000,2501,2.57,237.90,252.15,1261,0,0,0,1.00,1.00,1.00,8,8,8,21.4,119.047
200000,12,12,0,0,0,12,0,1.00,12,0.000,2501,1.63,89.06,108.03,1472,2,2,0,1.00,1.00,1.00,4,5,8,62.2,98.039
200000,12,12,0,0,0,12,0,1.00,14,0.000,2468,2.88,274.98,151.57,1261,0,0,0,1.00,1.00,1.00,7,8,8,2.1,96.745
200000,17,17,0,0,0,17,0,1.00,8,0.000,2423,2.64,244.41,201.68,1261,0,0,0,1.00,1.00,1.00,5,8,8,1.4,111.946
200000,22,22,0,0,0,22,0,1.00,4,0.000,2383,3.09,252.70,224.60,1261,0,0,0,1.00,1.00,1.00,8,8,8,19.6,126.775
200000,12,12,0,0,0,12,0,1.00,14,0.000,2375,1.96,147.17,135.09,1261,0,0,0,1.00,1.00,1.00,7,8,8,21.3,93.100
200000,12,12,0,0,0,12,0,1.00,14,0.000,2329,3.08,130.67,181.30,1261,0,0,0,1.00,1.00,1.00,6,8,8,6.5,91.296
200000,12,12,0,0,0,12,0,1.00,14,0.000,2329,1.74,86.18,151.80,1261,0,0,0,1.00,1.00,1.00,7,8,8,18.6,91.296
200000,16,16,0,0,0,16,0,1.00,8,0.000,2309,2.61,346.33,224.35,1261,0,0,0,1.00,1.00,1.00,6,4,8,16.5,103.443
200000,12,12,0,0,0,12,0,1.00,14,0.000,2308,2.97,73.30,182.35,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.7,90.473
200000,10,10,0,0,0,10,0,1.00,16,0.000,2301,1.66,99.15,121.90,1261,0,0,0,1.00,1.00,1.00,5,8,8,22.1,83.756
200000,16,16,0,0,0,16,0,1.00,8,0.000,2298,1.95,433.25,226.15,1261,0,0,0,1.00,1.00,1.00,5,4,8,17.5,102.950
200000,7,7,0,0,0,7,0,1.00,16,0.000,2292,0.21,91.59,70.49,1261,0,0,0,1.00,1.00,1.00,5,8,8,4.4,73.803
200000,12,12,0,0,0,12,0,1.00,14,0.000,2258,3.09,130.64,154.95,1261,0,0,0,1.00,1.00,1.00,6,8,8,9.4,88.513
200000,10,10,0,0,0,10,0,1.00,16,0.000,2254,2.28,106.29,113.09,1321,0,0,0,1.00,1.00,1.00,7,8,8,7.7,82.045
200000,12,12,0,0,0,12,0,1.00,16,0.000,2247,0.39,89.78,98.94,1321,0,0,0,1.00,1.00,1.00,8,8,8,20.8,88.082
200000,12,12,0,0,0,12,0,1.00,16,0.000,2214,2.21,91.34,120.76,1321,0,0,0,1.00,1.00,1.00,6,8,8,22.3,86.788
200000,20,20,0,0,0,20,0,1.00,8,0.000,2188,3.36,195.48,138.47,1261,1,1,0,1.00,1.00,1.00,8,8,8,27.3,110.275
200000,10,10,0,0,0,10,0,1.00,16,0.000,2169,0.22,84.66,119.72,1261,0,1,0,1.00,1.00,1.00,7,8,8,20.6,78.951
200000,10,10,0,0,0,10,0,1.00,16,0.000,2150,2.42,114.82,115.35,1261,1,1,0,1.00,1.00,1.00,7,8,8,25.5,78.260
200000,12,12,0,0,0,12,0,1.00,14,0.000,2147,2.58,124.98,162.10,1261,0,0,0,1.00,1.00,1.00,6,8,8,8.2,84.162
200000,12,12,0,0,0,12,0,1.00,16,0.000,2136,1.68,154.18,121.49,1321,0,0,0,1.00,1.00,1.00,8,8,8,18.2,83.731
200000,12,12,0,0,0,12,0,1.00,16,0.000,2112,3.13,83.79,181.79,1321,0,0,0,1.00,1.00,1.00,8,8,8,12.5,82.790
200000,17,17,0,0,0,17,0,1.00,8,0.000,2107,2.22,100.90,222.26,1261,0,0,0,1.00,1.00,1.00,8,8,8,1.7,97.346
200000,12,12,0,0,0,12,0,1.00,14,0.000,2058,2.18,74.25,166.27,1261,0,0,0,1.00,1.00,1.00,6,8,8,19.9,80.673
200000,8,8,0,0,0,8,0,1.00,20,0.000,2050,2.56,83.13,51.53,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.7,68.880
200000,12,12,0,0,0,12,0,1.00,14,0.000,1985,3.18,144.49,110.19,1261,0,0,0,1.00,1.00,1.00,6,8,8,4.7,77.812
200000,12,12,0,0,0,12,0,1.00,14,0.000,1959,2.39,140.20,121.58,1261,0,0,0,1.00,1.00,1.00,7,8,8,15.0,76.792
200000,12,12,0,0,0,12,0,1.00,16,0.000,1932,3.06,116.51,184.01,1321,0,0,0,1.00,1.00,1.00,8,8,8,13.7,75.734
200000,5,5,0,0,0,5,0,1.00,20,0.000,1916,2.18,105.60,67.20,1261,0,0,0,1.00,1.00,1.00,3,8,1,17.2,56.330
200000,8,8,0,0,0,8,0,1.00,20,0.000,1898,2.04,59.20,60.77,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.7,63.773
200000,10,10,0,0,0,10,0,1.00,16,0.000,1887,2.52,58.49,81.50,1261,1,1,0,1.00,1.00,1.00,6,8,8,30.6,68.687
200000,12,12,0,0,0,12,0,1.00,16,0.000,1875,2.42,86.24,174.48,1321,0,0,0,1.00,1.00,1.00,6,8,8,13.8,73.500
200000,12,12,0,0,0,12,0,1.00,14,0.000,1850,1.50,181.50,123.97,1261,0,0,0,1.00,1.00,1.00,6,8,8,7.2,72.520
200000,12,12,0,0,0,12,0,1.00,16,0.000,1809,3.05,69.77,89.38,1321,1,1,0,1.00,1.00,1.00,4,8,8,25.2,70.913
200000,12,12,0,0,0,12,0,1.00,16,0.000,1757,3.05,72.90,100.10,1321,0,0,0,1.00,1.00,1.00,6,8,8,10.3,68.874
200000,20,20,0,0,0,20,0,1.00,6,0.000,1748,3.63,162.29,134.01,1261,1,1,0,1.00,1.00,1.00,8,8,8,26.5,88.099
200000,11,12,0,0,0,11,0,1.00,14,0.000,1743,2.35,99.19,68.99,1261,0,0,0,1.00,1.00,1.00,6,8,8,2.6,65.885
200000,12,12,0,0,0,12,0,1.00,14,0.000,1724,2.00,95.16,130.09,1261,0,0,0,1.00,1.00,1.00,7,8,8,0.3,67.581
200000,9,9,0,0,0,9,0,1.00,14,0.000,1722,2.28,17.46,138.56,1261,0,0,0,1.00,1.00,1.00,5,8,3,7.9,60.270
200000,12,12,0,0,0,12,0,1.00,16,0.000,1666,2.92,68.56,123.89,1321,1,1,0,1.00,1.00,1.00,8,8,8,26.6,65.307
200000,8,8,0,0,0,8,0,1.00,20,0.000,1647,0.90,52.33,54.57,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.3,55.339
200000,10,10,0,0,0,10,0,1.00,16,0.000,1627,2.97,89.95,88.12,1261,0,1,0,1.00,1.00,1.00,7,8,8,23.0,59.223
200000,23,23,0,0,0,23,0,1.00,0,0.000,1582,3.32,121.62,152.04,1401,1,1,0,1.00,1.00,1.00,8,8,8,24.4,86.378
200000,12,12,0,0,0,12,0,1.00,16,0.000,1576,1.53,75.22,93.24,1321,0,0,0,1.00,1.00,1.00,8,8,8,16.8,61.779
200000,12,12,0,0,0,12,0,1.00,14,0.000,1571,2.66,81.26,115.90,1261,0,0,0,1.00,1.00,1.00,7,8,8,21.0,61.583
200000,20,20,0,0,0,20,0,1.00,6,0.000,1570,2.59,190.69,110.83,1261,1,1,0,1.00,1.00,1.00,7,8,8,25.7,79.128
200000,12,12,0,0,0,12,0,1.00,14,0.000,1568,2.60,41.61,95.70,1261,0,0,0,1.00,1.00,1.00,6,8,8,21.5,61.465
200000,10,10,0,0,0,10,0,1.00,16,0.000,1564,1.58,90.60,68.97,1261,0,0,0,1.00,1.00,1.00,6,8,8,2.5,56.929
200000,12,12,0,0,0,12,0,1.00,14,0.000,1562,2.34,182.83,145.69,1261,0,0,0,1.00,1.00,1.00,4,8,8,7.5,61.230
200000,12,12,0,0,0,12,0,1.00,14,0.000,1551,1.64,133.41,86.95,1261,0,0,0,1.00,1.00,1.00,7,8,8,8.5,60.799
200000,12,12,0,0,0,12,0,1.00,14,0.000,1541,2.82,101.14,103.83,1261,0,0,0,1.00,1.00,1.00,6,8,8,19.3,60.407
200000,8,8,0,0,0,8,0,1.00,18,0.000,1533,2.70,40.04,92.23,1321,0,0,0,1.00,1.00,1.00,6,8,8,11.3,51.509
200000,10,10,0,0,0,10,0,1.00,16,0.000,1531,2.15,51.51,62.94,1261,1,0,0,1.00,1.00,1.00,6,8,8,33.3,55.728
200000,12,12,0,0,0,12,0,1.00,14,0.000,1531,2.69,97.32,79.30,1261,1,1,0,1.00,1.00,1.00,5,8,8,27.5,60.015
200000,8,8,0,0,0,8,0,1.00,20,0.000,1508,0.26,39.47,49.56,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.3,50.669
200000,10,10,0,0,0,10,0,1.00,16,0.000,1502,2.85,58.58,58.72,1261,1,1,0,1.00,1.00,1.00,6,8,8,28.4,54.673
200000,12,12,0,0,0,12,0,1.00,14,0.000,1501,1.76,88.60,109.03,1261,0,0,0,1.00,1.00,1.00,4,8,8,9.0,58.839
200000,8,8,0,0,0,8,0,1.00,20,0.000,1499,1.76,42.23,60.34,1261,0,1,0,1.00,1.00,1.00,6,8,8,23.1,50.366
200000,12,12,0,0,0,12,0,1.00,14,0.000,1479,1.98,36.77,97.67,1261,0,0,0,1.00,1.00,1.00,6,8,8,17.6,57.977
200000,12,12,0,0,0,12,0,1.00,16,0.000,1453,2.25,59.70,81.36,1401,0,0,0,1.00,1.00,1.00,8,8,8,20.8,56.957
200000,4,4,0,0,0,4,0,1.00,24,0.000,1439,1.91,48.67,36.14,1321,0,0,0,1.00,1.00,1.00,4,8,8,6.8,40.292
200000,12,12,0,0,0,12,0,1.00,16,0.000,1439,1.66,48.09,99.50,1401,0,0,0,1.00,1.00,1.00,6,8,8,20.6,56.409
200000,10,10,0,0,0,10,0,1.00,16,0.000,1425,2.89,56.11,79.04,1401,0,0,0,1.00,1.00,1.00,5,8,8,22.2,51.870
200000,10,10,0,0,0,10,0,1.00,16,0.000,1418,2.22,62.90,72.44,1261,0,0,0,1.00,1.00,1.00,7,8,8,12.6,51.615
200000,12,12,0,0,0,12,0,1.00,14,0.000,1416,2.52,91.29,94.31,1261,0,0,0,1.00,1.00,1.00,7,8,8,15.5,55.507
200000,10,10,0,0,0,10,0,1.00,16,0.000,1413,1.22,55.11,82.69,1261,0,0,0,1.00,1.00,1.00,7,8,8,22.3,51.433
200000,12,12,0,0,0,12,0,1.00,14,0.000,1410,2.14,44.11,103.68,1261,1,1,0,1.00,1.00,1.00,6,8,8,23.6,55.272
200000,12,12,0,0,0,12,0,1.00,16,0.000,1384,0.52,65.32,53.99,1321,1,1,0,1.00,1.00,1.00,8,8,8,28.7,54.253
200000,10,10,0,0,0,10,0,1.00,16,0.000,1368,2.24,62.65,78.16,1261,0,0,0,1.00,1.00,1.00,6,8,8,21.0,49.795
200000,12,12,0,0,0,12,0,1.00,12,0.000,1363,1.32,62.94,49.94,1472,2,2,0,1.00,1.00,1.00,4,5,8,54.4,53.429
200000,6,6,0,0,0,6,0,1.00,22,0.000,1356,1.07,66.55,50.49,1261,0,0,0,1.00,1.00,1.00,4,8,8,6.8,41.765
200000,12,12,0,0,0,12,0,1.00,14,0.000,1314,2.84,41.71,55.89,1261,0,1,0,1.00,1.00,1.00,6,8,8,18.3,51.509
200000,12,12,0,0,0,12,0,1.00,16,0.000,1313,1.54,33.47,72.68,1401,0,0,0,1.00,1.00,1.00,8,8,8,21.4,51.469
200000,10,10,0,0,0,10,0,1.00,16,0.000,1302,0.70,28.36,52.25,1261,2,1,0,1.00,1.00,1.00,5,8,8,54.9,47.393
200000,12,12,0,0,0,12,0,1.00,16,0.000,1284,2.29,58.79,86.16,1401,0,0,0,1.00,1.00,1.00,6,8,8,20.0,50.333
200000,10,10,0,0,0,10,0,1.00,16,0.000,1280,2.38,34.56,60.82,1261,2,1,0,1.00,1.00,1.00,5,8,8,39.0,46.592
200000,12,12,0,0,0,12,0,1.00,14,0.000,1275,1.36,49.94,75.12,1261,0,0,0,1.00,1.00,1.00,6,8,8,17.3,49.980
200000,12,12,0,0,0,12,0,1.00,14,0.000,1268,2.63,81.89,86.39,1261,0,0,0,1.00,1.00,1.00,6,8,8,7.3,49.705
200000,10,10,0,0,0,10,0,1.00,16,0.000,1264,2.58,66.89,75.69,1401,0,0,0,1.00,1.00,1.00,6,8,8,22.3,46.009
200000,12,12,0,0,0,12,0,1.00,14,0.000,1262,3.08,33.84,94.80,1261,0,0,0,1.00,1.00,1.00,6,8,8,1.2,49.470
200000,12,12,0,0,0,12,0,1.00,14,0.000,1257,2.44,69.09,72.12,1261,0,0,0,1.00,1.00,1.00,6,8,8,5.6,49.274
200000,9,9,0,0,0,9,0,1.00,14,0.000,1255,1.55,47.67,29.39,1472,2,1,0,1.00,1.00,1.00,4,5,8,37.0,43.925
200000,12,12,0,0,0,12,0,1.00,14,0.000,1243,2.68,63.13,91.92,1261,0,0,0,1.00,1.00,1.00,6,8,8,20.6,48.725
200000,12,12,0,0,0,12,0,1.00,14,0.000,1238,2.07,46.77,47.47,1261,0,0,0,1.00,1.00,1.00,7,8,8,4.1,48.529
200000,9,9,0,0,0,9,0,1.00,16,0.000,1233,1.94,34.90,47.01,1401,0,1,0,1.00,1.00,1.00,4,8,8,22.8,43.155
200000,12,12,0,0,0,12,0,1.00,14,0.000,1233,1.92,32.92,83.59,1261,1,1,0,1.00,1.00,1.00,7,8,8,23.5,48.333
200000,12,12,0,0,0,12,0,1.00,14,0.000,1221,2.70,69.49,63.45,1261,0,0,0,1.00,1.00,1.00,6,8,8,1.0,47.863
200000,8,8,0,0,0,8,0,1.00,20,0.000,1218,2.33,50.03,38.81,1261,1,1,0,1.00,1.00,1.00,6,8,8,26.1,40.925
200000,12,12,0,0,0,12,0,1.00,16,0.000,1212,1.94,26.62,90.81,1401,0,1,0,1.00,1.00,1.00,6,8,8,22.5,47.510
200000,23,23,0,0,0,23,0,1.00,0,0.000,1211,0.07,231.28,148.22,1401,0,0,0,1.00,1.00,1.00,6,8,8,22.2,66.121
200000,12,12,0,0,0,12,0,1.00,14,0.000,1204,2.94,101.21,66.21,1261,0,0,0,1.00,1.00,1.00,7,8,8,19.6,47.197
200000,9,9,0,0,0,9,0,1.00,14,0.000,1200,1.57,50.00,38.96,1472,1,1,0,1.00,1.00,1.00,3,5,8,34.9,42.000
200000,12,12,0,0,0,12,0,1.00,14,0.000,1194,2.68,39.85,74.75,1261,0,0,0,1.00,1.00,1.00,6,8,8,18.9,46.805
200000,10,10,0,0,0,10,0,1.00,16,0.000,1191,2.85,56.93,78.57,1321,0,0,0,1.00,1.00,1.00,5,8,8,5.7,43.352
200000,12,12,0,0,0,12,0,1.00,14,0.000,1185,2.51,84.48,63.99,1261,0,0,0,1.00,1.00,1.00,7,8,8,4.3,46.452
200000,11,11,0,0,0,11,0,1.00,12,0.000,1185,2.46,43.74,51.11,1472,1,1,0,1.00,1.00,1.00,5,5,8,34.2,44.793
200000,10,10,0,0,0,10,0,1.00,16,0.000,1165,2.46,48.73,48.60,1261,1,1,0,1.00,1.00,1.00,7,8,8,24.0,42.406
200000,12,12,0,0,0,12,0,1.00,14,0.000,1162,1.54,87.12,55.49,1261,0,1,0,1.00,1.00,1.00,7,8,8,23.1,45.550
200000,10,10,0,0,0,10,0,1.00,16,0.000,1159,2.96,52.79,52.66,1261,1,1,0,1.00,1.00,1.00,5,8,8,26.7,42.187
200000,10,10,0,0,0,10,0,1.00,16,0.000,1155,1.72,55.05,55.79,1261,1,1,0,1.00,1.00,1.00,7,8,8,26.9,42.042
200000,12,12,0,0,0,12,0,1.00,16,0.000,1155,2.40,94.46,42.21,1401,0,0,0,1.00,1.00,1.00,8,8,8,22.6,45.276
200000,10,10,0,0,0,10,0,1.00,16,0.000,1153,2.48,46.57,67.50,1261,0,0,0,1.00,1.00,1.00,7,8,8,22.4,41.969
200000,10,10,0,0,0,10,0,1.00,16,0.000,1131,0.12,38.02,60.88,1261,1,1,0,1.00,1.00,1.00,7,8,8,24.3,41.168
200000,12,12,0,0,0,12,0,1.00,16,0.000,1131,2.50,60.80,77.01,1401,1,1,0,1.00,1.00,1.00,8,8,8,23.7,44.335
200000,23,23,0,0,0,23,0,1.00,0,0.000,1129,2.84,192.12,148.93,1401,0,0,0,1.00,1.00,1.00,6,8,8,20.3,61.643
200000,12,12,0,0,0,12,0,1.00,14,0.000,1129,2.37,46.11,83.23,1261,0,0,0,1.00,1.00,1.00,7,8,8,0.5,44.257
200000,14,14,0,0,0,14,0,1.00,12,0.000,1128,1.15,44.73,57.81,1261,1,1,0,1.00,1.00,1.00,6,8,8,25.2,47.376
200000,12,12,0,0,0,12,0,1.00,14,0.000,1126,1.40,61.65,51.31,1261,0,0,0,1.00,1.00,1.00,7,8,8,15.6,44.139
200000,12,12,0,0,0,12,0,1.00,14,0.000,1123,3.04,73.51,39.70,1261,0,0,0,1.00,1.00,1.00,5,8,8,19.9,44.021
200000,12,12,0,0,0,12,0,1.00,14,0.000,1121,2.11,80.38,83.11,1261,0,0,0,1.00,1.00,1.00,6,8,8,9.9,43.943
200000,10,10,0,0,0,10,0,1.00,16,0.000,1114,1.95,36.98,44.38,1261,1,1,0,1.00,1.00,1.00,7,8,8,28.2,40.549
200000,12,12,0,0,0,12,0,1.00,16,0.000,1110,1.31,34.25,64.86,1321,0,0,0,1.00,1.00,1.00,6,8,8,14.5,43.512
200000,12,12,0,0,0,12,0,1.00,14,0.000,1106,2.12,62.12,83.32,1261,0,0,0,1.00,1.00,1.00,7,8,8,9.3,43.355
200000,6,6,0,0,0,6,0,1.00,20,0.000,1106,1.30,38.89,34.09,1261,0,0,0,1.00,1.00,1.00,3,2,8,18.5,34.065
200000,10,10,0,0,0,10,0,1.00,16,0.000,1106,0.84,40.70,35.19,1261,0,0,0,1.00,1.00,1.00,7,8,8,12.4,40.258
200000,10,10,0,0,0,10,0,1.00,16,0.000,1098,1.61,53.13,66.40,1261,0,0,0,1.00,1.00,1.00,5,8,8,14.2,39.967
200000,10,10,0,0,0,10,0,1.00,16,0.000,1095,2.78,75.70,56.72,1261,0,0,0,1.00,1.00,1.00,4,8,8,16.3,39.858
200000,10,10,0,0,0,10,0,1.00,16,0.000,1083,2.83,28.79,51.64,1261,1,1,0,1.00,1.00,1.00,7,8,8,29.5,39.421
200000,10,10,0,0,0,10,0,1.00,16,0.000,1082,2.23,47.49,85.78,1261,0,0,0,1.00,1.00,1.00,4,8,8,16.7,39.385
200000,12,12,0,0,0,12,0,1.00,16,0.000,1080,2.33,23.10,74.42,1321,0,0,0,1.00,1.00,1.00,6,8,8,10.2,42.336
200000,12,12,0,0,0,12,0,1.00,14,0.000,1077,2.65,67.72,61.46,1261,0,0,0,1.00,1.00,1.00,6,8,8,22.0,42.218
200000,10,10,0,0,0,10,0,1.00,16,0.000,1076,1.69,50.00,71.06,1261,0,0,0,1.00,1.00,1.00,7,8,8,15.5,39.166
200000,12,12,0,0,0,12,0,1.00,14,0.000,1071,1.52,76.76,65.35,1261,0,0,0,1.00,1.00,1.00,6,8,8,14.3,41.983
200000,9,9,0,0,0,9,0,1.00,14,0.000,1066,2.40,44.92,23.44,1472,2,2,0,1.00,1.00,1.00,4,5,8,56.1,37.310
200000,12,12,0,0,0,12,0,1.00,14,0.000,1059,2.11,52.97,75.56,1261,0,0,0,1.00,1.00,1.00,6,8,8,11.1,41.513
200000,12,12,0,0,0,12,0,1.00,14,0.000,1058,1.02,55.54,87.09,1261,0,0,0,1.00,1.00,1.00,4,8,8,18.0,41.473
200000,12,12,0,0,0,12,0,1.00,14,0.000,1054,1.89,43.69,64.92,1261,1,1,0,1.00,1.00,1.00,7,8,8,24.2,41.317
200000,8,8,0,0,0,8,0,1.00,18,0.000,1053,2.61,24.60,56.24,1321,0,0,0,1.00,1.00,1.00,5,8,8,17.1,35.381
200000,6,6,0,0,0,6,0,1.00,20,0.000,1051,2.04,16.13,64.65,1261,0,0,0,1.00,1.00,1.00,2,2,8,2.5,32.371
200000,10,10,0,0,0,10,0,1.00,16,0.000,1051,2.22,26.27,47.25,1261,0,0,0,1.00,1.00,1.00,5,8,8,20.5,38.256
200000,13,13,0,0,0,13,0,1.00,12,0.000,1051,3.24,49.58,46.89,1472,2,1,0,1.00,1.00,1.00,5,5,8,42.9,42.670
200000,12,12,0,0,0,12,0,1.00,14,0.000,1047,2.40,34.03,69.74,1261,0,0,0,1.00,1.00,1.00,7,8,8,10.5,41.042
200000,12,12,0,0,0,12,0,1.00,14,0.000,1040,2.30,71.86,92.59,1261,0,0,0,1.00,1.00,1.00,4,8,8,0.3,40.768
200000,10,10,0,0,0,10,0,1.00,16,0.000,1040,2.48,43.59,51.58,1261,1,1,0,1.00,1.00,1.00,5,8,8,24.8,37.856
200000,10,10,0,0,0,10,0,1.00,16,0.000,1024,0.79,34.09,44.70,1261,0,0,0,1.00,1.00,1.00,5,8,8,20.8,37.273
200000,17,17,0,0,0,17,0,1.00,8,0.000,1023,2.20,68.17,78.13,1261,0,0,0,1.00,1.00,1.00,6,8,8,3.4,47.262
200000,4,4,0,0,0,4,0,1.00,24,0.000,1016,1.88,38.61,24.89,1261,0,0,0,1.00,1.00,1.00,4,2,8,8.6,28.448
200000,10,10,0,0,0,10,0,1.00,16,0.000,1014,0.88,38.99,27.84,1261,1,0,0,1.00,1.00,1.00,7,8,8,24.5,36.909
200000,6,6,0,0,0,6,0,1.00,18,0.000,1011,1.30,28.83,37.23,1321,0,0,0,1.00,1.00,1.00,3,8,8,14.9,31.139
200000,10,10,0,0,0,10,0,1.00,16,0.000,1006,1.31,30.77,43.01,1261,2,1,0,1.00,1.00,1.00,4,8,8,48.7,36.618
200000,10,10,0,0,0,10,0,1.00,16,0.000,1004,1.57,28.92,61.16,1261,0,0,0,1.00,1.00,1.00,7,8,8,18.4,36.545
200000,12,12,0,0,0,12,0,1.00,16,0.000,997,1.65,64.70,56.88,1401,0,0,0,1.00,1.00,1.00,6,8,8,19.4,39.082
200000,10,10,0,0,0,10,0,1.00,16,0.000,993,2.39,49.45,33.21,1321,0,0,0,1.00,1.00,1.00,5,8,8,21.3,36.145
200000,14,14,0,0,0,14,0,1.00,12,0.000,992,1.26,28.47,60.83,1261,0,0,0,1.00,1.00,1.00,7,8,8,17.9,41.664
200000,11,11,0,0,0,11,0,1.00,12,0.000,989,1.76,45.50,24.85,1472,2,2,0,1.00,1.00,1.00,5,5,8,50.8,37.384
200000,12,12,0,0,0,12,0,1.00,14,0.000,986,2.22,18.51,62.78,1261,0,0,0,1.00,1.00,1.00,7,8,8,19.1,38.651
200000,13,13,0,0,0,13,0,1.00,12,0.000,978,1.51,41.77,43.36,1472,2,2,0,1.00,1.00,1.00,4,5,8,65.9,39.707
200000,12,12,0,0,0,12,0,1.00,14,0.000,974,2.21,74.59,79.90,1261,0,0,0,1.00,1.00,1.00,7,8,8,0.7,38.181
200000,10,10,0,0,0,10,0,1.00,16,0.000,972,0.71,35.86,33.61,1261,1,1,0,1.00,1.00,1.00,6,8,8,29.4,35.381
200000,13,13,0,0,0,13,0,1.00,12,0.000,972,1.37,60.04,41.30,1472,1,1,0,1.00,1.00,1.00,5,5,8,23.7,39.463
200000,10,10,0,0,0,10,0,1.00,16,0.000,969,0.45,32.62,45.92,1261,0,0,0,1.00,1.00,1.00,7,8,8,21.0,35.271
200000,14,14,0,0,0,14,0,1.00,12,0.000,968,2.05,90.52,37.35,1261,0,0,0,1.00,1.00,1.00,7,8,8,20.7,40.656
200000,12,12,0,0,0,12,0,1.00,14,0.000,957,1.39,37.17,44.11,1261,1,0,0,1.00,1.00,1.00,5,8,8,23.9,37.514
200000,8,8,0,0,0,8,0,1.00,14,0.000,956,2.16,31.10,36.28,1472,2,2,0,1.00,1.00,1.00,4,5,8,37.6,32.121
200000,12,12,0,0,0,12,0,1.00,14,0.000,953,2.65,33.72,38.36,1261,1,1,0,1.00,1.00,1.00,6,8,8,33.1,37.357
200000,12,12,0,0,0,12,0,1.00,14,0.000,951,3.16,55.91,68.69,1261,0,0,0,1.00,1.00,1.00,6,8,8,20.9,37.279
200000,10,10,0,0,0,10,0,1.00,16,0.000,951,2.48,40.07,33.22,1261,0,0,0,1.00,1.00,1.00,7,8,8,16.2,34.616
200000,9,9,0,0,0,9,0,1.00,14,0.000,950,1.37,32.85,35.77,1472,2,2,0,1.00,1.00,1.00,5,5,8,39.2,33.250
200000,12,12,0,0,0,12,0,1.00,14,0.000,949,1.49,45.44,50.83,1261,0,0,0,1.00,1.00,1.00,7,8,8,12.5,37.201
200000,12,12,0,0,0,12,0,1.00,14,0.000,941,1.99,53.92,53.98,1261,0,0,0,1.00,1.00,1.00,7,8,8,18.1,36.887
200000,12,12,0,0,0,12,0,1.00,14,0.000,939,1.65,75.45,71.40,1261,0,0,0,1.00,1.00,1.00,7,8,8,19.3,36.809
200000,10,10,0,0,0,10,0,1.00,16,0.000,936,2.64,27.47,37.93,1261,1,0,0,1.00,1.00,1.00,6,8,8,23.8,34.070
200000,17,17,0,0,0,17,0,1.00,8,0.000,932,2.67,10.64,70.52,1261,0,0,0,1.00,1.00,1.00,7,8,8,2.2,43.058
200000,16,16,0,0,0,16,0,1.00,8,0.000,930,3.53,66.15,51.56,1261,1,1,0,1.00,1.00,1.00,8,8,8,25.3,41.664
200000,12,12,0,0,0,12,0,1.00,12,0.000,930,1.99,31.86,35.27,1472,2,2,0,1.00,1.00,1.00,4,5,8,61.5,36.456
200000,12,12,0,0,0,12,0,1.00,12,0.000,921,0.94,17.54,48.83,1472,1,1,0,1.00,1.00,1.00,4,5,8,33.4,36.103
200000,7,8,0,0,0,7,0,1.00,20,0.000,914,1.57,43.62,30.38,1261,0,0,0,1.00,1.00,1.00,4,8,8,14.1,26.986
