step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
500000,5,19,0,0,0,5,0,1.00,20,0.000,68,0.17,3.37,4.27,814,1,1,0,1.00,1.00,1.00,2,1,5,34.3,1.336
500000,10,23,0,0,0,10,0,1.00,18,0.000,68,1.98,9.66,3.97,814,1,1,0,1.00,1.00,1.00,2,3,4,31.2,2.511
500000,7,8,2,3,0,2,2,2.17,20,0.429,68,0.73,0.11,2.35,164,0,0,2,3.00,1.00,2.25,3,4,2,16.0,3.124
500000,8,8,2,4,0,2,2,2.17,20,0.500,68,0.10,0.29,7.28,164,0,0,2,3.00,1.00,2.25,4,4,2,14.6,3.264
500000,15,18,0,0,0,15,0,1.00,16,0.000,68,2.78,2.67,3.92,814,2,2,0,1.00,1.00,1.00,4,3,5,58.8,3.933
500000,6,8,2,2,0,2,1,2.40,22,0.333,68,0.97,0.05,7.22,164,1,1,1,3.00,1.00,2.67,2,3,2,24.2,2.683
500000,9,9,0,0,0,9,0,1.00,18,0.000,68,2.62,6.04,0.36,164,0,0,0,1.00,1.00,1.00,2,5,2,7.2,3.400
500000,13,14,0,0,0,13,0,1.00,16,0.000,68,0.07,1.45,1.54,814,2,2,0,1.00,1.00,1.00,2,4,4,42.5,3.850
500000,6,15,0,0,0,6,0,1.00,22,0.000,68,1.95,9.08,2.48,164,1,1,0,1.00,1.00,1.00,2,3,2,30.4,2.456
500000,6,6,0,0,0,6,0,1.00,20,0.000,68,1.48,5.65,0.64,164,0,0,0,1.00,1.00,1.00,2,4,2,9.6,2.992
500000,8,8,2,4,0,2,2,2.17,20,0.500,68,1.50,0.49,10.55,164,2,2,2,3.00,1.00,2.25,2,4,2,59.7,3.264
500000,5,13,0,0,0,5,0,1.00,22,0.000,68,1.94,6.47,2.03,164,1,1,0,1.00,1.00,1.00,3,5,2,28.1,2.091
500000,13,19,0,0,0,13,0,1.00,16,0.000,68,1.10,4.51,1.80,814,0,0,0,1.00,1.00,1.00,1,4,4,21.3,3.525
500000,3,8,2,0,0,1,0,3.00,24,0.000,68,0.63,0.72,7.43,164,0,2,0,3.00,2.00,3.50,1,2,2,22.5,1.400
500000,4,8,2,1,0,1,1,2.40,22,0.250,68,0.69,0.28,4.60,164,2,1,1,3.00,1.00,2.67,2,4,2,56.2,1.697
500000,11,16,0,0,0,11,0,1.00,14,0.000,67,2.94,2.36,6.11,814,2,2,0,1.00,1.00,1.00,2,3,6,54.9,3.269
500000,9,9,0,0,0,9,0,1.00,16,0.000,67,2.16,0.68,3.38,814,0,0,0,1.00,1.00,1.00,4,3,5,17.8,3.350
500000,8,17,0,0,0,8,0,1.00,20,0.000,67,1.16,5.39,2.93,814,1,1,0,1.00,1.00,1.00,2,2,6,30.3,2.969
500000,5,22,0,0,0,5,0,1.00,20,0.000,67,0.27,1.31,6.27,814,0,0,0,1.00,1.00,1.00,2,5,1,6.6,1.722
500000,8,8,2,4,0,2,2,2.17,20,0.500,67,1.62,0.07,6.72,164,1,0,2,3.00,1.00,2.25,2,4,2,24.5,3.216
500000,7,8,2,3,0,2,2,2.17,20,0.429,67,1.39,0.29,14.87,164,0,0,2,3.00,1.00,2.25,2,4,2,11.0,2.990
500000,11,11,2,6,0,3,3,1.88,16,0.545,67,1.73,0.51,6.44,164,0,1,3,3.00,1.00,1.83,2,6,2,22.1,3.618
500000,8,8,2,4,0,2,2,2.17,20,0.500,67,1.06,0.25,12.53,164,1,1,2,3.00,1.00,2.25,2,4,2,37.4,3.216
500000,4,9,2,1,1,0,1,2.40,22,0.250,67,0.56,0.24,3.76,164,1,1,1,3.00,1.00,2.67,2,5,2,28.5,1.724
500000,9,13,0,0,0,9,0,1.00,18,0.000,67,2.44,10.65,1.22,164,1,1,0,1.00,1.00,1.00,4,3,4,25.6,3.251
500000,14,16,4,8,0,2,5,2.50,12,0.571,67,2.17,0.41,6.24,164,0,0,5,6.00,1.00,2.25,3,8,2,21.2,3.998
500000,10,24,0,0,0,10,0,1.00,18,0.000,67,2.76,0.90,4.61,164,2,2,0,1.00,1.00,1.00,3,3,4,53.3,3.177
500000,8,8,2,4,0,2,2,2.17,20,0.500,67,1.89,1.19,15.40,164,1,1,2,3.00,1.00,2.25,2,4,2,27.8,3.216
500000,2,6,0,0,0,2,0,1.00,26,0.000,66,0.80,1.22,2.71,164,0,0,0,1.00,1.00,1.00,1,2,1,21.5,1.300
500000,4,8,2,0,0,2,0,2.75,24,0.000,66,0.39,0.39,2.58,164,1,2,0,3.00,1.00,3.50,2,2,2,39.8,1.781
500000,6,7,2,1,0,3,1,2.17,20,0.167,66,0.43,1.44,0.89,164,0,0,1,3.00,1.00,2.25,1,4,2,20.4,2.895
500000,6,6,0,0,0,6,0,1.00,22,0.000,66,0.81,0.42,2.00,164,0,0,0,1.00,1.00,1.00,2,3,2,13.8,2.904
500000,3,8,2,0,0,1,0,3.00,24,0.000,66,0.30,1.30,7.18,164,0,0,0,3.00,2.00,3.50,3,2,2,13.7,1.700
500000,4,7,0,2,0,2,0,1.00,20,0.500,66,0.20,1.35,1.14,164,0,1,0,1.00,1.00,1.00,2,3,3,23.0,1.814
500000,19,33,0,2,0,17,0,1.00,12,0.105,66,1.83,5.88,6.06,164,1,2,0,1.00,1.00,1.00,4,6,6,39.8,4.437
500000,4,8,2,2,0,0,1,2.75,24,0.500,66,1.03,0.52,7.24,164,1,2,1,3.00,1.00,3.50,2,4,2,24.3,1.720
500000,8,8,2,4,0,2,2,2.17,20,0.500,66,2.03,0.94,3.46,164,2,2,2,3.00,1.00,2.25,2,4,2,53.5,3.168
500000,8,8,2,4,0,2,2,2.17,20,0.500,66,0.06,0.14,6.22,164,0,0,2,3.00,1.00,2.25,2,4,2,15.3,3.168
500000,8,8,2,4,0,2,2,2.17,20,0.500,66,2.37,0.95,3.48,164,2,2,2,3.00,1.00,2.25,4,4,2,46.0,3.168
500000,5,8,2,2,0,1,2,2.33,20,0.400,66,0.76,0.09,2.60,164,0,1,2,3.00,2.00,2.25,2,4,2,21.3,2.554
500000,19,24,0,0,0,19,0,1.00,10,0.000,66,2.66,5.43,3.99,814,0,1,0,1.00,1.00,1.00,6,5,8,23.7,4.547
500000,8,8,2,4,0,2,2,2.17,20,0.500,66,0.95,0.46,5.63,164,2,2,2,3.00,1.00,2.25,1,4,2,44.8,3.168
500000,15,15,3,9,0,3,5,1.95,12,0.600,66,0.96,0.19,3.51,164,1,1,5,4.50,1.00,1.75,3,8,2,30.1,4.092
500000,6,8,2,2,0,2,1,2.40,22,0.333,66,0.72,1.23,3.18,164,0,1,1,3.00,1.00,2.67,1,3,2,22.8,2.411
500000,7,8,2,3,0,2,2,2.17,20,0.429,66,0.29,0.53,3.06,164,1,2,2,3.00,1.00,2.25,2,4,2,35.7,2.996
500000,8,19,0,0,0,8,0,1.00,20,0.000,66,0.39,0.14,3.96,164,0,0,0,1.00,1.00,1.00,4,2,4,23.8,2.091
500000,1,8,0,0,0,1,0,1.00,28,0.000,65,0.14,0.17,3.96,1483,0,0,0,1.00,1.00,1.00,1,1,1,13.0,0.599
500000,7,18,0,0,0,7,0,1.00,20,0.000,65,1.23,2.84,4.06,814,2,2,0,1.00,1.00,1.00,2,2,4,52.2,2.569
500000,5,8,2,2,0,1,2,2.33,20,0.400,65,0.06,0.02,2.47,164,0,0,2,3.00,2.00,2.25,2,4,2,15.1,2.416
500000,9,16,4,4,0,1,2,3.14,18,0.444,65,1.54,0.28,11.95,164,2,2,2,6.00,1.00,3.00,2,8,2,57.9,3.126
500000,8,16,4,3,0,1,2,3.14,18,0.375,65,1.69,0.27,7.78,164,2,2,2,6.00,1.00,3.00,3,7,2,50.7,2.540
500000,2,13,0,0,0,2,0,1.00,26,0.000,65,0.08,1.06,1.81,814,0,0,0,1.00,1.00,1.00,1,1,2,20.9,1.784
500000,7,21,0,0,0,7,0,1.00,20,0.000,65,1.29,3.32,3.66,814,2,2,0,1.00,1.00,1.00,2,3,3,51.1,1.672
500000,13,15,0,0,1,12,0,1.00,16,0.000,65,0.86,0.51,5.18,164,0,0,0,1.00,1.00,1.00,2,4,4,21.5,3.627
500000,4,8,2,2,0,0,1,2.75,24,0.500,65,0.66,0.12,3.76,164,2,2,1,3.00,1.00,3.50,2,4,2,43.7,1.840
500000,9,15,2,5,0,2,3,1.88,16,0.556,65,1.69,1.58,5.11,164,1,1,3,3.00,1.00,1.83,3,8,2,33.0,3.019
500000,8,8,2,4,0,2,2,2.17,20,0.500,65,2.19,0.25,13.96,164,0,0,2,3.00,1.00,2.25,2,4,2,13.1,3.120
500000,12,14,0,6,0,6,0,1.00,14,0.500,65,0.76,2.91,0.52,164,1,1,0,1.00,1.00,1.00,3,5,4,32.7,3.414
500000,4,21,0,0,0,4,0,1.00,24,0.000,65,0.85,4.46,5.38,814,0,0,0,1.00,1.00,1.00,2,2,2,12.9,1.922
500000,4,8,2,0,0,2,0,2.75,24,0.000,65,0.28,0.54,1.58,164,1,2,0,3.00,1.00,3.50,2,2,2,38.5,2.461
500000,15,17,0,0,1,14,0,1.00,14,0.000,65,1.60,2.78,1.58,814,2,2,0,1.00,1.00,1.00,4,3,6,41.9,3.840
500000,8,8,2,4,0,2,2,2.17,20,0.500,65,1.24,0.39,6.45,164,2,2,2,3.00,1.00,2.25,2,4,2,51.0,3.120
500000,3,15,0,0,0,3,0,1.00,24,0.000,65,0.96,3.33,5.91,164,1,1,0,1.00,1.00,1.00,2,1,3,31.2,1.598
500000,5,18,0,0,0,5,0,1.00,22,0.000,65,0.72,4.01,5.18,814,1,1,0,1.00,1.00,1.00,3,3,2,39.3,1.716
500000,5,8,2,2,0,1,2,2.33,20,0.400,65,0.75,1.00,12.87,164,0,0,2,3.00,2.00,2.25,2,4,2,4.1,2.464
500000,4,8,1,2,0,1,2,1.60,22,0.500,65,0.47,0.50,5.00,164,2,2,2,3.00,1.00,1.50,2,4,1,60.4,1.689
500000,7,8,2,3,0,2,2,2.17,20,0.429,65,1.33,0.87,3.56,164,1,1,2,3.00,1.00,2.25,2,4,2,29.6,2.926
500000,8,8,2,4,0,2,2,2.17,20,0.500,65,0.68,0.16,2.10,164,0,0,2,3.00,1.00,2.25,2,4,2,7.7,3.120
500000,6,8,2,3,0,1,2,2.17,20,0.500,65,1.68,0.25,7.67,164,0,0,2,3.00,1.00,2.25,1,4,2,15.6,2.591
500000,3,19,0,0,0,3,0,1.00,24,0.000,64,1.26,5.48,1.54,814,0,0,0,1.00,1.00,1.00,1,3,1,21.6,1.197
500000,3,7,0,0,0,3,0,1.00,24,0.000,64,0.72,0.22,2.78,164,0,0,0,1.00,1.00,1.00,2,3,1,20.8,1.595
500000,3,11,0,0,0,3,0,1.00,24,0.000,64,1.35,7.69,2.31,164,0,0,0,1.00,1.00,1.00,1,1,3,20.9,1.518
500000,4,9,2,1,0,1,1,2.40,22,0.250,64,0.28,0.69,1.93,164,0,0,1,3.00,1.00,2.67,3,5,2,10.2,1.751
500000,21,21,0,0,0,21,0,1.00,8,0.000,64,3.90,2.69,4.96,814,2,2,0,1.00,1.00,1.00,5,5,7,41.9,4.736
500000,12,15,0,0,0,12,0,1.00,16,0.000,64,1.94,1.04,6.23,814,0,0,0,1.00,1.00,1.00,2,4,4,8.2,3.308
500000,7,16,4,2,0,1,2,3.14,18,0.286,64,1.48,0.74,15.98,164,2,2,2,6.00,1.00,3.00,5,8,2,56.4,2.339
500000,4,8,2,2,0,0,1,2.75,24,0.500,64,0.35,0.13,5.41,164,0,1,1,3.00,1.00,3.50,2,4,2,17.7,2.088
500000,8,15,0,0,0,8,0,1.00,20,0.000,64,0.64,0.81,2.84,814,2,2,0,1.00,1.00,1.00,2,2,4,42.7,2.280
500000,9,9,0,0,0,9,0,1.00,18,0.000,64,1.36,0.47,6.35,164,0,0,0,1.00,1.00,1.00,2,4,3,12.6,3.200
500000,10,15,0,0,0,10,0,1.00,18,0.000,64,2.16,8.88,5.11,814,0,0,0,1.00,1.00,1.00,3,4,3,17.7,3.025
500000,8,8,2,4,0,2,2,2.17,20,0.500,64,0.72,0.31,6.42,164,2,1,2,3.00,1.00,2.25,2,4,2,47.5,3.072
500000,7,16,4,2,0,1,2,3.50,18,0.286,64,0.76,0.02,7.51,164,0,0,2,6.00,3.50,3.00,3,8,2,21.0,2.652
500000,2,6,0,0,0,2,0,1.00,26,0.000,64,0.58,2.10,1.05,814,1,0,0,1.00,1.00,1.00,2,1,2,36.8,1.776
500000,19,19,0,0,0,19,0,1.00,12,0.000,64,2.51,1.45,4.40,814,0,0,0,1.00,1.00,1.00,2,4,6,17.1,4.480
500000,8,8,2,4,0,2,2,2.17,20,0.500,64,1.61,0.05,9.23,164,0,0,2,3.00,1.00,2.25,2,4,2,14.3,3.072
500000,9,11,1,7,0,1,3,1.38,16,0.778,64,1.00,0.08,2.72,164,0,0,3,2.00,1.00,1.33,2,6,2,22.5,2.999
500000,7,8,2,3,0,2,2,2.17,20,0.429,64,0.02,0.41,6.08,164,0,0,2,3.00,1.00,2.25,2,4,2,19.5,2.732
500000,5,14,0,0,1,4,0,1.00,22,0.000,64,0.09,0.84,1.79,814,0,1,0,1.00,1.00,1.00,4,3,5,22.9,2.054
500000,4,8,1,2,0,1,2,1.60,22,0.500,64,1.44,0.27,5.37,164,1,0,2,3.00,1.00,1.50,2,4,1,38.0,2.300
500000,7,23,0,0,0,7,0,1.00,20,0.000,64,0.42,1.93,1.27,814,1,1,0,1.00,1.00,1.00,2,3,3,35.4,2.386
500000,12,16,4,6,0,2,3,2.88,16,0.500,64,0.38,0.48,3.27,164,1,1,3,6.00,1.00,2.67,3,8,2,38.9,3.087
500000,4,15,0,0,0,4,0,1.00,22,0.000,64,0.70,2.30,1.85,814,2,2,0,1.00,1.00,1.00,2,1,4,54.8,2.057
500000,8,8,2,4,0,2,2,2.17,20,0.500,64,1.60,0.86,10.24,164,1,2,2,3.00,1.00,2.25,4,4,2,34.5,3.072
500000,6,16,4,1,0,1,1,3.50,20,0.167,64,1.41,0.68,8.78,164,2,2,1,6.00,1.00,3.50,4,6,2,42.6,1.991
500000,8,8,2,4,0,2,2,2.17,20,0.500,64,0.23,0.80,5.54,164,2,2,2,3.00,1.00,2.25,4,4,2,48.5,3.072
500000,10,11,0,0,0,10,0,1.00,18,0.000,64,2.98,11.29,1.51,164,0,0,0,1.00,1.00,1.00,4,4,3,16.6,3.328
500000,5,8,2,2,0,1,2,2.33,20,0.400,64,1.58,0.59,5.05,164,0,0,2,3.00,2.00,2.25,2,4,2,6.5,2.324
500000,8,8,2,4,0,2,2,2.17,20,0.500,64,2.18,0.57,25.89,164,1,1,2,3.00,1.00,2.25,2,4,2,29.6,3.072
500000,8,8,2,4,0,2,2,2.17,20,0.500,64,2.03,0.68,21.39,164,2,0,2,3.00,1.00,2.25,2,4,2,40.2,3.072
500000,2,18,0,0,0,2,0,1.00,26,0.000,63,0.21,2.43,3.88,814,2,2,0,1.00,1.00,1.00,2,1,4,51.4,0.951
500000,7,8,2,4,0,1,2,2.17,20,0.571,63,1.73,0.52,2.97,164,1,0,2,3.00,1.00,2.25,2,4,2,31.2,2.734
500000,8,8,2,4,0,2,2,2.17,20,0.500,63,0.43,0.38,3.53,164,2,1,2,3.00,1.00,2.25,2,4,2,43.7,3.024
500000,8,8,2,4,0,2,2,2.17,20,0.500,63,1.56,0.71,10.95,164,1,1,2,3.00,1.00,2.25,4,4,2,38.3,3.024
500000,15,25,0,0,0,15,0,1.00,14,0.000,63,0.24,1.17,3.34,164,2,1,0,1.00,1.00,1.00,4,6,5,43.5,3.299
500000,13,16,4,7,0,2,4,2.67,14,0.538,63,1.65,0.79,4.43,164,2,1,4,6.00,1.00,2.43,2,7,2,47.5,3.482
500000,9,9,2,5,1,1,3,2.00,18,0.556,63,1.73,0.38,24.82,164,1,0,3,3.00,1.00,2.00,4,5,2,24.5,3.112
500000,8,8,2,4,0,2,2,2.17,20,0.500,63,0.89,2.33,0.19,164,0,0,2,3.00,1.00,2.25,2,4,2,16.1,3.024
500000,7,9,3,3,0,1,2,2.58,20,0.429,63,1.40,0.06,4.99,164,0,1,2,4.50,1.00,2.50,2,4,2,11.3,2.560
500000,15,23,0,0,0,15,0,1.00,16,0.000,63,2.55,3.60,7.53,814,1,1,0,1.00,1.00,1.00,6,4,6,33.4,3.441
500000,3,7,0,0,0,3,0,1.00,24,0.000,63,1.27,1.42,3.86,164,0,0,0,1.00,1.00,1.00,1,2,2,10.3,1.403
500000,11,27,0,0,1,10,0,1.00,16,0.000,63,2.23,4.11,1.65,814,1,1,0,1.00,1.00,1.00,4,4,4,39.8,3.032
500000,4,8,2,0,0,2,0,2.75,24,0.000,63,0.90,0.44,3.22,164,0,1,0,3.00,1.00,3.50,1,2,2,16.1,1.917
500000,6,8,2,2,0,2,2,2.17,20,0.333,63,0.22,0.31,7.85,164,1,1,2,3.00,1.00,2.25,1,4,2,35.7,2.492
500000,2,8,2,0,0,0,0,4.00,26,0.000,63,0.04,0.28,25.74,164,0,0,0,3.00,3.00,6.00,1,1,2,20.6,0.887
500000,8,8,2,4,0,2,2,2.17,20,0.500,63,2.05,0.47,10.38,164,0,0,2,3.00,1.00,2.25,4,4,2,22.2,3.024
500000,7,8,2,3,0,2,2,2.17,20,0.429,63,0.90,1.54,0.93,164,2,2,2,3.00,1.00,2.25,2,4,2,43.0,2.866
500000,5,9,2,1,0,2,1,2.33,20,0.200,63,0.06,0.07,1.89,164,0,0,1,3.00,2.00,2.25,3,4,2,20.9,2.108
500000,4,16,4,0,0,0,0,6.00,24,0.000,63,0.34,0.93,8.86,164,0,0,0,6.00,6.00,6.00,2,2,2,13.7,1.254
500000,4,8,1,2,0,1,2,1.60,22,0.500,63,0.88,0.43,2.44,164,1,2,2,3.00,1.00,1.50,1,4,1,38.0,2.420
500000,6,8,2,2,0,2,1,2.40,22,0.333,63,1.69,1.96,0.83,164,0,0,1,3.00,1.00,2.67,4,3,2,4.9,2.759
500000,11,21,0,0,0,11,0,1.00,16,0.000,62,1.95,1.89,6.02,814,1,1,0,1.00,1.00,1.00,2,3,5,39.0,2.853
500000,6,19,0,0,0,6,0,1.00,20,0.000,62,1.54,2.85,3.99,814,1,1,0,1.00,1.00,1.00,3,4,4,36.4,2.217
500000,2,9,0,0,0,2,0,1.00,26,0.000,62,0.43,1.86,0.73,164,0,0,0,1.00,1.00,1.00,1,2,1,16.0,1.922
500000,16,16,4,10,0,2,5,2.50,12,0.625,62,0.41,0.33,14.66,164,1,1,5,6.00,1.00,2.25,2,8,2,37.0,3.968
500000,2,14,0,0,0,2,0,1.00,26,0.000,62,0.70,4.45,4.41,814,0,0,0,1.00,1.00,1.00,2,1,4,11.4,0.963
500000,4,13,0,0,0,4,0,1.00,24,0.000,62,1.46,0.19,3.76,164,0,0,0,1.00,1.00,1.00,1,2,2,17.9,1.749
500000,4,13,0,0,0,4,0,1.00,24,0.000,62,1.95,7.69,3.67,814,1,1,0,1.00,1.00,1.00,2,2,4,25.2,1.603
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,0.46,0.19,2.25,164,0,0,2,3.00,1.00,2.25,2,4,2,14.0,2.976
500000,4,8,1,2,0,1,2,1.60,22,0.500,62,1.27,0.34,3.42,164,2,2,2,3.00,1.00,1.50,2,4,1,42.4,1.868
500000,13,26,0,3,0,10,0,1.00,16,0.231,62,1.17,0.24,5.63,164,0,0,0,1.00,1.00,1.00,4,3,5,12.4,2.896
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,1.28,0.29,7.67,164,0,0,2,3.00,1.00,2.25,2,4,2,11.2,2.976
500000,6,8,2,2,0,2,2,2.17,20,0.333,62,0.33,0.35,3.35,164,2,0,2,3.00,1.00,2.25,1,4,2,40.4,2.531
500000,8,14,0,0,0,8,0,1.00,18,0.000,62,2.43,2.79,3.89,814,0,0,0,1.00,1.00,1.00,2,3,4,20.5,2.910
500000,4,14,0,0,1,3,0,1.00,22,0.000,62,1.42,4.54,1.08,164,0,0,0,1.00,1.00,1.00,3,5,3,22.5,1.629
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,0.01,0.08,1.36,164,1,1,2,3.00,1.00,2.25,2,4,2,30.6,2.976
500000,13,15,0,0,0,13,0,1.00,14,0.000,62,1.64,4.78,3.69,814,1,1,0,1.00,1.00,1.00,3,5,4,34.4,3.427
500000,7,9,2,3,1,1,2,2.17,20,0.429,62,1.05,0.02,3.77,164,0,0,2,3.00,1.00,2.25,4,4,2,17.1,2.517
500000,5,8,2,2,0,1,2,2.33,20,0.400,62,0.69,0.60,9.23,164,1,2,2,3.00,2.00,2.25,2,4,2,36.2,1.875
500000,4,7,2,0,0,2,0,2.75,24,0.000,62,0.24,0.38,2.74,164,1,1,0,3.00,1.00,3.50,1,2,2,33.5,1.692
500000,11,14,0,0,0,11,0,1.00,18,0.000,62,1.03,2.12,1.63,814,1,2,0,1.00,1.00,1.00,4,4,3,39.2,3.190
500000,44,50,3,0,3,38,0,1.47,2,0.000,62,0.15,3.96,2.65,164,1,1,0,1.00,1.86,1.50,6,8,7,26.0,7.256
500000,9,9,2,3,0,4,2,2.00,18,0.333,62,0.65,3.20,0.44,164,0,0,2,3.00,1.00,2.00,2,5,2,4.9,3.100
500000,14,14,8,0,0,6,0,3.90,12,0.000,62,0.50,2.52,0.69,164,1,1,0,3.00,9.00,3.38,3,8,2,26.4,3.720
500000,15,16,4,9,0,2,5,2.50,12,0.600,62,2.75,0.41,33.72,164,0,0,5,6.00,1.00,2.25,2,8,2,16.9,3.806
500000,7,8,2,4,0,1,2,2.17,20,0.571,62,1.07,0.94,10.35,164,2,2,2,3.00,1.00,2.25,2,4,2,57.1,2.604
500000,4,16,4,0,0,0,0,6.00,24,0.000,62,0.31,0.33,5.23,164,2,2,0,6.00,6.00,6.00,2,2,2,46.0,1.377
500000,6,8,2,2,0,2,1,2.40,22,0.333,62,1.38,2.05,2.99,164,1,1,1,3.00,1.00,2.67,2,3,2,26.0,2.499
500000,6,8,2,3,0,1,2,2.17,20,0.500,62,1.20,0.63,8.40,164,2,2,2,3.00,1.00,2.25,2,4,2,52.3,2.267
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,0.83,0.37,14.15,164,2,2,2,3.00,1.00,2.25,1,4,2,44.9,2.976
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,1.39,0.22,5.08,164,0,0,2,3.00,1.00,2.25,1,4,2,17.9,2.976
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,1.03,0.41,8.01,164,1,1,2,3.00,1.00,2.25,1,4,2,38.6,2.976
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,1.31,0.72,30.71,164,1,2,2,3.00,1.00,2.25,1,4,2,30.8,2.976
500000,8,8,2,4,0,2,2,2.17,20,0.500,62,0.96,0.39,1.26,164,1,1,2,3.00,1.00,2.25,2,4,2,39.7,2.976
500000,24,24,0,0,0,24,0,1.00,10,0.000,61,3.57,24.96,4.30,814,0,0,0,1.00,1.00,1.00,3,6,5,1.8,4.880
500000,7,8,0,0,0,7,0,1.00,20,0.000,61,2.37,0.70,3.33,814,2,2,0,1.00,1.00,1.00,3,3,3,44.8,2.702
500000,12,14,0,0,0,12,0,1.00,16,0.000,61,2.17,2.05,6.80,814,2,2,0,1.00,1.00,1.00,4,4,4,46.7,3.331
500000,12,16,0,0,0,12,0,1.00,18,0.000,61,2.02,1.45,3.93,814,2,2,0,1.00,1.00,1.00,4,3,4,49.8,2.939
500000,8,18,0,0,0,8,0,1.00,20,0.000,61,0.87,1.40,1.94,814,2,2,0,1.00,1.00,1.00,2,3,3,48.2,2.745
500000,8,8,2,4,0,2,2,2.17,20,0.500,61,2.22,0.88,6.79,164,2,0,2,3.00,1.00,2.25,4,4,2,40.8,2.928
500000,14,15,0,0,0,14,0,1.00,16,0.000,61,1.68,0.65,3.49,164,0,0,0,1.00,1.00,1.00,4,4,4,5.3,3.583
500000,16,16,4,10,0,2,5,2.50,12,0.625,61,3.37,1.07,7.08,164,1,1,5,6.00,1.00,2.25,3,8,2,39.6,3.904
500000,9,9,0,0,0,9,0,1.00,18,0.000,61,0.87,1.53,0.51,164,1,1,0,1.00,1.00,1.00,1,4,3,34.4,3.050
500000,9,16,0,0,0,9,0,1.00,20,0.000,61,1.08,1.67,2.56,164,2,2,0,1.00,1.00,1.00,2,3,3,48.0,2.540
500000,8,8,2,4,0,2,2,2.17,20,0.500,61,1.20,0.38,14.19,164,2,2,2,3.00,1.00,2.25,4,4,2,47.5,2.928
500000,2,3,1,0,0,1,0,2.00,26,0.000,61,0.42,0.88,0.45,164,0,0,0,3.00,1.00,2.00,1,3,1,10.7,1.652
500000,8,8,2,4,0,2,2,2.17,20,0.500,61,1.35,1.06,33.74,164,0,1,2,3.00,1.00,2.25,4,4,2,21.3,2.928
500000,16,16,4,10,0,2,5,2.50,12,0.625,61,2.03,1.00,66.96,164,0,0,5,6.00,1.00,2.25,2,8,2,17.3,3.904
500000,6,8,2,2,0,2,1,2.40,22,0.333,61,0.83,0.67,5.78,164,1,1,1,3.00,1.00,2.67,1,3,2,31.6,2.535
500000,21,23,0,0,0,21,0,1.00,12,0.000,61,2.76,1.88,3.89,814,2,2,0,1.00,1.00,1.00,6,4,6,43.5,4.454
500000,19,19,0,0,0,19,0,1.00,14,0.000,61,1.19,1.94,4.44,814,0,0,0,1.00,1.00,1.00,2,4,5,20.0,4.270
500000,6,7,2,2,0,2,1,2.40,22,0.333,61,2.04,0.31,2.93,164,1,1,1,3.00,1.00,2.67,1,3,2,33.4,2.419
500000,2,6,0,0,1,1,0,1.00,26,0.000,60,0.65,3.04,0.42,164,0,0,0,1.00,1.00,1.00,2,2,1,15.8,0.919
500000,24,24,0,0,0,24,0,1.00,12,0.000,60,3.38,7.63,2.64,814,1,1,0,1.00,1.00,1.00,4,5,5,30.6,4.800
500000,17,19,0,0,0,17,0,1.00,14,0.000,60,1.22,5.37,4.47,814,1,1,0,1.00,1.00,1.00,4,4,5,36.9,3.837
500000,11,16,0,0,0,11,0,1.00,18,0.000,60,2.05,5.55,1.93,814,1,1,0,1.00,1.00,1.00,4,3,4,28.8,2.697
500000,7,10,0,0,0,7,0,1.00,16,0.000,60,1.35,2.69,2.75,814,2,2,0,1.00,1.00,1.00,3,2,6,51.9,2.259
500000,8,8,2,4,0,2,2,2.17,20,0.500,60,1.61,0.30,11.97,164,1,1,2,3.00,1.00,2.25,2,4,2,38.3,2.880
500000,8,11,0,0,0,8,0,1.00,20,0.000,60,1.35,5.25,0.39,164,0,0,0,1.00,1.00,1.00,2,4,2,7.2,2.451
500000,13,13,0,0,0,13,0,1.00,16,0.000,60,1.40,1.24,2.38,814,2,2,0,1.00,1.00,1.00,4,4,4,43.7,3.480
500000,19,19,0,0,0,19,0,1.00,14,0.000,60,0.81,1.72,4.37,814,1,1,0,1.00,1.00,1.00,4,4,5,36.6,4.200
500000,14,14,0,0,0,14,0,1.00,16,0.000,60,1.78,2.94,3.21,814,2,2,0,1.00,1.00,1.00,2,4,4,53.5,3.600
500000,13,16,0,0,0,13,0,1.00,16,0.000,60,2.68,1.66,3.56,814,2,2,0,1.00,1.00,1.00,2,3,5,42.0,3.425
500000,6,11,0,0,0,6,0,1.00,20,0.000,60,0.61,5.17,0.70,164,0,0,0,1.00,1.00,1.00,2,4,2,17.9,1.947
500000,15,15,0,0,0,15,0,1.00,16,0.000,60,1.17,3.92,0.26,814,2,2,0,1.00,1.00,1.00,2,4,4,44.8,3.720
500000,15,19,0,0,0,15,0,1.00,16,0.000,60,2.37,2.10,8.51,814,2,2,0,1.00,1.00,1.00,2,4,4,40.0,3.395
