step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
164000,1,3374,11.4,0.0,0.0,0.1,11.3,0.0,1.00,16.4,108,377,8.55,24.99,2522,659,193,0.0,1.00,1.00,1.00,6.00,7.45,7.10,20.6
164000,204,446,11.2,0.0,0.0,0.0,11.1,0.0,1.00,16.6,34,493,12.18,34.01,444,2,0,0.0,1.00,1.00,1.01,6.52,7.87,7.50,17.6
165000,1,3440,11.4,0.0,0.0,0.1,11.3,0.0,1.00,16.4,104,368,8.42,24.41,2621,647,172,0.0,1.00,1.00,1.00,6.03,7.49,7.12,20.3
165000,204,463,10.8,0.0,0.1,0.0,10.7,0.0,1.00,16.9,28,447,11.09,31.01,463,0,0,0.0,1.00,1.00,1.00,6.40,7.87,7.64,17.4
166000,1,3418,11.6,0.0,0.0,0.1,11.4,0.0,1.00,16.3,124,370,8.31,24.70,2577,678,163,0.0,1.00,1.01,1.00,6.03,7.49,7.12,20.5
166000,204,458,11.0,0.0,0.1,0.0,10.9,0.0,1.02,16.9,30,456,11.34,31.46,457,1,0,0.0,1.02,1.02,1.02,6.52,7.93,7.71,17.1
167000,1,3442,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.4,121,371,8.39,24.51,2587,690,165,0.0,1.02,1.02,1.01,6.06,7.49,7.15,20.5
167000,204,423,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.7,25,467,10.95,32.82,423,0,0,0.0,1.00,1.00,1.00,6.70,7.97,7.64,17.0
168000,1,3453,11.6,0.0,0.0,0.1,11.5,0.0,1.00,16.3,123,379,8.52,24.96,2603,657,193,0.0,1.00,1.00,1.00,6.05,7.45,7.13,20.5
168000,204,441,11.3,0.0,0.1,0.0,11.2,0.0,1.00,16.6,26,449,10.40,31.67,439,2,0,0.0,1.00,1.00,1.00,6.82,7.86,7.51,17.5
169000,1,3427,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.3,106,377,8.34,24.92,2586,682,159,0.0,1.01,1.02,1.01,6.14,7.48,7.16,20.4
169000,204,443,11.3,0.0,0.1,0.0,11.2,0.0,1.00,16.5,24,460,11.21,31.39,443,0,0,0.0,1.00,1.00,1.00,6.78,7.93,7.63,17.4
170000,1,3404,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,102,377,8.28,25.32,2660,601,143,0.0,1.00,1.00,1.00,6.15,7.52,7.27,19.9
170000,204,420,11.4,0.0,0.1,0.0,11.3,0.0,1.00,16.4,24,486,11.23,33.70,420,0,0,0.0,1.00,1.00,1.00,6.59,7.98,7.65,17.4
171000,1,3394,11.5,0.0,0.0,0.0,11.4,0.0,1.01,16.4,107,381,8.42,25.16,2549,696,149,0.0,1.01,1.01,1.01,6.04,7.47,7.17,20.2
171000,204,444,11.1,0.0,0.1,0.0,11.1,0.0,1.00,16.6,37,429,10.17,30.84,444,0,0,0.0,1.00,1.00,1.00,6.50,7.93,7.54,17.7
172000,1,3419,11.4,0.0,0.0,0.1,11.4,0.0,1.01,16.4,105,381,8.70,25.01,2601,621,197,0.0,1.01,1.01,1.00,5.99,7.44,7.15,20.5
172000,204,400,11.4,0.0,0.1,0.0,11.2,0.0,1.01,16.4,26,468,11.78,33.36,397,3,0,0.0,1.01,1.02,1.01,6.66,7.95,7.56,17.6
173000,1,3390,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.4,100,379,8.47,24.90,2599,635,156,0.0,1.00,1.00,1.00,6.15,7.46,7.17,20.2
173000,204,388,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.1,24,451,10.65,31.44,384,4,0,0.0,1.00,1.00,1.00,6.84,7.95,7.81,17.3
174000,1,3491,11.4,0.0,0.0,0.1,11.3,0.0,1.01,16.4,98,377,8.37,24.68,2648,654,189,0.0,1.01,1.01,1.01,6.04,7.44,7.09,20.3
174000,204,374,11.4,0.0,0.1,0.0,11.4,0.0,1.00,16.4,28,441,10.18,31.04,368,6,0,0.0,1.00,1.00,1.00,6.70,7.96,7.53,17.2
175000,1,3417,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.5,92,383,8.43,25.26,2614,642,161,0.0,1.00,1.00,1.00,6.07,7.51,7.22,20.2
175000,204,421,11.4,0.0,0.0,0.0,11.4,0.0,1.01,16.4,26,436,10.45,30.31,414,7,0,0.0,1.01,1.01,1.02,6.70,7.94,7.74,17.9
176000,1,3493,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.5,96,371,8.18,24.52,2592,705,196,0.0,1.00,1.01,1.00,6.05,7.43,7.09,20.7
176000,204,381,11.6,0.0,0.1,0.0,11.5,0.0,1.00,16.2,32,447,10.61,32.30,378,3,0,0.0,1.00,1.00,1.00,6.64,7.95,7.57,17.4
177000,1,3544,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.4,124,376,8.42,24.68,2640,703,201,0.0,1.00,1.01,1.01,6.02,7.46,7.12,20.7
177000,204,337,11.5,0.0,0.1,0.0,11.5,0.0,1.00,16.3,27,491,12.08,34.01,337,0,0,0.0,1.00,1.00,1.00,6.66,7.92,7.54,17.2
178000,1,3529,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.4,102,379,8.41,25.03,2663,683,183,0.0,1.01,1.01,1.01,6.00,7.39,7.01,20.6
178000,204,319,11.7,0.1,0.1,0.0,11.5,0.0,1.00,16.0,39,455,10.95,31.76,316,3,0,0.0,1.01,1.00,1.00,6.51,7.92,7.65,17.5
179000,1,3515,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,126,376,8.27,24.82,2665,678,172,0.0,1.00,1.01,1.00,6.16,7.46,7.17,20.4
179000,204,356,12.1,0.0,0.1,0.0,11.9,0.0,1.00,15.9,26,451,11.74,31.93,353,3,0,0.0,1.00,1.00,1.01,6.79,7.98,7.65,17.4
180000,1,3504,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,138,371,8.26,24.49,2633,646,225,0.0,1.00,1.01,1.00,6.05,7.42,7.09,20.9
180000,204,368,11.7,0.0,0.1,0.0,11.5,0.0,1.01,16.1,33,448,11.63,32.74,368,0,0,0.0,1.00,1.01,1.01,6.58,7.81,7.42,16.9
181000,1,3496,11.4,0.0,0.0,0.1,11.3,0.0,1.00,16.6,108,370,8.22,24.40,2618,691,187,0.0,1.00,1.00,1.00,6.07,7.40,7.09,20.5
181000,204,370,12.3,0.0,0.1,0.0,12.1,0.0,1.00,15.5,38,473,12.19,34.70,370,0,0,0.0,1.00,1.00,1.00,6.81,7.86,7.60,17.3
182000,1,3461,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,111,374,8.30,24.67,2631,643,187,0.0,1.00,1.01,1.01,6.12,7.45,7.14,20.3
182000,204,388,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.0,22,429,10.93,30.99,387,1,0,0.0,1.00,1.00,1.00,6.73,7.98,7.48,16.8
183000,1,3493,11.3,0.0,0.0,0.0,11.2,0.0,1.01,16.6,111,369,8.24,24.55,2646,642,205,0.0,1.01,1.01,1.01,6.03,7.34,7.02,20.5
183000,204,405,11.8,0.0,0.1,0.0,11.6,0.0,1.02,16.1,31,461,11.40,33.29,405,0,0,0.0,1.01,1.02,1.02,6.57,7.92,7.40,17.4
184000,1,3388,11.4,0.0,0.0,0.0,11.3,0.0,1.00,16.6,110,380,8.46,25.28,2650,580,158,0.0,1.00,1.00,1.00,6.06,7.41,7.17,20.0
184000,204,401,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,27,456,11.52,32.63,401,0,0,0.0,1.00,1.00,1.00,6.81,7.91,7.50,16.7
185000,1,3799,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,124,388,8.82,26.00,2971,650,178,0.0,1.00,1.00,1.00,6.24,7.49,7.22,20.0
186000,1,3475,11.4,0.0,0.0,0.1,11.3,0.0,1.01,16.5,103,372,8.33,24.47,2627,656,192,0.0,1.01,1.01,1.01,6.06,7.40,7.08,20.5
187000,1,3437,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.4,111,384,8.62,25.32,2579,688,170,0.0,1.00,1.01,1.01,6.12,7.43,7.11,20.6
188000,1,3451,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.4,110,373,8.18,24.68,2621,658,172,0.0,1.00,1.01,1.01,6.15,7.46,7.14,20.2
189000,1,3467,11.5,0.0,0.0,0.1,11.4,0.0,1.00,16.4,107,383,8.54,25.16,2613,689,165,0.0,1.00,1.01,1.00,6.11,7.43,7.15,20.4
190000,1,3489,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.4,121,377,8.17,25.19,2660,688,141,0.0,1.00,1.01,1.01,6.22,7.49,7.26,20.0
190000,215,422,11.3,0.0,0.2,0.0,11.1,0.0,1.00,16.4,33,390,10.00,27.91,421,1,0,0.0,1.00,1.00,1.00,6.50,7.89,7.45,17.4
191000,1,3437,11.6,0.0,0.0,0.0,11.5,0.0,1.01,16.3,94,379,8.29,25.22,2632,630,175,0.0,1.01,1.01,1.01,6.27,7.58,7.30,20.0
191000,215,384,11.8,0.0,0.1,0.0,11.6,0.0,1.01,16.1,25,453,10.99,31.63,384,0,0,0.0,1.01,1.02,1.01,6.73,7.81,7.75,17.4
192000,1,3540,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.3,124,380,8.31,25.00,2687,685,168,0.0,1.01,1.01,1.01,6.20,7.52,7.24,20.1
192000,215,403,11.5,0.0,0.1,0.0,11.3,0.0,1.02,16.4,30,413,10.48,29.22,403,0,0,0.0,1.01,1.02,1.02,6.64,7.84,7.52,17.3
193000,1,3419,11.5,0.0,0.0,0.0,11.5,0.0,1.01,16.3,113,382,8.27,25.34,2612,658,149,0.0,1.01,1.01,1.01,6.18,7.47,7.21,20.0
193000,215,370,12.1,0.0,0.1,0.0,11.9,0.0,1.00,16.0,21,450,11.05,31.54,368,2,0,0.0,1.00,1.00,1.00,6.91,7.93,7.70,17.5
194000,1,3519,11.6,0.0,0.0,0.1,11.4,0.0,1.00,16.3,111,377,8.23,24.78,2754,612,153,0.0,1.00,1.01,1.00,6.16,7.51,7.25,19.7
194000,215,356,11.8,0.0,0.1,0.0,11.7,0.0,1.00,16.0,22,447,11.06,31.16,356,0,0,0.0,1.00,1.00,1.00,6.97,7.95,7.67,17.3
195000,1,3446,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.4,104,385,8.37,25.32,2692,600,154,0.0,1.01,1.01,1.01,6.22,7.53,7.33,19.7
195000,215,353,11.3,0.0,0.1,0.0,11.3,0.0,1.00,16.5,27,407,9.35,28.43,351,2,0,0.0,1.00,1.00,1.00,6.54,7.98,7.29,17.5
196000,1,3452,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.4,106,394,8.64,25.81,2684,589,179,0.0,1.01,1.01,1.01,6.18,7.45,7.25,19.9
196000,215,350,11.7,0.1,0.0,0.0,11.6,0.0,1.02,16.1,23,394,8.66,27.67,346,4,0,0.0,1.01,1.02,1.02,6.67,7.90,7.55,17.7
197000,1,3477,11.5,0.0,0.0,0.1,11.4,0.0,1.01,16.4,127,387,8.26,25.43,2726,594,157,0.0,1.01,1.01,1.01,6.16,7.45,7.23,19.7
197000,215,323,12.3,0.0,0.1,0.0,12.2,0.0,1.00,15.7,25,428,10.57,30.59,318,5,0,0.0,1.00,1.00,1.00,6.92,7.90,7.59,17.2
198000,1,3620,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.3,118,381,8.29,25.08,2833,640,147,0.0,1.01,1.01,1.01,6.23,7.50,7.26,19.8
198000,215,279,12.2,0.0,0.1,0.0,12.1,0.0,1.00,15.7,16,442,10.28,30.46,279,0,0,0.0,1.00,1.00,1.00,7.05,7.91,7.61,17.0
199000,1,3582,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,119,385,8.29,25.17,2802,633,147,0.0,1.01,1.01,1.01,6.27,7.50,7.20,19.9
199000,215,281,12.0,0.0,0.0,0.0,11.9,0.0,1.01,15.8,25,436,10.82,31.66,281,0,0,0.0,1.02,1.01,1.01,6.84,7.88,7.60,16.7
200000,1,3469,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,117,397,8.48,25.99,2691,600,178,0.0,1.01,1.01,1.01,6.24,7.51,7.21,20.0
200000,215,278,12.8,0.0,0.2,0.0,12.7,0.0,1.00,15.1,24,483,11.46,33.57,278,0,0,0.0,1.00,1.00,1.00,7.21,7.98,7.73,16.3
201000,1,3572,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,120,388,8.41,25.68,2786,603,183,0.0,1.00,1.01,1.01,6.21,7.51,7.21,20.0
201000,215,248,11.9,0.0,0.1,0.0,11.8,0.0,1.00,16.0,17,491,11.22,33.78,248,0,0,0.0,1.00,1.00,1.00,6.78,8.00,7.43,16.3
202000,1,3494,11.6,0.0,0.0,0.1,11.4,0.0,1.01,16.3,131,396,8.64,26.16,2719,603,172,0.0,1.01,1.01,1.01,6.24,7.51,7.26,20.0
202000,215,240,12.2,0.0,0.0,0.0,12.1,0.0,1.01,15.6,20,479,11.41,33.63,238,2,0,0.0,1.01,1.01,1.01,6.93,7.97,7.64,16.1
203000,1,3569,11.6,0.0,0.0,0.1,11.4,0.0,1.00,16.4,132,400,8.83,26.23,2818,575,176,0.0,1.00,1.01,1.00,6.25,7.52,7.27,19.8
203000,215,187,12.4,0.0,0.1,0.0,12.4,0.0,1.00,15.4,13,536,11.93,38.34,184,3,0,0.0,1.00,1.00,1.00,7.12,7.96,7.80,15.7
204000,1,3657,11.4,0.0,0.0,0.1,11.3,0.0,1.00,16.5,103,384,8.50,25.22,2887,591,179,0.0,1.00,1.01,1.00,6.19,7.51,7.23,20.0
204000,215,182,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.6,15,484,11.56,33.65,178,4,0,0.0,1.00,1.00,1.00,6.77,7.96,7.58,15.6
205000,1,3676,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,128,386,8.58,25.63,2919,609,148,0.0,1.00,1.01,1.00,6.26,7.51,7.32,19.7
205000,215,154,12.3,0.0,0.0,0.0,12.3,0.0,1.00,15.5,13,462,9.38,33.28,153,1,0,0.0,1.00,1.00,1.00,6.94,7.96,7.55,16.5
206000,1,3656,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,122,388,8.45,25.58,2901,600,155,0.0,1.00,1.01,1.01,6.29,7.47,7.30,19.7
206000,215,164,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.1,15,437,9.26,31.22,162,2,0,0.0,1.00,1.00,1.00,6.64,7.96,7.29,15.2
207000,1,3595,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,128,395,8.69,26.07,2878,555,162,0.0,1.01,1.01,1.01,6.30,7.50,7.34,19.6
207000,215,143,12.8,0.0,0.2,0.0,12.6,0.0,1.00,15.1,10,485,11.09,35.03,143,0,0,0.0,1.00,1.00,1.00,7.00,7.95,7.83,14.4
208000,1,3776,11.5,0.0,0.0,0.1,11.3,0.0,1.01,16.5,148,375,8.20,24.89,2939,633,204,0.0,1.01,1.02,1.01,6.07,7.34,7.15,20.1
208000,215,145,12.7,0.0,0.1,0.0,12.6,0.0,1.00,15.2,15,387,8.80,28.85,145,0,0,0.0,1.00,1.00,1.00,6.88,7.91,7.74,16.0
209000,1,3803,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,154,377,8.27,24.84,2986,634,183,0.0,1.00,1.01,1.01,6.19,7.43,7.30,20.0
209000,215,108,12.6,0.0,0.1,0.0,12.5,0.0,1.00,15.1,9,395,8.42,28.10,108,0,0,0.0,1.00,1.00,1.00,6.98,7.94,7.71,15.5
210000,1,3801,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.3,143,385,8.45,25.33,2948,651,202,0.0,1.00,1.00,1.00,6.20,7.45,7.24,20.1
210000,215,81,12.8,0.0,0.0,0.0,12.8,0.0,1.00,14.8,8,462,10.20,33.94,81,0,0,0.0,1.00,1.00,1.00,7.23,8.00,7.64,15.0
211000,1,3262,11.6,0.0,0.0,0.0,11.6,0.0,1.01,16.2,62,426,9.27,28.50,2896,363,3,0.0,1.01,1.01,1.01,6.73,7.91,7.88,17.5
211000,215,105,11.9,0.0,0.1,0.0,11.8,0.0,1.00,15.7,13,453,10.72,32.02,105,0,0,0.0,1.00,1.00,1.00,6.73,7.93,7.56,14.8
212000,1,3781,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.2,146,379,8.44,25.11,2974,622,185,0.0,1.00,1.01,1.01,6.20,7.45,7.29,19.8
212000,215,85,12.2,0.0,0.1,0.0,12.1,0.0,1.02,15.5,13,472,11.25,33.28,85,0,0,0.0,1.02,1.02,1.02,6.78,7.93,7.61,15.5
213000,1,3747,11.7,0.0,0.0,0.1,11.5,0.0,1.00,16.3,128,389,8.53,25.48,2963,619,165,0.0,1.00,1.01,1.00,6.24,7.46,7.28,19.7
213000,215,70,12.1,0.0,0.0,0.0,12.1,0.0,1.00,15.7,7,492,13.66,34.41,70,0,0,0.0,1.00,1.00,1.00,6.69,8.00,7.46,17.1
214000,1,3831,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,161,385,8.54,25.20,3009,622,200,0.0,1.00,1.01,1.01,6.27,7.43,7.32,20.0
214000,215,42,13.2,0.0,0.0,0.0,13.1,0.0,1.00,14.7,5,513,11.74,39.34,42,0,0,0.0,1.00,1.00,1.00,7.21,8.00,8.00,15.4
215000,1,3801,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.3,138,392,8.59,25.59,3028,599,174,0.0,1.01,1.01,1.01,6.31,7.46,7.30,19.8
215000,215,65,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.3,5,407,9.91,28.00,65,0,0,0.0,1.00,1.00,1.00,6.69,7.89,7.25,18.1
216000,1,3310,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,61,433,9.33,29.02,2926,383,1,0.0,1.00,1.00,1.00,6.86,7.93,7.87,17.4
216000,215,62,12.4,0.3,0.0,0.0,12.1,0.0,1.15,15.3,5,430,10.71,28.99,62,0,0,0.0,1.40,1.40,1.09,6.98,8.00,7.81,19.1
217000,1,3742,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.3,145,398,8.59,26.37,2975,595,172,0.0,1.01,1.02,1.01,6.24,7.42,7.32,19.6
217000,215,60,12.3,0.0,0.2,0.0,12.2,0.0,1.00,15.7,8,349,8.04,22.78,57,3,0,0.0,1.00,1.00,1.00,7.08,8.00,7.88,21.4
218000,1,3795,11.7,0.0,0.0,0.2,11.5,0.0,1.02,16.3,154,395,8.64,26.26,2989,626,180,0.0,1.01,1.02,1.02,6.30,7.42,7.31,19.9
218000,215,62,11.5,0.0,0.0,0.0,11.5,0.0,1.00,16.4,7,335,7.04,20.59,62,0,0,0.0,1.00,1.00,1.00,6.60,7.90,7.60,21.7
219000,1,3832,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.4,127,392,8.58,26.01,3073,573,186,0.0,1.01,1.01,1.01,6.34,7.48,7.35,19.5
219000,215,30,11.8,0.0,0.1,0.0,11.7,0.0,1.00,16.1,5,386,6.88,26.14,30,0,0,0.0,1.00,1.00,1.00,6.63,8.00,7.77,21.1
220000,1,3800,11.9,0.1,0.0,0.1,11.7,0.0,1.02,16.1,155,401,8.64,26.27,2978,640,182,0.0,1.01,1.03,1.02,6.30,7.52,7.38,19.9
220000,215,31,11.7,0.0,0.1,0.0,11.6,0.0,1.00,16.3,4,433,8.65,29.15,31,0,0,0.0,1.00,1.00,1.00,6.97,8.00,7.55,20.6
221000,1,3808,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.2,128,397,8.48,26.16,3066,562,180,0.0,1.01,1.01,1.01,6.42,7.52,7.39,19.4
221000,215,23,11.5,0.0,0.1,0.0,11.4,0.0,1.00,16.4,5,565,13.83,38.74,23,0,0,0.0,1.00,1.00,1.00,6.83,8.00,7.70,20.1
222000,1,3380,11.7,0.0,0.0,0.0,11.6,0.0,1.00,16.3,52,435,9.18,28.62,3033,347,0,0.0,1.00,1.00,1.00,6.92,7.93,7.90,17.2
222000,215,34,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.3,4,401,9.38,27.54,34,0,0,0.0,1.00,1.00,1.00,7.18,8.00,7.79,21.5
223000,1,3829,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.4,125,399,8.54,26.01,3108,561,160,0.0,1.01,1.01,1.01,6.35,7.49,7.37,19.2
223000,215,24,11.7,0.0,0.0,0.1,11.5,0.0,1.00,15.9,5,348,5.41,23.30,24,0,0,0.0,1.00,1.00,1.00,6.83,7.54,7.71,20.5
224000,1,3749,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,107,411,8.81,26.91,3013,555,181,0.0,1.00,1.01,1.01,6.44,7.50,7.39,19.4
224000,215,21,12.3,0.0,0.9,0.0,11.4,0.0,1.00,16.2,5,508,12.44,33.99,21,0,0,0.0,1.00,1.00,1.00,6.86,8.00,7.71,20.1
225000,1,3830,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.3,121,395,8.32,26.01,3041,600,189,0.0,1.00,1.01,1.01,6.43,7.47,7.33,19.6
225000,215,38,10.6,0.0,0.0,0.0,10.6,0.0,1.00,17.3,5,363,11.38,24.93,38,0,0,0.0,1.00,1.00,1.00,6.71,8.00,7.29,20.6
226000,1,3816,11.8,0.0,0.0,0.1,11.6,0.0,1.00,16.3,145,399,8.51,26.20,3078,575,163,0.0,1.00,1.00,1.00,6.32,7.46,7.27,19.3
226000,215,23,9.7,0.0,0.0,0.0,9.7,0.0,1.00,18.2,4,324,5.37,21.08,23,0,0,0.0,1.00,1.00,1.00,5.74,8.00,7.17,21.2
226000,222,7,13.1,0.0,0.0,0.0,13.1,0.0,1.00,11.4,2,93,3.14,4.96,1,0,6,0.0,1.00,1.00,1.00,3.57,4.86,5.43,40.7
227000,1,3909,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.3,144,388,8.30,25.57,3108,628,173,0.0,1.01,1.01,1.01,6.34,7.45,7.28,19.6
227000,215,13,11.8,0.0,0.0,0.0,11.8,0.0,1.00,15.8,4,385,12.51,25.05,13,0,0,0.0,1.00,1.00,1.00,6.69,8.00,7.08,21.9
228000,1,3340,11.7,0.0,0.0,0.0,11.7,0.0,1.00,16.2,61,445,9.32,29.46,2987,352,1,0.0,1.00,1.00,1.00,6.91,7.92,7.89,16.9
228000,215,17,10.7,0.0,0.0,0.0,10.7,0.0,1.00,17.3,3,349,7.98,22.30,17,0,0,0.0,1.00,1.00,1.00,6.71,8.00,8.00,22.0
229000,1,3842,11.7,0.0,0.0,0.1,11.5,0.0,1.00,16.3,134,396,8.41,26.08,3128,558,156,0.0,1.00,1.01,1.01,6.47,7.49,7.37,19.2
229000,215,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,636,17.28,42.05,6,0,0,0.0,1.00,1.00,1.00,6.00,8.00,8.00,20.7
230000,1,3893,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.2,155,393,8.29,25.78,3110,619,164,0.0,1.01,1.01,1.01,6.46,7.49,7.36,19.3
230000,215,10,11.4,0.0,0.0,0.0,11.4,0.0,1.00,16.6,2,396,7.30,24.30,10,0,0,0.0,1.00,1.00,1.00,7.60,8.00,8.00,22.4
231000,1,3890,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,148,396,8.31,25.91,3110,612,168,0.0,1.01,1.01,1.01,6.42,7.49,7.31,19.4
231000,215,10,10.6,0.0,0.4,0.0,10.2,0.0,1.00,16.8,4,343,5.57,21.18,10,0,0,0.0,1.00,1.00,1.00,5.50,8.00,7.30,19.3
232000,1,3887,11.8,0.0,0.0,0.1,11.7,0.0,1.01,16.2,128,395,8.20,25.99,3193,503,191,0.0,1.01,1.01,1.01,6.54,7.52,7.42,19.2
232000,215,11,12.2,0.0,0.0,0.0,12.2,0.0,1.00,15.8,2,318,10.30,19.86,11,0,0,0.0,1.00,1.00,1.00,6.36,8.00,8.00,19.8
233000,1,3856,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.2,150,404,8.59,26.54,3104,584,168,0.0,1.01,1.02,1.01,6.41,7.46,7.34,19.4
233000,215,16,13.6,0.0,0.0,0.0,13.6,0.0,1.00,14.6,3,378,9.41,22.97,16,0,0,0.0,1.00,1.00,1.00,6.94,8.00,7.69,20.4
234000,1,3871,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.3,139,400,8.41,26.33,3124,578,169,0.0,1.01,1.01,1.01,6.47,7.45,7.33,19.1
234000,215,8,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,445,7.86,26.04,6,2,0,0.0,1.00,1.00,1.00,5.75,8.00,8.00,22.6
235000,1,3938,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.3,146,394,8.24,25.96,3202,550,186,0.0,1.01,1.01,1.01,6.36,7.48,7.34,19.2
235000,215,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,651,14.03,36.31,6,0,0,0.0,1.00,1.00,1.00,7.33,8.00,8.00,19.8
236000,1,3815,11.7,0.0,0.0,0.1,11.6,0.0,1.01,16.2,136,402,8.31,26.46,3137,502,176,0.0,1.00,1.01,1.01,6.37,7.48,7.37,18.9
236000,215,10,11.2,0.0,0.0,0.0,11.2,0.0,1.00,16.6,2,346,7.81,22.21,10,0,0,0.0,1.00,1.00,1.00,6.70,8.00,7.30,20.1
237000,1,3866,11.7,0.0,0.0,0.1,11.6,0.0,1.00,16.2,138,401,8.30,26.42,3135,559,172,0.0,1.00,1.00,1.00,6.46,7.48,7.39,19.1
237000,215,9,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,381,13.58,22.10,9,0,0,0.0,1.00,1.00,1.00,6.44,8.00,8.00,20.2
238000,1,3895,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.2,141,397,8.32,26.18,3194,546,155,0.0,1.00,1.01,1.01,6.52,7.53,7.48,18.9
238000,215,10,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,555,18.11,32.05,10,0,0,0.0,1.00,1.00,1.00,6.20,8.00,8.00,20.0
239000,1,3816,11.6,0.0,0.0,0.1,11.5,0.0,1.01,16.3,133,408,8.55,26.73,3068,585,163,0.0,1.00,1.01,1.01,6.48,7.53,7.43,19.3
239000,215,14,12.0,0.0,0.0,0.0,12.0,0.0,1.00,16.0,1,310,5.04,22.64,14,0,0,0.0,1.00,1.00,1.00,6.86,8.00,8.00,20.4
240000,1,3823,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.2,141,403,8.22,26.51,3119,567,137,0.0,1.01,1.01,1.01,6.52,7.52,7.43,19.0
240000,215,15,12.7,0.0,0.0,0.0,12.7,0.0,1.00,15.6,4,221,6.10,14.67,15,0,0,0.0,1.00,1.00,1.00,6.20,7.67,6.93,20.3
241000,1,3756,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.1,131,415,8.65,27.20,3034,572,150,0.0,1.00,1.01,1.01,6.54,7.56,7.48,19.1
242000,1,3882,11.7,0.0,0.0,0.1,11.5,0.0,1.01,16.2,136,406,8.36,26.66,3136,577,169,0.0,1.01,1.01,1.01,6.46,7.48,7.40,19.2
243000,1,3802,11.8,0.0,0.0,0.1,11.6,0.0,1.01,16.2,142,412,8.49,27.09,3094,545,163,0.0,1.01,1.01,1.01,6.54,7.51,7.40,19.1
244000,1,3823,11.8,0.0,0.0,0.2,11.6,0.0,1.01,16.1,138,409,8.49,26.66,3028,595,200,0.0,1.01,1.01,1.01,6.46,7.46,7.37,19.3
