step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,0.29,0.23,1.84,1,1,1,0,1.00,1.00,1.00,8,8,8,26.7,2.352
300000,12,12,0,0,0,12,0,1.00,10,0.000,60,2.08,2.19,3.95,279,2,2,0,1.00,1.00,1.00,3,4,8,47.3,2.352
300000,4,4,0,0,0,4,0,1.00,24,0.000,60,1.92,1.06,1.64,1,0,0,0,1.00,1.00,1.00,4,8,8,16.8,1.680
300000,4,4,0,0,0,4,0,1.00,24,0.000,60,0.55,0.07,1.25,1,1,1,0,1.00,1.00,1.00,4,8,8,27.9,1.680
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,3.00,5.61,1.16,1,2,2,0,1.00,1.00,1.00,8,8,8,53.2,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,1.49,3.02,1.85,1,0,0,0,1.00,1.00,1.00,8,8,8,21.2,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,0.13,0.61,1.46,1,0,0,0,1.00,1.00,1.00,6,8,8,17.2,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,1.31,1.34,3.53,1,0,0,0,1.00,1.00,1.00,8,8,8,0.8,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,1.62,0.66,2.81,1,1,1,0,1.00,1.00,1.00,8,8,8,30.0,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,0.11,1.68,2.05,1,1,1,0,1.00,1.00,1.00,6,8,8,34.8,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,1.80,1.46,2.10,1,1,1,0,1.00,1.00,1.00,8,8,8,27.3,2.352
300000,12,12,0,0,0,12,0,1.00,16,0.000,60,1.79,2.80,9.12,1,0,0,0,1.00,1.00,1.00,8,8,8,25.0,2.352
300000,6,6,0,0,0,6,0,1.00,20,0.000,59,0.57,0.17,1.39,1,0,0,0,1.00,1.00,1.00,2,8,2,10.0,1.817
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,2.24,1.19,2.76,1,0,0,0,1.00,1.00,1.00,8,8,8,24.0,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,1.03,0.52,4.14,1,0,0,0,1.00,1.00,1.00,8,8,8,20.1,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,1.60,0.15,3.16,1,1,1,0,1.00,1.00,1.00,6,8,8,30.6,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,3.03,2.40,3.91,1,0,0,0,1.00,1.00,1.00,8,8,8,25.3,2.313
300000,6,6,0,0,0,6,0,1.00,20,0.000,59,0.57,1.03,0.48,1,0,0,0,1.00,1.00,1.00,3,8,2,16.4,1.817
300000,12,12,0,0,0,12,0,1.00,10,0.000,59,1.97,2.22,1.66,279,1,1,0,1.00,1.00,1.00,6,3,8,32.8,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,1.76,2.10,2.98,1,0,0,0,1.00,1.00,1.00,6,8,8,23.7,2.313
300000,18,18,0,0,0,18,0,1.00,0,0.000,59,2.12,0.80,3.88,279,1,1,0,1.00,1.00,1.00,4,8,8,35.0,2.808
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,0.66,0.57,1.90,1,1,1,0,1.00,1.00,1.00,8,8,8,28.6,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,2.76,2.01,4.28,1,0,0,0,1.00,1.00,1.00,8,8,8,25.1,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,1.10,3.67,0.98,1,0,0,0,1.00,1.00,1.00,4,8,8,22.6,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,0.12,0.73,1.07,1,2,2,0,1.00,1.00,1.00,8,8,8,46.6,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,1.92,2.19,1.43,1,1,1,0,1.00,1.00,1.00,8,8,8,28.6,2.313
300000,12,12,0,0,0,12,0,1.00,16,0.000,59,2.50,1.06,3.40,1,0,0,0,1.00,1.00,1.00,6,8,8,22.4,2.313
300000,20,20,0,0,0,20,0,1.00,8,0.000,59,2.05,5.10,1.98,1,2,2,0,1.00,1.00,1.00,6,8,8,44.8,2.974
300000,2,2,0,0,0,2,0,1.00,26,0.000,58,0.93,0.70,0.68,1,0,0,0,1.00,1.00,1.00,2,1,8,9.8,1.462
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.83,0.20,2.26,1,1,1,0,1.00,1.00,1.00,6,8,8,30.2,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.32,0.33,1.64,1,0,0,0,1.00,1.00,1.00,8,8,8,23.6,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.99,0.88,3.60,1,1,1,0,1.00,1.00,1.00,6,8,8,27.1,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.02,0.11,1.54,1,0,0,0,1.00,1.00,1.00,4,8,8,25.3,2.274
300000,32,32,0,12,0,20,0,1.00,0,0.375,58,0.66,1.94,3.01,1,1,1,0,1.00,1.00,1.00,9,8,8,29.4,3.898
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.97,0.02,4.26,1,0,0,0,1.00,1.00,1.00,6,8,8,16.4,2.274
300000,4,4,0,0,0,4,0,1.00,24,0.000,58,1.18,0.41,1.87,1,0,0,0,1.00,1.00,1.00,4,8,8,15.4,1.624
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,1.47,1.62,1.60,1,1,1,0,1.00,1.00,1.00,8,8,8,31.1,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,3.08,2.57,5.83,1,0,0,0,1.00,1.00,1.00,6,8,8,14.1,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.29,0.34,1.63,1,2,2,0,1.00,1.00,1.00,6,8,8,44.7,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,1.26,1.04,1.93,1,0,0,0,1.00,1.00,1.00,6,8,8,23.2,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,1.20,2.46,2.00,1,1,1,0,1.00,1.00,1.00,8,8,8,29.7,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,0.40,1.02,1.03,1,1,1,0,1.00,1.00,1.00,8,8,8,33.5,2.274
300000,12,12,0,0,0,12,0,1.00,16,0.000,58,1.90,1.19,2.36,1,2,2,0,1.00,1.00,1.00,8,8,8,51.9,2.274
300000,10,10,0,0,0,10,0,1.00,14,0.000,57,1.96,3.68,0.03,279,2,2,0,1.00,1.00,1.00,3,3,8,56.1,2.075
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,3.00,2.78,2.04,1,1,2,0,1.00,1.00,1.00,8,8,8,36.7,2.234
300000,64,64,32,0,0,32,0,1.00,0,0.000,57,7.01,3.41,11.43,1,2,2,0,1.00,1.00,1.00,9,8,8,49.8,6.384
300000,10,10,0,0,0,10,0,1.00,14,0.000,57,1.08,1.69,0.89,279,2,2,0,1.00,1.00,1.00,6,3,8,41.3,2.075
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,2.23,2.38,1.43,1,0,0,0,1.00,1.00,1.00,8,8,8,25.9,2.234
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,1.80,3.59,3.45,1,0,0,0,1.00,1.00,1.00,8,8,8,13.0,2.234
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,1.55,0.99,2.11,1,0,0,0,1.00,1.00,1.00,6,8,8,10.6,2.234
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,1.53,1.05,4.03,1,2,2,0,1.00,1.00,1.00,8,8,8,43.9,2.234
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,1.37,0.72,2.29,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,2.234
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,1.77,1.30,2.09,1,1,1,0,1.00,1.00,1.00,6,8,8,27.7,2.234
300000,12,12,0,0,0,12,0,1.00,16,0.000,57,2.60,2.24,3.55,1,0,0,0,1.00,1.00,1.00,8,8,8,15.4,2.234
300000,4,4,0,0,0,4,0,1.00,24,0.000,57,1.09,1.31,0.85,1,0,0,0,1.00,1.00,1.00,4,8,8,11.0,1.596
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,1.29,0.38,2.56,1,0,0,0,1.00,1.00,1.00,6,8,8,23.7,2.195
300000,11,11,0,0,0,11,0,1.00,12,0.000,56,1.84,1.14,2.22,279,2,2,0,1.00,1.00,1.00,3,3,8,43.2,2.117
300000,32,32,0,0,0,32,0,1.00,0,0.000,56,1.62,3.15,2.22,1,0,0,0,1.00,1.00,1.00,9,8,8,9.8,3.763
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,3.00,4.50,0.01,1,1,1,0,1.00,1.00,1.00,4,8,8,29.1,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,1.29,1.68,1.21,1,0,0,0,1.00,1.00,1.00,8,8,8,22.8,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,0.61,0.04,2.09,1,0,0,0,1.00,1.00,1.00,6,8,8,1.9,2.195
300000,11,11,0,0,0,11,0,1.00,12,0.000,56,1.50,1.72,1.26,279,2,2,0,1.00,1.00,1.00,5,3,8,39.6,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,1.78,2.73,10.71,1,0,0,0,1.00,1.00,1.00,6,8,8,25.2,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,2.10,0.91,2.70,1,1,1,0,1.00,1.00,1.00,8,8,8,32.3,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,1.79,1.34,2.19,1,0,0,0,1.00,1.00,1.00,8,8,8,9.0,2.195
300000,12,12,0,0,0,12,0,1.00,10,0.000,56,0.48,1.68,0.60,279,1,2,0,1.00,1.00,1.00,6,4,8,38.2,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,0.44,0.11,2.01,1,1,1,0,1.00,1.00,1.00,6,8,8,35.6,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,3.06,2.43,4.08,1,0,0,0,1.00,1.00,1.00,8,8,8,11.0,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,56,1.78,0.18,3.19,1,1,1,0,1.00,1.00,1.00,6,8,8,31.3,2.195
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,2.22,0.38,3.28,1,0,0,0,1.00,1.00,1.00,8,8,8,22.5,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,2.35,2.37,3.33,1,0,0,0,1.00,1.00,1.00,6,8,8,12.7,2.156
300000,20,20,0,0,0,20,0,1.00,8,0.000,55,2.62,0.55,8.71,1,1,1,0,1.00,1.00,1.00,6,8,8,28.2,2.772
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,0.98,2.12,2.16,1,1,1,0,1.00,1.00,1.00,6,8,8,27.2,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,0.17,0.69,0.96,1,0,0,0,1.00,1.00,1.00,6,8,8,7.6,2.156
300000,11,11,0,0,0,11,0,1.00,12,0.000,55,1.20,3.01,0.12,279,2,2,0,1.00,1.00,1.00,4,3,8,48.8,2.079
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,3.19,1.78,4.82,1,2,2,0,1.00,1.00,1.00,6,8,8,50.9,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,0.27,0.05,1.67,1,0,0,0,1.00,1.00,1.00,8,8,8,18.4,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,1.30,0.61,2.29,1,1,1,0,1.00,1.00,1.00,8,8,8,36.6,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,2.06,0.33,3.22,1,0,0,0,1.00,1.00,1.00,6,8,8,8.3,2.156
300000,4,4,0,0,0,4,0,1.00,24,0.000,55,1.87,0.55,1.91,1,0,0,0,1.00,1.00,1.00,4,8,8,8.6,1.540
300000,11,11,0,0,0,11,0,1.00,12,0.000,55,0.78,1.22,1.10,279,1,1,0,1.00,1.00,1.00,4,3,8,36.1,2.079
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,0.73,0.89,1.51,1,1,1,0,1.00,1.00,1.00,8,8,8,33.2,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,1.09,4.41,0.00,1,2,2,0,1.00,1.00,1.00,4,8,8,50.9,2.156
300000,8,8,0,0,0,8,0,1.00,16,0.000,55,0.49,1.05,0.77,279,2,2,0,1.00,1.00,1.00,5,3,8,49.1,1.848
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,2.00,2.31,1.19,1,1,1,0,1.00,1.00,1.00,6,8,8,28.8,2.156
300000,12,12,0,0,0,12,0,1.00,16,0.000,55,0.56,0.92,1.13,1,0,0,0,1.00,1.00,1.00,8,8,8,17.9,2.156
300000,20,20,0,0,0,20,0,1.00,8,0.000,55,2.49,1.62,2.92,1,1,1,0,1.00,1.00,1.00,6,8,8,28.1,2.772
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,2.72,0.76,4.98,1,0,0,0,1.00,1.00,1.00,6,8,8,23.0,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,0.78,0.92,2.93,1,1,1,0,1.00,1.00,1.00,6,8,8,27.4,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,1.13,1.50,4.30,1,1,1,0,1.00,1.00,1.00,6,8,8,29.2,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,1.80,3.08,1.97,1,1,1,0,1.00,1.00,1.00,8,8,8,26.0,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,1.52,0.10,4.71,1,0,0,0,1.00,1.00,1.00,6,8,8,14.5,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,0.60,0.43,1.67,1,1,1,0,1.00,1.00,1.00,4,8,8,30.8,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,2.34,2.76,0.98,1,0,0,0,1.00,1.00,1.00,8,8,8,23.0,2.117
300000,10,10,0,0,0,10,0,1.00,14,0.000,54,0.38,0.84,0.82,279,2,2,0,1.00,1.00,1.00,4,3,8,53.0,1.966
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,0.20,0.56,2.98,1,0,0,0,1.00,1.00,1.00,6,8,8,16.0,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,1.49,1.35,1.66,1,0,0,0,1.00,1.00,1.00,8,8,8,14.5,2.117
300000,9,9,0,0,0,9,0,1.00,14,0.000,54,1.24,0.94,1.53,279,1,1,0,1.00,1.00,1.00,4,3,8,35.4,1.890
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,1.82,3.52,1.57,1,0,0,0,1.00,1.00,1.00,8,8,8,20.7,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,1.49,1.66,1.27,1,1,1,0,1.00,1.00,1.00,6,8,8,27.9,2.117
300000,12,12,0,0,0,12,0,1.00,16,0.000,54,0.09,1.14,0.37,1,1,1,0,1.00,1.00,1.00,6,8,8,33.8,2.117
300000,10,10,0,0,0,10,0,1.00,14,0.000,53,0.69,0.54,1.39,279,1,1,0,1.00,1.00,1.00,5,3,8,28.5,1.929
300000,12,12,0,0,0,12,0,1.00,16,0.000,53,1.14,0.27,2.21,1,1,1,0,1.00,1.00,1.00,6,8,8,33.7,2.078
300000,10,10,0,0,0,10,0,1.00,12,0.000,53,1.02,3.22,0.72,279,1,1,0,1.00,1.00,1.00,5,2,8,33.0,1.929
300000,12,12,0,0,0,12,0,1.00,16,0.000,53,0.46,2.92,0.83,1,1,1,0,1.00,1.00,1.00,6,8,8,29.5,2.078
300000,12,12,0,0,0,12,0,1.00,16,0.000,53,2.22,0.45,3.20,1,0,0,0,1.00,1.00,1.00,8,8,8,17.2,2.078
300000,12,12,0,0,0,12,0,1.00,16,0.000,53,1.59,1.53,1.57,1,1,1,0,1.00,1.00,1.00,6,8,8,29.9,2.078
300000,12,12,0,0,0,12,0,1.00,16,0.000,53,1.78,1.58,1.57,1,1,1,0,1.00,1.00,1.00,6,8,8,28.3,2.078
300000,12,12,0,0,0,12,0,1.00,16,0.000,53,1.05,0.92,1.52,1,1,1,0,1.00,1.00,1.00,6,8,8,31.2,2.078
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.50,0.12,1.65,1,0,0,0,1.00,1.00,1.00,6,8,8,18.2,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.21,0.88,0.63,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,1.81,2.07,6.15,1,0,0,0,1.00,1.00,1.00,8,8,8,24.5,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,2.33,0.11,3.50,1,0,0,0,1.00,1.00,1.00,8,8,8,22.9,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.05,0.03,1.29,1,1,1,0,1.00,1.00,1.00,6,8,8,33.6,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,2.06,3.29,7.14,1,0,0,0,1.00,1.00,1.00,8,8,8,21.9,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,1.07,2.35,3.64,1,0,0,0,1.00,1.00,1.00,4,8,8,24.9,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,2.47,2.42,3.22,1,0,0,0,1.00,1.00,1.00,8,8,8,14.3,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,2.47,3.82,1.55,1,1,1,0,1.00,1.00,1.00,8,8,8,31.6,2.038
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.97,0.28,1.99,1,1,1,0,1.00,1.00,1.00,6,8,8,27.5,2.038
300000,8,8,0,0,0,8,0,1.00,16,0.000,51,1.76,2.30,0.55,279,2,2,0,1.00,1.00,1.00,3,2,8,47.9,1.714
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,0.98,0.23,2.02,1,1,1,0,1.00,1.00,1.00,8,8,8,28.1,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,2.15,0.15,3.24,1,0,0,0,1.00,1.00,1.00,8,8,8,25.8,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,1.01,0.19,2.10,1,1,1,0,1.00,1.00,1.00,8,8,8,33.9,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,1.61,0.07,2.79,1,0,0,0,1.00,1.00,1.00,8,8,8,22.6,1.999
300000,12,12,0,0,0,12,0,1.00,10,0.000,51,1.88,3.22,1.77,279,2,2,0,1.00,1.00,1.00,6,3,8,51.1,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,2.80,3.86,2.01,1,1,1,0,1.00,1.00,1.00,8,8,8,28.4,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,1.21,0.65,1.86,1,1,1,0,1.00,1.00,1.00,8,8,8,27.5,1.999
300000,10,10,0,0,0,10,0,1.00,14,0.000,51,0.20,0.43,0.93,279,1,1,0,1.00,1.00,1.00,3,3,8,36.5,1.856
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,0.89,1.23,0.89,1,0,0,0,1.00,1.00,1.00,6,8,8,19.7,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,1.20,0.85,1.59,1,1,1,0,1.00,1.00,1.00,6,8,8,34.4,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,51,0.44,0.72,0.99,1,1,1,0,1.00,1.00,1.00,6,8,8,26.4,1.999
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,2.36,4.06,2.74,1,0,0,0,1.00,1.00,1.00,8,8,8,14.9,1.960
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,1.89,2.06,1.04,1,1,1,0,1.00,1.00,1.00,6,8,8,36.2,1.960
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,1.14,0.04,2.27,1,0,0,0,1.00,1.00,1.00,8,8,8,2.1,1.960
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,1.34,0.44,3.91,1,0,0,0,1.00,1.00,1.00,8,8,8,20.6,1.960
300000,9,9,0,0,0,9,0,1.00,16,0.000,50,0.58,1.20,0.38,279,1,1,0,1.00,1.00,1.00,5,3,8,35.5,1.750
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,0.39,0.02,1.57,1,0,0,0,1.00,1.00,1.00,6,8,8,20.9,1.960
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,0.98,0.60,1.56,1,1,1,0,1.00,1.00,1.00,6,8,8,32.2,1.960
300000,13,13,0,0,5,8,0,1.00,10,0.000,50,2.12,0.55,2.99,279,2,2,0,1.00,1.00,1.00,3,3,8,49.1,2.030
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,2.84,1.37,2.67,1,1,1,0,1.00,1.00,1.00,8,8,8,36.5,1.960
300000,15,15,0,0,0,15,0,1.00,12,0.000,50,2.60,1.14,2.78,1,0,0,0,1.00,1.00,1.00,6,8,8,24.9,2.170
300000,9,9,0,0,0,9,0,1.00,12,0.000,50,1.54,1.61,2.54,279,2,2,0,1.00,1.00,1.00,3,3,8,43.5,1.750
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,0.08,0.06,1.21,1,1,1,0,1.00,1.00,1.00,8,8,8,29.4,1.960
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,3.01,4.19,2.15,1,1,1,0,1.00,1.00,1.00,6,8,8,37.2,1.960
300000,12,12,0,0,0,12,0,1.00,16,0.000,50,0.37,0.75,0.78,1,1,1,0,1.00,1.00,1.00,6,8,8,34.0,1.960
300000,4,4,0,0,0,4,0,1.00,22,0.000,50,0.63,0.22,0.80,1,0,1,0,1.00,1.00,1.00,2,8,1,25.6,1.400
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,1.78,4.70,1.37,1,0,0,0,1.00,1.00,1.00,8,8,8,15.3,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,0.50,0.01,1.66,1,0,0,0,1.00,1.00,1.00,8,8,8,23.6,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,0.99,0.02,2.11,1,0,0,0,1.00,1.00,1.00,6,8,8,24.9,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,1.00,0.33,1.80,1,0,0,0,1.00,1.00,1.00,8,8,8,19.9,1.921
300000,6,6,0,0,1,5,0,1.00,20,0.000,49,1.52,1.33,0.80,1,1,2,0,1.00,1.00,1.00,6,8,8,38.0,1.509
300000,6,6,0,0,0,6,0,1.00,18,0.000,49,0.42,0.18,1.13,279,2,2,0,1.00,1.00,1.00,3,3,8,44.8,1.509
300000,4,4,0,0,0,4,0,1.00,24,0.000,49,2.09,1.65,0.35,1,0,0,0,1.00,1.00,1.00,4,8,8,5.7,1.372
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,1.31,0.29,2.28,1,0,0,0,1.00,1.00,1.00,8,8,8,16.4,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,1.80,4.44,3.59,1,0,0,0,1.00,1.00,1.00,4,8,8,20.3,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,2.59,1.99,3.62,1,1,1,0,1.00,1.00,1.00,8,8,8,35.2,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,0.77,0.66,3.06,1,1,1,0,1.00,1.00,1.00,8,8,8,33.5,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,1.88,1.68,2.90,1,0,0,0,1.00,1.00,1.00,8,8,8,25.3,1.921
300000,12,12,0,0,0,12,0,1.00,16,0.000,49,0.11,0.64,0.61,1,0,0,0,1.00,1.00,1.00,6,8,8,21.7,1.921
300000,6,6,0,0,0,6,0,1.00,20,0.000,48,0.53,0.01,0.98,1,0,0,0,1.00,1.00,1.00,3,8,2,17.1,1.478
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,1.22,4.04,3.35,1,1,1,0,1.00,1.00,1.00,8,8,8,29.4,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,0.70,0.56,1.37,1,1,1,0,1.00,1.00,1.00,8,8,8,28.8,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,1.28,0.23,2.42,1,1,1,0,1.00,1.00,1.00,8,8,8,29.9,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,0.28,0.09,1.27,1,1,1,0,1.00,1.00,1.00,6,8,8,35.8,1.882
300000,10,10,0,0,0,10,0,1.00,14,0.000,48,0.51,1.14,2.03,279,2,2,0,1.00,1.00,1.00,3,3,8,42.6,1.747
300000,12,12,0,0,0,12,0,1.00,10,0.000,48,1.32,0.88,1.65,279,2,2,0,1.00,1.00,1.00,4,3,8,44.4,1.882
300000,4,4,0,0,0,4,0,1.00,24,0.000,48,0.04,0.30,0.05,1,0,0,0,1.00,1.00,1.00,4,8,8,21.1,1.344
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,1.35,0.33,2.11,1,1,1,0,1.00,1.00,1.00,8,8,8,29.7,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,1.03,0.18,1.92,1,0,0,0,1.00,1.00,1.00,4,8,8,19.7,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,3.09,0.01,5.78,1,0,0,0,1.00,1.00,1.00,6,8,8,16.7,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,1.75,0.45,2.39,1,1,1,0,1.00,1.00,1.00,6,8,8,34.1,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,0.89,0.79,1.23,1,0,0,0,1.00,1.00,1.00,8,8,8,20.6,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,48,1.73,2.04,2.74,1,2,2,0,1.00,1.00,1.00,8,8,8,45.7,1.882
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,1.09,0.03,2.09,1,0,0,0,1.00,1.00,1.00,6,8,8,11.1,1.842
300000,10,10,0,0,0,10,0,1.00,14,0.000,47,1.57,2.22,2.01,279,2,2,0,1.00,1.00,1.00,6,3,8,48.6,1.711
300000,15,15,0,3,0,12,0,1.00,8,0.200,47,2.07,0.07,3.41,279,0,0,0,1.00,1.00,1.00,4,4,8,21.9,2.040
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,3.01,0.84,5.94,1,2,2,0,1.00,1.00,1.00,8,8,8,40.8,1.842
300000,4,4,0,0,0,4,0,1.00,24,0.000,47,0.14,0.01,0.40,1,1,1,0,1.00,1.00,1.00,4,8,8,28.3,1.316
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,2.25,1.20,2.07,1,1,1,0,1.00,1.00,1.00,8,8,8,26.1,1.842
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,0.88,0.80,1.16,1,2,2,0,1.00,1.00,1.00,6,8,8,44.4,1.842
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,2.13,0.28,2.98,1,2,2,0,1.00,1.00,1.00,4,8,8,50.0,1.842
300000,20,20,0,0,0,20,0,1.00,2,0.000,47,0.20,1.78,0.27,1,1,1,0,1.00,1.00,1.00,6,8,8,27.4,2.369
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,0.51,1.00,3.12,1,2,2,0,1.00,1.00,1.00,8,8,8,40.7,1.842
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,2.56,4.06,1.41,1,1,1,0,1.00,1.00,1.00,8,8,8,28.6,1.842
300000,12,12,0,0,0,12,0,1.00,16,0.000,47,1.72,2.55,2.10,1,1,1,0,1.00,1.00,1.00,8,8,8,31.1,1.842
