step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat
100000,10,10,0,0,0,10,0,1.00,12,0.000,52,0.71,1.41,0.56,2,2,2,0,1.00,1.00,1.00,4,2,8,42.9,0.270
100000,11,11,5,0,0,6,0,3.25,12,0.000,52,0.15,0.61,0.78,177,1,1,0,3.00,3.00,3.62,4,4,6,30.0,0.281
100000,10,10,0,0,0,10,0,1.00,12,0.000,52,1.05,1.59,1.02,2,0,0,0,1.00,1.00,1.00,3,2,8,16.3,0.270
100000,15,15,0,0,0,15,0,1.00,10,0.000,51,1.71,3.62,0.00,2,0,0,0,1.00,1.00,1.00,3,3,8,1.8,0.316
100000,9,9,0,0,0,9,0,1.00,12,0.000,51,1.46,2.67,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,27.4,0.255
100000,10,10,0,0,0,10,0,1.00,12,0.000,51,0.93,0.08,2.30,2,0,0,0,1.00,1.00,1.00,3,2,8,22.0,0.265
100000,10,10,0,0,0,10,0,1.00,12,0.000,51,1.77,4.89,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,39.1,0.265
100000,10,10,0,0,0,10,0,1.00,12,0.000,50,0.08,1.10,0.07,2,1,1,0,1.00,1.00,1.00,3,2,8,30.9,0.260
100000,10,10,0,0,0,10,0,1.00,12,0.000,50,0.82,2.20,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,21.1,0.260
100000,10,10,0,0,0,10,0,1.00,12,0.000,50,0.83,0.52,1.73,2,1,2,0,1.00,1.00,1.00,3,2,8,36.3,0.260
100000,12,12,0,0,0,12,0,1.00,12,0.000,49,1.84,0.25,2.81,2,0,0,0,1.00,1.00,1.00,3,2,8,22.0,0.274
100000,12,12,0,0,0,12,0,1.00,12,0.000,49,1.22,2.75,0.56,2,2,1,0,1.00,1.00,1.00,3,2,8,38.3,0.274
100000,20,20,0,0,0,20,0,1.00,10,0.000,49,2.87,15.90,0.01,2,1,1,0,1.00,1.00,1.00,3,3,8,32.1,0.353
100000,10,10,0,0,0,10,0,1.00,12,0.000,49,1.99,2.87,1.62,2,1,1,0,1.00,1.00,1.00,3,2,8,27.9,0.255
100000,10,10,0,0,0,10,0,1.00,12,0.000,49,0.94,0.08,1.84,2,1,1,0,1.00,1.00,1.00,3,2,8,30.6,0.255
100000,38,38,0,0,10,28,0,1.00,4,0.000,49,3.09,6.84,0.21,2,2,2,0,1.00,1.00,1.00,8,8,8,39.4,0.529
100000,3,3,0,0,0,3,0,1.00,24,0.000,49,1.32,2.58,0.36,176,1,1,0,1.00,1.00,1.00,2,3,1,30.7,0.186
100000,10,10,0,0,0,10,0,1.00,12,0.000,48,1.39,0.77,1.59,2,0,0,0,1.00,1.00,1.00,3,2,8,22.2,0.250
100000,9,9,0,0,0,9,0,1.00,18,0.000,48,1.60,2.37,0.20,2,2,2,0,1.00,1.00,1.00,2,3,4,49.5,0.240
100000,11,11,5,0,0,6,0,3.25,12,0.000,48,0.74,0.52,1.27,177,1,1,0,3.00,3.00,3.62,2,4,6,27.4,0.259
100000,10,10,0,0,0,10,0,1.00,12,0.000,48,0.29,0.83,0.57,2,0,0,0,1.00,1.00,1.00,5,2,8,22.9,0.250
100000,10,10,0,0,0,10,0,1.00,12,0.000,48,0.91,2.20,0.07,2,1,1,0,1.00,1.00,1.00,3,2,8,37.1,0.250
100000,10,10,0,0,0,10,0,1.00,12,0.000,47,2.24,0.05,3.11,2,0,0,0,1.00,1.00,1.00,5,2,8,17.5,0.244
100000,22,22,0,0,0,22,0,1.00,8,0.000,47,1.91,1.34,2.06,2,0,0,0,1.00,1.00,1.00,3,4,8,14.7,0.357
100000,10,10,0,0,0,10,0,1.00,12,0.000,47,1.18,4.04,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,32.9,0.244
100000,8,8,0,0,0,8,0,1.00,20,0.000,47,2.31,3.15,0.01,176,1,1,0,1.00,1.00,1.00,1,4,2,27.4,0.226
100000,2,2,0,0,0,2,0,1.00,26,0.000,47,0.05,0.04,0.22,2,0,0,0,1.00,1.00,1.00,2,1,8,13.2,0.169
100000,10,10,0,0,0,10,0,1.00,12,0.000,47,1.33,2.44,0.07,2,1,1,0,1.00,1.00,1.00,3,2,8,35.2,0.244
100000,10,10,0,0,0,10,0,1.00,12,0.000,46,0.87,0.02,0.90,2,1,1,0,1.00,1.00,1.00,3,2,8,26.4,0.239
100000,2,2,0,0,0,2,0,1.00,26,0.000,46,0.80,0.30,0.62,2,1,1,0,1.00,1.00,1.00,2,1,8,28.8,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,46,2.44,2.06,1.43,2,1,1,0,1.00,1.00,1.00,2,2,8,33.2,0.239
100000,10,10,0,0,0,10,0,1.00,12,0.000,46,1.59,2.71,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,33.2,0.239
100000,10,10,0,0,0,10,0,1.00,12,0.000,46,1.69,8.94,0.13,2,1,1,0,1.00,1.00,1.00,3,2,8,34.8,0.239
100000,43,43,0,5,5,33,0,1.00,0,0.116,46,5.49,14.02,0.75,2,2,2,0,1.00,1.00,1.00,5,8,8,39.5,0.543
100000,10,10,0,0,0,10,0,1.00,12,0.000,45,2.38,3.40,0.11,2,1,1,0,1.00,1.00,1.00,2,2,8,27.1,0.234
100000,10,10,0,0,0,10,0,1.00,12,0.000,45,1.33,3.95,0.04,2,0,0,0,1.00,1.00,1.00,3,2,8,13.4,0.234
100000,10,10,0,0,0,10,0,1.00,12,0.000,45,2.86,0.83,2.85,2,1,1,0,1.00,1.00,1.00,3,2,8,33.6,0.234
100000,10,10,0,0,0,10,0,1.00,12,0.000,45,2.25,2.63,0.77,2,1,1,0,1.00,1.00,1.00,3,2,8,37.5,0.234
100000,10,10,0,0,0,10,0,1.00,12,0.000,45,0.87,0.60,1.42,2,0,0,0,1.00,1.00,1.00,5,2,8,15.7,0.234
100000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.94,0.08,1.94,2,0,0,0,1.00,1.00,1.00,3,2,8,21.2,0.229
100000,5,5,0,0,0,5,0,1.00,22,0.000,44,0.12,0.00,0.71,2,0,0,0,1.00,1.00,1.00,2,3,2,17.1,0.185
100000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.69,0.36,1.13,2,1,1,0,1.00,1.00,1.00,3,2,8,28.0,0.229
100000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.74,1.53,0.29,2,1,1,0,1.00,1.00,1.00,3,2,8,34.1,0.229
100000,10,10,0,0,0,10,0,1.00,12,0.000,44,0.39,1.24,0.04,2,2,2,0,1.00,1.00,1.00,3,2,8,39.3,0.229
100000,11,11,0,0,0,11,0,1.00,12,0.000,43,0.20,0.09,0.87,2,0,0,0,1.00,1.00,1.00,5,2,8,12.3,0.232
100000,10,10,0,0,0,10,0,1.00,12,0.000,43,0.63,0.94,0.43,2,0,0,0,1.00,1.00,1.00,3,2,8,24.0,0.224
100000,10,10,0,0,0,10,0,1.00,12,0.000,43,2.19,2.69,0.56,2,0,1,0,1.00,1.00,1.00,2,2,8,24.5,0.224
100000,10,10,0,0,0,10,0,1.00,12,0.000,43,1.63,0.30,3.98,2,1,1,0,1.00,1.00,1.00,3,2,8,30.7,0.224
100000,18,18,6,0,0,12,0,2.92,8,0.000,42,1.05,0.14,2.26,2,0,0,0,1.00,2.75,5.00,6,8,8,22.9,0.286
100000,12,12,0,0,0,12,0,1.00,12,0.000,42,2.92,4.06,0.05,2,0,0,0,1.00,1.00,1.00,2,2,8,17.0,0.235
100000,20,20,0,0,0,20,0,1.00,10,0.000,42,3.89,5.80,1.36,2,1,1,0,1.00,1.00,1.00,6,3,8,31.3,0.302
100000,3,3,0,0,0,3,0,1.00,24,0.000,41,2.06,1.71,0.75,2,0,0,0,1.00,1.00,1.00,2,3,1,25.1,0.156
100000,12,12,0,0,0,12,0,1.00,12,0.000,41,0.95,2.07,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,34.0,0.230
100000,10,10,0,0,0,10,0,1.00,12,0.000,41,1.86,2.63,0.01,2,0,0,0,1.00,1.00,1.00,3,2,8,20.3,0.213
100000,10,10,0,0,0,10,0,1.00,12,0.000,41,0.81,1.66,0.00,2,1,1,0,1.00,1.00,1.00,5,2,8,37.1,0.213
100000,10,10,0,0,0,10,0,1.00,12,0.000,41,1.21,1.96,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,36.5,0.213
100000,10,10,0,0,0,10,0,1.00,12,0.000,41,0.20,0.04,0.86,2,1,0,0,1.00,1.00,1.00,3,2,8,28.5,0.213
100000,10,10,0,0,0,10,0,1.00,12,0.000,41,1.44,0.62,1.73,2,0,0,0,1.00,1.00,1.00,3,2,8,13.9,0.213
100000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.46,0.02,1.22,2,0,0,0,1.00,1.00,1.00,3,2,8,11.3,0.208
100000,37,37,0,1,7,29,0,1.00,0,0.027,40,1.69,4.83,0.06,2,1,1,0,1.00,1.00,1.00,4,8,8,28.8,0.424
100000,10,10,0,0,0,10,0,1.00,12,0.000,40,0.22,0.30,0.47,2,1,1,0,1.00,1.00,1.00,3,2,8,32.1,0.208
100000,12,12,0,0,0,12,0,1.00,12,0.000,40,2.15,8.18,0.19,2,0,0,0,1.00,1.00,1.00,3,2,8,24.3,0.224
100000,10,10,0,0,0,10,0,1.00,12,0.000,40,1.24,0.86,0.94,2,0,0,0,1.00,1.00,1.00,5,2,8,22.5,0.208
100000,14,14,2,0,0,12,0,1.64,10,0.000,40,0.45,1.35,0.48,2,0,1,0,1.00,1.50,2.67,3,4,8,17.2,0.240
100000,11,11,0,0,0,11,0,1.00,12,0.000,39,0.33,0.03,1.17,2,0,0,0,1.00,1.00,1.00,5,2,8,11.8,0.211
100000,10,10,0,0,0,10,0,1.00,12,0.000,39,0.87,2.77,0.57,2,1,1,0,1.00,1.00,1.00,3,2,8,32.8,0.203
100000,10,10,0,0,0,10,0,1.00,12,0.000,39,1.19,1.45,0.44,2,0,0,0,1.00,1.00,1.00,3,2,8,21.0,0.203
100000,3,3,0,0,0,3,0,1.00,24,0.000,39,0.34,0.03,0.65,2,0,0,0,1.00,1.00,1.00,1,2,2,13.0,0.148
100000,10,10,0,0,0,10,0,1.00,12,0.000,39,1.89,3.96,0.15,2,0,0,0,1.00,1.00,1.00,3,2,8,19.6,0.203
100000,10,10,0,0,0,10,0,1.00,12,0.000,39,0.06,0.62,0.03,2,2,2,0,1.00,1.00,1.00,3,2,8,40.8,0.203
100000,10,10,0,0,0,10,0,1.00,12,0.000,39,1.43,2.07,0.03,2,1,1,0,1.00,1.00,1.00,5,2,8,34.4,0.203
100000,6,6,0,0,0,6,0,1.00,20,0.000,38,0.98,0.79,0.48,2,1,1,0,1.00,1.00,1.00,2,2,4,29.4,0.167
100000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.09,0.01,0.73,2,0,0,0,1.00,1.00,1.00,3,2,8,25.4,0.192
100000,8,8,0,0,0,8,0,1.00,20,0.000,37,0.84,1.07,0.03,2,1,1,0,1.00,1.00,1.00,1,2,4,34.1,0.178
100000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.45,0.02,1.11,2,0,0,0,1.00,1.00,1.00,2,2,8,14.4,0.192
100000,10,10,0,0,0,10,0,1.00,12,0.000,37,1.10,0.56,1.20,2,0,0,0,1.00,1.00,1.00,3,2,8,8.8,0.192
100000,10,10,0,0,0,10,0,1.00,12,0.000,37,1.72,0.00,2.15,2,0,0,0,1.00,1.00,1.00,3,2,8,21.6,0.192
100000,12,12,0,0,0,12,0,1.00,12,0.000,37,0.08,1.05,0.00,2,2,2,0,1.00,1.00,1.00,6,2,8,42.3,0.207
100000,10,10,0,0,0,10,0,1.00,12,0.000,37,0.95,0.41,0.99,2,1,1,0,1.00,1.00,1.00,2,2,8,31.7,0.192
100000,10,10,0,0,0,10,0,1.00,12,0.000,37,1.11,0.17,1.41,2,1,1,0,1.00,1.00,1.00,5,2,8,35.0,0.192
100000,20,20,0,0,0,20,0,1.00,12,0.000,37,3.18,2.28,1.51,177,1,1,0,1.00,1.00,1.00,4,5,5,34.0,0.266
100000,14,14,0,0,0,14,0,1.00,10,0.000,37,0.37,0.86,0.02,2,2,2,0,1.00,1.00,1.00,6,3,8,39.6,0.222
100000,7,7,0,0,0,7,0,1.00,20,0.000,37,0.09,0.00,0.27,2,0,0,0,1.00,1.00,1.00,2,4,2,23.1,0.170
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.97,0.95,0.33,2,1,1,0,1.00,1.00,1.00,3,2,8,26.0,0.187
100000,8,8,0,0,0,8,0,1.00,20,0.000,36,1.19,1.45,0.03,2,1,1,0,1.00,1.00,1.00,2,2,4,31.4,0.173
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.26,0.01,0.81,2,0,0,0,1.00,1.00,1.00,4,2,8,10.6,0.187
100000,10,10,0,0,0,10,0,1.00,16,0.000,36,0.35,0.48,0.24,2,0,0,0,1.00,1.00,1.00,3,4,4,13.6,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,1.34,1.73,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,30.0,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.99,1.52,0.00,2,1,1,0,1.00,1.00,1.00,5,2,8,37.3,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.07,0.07,0.66,2,0,1,0,1.00,1.00,1.00,5,2,8,23.9,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.51,0.11,0.75,2,0,0,0,1.00,1.00,1.00,3,2,8,14.0,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,1.22,0.99,0.64,2,1,1,0,1.00,1.00,1.00,5,2,8,30.8,0.187
100000,12,12,0,0,0,12,0,1.00,12,0.000,36,1.92,2.17,0.55,2,2,2,0,1.00,1.00,1.00,3,2,8,45.5,0.202
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.25,0.02,0.69,2,1,1,0,1.00,1.00,1.00,3,2,8,27.1,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,0.38,0.29,0.46,2,0,0,0,1.00,1.00,1.00,2,2,8,17.9,0.187
100000,10,10,0,0,0,10,0,1.00,12,0.000,36,1.69,5.44,0.12,2,1,1,0,1.00,1.00,1.00,3,2,8,34.8,0.187
100000,8,8,0,0,0,8,0,1.00,20,0.000,36,0.18,0.12,0.00,2,1,1,0,1.00,1.00,1.00,1,2,4,33.3,0.173
100000,10,10,0,0,0,10,0,1.00,12,0.000,35,0.15,0.01,0.73,2,1,0,0,1.00,1.00,1.00,5,2,8,28.2,0.182
100000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.39,0.00,0.25,2,0,0,0,1.00,1.00,1.00,2,2,2,8.3,0.133
100000,11,11,0,0,0,11,0,1.00,12,0.000,35,0.41,0.05,1.05,2,0,0,0,1.00,1.00,1.00,3,2,8,18.5,0.189
100000,10,10,0,0,0,10,0,1.00,12,0.000,35,0.43,0.22,0.53,2,1,1,0,1.00,1.00,1.00,4,2,8,35.9,0.182
100000,10,10,0,0,0,10,0,1.00,12,0.000,35,0.30,0.07,0.49,2,1,1,0,1.00,1.00,1.00,3,2,8,33.0,0.182
100000,11,11,0,0,0,11,0,1.00,12,0.000,35,1.02,0.03,1.41,2,0,0,0,1.00,1.00,1.00,2,2,8,17.5,0.189
100000,19,19,3,0,0,16,0,1.81,6,0.000,35,0.13,0.07,0.48,2,1,1,0,1.00,1.88,2.40,4,6,8,30.9,0.245
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.25,0.09,0.49,2,0,0,0,1.00,1.00,1.00,4,2,8,24.8,0.177
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,1.60,2.05,0.00,2,2,2,0,1.00,1.00,1.00,5,2,8,40.8,0.177
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.94,1.41,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,22.3,0.177
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,1.03,0.86,0.60,2,0,0,0,1.00,1.00,1.00,3,2,8,22.4,0.177
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.72,0.13,1.07,2,0,0,0,1.00,1.00,1.00,3,2,8,13.8,0.177
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,1.29,1.53,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,30.6,0.177
100000,10,10,0,0,0,10,0,1.00,12,0.000,34,0.48,0.69,0.04,2,1,1,0,1.00,1.00,1.00,3,2,8,31.8,0.177
100000,12,12,0,0,0,12,0,1.00,12,0.000,34,1.69,0.38,1.79,2,2,2,0,1.00,1.00,1.00,6,2,8,42.9,0.190
100000,8,8,0,0,0,8,0,1.00,16,0.000,34,2.36,2.21,0.25,2,0,0,0,1.00,1.00,1.00,2,2,8,22.2,0.163
100000,7,7,0,0,0,7,0,1.00,20,0.000,33,0.16,0.00,0.39,2,0,0,0,1.00,1.00,1.00,2,4,2,24.4,0.152
100000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.32,0.02,0.58,2,1,1,0,1.00,1.00,1.00,3,2,8,31.2,0.172
100000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.65,0.47,0.50,2,0,0,0,1.00,1.00,1.00,3,2,8,24.6,0.172
100000,10,10,0,0,0,10,0,1.00,12,0.000,33,1.95,3.64,0.45,2,1,1,0,1.00,1.00,1.00,2,2,8,36.0,0.172
100000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.90,2.77,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8,12.8,0.172
100000,10,10,0,0,0,10,0,1.00,12,0.000,33,0.04,0.03,0.51,2,1,1,0,1.00,1.00,1.00,5,2,8,34.8,0.172
100000,14,14,0,0,0,14,0,1.00,10,0.000,33,1.72,2.13,0.00,2,2,2,0,1.00,1.00,1.00,5,3,8,37.9,0.198
100000,8,8,0,0,0,8,0,1.00,16,0.000,33,0.70,0.63,0.30,2,2,2,0,1.00,1.00,1.00,3,2,8,38.8,0.158
100000,7,7,0,0,0,7,0,1.00,18,0.000,33,0.10,0.03,0.15,2,0,0,0,1.00,1.00,1.00,2,3,4,15.8,0.152
100000,8,8,0,0,0,8,0,1.00,20,0.000,33,0.39,0.39,0.17,176,1,1,0,1.00,1.00,1.00,2,4,2,34.1,0.158
100000,10,10,0,0,0,10,0,1.00,12,0.000,33,1.75,2.02,0.01,2,2,2,0,1.00,1.00,1.00,3,2,8,42.9,0.172
100000,6,6,0,0,0,6,0,1.00,20,0.000,33,1.12,1.11,0.00,2,1,1,0,1.00,1.00,1.00,2,2,4,29.1,0.145
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.63,0.09,0.33,2,0,0,0,1.00,1.00,1.00,2,2,2,17.0,0.122
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.13,0.00,0.39,2,0,0,0,1.00,1.00,1.00,2,2,8,9.4,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.23,0.01,0.59,2,0,0,0,1.00,1.00,1.00,3,2,8,12.5,0.166
100000,3,3,0,0,0,3,0,1.00,24,0.000,32,0.39,0.00,0.46,2,0,0,0,1.00,1.00,1.00,2,2,2,14.5,0.122
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,1.62,1.93,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,39.0,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,1.39,3.44,0.07,2,1,1,0,1.00,1.00,1.00,3,2,8,34.4,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.14,0.19,0.08,2,2,2,0,1.00,1.00,1.00,2,2,8,43.2,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.10,0.04,0.26,2,0,0,0,1.00,1.00,1.00,5,2,8,12.2,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.01,0.00,0.19,2,1,1,0,1.00,1.00,1.00,3,2,8,30.0,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,32,0.92,0.08,1.23,2,0,0,0,1.00,1.00,1.00,3,2,8,18.8,0.166
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.07,0.01,0.41,2,1,1,0,1.00,1.00,1.00,4,2,8,29.3,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.07,0.00,0.20,2,1,1,0,1.00,1.00,1.00,5,2,8,27.4,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,2.18,0.38,1.84,2,0,0,0,1.00,1.00,1.00,5,2,8,21.0,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,1.29,0.24,1.15,2,1,1,0,1.00,1.00,1.00,4,2,8,27.9,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,1.16,0.00,0.33,2,1,1,0,1.00,1.00,1.00,5,2,8,28.3,0.161
100000,8,8,0,0,0,8,0,1.00,16,0.000,31,0.60,0.32,0.52,2,2,2,0,1.00,1.00,1.00,2,2,8,41.3,0.149
100000,10,10,0,0,0,10,0,1.00,18,0.000,31,0.64,0.00,0.88,2,0,0,0,1.00,1.00,1.00,3,4,3,23.2,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,2.53,2.53,0.00,2,0,0,0,1.00,1.00,1.00,2,2,8,14.5,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.75,0.06,0.96,2,0,0,0,1.00,1.00,1.00,3,2,8,22.2,0.161
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.62,0.05,0.67,2,1,1,0,1.00,1.00,1.00,5,2,8,34.0,0.161
100000,11,11,0,0,0,11,0,1.00,12,0.000,31,1.19,1.45,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,40.7,0.167
100000,8,8,0,0,0,8,0,1.00,20,0.000,31,0.23,0.01,0.27,176,1,1,0,1.00,1.00,1.00,4,4,2,33.0,0.149
100000,10,10,0,0,0,10,0,1.00,12,0.000,31,0.26,0.41,0.00,2,2,2,0,1.00,1.00,1.00,3,2,8,39.2,0.161
100000,11,11,0,0,0,11,0,1.00,12,0.000,31,0.14,0.13,0.09,2,0,0,0,1.00,1.00,1.00,4,2,8,15.3,0.167
100000,12,12,0,0,0,12,0,1.00,12,0.000,31,0.45,0.52,0.00,2,0,0,0,1.00,1.00,1.00,5,2,8,23.4,0.174
100000,33,33,0,0,0,33,0,1.00,6,0.000,30,1.01,0.00,0.39,2,1,1,0,1.00,1.00,1.00,4,5,8,34.3,0.294
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.70,0.11,0.85,2,1,1,0,1.00,1.00,1.00,3,2,8,31.7,0.156
100000,12,12,0,0,0,12,0,1.00,12,0.000,30,0.67,0.02,0.84,2,0,0,0,1.00,1.00,1.00,3,2,8,17.5,0.168
100000,9,9,0,0,0,9,0,1.00,18,0.000,30,0.33,0.01,0.35,2,0,0,0,1.00,1.00,1.00,2,3,4,18.5,0.150
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.85,0.19,0.81,2,0,0,0,1.00,1.00,1.00,3,2,8,20.3,0.156
100000,12,12,0,0,0,12,0,1.00,12,0.000,30,0.12,0.07,0.31,2,0,0,0,1.00,1.00,1.00,3,2,8,18.3,0.168
100000,12,12,0,0,0,12,0,1.00,12,0.000,30,1.86,2.23,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,28.7,0.168
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,2.54,0.19,2.49,2,1,1,0,1.00,1.00,1.00,3,2,8,30.7,0.156
100000,12,12,0,0,0,12,0,1.00,12,0.000,30,0.37,0.09,0.67,2,0,1,0,1.00,1.00,1.00,5,2,8,25.0,0.168
100000,32,32,0,0,1,31,0,1.00,4,0.000,30,2.60,0.63,2.31,2,1,1,0,1.00,1.00,1.00,7,6,8,27.1,0.288
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.16,0.00,0.38,2,0,1,0,1.00,1.00,1.00,2,2,8,19.3,0.156
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.45,0.03,0.48,2,1,1,0,1.00,1.00,1.00,3,2,8,28.5,0.156
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,1.44,1.60,0.00,2,1,1,0,1.00,1.00,1.00,3,2,8,34.4,0.156
100000,60,60,0,0,0,60,0,1.00,0,0.000,30,0.87,4.47,0.86,2,1,1,0,1.00,1.00,1.00,9,8,8,36.6,0.456
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,0.37,0.00,0.43,2,0,0,0,1.00,1.00,1.00,3,2,8,22.4,0.156
100000,10,10,0,0,0,10,0,1.00,12,0.000,30,1.28,0.97,0.45,2,2,2,0,1.00,1.00,1.00,3,2,8,39.4,0.156
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.07,0.01,0.31,2,0,0,0,1.00,1.00,1.00,3,2,8,19.9,0.151
100000,14,14,0,0,0,14,0,1.00,10,0.000,29,0.19,0.02,0.35,2,0,0,0,1.00,1.00,1.00,4,3,8,16.4,0.174
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.27,0.00,0.34,2,0,0,0,1.00,1.00,1.00,5,2,8,22.5,0.151
100000,11,11,0,0,0,11,0,1.00,12,0.000,29,0.95,0.24,0.69,2,0,0,0,1.00,1.00,1.00,3,2,8,12.8,0.157
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.32,0.04,0.48,2,1,1,0,1.00,1.00,1.00,2,2,8,33.5,0.151
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,2.15,1.83,0.28,2,0,0,0,1.00,1.00,1.00,3,2,8,18.4,0.151
100000,22,22,0,0,0,22,0,1.00,8,0.000,29,0.56,0.00,0.70,2,0,0,0,1.00,1.00,1.00,4,4,8,24.4,0.220
100000,10,10,0,0,4,6,0,1.00,12,0.000,29,0.06,0.00,0.07,2,0,0,0,1.00,1.00,1.00,5,8,8,18.6,0.151
100000,10,10,0,0,0,10,0,1.00,12,0.000,29,0.22,0.27,0.05,2,0,0,0,1.00,1.00,1.00,3,2,8,13.8,0.151
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,0.28,0.00,0.24,2,0,0,0,1.00,1.00,1.00,3,2,8,25.3,0.146
100000,11,11,0,0,0,11,0,1.00,12,0.000,28,0.33,0.00,0.48,2,0,0,0,1.00,1.00,1.00,3,2,8,16.5,0.151
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,0.15,0.00,0.17,2,0,0,0,1.00,1.00,1.00,5,2,8,17.9,0.146
100000,10,10,0,0,0,10,0,1.00,16,0.000,28,0.79,0.01,0.94,2,0,0,0,1.00,1.00,1.00,4,4,4,1.8,0.146
100000,4,4,0,0,0,4,0,1.00,24,0.000,28,1.19,0.71,0.38,2,0,0,0,1.00,1.00,1.00,1,2,2,19.5,0.112
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,0.54,0.00,0.49,2,1,1,0,1.00,1.00,1.00,3,2,8,33.3,0.146
100000,22,22,0,0,0,22,0,1.00,8,0.000,28,2.08,1.87,0.18,2,0,0,0,1.00,1.00,1.00,5,4,8,21.2,0.213
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,0.04,0.00,0.00,2,2,2,0,1.00,1.00,1.00,2,2,8,38.0,0.146
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,1.37,3.80,0.79,2,1,1,0,1.00,1.00,1.00,3,2,8,33.6,0.146
100000,10,10,0,0,0,10,0,1.00,12,0.000,28,1.34,0.01,1.27,2,0,0,0,1.00,1.00,1.00,3,2,8,16.5,0.146
